XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo4b
alveo3c
alveo3b
alveo2a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:524288, num_elements:131072, num_trials:200
iteration:70, F2F_time[s]:0.001979, H2H_time:0.001247, sync_time:0.000732
iteration:71, F2F_time[s]:0.001915, H2H_time:0.001183, sync_time:0.000732
iteration:72, F2F_time[s]:0.001816, H2H_time:0.001103, sync_time:0.000713
iteration:73, F2F_time[s]:0.001838, H2H_time:0.001112, sync_time:0.000726
iteration:74, F2F_time[s]:0.001758, H2H_time:0.001118, sync_time:0.000640
iteration:75, F2F_time[s]:0.001784, H2H_time:0.001067, sync_time:0.000718
iteration:76, F2F_time[s]:0.001785, H2H_time:0.001135, sync_time:0.000651
iteration:77, F2F_time[s]:0.001779, H2H_time:0.001042, sync_time:0.000737
iteration:78, F2F_time[s]:0.001841, H2H_time:0.001149, sync_time:0.000692
iteration:79, F2F_time[s]:0.001589, H2H_time:0.001007, sync_time:0.000582
iteration:80, F2F_time[s]:0.001972, H2H_time:0.001240, sync_time:0.000732
iteration:81, F2F_time[s]:0.001781, H2H_time:0.001064, sync_time:0.000717
iteration:82, F2F_time[s]:0.001816, H2H_time:0.001112, sync_time:0.000704
iteration:83, F2F_time[s]:0.001763, H2H_time:0.001124, sync_time:0.000639
iteration:84, F2F_time[s]:0.001905, H2H_time:0.001179, sync_time:0.000726
iteration:85, F2F_time[s]:0.001930, H2H_time:0.001278, sync_time:0.000652
iteration:86, F2F_time[s]:0.001955, H2H_time:0.001233, sync_time:0.000721
iteration:87, F2F_time[s]:0.001826, H2H_time:0.001082, sync_time:0.000743
iteration:88, F2F_time[s]:0.001923, H2H_time:0.001171, sync_time:0.000753
iteration:89, F2F_time[s]:0.001996, H2H_time:0.001210, sync_time:0.000786
iteration:90, F2F_time[s]:0.001916, H2H_time:0.001212, sync_time:0.000703
iteration:91, F2F_time[s]:0.002108, H2H_time:0.001347, sync_time:0.000761
iteration:92, F2F_time[s]:0.001964, H2H_time:0.001223, sync_time:0.000740
iteration:93, F2F_time[s]:0.002054, H2H_time:0.001330, sync_time:0.000724
iteration:94, F2F_time[s]:0.001802, H2H_time:0.001098, sync_time:0.000704
iteration:95, F2F_time[s]:0.001902, H2H_time:0.001162, sync_time:0.000740
iteration:96, F2F_time[s]:0.001936, H2H_time:0.001163, sync_time:0.000773
iteration:97, F2F_time[s]:0.001744, H2H_time:0.001024, sync_time:0.000719
iteration:98, F2F_time[s]:0.001725, H2H_time:0.001074, sync_time:0.000651
iteration:99, F2F_time[s]:0.001757, H2H_time:0.001073, sync_time:0.000684
iteration:100, F2F_time[s]:0.001819, H2H_time:0.001114, sync_time:0.000705
iteration:101, F2F_time[s]:0.001761, H2H_time:0.001051, sync_time:0.000710
iteration:102, F2F_time[s]:0.001868, H2H_time:0.001142, sync_time:0.000726
iteration:103, F2F_time[s]:0.001976, H2H_time:0.001257, sync_time:0.000719
iteration:104, F2F_time[s]:0.002121, H2H_time:0.001358, sync_time:0.000762
iteration:105, F2F_time[s]:0.001943, H2H_time:0.001152, sync_time:0.000792
iteration:106, F2F_time[s]:0.002162, H2H_time:0.001395, sync_time:0.000768
iteration:107, F2F_time[s]:0.001829, H2H_time:0.001081, sync_time:0.000748
iteration:108, F2F_time[s]:0.002118, H2H_time:0.001385, sync_time:0.000733
iteration:109, F2F_time[s]:0.001731, H2H_time:0.001001, sync_time:0.000730
iteration:110, F2F_time[s]:0.001980, H2H_time:0.001263, sync_time:0.000717
iteration:111, F2F_time[s]:0.001654, H2H_time:0.001015, sync_time:0.000639
iteration:112, F2F_time[s]:0.001769, H2H_time:0.001063, sync_time:0.000706
iteration:113, F2F_time[s]:0.001674, H2H_time:0.001029, sync_time:0.000645
iteration:114, F2F_time[s]:0.001824, H2H_time:0.001102, sync_time:0.000722
iteration:115, F2F_time[s]:0.001745, H2H_time:0.001070, sync_time:0.000675
iteration:116, F2F_time[s]:0.001801, H2H_time:0.001100, sync_time:0.000701
iteration:117, F2F_time[s]:0.001776, H2H_time:0.001022, sync_time:0.000754
iteration:118, F2F_time[s]:0.002012, H2H_time:0.001293, sync_time:0.000719
iteration:119, F2F_time[s]:0.001713, H2H_time:0.001011, sync_time:0.000702
iteration:120, F2F_time[s]:0.001844, H2H_time:0.001172, sync_time:0.000673
iteration:121, F2F_time[s]:0.001811, H2H_time:0.001083, sync_time:0.000728
iteration:122, F2F_time[s]:0.001602, H2H_time:0.000961, sync_time:0.000640
iteration:123, F2F_time[s]:0.001751, H2H_time:0.001018, sync_time:0.000733
iteration:124, F2F_time[s]:0.001676, H2H_time:0.000987, sync_time:0.000689
iteration:125, F2F_time[s]:0.001753, H2H_time:0.000997, sync_time:0.000756
iteration:126, F2F_time[s]:0.001823, H2H_time:0.001093, sync_time:0.000731
iteration:127, F2F_time[s]:0.001678, H2H_time:0.001033, sync_time:0.000645
iteration:128, F2F_time[s]:0.001765, H2H_time:0.001063, sync_time:0.000702
iteration:129, F2F_time[s]:0.001697, H2H_time:0.001051, sync_time:0.000646
iteration:130, F2F_time[s]:0.001757, H2H_time:0.001026, sync_time:0.000731
iteration:131, F2F_time[s]:0.001877, H2H_time:0.001112, sync_time:0.000764
iteration:132, F2F_time[s]:0.001732, H2H_time:0.001037, sync_time:0.000695
iteration:133, F2F_time[s]:0.002045, H2H_time:0.001290, sync_time:0.000755
iteration:134, F2F_time[s]:0.001675, H2H_time:0.001004, sync_time:0.000671
iteration:135, F2F_time[s]:0.001787, H2H_time:0.001016, sync_time:0.000771
iteration:136, F2F_time[s]:0.001824, H2H_time:0.001086, sync_time:0.000739
iteration:137, F2F_time[s]:0.001764, H2H_time:0.001005, sync_time:0.000759
iteration:138, F2F_time[s]:0.001844, H2H_time:0.001047, sync_time:0.000797
iteration:139, F2F_time[s]:0.001760, H2H_time:0.001041, sync_time:0.000719
iteration:140, F2F_time[s]:0.001719, H2H_time:0.000998, sync_time:0.000721
iteration:141, F2F_time[s]:0.001951, H2H_time:0.001273, sync_time:0.000678
iteration:142, F2F_time[s]:0.001829, H2H_time:0.001099, sync_time:0.000730
iteration:143, F2F_time[s]:0.001719, H2H_time:0.001051, sync_time:0.000668
iteration:144, F2F_time[s]:0.001701, H2H_time:0.001014, sync_time:0.000688
iteration:145, F2F_time[s]:0.001699, H2H_time:0.000979, sync_time:0.000721
iteration:146, F2F_time[s]:0.001725, H2H_time:0.001033, sync_time:0.000692
iteration:147, F2F_time[s]:0.001695, H2H_time:0.001004, sync_time:0.000690
iteration:148, F2F_time[s]:0.001724, H2H_time:0.001035, sync_time:0.000688
iteration:149, F2F_time[s]:0.001786, H2H_time:0.001053, sync_time:0.000733
iteration:150, F2F_time[s]:0.001623, H2H_time:0.000965, sync_time:0.000658
iteration:151, F2F_time[s]:0.002008, H2H_time:0.001296, sync_time:0.000712
iteration:152, F2F_time[s]:0.002039, H2H_time:0.001316, sync_time:0.000724
iteration:153, F2F_time[s]:0.001717, H2H_time:0.001034, sync_time:0.000684
iteration:154, F2F_time[s]:0.001693, H2H_time:0.001031, sync_time:0.000662
iteration:155, F2F_time[s]:0.001718, H2H_time:0.000999, sync_time:0.000719
iteration:156, F2F_time[s]:0.001898, H2H_time:0.001121, sync_time:0.000777
iteration:157, F2F_time[s]:0.001732, H2H_time:0.001025, sync_time:0.000707
iteration:158, F2F_time[s]:0.001757, H2H_time:0.001054, sync_time:0.000703
iteration:159, F2F_time[s]:0.001746, H2H_time:0.001070, sync_time:0.000676
iteration:160, F2F_time[s]:0.001705, H2H_time:0.001018, sync_time:0.000687
iteration:161, F2F_time[s]:0.001759, H2H_time:0.001113, sync_time:0.000645
iteration:162, F2F_time[s]:0.001742, H2H_time:0.000995, sync_time:0.000747
iteration:163, F2F_time[s]:0.001941, H2H_time:0.001269, sync_time:0.000672
iteration:164, F2F_time[s]:0.001782, H2H_time:0.001064, sync_time:0.000718
iteration:165, F2F_time[s]:0.001691, H2H_time:0.000980, sync_time:0.000711
iteration:166, F2F_time[s]:0.001940, H2H_time:0.001276, sync_time:0.000664
iteration:167, F2F_time[s]:0.001717, H2H_time:0.001003, sync_time:0.000714
iteration:168, F2F_time[s]:0.001879, H2H_time:0.001220, sync_time:0.000658
iteration:169, F2F_time[s]:0.001761, H2H_time:0.001039, sync_time:0.000722
iteration:170, F2F_time[s]:0.001652, H2H_time:0.000996, sync_time:0.000656
iteration:171, F2F_time[s]:0.001774, H2H_time:0.001079, sync_time:0.000695
iteration:172, F2F_time[s]:0.001929, H2H_time:0.001211, sync_time:0.000718
iteration:173, F2F_time[s]:0.001837, H2H_time:0.001070, sync_time:0.000766
iteration:174, F2F_time[s]:0.001787, H2H_time:0.001068, sync_time:0.000719
iteration:175, F2F_time[s]:0.001864, H2H_time:0.001194, sync_time:0.000670
iteration:176, F2F_time[s]:0.001865, H2H_time:0.001128, sync_time:0.000737
iteration:177, F2F_time[s]:0.001785, H2H_time:0.001048, sync_time:0.000737
iteration:178, F2F_time[s]:0.002007, H2H_time:0.001313, sync_time:0.000695
iteration:179, F2F_time[s]:0.001662, H2H_time:0.000997, sync_time:0.000666
iteration:180, F2F_time[s]:0.001697, H2H_time:0.001007, sync_time:0.000690
iteration:181, F2F_time[s]:0.001698, H2H_time:0.001058, sync_time:0.000640
iteration:182, F2F_time[s]:0.001726, H2H_time:0.001013, sync_time:0.000713
iteration:183, F2F_time[s]:0.002021, H2H_time:0.001301, sync_time:0.000720
iteration:184, F2F_time[s]:0.001906, H2H_time:0.001160, sync_time:0.000745
iteration:185, F2F_time[s]:0.002022, H2H_time:0.001247, sync_time:0.000775
iteration:186, F2F_time[s]:0.001754, H2H_time:0.001087, sync_time:0.000667
iteration:187, F2F_time[s]:0.001929, H2H_time:0.001182, sync_time:0.000747
iteration:188, F2F_time[s]:0.001857, H2H_time:0.001114, sync_time:0.000743
iteration:189, F2F_time[s]:0.001755, H2H_time:0.001015, sync_time:0.000740
iteration:190, F2F_time[s]:0.001853, H2H_time:0.001028, sync_time:0.000825
iteration:191, F2F_time[s]:0.001937, H2H_time:0.001184, sync_time:0.000753
iteration:192, F2F_time[s]:0.001882, H2H_time:0.001141, sync_time:0.000741
iteration:193, F2F_time[s]:0.001952, H2H_time:0.001159, sync_time:0.000793
iteration:194, F2F_time[s]:0.001673, H2H_time:0.001028, sync_time:0.000645
iteration:195, F2F_time[s]:0.002111, H2H_time:0.001391, sync_time:0.000720
iteration:196, F2F_time[s]:0.001924, H2H_time:0.001218, sync_time:0.000706
iteration:197, F2F_time[s]:0.001709, H2H_time:0.000991, sync_time:0.000719
iteration:198, F2F_time[s]:0.001740, H2H_time:0.001051, sync_time:0.000689
iteration:199, F2F_time[s]:0.001736, H2H_time:0.001028, sync_time:0.000708
iteration:200, F2F_time[s]:0.001750, H2H_time:0.001051, sync_time:0.000699
Data size = 524288, Trials = 200
Avg MPI F2F time [us]= *1849.677595, H2H time= 1135.228645, sync time= 714.448950, H2H throughput [Gbps] = 3.694678
