XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo2b
alveo2a
alveo1a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:1048576, num_elements:262144, num_trials:200
iteration:66, F2F_time[s]:0.002274, H2H_time:0.001407, sync_time:0.000867
iteration:67, F2F_time[s]:0.002274, H2H_time:0.001402, sync_time:0.000872
iteration:68, F2F_time[s]:0.002500, H2H_time:0.001541, sync_time:0.000959
iteration:69, F2F_time[s]:0.002421, H2H_time:0.001458, sync_time:0.000963
iteration:70, F2F_time[s]:0.002475, H2H_time:0.001618, sync_time:0.000857
iteration:71, F2F_time[s]:0.002320, H2H_time:0.001415, sync_time:0.000905
iteration:72, F2F_time[s]:0.002499, H2H_time:0.001597, sync_time:0.000901
iteration:73, F2F_time[s]:0.002507, H2H_time:0.001519, sync_time:0.000988
iteration:74, F2F_time[s]:0.002550, H2H_time:0.001601, sync_time:0.000949
iteration:75, F2F_time[s]:0.002512, H2H_time:0.001529, sync_time:0.000982
iteration:76, F2F_time[s]:0.002548, H2H_time:0.001523, sync_time:0.001025
iteration:77, F2F_time[s]:0.002526, H2H_time:0.001523, sync_time:0.001004
iteration:78, F2F_time[s]:0.002714, H2H_time:0.001699, sync_time:0.001015
iteration:79, F2F_time[s]:0.002525, H2H_time:0.001529, sync_time:0.000996
iteration:80, F2F_time[s]:0.002312, H2H_time:0.001462, sync_time:0.000851
iteration:81, F2F_time[s]:0.002401, H2H_time:0.001480, sync_time:0.000921
iteration:82, F2F_time[s]:0.002528, H2H_time:0.001595, sync_time:0.000934
iteration:83, F2F_time[s]:0.002540, H2H_time:0.001664, sync_time:0.000876
iteration:84, F2F_time[s]:0.002637, H2H_time:0.001645, sync_time:0.000992
iteration:85, F2F_time[s]:0.002558, H2H_time:0.001610, sync_time:0.000948
iteration:86, F2F_time[s]:0.002445, H2H_time:0.001541, sync_time:0.000904
iteration:87, F2F_time[s]:0.002359, H2H_time:0.001519, sync_time:0.000840
iteration:88, F2F_time[s]:0.002568, H2H_time:0.001673, sync_time:0.000895
iteration:89, F2F_time[s]:0.002428, H2H_time:0.001571, sync_time:0.000858
iteration:90, F2F_time[s]:0.002536, H2H_time:0.001626, sync_time:0.000910
iteration:91, F2F_time[s]:0.002386, H2H_time:0.001453, sync_time:0.000932
iteration:92, F2F_time[s]:0.002313, H2H_time:0.001526, sync_time:0.000787
iteration:93, F2F_time[s]:0.002268, H2H_time:0.001405, sync_time:0.000864
iteration:94, F2F_time[s]:0.002370, H2H_time:0.001424, sync_time:0.000947
iteration:95, F2F_time[s]:0.002294, H2H_time:0.001399, sync_time:0.000895
iteration:96, F2F_time[s]:0.002537, H2H_time:0.001678, sync_time:0.000859
iteration:97, F2F_time[s]:0.002402, H2H_time:0.001493, sync_time:0.000909
iteration:98, F2F_time[s]:0.002409, H2H_time:0.001506, sync_time:0.000903
iteration:99, F2F_time[s]:0.002460, H2H_time:0.001584, sync_time:0.000876
iteration:100, F2F_time[s]:0.002555, H2H_time:0.001669, sync_time:0.000887
iteration:101, F2F_time[s]:0.002700, H2H_time:0.001703, sync_time:0.000997
iteration:102, F2F_time[s]:0.002485, H2H_time:0.001600, sync_time:0.000884
iteration:103, F2F_time[s]:0.002392, H2H_time:0.001518, sync_time:0.000874
iteration:104, F2F_time[s]:0.002356, H2H_time:0.001513, sync_time:0.000842
iteration:105, F2F_time[s]:0.002423, H2H_time:0.001517, sync_time:0.000906
iteration:106, F2F_time[s]:0.002267, H2H_time:0.001397, sync_time:0.000870
iteration:107, F2F_time[s]:0.002616, H2H_time:0.001641, sync_time:0.000975
iteration:108, F2F_time[s]:0.002434, H2H_time:0.001516, sync_time:0.000917
iteration:109, F2F_time[s]:0.002419, H2H_time:0.001564, sync_time:0.000856
iteration:110, F2F_time[s]:0.002337, H2H_time:0.001459, sync_time:0.000879
iteration:111, F2F_time[s]:0.002448, H2H_time:0.001627, sync_time:0.000821
iteration:112, F2F_time[s]:0.002436, H2H_time:0.001546, sync_time:0.000890
iteration:113, F2F_time[s]:0.002518, H2H_time:0.001567, sync_time:0.000951
iteration:114, F2F_time[s]:0.002325, H2H_time:0.001447, sync_time:0.000878
iteration:115, F2F_time[s]:0.002539, H2H_time:0.001679, sync_time:0.000860
iteration:116, F2F_time[s]:0.002488, H2H_time:0.001619, sync_time:0.000870
iteration:117, F2F_time[s]:0.002356, H2H_time:0.001442, sync_time:0.000914
iteration:118, F2F_time[s]:0.002534, H2H_time:0.001652, sync_time:0.000882
iteration:119, F2F_time[s]:0.002432, H2H_time:0.001570, sync_time:0.000862
iteration:120, F2F_time[s]:0.002483, H2H_time:0.001505, sync_time:0.000978
iteration:121, F2F_time[s]:0.002326, H2H_time:0.001495, sync_time:0.000831
iteration:122, F2F_time[s]:0.002494, H2H_time:0.001634, sync_time:0.000860
iteration:123, F2F_time[s]:0.002437, H2H_time:0.001565, sync_time:0.000872
iteration:124, F2F_time[s]:0.002620, H2H_time:0.001729, sync_time:0.000891
iteration:125, F2F_time[s]:0.002593, H2H_time:0.001643, sync_time:0.000950
iteration:126, F2F_time[s]:0.002463, H2H_time:0.001503, sync_time:0.000960
iteration:127, F2F_time[s]:0.002469, H2H_time:0.001553, sync_time:0.000916
iteration:128, F2F_time[s]:0.002432, H2H_time:0.001528, sync_time:0.000904
iteration:129, F2F_time[s]:0.002363, H2H_time:0.001622, sync_time:0.000741
iteration:130, F2F_time[s]:0.002376, H2H_time:0.001486, sync_time:0.000890
iteration:131, F2F_time[s]:0.002336, H2H_time:0.001434, sync_time:0.000902
iteration:132, F2F_time[s]:0.002408, H2H_time:0.001532, sync_time:0.000876
iteration:133, F2F_time[s]:0.002436, H2H_time:0.001475, sync_time:0.000961
iteration:134, F2F_time[s]:0.002396, H2H_time:0.001405, sync_time:0.000991
iteration:135, F2F_time[s]:0.002440, H2H_time:0.001617, sync_time:0.000822
iteration:136, F2F_time[s]:0.002353, H2H_time:0.001491, sync_time:0.000863
iteration:137, F2F_time[s]:0.002363, H2H_time:0.001442, sync_time:0.000920
iteration:138, F2F_time[s]:0.002457, H2H_time:0.001603, sync_time:0.000854
iteration:139, F2F_time[s]:0.002533, H2H_time:0.001646, sync_time:0.000886
iteration:140, F2F_time[s]:0.002394, H2H_time:0.001513, sync_time:0.000881
iteration:141, F2F_time[s]:0.002303, H2H_time:0.001468, sync_time:0.000835
iteration:142, F2F_time[s]:0.002294, H2H_time:0.001423, sync_time:0.000871
iteration:143, F2F_time[s]:0.002449, H2H_time:0.001493, sync_time:0.000956
iteration:144, F2F_time[s]:0.002460, H2H_time:0.001512, sync_time:0.000948
iteration:145, F2F_time[s]:0.002485, H2H_time:0.001533, sync_time:0.000952
iteration:146, F2F_time[s]:0.002192, H2H_time:0.001400, sync_time:0.000793
iteration:147, F2F_time[s]:0.002382, H2H_time:0.001546, sync_time:0.000837
iteration:148, F2F_time[s]:0.002325, H2H_time:0.001457, sync_time:0.000869
iteration:149, F2F_time[s]:0.002443, H2H_time:0.001459, sync_time:0.000984
iteration:150, F2F_time[s]:0.002663, H2H_time:0.001729, sync_time:0.000934
iteration:151, F2F_time[s]:0.002406, H2H_time:0.001526, sync_time:0.000879
iteration:152, F2F_time[s]:0.002501, H2H_time:0.001657, sync_time:0.000844
iteration:153, F2F_time[s]:0.002370, H2H_time:0.001468, sync_time:0.000901
iteration:154, F2F_time[s]:0.002411, H2H_time:0.001558, sync_time:0.000852
iteration:155, F2F_time[s]:0.002429, H2H_time:0.001585, sync_time:0.000844
iteration:156, F2F_time[s]:0.002375, H2H_time:0.001505, sync_time:0.000870
iteration:157, F2F_time[s]:0.002406, H2H_time:0.001580, sync_time:0.000827
iteration:158, F2F_time[s]:0.002399, H2H_time:0.001526, sync_time:0.000873
iteration:159, F2F_time[s]:0.002550, H2H_time:0.001597, sync_time:0.000954
iteration:160, F2F_time[s]:0.002494, H2H_time:0.001586, sync_time:0.000908
iteration:161, F2F_time[s]:0.002569, H2H_time:0.001630, sync_time:0.000940
iteration:162, F2F_time[s]:0.002474, H2H_time:0.001489, sync_time:0.000985
iteration:163, F2F_time[s]:0.002512, H2H_time:0.001490, sync_time:0.001022
iteration:164, F2F_time[s]:0.002543, H2H_time:0.001584, sync_time:0.000959
iteration:165, F2F_time[s]:0.002456, H2H_time:0.001610, sync_time:0.000846
iteration:166, F2F_time[s]:0.002335, H2H_time:0.001494, sync_time:0.000841
iteration:167, F2F_time[s]:0.002568, H2H_time:0.001608, sync_time:0.000960
iteration:168, F2F_time[s]:0.002580, H2H_time:0.001586, sync_time:0.000994
iteration:169, F2F_time[s]:0.002477, H2H_time:0.001530, sync_time:0.000946
iteration:170, F2F_time[s]:0.002496, H2H_time:0.001521, sync_time:0.000975
iteration:171, F2F_time[s]:0.002502, H2H_time:0.001547, sync_time:0.000955
iteration:172, F2F_time[s]:0.002501, H2H_time:0.001594, sync_time:0.000907
iteration:173, F2F_time[s]:0.002359, H2H_time:0.001520, sync_time:0.000840
iteration:174, F2F_time[s]:0.002372, H2H_time:0.001538, sync_time:0.000834
iteration:175, F2F_time[s]:0.002313, H2H_time:0.001503, sync_time:0.000810
iteration:176, F2F_time[s]:0.002457, H2H_time:0.001565, sync_time:0.000892
iteration:177, F2F_time[s]:0.002665, H2H_time:0.001756, sync_time:0.000910
iteration:178, F2F_time[s]:0.002511, H2H_time:0.001606, sync_time:0.000905
iteration:179, F2F_time[s]:0.002590, H2H_time:0.001729, sync_time:0.000862
iteration:180, F2F_time[s]:0.002566, H2H_time:0.001686, sync_time:0.000879
iteration:181, F2F_time[s]:0.002521, H2H_time:0.001538, sync_time:0.000984
iteration:182, F2F_time[s]:0.002373, H2H_time:0.001610, sync_time:0.000763
iteration:183, F2F_time[s]:0.002540, H2H_time:0.001633, sync_time:0.000907
iteration:184, F2F_time[s]:0.002499, H2H_time:0.001539, sync_time:0.000960
iteration:185, F2F_time[s]:0.002449, H2H_time:0.001607, sync_time:0.000842
iteration:186, F2F_time[s]:0.002450, H2H_time:0.001561, sync_time:0.000888
iteration:187, F2F_time[s]:0.002622, H2H_time:0.001662, sync_time:0.000961
iteration:188, F2F_time[s]:0.002845, H2H_time:0.001795, sync_time:0.001050
iteration:189, F2F_time[s]:0.002427, H2H_time:0.001450, sync_time:0.000977
iteration:190, F2F_time[s]:0.002284, H2H_time:0.001449, sync_time:0.000834
iteration:191, F2F_time[s]:0.002466, H2H_time:0.001550, sync_time:0.000916
iteration:192, F2F_time[s]:0.002368, H2H_time:0.001532, sync_time:0.000836
iteration:193, F2F_time[s]:0.002445, H2H_time:0.001595, sync_time:0.000850
iteration:194, F2F_time[s]:0.002402, H2H_time:0.001548, sync_time:0.000854
iteration:195, F2F_time[s]:0.002414, H2H_time:0.001620, sync_time:0.000794
iteration:196, F2F_time[s]:0.002671, H2H_time:0.001700, sync_time:0.000971
iteration:197, F2F_time[s]:0.002388, H2H_time:0.001543, sync_time:0.000845
iteration:198, F2F_time[s]:0.002621, H2H_time:0.001720, sync_time:0.000902
iteration:199, F2F_time[s]:0.002521, H2H_time:0.001594, sync_time:0.000927
iteration:200, F2F_time[s]:0.002412, H2H_time:0.001499, sync_time:0.000913
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *2418.449400, H2H time= 1524.877665, sync time= 893.571735, H2H throughput [Gbps] = 5.501168
