XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2a
alveo3b
alveo3c
alveo4c
alveo4b
alveo2b
alveo1a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:57, F2F_time[s]:0.012460, H2H_time:0.010139, sync_time:0.002321
iteration:58, F2F_time[s]:0.012484, H2H_time:0.010157, sync_time:0.002327
iteration:59, F2F_time[s]:0.012448, H2H_time:0.010127, sync_time:0.002321
iteration:60, F2F_time[s]:0.012663, H2H_time:0.010242, sync_time:0.002421
iteration:61, F2F_time[s]:0.013334, H2H_time:0.010969, sync_time:0.002365
iteration:62, F2F_time[s]:0.012774, H2H_time:0.010380, sync_time:0.002394
iteration:63, F2F_time[s]:0.012950, H2H_time:0.010538, sync_time:0.002412
iteration:64, F2F_time[s]:0.012892, H2H_time:0.010630, sync_time:0.002262
iteration:65, F2F_time[s]:0.012719, H2H_time:0.010348, sync_time:0.002371
iteration:66, F2F_time[s]:0.012823, H2H_time:0.010441, sync_time:0.002382
iteration:67, F2F_time[s]:0.012694, H2H_time:0.010359, sync_time:0.002335
iteration:68, F2F_time[s]:0.013144, H2H_time:0.010854, sync_time:0.002291
iteration:69, F2F_time[s]:0.013006, H2H_time:0.010591, sync_time:0.002414
iteration:70, F2F_time[s]:0.012986, H2H_time:0.010542, sync_time:0.002444
iteration:71, F2F_time[s]:0.012485, H2H_time:0.010198, sync_time:0.002287
iteration:72, F2F_time[s]:0.012638, H2H_time:0.010277, sync_time:0.002362
iteration:73, F2F_time[s]:0.012195, H2H_time:0.009885, sync_time:0.002310
iteration:74, F2F_time[s]:0.012343, H2H_time:0.010068, sync_time:0.002275
iteration:75, F2F_time[s]:0.012885, H2H_time:0.010457, sync_time:0.002428
iteration:76, F2F_time[s]:0.012440, H2H_time:0.010068, sync_time:0.002372
iteration:77, F2F_time[s]:0.012234, H2H_time:0.009830, sync_time:0.002404
iteration:78, F2F_time[s]:0.013222, H2H_time:0.010847, sync_time:0.002375
iteration:79, F2F_time[s]:0.013159, H2H_time:0.010832, sync_time:0.002327
iteration:80, F2F_time[s]:0.012988, H2H_time:0.010657, sync_time:0.002331
iteration:81, F2F_time[s]:0.013071, H2H_time:0.010660, sync_time:0.002411
iteration:82, F2F_time[s]:0.012094, H2H_time:0.009711, sync_time:0.002383
iteration:83, F2F_time[s]:0.012665, H2H_time:0.010253, sync_time:0.002412
iteration:84, F2F_time[s]:0.013228, H2H_time:0.010888, sync_time:0.002340
iteration:85, F2F_time[s]:0.013345, H2H_time:0.011053, sync_time:0.002292
iteration:86, F2F_time[s]:0.013749, H2H_time:0.011425, sync_time:0.002324
iteration:87, F2F_time[s]:0.013283, H2H_time:0.011008, sync_time:0.002275
iteration:88, F2F_time[s]:0.013455, H2H_time:0.011177, sync_time:0.002278
iteration:89, F2F_time[s]:0.013343, H2H_time:0.011017, sync_time:0.002326
iteration:90, F2F_time[s]:0.013566, H2H_time:0.011231, sync_time:0.002334
iteration:91, F2F_time[s]:0.013590, H2H_time:0.011223, sync_time:0.002368
iteration:92, F2F_time[s]:0.012633, H2H_time:0.010285, sync_time:0.002348
iteration:93, F2F_time[s]:0.012750, H2H_time:0.010417, sync_time:0.002333
iteration:94, F2F_time[s]:0.012952, H2H_time:0.010636, sync_time:0.002315
iteration:95, F2F_time[s]:0.012631, H2H_time:0.010269, sync_time:0.002363
iteration:96, F2F_time[s]:0.012458, H2H_time:0.010122, sync_time:0.002336
iteration:97, F2F_time[s]:0.012803, H2H_time:0.010462, sync_time:0.002341
iteration:98, F2F_time[s]:0.012864, H2H_time:0.010537, sync_time:0.002327
iteration:99, F2F_time[s]:0.012996, H2H_time:0.010633, sync_time:0.002363
iteration:100, F2F_time[s]:0.012916, H2H_time:0.010558, sync_time:0.002358
iteration:101, F2F_time[s]:0.012885, H2H_time:0.010474, sync_time:0.002410
iteration:102, F2F_time[s]:0.012834, H2H_time:0.010474, sync_time:0.002361
iteration:103, F2F_time[s]:0.012561, H2H_time:0.010171, sync_time:0.002390
iteration:104, F2F_time[s]:0.012600, H2H_time:0.010280, sync_time:0.002320
iteration:105, F2F_time[s]:0.012952, H2H_time:0.010576, sync_time:0.002376
iteration:106, F2F_time[s]:0.012804, H2H_time:0.010492, sync_time:0.002312
iteration:107, F2F_time[s]:0.012929, H2H_time:0.010643, sync_time:0.002286
iteration:108, F2F_time[s]:0.013542, H2H_time:0.011220, sync_time:0.002322
iteration:109, F2F_time[s]:0.013051, H2H_time:0.010750, sync_time:0.002301
iteration:110, F2F_time[s]:0.012842, H2H_time:0.010507, sync_time:0.002335
iteration:111, F2F_time[s]:0.012791, H2H_time:0.010548, sync_time:0.002243
iteration:112, F2F_time[s]:0.012549, H2H_time:0.010221, sync_time:0.002328
iteration:113, F2F_time[s]:0.013159, H2H_time:0.010842, sync_time:0.002317
iteration:114, F2F_time[s]:0.013760, H2H_time:0.011345, sync_time:0.002415
iteration:115, F2F_time[s]:0.013257, H2H_time:0.010909, sync_time:0.002348
iteration:116, F2F_time[s]:0.013572, H2H_time:0.011223, sync_time:0.002349
iteration:117, F2F_time[s]:0.013233, H2H_time:0.010957, sync_time:0.002276
iteration:118, F2F_time[s]:0.013264, H2H_time:0.010934, sync_time:0.002329
iteration:119, F2F_time[s]:0.013582, H2H_time:0.011182, sync_time:0.002400
iteration:120, F2F_time[s]:0.013599, H2H_time:0.011218, sync_time:0.002381
iteration:121, F2F_time[s]:0.013605, H2H_time:0.011311, sync_time:0.002294
iteration:122, F2F_time[s]:0.013761, H2H_time:0.011415, sync_time:0.002347
iteration:123, F2F_time[s]:0.012923, H2H_time:0.010584, sync_time:0.002339
iteration:124, F2F_time[s]:0.012777, H2H_time:0.010393, sync_time:0.002384
iteration:125, F2F_time[s]:0.013213, H2H_time:0.010805, sync_time:0.002408
iteration:126, F2F_time[s]:0.013362, H2H_time:0.011026, sync_time:0.002337
iteration:127, F2F_time[s]:0.013874, H2H_time:0.011460, sync_time:0.002413
iteration:128, F2F_time[s]:0.014129, H2H_time:0.011783, sync_time:0.002347
iteration:129, F2F_time[s]:0.014015, H2H_time:0.011654, sync_time:0.002361
iteration:130, F2F_time[s]:0.013254, H2H_time:0.011003, sync_time:0.002251
iteration:131, F2F_time[s]:0.013559, H2H_time:0.011218, sync_time:0.002341
iteration:132, F2F_time[s]:0.012905, H2H_time:0.010479, sync_time:0.002426
iteration:133, F2F_time[s]:0.013338, H2H_time:0.010994, sync_time:0.002344
iteration:134, F2F_time[s]:0.013374, H2H_time:0.011015, sync_time:0.002359
iteration:135, F2F_time[s]:0.013557, H2H_time:0.011288, sync_time:0.002269
iteration:136, F2F_time[s]:0.012978, H2H_time:0.010772, sync_time:0.002205
iteration:137, F2F_time[s]:0.013366, H2H_time:0.010990, sync_time:0.002376
iteration:138, F2F_time[s]:0.013256, H2H_time:0.010911, sync_time:0.002345
iteration:139, F2F_time[s]:0.013166, H2H_time:0.010753, sync_time:0.002413
iteration:140, F2F_time[s]:0.012816, H2H_time:0.010469, sync_time:0.002347
iteration:141, F2F_time[s]:0.013165, H2H_time:0.010744, sync_time:0.002422
iteration:142, F2F_time[s]:0.014112, H2H_time:0.011689, sync_time:0.002423
iteration:143, F2F_time[s]:0.013629, H2H_time:0.011272, sync_time:0.002357
iteration:144, F2F_time[s]:0.013659, H2H_time:0.011302, sync_time:0.002357
iteration:145, F2F_time[s]:0.013383, H2H_time:0.011023, sync_time:0.002360
iteration:146, F2F_time[s]:0.012925, H2H_time:0.010565, sync_time:0.002360
iteration:147, F2F_time[s]:0.012812, H2H_time:0.010454, sync_time:0.002358
iteration:148, F2F_time[s]:0.013054, H2H_time:0.010703, sync_time:0.002351
iteration:149, F2F_time[s]:0.013324, H2H_time:0.010986, sync_time:0.002339
iteration:150, F2F_time[s]:0.013643, H2H_time:0.011309, sync_time:0.002335
iteration:151, F2F_time[s]:0.013227, H2H_time:0.010834, sync_time:0.002393
iteration:152, F2F_time[s]:0.013573, H2H_time:0.011207, sync_time:0.002366
iteration:153, F2F_time[s]:0.013500, H2H_time:0.011164, sync_time:0.002336
iteration:154, F2F_time[s]:0.013608, H2H_time:0.011208, sync_time:0.002400
iteration:155, F2F_time[s]:0.013752, H2H_time:0.011435, sync_time:0.002318
iteration:156, F2F_time[s]:0.013649, H2H_time:0.011303, sync_time:0.002346
iteration:157, F2F_time[s]:0.013651, H2H_time:0.011316, sync_time:0.002335
iteration:158, F2F_time[s]:0.012897, H2H_time:0.010554, sync_time:0.002343
iteration:159, F2F_time[s]:0.012866, H2H_time:0.010530, sync_time:0.002336
iteration:160, F2F_time[s]:0.012081, H2H_time:0.009766, sync_time:0.002315
iteration:161, F2F_time[s]:0.012726, H2H_time:0.010397, sync_time:0.002328
iteration:162, F2F_time[s]:0.012589, H2H_time:0.010189, sync_time:0.002400
iteration:163, F2F_time[s]:0.012670, H2H_time:0.010319, sync_time:0.002351
iteration:164, F2F_time[s]:0.012657, H2H_time:0.010412, sync_time:0.002246
iteration:165, F2F_time[s]:0.013270, H2H_time:0.010942, sync_time:0.002328
iteration:166, F2F_time[s]:0.013882, H2H_time:0.011553, sync_time:0.002329
iteration:167, F2F_time[s]:0.013422, H2H_time:0.011147, sync_time:0.002276
iteration:168, F2F_time[s]:0.013260, H2H_time:0.010916, sync_time:0.002344
iteration:169, F2F_time[s]:0.013098, H2H_time:0.010790, sync_time:0.002309
iteration:170, F2F_time[s]:0.012793, H2H_time:0.010527, sync_time:0.002266
iteration:171, F2F_time[s]:0.012343, H2H_time:0.010012, sync_time:0.002331
iteration:172, F2F_time[s]:0.012109, H2H_time:0.009789, sync_time:0.002319
iteration:173, F2F_time[s]:0.012709, H2H_time:0.010316, sync_time:0.002393
iteration:174, F2F_time[s]:0.012243, H2H_time:0.009917, sync_time:0.002327
iteration:175, F2F_time[s]:0.012718, H2H_time:0.010394, sync_time:0.002324
iteration:176, F2F_time[s]:0.012691, H2H_time:0.010306, sync_time:0.002385
iteration:177, F2F_time[s]:0.012562, H2H_time:0.010177, sync_time:0.002385
iteration:178, F2F_time[s]:0.027862, H2H_time:0.025555, sync_time:0.002307
iteration:179, F2F_time[s]:0.012686, H2H_time:0.010340, sync_time:0.002346
iteration:180, F2F_time[s]:0.012920, H2H_time:0.010621, sync_time:0.002299
iteration:181, F2F_time[s]:0.012556, H2H_time:0.009996, sync_time:0.002560
iteration:182, F2F_time[s]:0.012773, H2H_time:0.010467, sync_time:0.002306
iteration:183, F2F_time[s]:0.012174, H2H_time:0.009834, sync_time:0.002340
iteration:184, F2F_time[s]:0.012283, H2H_time:0.009996, sync_time:0.002287
iteration:185, F2F_time[s]:0.012805, H2H_time:0.010488, sync_time:0.002317
iteration:186, F2F_time[s]:0.012510, H2H_time:0.010200, sync_time:0.002310
iteration:187, F2F_time[s]:0.012954, H2H_time:0.010562, sync_time:0.002392
iteration:188, F2F_time[s]:0.012624, H2H_time:0.010322, sync_time:0.002302
iteration:189, F2F_time[s]:0.012764, H2H_time:0.010361, sync_time:0.002403
iteration:190, F2F_time[s]:0.012213, H2H_time:0.009913, sync_time:0.002300
iteration:191, F2F_time[s]:0.012090, H2H_time:0.009765, sync_time:0.002325
iteration:192, F2F_time[s]:0.012107, H2H_time:0.009734, sync_time:0.002373
iteration:193, F2F_time[s]:0.012535, H2H_time:0.010198, sync_time:0.002336
iteration:194, F2F_time[s]:0.012224, H2H_time:0.009878, sync_time:0.002346
iteration:195, F2F_time[s]:0.012467, H2H_time:0.010149, sync_time:0.002318
iteration:196, F2F_time[s]:0.013505, H2H_time:0.011178, sync_time:0.002327
iteration:197, F2F_time[s]:0.012293, H2H_time:0.009987, sync_time:0.002306
iteration:198, F2F_time[s]:0.012889, H2H_time:0.010510, sync_time:0.002378
iteration:199, F2F_time[s]:0.012355, H2H_time:0.010024, sync_time:0.002331
iteration:200, F2F_time[s]:0.012205, H2H_time:0.009874, sync_time:0.002331
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *12896.925630, H2H time= 10546.429685, sync time= 2350.495945, H2H throughput [Gbps] = 3.181592
