XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo3b
alveo4b
alveo1a
alveo2b
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:2097152, num_elements:524288, num_trials:1000
Start Reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
iteration:0, time[s]:0.010907
iteration:494, time[s]:0.005749
iteration:495, time[s]:0.005781
iteration:496, time[s]:0.005634
iteration:497, time[s]:0.005431
iteration:498, time[s]:0.005890
iteration:499, time[s]:0.005742
iteration:500, time[s]:0.005487
iteration:501, time[s]:0.005785
iteration:502, time[s]:0.005216
iteration:503, time[s]:0.005893
iteration:504, time[s]:0.005663
iteration:505, time[s]:0.006025
iteration:506, time[s]:0.005669
iteration:507, time[s]:0.005503
iteration:508, time[s]:0.005571
iteration:509, time[s]:0.005590
iteration:510, time[s]:0.005609
iteration:511, time[s]:0.005403
iteration:512, time[s]:0.005472
iteration:513, time[s]:0.005245
iteration:514, time[s]:0.005135
iteration:515, time[s]:0.005339
iteration:516, time[s]:0.005495
iteration:517, time[s]:0.005672
iteration:518, time[s]:0.005611
iteration:519, time[s]:0.005506
iteration:520, time[s]:0.005480
iteration:521, time[s]:0.005251
iteration:522, time[s]:0.005074
iteration:523, time[s]:0.005357
iteration:524, time[s]:0.005068
iteration:525, time[s]:0.005579
iteration:526, time[s]:0.005399
iteration:527, time[s]:0.005399
iteration:528, time[s]:0.005249
iteration:529, time[s]:0.005512
iteration:530, time[s]:0.005434
iteration:531, time[s]:0.005406
iteration:532, time[s]:0.005516
iteration:533, time[s]:0.005503
iteration:534, time[s]:0.005530
iteration:535, time[s]:0.006166
iteration:536, time[s]:0.005408
iteration:537, time[s]:0.005637
iteration:538, time[s]:0.005856
iteration:539, time[s]:0.005965
iteration:540, time[s]:0.005502
iteration:541, time[s]:0.005608
iteration:542, time[s]:0.005024
iteration:543, time[s]:0.005457
iteration:544, time[s]:0.005477
iteration:545, time[s]:0.005803
iteration:546, time[s]:0.005296
iteration:547, time[s]:0.005536
iteration:548, time[s]:0.005576
iteration:549, time[s]:0.005558
iteration:550, time[s]:0.005496
iteration:551, time[s]:0.005656
iteration:552, time[s]:0.005472
iteration:553, time[s]:0.005436
iteration:554, time[s]:0.005459
iteration:555, time[s]:0.005397
iteration:556, time[s]:0.005631
iteration:557, time[s]:0.005582
iteration:558, time[s]:0.005634
iteration:559, time[s]:0.005461
iteration:560, time[s]:0.005409
iteration:561, time[s]:0.005556
iteration:562, time[s]:0.005432
iteration:563, time[s]:0.005565
iteration:564, time[s]:0.005520
iteration:565, time[s]:0.005490
iteration:566, time[s]:0.005852
iteration:567, time[s]:0.005600
iteration:568, time[s]:0.005780
iteration:569, time[s]:0.005730
iteration:570, time[s]:0.005839
iteration:571, time[s]:0.005612
iteration:572, time[s]:0.005691
iteration:573, time[s]:0.005740
iteration:574, time[s]:0.005687
iteration:575, time[s]:0.005120
iteration:576, time[s]:0.005480
iteration:577, time[s]:0.005906
iteration:578, time[s]:0.005339
iteration:579, time[s]:0.005484
iteration:580, time[s]:0.004967
iteration:581, time[s]:0.005216
iteration:582, time[s]:0.005691
iteration:583, time[s]:0.005802
iteration:584, time[s]:0.005512
iteration:585, time[s]:0.005609
iteration:586, time[s]:0.005112
iteration:587, time[s]:0.005199
iteration:588, time[s]:0.005179
iteration:589, time[s]:0.004965
iteration:590, time[s]:0.005143
iteration:591, time[s]:0.005179
iteration:592, time[s]:0.005484
iteration:593, time[s]:0.005289
iteration:594, time[s]:0.005173
iteration:595, time[s]:0.005657
iteration:596, time[s]:0.005726
iteration:597, time[s]:0.005407
iteration:598, time[s]:0.005156
iteration:599, time[s]:0.005229
iteration:600, time[s]:0.005319
iteration:601, time[s]:0.005560
iteration:602, time[s]:0.005354
iteration:603, time[s]:0.005291
iteration:604, time[s]:0.005328
iteration:605, time[s]:0.005246
iteration:606, time[s]:0.005473
iteration:607, time[s]:0.005642
iteration:608, time[s]:0.005437
iteration:609, time[s]:0.005401
iteration:610, time[s]:0.005240
iteration:611, time[s]:0.005338
iteration:612, time[s]:0.005498
iteration:613, time[s]:0.005417
iteration:614, time[s]:0.005748
iteration:615, time[s]:0.005298
iteration:616, time[s]:0.005501
iteration:617, time[s]:0.005496
iteration:618, time[s]:0.005528
iteration:619, time[s]:0.005509
iteration:620, time[s]:0.005577
iteration:621, time[s]:0.005498
iteration:622, time[s]:0.005610
iteration:623, time[s]:0.005099
iteration:624, time[s]:0.005483
iteration:625, time[s]:0.005582
iteration:626, time[s]:0.005468
iteration:627, time[s]:0.005678
iteration:628, time[s]:0.005707
iteration:629, time[s]:0.005851
iteration:630, time[s]:0.005703
iteration:631, time[s]:0.005793
iteration:632, time[s]:0.005599
iteration:633, time[s]:0.006004
iteration:634, time[s]:0.005339
iteration:635, time[s]:0.005502
iteration:636, time[s]:0.005575
iteration:637, time[s]:0.005668
iteration:638, time[s]:0.005761
iteration:639, time[s]:0.005672
iteration:640, time[s]:0.005879
iteration:641, time[s]:0.005571
iteration:642, time[s]:0.005768
iteration:643, time[s]:0.005864
iteration:644, time[s]:0.005335
iteration:645, time[s]:0.005989
iteration:646, time[s]:0.005501
iteration:647, time[s]:0.005592
iteration:648, time[s]:0.005849
iteration:649, time[s]:0.005509
iteration:650, time[s]:0.006133
iteration:651, time[s]:0.005998
iteration:652, time[s]:0.006019
iteration:653, time[s]:0.005738
iteration:654, time[s]:0.006044
iteration:655, time[s]:0.005652
iteration:656, time[s]:0.005634
iteration:657, time[s]:0.005706
iteration:658, time[s]:0.005617
iteration:659, time[s]:0.005863
iteration:660, time[s]:0.005712
iteration:661, time[s]:0.005773
iteration:662, time[s]:0.005790
iteration:663, time[s]:0.005774
iteration:664, time[s]:0.005709
iteration:665, time[s]:0.005534
iteration:666, time[s]:0.005493
iteration:667, time[s]:0.005743
iteration:668, time[s]:0.005496
iteration:669, time[s]:0.005562
iteration:670, time[s]:0.005453
iteration:671, time[s]:0.005833
iteration:672, time[s]:0.006051
iteration:673, time[s]:0.005478
iteration:674, time[s]:0.005974
iteration:675, time[s]:0.005759
iteration:676, time[s]:0.005685
iteration:677, time[s]:0.005773
iteration:678, time[s]:0.005391
iteration:679, time[s]:0.005981
iteration:680, time[s]:0.006045
iteration:681, time[s]:0.005678
iteration:682, time[s]:0.005795
iteration:683, time[s]:0.005463
iteration:684, time[s]:0.005763
iteration:685, time[s]:0.005785
iteration:686, time[s]:0.005883
iteration:687, time[s]:0.005320
iteration:688, time[s]:0.005448
iteration:689, time[s]:0.005302
iteration:690, time[s]:0.005334
iteration:691, time[s]:0.005407
iteration:692, time[s]:0.005220
iteration:693, time[s]:0.005292
iteration:694, time[s]:0.005285
iteration:695, time[s]:0.005601
iteration:696, time[s]:0.005636
iteration:697, time[s]:0.005516
iteration:698, time[s]:0.005041
iteration:699, time[s]:0.005251
iteration:700, time[s]:0.005521
iteration:701, time[s]:0.005354
iteration:702, time[s]:0.005266
iteration:703, time[s]:0.005275
iteration:704, time[s]:0.005690
iteration:705, time[s]:0.005976
iteration:706, time[s]:0.005995
iteration:707, time[s]:0.005734
iteration:708, time[s]:0.005710
iteration:709, time[s]:0.005754
iteration:710, time[s]:0.005928
iteration:711, time[s]:0.005670
iteration:712, time[s]:0.005905
iteration:713, time[s]:0.005558
iteration:714, time[s]:0.005465
iteration:715, time[s]:0.005397
iteration:716, time[s]:0.005690
iteration:717, time[s]:0.005447
iteration:718, time[s]:0.005363
iteration:719, time[s]:0.005441
iteration:720, time[s]:0.005400
iteration:721, time[s]:0.005104
iteration:722, time[s]:0.005103
iteration:723, time[s]:0.018308
iteration:724, time[s]:0.005204
iteration:725, time[s]:0.005484
iteration:726, time[s]:0.005812
iteration:727, time[s]:0.005539
iteration:728, time[s]:0.005416
iteration:729, time[s]:0.005557
iteration:730, time[s]:0.005359
iteration:731, time[s]:0.005496
iteration:732, time[s]:0.005269
iteration:733, time[s]:0.005838
iteration:734, time[s]:0.005297
iteration:735, time[s]:0.005480
iteration:736, time[s]:0.005362
iteration:737, time[s]:0.005306
iteration:738, time[s]:0.005395
iteration:739, time[s]:0.005206
iteration:740, time[s]:0.005283
iteration:741, time[s]:0.005596
iteration:742, time[s]:0.005130
iteration:743, time[s]:0.005177
iteration:744, time[s]:0.005349
iteration:745, time[s]:0.005560
iteration:746, time[s]:0.005075
iteration:747, time[s]:0.005200
iteration:748, time[s]:0.005287
iteration:749, time[s]:0.005227
iteration:750, time[s]:0.004943
iteration:751, time[s]:0.005584
iteration:752, time[s]:0.005339
iteration:753, time[s]:0.005219
iteration:754, time[s]:0.005271
iteration:755, time[s]:0.005190
iteration:756, time[s]:0.005271
iteration:757, time[s]:0.005180
iteration:758, time[s]:0.005167
iteration:759, time[s]:0.005071
iteration:760, time[s]:0.005198
iteration:761, time[s]:0.005294
iteration:762, time[s]:0.005231
iteration:763, time[s]:0.005015
iteration:764, time[s]:0.005382
iteration:765, time[s]:0.005204
iteration:766, time[s]:0.005400
iteration:767, time[s]:0.005209
iteration:768, time[s]:0.005305
iteration:769, time[s]:0.005207
iteration:770, time[s]:0.005252
iteration:771, time[s]:0.005174
iteration:772, time[s]:0.005483
iteration:773, time[s]:0.005414
iteration:774, time[s]:0.005648
iteration:775, time[s]:0.005451
iteration:776, time[s]:0.005526
iteration:777, time[s]:0.005297
iteration:778, time[s]:0.004939
iteration:779, time[s]:0.005294
iteration:780, time[s]:0.005210
iteration:781, time[s]:0.005554
iteration:782, time[s]:0.005382
iteration:783, time[s]:0.005124
iteration:784, time[s]:0.004986
iteration:785, time[s]:0.005341
iteration:786, time[s]:0.005338
iteration:787, time[s]:0.005147
iteration:788, time[s]:0.005174
iteration:789, time[s]:0.005546
iteration:790, time[s]:0.005354
iteration:791, time[s]:0.005752
iteration:792, time[s]:0.005651
iteration:793, time[s]:0.005546
iteration:794, time[s]:0.005538
iteration:795, time[s]:0.005338
iteration:796, time[s]:0.005077
iteration:797, time[s]:0.005231
iteration:798, time[s]:0.005228
iteration:799, time[s]:0.005782
iteration:800, time[s]:0.005611
iteration:801, time[s]:0.005576
iteration:802, time[s]:0.005548
iteration:803, time[s]:0.005485
iteration:804, time[s]:0.005490
iteration:805, time[s]:0.005494
iteration:806, time[s]:0.005492
iteration:807, time[s]:0.020669
iteration:808, time[s]:0.005273
iteration:809, time[s]:0.005668
iteration:810, time[s]:0.005875
iteration:811, time[s]:0.005267
iteration:812, time[s]:0.005719
iteration:813, time[s]:0.005254
iteration:814, time[s]:0.005418
iteration:815, time[s]:0.005390
iteration:816, time[s]:0.005299
iteration:817, time[s]:0.005378
iteration:818, time[s]:0.005283
iteration:819, time[s]:0.005218
iteration:820, time[s]:0.005176
iteration:821, time[s]:0.005312
iteration:822, time[s]:0.005194
iteration:823, time[s]:0.005479
iteration:824, time[s]:0.005230
iteration:825, time[s]:0.005622
iteration:826, time[s]:0.005372
iteration:827, time[s]:0.005349
iteration:828, time[s]:0.005232
iteration:829, time[s]:0.005286
iteration:830, time[s]:0.005235
iteration:831, time[s]:0.005446
iteration:832, time[s]:0.005500
iteration:833, time[s]:0.005350
iteration:834, time[s]:0.005269
iteration:835, time[s]:0.005194
iteration:836, time[s]:0.005353
iteration:837, time[s]:0.005271
iteration:838, time[s]:0.005584
iteration:839, time[s]:0.005422
iteration:840, time[s]:0.005228
iteration:841, time[s]:0.005327
iteration:842, time[s]:0.005217
iteration:843, time[s]:0.005218
iteration:844, time[s]:0.005296
iteration:845, time[s]:0.005355
iteration:846, time[s]:0.005475
iteration:847, time[s]:0.005262
iteration:848, time[s]:0.005398
iteration:849, time[s]:0.005453
iteration:850, time[s]:0.005695
iteration:851, time[s]:0.005337
iteration:852, time[s]:0.005118
iteration:853, time[s]:0.005183
iteration:854, time[s]:0.005119
iteration:855, time[s]:0.005232
iteration:856, time[s]:0.005261
iteration:857, time[s]:0.004798
iteration:858, time[s]:0.005160
iteration:859, time[s]:0.005423
iteration:860, time[s]:0.005338
iteration:861, time[s]:0.005035
iteration:862, time[s]:0.005230
iteration:863, time[s]:0.004818
iteration:864, time[s]:0.005042
iteration:865, time[s]:0.005022
iteration:866, time[s]:0.005239
iteration:867, time[s]:0.005121
iteration:868, time[s]:0.005407
iteration:869, time[s]:0.005049
iteration:870, time[s]:0.005060
iteration:871, time[s]:0.005132
iteration:872, time[s]:0.004996
iteration:873, time[s]:0.005057
iteration:874, time[s]:0.005454
iteration:875, time[s]:0.005535
iteration:876, time[s]:0.005333
iteration:877, time[s]:0.005611
iteration:878, time[s]:0.005328
iteration:879, time[s]:0.005212
iteration:880, time[s]:0.005611
iteration:881, time[s]:0.005264
iteration:882, time[s]:0.005517
iteration:883, time[s]:0.005362
iteration:884, time[s]:0.005045
iteration:885, time[s]:0.005385
iteration:886, time[s]:0.005470
iteration:887, time[s]:0.005469
iteration:888, time[s]:0.005247
iteration:889, time[s]:0.005360
iteration:890, time[s]:0.005160
iteration:891, time[s]:0.005421
iteration:892, time[s]:0.005403
iteration:893, time[s]:0.005272
iteration:894, time[s]:0.005444
iteration:895, time[s]:0.005480
iteration:896, time[s]:0.005414
iteration:897, time[s]:0.005146
iteration:898, time[s]:0.005149
iteration:899, time[s]:0.005432
iteration:900, time[s]:0.005412
iteration:901, time[s]:0.005411
iteration:902, time[s]:0.005269
iteration:903, time[s]:0.005367
iteration:904, time[s]:0.005004
iteration:905, time[s]:0.005173
iteration:906, time[s]:0.005246
iteration:907, time[s]:0.005289
iteration:908, time[s]:0.005449
iteration:909, time[s]:0.005062
iteration:910, time[s]:0.004983
iteration:911, time[s]:0.005070
iteration:912, time[s]:0.018546
iteration:913, time[s]:0.004978
iteration:914, time[s]:0.005213
iteration:915, time[s]:0.005566
iteration:916, time[s]:0.005335
iteration:917, time[s]:0.005274
iteration:918, time[s]:0.005351
iteration:919, time[s]:0.005225
iteration:920, time[s]:0.005275
iteration:921, time[s]:0.005138
iteration:922, time[s]:0.004966
iteration:923, time[s]:0.005459
iteration:924, time[s]:0.005288
iteration:925, time[s]:0.004979
iteration:926, time[s]:0.005037
iteration:927, time[s]:0.005346
iteration:928, time[s]:0.005390
iteration:929, time[s]:0.005560
iteration:930, time[s]:0.005185
iteration:931, time[s]:0.005420
iteration:932, time[s]:0.005215
iteration:933, time[s]:0.005279
iteration:934, time[s]:0.005292
iteration:935, time[s]:0.005770
iteration:936, time[s]:0.005489
iteration:937, time[s]:0.005459
iteration:938, time[s]:0.005351
iteration:939, time[s]:0.005537
iteration:940, time[s]:0.005297
iteration:941, time[s]:0.005436
iteration:942, time[s]:0.005026
iteration:943, time[s]:0.005437
iteration:944, time[s]:0.005386
iteration:945, time[s]:0.005357
iteration:946, time[s]:0.005392
iteration:947, time[s]:0.005491
iteration:948, time[s]:0.005228
iteration:949, time[s]:0.005067
iteration:950, time[s]:0.005406
iteration:951, time[s]:0.005389
iteration:952, time[s]:0.005580
iteration:953, time[s]:0.005268
iteration:954, time[s]:0.005593
iteration:955, time[s]:0.005399
iteration:956, time[s]:0.005255
iteration:957, time[s]:0.005430
iteration:958, time[s]:0.005573
iteration:959, time[s]:0.005091
iteration:960, time[s]:0.005608
iteration:961, time[s]:0.005637
iteration:962, time[s]:0.005222
iteration:963, time[s]:0.005313
iteration:964, time[s]:0.005615
iteration:965, time[s]:0.005551
iteration:966, time[s]:0.005630
iteration:967, time[s]:0.005573
iteration:968, time[s]:0.005388
iteration:969, time[s]:0.005594
iteration:970, time[s]:0.005599
iteration:971, time[s]:0.005763
iteration:972, time[s]:0.005569
iteration:973, time[s]:0.005210
iteration:974, time[s]:0.005613
iteration:975, time[s]:0.005369
iteration:976, time[s]:0.005401
iteration:977, time[s]:0.005746
iteration:978, time[s]:0.005292
iteration:979, time[s]:0.005181
iteration:980, time[s]:0.005237
iteration:981, time[s]:0.005433
iteration:982, time[s]:0.005410
iteration:983, time[s]:0.005203
iteration:984, time[s]:0.004995
iteration:985, time[s]:0.005027
iteration:986, time[s]:0.005245
iteration:987, time[s]:0.005394
iteration:988, time[s]:0.005327
iteration:989, time[s]:0.005597
iteration:990, time[s]:0.005482
iteration:991, time[s]:0.005430
iteration:992, time[s]:0.005436
iteration:993, time[s]:0.005275
iteration:994, time[s]:0.005404
iteration:995, time[s]:0.005268
iteration:996, time[s]:0.005147
iteration:997, time[s]:0.005300
iteration:998, time[s]:0.005375
iteration:999, time[s]:0.005046
iteration:1000, time[s]:0.005117
Data size = 2097152, Trials = 1000
Avg MPI time [us]= *5512.876157, throughput [Gbps] = 3.043278
