alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:327, time[s]:0.025172
iteration:328, time[s]:0.026043
iteration:329, time[s]:0.027187
iteration:330, time[s]:0.027376
iteration:331, time[s]:0.027069
iteration:332, time[s]:0.027089
iteration:333, time[s]:0.028400
iteration:334, time[s]:0.025896
iteration:335, time[s]:0.027091
iteration:336, time[s]:0.027324
iteration:337, time[s]:0.028023
iteration:338, time[s]:0.027849
iteration:339, time[s]:0.026592
iteration:340, time[s]:0.027950
iteration:341, time[s]:0.027022
iteration:342, time[s]:0.028452
iteration:343, time[s]:0.027561
iteration:344, time[s]:0.027742
iteration:345, time[s]:0.026822
iteration:346, time[s]:0.026895
iteration:347, time[s]:0.028002
iteration:348, time[s]:0.027549
iteration:349, time[s]:0.026105
iteration:350, time[s]:0.027643
iteration:351, time[s]:0.027520
iteration:352, time[s]:0.026692
iteration:353, time[s]:0.027613
iteration:354, time[s]:0.027761
iteration:355, time[s]:0.026393
iteration:356, time[s]:0.027059
iteration:357, time[s]:0.027384
iteration:358, time[s]:0.028447
iteration:359, time[s]:0.027429
iteration:360, time[s]:0.027367
iteration:361, time[s]:0.028043
iteration:362, time[s]:0.027787
iteration:363, time[s]:0.028525
iteration:364, time[s]:0.028692
iteration:365, time[s]:0.028382
iteration:366, time[s]:0.027966
iteration:367, time[s]:0.027616
iteration:368, time[s]:0.028182
iteration:369, time[s]:0.028406
iteration:370, time[s]:0.027770
iteration:371, time[s]:0.027074
iteration:372, time[s]:0.027729
iteration:373, time[s]:0.027365
iteration:374, time[s]:0.026689
iteration:375, time[s]:0.026672
iteration:376, time[s]:0.028263
iteration:377, time[s]:0.027141
iteration:378, time[s]:0.025944
iteration:379, time[s]:0.027137
iteration:380, time[s]:0.028216
iteration:381, time[s]:0.027667
iteration:382, time[s]:0.026461
iteration:383, time[s]:0.028049
iteration:384, time[s]:0.027035
iteration:385, time[s]:0.026952
iteration:386, time[s]:0.026195
iteration:387, time[s]:0.027558
iteration:388, time[s]:0.027185
iteration:389, time[s]:0.026481
iteration:390, time[s]:0.027639
iteration:391, time[s]:0.028923
iteration:392, time[s]:0.026823
iteration:393, time[s]:0.027626
iteration:394, time[s]:0.028282
iteration:395, time[s]:0.029659
iteration:396, time[s]:0.029202
iteration:397, time[s]:0.026439
iteration:398, time[s]:0.027209
iteration:399, time[s]:0.027854
iteration:400, time[s]:0.028812
iteration:401, time[s]:0.028100
iteration:402, time[s]:0.027097
iteration:403, time[s]:0.027153
iteration:404, time[s]:0.028326
iteration:405, time[s]:0.028750
iteration:406, time[s]:0.027637
iteration:407, time[s]:0.029405
iteration:408, time[s]:0.028059
iteration:409, time[s]:0.027139
iteration:410, time[s]:0.028223
iteration:411, time[s]:0.029159
iteration:412, time[s]:0.029417
iteration:413, time[s]:0.028115
iteration:414, time[s]:0.027916
iteration:415, time[s]:0.027339
iteration:416, time[s]:0.026746
iteration:417, time[s]:0.026613
iteration:418, time[s]:0.027065
iteration:419, time[s]:0.027790
iteration:420, time[s]:0.027386
iteration:421, time[s]:0.026506
iteration:422, time[s]:0.026655
iteration:423, time[s]:0.026751
iteration:424, time[s]:0.026288
iteration:425, time[s]:0.026184
iteration:426, time[s]:0.026317
iteration:427, time[s]:0.025985
iteration:428, time[s]:0.026152
iteration:429, time[s]:0.026426
iteration:430, time[s]:0.027217
iteration:431, time[s]:0.026374
iteration:432, time[s]:0.025745
iteration:433, time[s]:0.026155
iteration:434, time[s]:0.026446
iteration:435, time[s]:0.026361
iteration:436, time[s]:0.026708
iteration:437, time[s]:0.027305
iteration:438, time[s]:0.026874
iteration:439, time[s]:0.027851
iteration:440, time[s]:0.027107
iteration:441, time[s]:0.026085
iteration:442, time[s]:0.029274
iteration:443, time[s]:0.026027
iteration:444, time[s]:0.027777
iteration:445, time[s]:0.027056
iteration:446, time[s]:0.026713
iteration:447, time[s]:0.026010
iteration:448, time[s]:0.027012
iteration:449, time[s]:0.026166
iteration:450, time[s]:0.026036
iteration:451, time[s]:0.026629
iteration:452, time[s]:0.026492
iteration:453, time[s]:0.026372
iteration:454, time[s]:0.026934
iteration:455, time[s]:0.027289
iteration:456, time[s]:0.026894
iteration:457, time[s]:0.026700
iteration:458, time[s]:0.026421
iteration:459, time[s]:0.026309
iteration:460, time[s]:0.026854
iteration:461, time[s]:0.027990
iteration:462, time[s]:0.027358
