XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo1b
alveo4c
alveo3b
alveo3c
alveo4b
alveo1a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start Reduce test:
iteration:0, time[s]:0.014479
iteration:235, time[s]:0.007790
iteration:236, time[s]:0.007972
iteration:237, time[s]:0.008016
iteration:238, time[s]:0.007685
iteration:239, time[s]:0.008584
iteration:240, time[s]:0.008179
iteration:241, time[s]:0.007682
iteration:242, time[s]:0.008275
iteration:243, time[s]:0.008035
iteration:244, time[s]:0.007990
iteration:245, time[s]:0.008646
iteration:246, time[s]:0.007813
iteration:247, time[s]:0.007865
iteration:248, time[s]:0.007850
iteration:249, time[s]:0.007585
iteration:250, time[s]:0.008208
iteration:251, time[s]:0.008510
iteration:252, time[s]:0.008171
iteration:253, time[s]:0.007945
iteration:254, time[s]:0.008303
iteration:255, time[s]:0.008023
iteration:256, time[s]:0.007583
iteration:257, time[s]:0.008203
iteration:258, time[s]:0.007622
iteration:259, time[s]:0.007661
iteration:260, time[s]:0.007876
iteration:261, time[s]:0.007700
iteration:262, time[s]:0.008556
iteration:263, time[s]:0.008374
iteration:264, time[s]:0.007773
iteration:265, time[s]:0.007572
iteration:266, time[s]:0.008561
iteration:267, time[s]:0.007693
iteration:268, time[s]:0.008670
iteration:269, time[s]:0.008646
iteration:270, time[s]:0.007741
iteration:271, time[s]:0.007735
iteration:272, time[s]:0.007696
iteration:273, time[s]:0.007624
iteration:274, time[s]:0.007933
iteration:275, time[s]:0.007749
iteration:276, time[s]:0.007625
iteration:277, time[s]:0.008332
iteration:278, time[s]:0.007826
iteration:279, time[s]:0.007576
iteration:280, time[s]:0.007543
iteration:281, time[s]:0.007586
iteration:282, time[s]:0.007847
iteration:283, time[s]:0.007856
iteration:284, time[s]:0.007664
iteration:285, time[s]:0.007490
iteration:286, time[s]:0.007678
iteration:287, time[s]:0.007515
iteration:288, time[s]:0.007699
iteration:289, time[s]:0.008229
iteration:290, time[s]:0.007670
iteration:291, time[s]:0.007972
iteration:292, time[s]:0.008172
iteration:293, time[s]:0.008223
iteration:294, time[s]:0.007445
iteration:295, time[s]:0.008597
iteration:296, time[s]:0.007638
iteration:297, time[s]:0.007873
iteration:298, time[s]:0.008151
iteration:299, time[s]:0.007753
iteration:300, time[s]:0.007608
iteration:301, time[s]:0.008250
iteration:302, time[s]:0.007806
iteration:303, time[s]:0.007554
iteration:304, time[s]:0.007791
iteration:305, time[s]:0.007792
iteration:306, time[s]:0.008247
iteration:307, time[s]:0.007530
iteration:308, time[s]:0.007887
iteration:309, time[s]:0.007502
iteration:310, time[s]:0.007506
iteration:311, time[s]:0.007640
iteration:312, time[s]:0.007964
iteration:313, time[s]:0.007870
iteration:314, time[s]:0.007893
iteration:315, time[s]:0.007464
iteration:316, time[s]:0.008278
iteration:317, time[s]:0.008324
iteration:318, time[s]:0.007642
iteration:319, time[s]:0.007724
iteration:320, time[s]:0.008075
iteration:321, time[s]:0.007674
iteration:322, time[s]:0.007605
iteration:323, time[s]:0.007387
iteration:324, time[s]:0.007594
iteration:325, time[s]:0.007447
iteration:326, time[s]:0.008240
iteration:327, time[s]:0.007703
iteration:328, time[s]:0.007783
iteration:329, time[s]:0.007835
iteration:330, time[s]:0.007862
iteration:331, time[s]:0.007769
iteration:332, time[s]:0.007569
iteration:333, time[s]:0.007655
iteration:334, time[s]:0.007907
iteration:335, time[s]:0.007767
iteration:336, time[s]:0.022071
iteration:337, time[s]:0.009818
iteration:338, time[s]:0.008500
iteration:339, time[s]:0.007272
iteration:340, time[s]:0.007564
iteration:341, time[s]:0.007772
iteration:342, time[s]:0.007567
iteration:343, time[s]:0.007448
iteration:344, time[s]:0.007667
iteration:345, time[s]:0.007454
iteration:346, time[s]:0.007500
iteration:347, time[s]:0.007675
iteration:348, time[s]:0.007684
iteration:349, time[s]:0.008216
iteration:350, time[s]:0.007381
iteration:351, time[s]:0.007481
iteration:352, time[s]:0.007661
iteration:353, time[s]:0.007630
iteration:354, time[s]:0.007415
iteration:355, time[s]:0.007575
iteration:356, time[s]:0.007358
iteration:357, time[s]:0.007483
iteration:358, time[s]:0.007603
iteration:359, time[s]:0.007817
iteration:360, time[s]:0.007261
iteration:361, time[s]:0.007475
iteration:362, time[s]:0.007947
iteration:363, time[s]:0.007434
iteration:364, time[s]:0.007554
iteration:365, time[s]:0.007521
iteration:366, time[s]:0.007549
iteration:367, time[s]:0.007564
iteration:368, time[s]:0.008060
iteration:369, time[s]:0.007425
iteration:370, time[s]:0.007686
iteration:371, time[s]:0.007766
iteration:372, time[s]:0.007554
iteration:373, time[s]:0.007619
iteration:374, time[s]:0.007376
iteration:375, time[s]:0.007670
iteration:376, time[s]:0.007633
iteration:377, time[s]:0.008103
iteration:378, time[s]:0.008315
iteration:379, time[s]:0.007976
iteration:380, time[s]:0.007612
iteration:381, time[s]:0.007845
iteration:382, time[s]:0.007728
iteration:383, time[s]:0.007842
iteration:384, time[s]:0.007609
iteration:385, time[s]:0.007399
iteration:386, time[s]:0.007767
iteration:387, time[s]:0.007515
iteration:388, time[s]:0.007419
iteration:389, time[s]:0.007779
iteration:390, time[s]:0.007564
iteration:391, time[s]:0.007610
iteration:392, time[s]:0.007889
iteration:393, time[s]:0.008187
iteration:394, time[s]:0.007656
iteration:395, time[s]:0.007535
iteration:396, time[s]:0.007473
iteration:397, time[s]:0.007447
iteration:398, time[s]:0.007660
iteration:399, time[s]:0.007785
iteration:400, time[s]:0.007476
iteration:401, time[s]:0.007769
iteration:402, time[s]:0.008254
iteration:403, time[s]:0.007741
iteration:404, time[s]:0.007588
iteration:405, time[s]:0.007353
iteration:406, time[s]:0.007449
iteration:407, time[s]:0.007605
iteration:408, time[s]:0.007597
iteration:409, time[s]:0.007484
iteration:410, time[s]:0.007960
iteration:411, time[s]:0.007593
iteration:412, time[s]:0.008388
iteration:413, time[s]:0.007568
iteration:414, time[s]:0.007633
iteration:415, time[s]:0.007942
iteration:416, time[s]:0.007593
iteration:417, time[s]:0.007568
iteration:418, time[s]:0.007693
iteration:419, time[s]:0.007840
iteration:420, time[s]:0.007638
iteration:421, time[s]:0.007587
iteration:422, time[s]:0.008325
iteration:423, time[s]:0.007591
iteration:424, time[s]:0.007689
iteration:425, time[s]:0.007556
iteration:426, time[s]:0.007721
iteration:427, time[s]:0.007487
iteration:428, time[s]:0.007743
iteration:429, time[s]:0.007892
iteration:430, time[s]:0.020787
iteration:431, time[s]:0.007790
iteration:432, time[s]:0.007665
iteration:433, time[s]:0.007664
iteration:434, time[s]:0.007443
iteration:435, time[s]:0.007642
iteration:436, time[s]:0.007523
iteration:437, time[s]:0.007507
iteration:438, time[s]:0.008186
iteration:439, time[s]:0.007832
iteration:440, time[s]:0.007552
iteration:441, time[s]:0.007808
iteration:442, time[s]:0.007582
iteration:443, time[s]:0.008482
iteration:444, time[s]:0.007468
iteration:445, time[s]:0.007670
iteration:446, time[s]:0.007500
iteration:447, time[s]:0.007506
iteration:448, time[s]:0.007515
iteration:449, time[s]:0.007672
iteration:450, time[s]:0.007597
iteration:451, time[s]:0.007743
iteration:452, time[s]:0.007407
iteration:453, time[s]:0.008098
iteration:454, time[s]:0.007484
iteration:455, time[s]:0.008262
iteration:456, time[s]:0.007549
iteration:457, time[s]:0.007592
iteration:458, time[s]:0.008134
iteration:459, time[s]:0.007676
iteration:460, time[s]:0.007597
iteration:461, time[s]:0.007971
iteration:462, time[s]:0.007537
iteration:463, time[s]:0.007436
iteration:464, time[s]:0.007721
iteration:465, time[s]:0.007678
iteration:466, time[s]:0.007492
iteration:467, time[s]:0.007617
iteration:468, time[s]:0.008172
iteration:469, time[s]:0.007714
iteration:470, time[s]:0.007746
iteration:471, time[s]:0.007455
iteration:472, time[s]:0.007933
iteration:473, time[s]:0.008077
iteration:474, time[s]:0.007599
iteration:475, time[s]:0.007721
iteration:476, time[s]:0.007388
iteration:477, time[s]:0.007421
iteration:478, time[s]:0.007810
iteration:479, time[s]:0.007464
iteration:480, time[s]:0.007934
iteration:481, time[s]:0.007624
iteration:482, time[s]:0.007361
iteration:483, time[s]:0.007629
iteration:484, time[s]:0.007641
iteration:485, time[s]:0.007418
iteration:486, time[s]:0.007546
iteration:487, time[s]:0.007364
iteration:488, time[s]:0.007667
iteration:489, time[s]:0.007818
iteration:490, time[s]:0.008038
iteration:491, time[s]:0.007615
iteration:492, time[s]:0.008728
iteration:493, time[s]:0.007397
iteration:494, time[s]:0.007596
iteration:495, time[s]:0.007521
iteration:496, time[s]:0.007514
iteration:497, time[s]:0.008215
iteration:498, time[s]:0.007593
iteration:499, time[s]:0.007584
iteration:500, time[s]:0.007456
iteration:501, time[s]:0.007581
iteration:502, time[s]:0.008616
iteration:503, time[s]:0.007568
iteration:504, time[s]:0.007830
iteration:505, time[s]:0.007290
iteration:506, time[s]:0.007444
iteration:507, time[s]:0.007282
iteration:508, time[s]:0.007423
iteration:509, time[s]:0.007584
iteration:510, time[s]:0.007727
iteration:511, time[s]:0.008144
iteration:512, time[s]:0.007576
iteration:513, time[s]:0.007430
iteration:514, time[s]:0.007558
iteration:515, time[s]:0.007452
iteration:516, time[s]:0.008162
iteration:517, time[s]:0.007708
iteration:518, time[s]:0.007887
iteration:519, time[s]:0.007540
iteration:520, time[s]:0.007560
iteration:521, time[s]:0.008609
iteration:522, time[s]:0.007405
iteration:523, time[s]:0.007494
iteration:524, time[s]:0.007395
iteration:525, time[s]:0.007485
iteration:526, time[s]:0.007666
iteration:527, time[s]:0.007790
iteration:528, time[s]:0.007603
iteration:529, time[s]:0.007598
iteration:530, time[s]:0.007448
iteration:531, time[s]:0.008225
iteration:532, time[s]:0.007740
iteration:533, time[s]:0.007413
iteration:534, time[s]:0.007421
iteration:535, time[s]:0.007562
iteration:536, time[s]:0.008296
iteration:537, time[s]:0.008218
iteration:538, time[s]:0.007420
iteration:539, time[s]:0.007681
iteration:540, time[s]:0.007553
iteration:541, time[s]:0.007264
iteration:542, time[s]:0.007626
iteration:543, time[s]:0.007718
iteration:544, time[s]:0.007444
iteration:545, time[s]:0.007359
iteration:546, time[s]:0.007928
iteration:547, time[s]:0.007515
iteration:548, time[s]:0.008170
iteration:549, time[s]:0.007830
iteration:550, time[s]:0.008518
iteration:551, time[s]:0.007504
iteration:552, time[s]:0.007515
iteration:553, time[s]:0.007537
iteration:554, time[s]:0.008257
iteration:555, time[s]:0.007612
iteration:556, time[s]:0.007786
iteration:557, time[s]:0.007619
iteration:558, time[s]:0.007500
iteration:559, time[s]:0.007592
iteration:560, time[s]:0.008397
iteration:561, time[s]:0.007473
iteration:562, time[s]:0.007572
iteration:563, time[s]:0.007611
iteration:564, time[s]:0.007630
iteration:565, time[s]:0.007973
iteration:566, time[s]:0.007496
iteration:567, time[s]:0.007508
iteration:568, time[s]:0.007953
iteration:569, time[s]:0.007925
iteration:570, time[s]:0.008245
iteration:571, time[s]:0.007713
iteration:572, time[s]:0.007937
iteration:573, time[s]:0.007786
iteration:574, time[s]:0.007567
iteration:575, time[s]:0.007907
iteration:576, time[s]:0.008355
iteration:577, time[s]:0.007795
iteration:578, time[s]:0.007720
iteration:579, time[s]:0.007916
iteration:580, time[s]:0.007750
iteration:581, time[s]:0.008195
iteration:582, time[s]:0.007587
iteration:583, time[s]:0.007697
iteration:584, time[s]:0.007841
iteration:585, time[s]:0.007770
iteration:586, time[s]:0.007855
iteration:587, time[s]:0.007604
iteration:588, time[s]:0.007832
iteration:589, time[s]:0.007608
iteration:590, time[s]:0.007915
iteration:591, time[s]:0.008175
iteration:592, time[s]:0.007772
iteration:593, time[s]:0.007619
iteration:594, time[s]:0.007623
iteration:595, time[s]:0.007942
iteration:596, time[s]:0.008503
iteration:597, time[s]:0.007700
iteration:598, time[s]:0.007711
iteration:599, time[s]:0.007578
iteration:600, time[s]:0.007754
iteration:601, time[s]:0.007429
iteration:602, time[s]:0.007644
iteration:603, time[s]:0.008006
iteration:604, time[s]:0.007574
iteration:605, time[s]:0.007519
iteration:606, time[s]:0.008021
iteration:607, time[s]:0.007559
iteration:608, time[s]:0.007755
iteration:609, time[s]:0.007638
iteration:610, time[s]:0.007434
iteration:611, time[s]:0.008466
iteration:612, time[s]:0.008837
iteration:613, time[s]:0.007655
iteration:614, time[s]:0.007678
iteration:615, time[s]:0.008128
iteration:616, time[s]:0.007595
iteration:617, time[s]:0.007517
iteration:618, time[s]:0.007764
iteration:619, time[s]:0.007685
iteration:620, time[s]:0.007356
iteration:621, time[s]:0.007609
iteration:622, time[s]:0.008515
iteration:623, time[s]:0.007566
iteration:624, time[s]:0.007765
iteration:625, time[s]:0.007598
iteration:626, time[s]:0.007529
iteration:627, time[s]:0.008310
iteration:628, time[s]:0.007900
iteration:629, time[s]:0.007288
iteration:630, time[s]:0.007565
iteration:631, time[s]:0.007487
iteration:632, time[s]:0.007514
iteration:633, time[s]:0.007613
iteration:634, time[s]:0.007982
iteration:635, time[s]:0.007559
iteration:636, time[s]:0.007809
iteration:637, time[s]:0.008179
iteration:638, time[s]:0.007477
iteration:639, time[s]:0.007564
iteration:640, time[s]:0.007461
iteration:641, time[s]:0.007653
iteration:642, time[s]:0.007491
iteration:643, time[s]:0.007852
iteration:644, time[s]:0.007747
iteration:645, time[s]:0.007473
iteration:646, time[s]:0.008133
iteration:647, time[s]:0.007819
iteration:648, time[s]:0.007435
iteration:649, time[s]:0.007725
iteration:650, time[s]:0.007792
iteration:651, time[s]:0.008392
iteration:652, time[s]:0.008213
iteration:653, time[s]:0.007678
iteration:654, time[s]:0.007918
iteration:655, time[s]:0.007932
iteration:656, time[s]:0.007478
iteration:657, time[s]:0.008194
iteration:658, time[s]:0.007680
iteration:659, time[s]:0.007810
iteration:660, time[s]:0.007832
iteration:661, time[s]:0.007554
iteration:662, time[s]:0.008444
iteration:663, time[s]:0.008285
iteration:664, time[s]:0.007996
iteration:665, time[s]:0.008003
iteration:666, time[s]:0.007529
iteration:667, time[s]:0.007643
iteration:668, time[s]:0.008350
iteration:669, time[s]:0.007591
iteration:670, time[s]:0.007728
iteration:671, time[s]:0.007683
iteration:672, time[s]:0.007434
iteration:673, time[s]:0.008172
iteration:674, time[s]:0.008032
iteration:675, time[s]:0.022929
iteration:676, time[s]:0.007767
iteration:677, time[s]:0.007766
iteration:678, time[s]:0.007673
iteration:679, time[s]:0.007647
iteration:680, time[s]:0.213636
iteration:681, time[s]:0.007638
iteration:682, time[s]:0.007661
iteration:683, time[s]:0.007541
iteration:684, time[s]:0.007724
iteration:685, time[s]:0.007662
iteration:686, time[s]:0.007703
iteration:687, time[s]:0.007730
iteration:688, time[s]:0.007694
iteration:689, time[s]:0.007525
iteration:690, time[s]:0.007538
iteration:691, time[s]:0.007963
iteration:692, time[s]:0.007856
iteration:693, time[s]:0.008360
iteration:694, time[s]:0.007515
iteration:695, time[s]:0.007485
iteration:696, time[s]:0.007439
iteration:697, time[s]:0.007643
iteration:698, time[s]:0.008110
iteration:699, time[s]:0.007845
iteration:700, time[s]:0.007486
iteration:701, time[s]:0.007550
iteration:702, time[s]:0.007544
iteration:703, time[s]:0.008366
iteration:704, time[s]:0.007832
iteration:705, time[s]:0.007526
iteration:706, time[s]:0.007946
iteration:707, time[s]:0.007671
iteration:708, time[s]:0.008284
iteration:709, time[s]:0.007516
iteration:710, time[s]:0.007637
iteration:711, time[s]:0.007477
iteration:712, time[s]:0.007825
iteration:713, time[s]:0.007643
iteration:714, time[s]:0.007783
iteration:715, time[s]:0.007476
iteration:716, time[s]:0.007913
iteration:717, time[s]:0.007502
iteration:718, time[s]:0.007686
iteration:719, time[s]:0.007672
iteration:720, time[s]:0.007584
iteration:721, time[s]:0.008233
iteration:722, time[s]:0.007639
iteration:723, time[s]:0.008402
iteration:724, time[s]:0.007581
iteration:725, time[s]:0.007955
iteration:726, time[s]:0.007317
iteration:727, time[s]:0.007805
iteration:728, time[s]:0.008268
iteration:729, time[s]:0.007623
iteration:730, time[s]:0.007414
iteration:731, time[s]:0.007791
iteration:732, time[s]:0.007642
iteration:733, time[s]:0.008225
iteration:734, time[s]:0.007498
iteration:735, time[s]:0.007509
iteration:736, time[s]:0.007621
iteration:737, time[s]:0.007794
iteration:738, time[s]:0.007878
iteration:739, time[s]:0.007823
iteration:740, time[s]:0.007738
iteration:741, time[s]:0.007542
iteration:742, time[s]:0.007624
iteration:743, time[s]:0.007746
iteration:744, time[s]:0.007445
iteration:745, time[s]:0.007912
iteration:746, time[s]:0.007616
iteration:747, time[s]:0.007655
iteration:748, time[s]:0.007955
iteration:749, time[s]:0.007555
iteration:750, time[s]:0.007860
iteration:751, time[s]:0.008042
iteration:752, time[s]:0.007695
iteration:753, time[s]:0.008251
iteration:754, time[s]:0.007578
iteration:755, time[s]:0.007892
iteration:756, time[s]:0.007453
iteration:757, time[s]:0.007760
iteration:758, time[s]:0.007771
iteration:759, time[s]:0.007746
iteration:760, time[s]:0.007502
iteration:761, time[s]:0.007658
iteration:762, time[s]:0.007810
iteration:763, time[s]:0.007317
iteration:764, time[s]:0.007758
iteration:765, time[s]:0.007508
iteration:766, time[s]:0.007976
iteration:767, time[s]:0.007813
iteration:768, time[s]:0.007563
iteration:769, time[s]:0.007529
iteration:770, time[s]:0.007616
iteration:771, time[s]:0.007334
iteration:772, time[s]:0.008029
iteration:773, time[s]:0.007655
iteration:774, time[s]:0.007620
iteration:775, time[s]:0.007715
iteration:776, time[s]:0.007865
iteration:777, time[s]:0.008099
iteration:778, time[s]:0.008272
iteration:779, time[s]:0.007513
iteration:780, time[s]:0.007732
iteration:781, time[s]:0.007317
iteration:782, time[s]:0.007694
iteration:783, time[s]:0.007514
iteration:784, time[s]:0.007437
iteration:785, time[s]:0.007717
iteration:786, time[s]:0.007652
iteration:787, time[s]:0.008053
iteration:788, time[s]:0.007612
iteration:789, time[s]:0.007826
iteration:790, time[s]:0.007416
iteration:791, time[s]:0.007527
iteration:792, time[s]:0.008159
iteration:793, time[s]:0.007444
iteration:794, time[s]:0.007504
iteration:795, time[s]:0.007408
iteration:796, time[s]:0.007610
iteration:797, time[s]:0.007407
iteration:798, time[s]:0.007635
iteration:799, time[s]:0.007563
iteration:800, time[s]:0.008087
iteration:801, time[s]:0.007763
iteration:802, time[s]:0.008580
iteration:803, time[s]:0.007522
iteration:804, time[s]:0.007755
iteration:805, time[s]:0.007730
iteration:806, time[s]:0.007839
iteration:807, time[s]:0.008248
iteration:808, time[s]:0.007817
iteration:809, time[s]:0.007525
iteration:810, time[s]:0.007516
iteration:811, time[s]:0.007598
iteration:812, time[s]:0.007762
iteration:813, time[s]:0.007805
iteration:814, time[s]:0.007568
iteration:815, time[s]:0.007878
iteration:816, time[s]:0.007554
iteration:817, time[s]:0.021756
iteration:818, time[s]:0.007748
iteration:819, time[s]:0.007720
iteration:820, time[s]:0.007789
iteration:821, time[s]:0.007722
iteration:822, time[s]:0.007987
iteration:823, time[s]:0.007590
iteration:824, time[s]:0.007517
iteration:825, time[s]:0.007589
iteration:826, time[s]:0.007477
iteration:827, time[s]:0.007539
iteration:828, time[s]:0.007870
iteration:829, time[s]:0.007590
iteration:830, time[s]:0.007506
iteration:831, time[s]:0.007808
iteration:832, time[s]:0.007479
iteration:833, time[s]:0.007838
iteration:834, time[s]:0.007828
iteration:835, time[s]:0.007668
iteration:836, time[s]:0.007734
iteration:837, time[s]:0.007514
iteration:838, time[s]:0.007916
iteration:839, time[s]:0.007688
iteration:840, time[s]:0.007794
iteration:841, time[s]:0.007459
iteration:842, time[s]:0.007730
iteration:843, time[s]:0.008016
iteration:844, time[s]:0.007560
iteration:845, time[s]:0.007468
iteration:846, time[s]:0.007991
iteration:847, time[s]:0.007499
iteration:848, time[s]:0.008465
iteration:849, time[s]:0.007852
iteration:850, time[s]:0.007700
iteration:851, time[s]:0.007883
iteration:852, time[s]:0.007465
iteration:853, time[s]:0.007774
iteration:854, time[s]:0.007919
iteration:855, time[s]:0.007425
iteration:856, time[s]:0.007521
iteration:857, time[s]:0.008035
iteration:858, time[s]:0.008160
iteration:859, time[s]:0.007833
iteration:860, time[s]:0.008139
iteration:861, time[s]:0.007825
iteration:862, time[s]:0.007805
iteration:863, time[s]:0.007899
iteration:864, time[s]:0.008334
iteration:865, time[s]:0.007602
iteration:866, time[s]:0.007843
iteration:867, time[s]:0.007441
iteration:868, time[s]:0.007803
iteration:869, time[s]:0.007839
iteration:870, time[s]:0.007412
iteration:871, time[s]:0.007432
iteration:872, time[s]:0.007770
iteration:873, time[s]:0.007600
iteration:874, time[s]:0.008485
