XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:200
iteration:134, F2F_time[s]:0.052903, H2H_time:0.039887, sync_time:0.013015
iteration:135, F2F_time[s]:0.053468, H2H_time:0.040491, sync_time:0.012978
iteration:136, F2F_time[s]:0.052776, H2H_time:0.039776, sync_time:0.013000
iteration:137, F2F_time[s]:0.052711, H2H_time:0.039673, sync_time:0.013039
iteration:138, F2F_time[s]:0.053116, H2H_time:0.040098, sync_time:0.013018
iteration:139, F2F_time[s]:0.053605, H2H_time:0.040620, sync_time:0.012985
iteration:140, F2F_time[s]:0.053581, H2H_time:0.040577, sync_time:0.013003
iteration:141, F2F_time[s]:0.052983, H2H_time:0.039939, sync_time:0.013044
iteration:142, F2F_time[s]:0.053003, H2H_time:0.040063, sync_time:0.012940
iteration:143, F2F_time[s]:0.053279, H2H_time:0.040262, sync_time:0.013017
iteration:144, F2F_time[s]:0.054101, H2H_time:0.041074, sync_time:0.013027
iteration:145, F2F_time[s]:0.053662, H2H_time:0.040653, sync_time:0.013009
iteration:146, F2F_time[s]:0.054060, H2H_time:0.041092, sync_time:0.012968
iteration:147, F2F_time[s]:0.054371, H2H_time:0.041359, sync_time:0.013011
iteration:148, F2F_time[s]:0.054517, H2H_time:0.041501, sync_time:0.013016
iteration:149, F2F_time[s]:0.053419, H2H_time:0.040432, sync_time:0.012987
iteration:150, F2F_time[s]:0.053475, H2H_time:0.040454, sync_time:0.013020
iteration:151, F2F_time[s]:0.052945, H2H_time:0.039965, sync_time:0.012980
iteration:152, F2F_time[s]:0.053548, H2H_time:0.040543, sync_time:0.013005
iteration:153, F2F_time[s]:0.053367, H2H_time:0.040405, sync_time:0.012962
iteration:154, F2F_time[s]:0.053293, H2H_time:0.040348, sync_time:0.012945
iteration:155, F2F_time[s]:0.054312, H2H_time:0.041301, sync_time:0.013011
iteration:156, F2F_time[s]:0.054754, H2H_time:0.041715, sync_time:0.013039
iteration:157, F2F_time[s]:0.054750, H2H_time:0.041674, sync_time:0.013076
iteration:158, F2F_time[s]:0.055463, H2H_time:0.042454, sync_time:0.013010
iteration:159, F2F_time[s]:0.053832, H2H_time:0.040773, sync_time:0.013058
iteration:160, F2F_time[s]:0.053581, H2H_time:0.040623, sync_time:0.012957
iteration:161, F2F_time[s]:0.053205, H2H_time:0.040185, sync_time:0.013020
iteration:162, F2F_time[s]:0.053846, H2H_time:0.040813, sync_time:0.013033
iteration:163, F2F_time[s]:0.052615, H2H_time:0.039606, sync_time:0.013009
iteration:164, F2F_time[s]:0.053151, H2H_time:0.040115, sync_time:0.013036
iteration:165, F2F_time[s]:0.053387, H2H_time:0.040433, sync_time:0.012954
iteration:166, F2F_time[s]:0.053035, H2H_time:0.040054, sync_time:0.012981
iteration:167, F2F_time[s]:0.053258, H2H_time:0.040232, sync_time:0.013025
iteration:168, F2F_time[s]:0.053085, H2H_time:0.040076, sync_time:0.013008
iteration:169, F2F_time[s]:0.052926, H2H_time:0.039906, sync_time:0.013020
iteration:170, F2F_time[s]:0.053044, H2H_time:0.040031, sync_time:0.013014
iteration:171, F2F_time[s]:0.053283, H2H_time:0.040310, sync_time:0.012974
iteration:172, F2F_time[s]:0.053438, H2H_time:0.040448, sync_time:0.012990
iteration:173, F2F_time[s]:0.053163, H2H_time:0.040154, sync_time:0.013009
iteration:174, F2F_time[s]:0.053369, H2H_time:0.040325, sync_time:0.013043
iteration:175, F2F_time[s]:0.053689, H2H_time:0.040684, sync_time:0.013005
iteration:176, F2F_time[s]:0.053854, H2H_time:0.040676, sync_time:0.013178
iteration:177, F2F_time[s]:0.054670, H2H_time:0.041623, sync_time:0.013048
iteration:178, F2F_time[s]:0.054534, H2H_time:0.041490, sync_time:0.013044
iteration:179, F2F_time[s]:0.054546, H2H_time:0.041576, sync_time:0.012970
iteration:180, F2F_time[s]:0.055542, H2H_time:0.042467, sync_time:0.013075
iteration:181, F2F_time[s]:0.057068, H2H_time:0.044039, sync_time:0.013029
iteration:182, F2F_time[s]:0.056247, H2H_time:0.043244, sync_time:0.013003
iteration:183, F2F_time[s]:0.055288, H2H_time:0.042376, sync_time:0.012912
iteration:184, F2F_time[s]:0.055076, H2H_time:0.042087, sync_time:0.012990
iteration:185, F2F_time[s]:0.056024, H2H_time:0.043105, sync_time:0.012919
iteration:186, F2F_time[s]:0.056407, H2H_time:0.043553, sync_time:0.012854
iteration:187, F2F_time[s]:0.056413, H2H_time:0.043450, sync_time:0.012963
iteration:188, F2F_time[s]:0.056328, H2H_time:0.043377, sync_time:0.012952
iteration:189, F2F_time[s]:0.055683, H2H_time:0.042665, sync_time:0.013018
iteration:190, F2F_time[s]:0.054411, H2H_time:0.041391, sync_time:0.013020
iteration:191, F2F_time[s]:0.054568, H2H_time:0.041578, sync_time:0.012990
iteration:192, F2F_time[s]:0.054973, H2H_time:0.041922, sync_time:0.013051
iteration:193, F2F_time[s]:0.055406, H2H_time:0.042409, sync_time:0.012997
iteration:194, F2F_time[s]:0.054669, H2H_time:0.041647, sync_time:0.013022
iteration:195, F2F_time[s]:0.054985, H2H_time:0.041956, sync_time:0.013029
iteration:196, F2F_time[s]:0.054215, H2H_time:0.041254, sync_time:0.012961
iteration:197, F2F_time[s]:0.054686, H2H_time:0.041664, sync_time:0.013022
iteration:198, F2F_time[s]:0.053778, H2H_time:0.040824, sync_time:0.012955
iteration:199, F2F_time[s]:0.054093, H2H_time:0.041090, sync_time:0.013003
iteration:200, F2F_time[s]:0.053319, H2H_time:0.040339, sync_time:0.012980
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *53311.453620, H2H time= 40308.944810, sync time= 13002.508810, H2H throughput [Gbps] = 6.659451
