alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:327, time[s]:0.033914
iteration:328, time[s]:0.033902
iteration:329, time[s]:0.033419
iteration:330, time[s]:0.033484
iteration:331, time[s]:0.033238
iteration:332, time[s]:0.033600
iteration:333, time[s]:0.033688
iteration:334, time[s]:0.034074
iteration:335, time[s]:0.033415
iteration:336, time[s]:0.034517
iteration:337, time[s]:0.034338
iteration:338, time[s]:0.034114
iteration:339, time[s]:0.034549
iteration:340, time[s]:0.034456
iteration:341, time[s]:0.033691
iteration:342, time[s]:0.033468
iteration:343, time[s]:0.033651
iteration:344, time[s]:0.033826
iteration:345, time[s]:0.033828
iteration:346, time[s]:0.033872
iteration:347, time[s]:0.033586
iteration:348, time[s]:0.033899
iteration:349, time[s]:0.033979
iteration:350, time[s]:0.034182
iteration:351, time[s]:0.034605
iteration:352, time[s]:0.033280
iteration:353, time[s]:0.033377
iteration:354, time[s]:0.033991
iteration:355, time[s]:0.034797
iteration:356, time[s]:0.034603
iteration:357, time[s]:0.034246
iteration:358, time[s]:0.034267
iteration:359, time[s]:0.034263
iteration:360, time[s]:0.033210
iteration:361, time[s]:0.033400
iteration:362, time[s]:0.033665
iteration:363, time[s]:0.033673
iteration:364, time[s]:0.033683
iteration:365, time[s]:0.033740
iteration:366, time[s]:0.033139
iteration:367, time[s]:0.033195
iteration:368, time[s]:0.033060
iteration:369, time[s]:0.033485
iteration:370, time[s]:0.033639
iteration:371, time[s]:0.032933
iteration:372, time[s]:0.033071
iteration:373, time[s]:0.032983
iteration:374, time[s]:0.033377
iteration:375, time[s]:0.032916
iteration:376, time[s]:0.033807
iteration:377, time[s]:0.033419
iteration:378, time[s]:0.032408
iteration:379, time[s]:0.033548
iteration:380, time[s]:0.032825
iteration:381, time[s]:0.033848
iteration:382, time[s]:0.034048
iteration:383, time[s]:0.033229
iteration:384, time[s]:0.034019
iteration:385, time[s]:0.033938
iteration:386, time[s]:0.034471
iteration:387, time[s]:0.033305
iteration:388, time[s]:0.034206
iteration:389, time[s]:0.033999
iteration:390, time[s]:0.033966
iteration:391, time[s]:0.033494
iteration:392, time[s]:0.034097
iteration:393, time[s]:0.033644
iteration:394, time[s]:0.032962
iteration:395, time[s]:0.033032
iteration:396, time[s]:0.033725
iteration:397, time[s]:0.033428
iteration:398, time[s]:0.033434
iteration:399, time[s]:0.033160
iteration:400, time[s]:0.034274
iteration:401, time[s]:0.033754
iteration:402, time[s]:0.034545
iteration:403, time[s]:0.033311
iteration:404, time[s]:0.033805
iteration:405, time[s]:0.033423
iteration:406, time[s]:0.033708
iteration:407, time[s]:0.033434
iteration:408, time[s]:0.034211
iteration:409, time[s]:0.033389
iteration:410, time[s]:0.033207
iteration:411, time[s]:0.033125
iteration:412, time[s]:0.033883
iteration:413, time[s]:0.033013
iteration:414, time[s]:0.034225
iteration:415, time[s]:0.034139
iteration:416, time[s]:0.034785
iteration:417, time[s]:0.033955
iteration:418, time[s]:0.033661
iteration:419, time[s]:0.032986
iteration:420, time[s]:0.034095
iteration:421, time[s]:0.034114
iteration:422, time[s]:0.033775
iteration:423, time[s]:0.034155
iteration:424, time[s]:0.033741
iteration:425, time[s]:0.033916
iteration:426, time[s]:0.035201
iteration:427, time[s]:0.033849
iteration:428, time[s]:0.034312
iteration:429, time[s]:0.033773
iteration:430, time[s]:0.034204
iteration:431, time[s]:0.034006
iteration:432, time[s]:0.034503
iteration:433, time[s]:0.034270
iteration:434, time[s]:0.033775
iteration:435, time[s]:0.034155
iteration:436, time[s]:0.034194
iteration:437, time[s]:0.034387
iteration:438, time[s]:0.034262
iteration:439, time[s]:0.034639
iteration:440, time[s]:0.034924
iteration:441, time[s]:0.034557
iteration:442, time[s]:0.033710
iteration:443, time[s]:0.033581
iteration:444, time[s]:0.033392
iteration:445, time[s]:0.033410
iteration:446, time[s]:0.033964
iteration:447, time[s]:0.033833
iteration:448, time[s]:0.034368
iteration:449, time[s]:0.033665
iteration:450, time[s]:0.033866
iteration:451, time[s]:0.032206
iteration:452, time[s]:0.033599
iteration:453, time[s]:0.033651
iteration:454, time[s]:0.034175
iteration:455, time[s]:0.033853
iteration:456, time[s]:0.034235
iteration:457, time[s]:0.033154
iteration:458, time[s]:0.033925
iteration:459, time[s]:0.033532
iteration:460, time[s]:0.034116
iteration:461, time[s]:0.034000
iteration:462, time[s]:0.034270
iteration:463, time[s]:0.033625
iteration:464, time[s]:0.034488
iteration:465, time[s]:0.034794
iteration:466, time[s]:0.034683
iteration:467, time[s]:0.034221
iteration:468, time[s]:0.035786
iteration:469, time[s]:0.035043
iteration:470, time[s]:0.034880
iteration:471, time[s]:0.033996
iteration:472, time[s]:0.035036
iteration:473, time[s]:0.033907
iteration:474, time[s]:0.034701
iteration:475, time[s]:0.034177
iteration:476, time[s]:0.034719
iteration:477, time[s]:0.033934
iteration:478, time[s]:0.033796
iteration:479, time[s]:0.033632
iteration:480, time[s]:0.033824
iteration:481, time[s]:0.034103
iteration:482, time[s]:0.033705
iteration:483, time[s]:0.033593
iteration:484, time[s]:0.033640
iteration:485, time[s]:0.033837
iteration:486, time[s]:0.033095
iteration:487, time[s]:0.033653
iteration:488, time[s]:0.034796
iteration:489, time[s]:0.034160
iteration:490, time[s]:0.034575
iteration:491, time[s]:0.034359
iteration:492, time[s]:0.034815
iteration:493, time[s]:0.034358
iteration:494, time[s]:0.034844
iteration:495, time[s]:0.033954
iteration:496, time[s]:0.033791
iteration:497, time[s]:0.034466
iteration:498, time[s]:0.034204
iteration:499, time[s]:0.033740
iteration:500, time[s]:0.034107
iteration:501, time[s]:0.034243
iteration:502, time[s]:0.034069
iteration:503, time[s]:0.034555
iteration:504, time[s]:0.033409
iteration:505, time[s]:0.033609
iteration:506, time[s]:0.033564
iteration:507, time[s]:0.032883
iteration:508, time[s]:0.033326
iteration:509, time[s]:0.033433
iteration:510, time[s]:0.032399
iteration:511, time[s]:0.032510
iteration:512, time[s]:0.033141
iteration:513, time[s]:0.033080
iteration:514, time[s]:0.033455
iteration:515, time[s]:0.033542
iteration:516, time[s]:0.034365
iteration:517, time[s]:0.033744
iteration:518, time[s]:0.034141
iteration:519, time[s]:0.033581
iteration:520, time[s]:0.034095
iteration:521, time[s]:0.033524
iteration:522, time[s]:0.034455
iteration:523, time[s]:0.033890
iteration:524, time[s]:0.034299
iteration:525, time[s]:0.033963
iteration:526, time[s]:0.033936
iteration:527, time[s]:0.033806
iteration:528, time[s]:0.034115
iteration:529, time[s]:0.033432
iteration:530, time[s]:0.034605
iteration:531, time[s]:0.034210
iteration:532, time[s]:0.033975
iteration:533, time[s]:0.034323
iteration:534, time[s]:0.034339
iteration:535, time[s]:0.034507
iteration:536, time[s]:0.034245
iteration:537, time[s]:0.034049
iteration:538, time[s]:0.034669
iteration:539, time[s]:0.033990
iteration:540, time[s]:0.034580
iteration:541, time[s]:0.033572
iteration:542, time[s]:0.033682
iteration:543, time[s]:0.033475
iteration:544, time[s]:0.033487
iteration:545, time[s]:0.033043
iteration:546, time[s]:0.033161
iteration:547, time[s]:0.033446
iteration:548, time[s]:0.034214
iteration:549, time[s]:0.032807
iteration:550, time[s]:0.033897
iteration:551, time[s]:0.033145
iteration:552, time[s]:0.034293
iteration:553, time[s]:0.033523
iteration:554, time[s]:0.033605
iteration:555, time[s]:0.033075
iteration:556, time[s]:0.033776
iteration:557, time[s]:0.032916
iteration:558, time[s]:0.033841
iteration:559, time[s]:0.033426
iteration:560, time[s]:0.033228
iteration:561, time[s]:0.033559
iteration:562, time[s]:0.033385
iteration:563, time[s]:0.032650
iteration:564, time[s]:0.033374
iteration:565, time[s]:0.033319
iteration:566, time[s]:0.034013
iteration:567, time[s]:0.034194
iteration:568, time[s]:0.034128
iteration:569, time[s]:0.033582
iteration:570, time[s]:0.034629
iteration:571, time[s]:0.033029
iteration:572, time[s]:0.034358
iteration:573, time[s]:0.033983
iteration:574, time[s]:0.033436
iteration:575, time[s]:0.034083
iteration:576, time[s]:0.034396
iteration:577, time[s]:0.034951
iteration:578, time[s]:0.034789
iteration:579, time[s]:0.033880
iteration:580, time[s]:0.035202
iteration:581, time[s]:0.034336
iteration:582, time[s]:0.033976
iteration:583, time[s]:0.034475
iteration:584, time[s]:0.034954
iteration:585, time[s]:0.035062
iteration:586, time[s]:0.034996
iteration:587, time[s]:0.034914
iteration:588, time[s]:0.035412
iteration:589, time[s]:0.035313
iteration:590, time[s]:0.035121
iteration:591, time[s]:0.034075
iteration:592, time[s]:0.034859
iteration:593, time[s]:0.034467
iteration:594, time[s]:0.034565
iteration:595, time[s]:0.035017
iteration:596, time[s]:0.034662
iteration:597, time[s]:0.034630
iteration:598, time[s]:0.035987
iteration:599, time[s]:0.034647
iteration:600, time[s]:0.034538
iteration:601, time[s]:0.035120
iteration:602, time[s]:0.034917
iteration:603, time[s]:0.034958
iteration:604, time[s]:0.035757
iteration:605, time[s]:0.035728
iteration:606, time[s]:0.035074
iteration:607, time[s]:0.035123
iteration:608, time[s]:0.037024
iteration:609, time[s]:0.035963
iteration:610, time[s]:0.035828
iteration:611, time[s]:0.035373
iteration:612, time[s]:0.036166
iteration:613, time[s]:0.035431
iteration:614, time[s]:0.035573
iteration:615, time[s]:0.034427
iteration:616, time[s]:0.034707
iteration:617, time[s]:0.034232
iteration:618, time[s]:0.034928
iteration:619, time[s]:0.035088
iteration:620, time[s]:0.034682
iteration:621, time[s]:0.034140
iteration:622, time[s]:0.034808
iteration:623, time[s]:0.034461
iteration:624, time[s]:0.034913
iteration:625, time[s]:0.033987
iteration:626, time[s]:0.034708
iteration:627, time[s]:0.034442
iteration:628, time[s]:0.035238
iteration:629, time[s]:0.033722
iteration:630, time[s]:0.034675
iteration:631, time[s]:0.034362
iteration:632, time[s]:0.034502
iteration:633, time[s]:0.034133
iteration:634, time[s]:0.033540
iteration:635, time[s]:0.033666
iteration:636, time[s]:0.033703
iteration:637, time[s]:0.034702
iteration:638, time[s]:0.033704
iteration:639, time[s]:0.034194
iteration:640, time[s]:0.034229
iteration:641, time[s]:0.033718
iteration:642, time[s]:0.034294
iteration:643, time[s]:0.033851
iteration:644, time[s]:0.033991
iteration:645, time[s]:0.033922
iteration:646, time[s]:0.033938
iteration:647, time[s]:0.033300
iteration:648, time[s]:0.033550
iteration:649, time[s]:0.034111
iteration:650, time[s]:0.032945
iteration:651, time[s]:0.033777
iteration:652, time[s]:0.033533
iteration:653, time[s]:0.033604
iteration:654, time[s]:0.033655
iteration:655, time[s]:0.033646
iteration:656, time[s]:0.033836
iteration:657, time[s]:0.033601
iteration:658, time[s]:0.033870
iteration:659, time[s]:0.033669
iteration:660, time[s]:0.033699
iteration:661, time[s]:0.034342
iteration:662, time[s]:0.035189
iteration:663, time[s]:0.033114
iteration:664, time[s]:0.034645
iteration:665, time[s]:0.033793
iteration:666, time[s]:0.035040
iteration:667, time[s]:0.033829
iteration:668, time[s]:0.034535
iteration:669, time[s]:0.034688
iteration:670, time[s]:0.035822
iteration:671, time[s]:0.034996
iteration:672, time[s]:0.034838
iteration:673, time[s]:0.033972
iteration:674, time[s]:0.036107
iteration:675, time[s]:0.034147
iteration:676, time[s]:0.033819
iteration:677, time[s]:0.033942
iteration:678, time[s]:0.034260
iteration:679, time[s]:0.034679
iteration:680, time[s]:0.034169
iteration:681, time[s]:0.034720
iteration:682, time[s]:0.035199
iteration:683, time[s]:0.034352
iteration:684, time[s]:0.034291
iteration:685, time[s]:0.033838
iteration:686, time[s]:0.033030
iteration:687, time[s]:0.034031
iteration:688, time[s]:0.034947
iteration:689, time[s]:0.034073
iteration:690, time[s]:0.034853
iteration:691, time[s]:0.034523
iteration:692, time[s]:0.034327
iteration:693, time[s]:0.034529
iteration:694, time[s]:0.035613
iteration:695, time[s]:0.035007
iteration:696, time[s]:0.036255
iteration:697, time[s]:0.034852
iteration:698, time[s]:0.035209
iteration:699, time[s]:0.034379
iteration:700, time[s]:0.034596
iteration:701, time[s]:0.034874
iteration:702, time[s]:0.034282
iteration:703, time[s]:0.034948
iteration:704, time[s]:0.034897
iteration:705, time[s]:0.034409
iteration:706, time[s]:0.035306
iteration:707, time[s]:0.035118
iteration:708, time[s]:0.034783
iteration:709, time[s]:0.035556
iteration:710, time[s]:0.035589
iteration:711, time[s]:0.035276
iteration:712, time[s]:0.034679
iteration:713, time[s]:0.035875
iteration:714, time[s]:0.035772
iteration:715, time[s]:0.035842
iteration:716, time[s]:0.035253
iteration:717, time[s]:0.035461
iteration:718, time[s]:0.036148
iteration:719, time[s]:0.035396
iteration:720, time[s]:0.034890
iteration:721, time[s]:0.034246
iteration:722, time[s]:0.035608
iteration:723, time[s]:0.035279
iteration:724, time[s]:0.035031
iteration:725, time[s]:0.034125
iteration:726, time[s]:0.033858
iteration:727, time[s]:0.034292
iteration:728, time[s]:0.034603
iteration:729, time[s]:0.033882
iteration:730, time[s]:0.034293
iteration:731, time[s]:0.034018
iteration:732, time[s]:0.034114
iteration:733, time[s]:0.033833
iteration:734, time[s]:0.034304
iteration:735, time[s]:0.034253
iteration:736, time[s]:0.034430
iteration:737, time[s]:0.033667
iteration:738, time[s]:0.033815
iteration:739, time[s]:0.033809
iteration:740, time[s]:0.034320
iteration:741, time[s]:0.033311
iteration:742, time[s]:0.034403
iteration:743, time[s]:0.033283
iteration:744, time[s]:0.034651
iteration:745, time[s]:0.034081
iteration:746, time[s]:0.034332
iteration:747, time[s]:0.034680
iteration:748, time[s]:0.035247
iteration:749, time[s]:0.034943
iteration:750, time[s]:0.035573
iteration:751, time[s]:0.035182
iteration:752, time[s]:0.036117
iteration:753, time[s]:0.035096
iteration:754, time[s]:0.034970
iteration:755, time[s]:0.035097
iteration:756, time[s]:0.034579
iteration:757, time[s]:0.034357
iteration:758, time[s]:0.035230
iteration:759, time[s]:0.034243
iteration:760, time[s]:0.034649
iteration:761, time[s]:0.034107
iteration:762, time[s]:0.035200
iteration:763, time[s]:0.034477
iteration:764, time[s]:0.034352
iteration:765, time[s]:0.034401
iteration:766, time[s]:0.034946
iteration:767, time[s]:0.033852
iteration:768, time[s]:0.034557
iteration:769, time[s]:0.034275
iteration:770, time[s]:0.034903
iteration:771, time[s]:0.034728
iteration:772, time[s]:0.034312
iteration:773, time[s]:0.034485
iteration:774, time[s]:0.034686
iteration:775, time[s]:0.035081
iteration:776, time[s]:0.035082
iteration:777, time[s]:0.035261
iteration:778, time[s]:0.034400
iteration:779, time[s]:0.034243
iteration:780, time[s]:0.034771
iteration:781, time[s]:0.034311
iteration:782, time[s]:0.035114
iteration:783, time[s]:0.034875
iteration:784, time[s]:0.035487
