alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.015659
iteration:233, time[s]:0.007748
iteration:234, time[s]:0.007875
iteration:235, time[s]:0.007558
iteration:236, time[s]:0.006994
iteration:237, time[s]:0.007113
iteration:238, time[s]:0.007188
iteration:239, time[s]:0.006713
iteration:240, time[s]:0.006636
iteration:241, time[s]:0.006933
iteration:242, time[s]:0.007473
iteration:243, time[s]:0.008595
iteration:244, time[s]:0.006615
iteration:245, time[s]:0.006240
iteration:246, time[s]:0.006749
iteration:247, time[s]:0.006977
iteration:248, time[s]:0.006991
iteration:249, time[s]:0.006266
iteration:250, time[s]:0.006817
iteration:251, time[s]:0.006977
iteration:252, time[s]:0.007681
iteration:253, time[s]:0.007096
iteration:254, time[s]:0.007199
iteration:255, time[s]:0.007401
iteration:256, time[s]:0.008047
iteration:257, time[s]:0.007759
iteration:258, time[s]:0.008768
iteration:259, time[s]:0.008371
iteration:260, time[s]:0.009248
iteration:261, time[s]:0.009469
iteration:262, time[s]:0.008630
iteration:263, time[s]:0.008708
iteration:264, time[s]:0.008783
iteration:265, time[s]:0.009023
iteration:266, time[s]:0.008939
iteration:267, time[s]:0.009050
iteration:268, time[s]:0.008116
iteration:269, time[s]:0.008684
iteration:270, time[s]:0.008804
iteration:271, time[s]:0.008997
iteration:272, time[s]:0.008689
iteration:273, time[s]:0.007710
iteration:274, time[s]:0.007769
iteration:275, time[s]:0.006641
iteration:276, time[s]:0.006771
iteration:277, time[s]:0.005995
iteration:278, time[s]:0.006513
iteration:279, time[s]:0.006472
iteration:280, time[s]:0.005747
iteration:281, time[s]:0.006941
iteration:282, time[s]:0.006848
iteration:283, time[s]:0.006836
iteration:284, time[s]:0.006261
iteration:285, time[s]:0.006848
iteration:286, time[s]:0.007320
iteration:287, time[s]:0.006819
iteration:288, time[s]:0.007247
iteration:289, time[s]:0.006547
iteration:290, time[s]:0.007614
iteration:291, time[s]:0.006288
iteration:292, time[s]:0.005806
iteration:293, time[s]:0.006642
iteration:294, time[s]:0.007103
iteration:295, time[s]:0.006087
iteration:296, time[s]:0.005892
iteration:297, time[s]:0.006820
iteration:298, time[s]:0.006775
iteration:299, time[s]:0.007755
iteration:300, time[s]:0.006580
iteration:301, time[s]:0.009250
iteration:302, time[s]:0.008801
iteration:303, time[s]:0.008925
iteration:304, time[s]:0.008459
iteration:305, time[s]:0.008752
iteration:306, time[s]:0.009164
iteration:307, time[s]:0.009250
iteration:308, time[s]:0.009649
iteration:309, time[s]:0.009074
iteration:310, time[s]:0.008405
iteration:311, time[s]:0.007728
iteration:312, time[s]:0.007265
iteration:313, time[s]:0.007004
iteration:314, time[s]:0.007295
iteration:315, time[s]:0.006429
iteration:316, time[s]:0.005692
iteration:317, time[s]:0.006655
iteration:318, time[s]:0.006451
iteration:319, time[s]:0.007920
iteration:320, time[s]:0.007254
iteration:321, time[s]:0.007160
iteration:322, time[s]:0.008574
iteration:323, time[s]:0.008852
iteration:324, time[s]:0.007974
iteration:325, time[s]:0.006645
iteration:326, time[s]:0.006116
iteration:327, time[s]:0.005851
iteration:328, time[s]:0.007715
iteration:329, time[s]:0.007094
iteration:330, time[s]:0.006407
iteration:331, time[s]:0.007239
iteration:332, time[s]:0.007431
iteration:333, time[s]:0.007421
iteration:334, time[s]:0.005874
iteration:335, time[s]:0.006144
iteration:336, time[s]:0.006590
iteration:337, time[s]:0.007361
iteration:338, time[s]:0.007497
iteration:339, time[s]:0.008159
iteration:340, time[s]:0.008962
iteration:341, time[s]:0.010734
iteration:342, time[s]:0.011347
iteration:343, time[s]:0.010521
iteration:344, time[s]:0.010605
iteration:345, time[s]:0.011191
iteration:346, time[s]:0.009294
iteration:347, time[s]:0.007169
iteration:348, time[s]:0.007376
iteration:349, time[s]:0.007373
iteration:350, time[s]:0.007912
iteration:351, time[s]:0.006553
iteration:352, time[s]:0.007718
iteration:353, time[s]:0.008943
iteration:354, time[s]:0.009617
iteration:355, time[s]:0.008526
iteration:356, time[s]:0.007713
iteration:357, time[s]:0.007722
iteration:358, time[s]:0.006348
iteration:359, time[s]:0.005923
iteration:360, time[s]:0.006943
iteration:361, time[s]:0.006738
iteration:362, time[s]:0.006562
iteration:363, time[s]:0.007474
iteration:364, time[s]:0.007600
iteration:365, time[s]:0.007136
iteration:366, time[s]:0.006955
iteration:367, time[s]:0.007795
iteration:368, time[s]:0.009762
iteration:369, time[s]:0.011396
iteration:370, time[s]:0.011240
iteration:371, time[s]:0.010364
iteration:372, time[s]:0.009912
iteration:373, time[s]:0.010084
iteration:374, time[s]:0.009748
iteration:375, time[s]:0.008990
iteration:376, time[s]:0.009162
iteration:377, time[s]:0.009464
iteration:378, time[s]:0.009968
iteration:379, time[s]:0.010684
iteration:380, time[s]:0.010208
iteration:381, time[s]:0.009434
iteration:382, time[s]:0.007578
iteration:383, time[s]:0.007176
iteration:384, time[s]:0.007232
iteration:385, time[s]:0.007261
iteration:386, time[s]:0.006851
iteration:387, time[s]:0.006013
iteration:388, time[s]:0.006068
iteration:389, time[s]:0.006057
iteration:390, time[s]:0.006988
iteration:391, time[s]:0.006513
iteration:392, time[s]:0.008056
iteration:393, time[s]:0.009396
iteration:394, time[s]:0.009563
iteration:395, time[s]:0.009167
iteration:396, time[s]:0.009979
iteration:397, time[s]:0.009978
iteration:398, time[s]:0.008685
iteration:399, time[s]:0.008570
iteration:400, time[s]:0.007647
iteration:401, time[s]:0.007916
iteration:402, time[s]:0.007664
iteration:403, time[s]:0.007758
iteration:404, time[s]:0.006250
iteration:405, time[s]:0.006221
iteration:406, time[s]:0.007279
iteration:407, time[s]:0.007014
iteration:408, time[s]:0.006354
iteration:409, time[s]:0.005666
iteration:410, time[s]:0.005612
iteration:411, time[s]:0.006273
iteration:412, time[s]:0.006356
iteration:413, time[s]:0.005693
iteration:414, time[s]:0.005974
iteration:415, time[s]:0.006176
iteration:416, time[s]:0.007090
iteration:417, time[s]:0.006718
iteration:418, time[s]:0.005483
iteration:419, time[s]:0.005629
iteration:420, time[s]:0.006702
iteration:421, time[s]:0.006266
iteration:422, time[s]:0.006370
iteration:423, time[s]:0.007358
iteration:424, time[s]:0.008585
iteration:425, time[s]:0.008479
iteration:426, time[s]:0.008877
iteration:427, time[s]:0.010031
iteration:428, time[s]:0.010270
iteration:429, time[s]:0.007722
iteration:430, time[s]:0.007115
iteration:431, time[s]:0.005995
iteration:432, time[s]:0.005796
iteration:433, time[s]:0.006610
iteration:434, time[s]:0.006926
iteration:435, time[s]:0.007035
iteration:436, time[s]:0.006182
iteration:437, time[s]:0.005848
iteration:438, time[s]:0.006778
iteration:439, time[s]:0.007406
iteration:440, time[s]:0.008100
iteration:441, time[s]:0.008895
iteration:442, time[s]:0.010267
iteration:443, time[s]:0.009039
iteration:444, time[s]:0.007643
iteration:445, time[s]:0.005885
iteration:446, time[s]:0.006133
iteration:447, time[s]:0.005870
iteration:448, time[s]:0.005963
iteration:449, time[s]:0.007290
iteration:450, time[s]:0.007620
iteration:451, time[s]:0.008151
iteration:452, time[s]:0.008233
iteration:453, time[s]:0.007218
iteration:454, time[s]:0.006259
iteration:455, time[s]:0.007344
iteration:456, time[s]:0.006634
iteration:457, time[s]:0.006431
iteration:458, time[s]:0.006871
iteration:459, time[s]:0.007155
iteration:460, time[s]:0.007102
iteration:461, time[s]:0.007306
iteration:462, time[s]:0.007421
iteration:463, time[s]:0.007407
iteration:464, time[s]:0.006585
iteration:465, time[s]:0.007140
iteration:466, time[s]:0.005880
iteration:467, time[s]:0.006747
iteration:468, time[s]:0.007496
iteration:469, time[s]:0.008636
iteration:470, time[s]:0.007917
iteration:471, time[s]:0.007775
iteration:472, time[s]:0.006816
iteration:473, time[s]:0.006730
iteration:474, time[s]:0.006998
iteration:475, time[s]:0.006791
iteration:476, time[s]:0.007155
iteration:477, time[s]:0.007274
iteration:478, time[s]:0.007513
iteration:479, time[s]:0.007749
iteration:480, time[s]:0.007256
iteration:481, time[s]:0.007394
iteration:482, time[s]:0.007290
iteration:483, time[s]:0.007231
iteration:484, time[s]:0.007296
iteration:485, time[s]:0.007356
iteration:486, time[s]:0.007337
iteration:487, time[s]:0.007994
iteration:488, time[s]:0.007734
iteration:489, time[s]:0.007391
iteration:490, time[s]:0.007340
iteration:491, time[s]:0.007371
iteration:492, time[s]:0.007225
iteration:493, time[s]:0.007441
iteration:494, time[s]:0.007310
iteration:495, time[s]:0.007505
iteration:496, time[s]:0.006934
iteration:497, time[s]:0.007253
iteration:498, time[s]:0.007400
iteration:499, time[s]:0.007579
iteration:500, time[s]:0.007023
iteration:501, time[s]:0.006617
iteration:502, time[s]:0.006521
iteration:503, time[s]:0.006098
iteration:504, time[s]:0.006613
iteration:505, time[s]:0.007255
iteration:506, time[s]:0.008223
iteration:507, time[s]:0.008461
iteration:508, time[s]:0.009916
iteration:509, time[s]:0.009903
iteration:510, time[s]:0.011013
iteration:511, time[s]:0.010353
iteration:512, time[s]:0.009081
iteration:513, time[s]:0.007663
iteration:514, time[s]:0.007666
iteration:515, time[s]:0.007375
iteration:516, time[s]:0.007742
iteration:517, time[s]:0.007419
iteration:518, time[s]:0.008215
iteration:519, time[s]:0.007931
iteration:520, time[s]:0.009672
iteration:521, time[s]:0.009160
iteration:522, time[s]:0.008588
iteration:523, time[s]:0.007915
iteration:524, time[s]:0.007424
iteration:525, time[s]:0.006927
iteration:526, time[s]:0.006802
iteration:527, time[s]:0.006994
iteration:528, time[s]:0.007452
iteration:529, time[s]:0.006736
iteration:530, time[s]:0.007413
iteration:531, time[s]:0.006844
iteration:532, time[s]:0.007808
iteration:533, time[s]:0.008203
iteration:534, time[s]:0.009231
iteration:535, time[s]:0.007564
iteration:536, time[s]:0.008115
iteration:537, time[s]:0.007778
iteration:538, time[s]:0.008004
iteration:539, time[s]:0.008079
iteration:540, time[s]:0.007542
iteration:541, time[s]:0.005905
iteration:542, time[s]:0.006693
iteration:543, time[s]:0.006495
iteration:544, time[s]:0.007260
iteration:545, time[s]:0.006770
iteration:546, time[s]:0.007808
iteration:547, time[s]:0.007003
iteration:548, time[s]:0.005706
iteration:549, time[s]:0.005842
iteration:550, time[s]:0.005910
iteration:551, time[s]:0.007494
iteration:552, time[s]:0.006137
iteration:553, time[s]:0.005974
iteration:554, time[s]:0.006479
iteration:555, time[s]:0.007536
iteration:556, time[s]:0.006607
iteration:557, time[s]:0.007085
iteration:558, time[s]:0.007826
iteration:559, time[s]:0.007349
iteration:560, time[s]:0.005639
iteration:561, time[s]:0.007141
iteration:562, time[s]:0.007594
iteration:563, time[s]:0.006859
iteration:564, time[s]:0.006031
iteration:565, time[s]:0.006757
iteration:566, time[s]:0.006971
iteration:567, time[s]:0.006497
iteration:568, time[s]:0.006491
iteration:569, time[s]:0.006692
iteration:570, time[s]:0.006179
iteration:571, time[s]:0.007286
iteration:572, time[s]:0.007400
iteration:573, time[s]:0.006564
iteration:574, time[s]:0.006932
iteration:575, time[s]:0.007331
iteration:576, time[s]:0.007266
iteration:577, time[s]:0.006910
iteration:578, time[s]:0.006397
iteration:579, time[s]:0.007113
iteration:580, time[s]:0.007336
iteration:581, time[s]:0.007171
iteration:582, time[s]:0.007540
iteration:583, time[s]:0.007484
iteration:584, time[s]:0.007310
iteration:585, time[s]:0.007625
iteration:586, time[s]:0.007347
iteration:587, time[s]:0.007393
iteration:588, time[s]:0.007530
iteration:589, time[s]:0.008745
iteration:590, time[s]:0.009184
iteration:591, time[s]:0.009026
iteration:592, time[s]:0.009117
iteration:593, time[s]:0.010007
iteration:594, time[s]:0.010103
iteration:595, time[s]:0.011215
iteration:596, time[s]:0.010515
iteration:597, time[s]:0.010729
iteration:598, time[s]:0.010626
iteration:599, time[s]:0.011233
iteration:600, time[s]:0.009715
iteration:601, time[s]:0.009110
iteration:602, time[s]:0.010447
iteration:603, time[s]:0.009471
iteration:604, time[s]:0.007644
iteration:605, time[s]:0.006594
iteration:606, time[s]:0.006899
iteration:607, time[s]:0.008646
iteration:608, time[s]:0.008498
iteration:609, time[s]:0.007935
iteration:610, time[s]:0.007657
iteration:611, time[s]:0.006251
iteration:612, time[s]:0.006813
iteration:613, time[s]:0.006953
iteration:614, time[s]:0.008227
iteration:615, time[s]:0.007178
iteration:616, time[s]:0.007749
iteration:617, time[s]:0.006358
iteration:618, time[s]:0.006203
iteration:619, time[s]:0.007082
iteration:620, time[s]:0.007279
iteration:621, time[s]:0.007029
iteration:622, time[s]:0.007647
iteration:623, time[s]:0.006500
iteration:624, time[s]:0.007175
iteration:625, time[s]:0.007102
iteration:626, time[s]:0.007670
iteration:627, time[s]:0.006731
iteration:628, time[s]:0.007397
iteration:629, time[s]:0.006974
iteration:630, time[s]:0.007395
iteration:631, time[s]:0.007467
iteration:632, time[s]:0.007066
iteration:633, time[s]:0.006879
iteration:634, time[s]:0.007723
iteration:635, time[s]:0.007587
iteration:636, time[s]:0.006438
iteration:637, time[s]:0.006761
iteration:638, time[s]:0.007319
iteration:639, time[s]:0.006238
iteration:640, time[s]:0.006846
iteration:641, time[s]:0.006058
iteration:642, time[s]:0.006385
iteration:643, time[s]:0.006683
iteration:644, time[s]:0.007216
iteration:645, time[s]:0.007207
iteration:646, time[s]:0.006112
iteration:647, time[s]:0.006186
iteration:648, time[s]:0.007029
iteration:649, time[s]:0.007387
iteration:650, time[s]:0.006618
iteration:651, time[s]:0.006887
iteration:652, time[s]:0.008843
iteration:653, time[s]:0.007717
iteration:654, time[s]:0.007411
iteration:655, time[s]:0.007899
iteration:656, time[s]:0.007049
iteration:657, time[s]:0.007216
iteration:658, time[s]:0.007578
iteration:659, time[s]:0.007759
iteration:660, time[s]:0.007938
iteration:661, time[s]:0.008509
iteration:662, time[s]:0.007891
iteration:663, time[s]:0.006694
iteration:664, time[s]:0.005872
iteration:665, time[s]:0.006001
iteration:666, time[s]:0.005974
iteration:667, time[s]:0.006172
iteration:668, time[s]:0.006538
iteration:669, time[s]:0.006987
iteration:670, time[s]:0.007071
iteration:671, time[s]:0.007283
iteration:672, time[s]:0.006796
iteration:673, time[s]:0.006835
iteration:674, time[s]:0.007732
iteration:675, time[s]:0.007015
iteration:676, time[s]:0.007120
iteration:677, time[s]:0.007525
iteration:678, time[s]:0.007215
iteration:679, time[s]:0.007419
iteration:680, time[s]:0.007279
iteration:681, time[s]:0.007038
iteration:682, time[s]:0.007089
iteration:683, time[s]:0.007288
iteration:684, time[s]:0.005929
iteration:685, time[s]:0.006985
iteration:686, time[s]:0.006852
iteration:687, time[s]:0.007262
iteration:688, time[s]:0.006972
iteration:689, time[s]:0.006593
iteration:690, time[s]:0.006494
iteration:691, time[s]:0.007675
iteration:692, time[s]:0.007084
iteration:693, time[s]:0.007097
iteration:694, time[s]:0.007255
iteration:695, time[s]:0.007429
iteration:696, time[s]:0.007671
iteration:697, time[s]:0.007371
iteration:698, time[s]:0.007099
iteration:699, time[s]:0.007496
iteration:700, time[s]:0.007775
iteration:701, time[s]:0.006977
iteration:702, time[s]:0.006313
iteration:703, time[s]:0.007530
iteration:704, time[s]:0.007692
iteration:705, time[s]:0.007688
iteration:706, time[s]:0.007959
iteration:707, time[s]:0.007804
iteration:708, time[s]:0.008006
iteration:709, time[s]:0.007923
iteration:710, time[s]:0.008404
iteration:711, time[s]:0.009250
iteration:712, time[s]:0.008356
iteration:713, time[s]:0.009137
iteration:714, time[s]:0.009501
iteration:715, time[s]:0.008781
iteration:716, time[s]:0.008246
iteration:717, time[s]:0.008971
iteration:718, time[s]:0.009147
iteration:719, time[s]:0.009764
iteration:720, time[s]:0.007038
iteration:721, time[s]:0.005932
iteration:722, time[s]:0.006803
iteration:723, time[s]:0.006639
iteration:724, time[s]:0.007076
iteration:725, time[s]:0.007643
iteration:726, time[s]:0.006692
iteration:727, time[s]:0.006382
iteration:728, time[s]:0.007008
iteration:729, time[s]:0.007036
iteration:730, time[s]:0.006673
iteration:731, time[s]:0.006656
iteration:732, time[s]:0.006548
iteration:733, time[s]:0.007564
iteration:734, time[s]:0.007851
iteration:735, time[s]:0.011352
iteration:736, time[s]:0.010986
iteration:737, time[s]:0.011082
iteration:738, time[s]:0.010005
iteration:739, time[s]:0.010360
iteration:740, time[s]:0.009537
iteration:741, time[s]:0.010505
iteration:742, time[s]:0.009904
iteration:743, time[s]:0.010794
iteration:744, time[s]:0.009149
iteration:745, time[s]:0.010467
iteration:746, time[s]:0.008980
iteration:747, time[s]:0.006490
iteration:748, time[s]:0.007456
iteration:749, time[s]:0.007708
iteration:750, time[s]:0.007308
iteration:751, time[s]:0.007399
iteration:752, time[s]:0.007868
iteration:753, time[s]:0.008029
iteration:754, time[s]:0.008432
iteration:755, time[s]:0.008935
iteration:756, time[s]:0.008727
iteration:757, time[s]:0.008988
iteration:758, time[s]:0.009552
iteration:759, time[s]:0.009529
iteration:760, time[s]:0.009599
iteration:761, time[s]:0.009552
iteration:762, time[s]:0.009546
iteration:763, time[s]:0.009646
iteration:764, time[s]:0.009767
iteration:765, time[s]:0.009740
iteration:766, time[s]:0.009660
iteration:767, time[s]:0.009537
iteration:768, time[s]:0.009296
iteration:769, time[s]:0.009149
iteration:770, time[s]:0.010259
iteration:771, time[s]:0.010125
iteration:772, time[s]:0.007996
iteration:773, time[s]:0.007654
iteration:774, time[s]:0.006985
iteration:775, time[s]:0.008328
iteration:776, time[s]:0.010291
iteration:777, time[s]:0.008867
iteration:778, time[s]:0.009041
iteration:779, time[s]:0.008959
iteration:780, time[s]:0.010127
iteration:781, time[s]:0.010342
iteration:782, time[s]:0.010151
iteration:783, time[s]:0.010457
iteration:784, time[s]:0.010460
iteration:785, time[s]:0.010137
iteration:786, time[s]:0.010530
iteration:787, time[s]:0.009927
iteration:788, time[s]:0.010176
iteration:789, time[s]:0.010026
iteration:790, time[s]:0.007695
iteration:791, time[s]:0.008903
iteration:792, time[s]:0.008102
iteration:793, time[s]:0.007622
iteration:794, time[s]:0.009082
iteration:795, time[s]:0.010185
iteration:796, time[s]:0.009225
iteration:797, time[s]:0.010292
iteration:798, time[s]:0.008833
iteration:799, time[s]:0.009531
iteration:800, time[s]:0.009941
iteration:801, time[s]:0.009816
iteration:802, time[s]:0.009829
iteration:803, time[s]:0.009700
iteration:804, time[s]:0.009445
iteration:805, time[s]:0.008736
iteration:806, time[s]:0.009003
iteration:807, time[s]:0.008893
iteration:808, time[s]:0.009230
iteration:809, time[s]:0.008422
iteration:810, time[s]:0.008111
iteration:811, time[s]:0.008033
iteration:812, time[s]:0.009631
iteration:813, time[s]:0.007924
iteration:814, time[s]:0.007341
iteration:815, time[s]:0.008896
iteration:816, time[s]:0.009291
iteration:817, time[s]:0.008962
iteration:818, time[s]:0.007565
iteration:819, time[s]:0.009171
iteration:820, time[s]:0.008430
iteration:821, time[s]:0.007624
iteration:822, time[s]:0.007330
iteration:823, time[s]:0.008149
iteration:824, time[s]:0.007914
iteration:825, time[s]:0.008048
iteration:826, time[s]:0.008201
iteration:827, time[s]:0.009253
iteration:828, time[s]:0.011693
iteration:829, time[s]:0.011787
iteration:830, time[s]:0.010811
iteration:831, time[s]:0.010197
iteration:832, time[s]:0.009973
iteration:833, time[s]:0.008934
iteration:834, time[s]:0.009138
iteration:835, time[s]:0.008051
iteration:836, time[s]:0.007220
iteration:837, time[s]:0.006905
iteration:838, time[s]:0.007550
iteration:839, time[s]:0.007548
iteration:840, time[s]:0.008876
iteration:841, time[s]:0.008678
iteration:842, time[s]:0.008431
