XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3b
alveo2a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:2097152, num_elements:524288, num_trials:200
iteration:46, F2F_time[s]:0.004317, H2H_time:0.003053, sync_time:0.001264
iteration:47, F2F_time[s]:0.004002, H2H_time:0.002697, sync_time:0.001305
iteration:48, F2F_time[s]:0.003988, H2H_time:0.002793, sync_time:0.001195
iteration:49, F2F_time[s]:0.004364, H2H_time:0.003042, sync_time:0.001322
iteration:50, F2F_time[s]:0.004302, H2H_time:0.003081, sync_time:0.001221
iteration:51, F2F_time[s]:0.004455, H2H_time:0.003126, sync_time:0.001329
iteration:52, F2F_time[s]:0.004605, H2H_time:0.003248, sync_time:0.001357
iteration:53, F2F_time[s]:0.004482, H2H_time:0.003179, sync_time:0.001303
iteration:54, F2F_time[s]:0.004464, H2H_time:0.003165, sync_time:0.001300
iteration:55, F2F_time[s]:0.004130, H2H_time:0.002846, sync_time:0.001284
iteration:56, F2F_time[s]:0.004228, H2H_time:0.002918, sync_time:0.001310
iteration:57, F2F_time[s]:0.004234, H2H_time:0.002944, sync_time:0.001290
iteration:58, F2F_time[s]:0.004148, H2H_time:0.002855, sync_time:0.001292
iteration:59, F2F_time[s]:0.004508, H2H_time:0.003180, sync_time:0.001328
iteration:60, F2F_time[s]:0.004625, H2H_time:0.003369, sync_time:0.001255
iteration:61, F2F_time[s]:0.004624, H2H_time:0.003313, sync_time:0.001310
iteration:62, F2F_time[s]:0.003983, H2H_time:0.002729, sync_time:0.001254
iteration:63, F2F_time[s]:0.004216, H2H_time:0.002992, sync_time:0.001224
iteration:64, F2F_time[s]:0.019383, H2H_time:0.018084, sync_time:0.001299
iteration:65, F2F_time[s]:0.004140, H2H_time:0.002870, sync_time:0.001270
iteration:66, F2F_time[s]:0.004375, H2H_time:0.003082, sync_time:0.001293
iteration:67, F2F_time[s]:0.004218, H2H_time:0.002938, sync_time:0.001280
iteration:68, F2F_time[s]:0.004157, H2H_time:0.002848, sync_time:0.001308
iteration:69, F2F_time[s]:0.004415, H2H_time:0.003101, sync_time:0.001314
iteration:70, F2F_time[s]:0.004155, H2H_time:0.002829, sync_time:0.001326
iteration:71, F2F_time[s]:0.004237, H2H_time:0.002914, sync_time:0.001323
iteration:72, F2F_time[s]:0.004324, H2H_time:0.003012, sync_time:0.001312
iteration:73, F2F_time[s]:0.004276, H2H_time:0.003054, sync_time:0.001222
iteration:74, F2F_time[s]:0.004413, H2H_time:0.003079, sync_time:0.001334
iteration:75, F2F_time[s]:0.004549, H2H_time:0.003242, sync_time:0.001308
iteration:76, F2F_time[s]:0.004384, H2H_time:0.003134, sync_time:0.001250
iteration:77, F2F_time[s]:0.004105, H2H_time:0.002814, sync_time:0.001291
iteration:78, F2F_time[s]:0.004248, H2H_time:0.002908, sync_time:0.001340
iteration:79, F2F_time[s]:0.004520, H2H_time:0.003222, sync_time:0.001298
iteration:80, F2F_time[s]:0.004369, H2H_time:0.003054, sync_time:0.001315
iteration:81, F2F_time[s]:0.004650, H2H_time:0.003336, sync_time:0.001314
iteration:82, F2F_time[s]:0.004666, H2H_time:0.003379, sync_time:0.001287
iteration:83, F2F_time[s]:0.004557, H2H_time:0.003231, sync_time:0.001327
iteration:84, F2F_time[s]:0.004828, H2H_time:0.003528, sync_time:0.001300
iteration:85, F2F_time[s]:0.004459, H2H_time:0.003169, sync_time:0.001290
iteration:86, F2F_time[s]:0.004766, H2H_time:0.003466, sync_time:0.001300
iteration:87, F2F_time[s]:0.004559, H2H_time:0.003298, sync_time:0.001261
iteration:88, F2F_time[s]:0.004732, H2H_time:0.003505, sync_time:0.001228
iteration:89, F2F_time[s]:0.004650, H2H_time:0.003346, sync_time:0.001304
iteration:90, F2F_time[s]:0.004451, H2H_time:0.003132, sync_time:0.001319
iteration:91, F2F_time[s]:0.004451, H2H_time:0.003196, sync_time:0.001256
iteration:92, F2F_time[s]:0.004098, H2H_time:0.002793, sync_time:0.001305
iteration:93, F2F_time[s]:0.004213, H2H_time:0.002906, sync_time:0.001307
iteration:94, F2F_time[s]:0.004328, H2H_time:0.003044, sync_time:0.001283
iteration:95, F2F_time[s]:0.004096, H2H_time:0.002868, sync_time:0.001227
iteration:96, F2F_time[s]:0.004494, H2H_time:0.003182, sync_time:0.001312
iteration:97, F2F_time[s]:0.004054, H2H_time:0.002746, sync_time:0.001308
iteration:98, F2F_time[s]:0.004416, H2H_time:0.003106, sync_time:0.001310
iteration:99, F2F_time[s]:0.004262, H2H_time:0.002972, sync_time:0.001290
iteration:100, F2F_time[s]:0.004013, H2H_time:0.002684, sync_time:0.001329
iteration:101, F2F_time[s]:0.004460, H2H_time:0.003185, sync_time:0.001275
iteration:102, F2F_time[s]:0.004190, H2H_time:0.002893, sync_time:0.001298
iteration:103, F2F_time[s]:0.004443, H2H_time:0.003099, sync_time:0.001344
iteration:104, F2F_time[s]:0.004397, H2H_time:0.003091, sync_time:0.001307
iteration:105, F2F_time[s]:0.004566, H2H_time:0.003307, sync_time:0.001259
iteration:106, F2F_time[s]:0.004425, H2H_time:0.003128, sync_time:0.001298
iteration:107, F2F_time[s]:0.004446, H2H_time:0.003097, sync_time:0.001349
iteration:108, F2F_time[s]:0.004604, H2H_time:0.003264, sync_time:0.001340
iteration:109, F2F_time[s]:0.004494, H2H_time:0.003177, sync_time:0.001317
iteration:110, F2F_time[s]:0.004477, H2H_time:0.003160, sync_time:0.001317
iteration:111, F2F_time[s]:0.004533, H2H_time:0.003246, sync_time:0.001287
iteration:112, F2F_time[s]:0.004208, H2H_time:0.002880, sync_time:0.001328
iteration:113, F2F_time[s]:0.004575, H2H_time:0.003279, sync_time:0.001296
iteration:114, F2F_time[s]:0.004419, H2H_time:0.003117, sync_time:0.001302
iteration:115, F2F_time[s]:0.004109, H2H_time:0.002845, sync_time:0.001264
iteration:116, F2F_time[s]:0.004775, H2H_time:0.003435, sync_time:0.001340
iteration:117, F2F_time[s]:0.004405, H2H_time:0.003228, sync_time:0.001178
iteration:118, F2F_time[s]:0.004260, H2H_time:0.002961, sync_time:0.001298
iteration:119, F2F_time[s]:0.004191, H2H_time:0.002890, sync_time:0.001300
iteration:120, F2F_time[s]:0.004237, H2H_time:0.002923, sync_time:0.001313
iteration:121, F2F_time[s]:0.004443, H2H_time:0.003151, sync_time:0.001292
iteration:122, F2F_time[s]:0.004338, H2H_time:0.003069, sync_time:0.001269
iteration:123, F2F_time[s]:0.004286, H2H_time:0.002980, sync_time:0.001305
iteration:124, F2F_time[s]:0.004414, H2H_time:0.003101, sync_time:0.001312
iteration:125, F2F_time[s]:0.004770, H2H_time:0.003450, sync_time:0.001320
iteration:126, F2F_time[s]:0.004674, H2H_time:0.003401, sync_time:0.001273
iteration:127, F2F_time[s]:0.004652, H2H_time:0.003391, sync_time:0.001261
iteration:128, F2F_time[s]:0.004275, H2H_time:0.003077, sync_time:0.001198
iteration:129, F2F_time[s]:0.004519, H2H_time:0.003203, sync_time:0.001316
iteration:130, F2F_time[s]:0.004653, H2H_time:0.003348, sync_time:0.001305
iteration:131, F2F_time[s]:0.004481, H2H_time:0.003179, sync_time:0.001303
iteration:132, F2F_time[s]:0.004482, H2H_time:0.003271, sync_time:0.001212
iteration:133, F2F_time[s]:0.004544, H2H_time:0.003243, sync_time:0.001301
iteration:134, F2F_time[s]:0.004614, H2H_time:0.003289, sync_time:0.001325
iteration:135, F2F_time[s]:0.004603, H2H_time:0.003290, sync_time:0.001313
iteration:136, F2F_time[s]:0.004547, H2H_time:0.003160, sync_time:0.001387
iteration:137, F2F_time[s]:0.004344, H2H_time:0.003120, sync_time:0.001224
iteration:138, F2F_time[s]:0.004669, H2H_time:0.003329, sync_time:0.001340
iteration:139, F2F_time[s]:0.004628, H2H_time:0.003250, sync_time:0.001378
iteration:140, F2F_time[s]:0.004722, H2H_time:0.003435, sync_time:0.001287
iteration:141, F2F_time[s]:0.004708, H2H_time:0.003417, sync_time:0.001291
iteration:142, F2F_time[s]:0.004736, H2H_time:0.003402, sync_time:0.001334
iteration:143, F2F_time[s]:0.004710, H2H_time:0.003373, sync_time:0.001337
iteration:144, F2F_time[s]:0.004681, H2H_time:0.003373, sync_time:0.001308
iteration:145, F2F_time[s]:0.004614, H2H_time:0.003297, sync_time:0.001317
iteration:146, F2F_time[s]:0.005210, H2H_time:0.003768, sync_time:0.001442
iteration:147, F2F_time[s]:0.004939, H2H_time:0.003629, sync_time:0.001310
iteration:148, F2F_time[s]:0.004526, H2H_time:0.003195, sync_time:0.001331
iteration:149, F2F_time[s]:0.004767, H2H_time:0.003464, sync_time:0.001303
iteration:150, F2F_time[s]:0.004762, H2H_time:0.003441, sync_time:0.001321
iteration:151, F2F_time[s]:0.004658, H2H_time:0.003356, sync_time:0.001302
iteration:152, F2F_time[s]:0.004950, H2H_time:0.003631, sync_time:0.001320
iteration:153, F2F_time[s]:0.004758, H2H_time:0.003596, sync_time:0.001162
iteration:154, F2F_time[s]:0.004356, H2H_time:0.003035, sync_time:0.001322
iteration:155, F2F_time[s]:0.004679, H2H_time:0.003400, sync_time:0.001279
iteration:156, F2F_time[s]:0.004903, H2H_time:0.003645, sync_time:0.001258
iteration:157, F2F_time[s]:0.004381, H2H_time:0.003081, sync_time:0.001300
iteration:158, F2F_time[s]:0.004645, H2H_time:0.003364, sync_time:0.001281
iteration:159, F2F_time[s]:0.004326, H2H_time:0.003005, sync_time:0.001321
iteration:160, F2F_time[s]:0.004209, H2H_time:0.002975, sync_time:0.001234
iteration:161, F2F_time[s]:0.004295, H2H_time:0.003004, sync_time:0.001292
iteration:162, F2F_time[s]:0.004462, H2H_time:0.003130, sync_time:0.001331
iteration:163, F2F_time[s]:0.004641, H2H_time:0.003347, sync_time:0.001294
iteration:164, F2F_time[s]:0.004231, H2H_time:0.003053, sync_time:0.001178
iteration:165, F2F_time[s]:0.004441, H2H_time:0.003261, sync_time:0.001180
iteration:166, F2F_time[s]:0.004590, H2H_time:0.003326, sync_time:0.001265
iteration:167, F2F_time[s]:0.004376, H2H_time:0.003141, sync_time:0.001235
iteration:168, F2F_time[s]:0.004539, H2H_time:0.003257, sync_time:0.001282
iteration:169, F2F_time[s]:0.004754, H2H_time:0.003437, sync_time:0.001316
iteration:170, F2F_time[s]:0.004561, H2H_time:0.003334, sync_time:0.001226
iteration:171, F2F_time[s]:0.004219, H2H_time:0.002914, sync_time:0.001305
iteration:172, F2F_time[s]:0.004560, H2H_time:0.003356, sync_time:0.001204
iteration:173, F2F_time[s]:0.004266, H2H_time:0.003015, sync_time:0.001251
iteration:174, F2F_time[s]:0.004355, H2H_time:0.003126, sync_time:0.001229
iteration:175, F2F_time[s]:0.004567, H2H_time:0.003254, sync_time:0.001313
iteration:176, F2F_time[s]:0.004423, H2H_time:0.003082, sync_time:0.001341
iteration:177, F2F_time[s]:0.004694, H2H_time:0.003362, sync_time:0.001332
iteration:178, F2F_time[s]:0.004513, H2H_time:0.003271, sync_time:0.001242
iteration:179, F2F_time[s]:0.004654, H2H_time:0.003343, sync_time:0.001311
iteration:180, F2F_time[s]:0.004821, H2H_time:0.003506, sync_time:0.001315
iteration:181, F2F_time[s]:0.004759, H2H_time:0.003410, sync_time:0.001348
iteration:182, F2F_time[s]:0.004279, H2H_time:0.002986, sync_time:0.001293
iteration:183, F2F_time[s]:0.004237, H2H_time:0.002973, sync_time:0.001264
iteration:184, F2F_time[s]:0.004309, H2H_time:0.002985, sync_time:0.001324
iteration:185, F2F_time[s]:0.004285, H2H_time:0.003002, sync_time:0.001283
iteration:186, F2F_time[s]:0.004348, H2H_time:0.003023, sync_time:0.001325
iteration:187, F2F_time[s]:0.004127, H2H_time:0.002813, sync_time:0.001313
iteration:188, F2F_time[s]:0.004383, H2H_time:0.003070, sync_time:0.001313
iteration:189, F2F_time[s]:0.004286, H2H_time:0.002951, sync_time:0.001335
iteration:190, F2F_time[s]:0.004834, H2H_time:0.003516, sync_time:0.001317
iteration:191, F2F_time[s]:0.004249, H2H_time:0.002975, sync_time:0.001274
iteration:192, F2F_time[s]:0.004527, H2H_time:0.003205, sync_time:0.001322
iteration:193, F2F_time[s]:0.004243, H2H_time:0.002937, sync_time:0.001306
iteration:194, F2F_time[s]:0.004431, H2H_time:0.003118, sync_time:0.001313
iteration:195, F2F_time[s]:0.004595, H2H_time:0.003258, sync_time:0.001338
iteration:196, F2F_time[s]:0.004342, H2H_time:0.003026, sync_time:0.001316
iteration:197, F2F_time[s]:0.004440, H2H_time:0.003122, sync_time:0.001318
iteration:198, F2F_time[s]:0.004317, H2H_time:0.003005, sync_time:0.001311
iteration:199, F2F_time[s]:0.004260, H2H_time:0.002998, sync_time:0.001262
iteration:200, F2F_time[s]:0.003983, H2H_time:0.002747, sync_time:0.001236
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *4551.152990, H2H time= 3234.182045, sync time= 1316.970945, H2H throughput [Gbps] = 5.187468
