iteration:663, time[s]:0.047883
iteration:664, time[s]:0.048092
iteration:665, time[s]:0.046949
iteration:666, time[s]:0.047259
iteration:667, time[s]:0.048544
iteration:668, time[s]:0.047981
iteration:669, time[s]:0.047265
iteration:670, time[s]:0.047429
iteration:671, time[s]:0.046126
iteration:672, time[s]:0.046067
iteration:673, time[s]:0.044125
iteration:674, time[s]:0.048884
iteration:675, time[s]:0.047988
iteration:676, time[s]:0.047622
iteration:677, time[s]:0.044048
iteration:678, time[s]:0.049261
iteration:679, time[s]:0.047725
iteration:680, time[s]:0.047338
iteration:681, time[s]:0.046004
iteration:682, time[s]:0.047562
iteration:683, time[s]:0.046143
iteration:684, time[s]:0.046287
iteration:685, time[s]:0.047179
iteration:686, time[s]:0.046298
iteration:687, time[s]:0.046114
iteration:688, time[s]:0.044265
iteration:689, time[s]:0.043741
iteration:690, time[s]:0.043793
iteration:691, time[s]:0.044319
iteration:692, time[s]:0.043755
iteration:693, time[s]:0.044700
iteration:694, time[s]:0.043183
iteration:695, time[s]:0.045635
iteration:696, time[s]:0.043613
iteration:697, time[s]:0.041827
iteration:698, time[s]:0.044043
iteration:699, time[s]:0.044702
iteration:700, time[s]:0.047079
iteration:701, time[s]:0.046324
iteration:702, time[s]:0.047057
iteration:703, time[s]:0.045948
iteration:704, time[s]:0.047626
iteration:705, time[s]:0.047423
iteration:706, time[s]:0.045902
iteration:707, time[s]:0.045362
iteration:708, time[s]:0.048320
iteration:709, time[s]:0.046090
iteration:710, time[s]:0.044896
iteration:711, time[s]:0.046632
iteration:712, time[s]:0.047661
iteration:713, time[s]:0.053699
iteration:714, time[s]:0.048754
iteration:715, time[s]:0.048816
iteration:716, time[s]:0.049435
iteration:717, time[s]:0.049775
iteration:718, time[s]:0.049877
iteration:719, time[s]:0.049513
iteration:720, time[s]:0.050054
iteration:721, time[s]:0.048928
iteration:722, time[s]:0.050186
iteration:723, time[s]:0.050350
iteration:724, time[s]:0.049783
iteration:725, time[s]:0.049587
iteration:726, time[s]:0.048784
iteration:727, time[s]:0.049465
iteration:728, time[s]:0.050758
iteration:729, time[s]:0.051688
iteration:730, time[s]:0.049289
iteration:731, time[s]:0.050480
iteration:732, time[s]:0.049659
iteration:733, time[s]:0.051095
iteration:734, time[s]:0.049698
iteration:735, time[s]:0.050339
iteration:736, time[s]:0.050957
iteration:737, time[s]:0.049927
iteration:738, time[s]:0.049622
iteration:739, time[s]:0.047362
iteration:740, time[s]:0.050591
iteration:741, time[s]:0.050338
iteration:742, time[s]:0.050599
iteration:743, time[s]:0.049910
iteration:744, time[s]:0.049254
iteration:745, time[s]:0.050250
iteration:746, time[s]:0.048190
iteration:747, time[s]:0.049439
iteration:748, time[s]:0.049579
iteration:749, time[s]:0.049975
iteration:750, time[s]:0.050477
iteration:751, time[s]:0.048853
iteration:752, time[s]:0.049562
iteration:753, time[s]:0.049186
iteration:754, time[s]:0.048804
iteration:755, time[s]:0.047038
iteration:756, time[s]:0.047292
iteration:757, time[s]:0.049001
iteration:758, time[s]:0.050102
iteration:759, time[s]:0.047559
iteration:760, time[s]:0.046005
iteration:761, time[s]:0.049371
iteration:762, time[s]:0.049313
iteration:763, time[s]:0.048697
iteration:764, time[s]:0.049570
iteration:765, time[s]:0.048723
iteration:766, time[s]:0.049091
iteration:767, time[s]:0.049762
iteration:768, time[s]:0.049677
iteration:769, time[s]:0.051273
iteration:770, time[s]:0.051688
iteration:771, time[s]:0.052092
iteration:772, time[s]:0.051292
iteration:773, time[s]:0.050602
iteration:774, time[s]:0.048448
iteration:775, time[s]:0.050404
iteration:776, time[s]:0.049459
iteration:777, time[s]:0.050045
iteration:778, time[s]:0.049631
iteration:779, time[s]:0.049522
iteration:780, time[s]:0.049934
iteration:781, time[s]:0.049591
iteration:782, time[s]:0.049816
iteration:783, time[s]:0.048633
iteration:784, time[s]:0.048358
iteration:785, time[s]:0.047307
iteration:786, time[s]:0.047253
iteration:787, time[s]:0.046787
iteration:788, time[s]:0.047003
iteration:789, time[s]:0.046401
iteration:790, time[s]:0.046486
iteration:791, time[s]:0.048149
iteration:792, time[s]:0.048222
iteration:793, time[s]:0.048286
iteration:794, time[s]:0.046704
iteration:795, time[s]:0.048767
iteration:796, time[s]:0.047679
iteration:797, time[s]:0.048007
iteration:798, time[s]:0.049458
iteration:799, time[s]:0.049359
iteration:800, time[s]:0.048746
iteration:801, time[s]:0.048313
iteration:802, time[s]:0.048653
iteration:803, time[s]:0.048248
iteration:804, time[s]:0.047054
iteration:805, time[s]:0.047300
iteration:806, time[s]:0.049120
iteration:807, time[s]:0.049251
iteration:808, time[s]:0.048495
iteration:809, time[s]:0.048529
iteration:810, time[s]:0.048461
iteration:811, time[s]:0.048660
iteration:812, time[s]:0.050299
iteration:813, time[s]:0.049106
iteration:814, time[s]:0.048944
iteration:815, time[s]:0.048616
iteration:816, time[s]:0.049607
iteration:817, time[s]:0.051232
iteration:818, time[s]:0.050152
iteration:819, time[s]:0.050268
iteration:820, time[s]:0.050608
iteration:821, time[s]:0.050550
iteration:822, time[s]:0.050661
iteration:823, time[s]:0.050987
iteration:824, time[s]:0.050802
iteration:825, time[s]:0.052411
iteration:826, time[s]:0.051723
iteration:827, time[s]:0.052606
iteration:828, time[s]:0.051150
iteration:829, time[s]:0.052753
iteration:830, time[s]:0.050440
iteration:831, time[s]:0.052783
iteration:832, time[s]:0.051941
iteration:833, time[s]:0.052514
iteration:834, time[s]:0.051306
iteration:835, time[s]:0.050490
iteration:836, time[s]:0.050002
iteration:837, time[s]:0.048803
iteration:838, time[s]:0.049516
iteration:839, time[s]:0.050516
iteration:840, time[s]:0.051473
iteration:841, time[s]:0.049149
iteration:842, time[s]:0.047478
iteration:843, time[s]:0.049283
iteration:844, time[s]:0.049566
iteration:845, time[s]:0.050208
iteration:846, time[s]:0.049518
iteration:847, time[s]:0.051144
iteration:848, time[s]:0.048631
iteration:849, time[s]:0.049492
iteration:850, time[s]:0.050951
iteration:851, time[s]:0.050914
iteration:852, time[s]:0.048766
iteration:853, time[s]:0.048935
iteration:854, time[s]:0.049798
iteration:855, time[s]:0.049162
iteration:856, time[s]:0.047663
iteration:857, time[s]:0.051772
iteration:858, time[s]:0.051852
iteration:859, time[s]:0.051679
iteration:860, time[s]:0.050758
iteration:861, time[s]:0.052222
iteration:862, time[s]:0.052402
iteration:863, time[s]:0.051451
iteration:864, time[s]:0.049211
iteration:865, time[s]:0.051530
iteration:866, time[s]:0.050729
iteration:867, time[s]:0.050538
iteration:868, time[s]:0.050931
iteration:869, time[s]:0.050462
iteration:870, time[s]:0.051617
iteration:871, time[s]:0.051378
iteration:872, time[s]:0.051639
iteration:873, time[s]:0.052121
iteration:874, time[s]:0.051467
iteration:875, time[s]:0.051830
iteration:876, time[s]:0.052597
iteration:877, time[s]:0.051366
iteration:878, time[s]:0.051629
iteration:879, time[s]:0.051210
iteration:880, time[s]:0.050213
iteration:881, time[s]:0.052273
iteration:882, time[s]:0.053206
iteration:883, time[s]:0.051674
iteration:884, time[s]:0.050071
iteration:885, time[s]:0.050395
iteration:886, time[s]:0.050652
iteration:887, time[s]:0.051028
iteration:888, time[s]:0.049261
iteration:889, time[s]:0.050758
iteration:890, time[s]:0.051492
iteration:891, time[s]:0.050981
iteration:892, time[s]:0.050355
iteration:893, time[s]:0.049714
iteration:894, time[s]:0.052559
iteration:895, time[s]:0.051801
iteration:896, time[s]:0.050151
iteration:897, time[s]:0.052068
iteration:898, time[s]:0.051233
iteration:899, time[s]:0.049933
iteration:900, time[s]:0.049785
iteration:901, time[s]:0.051102
iteration:902, time[s]:0.050744
iteration:903, time[s]:0.049389
iteration:904, time[s]:0.049821
iteration:905, time[s]:0.050720
iteration:906, time[s]:0.050868
iteration:907, time[s]:0.048794
iteration:908, time[s]:0.048131
iteration:909, time[s]:0.049022
iteration:910, time[s]:0.049512
iteration:911, time[s]:0.049315
iteration:912, time[s]:0.050031
iteration:913, time[s]:0.051327
iteration:914, time[s]:0.049588
iteration:915, time[s]:0.050063
iteration:916, time[s]:0.051455
iteration:917, time[s]:0.050029
iteration:918, time[s]:0.048891
iteration:919, time[s]:0.049350
iteration:920, time[s]:0.049777
iteration:921, time[s]:0.050583
iteration:922, time[s]:0.047030
iteration:923, time[s]:0.049527
iteration:924, time[s]:0.049767
iteration:925, time[s]:0.051381
iteration:926, time[s]:0.050388
iteration:927, time[s]:0.048333
iteration:928, time[s]:0.049793
iteration:929, time[s]:0.049190
iteration:930, time[s]:0.049538
iteration:931, time[s]:0.051491
iteration:932, time[s]:0.050473
iteration:933, time[s]:0.050913
iteration:934, time[s]:0.050994
iteration:935, time[s]:0.049850
iteration:936, time[s]:0.049365
iteration:937, time[s]:0.048375
iteration:938, time[s]:0.047633
iteration:939, time[s]:0.048599
iteration:940, time[s]:0.048485
iteration:941, time[s]:0.048405
iteration:942, time[s]:0.048696
iteration:943, time[s]:0.050254
iteration:944, time[s]:0.051072
iteration:945, time[s]:0.051365
iteration:946, time[s]:0.048542
iteration:947, time[s]:0.048184
iteration:948, time[s]:0.051143
iteration:949, time[s]:0.050182
iteration:950, time[s]:0.049024
iteration:951, time[s]:0.049929
iteration:952, time[s]:0.051502
iteration:953, time[s]:0.050795
iteration:954, time[s]:0.050626
iteration:955, time[s]:0.049526
iteration:956, time[s]:0.051233
iteration:957, time[s]:0.049586
iteration:958, time[s]:0.050069
iteration:959, time[s]:0.049984
iteration:960, time[s]:0.049951
iteration:961, time[s]:0.050047
iteration:962, time[s]:0.049730
iteration:963, time[s]:0.049348
iteration:964, time[s]:0.050361
iteration:965, time[s]:0.051402
iteration:966, time[s]:0.051472
iteration:967, time[s]:0.050444
iteration:968, time[s]:0.049452
iteration:969, time[s]:0.053178
iteration:970, time[s]:0.051997
iteration:971, time[s]:0.051060
iteration:972, time[s]:0.051145
iteration:973, time[s]:0.051627
iteration:974, time[s]:0.049905
iteration:975, time[s]:0.049621
iteration:976, time[s]:0.050792
iteration:977, time[s]:0.051144
iteration:978, time[s]:0.050411
iteration:979, time[s]:0.049261
iteration:980, time[s]:0.048787
iteration:981, time[s]:0.048782
iteration:982, time[s]:0.047722
iteration:983, time[s]:0.049908
iteration:984, time[s]:0.050009
iteration:985, time[s]:0.052094
iteration:986, time[s]:0.051441
iteration:987, time[s]:0.050177
iteration:988, time[s]:0.052134
iteration:989, time[s]:0.051995
iteration:990, time[s]:0.052168
iteration:991, time[s]:0.051119
iteration:992, time[s]:0.050963
iteration:993, time[s]:0.049931
iteration:994, time[s]:0.048873
iteration:995, time[s]:0.049375
iteration:996, time[s]:0.048613
iteration:997, time[s]:0.048886
iteration:998, time[s]:0.050287
iteration:999, time[s]:0.050788
iteration:1000, time[s]:0.049436
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *46968.178025, throughput [Gbps] = 2.857631
