XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3c
alveo4c
alveo3b
alveo1a
alveo2a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:71, F2F_time[s]:0.011236, H2H_time:0.008786, sync_time:0.002451
iteration:72, F2F_time[s]:0.010954, H2H_time:0.008671, sync_time:0.002283
iteration:73, F2F_time[s]:0.010779, H2H_time:0.008442, sync_time:0.002336
iteration:74, F2F_time[s]:0.011049, H2H_time:0.008711, sync_time:0.002338
iteration:75, F2F_time[s]:0.011268, H2H_time:0.008940, sync_time:0.002328
iteration:76, F2F_time[s]:0.011263, H2H_time:0.008764, sync_time:0.002499
iteration:77, F2F_time[s]:0.010588, H2H_time:0.008267, sync_time:0.002321
iteration:78, F2F_time[s]:0.010579, H2H_time:0.008275, sync_time:0.002304
iteration:79, F2F_time[s]:0.010817, H2H_time:0.008603, sync_time:0.002214
iteration:80, F2F_time[s]:0.011111, H2H_time:0.008816, sync_time:0.002295
iteration:81, F2F_time[s]:0.011594, H2H_time:0.009281, sync_time:0.002313
iteration:82, F2F_time[s]:0.011353, H2H_time:0.009034, sync_time:0.002318
iteration:83, F2F_time[s]:0.011401, H2H_time:0.009069, sync_time:0.002332
iteration:84, F2F_time[s]:0.011107, H2H_time:0.008758, sync_time:0.002350
iteration:85, F2F_time[s]:0.011515, H2H_time:0.009212, sync_time:0.002303
iteration:86, F2F_time[s]:0.011616, H2H_time:0.009297, sync_time:0.002319
iteration:87, F2F_time[s]:0.011523, H2H_time:0.009301, sync_time:0.002222
iteration:88, F2F_time[s]:0.011327, H2H_time:0.008974, sync_time:0.002353
iteration:89, F2F_time[s]:0.010825, H2H_time:0.008525, sync_time:0.002300
iteration:90, F2F_time[s]:0.011202, H2H_time:0.008952, sync_time:0.002250
iteration:91, F2F_time[s]:0.011248, H2H_time:0.008785, sync_time:0.002462
iteration:92, F2F_time[s]:0.011006, H2H_time:0.008677, sync_time:0.002329
iteration:93, F2F_time[s]:0.010874, H2H_time:0.008567, sync_time:0.002308
iteration:94, F2F_time[s]:0.011418, H2H_time:0.009119, sync_time:0.002299
iteration:95, F2F_time[s]:0.011859, H2H_time:0.009530, sync_time:0.002329
iteration:96, F2F_time[s]:0.011220, H2H_time:0.008902, sync_time:0.002318
iteration:97, F2F_time[s]:0.011240, H2H_time:0.008904, sync_time:0.002336
iteration:98, F2F_time[s]:0.011430, H2H_time:0.009137, sync_time:0.002292
iteration:99, F2F_time[s]:0.011037, H2H_time:0.008709, sync_time:0.002327
iteration:100, F2F_time[s]:0.011244, H2H_time:0.008935, sync_time:0.002309
iteration:101, F2F_time[s]:0.011016, H2H_time:0.008600, sync_time:0.002416
iteration:102, F2F_time[s]:0.011336, H2H_time:0.008984, sync_time:0.002351
iteration:103, F2F_time[s]:0.010990, H2H_time:0.008662, sync_time:0.002327
iteration:104, F2F_time[s]:0.011944, H2H_time:0.009586, sync_time:0.002357
iteration:105, F2F_time[s]:0.011532, H2H_time:0.009219, sync_time:0.002313
iteration:106, F2F_time[s]:0.011525, H2H_time:0.009196, sync_time:0.002329
iteration:107, F2F_time[s]:0.011567, H2H_time:0.009231, sync_time:0.002336
iteration:108, F2F_time[s]:0.011931, H2H_time:0.009560, sync_time:0.002371
iteration:109, F2F_time[s]:0.011484, H2H_time:0.009184, sync_time:0.002300
iteration:110, F2F_time[s]:0.011458, H2H_time:0.009134, sync_time:0.002325
iteration:111, F2F_time[s]:0.010988, H2H_time:0.008676, sync_time:0.002312
iteration:112, F2F_time[s]:0.011372, H2H_time:0.009079, sync_time:0.002293
iteration:113, F2F_time[s]:0.010947, H2H_time:0.008623, sync_time:0.002324
iteration:114, F2F_time[s]:0.010578, H2H_time:0.008256, sync_time:0.002322
iteration:115, F2F_time[s]:0.010928, H2H_time:0.008531, sync_time:0.002397
iteration:116, F2F_time[s]:0.010601, H2H_time:0.008286, sync_time:0.002316
iteration:117, F2F_time[s]:0.010982, H2H_time:0.008680, sync_time:0.002303
iteration:118, F2F_time[s]:0.011391, H2H_time:0.008926, sync_time:0.002465
iteration:119, F2F_time[s]:0.010941, H2H_time:0.008608, sync_time:0.002333
iteration:120, F2F_time[s]:0.010956, H2H_time:0.008622, sync_time:0.002334
iteration:121, F2F_time[s]:0.010039, H2H_time:0.007713, sync_time:0.002326
iteration:122, F2F_time[s]:0.010912, H2H_time:0.008550, sync_time:0.002362
iteration:123, F2F_time[s]:0.011084, H2H_time:0.008773, sync_time:0.002311
iteration:124, F2F_time[s]:0.011518, H2H_time:0.009174, sync_time:0.002344
iteration:125, F2F_time[s]:0.011148, H2H_time:0.008823, sync_time:0.002324
iteration:126, F2F_time[s]:0.011449, H2H_time:0.009147, sync_time:0.002302
iteration:127, F2F_time[s]:0.011218, H2H_time:0.008884, sync_time:0.002334
iteration:128, F2F_time[s]:0.010756, H2H_time:0.008452, sync_time:0.002303
iteration:129, F2F_time[s]:0.011250, H2H_time:0.008933, sync_time:0.002318
iteration:130, F2F_time[s]:0.010787, H2H_time:0.008464, sync_time:0.002323
iteration:131, F2F_time[s]:0.011877, H2H_time:0.009392, sync_time:0.002485
iteration:132, F2F_time[s]:0.011291, H2H_time:0.009061, sync_time:0.002230
iteration:133, F2F_time[s]:0.010691, H2H_time:0.008383, sync_time:0.002308
iteration:134, F2F_time[s]:0.011286, H2H_time:0.008963, sync_time:0.002322
iteration:135, F2F_time[s]:0.010538, H2H_time:0.008213, sync_time:0.002325
iteration:136, F2F_time[s]:0.009884, H2H_time:0.007591, sync_time:0.002293
iteration:137, F2F_time[s]:0.010781, H2H_time:0.008459, sync_time:0.002321
iteration:138, F2F_time[s]:0.011100, H2H_time:0.008805, sync_time:0.002294
iteration:139, F2F_time[s]:0.011630, H2H_time:0.009307, sync_time:0.002323
iteration:140, F2F_time[s]:0.011341, H2H_time:0.009023, sync_time:0.002319
iteration:141, F2F_time[s]:0.011296, H2H_time:0.008950, sync_time:0.002346
iteration:142, F2F_time[s]:0.011198, H2H_time:0.008887, sync_time:0.002311
iteration:143, F2F_time[s]:0.010868, H2H_time:0.008558, sync_time:0.002311
iteration:144, F2F_time[s]:0.010990, H2H_time:0.008555, sync_time:0.002435
iteration:145, F2F_time[s]:0.010794, H2H_time:0.008517, sync_time:0.002277
iteration:146, F2F_time[s]:0.010906, H2H_time:0.008599, sync_time:0.002307
iteration:147, F2F_time[s]:0.010856, H2H_time:0.008541, sync_time:0.002315
iteration:148, F2F_time[s]:0.010629, H2H_time:0.008329, sync_time:0.002299
iteration:149, F2F_time[s]:0.011574, H2H_time:0.009255, sync_time:0.002319
iteration:150, F2F_time[s]:0.011639, H2H_time:0.009296, sync_time:0.002342
iteration:151, F2F_time[s]:0.011357, H2H_time:0.008997, sync_time:0.002360
iteration:152, F2F_time[s]:0.011278, H2H_time:0.008953, sync_time:0.002325
iteration:153, F2F_time[s]:0.011292, H2H_time:0.008964, sync_time:0.002328
iteration:154, F2F_time[s]:0.011637, H2H_time:0.009332, sync_time:0.002305
iteration:155, F2F_time[s]:0.011322, H2H_time:0.009006, sync_time:0.002315
iteration:156, F2F_time[s]:0.010892, H2H_time:0.008574, sync_time:0.002318
iteration:157, F2F_time[s]:0.011331, H2H_time:0.009006, sync_time:0.002325
iteration:158, F2F_time[s]:0.010876, H2H_time:0.008527, sync_time:0.002349
iteration:159, F2F_time[s]:0.010708, H2H_time:0.008385, sync_time:0.002323
iteration:160, F2F_time[s]:0.011860, H2H_time:0.009447, sync_time:0.002413
iteration:161, F2F_time[s]:0.011197, H2H_time:0.008860, sync_time:0.002337
iteration:162, F2F_time[s]:0.010939, H2H_time:0.008622, sync_time:0.002316
iteration:163, F2F_time[s]:0.011046, H2H_time:0.008751, sync_time:0.002295
iteration:164, F2F_time[s]:0.010546, H2H_time:0.008228, sync_time:0.002318
iteration:165, F2F_time[s]:0.010684, H2H_time:0.008379, sync_time:0.002305
iteration:166, F2F_time[s]:0.011004, H2H_time:0.008678, sync_time:0.002326
iteration:167, F2F_time[s]:0.010925, H2H_time:0.008605, sync_time:0.002321
iteration:168, F2F_time[s]:0.011186, H2H_time:0.008963, sync_time:0.002223
iteration:169, F2F_time[s]:0.010786, H2H_time:0.008461, sync_time:0.002325
iteration:170, F2F_time[s]:0.010292, H2H_time:0.007962, sync_time:0.002329
iteration:171, F2F_time[s]:0.010573, H2H_time:0.008259, sync_time:0.002314
iteration:172, F2F_time[s]:0.011314, H2H_time:0.008995, sync_time:0.002319
iteration:173, F2F_time[s]:0.010664, H2H_time:0.008386, sync_time:0.002279
iteration:174, F2F_time[s]:0.011184, H2H_time:0.008857, sync_time:0.002327
iteration:175, F2F_time[s]:0.010852, H2H_time:0.008556, sync_time:0.002296
iteration:176, F2F_time[s]:0.011553, H2H_time:0.009084, sync_time:0.002470
iteration:177, F2F_time[s]:0.011094, H2H_time:0.008805, sync_time:0.002289
iteration:178, F2F_time[s]:0.011187, H2H_time:0.008875, sync_time:0.002312
iteration:179, F2F_time[s]:0.011105, H2H_time:0.008776, sync_time:0.002330
iteration:180, F2F_time[s]:0.011485, H2H_time:0.009129, sync_time:0.002356
iteration:181, F2F_time[s]:0.011507, H2H_time:0.009055, sync_time:0.002453
iteration:182, F2F_time[s]:0.011240, H2H_time:0.008963, sync_time:0.002277
iteration:183, F2F_time[s]:0.010973, H2H_time:0.008710, sync_time:0.002263
iteration:184, F2F_time[s]:0.010995, H2H_time:0.008678, sync_time:0.002317
iteration:185, F2F_time[s]:0.011400, H2H_time:0.009079, sync_time:0.002321
iteration:186, F2F_time[s]:0.011010, H2H_time:0.008562, sync_time:0.002448
iteration:187, F2F_time[s]:0.010131, H2H_time:0.007821, sync_time:0.002310
iteration:188, F2F_time[s]:0.010533, H2H_time:0.008236, sync_time:0.002298
iteration:189, F2F_time[s]:0.010625, H2H_time:0.008136, sync_time:0.002489
iteration:190, F2F_time[s]:0.011214, H2H_time:0.008872, sync_time:0.002342
iteration:191, F2F_time[s]:0.010871, H2H_time:0.008577, sync_time:0.002294
iteration:192, F2F_time[s]:0.010364, H2H_time:0.008042, sync_time:0.002322
iteration:193, F2F_time[s]:0.010477, H2H_time:0.008227, sync_time:0.002249
iteration:194, F2F_time[s]:0.010626, H2H_time:0.008299, sync_time:0.002327
iteration:195, F2F_time[s]:0.010977, H2H_time:0.008658, sync_time:0.002319
iteration:196, F2F_time[s]:0.010652, H2H_time:0.008323, sync_time:0.002329
iteration:197, F2F_time[s]:0.010433, H2H_time:0.008187, sync_time:0.002246
iteration:198, F2F_time[s]:0.010935, H2H_time:0.008679, sync_time:0.002257
iteration:199, F2F_time[s]:0.010675, H2H_time:0.008368, sync_time:0.002307
iteration:200, F2F_time[s]:0.011491, H2H_time:0.009214, sync_time:0.002277
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *10992.084605, H2H time= 8669.971920, sync time= 2322.112685, H2H throughput [Gbps] = 3.870189
