XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo2a
alveo3b
alveo1a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
Start Reduce test:
iteration:0, time[s]:0.008221
iteration:537, time[s]:0.004757
iteration:538, time[s]:0.004894
iteration:539, time[s]:0.004676
iteration:540, time[s]:0.004895
iteration:541, time[s]:0.004688
iteration:542, time[s]:0.004706
iteration:543, time[s]:0.004807
iteration:544, time[s]:0.004840
iteration:545, time[s]:0.004728
iteration:546, time[s]:0.004641
iteration:547, time[s]:0.004819
iteration:548, time[s]:0.004766
iteration:549, time[s]:0.004959
iteration:550, time[s]:0.004898
iteration:551, time[s]:0.005366
iteration:552, time[s]:0.005026
iteration:553, time[s]:0.004625
iteration:554, time[s]:0.005090
iteration:555, time[s]:0.004971
iteration:556, time[s]:0.004689
iteration:557, time[s]:0.004465
iteration:558, time[s]:0.004303
iteration:559, time[s]:0.004593
iteration:560, time[s]:0.004972
iteration:561, time[s]:0.004858
iteration:562, time[s]:0.004829
iteration:563, time[s]:0.004767
iteration:564, time[s]:0.004661
iteration:565, time[s]:0.004927
iteration:566, time[s]:0.004485
iteration:567, time[s]:0.004849
iteration:568, time[s]:0.005065
iteration:569, time[s]:0.004776
iteration:570, time[s]:0.004855
iteration:571, time[s]:0.004735
iteration:572, time[s]:0.004676
iteration:573, time[s]:0.005042
iteration:574, time[s]:0.004996
iteration:575, time[s]:0.004920
iteration:576, time[s]:0.004605
iteration:577, time[s]:0.004730
iteration:578, time[s]:0.004692
iteration:579, time[s]:0.004569
iteration:580, time[s]:0.004908
iteration:581, time[s]:0.004870
iteration:582, time[s]:0.004982
iteration:583, time[s]:0.004873
iteration:584, time[s]:0.004744
iteration:585, time[s]:0.004841
iteration:586, time[s]:0.004719
iteration:587, time[s]:0.004945
iteration:588, time[s]:0.004851
iteration:589, time[s]:0.005002
iteration:590, time[s]:0.004845
iteration:591, time[s]:0.004831
iteration:592, time[s]:0.004718
iteration:593, time[s]:0.004803
iteration:594, time[s]:0.004577
iteration:595, time[s]:0.004842
iteration:596, time[s]:0.004736
iteration:597, time[s]:0.004775
iteration:598, time[s]:0.004581
iteration:599, time[s]:0.004627
iteration:600, time[s]:0.004512
iteration:601, time[s]:0.004856
iteration:602, time[s]:0.004774
iteration:603, time[s]:0.004756
iteration:604, time[s]:0.004988
iteration:605, time[s]:0.004745
iteration:606, time[s]:0.004927
iteration:607, time[s]:0.005203
iteration:608, time[s]:0.004930
iteration:609, time[s]:0.004806
iteration:610, time[s]:0.005093
iteration:611, time[s]:0.004927
iteration:612, time[s]:0.004486
iteration:613, time[s]:0.004743
iteration:614, time[s]:0.004766
iteration:615, time[s]:0.004872
iteration:616, time[s]:0.004860
iteration:617, time[s]:0.004802
iteration:618, time[s]:0.004628
iteration:619, time[s]:0.004442
iteration:620, time[s]:0.004628
iteration:621, time[s]:0.004780
iteration:622, time[s]:0.004946
iteration:623, time[s]:0.004732
iteration:624, time[s]:0.004800
iteration:625, time[s]:0.004609
iteration:626, time[s]:0.004700
iteration:627, time[s]:0.004861
iteration:628, time[s]:0.004904
iteration:629, time[s]:0.004761
iteration:630, time[s]:0.004984
iteration:631, time[s]:0.004626
iteration:632, time[s]:0.004375
iteration:633, time[s]:0.004760
iteration:634, time[s]:0.004746
iteration:635, time[s]:0.004537
iteration:636, time[s]:0.004664
iteration:637, time[s]:0.004618
iteration:638, time[s]:0.004949
iteration:639, time[s]:0.004793
iteration:640, time[s]:0.004892
iteration:641, time[s]:0.004748
iteration:642, time[s]:0.004802
iteration:643, time[s]:0.004838
iteration:644, time[s]:0.004777
iteration:645, time[s]:0.004848
iteration:646, time[s]:0.004642
iteration:647, time[s]:0.004662
iteration:648, time[s]:0.005113
iteration:649, time[s]:0.004787
iteration:650, time[s]:0.004962
iteration:651, time[s]:0.004916
iteration:652, time[s]:0.004939
iteration:653, time[s]:0.004924
iteration:654, time[s]:0.004583
iteration:655, time[s]:0.005023
iteration:656, time[s]:0.004700
iteration:657, time[s]:0.004914
iteration:658, time[s]:0.004968
iteration:659, time[s]:0.005107
iteration:660, time[s]:0.004865
iteration:661, time[s]:0.004609
iteration:662, time[s]:0.004502
iteration:663, time[s]:0.004616
iteration:664, time[s]:0.004831
iteration:665, time[s]:0.004723
iteration:666, time[s]:0.004836
iteration:667, time[s]:0.004618
iteration:668, time[s]:0.004711
iteration:669, time[s]:0.004549
iteration:670, time[s]:0.004623
iteration:671, time[s]:0.004734
iteration:672, time[s]:0.004904
iteration:673, time[s]:0.004545
iteration:674, time[s]:0.004402
iteration:675, time[s]:0.004516
iteration:676, time[s]:0.004669
iteration:677, time[s]:0.004410
iteration:678, time[s]:0.004511
iteration:679, time[s]:0.004645
iteration:680, time[s]:0.004481
iteration:681, time[s]:0.004521
iteration:682, time[s]:0.004749
iteration:683, time[s]:0.004782
iteration:684, time[s]:0.004501
iteration:685, time[s]:0.004621
iteration:686, time[s]:0.004482
iteration:687, time[s]:0.004920
iteration:688, time[s]:0.004407
iteration:689, time[s]:0.004365
iteration:690, time[s]:0.004632
iteration:691, time[s]:0.004652
iteration:692, time[s]:0.004538
iteration:693, time[s]:0.004545
iteration:694, time[s]:0.004501
iteration:695, time[s]:0.004310
iteration:696, time[s]:0.004293
iteration:697, time[s]:0.004275
iteration:698, time[s]:0.004745
iteration:699, time[s]:0.004239
iteration:700, time[s]:0.004571
iteration:701, time[s]:0.004197
iteration:702, time[s]:0.004781
iteration:703, time[s]:0.004410
iteration:704, time[s]:0.004683
iteration:705, time[s]:0.004616
iteration:706, time[s]:0.004539
iteration:707, time[s]:0.004421
iteration:708, time[s]:0.004515
iteration:709, time[s]:0.004685
iteration:710, time[s]:0.004394
iteration:711, time[s]:0.004509
iteration:712, time[s]:0.004720
iteration:713, time[s]:0.004798
iteration:714, time[s]:0.004402
iteration:715, time[s]:0.004581
iteration:716, time[s]:0.004281
iteration:717, time[s]:0.004458
iteration:718, time[s]:0.004217
iteration:719, time[s]:0.004390
iteration:720, time[s]:0.004523
iteration:721, time[s]:0.004433
iteration:722, time[s]:0.004213
iteration:723, time[s]:0.004611
iteration:724, time[s]:0.004556
iteration:725, time[s]:0.004678
iteration:726, time[s]:0.004721
iteration:727, time[s]:0.004575
iteration:728, time[s]:0.004757
iteration:729, time[s]:0.004291
iteration:730, time[s]:0.004423
iteration:731, time[s]:0.004715
iteration:732, time[s]:0.004506
iteration:733, time[s]:0.004760
iteration:734, time[s]:0.004644
iteration:735, time[s]:0.004322
iteration:736, time[s]:0.004699
iteration:737, time[s]:0.004658
iteration:738, time[s]:0.004795
iteration:739, time[s]:0.004502
iteration:740, time[s]:0.004416
iteration:741, time[s]:0.004587
iteration:742, time[s]:0.004612
iteration:743, time[s]:0.004832
iteration:744, time[s]:0.004809
iteration:745, time[s]:0.004193
iteration:746, time[s]:0.004635
iteration:747, time[s]:0.004565
iteration:748, time[s]:0.004467
iteration:749, time[s]:0.004655
iteration:750, time[s]:0.004494
iteration:751, time[s]:0.004712
iteration:752, time[s]:0.004557
iteration:753, time[s]:0.004698
iteration:754, time[s]:0.004698
iteration:755, time[s]:0.004614
iteration:756, time[s]:0.004475
iteration:757, time[s]:0.004697
iteration:758, time[s]:0.004520
iteration:759, time[s]:0.004647
iteration:760, time[s]:0.004425
iteration:761, time[s]:0.004502
iteration:762, time[s]:0.005007
iteration:763, time[s]:0.004767
iteration:764, time[s]:0.004545
iteration:765, time[s]:0.004430
iteration:766, time[s]:0.004458
iteration:767, time[s]:0.004575
iteration:768, time[s]:0.004512
iteration:769, time[s]:0.004472
iteration:770, time[s]:0.004534
iteration:771, time[s]:0.004495
iteration:772, time[s]:0.004127
iteration:773, time[s]:0.004458
iteration:774, time[s]:0.004506
iteration:775, time[s]:0.004507
iteration:776, time[s]:0.004433
iteration:777, time[s]:0.004458
iteration:778, time[s]:0.004247
iteration:779, time[s]:0.004238
iteration:780, time[s]:0.004685
iteration:781, time[s]:0.004699
iteration:782, time[s]:0.004630
iteration:783, time[s]:0.004429
iteration:784, time[s]:0.004699
iteration:785, time[s]:0.004886
iteration:786, time[s]:0.004741
iteration:787, time[s]:0.004664
iteration:788, time[s]:0.004464
iteration:789, time[s]:0.004415
iteration:790, time[s]:0.004662
iteration:791, time[s]:0.004465
iteration:792, time[s]:0.004788
iteration:793, time[s]:0.004561
iteration:794, time[s]:0.004546
iteration:795, time[s]:0.004957
iteration:796, time[s]:0.004874
iteration:797, time[s]:0.004848
iteration:798, time[s]:0.004643
iteration:799, time[s]:0.004629
iteration:800, time[s]:0.004970
iteration:801, time[s]:0.004694
iteration:802, time[s]:0.004500
iteration:803, time[s]:0.004973
iteration:804, time[s]:0.004796
iteration:805, time[s]:0.004983
iteration:806, time[s]:0.004690
iteration:807, time[s]:0.004776
iteration:808, time[s]:0.004825
iteration:809, time[s]:0.004790
iteration:810, time[s]:0.004756
iteration:811, time[s]:0.004804
iteration:812, time[s]:0.004916
iteration:813, time[s]:0.004946
iteration:814, time[s]:0.004556
iteration:815, time[s]:0.004850
iteration:816, time[s]:0.004708
iteration:817, time[s]:0.004724
iteration:818, time[s]:0.004810
iteration:819, time[s]:0.004437
iteration:820, time[s]:0.004590
iteration:821, time[s]:0.004571
iteration:822, time[s]:0.004503
iteration:823, time[s]:0.004825
iteration:824, time[s]:0.004680
iteration:825, time[s]:0.004646
iteration:826, time[s]:0.004488
iteration:827, time[s]:0.004719
iteration:828, time[s]:0.004506
iteration:829, time[s]:0.004427
iteration:830, time[s]:0.004803
iteration:831, time[s]:0.004603
iteration:832, time[s]:0.004610
iteration:833, time[s]:0.004418
iteration:834, time[s]:0.004542
iteration:835, time[s]:0.004846
iteration:836, time[s]:0.004920
iteration:837, time[s]:0.005000
iteration:838, time[s]:0.004406
iteration:839, time[s]:0.004721
iteration:840, time[s]:0.004816
iteration:841, time[s]:0.004657
iteration:842, time[s]:0.004596
iteration:843, time[s]:0.004550
iteration:844, time[s]:0.004938
iteration:845, time[s]:0.004806
iteration:846, time[s]:0.004834
iteration:847, time[s]:0.004735
iteration:848, time[s]:0.004940
iteration:849, time[s]:0.004607
iteration:850, time[s]:0.005177
iteration:851, time[s]:0.004714
iteration:852, time[s]:0.004783
iteration:853, time[s]:0.004466
iteration:854, time[s]:0.004588
iteration:855, time[s]:0.004776
iteration:856, time[s]:0.004686
iteration:857, time[s]:0.004552
iteration:858, time[s]:0.004914
iteration:859, time[s]:0.004982
iteration:860, time[s]:0.004496
iteration:861, time[s]:0.004574
iteration:862, time[s]:0.004567
iteration:863, time[s]:0.004672
iteration:864, time[s]:0.004750
iteration:865, time[s]:0.004722
iteration:866, time[s]:0.004966
iteration:867, time[s]:0.004707
iteration:868, time[s]:0.004927
iteration:869, time[s]:0.004384
iteration:870, time[s]:0.004934
iteration:871, time[s]:0.004534
iteration:872, time[s]:0.004775
iteration:873, time[s]:0.004619
iteration:874, time[s]:0.004585
iteration:875, time[s]:0.004743
iteration:876, time[s]:0.004949
iteration:877, time[s]:0.004761
iteration:878, time[s]:0.004280
iteration:879, time[s]:0.004660
iteration:880, time[s]:0.004483
iteration:881, time[s]:0.004604
iteration:882, time[s]:0.004596
iteration:883, time[s]:0.004673
iteration:884, time[s]:0.004999
iteration:885, time[s]:0.004522
iteration:886, time[s]:0.004710
iteration:887, time[s]:0.004711
iteration:888, time[s]:0.004311
iteration:889, time[s]:0.004574
iteration:890, time[s]:0.004809
iteration:891, time[s]:0.004848
iteration:892, time[s]:0.004640
iteration:893, time[s]:0.004632
iteration:894, time[s]:0.004500
iteration:895, time[s]:0.004472
iteration:896, time[s]:0.004538
iteration:897, time[s]:0.004784
iteration:898, time[s]:0.004397
iteration:899, time[s]:0.005163
iteration:900, time[s]:0.004541
iteration:901, time[s]:0.004538
iteration:902, time[s]:0.004457
iteration:903, time[s]:0.004274
iteration:904, time[s]:0.004494
iteration:905, time[s]:0.004439
iteration:906, time[s]:0.004521
iteration:907, time[s]:0.004486
iteration:908, time[s]:0.004653
iteration:909, time[s]:0.004380
iteration:910, time[s]:0.004517
iteration:911, time[s]:0.004554
iteration:912, time[s]:0.004338
iteration:913, time[s]:0.004681
iteration:914, time[s]:0.004309
iteration:915, time[s]:0.004166
iteration:916, time[s]:0.004508
iteration:917, time[s]:0.004539
iteration:918, time[s]:0.004939
iteration:919, time[s]:0.004689
iteration:920, time[s]:0.004775
iteration:921, time[s]:0.004526
iteration:922, time[s]:0.004738
iteration:923, time[s]:0.004373
iteration:924, time[s]:0.004380
iteration:925, time[s]:0.004365
iteration:926, time[s]:0.004449
iteration:927, time[s]:0.004640
iteration:928, time[s]:0.004273
iteration:929, time[s]:0.004349
iteration:930, time[s]:0.004712
iteration:931, time[s]:0.004611
iteration:932, time[s]:0.003796
iteration:933, time[s]:0.004381
iteration:934, time[s]:0.004725
iteration:935, time[s]:0.004472
iteration:936, time[s]:0.004834
iteration:937, time[s]:0.004846
iteration:938, time[s]:0.004526
iteration:939, time[s]:0.004382
iteration:940, time[s]:0.004536
iteration:941, time[s]:0.004546
iteration:942, time[s]:0.004598
iteration:943, time[s]:0.004150
iteration:944, time[s]:0.004496
iteration:945, time[s]:0.004345
iteration:946, time[s]:0.004770
iteration:947, time[s]:0.004893
iteration:948, time[s]:0.004403
iteration:949, time[s]:0.004655
iteration:950, time[s]:0.004622
iteration:951, time[s]:0.004475
iteration:952, time[s]:0.004755
iteration:953, time[s]:0.004635
iteration:954, time[s]:0.004783
iteration:955, time[s]:0.004530
iteration:956, time[s]:0.004462
iteration:957, time[s]:0.004389
iteration:958, time[s]:0.004761
iteration:959, time[s]:0.004923
iteration:960, time[s]:0.004667
iteration:961, time[s]:0.004719
iteration:962, time[s]:0.004837
iteration:963, time[s]:0.004519
iteration:964, time[s]:0.004331
iteration:965, time[s]:0.004733
iteration:966, time[s]:0.004581
iteration:967, time[s]:0.004867
iteration:968, time[s]:0.004707
iteration:969, time[s]:0.004171
iteration:970, time[s]:0.004280
iteration:971, time[s]:0.004401
iteration:972, time[s]:0.004666
iteration:973, time[s]:0.004407
iteration:974, time[s]:0.004418
iteration:975, time[s]:0.004155
iteration:976, time[s]:0.004236
iteration:977, time[s]:0.004488
iteration:978, time[s]:0.005160
iteration:979, time[s]:0.004732
iteration:980, time[s]:0.004636
iteration:981, time[s]:0.004225
iteration:982, time[s]:0.004648
iteration:983, time[s]:0.004651
iteration:984, time[s]:0.004659
iteration:985, time[s]:0.004964
iteration:986, time[s]:0.005089
iteration:987, time[s]:0.004530
iteration:988, time[s]:0.004522
iteration:989, time[s]:0.004444
iteration:990, time[s]:0.004780
iteration:991, time[s]:0.004737
iteration:992, time[s]:0.004593
iteration:993, time[s]:0.004772
iteration:994, time[s]:0.004515
iteration:995, time[s]:0.004664
iteration:996, time[s]:0.004504
iteration:997, time[s]:0.004559
iteration:998, time[s]:0.004476
iteration:999, time[s]:0.004743
iteration:1000, time[s]:0.004466
Data size = 2097152, Trials = 1000
Avg MPI time [us]= *4723.199237, throughput [Gbps] = 3.552087
