alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:462, time[s]:0.006737
iteration:463, time[s]:0.006876
iteration:464, time[s]:0.007215
iteration:465, time[s]:0.006711
iteration:466, time[s]:0.007141
iteration:467, time[s]:0.006915
iteration:468, time[s]:0.006660
iteration:469, time[s]:0.006452
iteration:470, time[s]:0.007131
iteration:471, time[s]:0.007066
iteration:472, time[s]:0.007481
iteration:473, time[s]:0.007385
iteration:474, time[s]:0.007997
iteration:475, time[s]:0.007438
iteration:476, time[s]:0.007389
iteration:477, time[s]:0.007456
iteration:478, time[s]:0.007135
iteration:479, time[s]:0.007489
iteration:480, time[s]:0.007268
iteration:481, time[s]:0.007249
iteration:482, time[s]:0.007106
iteration:483, time[s]:0.007072
iteration:484, time[s]:0.006580
iteration:485, time[s]:0.007069
iteration:486, time[s]:0.006744
iteration:487, time[s]:0.006715
iteration:488, time[s]:0.007100
iteration:489, time[s]:0.006622
iteration:490, time[s]:0.006798
iteration:491, time[s]:0.006421
iteration:492, time[s]:0.006625
iteration:493, time[s]:0.006852
iteration:494, time[s]:0.006618
iteration:495, time[s]:0.006719
iteration:496, time[s]:0.006303
iteration:497, time[s]:0.006911
iteration:498, time[s]:0.006645
iteration:499, time[s]:0.006939
iteration:500, time[s]:0.006770
iteration:501, time[s]:0.007063
iteration:502, time[s]:0.007194
iteration:503, time[s]:0.007400
iteration:504, time[s]:0.006688
iteration:505, time[s]:0.006771
iteration:506, time[s]:0.006474
iteration:507, time[s]:0.006602
iteration:508, time[s]:0.006367
iteration:509, time[s]:0.006939
iteration:510, time[s]:0.006533
iteration:511, time[s]:0.007797
iteration:512, time[s]:0.006253
iteration:513, time[s]:0.006776
iteration:514, time[s]:0.007704
iteration:515, time[s]:0.006873
iteration:516, time[s]:0.007180
iteration:517, time[s]:0.006514
iteration:518, time[s]:0.006896
iteration:519, time[s]:0.006852
iteration:520, time[s]:0.006634
iteration:521, time[s]:0.006905
iteration:522, time[s]:0.006880
iteration:523, time[s]:0.007088
iteration:524, time[s]:0.007706
iteration:525, time[s]:0.006834
iteration:526, time[s]:0.006899
iteration:527, time[s]:0.007180
iteration:528, time[s]:0.019276
iteration:529, time[s]:0.006371
iteration:530, time[s]:0.006636
iteration:531, time[s]:0.007628
iteration:532, time[s]:0.007306
iteration:533, time[s]:0.007458
iteration:534, time[s]:0.006931
iteration:535, time[s]:0.007571
iteration:536, time[s]:0.007051
iteration:537, time[s]:0.007158
iteration:538, time[s]:0.007215
iteration:539, time[s]:0.006764
iteration:540, time[s]:0.006869
iteration:541, time[s]:0.006922
iteration:542, time[s]:0.006958
iteration:543, time[s]:0.006719
iteration:544, time[s]:0.006870
iteration:545, time[s]:0.007482
iteration:546, time[s]:0.006421
iteration:547, time[s]:0.006288
iteration:548, time[s]:0.006740
iteration:549, time[s]:0.007289
iteration:550, time[s]:0.006641
iteration:551, time[s]:0.006756
iteration:552, time[s]:0.006857
iteration:553, time[s]:0.007281
iteration:554, time[s]:0.007145
iteration:555, time[s]:0.007471
iteration:556, time[s]:0.007539
iteration:557, time[s]:0.007500
iteration:558, time[s]:0.007002
iteration:559, time[s]:0.006880
iteration:560, time[s]:0.006889
iteration:561, time[s]:0.007078
iteration:562, time[s]:0.007176
iteration:563, time[s]:0.007126
iteration:564, time[s]:0.007007
iteration:565, time[s]:0.007096
iteration:566, time[s]:0.006937
iteration:567, time[s]:0.007144
iteration:568, time[s]:0.007019
iteration:569, time[s]:0.006528
iteration:570, time[s]:0.006797
iteration:571, time[s]:0.006872
iteration:572, time[s]:0.006961
iteration:573, time[s]:0.006695
iteration:574, time[s]:0.007809
iteration:575, time[s]:0.006987
iteration:576, time[s]:0.007059
iteration:577, time[s]:0.007469
iteration:578, time[s]:0.007171
iteration:579, time[s]:0.007296
iteration:580, time[s]:0.006877
iteration:581, time[s]:0.006766
iteration:582, time[s]:0.006585
iteration:583, time[s]:0.007445
iteration:584, time[s]:0.006902
iteration:585, time[s]:0.007298
iteration:586, time[s]:0.007808
iteration:587, time[s]:0.007395
iteration:588, time[s]:0.007099
iteration:589, time[s]:0.007178
iteration:590, time[s]:0.007371
iteration:591, time[s]:0.007297
iteration:592, time[s]:0.007387
iteration:593, time[s]:0.007664
iteration:594, time[s]:0.007286
iteration:595, time[s]:0.007006
iteration:596, time[s]:0.007126
iteration:597, time[s]:0.007143
iteration:598, time[s]:0.006956
iteration:599, time[s]:0.007350
iteration:600, time[s]:0.007124
iteration:601, time[s]:0.007121
iteration:602, time[s]:0.007307
iteration:603, time[s]:0.006926
iteration:604, time[s]:0.006617
iteration:605, time[s]:0.007179
iteration:606, time[s]:0.007475
iteration:607, time[s]:0.006967
iteration:608, time[s]:0.006648
iteration:609, time[s]:0.006732
iteration:610, time[s]:0.007127
iteration:611, time[s]:0.007157
iteration:612, time[s]:0.006930
iteration:613, time[s]:0.006760
iteration:614, time[s]:0.006883
iteration:615, time[s]:0.007073
iteration:616, time[s]:0.006645
iteration:617, time[s]:0.007040
iteration:618, time[s]:0.007141
iteration:619, time[s]:0.006987
iteration:620, time[s]:0.006892
iteration:621, time[s]:0.006879
iteration:622, time[s]:0.006786
iteration:623, time[s]:0.007233
iteration:624, time[s]:0.007048
iteration:625, time[s]:0.007170
iteration:626, time[s]:0.007140
iteration:627, time[s]:0.006986
iteration:628, time[s]:0.006423
iteration:629, time[s]:0.006703
iteration:630, time[s]:0.006895
iteration:631, time[s]:0.006801
iteration:632, time[s]:0.006886
iteration:633, time[s]:0.006863
iteration:634, time[s]:0.007040
iteration:635, time[s]:0.006854
iteration:636, time[s]:0.007106
iteration:637, time[s]:0.006673
iteration:638, time[s]:0.006709
iteration:639, time[s]:0.007001
iteration:640, time[s]:0.006969
iteration:641, time[s]:0.007631
iteration:642, time[s]:0.006920
iteration:643, time[s]:0.006956
iteration:644, time[s]:0.006789
iteration:645, time[s]:0.006932
iteration:646, time[s]:0.007094
iteration:647, time[s]:0.007025
iteration:648, time[s]:0.006521
iteration:649, time[s]:0.006718
iteration:650, time[s]:0.006833
iteration:651, time[s]:0.006577
iteration:652, time[s]:0.006522
iteration:653, time[s]:0.006868
iteration:654, time[s]:0.006755
iteration:655, time[s]:0.006934
iteration:656, time[s]:0.006771
iteration:657, time[s]:0.007649
iteration:658, time[s]:0.007184
iteration:659, time[s]:0.006996
iteration:660, time[s]:0.007234
iteration:661, time[s]:0.007127
iteration:662, time[s]:0.008236
iteration:663, time[s]:0.007224
iteration:664, time[s]:0.007114
iteration:665, time[s]:0.007171
iteration:666, time[s]:0.006680
iteration:667, time[s]:0.006711
iteration:668, time[s]:0.006919
iteration:669, time[s]:0.006593
iteration:670, time[s]:0.006896
iteration:671, time[s]:0.006989
iteration:672, time[s]:0.006763
iteration:673, time[s]:0.006977
iteration:674, time[s]:0.007333
iteration:675, time[s]:0.007136
iteration:676, time[s]:0.007220
iteration:677, time[s]:0.007294
iteration:678, time[s]:0.006983
iteration:679, time[s]:0.006838
iteration:680, time[s]:0.007145
iteration:681, time[s]:0.007193
iteration:682, time[s]:0.007016
iteration:683, time[s]:0.007091
iteration:684, time[s]:0.006722
iteration:685, time[s]:0.007013
iteration:686, time[s]:0.007101
iteration:687, time[s]:0.006897
iteration:688, time[s]:0.006813
iteration:689, time[s]:0.006889
iteration:690, time[s]:0.006953
iteration:691, time[s]:0.006525
iteration:692, time[s]:0.006716
iteration:693, time[s]:0.006666
iteration:694, time[s]:0.006771
iteration:695, time[s]:0.006606
iteration:696, time[s]:0.006677
iteration:697, time[s]:0.007502
iteration:698, time[s]:0.006858
iteration:699, time[s]:0.006722
iteration:700, time[s]:0.007956
iteration:701, time[s]:0.006744
iteration:702, time[s]:0.006860
iteration:703, time[s]:0.007053
iteration:704, time[s]:0.006663
iteration:705, time[s]:0.006772
iteration:706, time[s]:0.007652
iteration:707, time[s]:0.006953
iteration:708, time[s]:0.006983
iteration:709, time[s]:0.007022
iteration:710, time[s]:0.006644
iteration:711, time[s]:0.006301
iteration:712, time[s]:0.006740
iteration:713, time[s]:0.007202
iteration:714, time[s]:0.007577
iteration:715, time[s]:0.006949
iteration:716, time[s]:0.007053
iteration:717, time[s]:0.006863
iteration:718, time[s]:0.007108
iteration:719, time[s]:0.007051
iteration:720, time[s]:0.007155
iteration:721, time[s]:0.007188
iteration:722, time[s]:0.007030
iteration:723, time[s]:0.007301
iteration:724, time[s]:0.007393
iteration:725, time[s]:0.006306
iteration:726, time[s]:0.006728
iteration:727, time[s]:0.006637
iteration:728, time[s]:0.006838
iteration:729, time[s]:0.006631
iteration:730, time[s]:0.006790
iteration:731, time[s]:0.006718
iteration:732, time[s]:0.006542
iteration:733, time[s]:0.007147
iteration:734, time[s]:0.006605
iteration:735, time[s]:0.006682
iteration:736, time[s]:0.006467
iteration:737, time[s]:0.006598
iteration:738, time[s]:0.006436
iteration:739, time[s]:0.006560
iteration:740, time[s]:0.007014
iteration:741, time[s]:0.006992
iteration:742, time[s]:0.006849
iteration:743, time[s]:0.006406
iteration:744, time[s]:0.006652
iteration:745, time[s]:0.007009
iteration:746, time[s]:0.007012
iteration:747, time[s]:0.007049
iteration:748, time[s]:0.007177
iteration:749, time[s]:0.006900
iteration:750, time[s]:0.006640
iteration:751, time[s]:0.007098
iteration:752, time[s]:0.006346
iteration:753, time[s]:0.006815
iteration:754, time[s]:0.006444
iteration:755, time[s]:0.006990
iteration:756, time[s]:0.006818
iteration:757, time[s]:0.007092
iteration:758, time[s]:0.007054
iteration:759, time[s]:0.007069
iteration:760, time[s]:0.007072
iteration:761, time[s]:0.006872
iteration:762, time[s]:0.007011
iteration:763, time[s]:0.006392
iteration:764, time[s]:0.006700
iteration:765, time[s]:0.006748
iteration:766, time[s]:0.007138
iteration:767, time[s]:0.007306
iteration:768, time[s]:0.007868
iteration:769, time[s]:0.007591
iteration:770, time[s]:0.007438
iteration:771, time[s]:0.007238
iteration:772, time[s]:0.007033
iteration:773, time[s]:0.007344
iteration:774, time[s]:0.007190
iteration:775, time[s]:0.007497
iteration:776, time[s]:0.007248
iteration:777, time[s]:0.007805
iteration:778, time[s]:0.007015
iteration:779, time[s]:0.007112
iteration:780, time[s]:0.007041
iteration:781, time[s]:0.007006
iteration:782, time[s]:0.006683
iteration:783, time[s]:0.007230
iteration:784, time[s]:0.006811
iteration:785, time[s]:0.007337
iteration:786, time[s]:0.006612
iteration:787, time[s]:0.006907
iteration:788, time[s]:0.006808
iteration:789, time[s]:0.006682
iteration:790, time[s]:0.006807
iteration:791, time[s]:0.006902
iteration:792, time[s]:0.007027
iteration:793, time[s]:0.007361
iteration:794, time[s]:0.006480
iteration:795, time[s]:0.006701
iteration:796, time[s]:0.006751
iteration:797, time[s]:0.006804
iteration:798, time[s]:0.006674
iteration:799, time[s]:0.006267
iteration:800, time[s]:0.006682
iteration:801, time[s]:0.007088
iteration:802, time[s]:0.006741
iteration:803, time[s]:0.006801
iteration:804, time[s]:0.007085
iteration:805, time[s]:0.006682
iteration:806, time[s]:0.007586
iteration:807, time[s]:0.007421
iteration:808, time[s]:0.007318
iteration:809, time[s]:0.006981
iteration:810, time[s]:0.007183
iteration:811, time[s]:0.006943
iteration:812, time[s]:0.006473
iteration:813, time[s]:0.007000
iteration:814, time[s]:0.006836
iteration:815, time[s]:0.006828
iteration:816, time[s]:0.006741
iteration:817, time[s]:0.006836
iteration:818, time[s]:0.007042
iteration:819, time[s]:0.006939
iteration:820, time[s]:0.006851
iteration:821, time[s]:0.006842
iteration:822, time[s]:0.006916
iteration:823, time[s]:0.007039
iteration:824, time[s]:0.006791
iteration:825, time[s]:0.006764
iteration:826, time[s]:0.006548
iteration:827, time[s]:0.006862
iteration:828, time[s]:0.006857
iteration:829, time[s]:0.006845
iteration:830, time[s]:0.007004
iteration:831, time[s]:0.007517
iteration:832, time[s]:0.007244
iteration:833, time[s]:0.006791
iteration:834, time[s]:0.007112
iteration:835, time[s]:0.006973
