XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo1a
alveo3b
alveo4c
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:200
iteration:46, F2F_time[s]:0.005437, H2H_time:0.003973, sync_time:0.001464
iteration:47, F2F_time[s]:0.005462, H2H_time:0.003876, sync_time:0.001585
iteration:48, F2F_time[s]:0.005522, H2H_time:0.004056, sync_time:0.001466
iteration:49, F2F_time[s]:0.005180, H2H_time:0.003657, sync_time:0.001523
iteration:50, F2F_time[s]:0.005307, H2H_time:0.003833, sync_time:0.001474
iteration:51, F2F_time[s]:0.005413, H2H_time:0.003942, sync_time:0.001471
iteration:52, F2F_time[s]:0.005326, H2H_time:0.003855, sync_time:0.001471
iteration:53, F2F_time[s]:0.005183, H2H_time:0.003665, sync_time:0.001518
iteration:54, F2F_time[s]:0.005079, H2H_time:0.003566, sync_time:0.001513
iteration:55, F2F_time[s]:0.005514, H2H_time:0.004062, sync_time:0.001452
iteration:56, F2F_time[s]:0.005495, H2H_time:0.003975, sync_time:0.001520
iteration:57, F2F_time[s]:0.005780, H2H_time:0.004176, sync_time:0.001604
iteration:58, F2F_time[s]:0.005862, H2H_time:0.004363, sync_time:0.001498
iteration:59, F2F_time[s]:0.005416, H2H_time:0.003852, sync_time:0.001564
iteration:60, F2F_time[s]:0.005433, H2H_time:0.003921, sync_time:0.001511
iteration:61, F2F_time[s]:0.005176, H2H_time:0.003737, sync_time:0.001439
iteration:62, F2F_time[s]:0.005493, H2H_time:0.003929, sync_time:0.001564
iteration:63, F2F_time[s]:0.005302, H2H_time:0.003814, sync_time:0.001488
iteration:64, F2F_time[s]:0.005327, H2H_time:0.003840, sync_time:0.001487
iteration:65, F2F_time[s]:0.005486, H2H_time:0.003952, sync_time:0.001535
iteration:66, F2F_time[s]:0.005228, H2H_time:0.003736, sync_time:0.001492
iteration:67, F2F_time[s]:0.005375, H2H_time:0.003870, sync_time:0.001505
iteration:68, F2F_time[s]:0.005511, H2H_time:0.004028, sync_time:0.001483
iteration:69, F2F_time[s]:0.005378, H2H_time:0.003766, sync_time:0.001612
iteration:70, F2F_time[s]:0.005444, H2H_time:0.003952, sync_time:0.001492
iteration:71, F2F_time[s]:0.005337, H2H_time:0.003823, sync_time:0.001515
iteration:72, F2F_time[s]:0.005614, H2H_time:0.004058, sync_time:0.001556
iteration:73, F2F_time[s]:0.005236, H2H_time:0.003811, sync_time:0.001424
iteration:74, F2F_time[s]:0.005292, H2H_time:0.003839, sync_time:0.001453
iteration:75, F2F_time[s]:0.005352, H2H_time:0.003928, sync_time:0.001424
iteration:76, F2F_time[s]:0.005310, H2H_time:0.003789, sync_time:0.001521
iteration:77, F2F_time[s]:0.005266, H2H_time:0.003755, sync_time:0.001511
iteration:78, F2F_time[s]:0.005362, H2H_time:0.003798, sync_time:0.001564
iteration:79, F2F_time[s]:0.005413, H2H_time:0.003731, sync_time:0.001681
iteration:80, F2F_time[s]:0.005397, H2H_time:0.003899, sync_time:0.001498
iteration:81, F2F_time[s]:0.005203, H2H_time:0.003684, sync_time:0.001519
iteration:82, F2F_time[s]:0.005269, H2H_time:0.003813, sync_time:0.001456
iteration:83, F2F_time[s]:0.005242, H2H_time:0.003740, sync_time:0.001502
iteration:84, F2F_time[s]:0.005489, H2H_time:0.004034, sync_time:0.001454
iteration:85, F2F_time[s]:0.005490, H2H_time:0.003927, sync_time:0.001563
iteration:86, F2F_time[s]:0.005564, H2H_time:0.004010, sync_time:0.001554
iteration:87, F2F_time[s]:0.005185, H2H_time:0.003671, sync_time:0.001514
iteration:88, F2F_time[s]:0.005253, H2H_time:0.003798, sync_time:0.001456
iteration:89, F2F_time[s]:0.005587, H2H_time:0.004086, sync_time:0.001501
iteration:90, F2F_time[s]:0.005277, H2H_time:0.003773, sync_time:0.001504
iteration:91, F2F_time[s]:0.005606, H2H_time:0.004076, sync_time:0.001530
iteration:92, F2F_time[s]:0.005296, H2H_time:0.003747, sync_time:0.001549
iteration:93, F2F_time[s]:0.005488, H2H_time:0.003849, sync_time:0.001639
iteration:94, F2F_time[s]:0.005356, H2H_time:0.003832, sync_time:0.001524
iteration:95, F2F_time[s]:0.005598, H2H_time:0.004089, sync_time:0.001509
iteration:96, F2F_time[s]:0.005416, H2H_time:0.003890, sync_time:0.001526
iteration:97, F2F_time[s]:0.005511, H2H_time:0.004000, sync_time:0.001511
iteration:98, F2F_time[s]:0.005397, H2H_time:0.003912, sync_time:0.001485
iteration:99, F2F_time[s]:0.005136, H2H_time:0.003637, sync_time:0.001499
iteration:100, F2F_time[s]:0.005093, H2H_time:0.003595, sync_time:0.001498
iteration:101, F2F_time[s]:0.005502, H2H_time:0.004008, sync_time:0.001495
iteration:102, F2F_time[s]:0.005643, H2H_time:0.004079, sync_time:0.001564
iteration:103, F2F_time[s]:0.005469, H2H_time:0.003969, sync_time:0.001501
iteration:104, F2F_time[s]:0.005118, H2H_time:0.003642, sync_time:0.001476
iteration:105, F2F_time[s]:0.005613, H2H_time:0.004127, sync_time:0.001486
iteration:106, F2F_time[s]:0.005386, H2H_time:0.003904, sync_time:0.001483
iteration:107, F2F_time[s]:0.005526, H2H_time:0.004048, sync_time:0.001478
iteration:108, F2F_time[s]:0.005557, H2H_time:0.004037, sync_time:0.001520
iteration:109, F2F_time[s]:0.005629, H2H_time:0.004142, sync_time:0.001487
iteration:110, F2F_time[s]:0.005633, H2H_time:0.003990, sync_time:0.001643
iteration:111, F2F_time[s]:0.005481, H2H_time:0.003961, sync_time:0.001519
iteration:112, F2F_time[s]:0.005391, H2H_time:0.003913, sync_time:0.001477
iteration:113, F2F_time[s]:0.005111, H2H_time:0.003674, sync_time:0.001437
iteration:114, F2F_time[s]:0.005285, H2H_time:0.003874, sync_time:0.001411
iteration:115, F2F_time[s]:0.005453, H2H_time:0.003964, sync_time:0.001489
iteration:116, F2F_time[s]:0.005589, H2H_time:0.004121, sync_time:0.001467
iteration:117, F2F_time[s]:0.005221, H2H_time:0.003761, sync_time:0.001460
iteration:118, F2F_time[s]:0.005474, H2H_time:0.003984, sync_time:0.001490
iteration:119, F2F_time[s]:0.005574, H2H_time:0.004069, sync_time:0.001505
iteration:120, F2F_time[s]:0.005499, H2H_time:0.003806, sync_time:0.001693
iteration:121, F2F_time[s]:0.005435, H2H_time:0.003868, sync_time:0.001567
iteration:122, F2F_time[s]:0.005610, H2H_time:0.004121, sync_time:0.001489
iteration:123, F2F_time[s]:0.005532, H2H_time:0.004054, sync_time:0.001479
iteration:124, F2F_time[s]:0.006119, H2H_time:0.004543, sync_time:0.001576
iteration:125, F2F_time[s]:0.005648, H2H_time:0.004131, sync_time:0.001516
iteration:126, F2F_time[s]:0.005488, H2H_time:0.004078, sync_time:0.001409
iteration:127, F2F_time[s]:0.005595, H2H_time:0.004102, sync_time:0.001493
iteration:128, F2F_time[s]:0.005445, H2H_time:0.003946, sync_time:0.001499
iteration:129, F2F_time[s]:0.005250, H2H_time:0.003726, sync_time:0.001524
iteration:130, F2F_time[s]:0.005448, H2H_time:0.003963, sync_time:0.001486
iteration:131, F2F_time[s]:0.005196, H2H_time:0.003698, sync_time:0.001498
iteration:132, F2F_time[s]:0.005603, H2H_time:0.004163, sync_time:0.001440
iteration:133, F2F_time[s]:0.005439, H2H_time:0.003943, sync_time:0.001496
iteration:134, F2F_time[s]:0.005512, H2H_time:0.004037, sync_time:0.001475
iteration:135, F2F_time[s]:0.005274, H2H_time:0.003873, sync_time:0.001401
iteration:136, F2F_time[s]:0.005386, H2H_time:0.003934, sync_time:0.001452
iteration:137, F2F_time[s]:0.005509, H2H_time:0.004015, sync_time:0.001493
iteration:138, F2F_time[s]:0.005408, H2H_time:0.003928, sync_time:0.001480
iteration:139, F2F_time[s]:0.005264, H2H_time:0.003807, sync_time:0.001456
iteration:140, F2F_time[s]:0.005485, H2H_time:0.003930, sync_time:0.001555
iteration:141, F2F_time[s]:0.005848, H2H_time:0.004258, sync_time:0.001590
iteration:142, F2F_time[s]:0.005583, H2H_time:0.004068, sync_time:0.001515
iteration:143, F2F_time[s]:0.005595, H2H_time:0.004072, sync_time:0.001523
iteration:144, F2F_time[s]:0.005613, H2H_time:0.004135, sync_time:0.001477
iteration:145, F2F_time[s]:0.005380, H2H_time:0.003881, sync_time:0.001500
iteration:146, F2F_time[s]:0.005255, H2H_time:0.003802, sync_time:0.001453
iteration:147, F2F_time[s]:0.005306, H2H_time:0.003788, sync_time:0.001518
iteration:148, F2F_time[s]:0.005181, H2H_time:0.003660, sync_time:0.001521
iteration:149, F2F_time[s]:0.005269, H2H_time:0.003684, sync_time:0.001585
iteration:150, F2F_time[s]:0.005260, H2H_time:0.003756, sync_time:0.001503
iteration:151, F2F_time[s]:0.005319, H2H_time:0.003838, sync_time:0.001481
iteration:152, F2F_time[s]:0.005507, H2H_time:0.003948, sync_time:0.001558
iteration:153, F2F_time[s]:0.005589, H2H_time:0.004114, sync_time:0.001475
iteration:154, F2F_time[s]:0.005444, H2H_time:0.003975, sync_time:0.001469
iteration:155, F2F_time[s]:0.005419, H2H_time:0.003885, sync_time:0.001534
iteration:156, F2F_time[s]:0.005343, H2H_time:0.003754, sync_time:0.001589
iteration:157, F2F_time[s]:0.005408, H2H_time:0.003884, sync_time:0.001524
iteration:158, F2F_time[s]:0.004999, H2H_time:0.003489, sync_time:0.001511
iteration:159, F2F_time[s]:0.005178, H2H_time:0.003657, sync_time:0.001521
iteration:160, F2F_time[s]:0.005510, H2H_time:0.004016, sync_time:0.001494
iteration:161, F2F_time[s]:0.005245, H2H_time:0.003753, sync_time:0.001492
iteration:162, F2F_time[s]:0.005406, H2H_time:0.003892, sync_time:0.001514
iteration:163, F2F_time[s]:0.005263, H2H_time:0.003776, sync_time:0.001487
iteration:164, F2F_time[s]:0.005190, H2H_time:0.003674, sync_time:0.001515
iteration:165, F2F_time[s]:0.005009, H2H_time:0.003531, sync_time:0.001478
iteration:166, F2F_time[s]:0.005068, H2H_time:0.003633, sync_time:0.001435
iteration:167, F2F_time[s]:0.004918, H2H_time:0.003425, sync_time:0.001492
iteration:168, F2F_time[s]:0.005056, H2H_time:0.003555, sync_time:0.001501
iteration:169, F2F_time[s]:0.005085, H2H_time:0.003586, sync_time:0.001499
iteration:170, F2F_time[s]:0.005040, H2H_time:0.003521, sync_time:0.001519
iteration:171, F2F_time[s]:0.005287, H2H_time:0.003750, sync_time:0.001537
iteration:172, F2F_time[s]:0.005358, H2H_time:0.003843, sync_time:0.001515
iteration:173, F2F_time[s]:0.005310, H2H_time:0.003814, sync_time:0.001496
iteration:174, F2F_time[s]:0.005362, H2H_time:0.003769, sync_time:0.001593
iteration:175, F2F_time[s]:0.005413, H2H_time:0.003910, sync_time:0.001503
iteration:176, F2F_time[s]:0.005304, H2H_time:0.003736, sync_time:0.001569
iteration:177, F2F_time[s]:0.005279, H2H_time:0.003731, sync_time:0.001548
iteration:178, F2F_time[s]:0.005224, H2H_time:0.003699, sync_time:0.001526
iteration:179, F2F_time[s]:0.005331, H2H_time:0.003825, sync_time:0.001507
iteration:180, F2F_time[s]:0.005080, H2H_time:0.003565, sync_time:0.001514
iteration:181, F2F_time[s]:0.005149, H2H_time:0.003572, sync_time:0.001577
iteration:182, F2F_time[s]:0.004995, H2H_time:0.003534, sync_time:0.001460
iteration:183, F2F_time[s]:0.005025, H2H_time:0.003595, sync_time:0.001430
iteration:184, F2F_time[s]:0.005168, H2H_time:0.003598, sync_time:0.001570
iteration:185, F2F_time[s]:0.005364, H2H_time:0.003851, sync_time:0.001513
iteration:186, F2F_time[s]:0.005312, H2H_time:0.003846, sync_time:0.001465
iteration:187, F2F_time[s]:0.005104, H2H_time:0.003634, sync_time:0.001471
iteration:188, F2F_time[s]:0.005222, H2H_time:0.003759, sync_time:0.001463
iteration:189, F2F_time[s]:0.005282, H2H_time:0.003768, sync_time:0.001513
iteration:190, F2F_time[s]:0.005406, H2H_time:0.003829, sync_time:0.001577
iteration:191, F2F_time[s]:0.005129, H2H_time:0.003612, sync_time:0.001517
iteration:192, F2F_time[s]:0.005481, H2H_time:0.003985, sync_time:0.001496
iteration:193, F2F_time[s]:0.005188, H2H_time:0.003743, sync_time:0.001445
iteration:194, F2F_time[s]:0.004970, H2H_time:0.003497, sync_time:0.001472
iteration:195, F2F_time[s]:0.005335, H2H_time:0.003851, sync_time:0.001484
iteration:196, F2F_time[s]:0.005092, H2H_time:0.003637, sync_time:0.001455
iteration:197, F2F_time[s]:0.005267, H2H_time:0.003777, sync_time:0.001490
iteration:198, F2F_time[s]:0.005149, H2H_time:0.003736, sync_time:0.001413
iteration:199, F2F_time[s]:0.005445, H2H_time:0.003876, sync_time:0.001568
iteration:200, F2F_time[s]:0.005693, H2H_time:0.004105, sync_time:0.001588
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *5519.511470, H2H time= 4016.392495, sync time= 1503.118975, H2H throughput [Gbps] = 4.177185
