XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3c
alveo2b
alveo2a
alveo4c
alveo4b
alveo3b
alveo1a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:1048576, num_elements:262144, num_trials:200
iteration:57, F2F_time[s]:0.003493, H2H_time:0.002535, sync_time:0.000957
iteration:58, F2F_time[s]:0.003446, H2H_time:0.002593, sync_time:0.000852
iteration:59, F2F_time[s]:0.003459, H2H_time:0.002549, sync_time:0.000910
iteration:60, F2F_time[s]:0.003544, H2H_time:0.002564, sync_time:0.000980
iteration:61, F2F_time[s]:0.003603, H2H_time:0.002632, sync_time:0.000971
iteration:62, F2F_time[s]:0.003787, H2H_time:0.002787, sync_time:0.001000
iteration:63, F2F_time[s]:0.003650, H2H_time:0.002603, sync_time:0.001047
iteration:64, F2F_time[s]:0.003479, H2H_time:0.002522, sync_time:0.000957
iteration:65, F2F_time[s]:0.003392, H2H_time:0.002486, sync_time:0.000906
iteration:66, F2F_time[s]:0.003516, H2H_time:0.002589, sync_time:0.000927
iteration:67, F2F_time[s]:0.003683, H2H_time:0.002710, sync_time:0.000974
iteration:68, F2F_time[s]:0.003590, H2H_time:0.002608, sync_time:0.000982
iteration:69, F2F_time[s]:0.003864, H2H_time:0.002865, sync_time:0.000999
iteration:70, F2F_time[s]:0.003588, H2H_time:0.002617, sync_time:0.000971
iteration:71, F2F_time[s]:0.003583, H2H_time:0.002662, sync_time:0.000920
iteration:72, F2F_time[s]:0.003615, H2H_time:0.002730, sync_time:0.000885
iteration:73, F2F_time[s]:0.003553, H2H_time:0.002670, sync_time:0.000883
iteration:74, F2F_time[s]:0.003586, H2H_time:0.002685, sync_time:0.000901
iteration:75, F2F_time[s]:0.003629, H2H_time:0.002718, sync_time:0.000911
iteration:76, F2F_time[s]:0.003507, H2H_time:0.002512, sync_time:0.000995
iteration:77, F2F_time[s]:0.003514, H2H_time:0.002557, sync_time:0.000958
iteration:78, F2F_time[s]:0.003368, H2H_time:0.002432, sync_time:0.000936
iteration:79, F2F_time[s]:0.003718, H2H_time:0.002665, sync_time:0.001053
iteration:80, F2F_time[s]:0.004032, H2H_time:0.003034, sync_time:0.000998
iteration:81, F2F_time[s]:0.003400, H2H_time:0.002512, sync_time:0.000888
iteration:82, F2F_time[s]:0.003543, H2H_time:0.002615, sync_time:0.000928
iteration:83, F2F_time[s]:0.003567, H2H_time:0.002583, sync_time:0.000984
iteration:84, F2F_time[s]:0.003486, H2H_time:0.002490, sync_time:0.000996
iteration:85, F2F_time[s]:0.003346, H2H_time:0.002434, sync_time:0.000912
iteration:86, F2F_time[s]:0.003432, H2H_time:0.002460, sync_time:0.000972
iteration:87, F2F_time[s]:0.003472, H2H_time:0.002547, sync_time:0.000926
iteration:88, F2F_time[s]:0.003489, H2H_time:0.002540, sync_time:0.000949
iteration:89, F2F_time[s]:0.003822, H2H_time:0.002825, sync_time:0.000997
iteration:90, F2F_time[s]:0.003816, H2H_time:0.002806, sync_time:0.001010
iteration:91, F2F_time[s]:0.003717, H2H_time:0.002724, sync_time:0.000994
iteration:92, F2F_time[s]:0.003825, H2H_time:0.002831, sync_time:0.000994
iteration:93, F2F_time[s]:0.003422, H2H_time:0.002519, sync_time:0.000903
iteration:94, F2F_time[s]:0.003645, H2H_time:0.002751, sync_time:0.000894
iteration:95, F2F_time[s]:0.003516, H2H_time:0.002559, sync_time:0.000957
iteration:96, F2F_time[s]:0.003669, H2H_time:0.002667, sync_time:0.001002
iteration:97, F2F_time[s]:0.003557, H2H_time:0.002578, sync_time:0.000979
iteration:98, F2F_time[s]:0.003475, H2H_time:0.002549, sync_time:0.000927
iteration:99, F2F_time[s]:0.003664, H2H_time:0.002665, sync_time:0.000999
iteration:100, F2F_time[s]:0.003537, H2H_time:0.002559, sync_time:0.000979
iteration:101, F2F_time[s]:0.003604, H2H_time:0.002632, sync_time:0.000972
iteration:102, F2F_time[s]:0.003916, H2H_time:0.002904, sync_time:0.001012
iteration:103, F2F_time[s]:0.003620, H2H_time:0.002669, sync_time:0.000951
iteration:104, F2F_time[s]:0.003484, H2H_time:0.002502, sync_time:0.000982
iteration:105, F2F_time[s]:0.003701, H2H_time:0.002687, sync_time:0.001014
iteration:106, F2F_time[s]:0.003659, H2H_time:0.002676, sync_time:0.000983
iteration:107, F2F_time[s]:0.003849, H2H_time:0.002875, sync_time:0.000974
iteration:108, F2F_time[s]:0.003716, H2H_time:0.002734, sync_time:0.000982
iteration:109, F2F_time[s]:0.003557, H2H_time:0.002668, sync_time:0.000889
iteration:110, F2F_time[s]:0.003701, H2H_time:0.002700, sync_time:0.001001
iteration:111, F2F_time[s]:0.003611, H2H_time:0.002560, sync_time:0.001050
iteration:112, F2F_time[s]:0.003514, H2H_time:0.002619, sync_time:0.000895
iteration:113, F2F_time[s]:0.003701, H2H_time:0.002685, sync_time:0.001016
iteration:114, F2F_time[s]:0.003605, H2H_time:0.002620, sync_time:0.000985
iteration:115, F2F_time[s]:0.003809, H2H_time:0.002903, sync_time:0.000906
iteration:116, F2F_time[s]:0.003897, H2H_time:0.002920, sync_time:0.000977
iteration:117, F2F_time[s]:0.003915, H2H_time:0.002884, sync_time:0.001031
iteration:118, F2F_time[s]:0.003725, H2H_time:0.002779, sync_time:0.000945
iteration:119, F2F_time[s]:0.003568, H2H_time:0.002568, sync_time:0.001000
iteration:120, F2F_time[s]:0.003525, H2H_time:0.002543, sync_time:0.000981
iteration:121, F2F_time[s]:0.003828, H2H_time:0.002852, sync_time:0.000976
iteration:122, F2F_time[s]:0.003551, H2H_time:0.002632, sync_time:0.000919
iteration:123, F2F_time[s]:0.003432, H2H_time:0.002493, sync_time:0.000938
iteration:124, F2F_time[s]:0.003507, H2H_time:0.002499, sync_time:0.001008
iteration:125, F2F_time[s]:0.003581, H2H_time:0.002585, sync_time:0.000996
iteration:126, F2F_time[s]:0.003606, H2H_time:0.002616, sync_time:0.000990
iteration:127, F2F_time[s]:0.003677, H2H_time:0.002680, sync_time:0.000997
iteration:128, F2F_time[s]:0.003521, H2H_time:0.002558, sync_time:0.000962
iteration:129, F2F_time[s]:0.003667, H2H_time:0.002663, sync_time:0.001004
iteration:130, F2F_time[s]:0.003948, H2H_time:0.002973, sync_time:0.000975
iteration:131, F2F_time[s]:0.003499, H2H_time:0.002505, sync_time:0.000994
iteration:132, F2F_time[s]:0.003572, H2H_time:0.002590, sync_time:0.000982
iteration:133, F2F_time[s]:0.003604, H2H_time:0.002614, sync_time:0.000990
iteration:134, F2F_time[s]:0.003771, H2H_time:0.002760, sync_time:0.001011
iteration:135, F2F_time[s]:0.003871, H2H_time:0.002842, sync_time:0.001029
iteration:136, F2F_time[s]:0.003485, H2H_time:0.002605, sync_time:0.000880
iteration:137, F2F_time[s]:0.003550, H2H_time:0.002609, sync_time:0.000941
iteration:138, F2F_time[s]:0.003269, H2H_time:0.002464, sync_time:0.000805
iteration:139, F2F_time[s]:0.003355, H2H_time:0.002544, sync_time:0.000811
iteration:140, F2F_time[s]:0.003331, H2H_time:0.002535, sync_time:0.000796
iteration:141, F2F_time[s]:0.003554, H2H_time:0.002660, sync_time:0.000894
iteration:142, F2F_time[s]:0.003535, H2H_time:0.002593, sync_time:0.000942
iteration:143, F2F_time[s]:0.003569, H2H_time:0.002633, sync_time:0.000936
iteration:144, F2F_time[s]:0.003378, H2H_time:0.002500, sync_time:0.000878
iteration:145, F2F_time[s]:0.003424, H2H_time:0.002533, sync_time:0.000891
iteration:146, F2F_time[s]:0.003404, H2H_time:0.002435, sync_time:0.000969
iteration:147, F2F_time[s]:0.003756, H2H_time:0.002785, sync_time:0.000971
iteration:148, F2F_time[s]:0.003613, H2H_time:0.002666, sync_time:0.000948
iteration:149, F2F_time[s]:0.003552, H2H_time:0.002660, sync_time:0.000893
iteration:150, F2F_time[s]:0.003709, H2H_time:0.002725, sync_time:0.000984
iteration:151, F2F_time[s]:0.003582, H2H_time:0.002560, sync_time:0.001022
iteration:152, F2F_time[s]:0.003744, H2H_time:0.002763, sync_time:0.000981
iteration:153, F2F_time[s]:0.003394, H2H_time:0.002479, sync_time:0.000915
iteration:154, F2F_time[s]:0.003751, H2H_time:0.002775, sync_time:0.000977
iteration:155, F2F_time[s]:0.003625, H2H_time:0.002608, sync_time:0.001016
iteration:156, F2F_time[s]:0.003434, H2H_time:0.002475, sync_time:0.000959
iteration:157, F2F_time[s]:0.003711, H2H_time:0.002756, sync_time:0.000955
iteration:158, F2F_time[s]:0.003606, H2H_time:0.002613, sync_time:0.000994
iteration:159, F2F_time[s]:0.003417, H2H_time:0.002548, sync_time:0.000868
iteration:160, F2F_time[s]:0.003568, H2H_time:0.002654, sync_time:0.000914
iteration:161, F2F_time[s]:0.003810, H2H_time:0.002815, sync_time:0.000996
iteration:162, F2F_time[s]:0.003571, H2H_time:0.002717, sync_time:0.000853
iteration:163, F2F_time[s]:0.003561, H2H_time:0.002613, sync_time:0.000948
iteration:164, F2F_time[s]:0.003611, H2H_time:0.002597, sync_time:0.001014
iteration:165, F2F_time[s]:0.003567, H2H_time:0.002655, sync_time:0.000912
iteration:166, F2F_time[s]:0.003428, H2H_time:0.002503, sync_time:0.000924
iteration:167, F2F_time[s]:0.003678, H2H_time:0.002658, sync_time:0.001021
iteration:168, F2F_time[s]:0.003530, H2H_time:0.002578, sync_time:0.000952
iteration:169, F2F_time[s]:0.003627, H2H_time:0.002669, sync_time:0.000957
iteration:170, F2F_time[s]:0.003848, H2H_time:0.002851, sync_time:0.000997
iteration:171, F2F_time[s]:0.003579, H2H_time:0.002583, sync_time:0.000996
iteration:172, F2F_time[s]:0.003573, H2H_time:0.002567, sync_time:0.001005
iteration:173, F2F_time[s]:0.003609, H2H_time:0.002606, sync_time:0.001003
iteration:174, F2F_time[s]:0.003628, H2H_time:0.002646, sync_time:0.000982
iteration:175, F2F_time[s]:0.003746, H2H_time:0.002754, sync_time:0.000991
iteration:176, F2F_time[s]:0.003614, H2H_time:0.002628, sync_time:0.000986
iteration:177, F2F_time[s]:0.003615, H2H_time:0.002633, sync_time:0.000983
iteration:178, F2F_time[s]:0.003668, H2H_time:0.002742, sync_time:0.000927
iteration:179, F2F_time[s]:0.003444, H2H_time:0.002517, sync_time:0.000926
iteration:180, F2F_time[s]:0.003431, H2H_time:0.002477, sync_time:0.000954
iteration:181, F2F_time[s]:0.003552, H2H_time:0.002692, sync_time:0.000860
iteration:182, F2F_time[s]:0.003397, H2H_time:0.002594, sync_time:0.000803
iteration:183, F2F_time[s]:0.003576, H2H_time:0.002641, sync_time:0.000934
iteration:184, F2F_time[s]:0.003644, H2H_time:0.002617, sync_time:0.001027
iteration:185, F2F_time[s]:0.003432, H2H_time:0.002466, sync_time:0.000966
iteration:186, F2F_time[s]:0.003424, H2H_time:0.002489, sync_time:0.000935
iteration:187, F2F_time[s]:0.003423, H2H_time:0.002494, sync_time:0.000929
iteration:188, F2F_time[s]:0.003683, H2H_time:0.002723, sync_time:0.000960
iteration:189, F2F_time[s]:0.003469, H2H_time:0.002547, sync_time:0.000923
iteration:190, F2F_time[s]:0.003732, H2H_time:0.002713, sync_time:0.001019
iteration:191, F2F_time[s]:0.003692, H2H_time:0.002733, sync_time:0.000959
iteration:192, F2F_time[s]:0.003480, H2H_time:0.002551, sync_time:0.000929
iteration:193, F2F_time[s]:0.003308, H2H_time:0.002404, sync_time:0.000904
iteration:194, F2F_time[s]:0.003629, H2H_time:0.002689, sync_time:0.000940
iteration:195, F2F_time[s]:0.003608, H2H_time:0.002679, sync_time:0.000929
iteration:196, F2F_time[s]:0.003449, H2H_time:0.002555, sync_time:0.000894
iteration:197, F2F_time[s]:0.003578, H2H_time:0.002677, sync_time:0.000901
iteration:198, F2F_time[s]:0.003729, H2H_time:0.002806, sync_time:0.000923
iteration:199, F2F_time[s]:0.003555, H2H_time:0.002630, sync_time:0.000925
iteration:200, F2F_time[s]:0.003924, H2H_time:0.002936, sync_time:0.000988
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *3652.000725, H2H time= 2702.254040, sync time= 949.746685, H2H throughput [Gbps] = 3.104300
