XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo3b
alveo4c
alveo2a
alveo2b
alveo1a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:51, F2F_time[s]:0.011794, H2H_time:0.009535, sync_time:0.002259
iteration:52, F2F_time[s]:0.011651, H2H_time:0.009245, sync_time:0.002405
iteration:53, F2F_time[s]:0.012003, H2H_time:0.009743, sync_time:0.002260
iteration:54, F2F_time[s]:0.011918, H2H_time:0.009495, sync_time:0.002423
iteration:55, F2F_time[s]:0.012316, H2H_time:0.009969, sync_time:0.002346
iteration:56, F2F_time[s]:0.012178, H2H_time:0.009911, sync_time:0.002267
iteration:57, F2F_time[s]:0.012073, H2H_time:0.009813, sync_time:0.002259
iteration:58, F2F_time[s]:0.012019, H2H_time:0.009765, sync_time:0.002254
iteration:59, F2F_time[s]:0.012723, H2H_time:0.010471, sync_time:0.002253
iteration:60, F2F_time[s]:0.012501, H2H_time:0.010230, sync_time:0.002272
iteration:61, F2F_time[s]:0.011983, H2H_time:0.009714, sync_time:0.002270
iteration:62, F2F_time[s]:0.012430, H2H_time:0.010161, sync_time:0.002268
iteration:63, F2F_time[s]:0.011823, H2H_time:0.009566, sync_time:0.002257
iteration:64, F2F_time[s]:0.011091, H2H_time:0.008819, sync_time:0.002272
iteration:65, F2F_time[s]:0.011034, H2H_time:0.008771, sync_time:0.002263
iteration:66, F2F_time[s]:0.011179, H2H_time:0.008935, sync_time:0.002244
iteration:67, F2F_time[s]:0.011335, H2H_time:0.009067, sync_time:0.002268
iteration:68, F2F_time[s]:0.011878, H2H_time:0.009644, sync_time:0.002234
iteration:69, F2F_time[s]:0.011484, H2H_time:0.009229, sync_time:0.002255
iteration:70, F2F_time[s]:0.012297, H2H_time:0.010042, sync_time:0.002256
iteration:71, F2F_time[s]:0.012101, H2H_time:0.009776, sync_time:0.002326
iteration:72, F2F_time[s]:0.012276, H2H_time:0.010018, sync_time:0.002258
iteration:73, F2F_time[s]:0.012556, H2H_time:0.010282, sync_time:0.002274
iteration:74, F2F_time[s]:0.011342, H2H_time:0.009093, sync_time:0.002249
iteration:75, F2F_time[s]:0.011114, H2H_time:0.008712, sync_time:0.002402
iteration:76, F2F_time[s]:0.010959, H2H_time:0.008727, sync_time:0.002232
iteration:77, F2F_time[s]:0.011991, H2H_time:0.009720, sync_time:0.002271
iteration:78, F2F_time[s]:0.012029, H2H_time:0.009749, sync_time:0.002280
iteration:79, F2F_time[s]:0.012656, H2H_time:0.010398, sync_time:0.002258
iteration:80, F2F_time[s]:0.012691, H2H_time:0.010399, sync_time:0.002292
iteration:81, F2F_time[s]:0.012339, H2H_time:0.009968, sync_time:0.002370
iteration:82, F2F_time[s]:0.011825, H2H_time:0.009564, sync_time:0.002261
iteration:83, F2F_time[s]:0.012185, H2H_time:0.009923, sync_time:0.002262
iteration:84, F2F_time[s]:0.012062, H2H_time:0.009810, sync_time:0.002252
iteration:85, F2F_time[s]:0.012586, H2H_time:0.010313, sync_time:0.002273
iteration:86, F2F_time[s]:0.010669, H2H_time:0.008406, sync_time:0.002263
iteration:87, F2F_time[s]:0.011130, H2H_time:0.008847, sync_time:0.002282
iteration:88, F2F_time[s]:0.010629, H2H_time:0.008365, sync_time:0.002263
iteration:89, F2F_time[s]:0.010975, H2H_time:0.008720, sync_time:0.002255
iteration:90, F2F_time[s]:0.011761, H2H_time:0.009395, sync_time:0.002366
iteration:91, F2F_time[s]:0.011583, H2H_time:0.009316, sync_time:0.002267
iteration:92, F2F_time[s]:0.011804, H2H_time:0.009534, sync_time:0.002270
iteration:93, F2F_time[s]:0.011641, H2H_time:0.009363, sync_time:0.002278
iteration:94, F2F_time[s]:0.011437, H2H_time:0.009111, sync_time:0.002326
iteration:95, F2F_time[s]:0.011207, H2H_time:0.008937, sync_time:0.002269
iteration:96, F2F_time[s]:0.010778, H2H_time:0.008548, sync_time:0.002231
iteration:97, F2F_time[s]:0.011248, H2H_time:0.008994, sync_time:0.002254
iteration:98, F2F_time[s]:0.011585, H2H_time:0.009390, sync_time:0.002195
iteration:99, F2F_time[s]:0.011557, H2H_time:0.009233, sync_time:0.002324
iteration:100, F2F_time[s]:0.012043, H2H_time:0.009796, sync_time:0.002247
iteration:101, F2F_time[s]:0.012441, H2H_time:0.010181, sync_time:0.002259
iteration:102, F2F_time[s]:0.012426, H2H_time:0.010178, sync_time:0.002248
iteration:103, F2F_time[s]:0.012509, H2H_time:0.010252, sync_time:0.002257
iteration:104, F2F_time[s]:0.011755, H2H_time:0.009501, sync_time:0.002254
iteration:105, F2F_time[s]:0.012188, H2H_time:0.009949, sync_time:0.002239
iteration:106, F2F_time[s]:0.012164, H2H_time:0.009899, sync_time:0.002265
iteration:107, F2F_time[s]:0.012259, H2H_time:0.009963, sync_time:0.002297
iteration:108, F2F_time[s]:0.012027, H2H_time:0.009827, sync_time:0.002200
iteration:109, F2F_time[s]:0.011370, H2H_time:0.009138, sync_time:0.002232
iteration:110, F2F_time[s]:0.011512, H2H_time:0.009254, sync_time:0.002258
iteration:111, F2F_time[s]:0.011752, H2H_time:0.009504, sync_time:0.002248
iteration:112, F2F_time[s]:0.011427, H2H_time:0.009160, sync_time:0.002266
iteration:113, F2F_time[s]:0.011752, H2H_time:0.009495, sync_time:0.002257
iteration:114, F2F_time[s]:0.011638, H2H_time:0.009367, sync_time:0.002271
iteration:115, F2F_time[s]:0.012072, H2H_time:0.009805, sync_time:0.002268
iteration:116, F2F_time[s]:0.011691, H2H_time:0.009429, sync_time:0.002262
iteration:117, F2F_time[s]:0.011094, H2H_time:0.008689, sync_time:0.002406
iteration:118, F2F_time[s]:0.010992, H2H_time:0.008739, sync_time:0.002253
iteration:119, F2F_time[s]:0.011304, H2H_time:0.009066, sync_time:0.002237
iteration:120, F2F_time[s]:0.011545, H2H_time:0.009305, sync_time:0.002241
iteration:121, F2F_time[s]:0.011673, H2H_time:0.009399, sync_time:0.002275
iteration:122, F2F_time[s]:0.011731, H2H_time:0.009473, sync_time:0.002258
iteration:123, F2F_time[s]:0.011761, H2H_time:0.009495, sync_time:0.002266
iteration:124, F2F_time[s]:0.011023, H2H_time:0.008631, sync_time:0.002393
iteration:125, F2F_time[s]:0.011082, H2H_time:0.008825, sync_time:0.002258
iteration:126, F2F_time[s]:0.011015, H2H_time:0.008780, sync_time:0.002235
iteration:127, F2F_time[s]:0.011017, H2H_time:0.008749, sync_time:0.002268
iteration:128, F2F_time[s]:0.011491, H2H_time:0.009267, sync_time:0.002224
iteration:129, F2F_time[s]:0.011383, H2H_time:0.009146, sync_time:0.002237
iteration:130, F2F_time[s]:0.011584, H2H_time:0.009327, sync_time:0.002257
iteration:131, F2F_time[s]:0.011101, H2H_time:0.008832, sync_time:0.002269
iteration:132, F2F_time[s]:0.011327, H2H_time:0.009027, sync_time:0.002300
iteration:133, F2F_time[s]:0.010984, H2H_time:0.008731, sync_time:0.002252
iteration:134, F2F_time[s]:0.011287, H2H_time:0.009023, sync_time:0.002264
iteration:135, F2F_time[s]:0.010676, H2H_time:0.008427, sync_time:0.002250
iteration:136, F2F_time[s]:0.010951, H2H_time:0.008510, sync_time:0.002441
iteration:137, F2F_time[s]:0.011015, H2H_time:0.008768, sync_time:0.002247
iteration:138, F2F_time[s]:0.011199, H2H_time:0.008926, sync_time:0.002273
iteration:139, F2F_time[s]:0.010807, H2H_time:0.008549, sync_time:0.002258
iteration:140, F2F_time[s]:0.011268, H2H_time:0.008982, sync_time:0.002287
iteration:141, F2F_time[s]:0.010965, H2H_time:0.008745, sync_time:0.002220
iteration:142, F2F_time[s]:0.010479, H2H_time:0.008237, sync_time:0.002242
iteration:143, F2F_time[s]:0.011441, H2H_time:0.009146, sync_time:0.002296
iteration:144, F2F_time[s]:0.012161, H2H_time:0.009754, sync_time:0.002407
iteration:145, F2F_time[s]:0.011275, H2H_time:0.009044, sync_time:0.002231
iteration:146, F2F_time[s]:0.011314, H2H_time:0.008947, sync_time:0.002367
iteration:147, F2F_time[s]:0.010545, H2H_time:0.008256, sync_time:0.002289
iteration:148, F2F_time[s]:0.011207, H2H_time:0.008946, sync_time:0.002261
iteration:149, F2F_time[s]:0.011483, H2H_time:0.009151, sync_time:0.002331
iteration:150, F2F_time[s]:0.010720, H2H_time:0.008472, sync_time:0.002248
iteration:151, F2F_time[s]:0.010973, H2H_time:0.008769, sync_time:0.002204
iteration:152, F2F_time[s]:0.010832, H2H_time:0.008585, sync_time:0.002247
iteration:153, F2F_time[s]:0.010525, H2H_time:0.008265, sync_time:0.002260
iteration:154, F2F_time[s]:0.011554, H2H_time:0.009151, sync_time:0.002403
iteration:155, F2F_time[s]:0.010822, H2H_time:0.008515, sync_time:0.002307
iteration:156, F2F_time[s]:0.011189, H2H_time:0.008921, sync_time:0.002269
iteration:157, F2F_time[s]:0.010599, H2H_time:0.008340, sync_time:0.002259
iteration:158, F2F_time[s]:0.010722, H2H_time:0.008451, sync_time:0.002270
iteration:159, F2F_time[s]:0.010985, H2H_time:0.008731, sync_time:0.002254
iteration:160, F2F_time[s]:0.010456, H2H_time:0.008189, sync_time:0.002266
iteration:161, F2F_time[s]:0.010595, H2H_time:0.008334, sync_time:0.002261
iteration:162, F2F_time[s]:0.011097, H2H_time:0.008799, sync_time:0.002299
iteration:163, F2F_time[s]:0.011001, H2H_time:0.008740, sync_time:0.002261
iteration:164, F2F_time[s]:0.011093, H2H_time:0.008691, sync_time:0.002402
iteration:165, F2F_time[s]:0.011118, H2H_time:0.008847, sync_time:0.002271
iteration:166, F2F_time[s]:0.011222, H2H_time:0.008932, sync_time:0.002291
iteration:167, F2F_time[s]:0.011075, H2H_time:0.008827, sync_time:0.002248
iteration:168, F2F_time[s]:0.011008, H2H_time:0.008800, sync_time:0.002208
iteration:169, F2F_time[s]:0.010834, H2H_time:0.008630, sync_time:0.002204
iteration:170, F2F_time[s]:0.010703, H2H_time:0.008458, sync_time:0.002245
iteration:171, F2F_time[s]:0.010363, H2H_time:0.008146, sync_time:0.002217
iteration:172, F2F_time[s]:0.010637, H2H_time:0.008395, sync_time:0.002242
iteration:173, F2F_time[s]:0.010512, H2H_time:0.008238, sync_time:0.002273
iteration:174, F2F_time[s]:0.010531, H2H_time:0.008240, sync_time:0.002292
iteration:175, F2F_time[s]:0.011553, H2H_time:0.009328, sync_time:0.002225
iteration:176, F2F_time[s]:0.010898, H2H_time:0.008634, sync_time:0.002264
iteration:177, F2F_time[s]:0.010693, H2H_time:0.008446, sync_time:0.002247
iteration:178, F2F_time[s]:0.011259, H2H_time:0.008866, sync_time:0.002393
iteration:179, F2F_time[s]:0.010891, H2H_time:0.008626, sync_time:0.002266
iteration:180, F2F_time[s]:0.011303, H2H_time:0.009047, sync_time:0.002256
iteration:181, F2F_time[s]:0.010652, H2H_time:0.008395, sync_time:0.002257
iteration:182, F2F_time[s]:0.010914, H2H_time:0.008651, sync_time:0.002262
iteration:183, F2F_time[s]:0.011577, H2H_time:0.009243, sync_time:0.002335
iteration:184, F2F_time[s]:0.011622, H2H_time:0.009332, sync_time:0.002290
iteration:185, F2F_time[s]:0.011034, H2H_time:0.008769, sync_time:0.002265
iteration:186, F2F_time[s]:0.011194, H2H_time:0.008952, sync_time:0.002242
iteration:187, F2F_time[s]:0.010631, H2H_time:0.008354, sync_time:0.002278
iteration:188, F2F_time[s]:0.010655, H2H_time:0.008419, sync_time:0.002237
iteration:189, F2F_time[s]:0.010733, H2H_time:0.008474, sync_time:0.002258
iteration:190, F2F_time[s]:0.011003, H2H_time:0.008739, sync_time:0.002264
iteration:191, F2F_time[s]:0.011380, H2H_time:0.009117, sync_time:0.002262
iteration:192, F2F_time[s]:0.011224, H2H_time:0.008974, sync_time:0.002251
iteration:193, F2F_time[s]:0.011876, H2H_time:0.009533, sync_time:0.002343
iteration:194, F2F_time[s]:0.011298, H2H_time:0.009010, sync_time:0.002288
iteration:195, F2F_time[s]:0.011465, H2H_time:0.009211, sync_time:0.002254
iteration:196, F2F_time[s]:0.011615, H2H_time:0.009363, sync_time:0.002252
iteration:197, F2F_time[s]:0.011569, H2H_time:0.009317, sync_time:0.002253
iteration:198, F2F_time[s]:0.011479, H2H_time:0.009210, sync_time:0.002269
iteration:199, F2F_time[s]:0.011001, H2H_time:0.008773, sync_time:0.002228
iteration:200, F2F_time[s]:0.011619, H2H_time:0.009382, sync_time:0.002238
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *11495.271490, H2H time= 9218.148465, sync time= 2277.123025, H2H throughput [Gbps] = 3.640040
