XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo4c
alveo2a
alveo2b
alveo1a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:45, F2F_time[s]:0.094534, H2H_time:0.081613, sync_time:0.012920
iteration:46, F2F_time[s]:0.092952, H2H_time:0.080024, sync_time:0.012928
iteration:47, F2F_time[s]:0.092107, H2H_time:0.079199, sync_time:0.012909
iteration:48, F2F_time[s]:0.093007, H2H_time:0.080093, sync_time:0.012914
iteration:49, F2F_time[s]:0.093902, H2H_time:0.080953, sync_time:0.012949
iteration:50, F2F_time[s]:0.095071, H2H_time:0.082175, sync_time:0.012896
iteration:51, F2F_time[s]:0.094090, H2H_time:0.081154, sync_time:0.012936
iteration:52, F2F_time[s]:0.093574, H2H_time:0.080674, sync_time:0.012900
iteration:53, F2F_time[s]:0.093848, H2H_time:0.080839, sync_time:0.013010
iteration:54, F2F_time[s]:0.093781, H2H_time:0.080848, sync_time:0.012932
iteration:55, F2F_time[s]:0.093899, H2H_time:0.080910, sync_time:0.012988
iteration:56, F2F_time[s]:0.092668, H2H_time:0.079722, sync_time:0.012946
iteration:57, F2F_time[s]:0.092394, H2H_time:0.079476, sync_time:0.012917
iteration:58, F2F_time[s]:0.093233, H2H_time:0.080350, sync_time:0.012883
iteration:59, F2F_time[s]:0.091548, H2H_time:0.078543, sync_time:0.013004
iteration:60, F2F_time[s]:0.092494, H2H_time:0.079537, sync_time:0.012957
iteration:61, F2F_time[s]:0.092700, H2H_time:0.079763, sync_time:0.012937
iteration:62, F2F_time[s]:0.094973, H2H_time:0.081998, sync_time:0.012975
iteration:63, F2F_time[s]:0.093447, H2H_time:0.080561, sync_time:0.012886
iteration:64, F2F_time[s]:0.094526, H2H_time:0.081642, sync_time:0.012884
iteration:65, F2F_time[s]:0.094423, H2H_time:0.081504, sync_time:0.012918
iteration:66, F2F_time[s]:0.093904, H2H_time:0.081014, sync_time:0.012890
iteration:67, F2F_time[s]:0.093625, H2H_time:0.080671, sync_time:0.012954
iteration:68, F2F_time[s]:0.094180, H2H_time:0.081262, sync_time:0.012918
iteration:69, F2F_time[s]:0.094411, H2H_time:0.081543, sync_time:0.012868
iteration:70, F2F_time[s]:0.092799, H2H_time:0.079887, sync_time:0.012912
iteration:71, F2F_time[s]:0.093869, H2H_time:0.080968, sync_time:0.012900
iteration:72, F2F_time[s]:0.093593, H2H_time:0.080660, sync_time:0.012933
iteration:73, F2F_time[s]:0.092561, H2H_time:0.079665, sync_time:0.012896
iteration:74, F2F_time[s]:0.092536, H2H_time:0.079716, sync_time:0.012821
iteration:75, F2F_time[s]:0.093004, H2H_time:0.080103, sync_time:0.012901
iteration:76, F2F_time[s]:0.092696, H2H_time:0.079845, sync_time:0.012851
iteration:77, F2F_time[s]:0.093748, H2H_time:0.080779, sync_time:0.012969
iteration:78, F2F_time[s]:0.092603, H2H_time:0.079649, sync_time:0.012954
iteration:79, F2F_time[s]:0.094657, H2H_time:0.081570, sync_time:0.013086
iteration:80, F2F_time[s]:0.095612, H2H_time:0.082729, sync_time:0.012883
iteration:81, F2F_time[s]:0.094282, H2H_time:0.081378, sync_time:0.012904
iteration:82, F2F_time[s]:0.094399, H2H_time:0.081463, sync_time:0.012936
iteration:83, F2F_time[s]:0.094130, H2H_time:0.081164, sync_time:0.012966
iteration:84, F2F_time[s]:0.093853, H2H_time:0.080880, sync_time:0.012973
iteration:85, F2F_time[s]:0.093672, H2H_time:0.080808, sync_time:0.012864
iteration:86, F2F_time[s]:0.093743, H2H_time:0.080856, sync_time:0.012887
iteration:87, F2F_time[s]:0.093027, H2H_time:0.080134, sync_time:0.012893
iteration:88, F2F_time[s]:0.093067, H2H_time:0.080147, sync_time:0.012919
iteration:89, F2F_time[s]:0.092219, H2H_time:0.079291, sync_time:0.012928
iteration:90, F2F_time[s]:0.092693, H2H_time:0.079760, sync_time:0.012933
iteration:91, F2F_time[s]:0.092318, H2H_time:0.079424, sync_time:0.012894
iteration:92, F2F_time[s]:0.092896, H2H_time:0.079962, sync_time:0.012934
iteration:93, F2F_time[s]:0.092341, H2H_time:0.079406, sync_time:0.012935
iteration:94, F2F_time[s]:0.092888, H2H_time:0.080002, sync_time:0.012886
iteration:95, F2F_time[s]:0.093397, H2H_time:0.080534, sync_time:0.012863
iteration:96, F2F_time[s]:0.093722, H2H_time:0.080810, sync_time:0.012911
iteration:97, F2F_time[s]:0.093410, H2H_time:0.080460, sync_time:0.012951
iteration:98, F2F_time[s]:0.092337, H2H_time:0.079395, sync_time:0.012942
iteration:99, F2F_time[s]:0.093326, H2H_time:0.080400, sync_time:0.012926
iteration:100, F2F_time[s]:0.092238, H2H_time:0.079263, sync_time:0.012975
iteration:101, F2F_time[s]:0.091601, H2H_time:0.078676, sync_time:0.012924
iteration:102, F2F_time[s]:0.092931, H2H_time:0.080124, sync_time:0.012807
iteration:103, F2F_time[s]:0.092906, H2H_time:0.080006, sync_time:0.012899
iteration:104, F2F_time[s]:0.093140, H2H_time:0.080212, sync_time:0.012928
iteration:105, F2F_time[s]:0.092905, H2H_time:0.079963, sync_time:0.012942
iteration:106, F2F_time[s]:0.092388, H2H_time:0.079419, sync_time:0.012968
iteration:107, F2F_time[s]:0.092950, H2H_time:0.079994, sync_time:0.012956
iteration:108, F2F_time[s]:0.093249, H2H_time:0.080345, sync_time:0.012905
iteration:109, F2F_time[s]:0.092635, H2H_time:0.079721, sync_time:0.012913
iteration:110, F2F_time[s]:0.093793, H2H_time:0.080858, sync_time:0.012935
iteration:111, F2F_time[s]:0.093924, H2H_time:0.081002, sync_time:0.012922
iteration:112, F2F_time[s]:0.093871, H2H_time:0.080920, sync_time:0.012951
iteration:113, F2F_time[s]:0.094296, H2H_time:0.081353, sync_time:0.012942
iteration:114, F2F_time[s]:0.093300, H2H_time:0.080323, sync_time:0.012977
iteration:115, F2F_time[s]:0.092186, H2H_time:0.079244, sync_time:0.012942
iteration:116, F2F_time[s]:0.092183, H2H_time:0.079265, sync_time:0.012918
iteration:117, F2F_time[s]:0.092560, H2H_time:0.079632, sync_time:0.012928
iteration:118, F2F_time[s]:0.091326, H2H_time:0.078376, sync_time:0.012950
iteration:119, F2F_time[s]:0.092923, H2H_time:0.079957, sync_time:0.012966
iteration:120, F2F_time[s]:0.092398, H2H_time:0.079481, sync_time:0.012917
iteration:121, F2F_time[s]:0.091404, H2H_time:0.078485, sync_time:0.012919
iteration:122, F2F_time[s]:0.093767, H2H_time:0.080833, sync_time:0.012933
iteration:123, F2F_time[s]:0.094207, H2H_time:0.081261, sync_time:0.012946
iteration:124, F2F_time[s]:0.092624, H2H_time:0.079719, sync_time:0.012906
iteration:125, F2F_time[s]:0.095237, H2H_time:0.082351, sync_time:0.012886
iteration:126, F2F_time[s]:0.093055, H2H_time:0.080187, sync_time:0.012869
iteration:127, F2F_time[s]:0.094368, H2H_time:0.081445, sync_time:0.012923
iteration:128, F2F_time[s]:0.093005, H2H_time:0.080143, sync_time:0.012862
iteration:129, F2F_time[s]:0.094196, H2H_time:0.081298, sync_time:0.012897
iteration:130, F2F_time[s]:0.095464, H2H_time:0.082521, sync_time:0.012944
iteration:131, F2F_time[s]:0.094467, H2H_time:0.081511, sync_time:0.012956
iteration:132, F2F_time[s]:0.095057, H2H_time:0.082092, sync_time:0.012965
iteration:133, F2F_time[s]:0.095900, H2H_time:0.082950, sync_time:0.012950
iteration:134, F2F_time[s]:0.095154, H2H_time:0.082238, sync_time:0.012916
iteration:135, F2F_time[s]:0.094814, H2H_time:0.081906, sync_time:0.012908
iteration:136, F2F_time[s]:0.094851, H2H_time:0.081926, sync_time:0.012925
iteration:137, F2F_time[s]:0.095614, H2H_time:0.082627, sync_time:0.012987
iteration:138, F2F_time[s]:0.094921, H2H_time:0.082031, sync_time:0.012891
iteration:139, F2F_time[s]:0.095295, H2H_time:0.082319, sync_time:0.012976
iteration:140, F2F_time[s]:0.095184, H2H_time:0.082248, sync_time:0.012935
iteration:141, F2F_time[s]:0.093708, H2H_time:0.080765, sync_time:0.012943
iteration:142, F2F_time[s]:0.094548, H2H_time:0.081599, sync_time:0.012949
iteration:143, F2F_time[s]:0.094580, H2H_time:0.081632, sync_time:0.012947
iteration:144, F2F_time[s]:0.093389, H2H_time:0.080502, sync_time:0.012887
iteration:145, F2F_time[s]:0.094006, H2H_time:0.081065, sync_time:0.012940
iteration:146, F2F_time[s]:0.093823, H2H_time:0.080860, sync_time:0.012962
iteration:147, F2F_time[s]:0.092821, H2H_time:0.079878, sync_time:0.012944
iteration:148, F2F_time[s]:0.092359, H2H_time:0.079408, sync_time:0.012951
iteration:149, F2F_time[s]:0.093764, H2H_time:0.080816, sync_time:0.012949
iteration:150, F2F_time[s]:0.093754, H2H_time:0.080809, sync_time:0.012945
iteration:151, F2F_time[s]:0.093655, H2H_time:0.080777, sync_time:0.012878
iteration:152, F2F_time[s]:0.094108, H2H_time:0.080706, sync_time:0.013402
iteration:153, F2F_time[s]:0.092160, H2H_time:0.079171, sync_time:0.012989
iteration:154, F2F_time[s]:0.091965, H2H_time:0.078987, sync_time:0.012978
iteration:155, F2F_time[s]:0.092310, H2H_time:0.079311, sync_time:0.013000
iteration:156, F2F_time[s]:0.092957, H2H_time:0.079995, sync_time:0.012962
iteration:157, F2F_time[s]:0.092916, H2H_time:0.079995, sync_time:0.012921
iteration:158, F2F_time[s]:0.093563, H2H_time:0.080545, sync_time:0.013018
iteration:159, F2F_time[s]:0.093678, H2H_time:0.080704, sync_time:0.012974
iteration:160, F2F_time[s]:0.094316, H2H_time:0.081293, sync_time:0.013023
iteration:161, F2F_time[s]:0.094661, H2H_time:0.081670, sync_time:0.012992
iteration:162, F2F_time[s]:0.095606, H2H_time:0.082639, sync_time:0.012968
iteration:163, F2F_time[s]:0.094890, H2H_time:0.081882, sync_time:0.013007
iteration:164, F2F_time[s]:0.094361, H2H_time:0.081365, sync_time:0.012996
iteration:165, F2F_time[s]:0.094206, H2H_time:0.080935, sync_time:0.013271
iteration:166, F2F_time[s]:0.093865, H2H_time:0.080923, sync_time:0.012942
iteration:167, F2F_time[s]:0.093378, H2H_time:0.080411, sync_time:0.012967
iteration:168, F2F_time[s]:0.093632, H2H_time:0.080621, sync_time:0.013011
iteration:169, F2F_time[s]:0.093866, H2H_time:0.080871, sync_time:0.012995
iteration:170, F2F_time[s]:0.094512, H2H_time:0.081507, sync_time:0.013005
iteration:171, F2F_time[s]:0.094945, H2H_time:0.081973, sync_time:0.012972
iteration:172, F2F_time[s]:0.093121, H2H_time:0.080163, sync_time:0.012957
iteration:173, F2F_time[s]:0.093828, H2H_time:0.080831, sync_time:0.012997
iteration:174, F2F_time[s]:0.095005, H2H_time:0.081982, sync_time:0.013024
iteration:175, F2F_time[s]:0.093986, H2H_time:0.080968, sync_time:0.013018
iteration:176, F2F_time[s]:0.094376, H2H_time:0.081372, sync_time:0.013005
iteration:177, F2F_time[s]:0.092417, H2H_time:0.079481, sync_time:0.012936
iteration:178, F2F_time[s]:0.094540, H2H_time:0.081536, sync_time:0.013005
iteration:179, F2F_time[s]:0.093012, H2H_time:0.080044, sync_time:0.012969
iteration:180, F2F_time[s]:0.093363, H2H_time:0.080347, sync_time:0.013016
iteration:181, F2F_time[s]:0.093653, H2H_time:0.080587, sync_time:0.013066
iteration:182, F2F_time[s]:0.092910, H2H_time:0.079891, sync_time:0.013018
iteration:183, F2F_time[s]:0.095017, H2H_time:0.082030, sync_time:0.012986
iteration:184, F2F_time[s]:0.094491, H2H_time:0.081494, sync_time:0.012997
iteration:185, F2F_time[s]:0.093907, H2H_time:0.080899, sync_time:0.013008
iteration:186, F2F_time[s]:0.094151, H2H_time:0.081186, sync_time:0.012965
iteration:187, F2F_time[s]:0.094767, H2H_time:0.081788, sync_time:0.012979
iteration:188, F2F_time[s]:0.093165, H2H_time:0.080156, sync_time:0.013009
iteration:189, F2F_time[s]:0.093537, H2H_time:0.080570, sync_time:0.012967
iteration:190, F2F_time[s]:0.093729, H2H_time:0.080762, sync_time:0.012967
iteration:191, F2F_time[s]:0.093307, H2H_time:0.080356, sync_time:0.012951
iteration:192, F2F_time[s]:0.094119, H2H_time:0.081099, sync_time:0.013020
iteration:193, F2F_time[s]:0.093135, H2H_time:0.080123, sync_time:0.013012
iteration:194, F2F_time[s]:0.093395, H2H_time:0.080397, sync_time:0.012998
iteration:195, F2F_time[s]:0.092208, H2H_time:0.079204, sync_time:0.013004
iteration:196, F2F_time[s]:0.092698, H2H_time:0.079710, sync_time:0.012988
iteration:197, F2F_time[s]:0.092671, H2H_time:0.079702, sync_time:0.012970
iteration:198, F2F_time[s]:0.092731, H2H_time:0.079747, sync_time:0.012984
iteration:199, F2F_time[s]:0.093245, H2H_time:0.080305, sync_time:0.012940
iteration:200, F2F_time[s]:0.093626, H2H_time:0.080640, sync_time:0.012986
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *93477.997025, H2H time= 80534.773145, sync time= 12943.223880, H2H throughput [Gbps] = 3.333162
