XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4b
alveo1b
alveo3b
alveo2b
alveo2a
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
Start Reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.023124
iteration:494, time[s]:0.018857
iteration:495, time[s]:0.019549
iteration:496, time[s]:0.018818
iteration:497, time[s]:0.018636
iteration:498, time[s]:0.018330
iteration:499, time[s]:0.018855
iteration:500, time[s]:0.018908
iteration:501, time[s]:0.019761
iteration:502, time[s]:0.019459
iteration:503, time[s]:0.019797
iteration:504, time[s]:0.019403
iteration:505, time[s]:0.019540
iteration:506, time[s]:0.019175
iteration:507, time[s]:0.019721
iteration:508, time[s]:0.019501
iteration:509, time[s]:0.018801
iteration:510, time[s]:0.019503
iteration:511, time[s]:0.018711
iteration:512, time[s]:0.018730
iteration:513, time[s]:0.019080
iteration:514, time[s]:0.018920
iteration:515, time[s]:0.018973
iteration:516, time[s]:0.019549
iteration:517, time[s]:0.018375
iteration:518, time[s]:0.018375
iteration:519, time[s]:0.019315
iteration:520, time[s]:0.019096
iteration:521, time[s]:0.019770
iteration:522, time[s]:0.020171
iteration:523, time[s]:0.019643
iteration:524, time[s]:0.020781
iteration:525, time[s]:0.018825
iteration:526, time[s]:0.018090
iteration:527, time[s]:0.018848
iteration:528, time[s]:0.019099
iteration:529, time[s]:0.019819
iteration:530, time[s]:0.019256
iteration:531, time[s]:0.018944
iteration:532, time[s]:0.018421
iteration:533, time[s]:0.018330
iteration:534, time[s]:0.018485
iteration:535, time[s]:0.019559
iteration:536, time[s]:0.019479
iteration:537, time[s]:0.019263
iteration:538, time[s]:0.019734
iteration:539, time[s]:0.018593
iteration:540, time[s]:0.019728
iteration:541, time[s]:0.019996
iteration:542, time[s]:0.019320
iteration:543, time[s]:0.019515
iteration:544, time[s]:0.018898
iteration:545, time[s]:0.019027
iteration:546, time[s]:0.019425
iteration:547, time[s]:0.018624
iteration:548, time[s]:0.019479
iteration:549, time[s]:0.020144
iteration:550, time[s]:0.019922
iteration:551, time[s]:0.019334
iteration:552, time[s]:0.019642
iteration:553, time[s]:0.019625
iteration:554, time[s]:0.019871
iteration:555, time[s]:0.019262
iteration:556, time[s]:0.018869
iteration:557, time[s]:0.019480
iteration:558, time[s]:0.019524
iteration:559, time[s]:0.019521
iteration:560, time[s]:0.019102
iteration:561, time[s]:0.018824
iteration:562, time[s]:0.018855
iteration:563, time[s]:0.020110
iteration:564, time[s]:0.019968
iteration:565, time[s]:0.019747
iteration:566, time[s]:0.019246
iteration:567, time[s]:0.020359
iteration:568, time[s]:0.019462
iteration:569, time[s]:0.019653
iteration:570, time[s]:0.019344
iteration:571, time[s]:0.019655
iteration:572, time[s]:0.019679
iteration:573, time[s]:0.018759
iteration:574, time[s]:0.020186
iteration:575, time[s]:0.019507
iteration:576, time[s]:0.018711
iteration:577, time[s]:0.018744
iteration:578, time[s]:0.019416
iteration:579, time[s]:0.018745
iteration:580, time[s]:0.019978
iteration:581, time[s]:0.019463
iteration:582, time[s]:0.019028
iteration:583, time[s]:0.018972
iteration:584, time[s]:0.019211
iteration:585, time[s]:0.018862
iteration:586, time[s]:0.018846
iteration:587, time[s]:0.019001
iteration:588, time[s]:0.018617
iteration:589, time[s]:0.019659
iteration:590, time[s]:0.018623
iteration:591, time[s]:0.017937
iteration:592, time[s]:0.018173
iteration:593, time[s]:0.018726
iteration:594, time[s]:0.018605
iteration:595, time[s]:0.018629
iteration:596, time[s]:0.019222
iteration:597, time[s]:0.019921
iteration:598, time[s]:0.019407
iteration:599, time[s]:0.018895
iteration:600, time[s]:0.019065
iteration:601, time[s]:0.019340
iteration:602, time[s]:0.019073
iteration:603, time[s]:0.018711
iteration:604, time[s]:0.018170
iteration:605, time[s]:0.018692
iteration:606, time[s]:0.017732
iteration:607, time[s]:0.018234
iteration:608, time[s]:0.019066
iteration:609, time[s]:0.019410
iteration:610, time[s]:0.019941
iteration:611, time[s]:0.018719
iteration:612, time[s]:0.018351
iteration:613, time[s]:0.018226
iteration:614, time[s]:0.018095
iteration:615, time[s]:0.017720
iteration:616, time[s]:0.019289
iteration:617, time[s]:0.018950
iteration:618, time[s]:0.019538
iteration:619, time[s]:0.018933
iteration:620, time[s]:0.018640
iteration:621, time[s]:0.018905
iteration:622, time[s]:0.018104
iteration:623, time[s]:0.018589
iteration:624, time[s]:0.017775
iteration:625, time[s]:0.019247
iteration:626, time[s]:0.018998
iteration:627, time[s]:0.018910
iteration:628, time[s]:0.018971
iteration:629, time[s]:0.018297
iteration:630, time[s]:0.018700
iteration:631, time[s]:0.019237
iteration:632, time[s]:0.019351
iteration:633, time[s]:0.018528
iteration:634, time[s]:0.019227
iteration:635, time[s]:0.018607
iteration:636, time[s]:0.018276
iteration:637, time[s]:0.018787
iteration:638, time[s]:0.018387
iteration:639, time[s]:0.019049
iteration:640, time[s]:0.019300
iteration:641, time[s]:0.019071
iteration:642, time[s]:0.018707
iteration:643, time[s]:0.018966
iteration:644, time[s]:0.019601
iteration:645, time[s]:0.019609
iteration:646, time[s]:0.019940
iteration:647, time[s]:0.019209
iteration:648, time[s]:0.019764
iteration:649, time[s]:0.019239
iteration:650, time[s]:0.019472
iteration:651, time[s]:0.019447
iteration:652, time[s]:0.018802
iteration:653, time[s]:0.019166
iteration:654, time[s]:0.018828
iteration:655, time[s]:0.019357
iteration:656, time[s]:0.019384
iteration:657, time[s]:0.019580
iteration:658, time[s]:0.019048
iteration:659, time[s]:0.019526
iteration:660, time[s]:0.019463
iteration:661, time[s]:0.019328
iteration:662, time[s]:0.018948
iteration:663, time[s]:0.019437
iteration:664, time[s]:0.018803
iteration:665, time[s]:0.019495
iteration:666, time[s]:0.018781
iteration:667, time[s]:0.018498
iteration:668, time[s]:0.018717
iteration:669, time[s]:0.018593
iteration:670, time[s]:0.018419
iteration:671, time[s]:0.018742
iteration:672, time[s]:0.019089
iteration:673, time[s]:0.018787
iteration:674, time[s]:0.018427
iteration:675, time[s]:0.018461
iteration:676, time[s]:0.018524
iteration:677, time[s]:0.017900
iteration:678, time[s]:0.018463
iteration:679, time[s]:0.018025
iteration:680, time[s]:0.017610
iteration:681, time[s]:0.018315
iteration:682, time[s]:0.018299
iteration:683, time[s]:0.017482
iteration:684, time[s]:0.017534
iteration:685, time[s]:0.018166
iteration:686, time[s]:0.018201
iteration:687, time[s]:0.017779
iteration:688, time[s]:0.017379
iteration:689, time[s]:0.017762
iteration:690, time[s]:0.017699
iteration:691, time[s]:0.018327
iteration:692, time[s]:0.017673
iteration:693, time[s]:0.017425
iteration:694, time[s]:0.018065
iteration:695, time[s]:0.033162
iteration:696, time[s]:0.019523
iteration:697, time[s]:0.018979
iteration:698, time[s]:0.018409
iteration:699, time[s]:0.018535
iteration:700, time[s]:0.017898
iteration:701, time[s]:0.017968
iteration:702, time[s]:0.017663
iteration:703, time[s]:0.017242
iteration:704, time[s]:0.017098
iteration:705, time[s]:0.018929
iteration:706, time[s]:0.018824
iteration:707, time[s]:0.018686
iteration:708, time[s]:0.019823
iteration:709, time[s]:0.018630
iteration:710, time[s]:0.019860
iteration:711, time[s]:0.019528
iteration:712, time[s]:0.018824
iteration:713, time[s]:0.019507
iteration:714, time[s]:0.019806
iteration:715, time[s]:0.019624
iteration:716, time[s]:0.019603
iteration:717, time[s]:0.018820
iteration:718, time[s]:0.019028
iteration:719, time[s]:0.018498
iteration:720, time[s]:0.019315
iteration:721, time[s]:0.019970
iteration:722, time[s]:0.018957
iteration:723, time[s]:0.018604
iteration:724, time[s]:0.018087
iteration:725, time[s]:0.019012
iteration:726, time[s]:0.018690
iteration:727, time[s]:0.019837
iteration:728, time[s]:0.020539
iteration:729, time[s]:0.018831
iteration:730, time[s]:0.019053
iteration:731, time[s]:0.018819
iteration:732, time[s]:0.018717
iteration:733, time[s]:0.018177
iteration:734, time[s]:0.016979
iteration:735, time[s]:0.017607
iteration:736, time[s]:0.019261
iteration:737, time[s]:0.019596
iteration:738, time[s]:0.019192
iteration:739, time[s]:0.018844
iteration:740, time[s]:0.019449
iteration:741, time[s]:0.019680
iteration:742, time[s]:0.018369
iteration:743, time[s]:0.018676
iteration:744, time[s]:0.019537
iteration:745, time[s]:0.019059
iteration:746, time[s]:0.018341
iteration:747, time[s]:0.018076
iteration:748, time[s]:0.018024
iteration:749, time[s]:0.018642
iteration:750, time[s]:0.019562
iteration:751, time[s]:0.018372
iteration:752, time[s]:0.018314
iteration:753, time[s]:0.018579
iteration:754, time[s]:0.018737
iteration:755, time[s]:0.018702
iteration:756, time[s]:0.018418
iteration:757, time[s]:0.018343
iteration:758, time[s]:0.018210
iteration:759, time[s]:0.018042
iteration:760, time[s]:0.018215
iteration:761, time[s]:0.019474
iteration:762, time[s]:0.018472
iteration:763, time[s]:0.019096
iteration:764, time[s]:0.019277
iteration:765, time[s]:0.018736
iteration:766, time[s]:0.018552
iteration:767, time[s]:0.019260
iteration:768, time[s]:0.019127
iteration:769, time[s]:0.019218
iteration:770, time[s]:0.019150
iteration:771, time[s]:0.019817
iteration:772, time[s]:0.019644
iteration:773, time[s]:0.018946
iteration:774, time[s]:0.019160
iteration:775, time[s]:0.019741
iteration:776, time[s]:0.018328
iteration:777, time[s]:0.018776
iteration:778, time[s]:0.018676
iteration:779, time[s]:0.018510
iteration:780, time[s]:0.019070
iteration:781, time[s]:0.019665
iteration:782, time[s]:0.019370
iteration:783, time[s]:0.018852
iteration:784, time[s]:0.018169
iteration:785, time[s]:0.018181
iteration:786, time[s]:0.018711
iteration:787, time[s]:0.018591
iteration:788, time[s]:0.017875
iteration:789, time[s]:0.018385
iteration:790, time[s]:0.019010
iteration:791, time[s]:0.018203
iteration:792, time[s]:0.018203
iteration:793, time[s]:0.018888
iteration:794, time[s]:0.018637
iteration:795, time[s]:0.018565
iteration:796, time[s]:0.018702
iteration:797, time[s]:0.018117
iteration:798, time[s]:0.018402
iteration:799, time[s]:0.018796
iteration:800, time[s]:0.019216
iteration:801, time[s]:0.019401
iteration:802, time[s]:0.018913
iteration:803, time[s]:0.018439
iteration:804, time[s]:0.019528
iteration:805, time[s]:0.019522
iteration:806, time[s]:0.020025
iteration:807, time[s]:0.019417
iteration:808, time[s]:0.018444
iteration:809, time[s]:0.019119
iteration:810, time[s]:0.019734
iteration:811, time[s]:0.020351
iteration:812, time[s]:0.020213
iteration:813, time[s]:0.020475
iteration:814, time[s]:0.020006
iteration:815, time[s]:0.019881
iteration:816, time[s]:0.019795
iteration:817, time[s]:0.019739
iteration:818, time[s]:0.019680
iteration:819, time[s]:0.019106
iteration:820, time[s]:0.019600
iteration:821, time[s]:0.019901
iteration:822, time[s]:0.020518
iteration:823, time[s]:0.019456
iteration:824, time[s]:0.019973
iteration:825, time[s]:0.019326
iteration:826, time[s]:0.018962
iteration:827, time[s]:0.018551
iteration:828, time[s]:0.018159
iteration:829, time[s]:0.019008
iteration:830, time[s]:0.019116
iteration:831, time[s]:0.018269
iteration:832, time[s]:0.018880
iteration:833, time[s]:0.018495
iteration:834, time[s]:0.018886
iteration:835, time[s]:0.018836
iteration:836, time[s]:0.018695
iteration:837, time[s]:0.018352
iteration:838, time[s]:0.019623
iteration:839, time[s]:0.018926
iteration:840, time[s]:0.018922
iteration:841, time[s]:0.020191
iteration:842, time[s]:0.019711
iteration:843, time[s]:0.020121
iteration:844, time[s]:0.019776
iteration:845, time[s]:0.019341
iteration:846, time[s]:0.019774
iteration:847, time[s]:0.019246
iteration:848, time[s]:0.020102
iteration:849, time[s]:0.019388
iteration:850, time[s]:0.018947
iteration:851, time[s]:0.018822
iteration:852, time[s]:0.018533
iteration:853, time[s]:0.019232
iteration:854, time[s]:0.019910
iteration:855, time[s]:0.019537
iteration:856, time[s]:0.019423
iteration:857, time[s]:0.018740
iteration:858, time[s]:0.019730
iteration:859, time[s]:0.019142
iteration:860, time[s]:0.018593
iteration:861, time[s]:0.018748
iteration:862, time[s]:0.019704
iteration:863, time[s]:0.019207
iteration:864, time[s]:0.019883
iteration:865, time[s]:0.019166
iteration:866, time[s]:0.020587
iteration:867, time[s]:0.020312
iteration:868, time[s]:0.020040
iteration:869, time[s]:0.020206
iteration:870, time[s]:0.020682
iteration:871, time[s]:0.019803
iteration:872, time[s]:0.020046
iteration:873, time[s]:0.020385
iteration:874, time[s]:0.019576
iteration:875, time[s]:0.018823
iteration:876, time[s]:0.018116
iteration:877, time[s]:0.018869
iteration:878, time[s]:0.018282
iteration:879, time[s]:0.018305
iteration:880, time[s]:0.019595
iteration:881, time[s]:0.018964
iteration:882, time[s]:0.019632
iteration:883, time[s]:0.020019
iteration:884, time[s]:0.019630
iteration:885, time[s]:0.019489
iteration:886, time[s]:0.020467
iteration:887, time[s]:0.020015
iteration:888, time[s]:0.019094
iteration:889, time[s]:0.018825
iteration:890, time[s]:0.020111
iteration:891, time[s]:0.019234
iteration:892, time[s]:0.019967
iteration:893, time[s]:0.019035
iteration:894, time[s]:0.019085
iteration:895, time[s]:0.019709
iteration:896, time[s]:0.019198
iteration:897, time[s]:0.019057
iteration:898, time[s]:0.018077
iteration:899, time[s]:0.019561
iteration:900, time[s]:0.019615
iteration:901, time[s]:0.019604
iteration:902, time[s]:0.019615
iteration:903, time[s]:0.019872
iteration:904, time[s]:0.019832
iteration:905, time[s]:0.020239
iteration:906, time[s]:0.018868
iteration:907, time[s]:0.018483
iteration:908, time[s]:0.019914
iteration:909, time[s]:0.020445
iteration:910, time[s]:0.019916
iteration:911, time[s]:0.019928
iteration:912, time[s]:0.020408
iteration:913, time[s]:0.019670
iteration:914, time[s]:0.018940
iteration:915, time[s]:0.017848
iteration:916, time[s]:0.018980
iteration:917, time[s]:0.018435
iteration:918, time[s]:0.019012
iteration:919, time[s]:0.018589
iteration:920, time[s]:0.019432
iteration:921, time[s]:0.019743
iteration:922, time[s]:0.019798
iteration:923, time[s]:0.019249
iteration:924, time[s]:0.018709
iteration:925, time[s]:0.019239
iteration:926, time[s]:0.019303
iteration:927, time[s]:0.019516
iteration:928, time[s]:0.018882
iteration:929, time[s]:0.018521
iteration:930, time[s]:0.018727
iteration:931, time[s]:0.018909
iteration:932, time[s]:0.018006
iteration:933, time[s]:0.018065
iteration:934, time[s]:0.017831
iteration:935, time[s]:0.017467
iteration:936, time[s]:0.017652
iteration:937, time[s]:0.018472
iteration:938, time[s]:0.018087
iteration:939, time[s]:0.018643
iteration:940, time[s]:0.017851
iteration:941, time[s]:0.017491
iteration:942, time[s]:0.018889
iteration:943, time[s]:0.018927
iteration:944, time[s]:0.018772
iteration:945, time[s]:0.018594
iteration:946, time[s]:0.018886
iteration:947, time[s]:0.018749
iteration:948, time[s]:0.019068
iteration:949, time[s]:0.018856
iteration:950, time[s]:0.017739
iteration:951, time[s]:0.018022
iteration:952, time[s]:0.018344
iteration:953, time[s]:0.018655
iteration:954, time[s]:0.017635
iteration:955, time[s]:0.018263
iteration:956, time[s]:0.018400
iteration:957, time[s]:0.018215
iteration:958, time[s]:0.019013
iteration:959, time[s]:0.019592
iteration:960, time[s]:0.020020
iteration:961, time[s]:0.019412
iteration:962, time[s]:0.017626
iteration:963, time[s]:0.017821
iteration:964, time[s]:0.017048
iteration:965, time[s]:0.018329
iteration:966, time[s]:0.018307
iteration:967, time[s]:0.018088
iteration:968, time[s]:0.018180
iteration:969, time[s]:0.018386
iteration:970, time[s]:0.018175
iteration:971, time[s]:0.017732
iteration:972, time[s]:0.018372
iteration:973, time[s]:0.018541
iteration:974, time[s]:0.018368
iteration:975, time[s]:0.019294
iteration:976, time[s]:0.019697
iteration:977, time[s]:0.018981
iteration:978, time[s]:0.019607
iteration:979, time[s]:0.019605
iteration:980, time[s]:0.019836
iteration:981, time[s]:0.018785
iteration:982, time[s]:0.018380
iteration:983, time[s]:0.019067
iteration:984, time[s]:0.018000
iteration:985, time[s]:0.018911
iteration:986, time[s]:0.018025
iteration:987, time[s]:0.019189
iteration:988, time[s]:0.019434
iteration:989, time[s]:0.018580
iteration:990, time[s]:0.017977
iteration:991, time[s]:0.018896
iteration:992, time[s]:0.017295
iteration:993, time[s]:0.018262
iteration:994, time[s]:0.018264
iteration:995, time[s]:0.019051
iteration:996, time[s]:0.018758
iteration:997, time[s]:0.019144
iteration:998, time[s]:0.018696
iteration:999, time[s]:0.018924
iteration:1000, time[s]:0.019217
Data size = 8388608, Trials = 1000
Avg MPI time [us]= *18941.211712, throughput [Gbps] = 3.543008
