XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo3c
alveo4b
alveo3b
alveo2a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:129, F2F_time[s]:0.022964, H2H_time:0.018987, sync_time:0.003977
iteration:130, F2F_time[s]:0.023668, H2H_time:0.019651, sync_time:0.004017
iteration:131, F2F_time[s]:0.023810, H2H_time:0.019873, sync_time:0.003938
iteration:132, F2F_time[s]:0.024362, H2H_time:0.020354, sync_time:0.004008
iteration:133, F2F_time[s]:0.025162, H2H_time:0.021382, sync_time:0.003780
iteration:134, F2F_time[s]:0.025712, H2H_time:0.021851, sync_time:0.003860
iteration:135, F2F_time[s]:0.025385, H2H_time:0.021434, sync_time:0.003951
iteration:136, F2F_time[s]:0.023954, H2H_time:0.019943, sync_time:0.004011
iteration:137, F2F_time[s]:0.023839, H2H_time:0.019812, sync_time:0.004027
iteration:138, F2F_time[s]:0.025198, H2H_time:0.021255, sync_time:0.003943
iteration:139, F2F_time[s]:0.024546, H2H_time:0.020529, sync_time:0.004017
iteration:140, F2F_time[s]:0.024383, H2H_time:0.020511, sync_time:0.003872
iteration:141, F2F_time[s]:0.024457, H2H_time:0.020418, sync_time:0.004039
iteration:142, F2F_time[s]:0.024264, H2H_time:0.020281, sync_time:0.003983
iteration:143, F2F_time[s]:0.024882, H2H_time:0.020855, sync_time:0.004026
iteration:144, F2F_time[s]:0.026119, H2H_time:0.022086, sync_time:0.004033
iteration:145, F2F_time[s]:0.025536, H2H_time:0.021502, sync_time:0.004034
iteration:146, F2F_time[s]:0.024590, H2H_time:0.020608, sync_time:0.003982
iteration:147, F2F_time[s]:0.024379, H2H_time:0.020308, sync_time:0.004070
iteration:148, F2F_time[s]:0.024248, H2H_time:0.020227, sync_time:0.004021
iteration:149, F2F_time[s]:0.023374, H2H_time:0.019472, sync_time:0.003902
iteration:150, F2F_time[s]:0.025216, H2H_time:0.021167, sync_time:0.004049
iteration:151, F2F_time[s]:0.024898, H2H_time:0.020877, sync_time:0.004022
iteration:152, F2F_time[s]:0.023184, H2H_time:0.019204, sync_time:0.003979
iteration:153, F2F_time[s]:0.022983, H2H_time:0.018999, sync_time:0.003985
iteration:154, F2F_time[s]:0.022988, H2H_time:0.018990, sync_time:0.003998
iteration:155, F2F_time[s]:0.023014, H2H_time:0.019050, sync_time:0.003964
iteration:156, F2F_time[s]:0.023054, H2H_time:0.019101, sync_time:0.003953
iteration:157, F2F_time[s]:0.023132, H2H_time:0.019191, sync_time:0.003941
iteration:158, F2F_time[s]:0.022884, H2H_time:0.018867, sync_time:0.004017
iteration:159, F2F_time[s]:0.022950, H2H_time:0.018997, sync_time:0.003953
iteration:160, F2F_time[s]:0.022142, H2H_time:0.018123, sync_time:0.004019
iteration:161, F2F_time[s]:0.023358, H2H_time:0.019376, sync_time:0.003982
iteration:162, F2F_time[s]:0.023160, H2H_time:0.019221, sync_time:0.003940
iteration:163, F2F_time[s]:0.023282, H2H_time:0.019274, sync_time:0.004008
iteration:164, F2F_time[s]:0.023818, H2H_time:0.019816, sync_time:0.004002
iteration:165, F2F_time[s]:0.023837, H2H_time:0.019797, sync_time:0.004040
iteration:166, F2F_time[s]:0.023243, H2H_time:0.019296, sync_time:0.003947
iteration:167, F2F_time[s]:0.021913, H2H_time:0.017882, sync_time:0.004031
iteration:168, F2F_time[s]:0.024115, H2H_time:0.020081, sync_time:0.004035
iteration:169, F2F_time[s]:0.022711, H2H_time:0.018648, sync_time:0.004063
iteration:170, F2F_time[s]:0.022589, H2H_time:0.018606, sync_time:0.003983
iteration:171, F2F_time[s]:0.023304, H2H_time:0.019294, sync_time:0.004010
iteration:172, F2F_time[s]:0.022946, H2H_time:0.018938, sync_time:0.004008
iteration:173, F2F_time[s]:0.021959, H2H_time:0.018008, sync_time:0.003951
iteration:174, F2F_time[s]:0.022109, H2H_time:0.018049, sync_time:0.004059
iteration:175, F2F_time[s]:0.022720, H2H_time:0.018765, sync_time:0.003955
iteration:176, F2F_time[s]:0.021707, H2H_time:0.017799, sync_time:0.003908
iteration:177, F2F_time[s]:0.023116, H2H_time:0.019140, sync_time:0.003976
iteration:178, F2F_time[s]:0.021980, H2H_time:0.017998, sync_time:0.003983
iteration:179, F2F_time[s]:0.023111, H2H_time:0.019159, sync_time:0.003952
iteration:180, F2F_time[s]:0.023699, H2H_time:0.019660, sync_time:0.004038
iteration:181, F2F_time[s]:0.023627, H2H_time:0.019619, sync_time:0.004007
iteration:182, F2F_time[s]:0.026344, H2H_time:0.019904, sync_time:0.006439
iteration:183, F2F_time[s]:0.023699, H2H_time:0.019781, sync_time:0.003918
iteration:184, F2F_time[s]:0.023394, H2H_time:0.019586, sync_time:0.003808
iteration:185, F2F_time[s]:0.023225, H2H_time:0.019436, sync_time:0.003790
iteration:186, F2F_time[s]:0.023150, H2H_time:0.019182, sync_time:0.003968
iteration:187, F2F_time[s]:0.023937, H2H_time:0.019946, sync_time:0.003991
iteration:188, F2F_time[s]:0.024242, H2H_time:0.020441, sync_time:0.003801
iteration:189, F2F_time[s]:0.023558, H2H_time:0.019661, sync_time:0.003898
iteration:190, F2F_time[s]:0.024108, H2H_time:0.020244, sync_time:0.003864
iteration:191, F2F_time[s]:0.023831, H2H_time:0.019889, sync_time:0.003942
iteration:192, F2F_time[s]:0.024328, H2H_time:0.020409, sync_time:0.003919
iteration:193, F2F_time[s]:0.024212, H2H_time:0.020304, sync_time:0.003908
iteration:194, F2F_time[s]:0.024521, H2H_time:0.020543, sync_time:0.003978
iteration:195, F2F_time[s]:0.024469, H2H_time:0.020355, sync_time:0.004114
iteration:196, F2F_time[s]:0.024925, H2H_time:0.020968, sync_time:0.003957
iteration:197, F2F_time[s]:0.023216, H2H_time:0.019231, sync_time:0.003985
iteration:198, F2F_time[s]:0.023881, H2H_time:0.019930, sync_time:0.003950
iteration:199, F2F_time[s]:0.024032, H2H_time:0.020266, sync_time:0.003766
iteration:200, F2F_time[s]:0.024056, H2H_time:0.020166, sync_time:0.003890
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *23995.892895, H2H time= 19994.852465, sync time= 4001.040430, H2H throughput [Gbps] = 3.356307
