experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,3,0,6,512,1024,Broadcast,338.54090006570914,24.77871358636966,440.5923999911465,19.03938424759157
bcast,xilinx_u280_xdma_201920_3,3,0,6,512,1024,Broadcast,346.4720000010857,24.211503382592863,428.12760002561845,19.593709911479753
bcast,xilinx_u280_xdma_201920_3,3,0,6,512,1024,Broadcast,358.5231000215572,23.397677860912204,467.78160003668745,17.932744681154823
bcast,xilinx_u280_xdma_201920_3,3,0,6,512,1024,Broadcast,340.50390004267683,24.6358646668911,449.243699949875,18.672733754387586
bcast,xilinx_u280_xdma_201920_3,3,0,6,512,1024,Broadcast,366.0948999822722,22.913752692010217,482.79840002578567,17.374970587209848
bcast,xilinx_u280_xdma_201920_3,3,0,6,512,1024,Broadcast,330.47460001398576,25.383518127096583,438.6069999782194,19.125567992340674
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,535.3549999199458,31.338487550333472,712.62729998125,23.54276351809905
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,520.3573000471806,32.24172313615821,716.4195999393996,23.41814210752909
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,577.0535000010568,29.07393508568837,714.0065000385221,23.49728748841199
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,580.4099000670249,28.905806048557395,689.6383999446698,24.327554848085676
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,527.7526999634574,31.789919788495038,679.6500999371347,24.685078397769434
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,564.9153000376828,29.698639776406964,727.6021000507171,23.05822921460858
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,567.4465999618405,29.566158297764456,728.4766000339005,23.03054895547675
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,554.6696999772394,30.247219202145793,734.0423000641749,22.855925330915156
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,562.0512999485072,29.849972772124286,716.8598999669484,23.403758531860312
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,524.0170000433864,32.0165490787721,742.8551999510091,22.58477291551092
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,569.9781999283005,29.434838037859105,684.2953000159469,24.517508741633947
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,528.7478000354895,31.73009135711565,729.0728999578278,23.01171254749759
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,587.6655000065512,28.548921112117306,727.0088000041142,23.077046660102404
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,550.6915999831108,30.465719833958865,705.1683999634406,23.79178647379805
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,586.7335000402818,28.594269798551082,712.7909000701038,23.537359972398555
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,516.4471000171034,32.485836399206,688.0592000015895,24.383390266362607
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,519.3431000407145,32.30468643693298,710.0325999999768,23.62879676229028
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,528.0780999783019,31.770330942883934,728.2436999958009,23.037914368633384
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,582.9859999721521,28.77807700493907,695.010999970691,24.139497073726176
bcast,xilinx_u280_xdma_201920_3,3,0,6,1024,1024,Broadcast,535.5281000447576,31.32835793042012,718.306099952315,23.356638626782875
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,786.0759000323014,42.6859950783648,1008.1108000122185,33.28446833383127
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,787.2931000747485,42.62000009502715,999.3986000154109,33.57462377822281
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,795.8273999975063,42.162951413968834,1019.6600000199397,32.90747111718007
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,780.0733000294713,43.01446030614342,999.6853000302508,33.56499490288057
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,761.6222000251582,44.05653091374124,1028.4043999490677,32.62766281597181
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,779.9535000231117,43.021067280300315,1022.4147000371885,32.818808257333856
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,780.9056999576569,42.96860940036604,1006.6955000183954,33.331262531109815
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,782.7031000488205,42.86993624773822,1015.7516999242944,33.0340889436866
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,781.3049000105821,42.94665501207728,1001.9194000051358,33.49015100399094
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,770.5846000135352,43.54412481044991,986.0717999799818,34.02838616891913
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,773.5889999821666,43.37501179666919,993.8860000147542,33.76084581078905
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,776.5653999740607,43.208765161467156,1001.1805999965873,33.51486435126128
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,807.8372999989369,41.536126148228306,998.6356999434065,33.60027285415648
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,788.9909999903466,42.52828232566726,1036.2369999711518,32.38104024555592
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,774.9954999781039,43.29629268937435,985.9045000666811,34.03416050715923
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,773.1595000223024,43.39910716874344,1019.4552000029945,32.91408195269536
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,788.1787999394874,42.57210673844076,1007.9282999868155,33.29049496917481
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,779.9418999638874,43.02170713171536,1016.1709999920276,33.02045817117715
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,790.4738999968686,42.44850082986032,1018.0481000134022,32.95957430651682
bcast,xilinx_u280_xdma_201920_3,3,0,6,2048,1024,Broadcast,795.194599959359,42.19650385165456,990.0062999804505,33.89314997355329
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1261.085300029663,53.21516633206452,1760.587300032057,38.117316874191964
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1220.3622000015457,54.990939575082706,1742.4806000235549,38.51340669106607
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1267.4106000304164,52.949583977275765,1759.2205999790167,38.14692938497903
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1259.379099974467,53.28726195421267,1740.0071999873035,38.56815305160213
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1218.6125999505748,55.06989177916086,1766.584100005275,37.987924831769746
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1244.6325000382785,53.91861774293703,1741.90190000445,38.52620173376501
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1242.6391000190051,54.005112183395504,1743.0165999940073,38.50156332431414
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1238.4886000290862,54.18609747269691,1757.725900006335,38.17936801167812
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1254.1001000499818,53.51156897071087,1760.9850000553706,38.108708477295316
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1278.3959999978833,52.49458227349829,1748.5797000517778,38.37907073839003
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1262.5430000298365,53.15372545601542,1731.3942000328097,38.76001432760275
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1215.4385000030743,55.2137059997937,1749.3366999588034,38.36246275607229
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1277.5933999364497,52.5275600228822,1742.4200999812456,38.514743947640596
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1249.498000015592,53.70866059742599,1709.003100040718,39.26784216974276
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1244.677300019248,53.9166770366602,1776.2800999662431,37.780564000731275
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1259.639399995649,53.2762503302388,1759.4334000023082,38.14231558859344
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1272.8063999929873,52.72511514741735,1759.3623000720982,38.14385700844556
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1272.7691000691266,52.726660315963976,1792.6298000020324,37.43598594641454
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1245.534999998199,53.87954894892318,1775.8039999534958,37.79069311802284
bcast,xilinx_u280_xdma_201920_3,3,0,6,4096,1024,Broadcast,1281.7720999919402,52.35631513622584,1741.2995999620762,38.53952760424546
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2299.720399969374,58.36262877947573,3211.845599980734,41.78834997572894
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2300.7598000731377,58.336262653638784,3236.3598000301863,41.47181904766835
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2320.8868999972765,57.830361315821776,3238.6496999606607,41.44249623589434
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2299.320899965096,58.37276910849522,3192.1009000143385,42.04683128888473
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2287.6500000165834,58.67056936114662,3195.465799944941,42.00255499599233
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2263.219399992522,59.30389603431443,3258.9692000328796,41.184104470409196
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2291.638999940915,58.56844293689386,3191.7440999677638,42.05153163793914
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2297.14300003252,58.42811178846938,3203.846100041119,41.892688914825655
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2265.211099984299,59.25175273992358,3217.9449000068416,41.7091442428721
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2309.1749999366584,58.12367100963835,3202.3695000134467,41.912005469523876
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2292.272199974832,58.552264430669986,3235.6496999454976,41.480920509491746
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2300.654700047744,58.33892760926473,3208.3289999718545,41.834153542600355
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2314.3121000430256,57.994653356176435,3186.630599975615,42.11901059414514
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2304.774799995357,58.23463880300599,3235.7717000195407,41.47935653160866
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2318.4018999927503,57.89234731062795,3219.2632000260346,41.69206419621563
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2297.5658999712323,58.41735725694768,3217.717799998354,41.71208798983822
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2254.1130999343295,59.54347543781643,3194.9485000041022,42.00935570630564
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2284.003400018264,58.764241769047594,3185.6699999480043,42.13171106931687
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2309.5077000107267,58.11529790499361,3160.5166999725043,42.46702066189609
bcast,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Broadcast,2268.5776000798796,59.1638249426751,3183.6438000027556,42.1585253978111
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3975.7348999955866,67.51844948220717,5578.487000002497,48.1197600711232
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3933.849499935605,68.23734766782363,5620.96069998006,47.75615243155005
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3968.8737000687975,67.6351721636662,5571.681699984765,48.17853396053368
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3964.195899970946,67.71498250173948,5533.981700045842,48.50674804323555
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3971.811599967623,67.58514326364025,5576.397400000133,48.137791614348295
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3941.3777999470767,68.10700968671526,5563.216999962606,48.251839897995055
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,4041.9551999548275,66.41227888992931,5585.176299973682,48.06212760038836
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3957.2578999468537,67.83370272723573,5557.419500019023,48.30217621669214
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3924.1346999915554,68.40627973361303,5584.772499969404,48.06560267252974
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3948.5707000494585,67.9829427890547,5571.223999959329,48.182492034418225
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3973.7410000270756,67.55232814573748,5579.581900019548,48.110317369668785
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3967.5730000453773,67.65734518228899,5553.87869999322,48.332970613911264
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3949.9188000263525,67.95974033648719,5559.028500010754,48.288195680141
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3942.268700029672,68.09161841200209,5556.084799991368,48.313779516183246
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3951.3249999799887,67.93555478260065,5544.357100006891,48.41597522635516
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3956.6546000060043,67.84404582588347,5583.384100009425,48.077554972359295
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3947.4279000387464,68.00262418912455,5573.733900018851,48.160795046044825
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3989.62629997186,67.28335834408685,5572.313499942538,48.17307138278708
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3943.0834000086184,68.07754966567872,5582.228200000827,48.08751028844722
bcast,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Broadcast,3957.5331000378355,67.8289856874308,5554.699000003893,48.32583295689143
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7231.323799987877,74.23334797992311,10126.968500026123,53.00750920659181
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7215.094099956332,74.4003291659424,10130.184900026507,52.99067897552348
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7239.709299938113,74.1473661110383,10159.901399947557,52.83568755920907
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7201.094899937743,74.54496621126891,10096.824300035223,53.16576381329398
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7224.329599921475,74.3052166398713,10122.258100000181,53.0321762888056
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7228.398000006564,74.26339501498292,10141.24109997283,52.93290739349823
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7240.5404999699385,74.13885413695687,10131.130999980087,52.98573041855397
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7233.560199983913,74.21039725378851,10144.133900030283,52.91781252989942
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7225.125900004059,74.29702726698484,10106.610599996202,53.114283041656094
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7218.100099998992,74.3693449194581,10150.463900026807,52.88481209204461
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7251.579199964908,74.02599643434877,10134.367499995278,52.96880895628169
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7213.781700011168,74.4138647831787,10130.827100056194,52.98731986029279
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7219.277900003362,74.35721182027775,10156.213400023262,52.85487364796515
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7206.805399982841,74.48589856488675,10142.407700004696,52.92681894455411
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7245.447199966293,74.0886464540791,10170.792999997502,52.779107391147555
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7251.116999941587,74.03071499250727,10166.538599969499,52.80119390896824
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7236.591800028691,74.17930855211036,10152.980800012301,52.871702071902824
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7191.848300044512,74.64080909446847,10196.452199943451,52.64628965778676
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7241.371899999649,74.13034206957745,10184.559299977991,52.7077667465847
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7248.111599983531,74.06141152699962,10183.011499975692,52.71577823527759
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7246.923799993965,74.07355049054705,10128.179899948009,53.001169144196936
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7228.8228999241255,74.25902991836116,10163.94529997342,52.81466597438337
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7241.456599967933,74.12947500125557,10167.708600056358,52.79511806593519
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7239.013199978217,74.15449608540779,10186.856000018452,52.69588340102458
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7236.301300054038,74.18228646670521,10146.659600013663,52.904640262030384
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7235.1783999693,74.19379956163593,10179.972900004941,52.73151326362955
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7228.259499970591,74.26481796927519,10157.716600042477,52.8470518657466
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7228.512999972736,74.2622135426781,10159.986399958143,52.835245527711685
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7246.541699987574,74.07745628524023,10150.412299935851,52.885080934435784
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7239.1591999803495,74.15300053098116,10155.432000010478,52.85894051572067
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7246.16600000445,74.0812970610486,10146.80580001368,52.9038779868317
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7229.2718999960925,74.25441779279186,10137.867200046458,52.95052355761181
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7225.733300037973,74.29078180856453,10169.15069994866,52.78763112466316
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7246.648799991817,74.07636147630146,10169.861999929708,52.78393905479842
bcast,xilinx_u280_xdma_201920_3,3,0,6,32764,1024,Broadcast,7203.620699965541,74.51882856666342,10172.649600008299,52.76947472952986
