experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,251.3638999516843,0.5866236163122196,378.3842000302684,0.3896991470262353
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,251.74890006383063,0.5857264916057735,372.9418999682821,0.39538598374851636
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,235.1094000005105,0.6271803679464957,378.52010000278824,0.389559233443386
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,251.37030006590066,0.5866086803466524,380.7508000136295,0.38727692757236915
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,254.41549996685353,0.5795873286777389,376.71979998776806,0.3914208916143718
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,243.1738000268524,0.6063811150038253,407.31360004429007,0.3620208114434825
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,251.59379993056064,0.5860875746568379,379.90549999449286,0.3881386292173647
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,256.0986999924353,0.5757780106043319,383.5474999505095,0.3844530338980876
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,246.4938999764854,0.5982135866813205,382.0710999207222,0.3859386382026706
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,258.535499960999,0.5703510737296977,390.4352999597904,0.3776707690497913
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,247.80080002528848,0.5950586115337475,363.9421000116272,0.40516334877248084
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,243.46390000573592,0.6056585801694871,444.44269997256924,0.33177730224638835
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,253.0822000153421,0.5826407388234379,366.35209999076324,0.40249803400531287
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,253.33659996249477,0.5820556525264416,380.10869993740926,0.38793113660455786
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,246.07630002719816,0.599228775724042,381.5132999989146,0.38650290828765216
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,253.86819997947896,0.580836827975774,375.11109994738945,0.39309953776542783
allreduce,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Allreduce,256.59659995653783,0.5746607711285964,379.89940001352807,0.38814486149425126
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,266.90810000218335,1.104919633377884,390.3026000443788,0.7555983484774825
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,250.57960001504395,1.1769194299228447,484.3591000280867,0.6088705672772512
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,253.54589997732546,1.1631503409298825,380.30169998819474,0.7754685293522343
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,251.0028999495262,1.1749346324656145,385.36950005436665,0.7652707335645265
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,257.5841000179935,1.1449153887192531,397.0408999521169,0.7427748628304197
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,257.79449997571646,1.1439809616876229,386.0078999423422,0.7640050891291367
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,253.78649997946923,1.1620476267408146,387.2901999784517,0.7614755034245857
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,252.87050002589243,1.1662570365851406,403.2833000565006,0.7312774914276946
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,252.7151000322192,1.1669741933204665,377.5703999963298,0.7810781777461017
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,252.65240001317582,1.1672637979477747,389.93369998934213,0.7563131886473539
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,251.67599997075737,1.1717923045275127,383.7135000139824,0.7685734278029142
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,254.56470002609421,1.1584952665069823,394.0911999961827,0.7483343957004283
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,257.85679999899,1.1437045678111073,372.56169998727273,0.7915789519160843
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,263.54829997217166,1.1190055106830135,395.5904000576993,0.7454983739670762
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,256.37500002630986,1.1503149681900942,382.9394000604225,0.7701270748151458
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,263.0941000461462,1.1209373374327778,384.07570000345004,0.7678486298335221
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,246.65319997438925,1.1956544655841546,368.7548999550927,0.7997507288334735
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,249.94409995997557,1.179911828473748,378.6741999647347,0.7788014077205805
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,258.9242999420094,1.1389892724091586,487.37650004113675,0.6051009845060402
allreduce,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allreduce,242.52029998024227,1.2160301633472579,399.31549999892013,0.7385438331364486
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,265.4846999575966,8.886749407317364,464.6768999919004,5.077282731379855
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,324.57549996252055,7.268866566553647,475.5286000545311,4.961417672311294
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,365.0921000371454,6.462194059416676,501.32159994973335,4.706152697662663
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,280.9522000461584,8.397499644467581,454.04800002870616,5.196137852938101
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,355.1919000528869,6.642313632852293,463.0371000530431,5.095263424312504
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,368.4916000565863,6.40257742547646,499.1316999621631,4.726800562214036
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,297.51430001851986,7.93002554785816,478.27860007600975,4.932890578054407
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,366.6343999611854,6.43500991791761,463.0639999959385,5.094967434351824
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,272.66909992249566,8.652597601527324,467.2144000323897,5.049707371682983
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,266.83520000005956,8.841772000093966,516.9548999219842,4.563833325413979
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,338.88509997268557,6.961934886456092,472.96180000557797,4.988343667442434
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,337.62679995561484,6.987881294702192,454.52539998223074,5.1906802130139145
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,305.7661999264383,7.7160130863633825,444.2778000338876,5.310407136751022
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,295.2952000669029,7.989618522297251,441.4457000166294,5.344476115434185
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,263.2556999742519,8.961993986191958,502.0452999815461,4.69936876231432
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,361.5796999838494,6.524968077868813,514.9685000105819,4.581437505306673
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,330.98960002462263,7.128006438342744,457.7478999635787,5.15413833725446
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,266.7249999831256,8.845425063827017,477.7660000399919,4.9381831268916425
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,267.5353000086034,8.818634400485207,472.39750001608627,4.9943024675610275
allreduce,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allreduce,270.0089999962074,8.737842072053668,454.8806999991939,5.186625855975382
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,398.9793000073405,11.826658676059601,614.7878000774654,7.6751555567716885
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,372.80159995134454,12.65711306125252,566.7819999871426,8.325232629312577
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,302.53459999585175,15.596867267627239,549.5217999850865,8.586723948218356
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,317.80680001247674,14.847360093663047,586.1984000148368,8.049479493428455
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,383.59810005204054,12.300874272734552,553.6527000003844,8.522656893024678
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,358.42050001519965,13.164961267003136,598.7307999930636,7.880990922889997
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,304.20449993471266,15.511249836911315,545.6912999761698,8.646998770561414
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,353.8934999596677,13.333367243359275,556.3475000599283,8.48137539845461
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,375.46999992628116,12.567161160482692,594.4804000137083,7.937338219882763
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,390.7297000296239,12.076358668517521,583.5657999341493,8.085792554211462
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,369.2440999657265,12.779058623923802,580.9909999697993,8.121626669337871
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,385.5668999676709,12.238062967530785,499.87069996859645,9.43962508764054
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,350.88490003545303,13.447691820090402,557.5314999987313,8.463363953446105
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,388.22429996798746,12.15429327939825,572.2570000216365,8.245581967230798
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,375.3465000045253,12.571296122231354,584.3510999511636,8.074926188030364
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,380.769399998826,12.392256310550556,612.8181999883964,7.699823536718306
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,370.56949995530886,12.733352314664504,583.6108999574208,8.085167703934694
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,383.8282000288018,12.29350005978176,587.4894999578828,8.031789504898857
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,378.03320001330576,12.481951320238323,572.6262000280258,8.240265638856657
allreduce,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allreduce,348.6651000457641,13.533307461459893,555.268099924433,8.497862565204372
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,502.03330001750146,18.797924360139078,727.2387999364582,12.976733365745288
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,476.20490004192106,19.81748612660061,869.8876999915228,10.848738291266754
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,490.7237000224996,19.2311559428805,764.3029000064416,12.347439738774328
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,478.24800003581913,19.73282480908062,748.7714000490087,12.603558308159629
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,470.6225000518316,20.052555921063366,758.7552999211766,12.43771740504532
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,484.8722999668098,19.463235991509492,733.4830000218062,12.866261385361945
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,480.3210999853036,19.647656537030645,787.6065000345989,11.982105276664722
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,479.0287000105309,19.700665116291642,772.7994999186194,12.211684920854367
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,499.7882000679965,18.882366567910296,793.9602999613271,11.886216477649668
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,436.0941999948409,21.640241947981984,748.4943000235944,12.60822427064911
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,494.9850999764749,19.065592076303954,768.5065000259783,12.279901340692614
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,479.270899995754,19.69070936725682,779.8665999871446,12.10102343164275
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,474.18819995073136,19.901768962155813,790.9910999842396,11.930834620247984
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,492.878400018526,19.14708374245104,807.0732000305725,11.693095495727665
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,495.2229000082298,19.056437010168896,753.9582999925187,12.516851396282316
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,466.26549992652144,20.239936262681244,741.1411999783013,12.733314515879425
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,488.29999996087275,19.326610691698132,727.5703999766847,12.970819044181042
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,490.68939997596317,19.232500234287286,872.4973999960639,10.816288965494422
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,458.08049999322975,20.60158421967204,746.794799943018,12.6369171300069
allreduce,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allreduce,469.3269000199507,20.107911989700213,803.2617000026221,11.748579572472078
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,605.565900059446,31.168148665813543,924.7680000044056,20.40984117087754
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,598.9853999381012,31.510564367596384,967.7285000179836,19.50378437717733
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,591.9592999816814,31.884570443582998,976.2432000570698,19.333674230864432
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,594.4106000242755,31.753081118050684,936.001500031125,20.164890760722464
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,606.8382000194106,31.10280137175985,973.2303999953729,19.39352490436975
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,597.9124999612395,31.567107229274445,904.945099955512,20.856920492666223
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,589.2125999707787,32.033204994149905,987.8109999590379,19.107266471807538
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,592.2854000345978,31.86701546061657,1008.5343999890028,18.71464969385854
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,592.0378000155324,31.880342774574228,973.642699955235,19.385312497970542
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,602.3444999300409,31.334839119793003,938.0475999932969,20.120906444550226
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,604.7010000656883,31.2127282705828,1035.041899922362,18.235366125193345
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,601.142399955279,31.39749916393209,934.0012999928149,20.20807465701086
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,587.6940000234754,32.1159787223386,944.9670999856608,19.97357156697456
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,593.5354000030202,31.79990275205819,917.6489000310539,20.568180269557647
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,586.7932000001019,32.165280715585524,895.1617000093393,21.08486991769541
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,605.6070999875374,31.16602827210647,933.6840999822016,20.21493993563754
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,592.4407999373216,31.85865659825733,932.5869000349485,20.238723060867237
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,580.5974999930186,32.50852440843606,923.7299000233179,20.432778022583822
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,577.6500000138185,32.67440145338612,964.3100000175764,19.572925718551065
allreduce,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allreduce,624.0200999855006,30.246410332677673,967.1820000221487,19.514804865648628
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,751.3423000091279,50.24172870280483,1377.770899944153,27.398412901252392
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,777.9922999361588,48.52070644284991,1373.6444999267405,27.4807171739218
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,779.0744999510935,48.45330710011646,1375.366699994629,27.44630650149332
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,784.5461000215437,48.11538289332318,1398.896099999547,26.984660261767992
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,766.0461999876134,49.27736212334241,1390.8341999922413,27.141075478450688
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,774.3918999949528,48.746294996430144,1354.3573999413638,27.87206390398451
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,778.7314999404771,48.4746488396647,1365.3746999807481,27.64716235076881
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,808.6749000540294,46.67974237543161,1365.6683999215602,27.641216566311538
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,809.4934999462566,46.632537509573815,1407.9704999858222,26.810743549229276
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,764.4158999937645,49.382457900611335,1360.7933999992383,27.740240362733335
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,770.6628000050841,48.982169633399934,1343.5462999950687,28.09634174880207
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,751.6350000514649,50.22216367973195,1390.058700053487,27.156217214817975
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,779.7702999596368,48.41007153254489,1372.7626000218152,27.498371531538023
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,786.2868999836792,48.00885783647615,1353.4699000047112,27.89034022837789
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,780.9034999809228,48.339821758926924,1417.1542999974918,26.63699782025628
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,814.1330999933416,46.36678695450256,1400.662400010333,26.95063135822131
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,766.2340000024415,49.26528449517996,1389.3682000343688,27.1697135425053
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,799.9095000741363,47.19125850674534,1338.238900007127,28.207770675175382
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,753.8361999650078,50.07551508106436,1312.7455999892845,28.755560864426535
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,809.9928000774526,46.60379202925065,1382.6051999785705,27.302613935333877
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,824.3132000643527,45.79416658262056,1354.3577999371337,27.872055672254564
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,793.1579999421956,47.59295878343417,1327.0411999656062,28.4457905308278
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,808.9114000540576,46.666094701443626,1371.029800066026,27.533125828615905
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,806.0990000558377,46.828908108539004,1364.7497999954794,27.659821602556775
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,775.2744999379502,48.69080048811261,1318.6336999751802,28.627158551090055
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,942.0610000233864,40.07037336123977,1340.6361999841465,28.157330079887736
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,801.3511000172002,47.10636323977063,1375.172299958649,27.450186424737534
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,764.0523999725701,49.40595174016232,1337.886199962668,28.215206944397313
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,763.805200040224,49.421941612877276,1380.7639000333438,27.339022985094275
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,808.2172999820614,46.70617171995433,1354.9719000366167,27.85942350463495
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,823.6972999839054,45.82840808235937,1332.8172999536037,28.322513521781314
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,787.1177000197349,47.95818465148675,1350.7675000255404,27.94613876872685
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,849.9227000356768,44.41431673541069,1357.2406999628583,27.81285294571038
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,769.1615000112506,49.07777625303378,1309.1611999698216,28.834291759387746
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,818.1163000699598,46.14103886791154,1360.6905999949959,27.742336134414998
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,773.5787999990862,48.79753168008817,1381.81699994675,27.318187575818428
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,849.514600031398,44.435653017152156,1368.7250999282696,27.57948692690613
allreduce,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allreduce,831.5002000017557,45.398348671377704,1365.2118999743834,27.65045924424502
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1187.7939000441984,63.56108748932849,2159.3615000710997,34.96286842083372
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1175.7781000596879,64.21064654645923,2134.1210000173305,35.376378377508544
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1196.7096999796922,63.08754078059296,2111.14389994691,35.761404990867064
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1227.6751000172226,61.49629653557434,2138.2861999882152,35.307468195986154
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1185.061400065024,63.70764586194224,2123.493100043561,35.553434102729724
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1206.6066000443243,62.57008041993689,2056.409699980577,36.71324444769594
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1179.58640003053,64.00334218675798,2090.104099988821,36.1213931882167
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1136.4049000803789,66.4353629544012,2089.2114999696787,36.13682578384032
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1200.293299916666,62.89918639489335,2093.2452000124613,36.06718983497517
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1198.2762999650731,63.005061522288784,2076.6491999893333,36.35542873605604
allreduce,xilinx_u280_xdma_201920_3,3,2,6,3072,1024,Allreduce,1185.4854999910458,63.68485485530633,2140.10830004554,35.27740722205202
