experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,173.36209998575214,0.1890147846772337,223.85520001080295,0.1463803387118935
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,182.83019999216776,0.17922640789871555,221.1287000136508,0.14818519711813596
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,172.94379999839293,0.1894719556312773,223.3353000065108,0.1467210960338322
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,179.38649998541223,0.18266703460218414,248.83170001430696,0.13168740155742195
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,173.64609998367087,0.18870564903606474,231.41350000059902,0.14159934489524242
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,175.42449998018128,0.186792608807219,220.54470000512083,0.14857758993636735
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,174.8230999965017,0.1874351844845201,213.4469000111494,0.15351827549750482
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,174.17900000964437,0.1881283047794833,223.32730000016454,0.1467263518610392
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,178.6279000043578,0.18344278804823094,219.94960000029096,0.14897958441368683
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,178.00299999635172,0.18408678505795745,220.3131999976904,0.14873371182636136
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,172.1927000062351,0.19029842727835425,233.08400000132679,0.14058451030449742
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,170.9973000060927,0.19162875670453547,223.7348000107886,0.14645911140519896
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,173.3434000016132,0.18903517526306193,224.843899991356,0.14573666442033673
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,176.34830001043156,0.18581409629728027,223.622500016063,0.14653266105891066
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,178.42669999481586,0.18364964436909983,220.6354999998439,0.1485164445432543
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,178.9583999880051,0.18310400630647297,217.1483999973134,0.15090141120268633
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,175.2519999854485,0.18697646818707228,222.62739998950565,0.1471876327960738
bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,173.27260000001843,0.18911241592725286,247.9777999951693,0.13214086099900205
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,182.65359999531938,0.3587993885785958,252.87880000632865,0.2591597239403219
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,177.3473000184822,0.3695348053969256,222.7068999900439,0.2942701820326617
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,177.5758999883692,0.3690590896866774,224.72489999927348,0.2916276745488011
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,173.85099999955855,0.3769664827936935,221.2576999909288,0.29619760127076644
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,177.23030000524886,0.3697787567817641,214.97870000075636,0.30484880595040076
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,186.55200001376215,0.3513015137611247,245.2197999900818,0.26725411244381847
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,178.81229998693016,0.3665072257601417,221.01590000147553,0.2965216529650694
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,176.33350000778591,0.37165938404844395,217.64810001059232,0.30110991089198824
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,172.75059999519726,0.37936771277102366,219.5740000161095,0.29846885330317713
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,172.72180000418302,0.37943096932994463,233.23699999764358,0.28098457792143666
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,174.99350001344283,0.3745053387409566,218.34229999058152,0.3001525586330591
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,166.18629999811674,0.39435260307704467,237.05219998646498,0.2764623150670693
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,180.63909999455063,0.36280074470021734,220.23260000878508,0.29757628978355505
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,181.00689999300812,0.3620635456578258,220.9697999887794,0.2965835150474311
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,175.76129998815304,0.3728693404316955,223.01879998849472,0.293858634354507
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,180.55970001569221,0.3629602840185509,229.79549999035953,0.28519270395960494
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,183.41640000016923,0.35730719826547425,230.02379998615652,0.2849096484969996
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,172.7682999899116,0.37932884680712153,223.10409999590775,0.2937462825703431
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,170.31719999067718,0.38478791339681084,225.53740000148537,0.29057708388749887
bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,181.714599989391,0.3606534642996555,233.8740999903166,0.2802191435593487
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,186.98670000958373,0.700969641120369,229.82499999670836,0.5703121940688666
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,183.65569999332365,0.7136832671393526,229.67610000250716,0.5706819298941823
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,186.08100001529237,0.7043814252353993,224.8191000035149,0.5830109630273885
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,182.42950000058045,0.7184802896438512,226.2302999952226,0.5793742040865786
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,181.69489999309008,0.7213851352183508,226.73169999052334,0.5780929618817237
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,172.3024000057194,0.7607090788964588,228.44150000764785,0.5737661501767933
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,175.64150000453083,0.7462473276339526,225.66759998881025,0.5808188681339245
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,182.5308999968911,0.7180811577778472,213.93890001490945,0.6126609045426782
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,173.165399996833,0.756917952445449,231.83339999377495,0.5653715124892249
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,177.51820000739826,0.7383580950828559,230.21249999146676,0.5693522289400377
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,178.96179999752349,0.7324021104046439,229.0886000082537,0.572145449381932
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,182.24220000320202,0.7192187100336642,238.6114000046291,0.549311558447992
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,181.4773999967656,0.7222497126492667,228.92730000876327,0.5725485776269698
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,177.19049999413983,0.7397236308060247,214.88309998858313,0.609968862171869
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,176.47139998189232,0.7427379168151285,229.7421999855942,0.5705177368729766
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,177.08719999518507,0.7401551326327582,227.63649999433255,0.5757951822456561
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,170.83430000184308,0.7672463902072705,223.35180001391564,0.5868410283321367
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,175.09980000340875,0.7485559663543212,222.66940000008617,0.588639480772613
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,174.72659999384632,0.7501548133175843,233.6241999955746,0.5610377692143315
bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,176.26619999191462,0.7436025738684575,237.33120001452335,0.552274627153864
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,179.95339999288262,1.4567326875200364,237.07200000444573,1.1057569008363877
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,177.0236000083969,1.4808421023387024,229.49589999825548,1.1422600578136373
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,182.11919998520898,1.43940891471789,233.83709999507118,1.1210539303024434
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,183.23619999591756,1.4306343397529553,290.12170000441984,0.9035656415773325
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,220.1941000066654,1.190513278930111,255.9291000125086,1.024283678515603
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,198.4606999940297,1.320886200682987,225.08409999772994,1.1646491244945505
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,182.54050000905409,1.4360867861488138,227.2140999821204,1.1537312165953972
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,194.1069999929823,1.3505128615118336,220.68349999244674,1.187873130564688
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,181.5596999904301,1.4438446418110267,218.61469999748806,1.1991142407304363
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,177.05289999412344,1.4805970419501788,212.38199999515928,1.234304225433299
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,178.81779999697756,1.4659838114797903,224.7409999881711,1.1664271317374113
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,182.9524999948262,1.4328527896990382,218.1996999979674,1.2013948690233853
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,179.99350000081904,1.4564081480653865,219.58300001188036,1.1938264801274092
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,174.50699999699282,1.5021976196056168,222.87150000011025,1.1762114043288188
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,183.73089999386139,1.4267823213665118,220.3605000204334,1.1896142910171839
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,192.02920000225276,1.3651257204473315,231.5054000064265,1.1323450770164454
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,183.68050000390213,1.4271738153719693,220.01100001034501,1.1915040611045533
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,177.53820000052656,1.4765498354676487,230.0740999999107,1.139389440185148
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,183.27210000279592,1.4303541018845796,221.47429999677115,1.183631690014696
bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,171.9243000025017,1.5247640967343505,227.8025999885358,1.150750693860353
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,179.86259999815957,2.9149361790909545,229.12729998552095,2.2881952523035487
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,175.35509998651833,2.989864566472879,216.29709999615443,2.4239252399099267
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,176.40150001625443,2.972128921532355,225.418000013633,2.3258479800561256
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,183.913399996527,2.8507330080891364,233.2167000076879,2.24807228634449
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,180.90989999564044,2.8980614107499605,223.34909999699448,2.3473924900841556
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,179.84839998916868,2.915166329150413,225.07700000460318,2.329371726072755
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,180.2670999950351,2.9083953756089707,232.07579999962036,2.2591239586413474
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,181.8951999894125,2.8823630311878325,228.53339999073796,2.294141687916289
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,593.2862000008754,0.883701660344074,243.84829998780333,2.1500580484925402
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,184.58099998497346,2.840422362229491,224.92440000405622,2.330952088748687
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,187.4986999837347,2.7962220540488087,230.9603000185234,2.270035153045572
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,182.04519999471813,2.8799880470081702,224.58720000031462,2.334451829842776
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,172.82589999467746,3.033619382373513,228.88309999871126,2.2906365738796444
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,188.67159999444993,2.778838998637965,228.16230000444193,2.297873049096161
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,187.86339999223856,2.7907937364151856,231.13170000215177,2.2683517665258335
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,185.3748000030464,2.828259288702585,231.1727999995128,2.2679484783724773
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,181.56860000999586,2.887547736619308,218.91000001232896,2.3949933761384687
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,183.27379998481774,2.8606816688660985,228.46890001346765,2.294789356315431
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,190.9857000100601,2.7451688789913766,228.42280000077153,2.2952524879225242
bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,174.22629998691264,3.009235689671324,219.60569999919244,2.3874061556777804
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,182.60869999267015,5.742201768273305,244.66410000059116,4.285777929812614
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,186.62370000583905,5.618664724615321,239.26939998091257,4.382407445681098
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,182.0081999994727,5.761147025260608,239.26960000153485,4.38240378214898
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,182.64159998579999,5.74116740152038,236.03629999797704,4.442435337314587
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,185.55679998826236,5.650970484866785,237.12560000603844,4.422027819743199
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,191.33729999794014,5.4802487544837755,235.0992999936352,4.46014088527013
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,188.63329999021516,5.558806425240888,241.85879999549798,4.335488309788681
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,188.22100000761566,5.570983046299687,242.09460000292893,4.331265546556239
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,187.07619999531744,5.605074296068907,240.05789998682303,4.368012883798272
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,183.4499000096912,5.715871199409792,236.2081000001126,4.439204244052173
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,189.69420000303217,5.527717768826032,232.4614999906771,4.510751242859799
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,184.12179999813816,5.695012757916788,238.47659999773896,4.396976474882407
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,192.3170000054597,5.452331307009946,230.42780001105712,4.5505620413408625
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,188.70870001137519,5.556585361124276,231.799899984253,4.523625765460785
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,191.3973000000624,5.478530783870296,232.73780000181432,4.505396201183588
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,191.5606000011394,5.473860491112281,234.6507000083875,4.468667683337484
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,188.21890000708663,5.5710452030084125,233.3184999997684,4.494182844485289
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,183.57359999754408,5.712019593307688,239.92379999526747,4.370454285988648
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,184.47919999289297,5.68397954913289,238.90929999197397,4.389012901696277
bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,183.85149999176065,5.703385613100748,230.0557999888042,4.557920296080471
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,206.26319999337284,10.167358986321267,254.24779998957092,8.248456820810343
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,201.22179998907086,10.422091443938502,258.67619999644376,8.107247593821278
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,198.06220000191388,10.588350528166076,253.39789999634377,8.276122256854771
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,204.97200000590965,10.23140721630045,266.9568000101208,7.855772918766233
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,197.54679999550717,10.615975556413446,242.45629999768425,8.649608197518605
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,211.29970000401954,9.925011724863339,248.3485000084329,8.444391650961409
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,203.7529000062932,10.292624055585106,250.05239999700282,8.386850116316168
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,194.4872000194664,10.78298211805247,304.95479998080555,6.876927335237874
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,203.70189999994182,10.295200977509777,262.6425000016752,7.984815861814534
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,201.55520001026161,10.404851871314802,255.2075000039622,8.217438750692832
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,204.16459999523795,10.271868874667376,246.78239999502694,8.497980407201895
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,211.9552000067415,9.894317289376705,274.72720000787376,7.633579783654094
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,201.93100001506537,10.38548811150115,253.11230001534568,8.285460642856368
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,199.1582999835373,10.53007582497618,255.20900001083643,8.217390452182144
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,205.67530000334955,10.196421252167113,244.06510001426795,8.592592713490792
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,202.20310000240715,10.371512602799038,249.4362999868827,8.407565378857386
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,201.15399997848726,10.425604264515163,248.73419999948965,8.431297344733064
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,197.05069998963154,10.642702614658809,251.9800000072792,8.322692276924428
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,201.2173000139228,10.422324521076925,254.28559999909342,8.247230672942065
bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,205.89240000390419,10.185669796263646,254.28310000279453,8.247311755979664
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,262.9598999874361,15.950355929555796,295.80810000879865,14.179138434259382
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,225.95880000153556,18.56225117132635,294.8256999843579,14.22638528534836
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,230.9514999979001,18.160973191506166,289.5180999985314,14.487190956355668
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,248.0731000105152,16.90753249676089,295.2963999860003,14.203708545714907
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,225.60590000466618,18.591286840961384,297.31600000104663,14.10722598173403
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,223.46770001604455,18.76917335122193,302.16529999052,13.88082615750912
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,232.77900002085516,18.018395128530596,311.71170001016435,13.455715649631475
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,226.22199999204895,18.54065475571526,292.61859999678563,14.333688972765483
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,225.8437000136837,18.57171131958018,315.7670000064172,13.282907966680371
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,269.86989998931676,15.541948176384393,317.90409998393443,13.19361404968342
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,228.1364000054964,18.385071386674586,286.0403000113365,14.663332403978632
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,236.68580001867667,17.720978612443293,293.5602999968978,14.287708522045806
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,228.75669999393722,18.335218160216346,297.34580000422284,14.1058121552093
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,260.01399999131536,16.13106986600757,279.954200004795,14.982107787374368
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,240.88590000701515,17.41199464093935,314.9517000110791,13.317292778075041
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,225.0673999924402,18.635768663702,305.76269998618955,13.717513614935521
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,236.4303999911499,17.740121406371607,291.3419000151407,14.396501154767051
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,226.39419998995436,18.526552359495565,302.5121999826297,13.86490858960676
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,231.65129998687917,18.106110348776664,297.0088999973086,14.12181251147022
bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,230.70990000633174,18.17999140862568,296.9990999872607,14.122278485624731
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,322.6775000030102,25.996879236766567,430.77010000160953,19.473514990870203
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,321.17969999490015,26.11811394099066,433.8803000109692,19.333922281762785
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,328.42499999787833,25.541928903263123,476.8438000155584,17.591941008200795
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,314.38299999990704,26.68276592564636,424.01910000080534,19.78356163669058
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,321.3005999896268,26.10828613538483,470.97689998736314,17.81108160554175
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,381.1214000052132,22.0103305662848,469.67220000624366,17.860558917237352
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,353.2932000098299,23.744040360150148,491.5277000009155,17.0663993097121
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,365.066300014405,22.97831380127116,488.5959000148432,17.168805550241334
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,336.33890000146494,24.940939034894456,476.9378000219149,17.588473800178033
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,334.61989999068464,25.06906493078722,470.65579999525653,17.823233029497445
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,333.97300001070107,25.117623280119094,435.7068999979674,19.25286930282521
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,341.1799999867071,24.587044962561794,437.9508000056376,19.154224629552033
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,336.4227000020037,24.93472646153199,446.93109998661384,18.769353934535435
bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,356.06989999905636,23.558879871683146,508.3705000060945,16.500973207334876
