experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1102.9950001102407,91.26360136713134,2234.6850000758423,45.04585478337378
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1136.9190001460083,88.5404289901676,2270.4649998104287,44.335982280460094
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1883.1299998964823,106.91061796640017,3807.171999824277,52.88087641149188
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1988.0830000147398,101.26669359302772,4018.9600001667714,50.09420148288257
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1759.7169999135076,114.4085054641715,4055.7069999067608,49.640319679066664
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2006.7399998424662,100.3252000836205,3948.009999930946,50.99444834322136
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2056.936999906611,97.87688782356514,3909.3919999686477,51.49818488440519
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2008.853999996063,100.21962372596245,3978.7850000720937,50.60001784372668
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2001.9739999952435,100.56403929345653,3840.7730000926676,52.418248096188584
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1929.4150001769594,104.34592453232456,4162.163999808399,48.37065334505509
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1995.9680000738445,100.86664314886389,4083.130000026358,49.30692679358736
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1995.9270000526885,100.86871513571657,3896.3689999036433,51.67030946118778
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2023.1390001299587,99.51199200206588,4101.494999986244,49.08614834363451
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1989.4459999250103,101.19731423099131,3890.9630000034667,51.74209880685594
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1945.0059999144287,103.50949663335612,3994.276999947033,50.40376318484415
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2035.7289999992645,98.89655843192917,3787.768999927721,53.1517608396504
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1988.6649999989459,101.23705702071828,4073.3040000304754,49.42586951489349
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1996.0230001743184,100.86386378434395,4031.088000147065,49.943487215524705
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2012.8099999965343,100.02265092102417,3769.579999925554,53.40822903452799
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1999.0639998468396,100.71042848824493,4050.559000006615,49.703409331815976
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2002.2430001063185,100.55052857685587,3932.913999960874,51.19018417438135
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1970.4369999544724,102.17357469670522,3815.6999999046093,52.7626888919551
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3211.2320000123873,125.3890045933918,7019.117000027109,57.365219015218706
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3357.1129999927507,119.94031300134058,6786.200000078679,59.33411688357721
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3310.443999907875,121.63117213618635,6833.20600001025,58.92595422988799
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3375.1329999631707,119.2999458108447,6756.450000011682,59.595376862006496
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3277.2189999832335,122.86428950950791,6820.071999982247,59.0394330149371
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3308.028999981616,121.71996799370191,6731.234999961089,59.81861931760333
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3222.508000135349,124.95025116557913,6841.299999905459,58.856238435029056
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3310.879000082423,121.61519161225044,6746.356999883574,59.684535521459786
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3247.8919999903155,123.97369863320597,6916.798000020208,58.21381280743252
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3353.430000061053,120.07204086343513,6699.510000089504,60.101885659491614
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3196.8670000424027,125.95243530452136,6694.843999866862,60.143773926324116
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3303.0219999545807,121.90448141294148,6811.470000002373,59.11399213383597
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3354.719000071782,120.02590499871505,6774.981000035041,59.432370953943256
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3352.130000166653,120.11860637265913,6838.092999942091,58.8838414457671
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3347.096999959831,120.29922766051665,6839.858000148524,58.8686466870009
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3211.9479999437317,125.3610531699311,6884.110000100918,58.490230980344194
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3295.584000170493,122.17961489653102,6840.569999894797,58.86251935236282
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3337.2989998952107,120.65241502563691,6784.965000179,59.34491688452001
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3291.451999984929,122.33299589416576,6710.987999895224,59.99909163990257
19_dma,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Reduce,3362.4650000092515,119.74940527229045,6718.438999996579,59.932550403479894
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,5967.0919999916805,134.95792724515104,12161.793999894144,66.21608358166644
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6060.529000023962,132.87724025358446,12221.486999806075,65.89266658081608
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6075.495999994018,132.54989683159909,12172.427999985302,66.15823630264828
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,5995.3729999051575,134.3213121206536,12119.324999957826,66.44812050199185
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6089.432999942801,132.2465273872895,12071.184999967954,66.71311623524433
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6070.246999797746,132.6645139854823,12087.798000038674,66.62142831948577
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6033.748999925592,133.4669983802659,12028.657999962888,66.94897868095381
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,5999.251000048389,134.2344849371204,12308.798999811188,65.42525944345611
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,5995.378000079654,134.32120009602409,12137.935000055222,66.34624159680672
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6065.647000013996,132.7651226650911,12227.76800000247,65.85881969627141
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6150.832000002993,130.92641255680667,12256.421999836675,65.70484991547544
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,5932.662999839522,135.7411280603303,12193.38400005654,66.04453431436802
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6057.045999796173,132.95364902744663,12187.187000108679,66.07811695946067
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6078.387000115981,132.4868534998897,12325.529999998253,65.336449467091
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,5963.646000054723,135.03591058097857,12274.363999949855,65.60880612659767
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6056.0739998436475,132.97498808977417,12045.343999943725,66.85623656773623
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6024.238999998488,133.67769240234364,12259.42699988991,65.6887445071643
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6008.780999991359,134.02158740702282,12116.016999925705,66.46626263440685
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6085.582999958206,132.33019219449156,12158.95699988323,66.23153351128175
19_dma,xilinx_u280_xdma_201920_3,3,1,6,32768,1024,Reduce,6066.2739999770565,132.75140028344347,12269.298000092022,65.6358960385476
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,559.9890000667074,44.93985417035367,1124.6290000599402,22.377000769728255
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,538.3950001487392,46.74230628636519,1014.8530000151368,24.797506633595848
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,515.690999918661,48.80020012753638,938.3260000959126,26.819915463738223
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,524.1060000571451,48.016668378641114,1044.3900000609574,24.096193949129308
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,532.4090000158321,47.267841075661096,974.6390001055261,25.820661801215884
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,512.8720001721376,49.068430313125845,1016.3649999412883,24.760616512231078
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,592.7479999172647,42.45619386908539,913.1479998814029,27.559414249681833
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,510.5210000238003,49.294395331096624,1050.50799993478,23.955861356184247
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,524.2309998720884,48.00521908498433,949.1359999174165,26.51445525424139
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,512.4550000346062,49.10835877940609,1045.9200000241253,24.060945387237574
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,530.6329999257287,47.42604399560977,862.7889999388572,29.16799356712176
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,595.6380000498029,42.25019894280724,1062.5229999732255,23.684968702450824
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,512.7679999077372,49.07838243519117,942.6359999906708,26.697287182166885
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,530.9390001002612,47.39871057738789,1092.0890001671069,23.043748262411977
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,605.0429999504559,41.593447080721056,912.2870001192496,27.58542432009932
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,516.5079999187583,48.723009138209555,1073.8890000538959,23.43428790008743
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,549.1399999755231,45.827701498928725,1016.4440000153263,24.758692067266413
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,544.7049998110742,46.20083165884016,1089.8460000134946,23.091174349117576
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,606.7409999559459,41.47704539799887,1001.1499998654472,25.13691654935049
19_dma,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Reduce,524.1129999831173,48.01602707967678,957.2399999342451,26.289983704952462
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,780.3710000189312,64.49707638902393,1285.7960000474122,39.14434949101108
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,688.9190001402312,73.05887628263245,1447.7219999662339,34.766100122243024
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,783.56300014093,64.23433468776277,1435.3500000652275,35.065766536184725
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,773.5570000022562,65.06520915698933,1418.885000020964,35.472676079637424
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,775.5469998755871,64.89825633788047,1283.9070000154607,39.20194219627583
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,732.3099998757243,68.72997502224668,1276.9420000040554,39.415766730078694
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,702.2279999091552,71.67422547450576,1318.9129999773286,38.16146174983883
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,684.7249999282212,73.50636825773296,1306.907000071078,38.512034901689745
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,783.2030000827217,64.26386006524999,1264.50599987038,39.803407817091674
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,719.0710000486433,69.99538014548659,1341.3149999905727,37.524107312863684
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,702.5729998986208,71.63902969123879,1377.0549999208015,36.55020896252853
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,678.1119998322538,74.22320798400656,1398.2709999709186,35.995631748814645
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,738.7030000245431,68.13516121949924,1307.8760000553302,38.483501492397366
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,691.6170000295097,72.77387339792467,1278.9689999408438,39.35329785344914
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,773.4089999757998,65.07766007581357,1362.4780001464387,36.94125556125704
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,794.4330000100308,63.35543462993669,1222.7299998812668,41.163337780938924
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,768.0870000967843,65.52857683264769,1307.321000012962,38.49983898331088
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,775.806999854467,64.87650666910929,1296.031000038056,38.83521921815303
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,771.0229999702278,65.27904874685126,1346.927999975378,37.36773457892335
19_dma,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Reduce,804.5660001698707,62.55751298137544,1461.8650000102207,34.42975103696176
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1115.5479999160889,90.23663348199437,2225.2399999160843,45.23705128606178
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1173.1060001238802,85.80920734304482,2175.907000037114,46.262683101016265
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1165.5710000013642,86.36393321374861,2245.790999950259,44.82309173125618
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1012.4489999725483,99.42554736359995,2259.9879998779215,44.54151792197019
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1151.2139999467763,87.4409935986306,2408.485000159999,41.79527628086237
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1176.2330000237853,85.58108469832459,2260.482000110642,44.53178392708852
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1124.7899999489164,89.49519110640362,2125.3620000152296,47.36289441482378
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1174.1379998966295,85.73378598500547,2294.075999998313,43.87966920018083
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1150.4629999308236,87.49807338962904,2203.2899998976063,45.68771973034786
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1107.8740001266851,90.86168281635744,2201.2110000559915,45.73087086946206
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1165.2939999748924,86.38446263532542,2137.697000080152,47.089599693607504
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1133.5100000451348,88.80671189137435,2282.0310000497557,44.11127456104023
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1180.421000071874,85.27745270024066,2116.4190000035887,47.56302792586407
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1147.7840000679862,87.70229938214635,2078.1139999144216,48.43973718676906
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1064.6779999206046,94.54811314548311,2285.9409998545743,44.035824199488935
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1172.4600001343788,85.85648635216785,2287.425000076837,44.0072553183683
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1153.59599999465,87.26044126407065,2218.5599998465477,45.373258332865746
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1103.980999914711,91.18209100317563,2199.011000129758,45.77662230614586
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1075.2460000276187,93.61885186963202,2292.9240001303697,43.9017150129165
19_dma,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Reduce,1097.7209999509796,91.70207730789087,2038.1599999836908,49.38930015347446
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2004.81599995328,100.42148107591504,3634.064000152648,55.39984766133544
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2022.5700000082725,99.53998724354487,3833.308999901419,52.520313912908534
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1983.20499998772,101.51577471882463,3860.1280000420957,52.15541867984805
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1934.5200000771001,104.07056633789063,3797.947000066415,53.009321087545295
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2007.961999879626,100.26414444699112,3861.6009999259404,52.1355241009781
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1936.1979998393508,103.9803739166678,3805.0559999192046,52.91028358170679
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2031.3210000040272,99.11116559106162,3887.2019999871554,51.79216104557089
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1842.3349999920902,109.2779499932772,3679.9330000576447,54.7093091088469
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2020.1769998493546,99.65789731048963,3725.4070000471984,54.04150257876504
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,1962.5130000804347,102.58611891577203,3731.572000106098,53.95221959921335
19_dma,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Reduce,2069.5709999927203,97.27938398861801,3746.936999959871,53.73097866394769
