experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allgather,xilinx_u280_xdma_201920_3,3,0,6,3,1024,Allgather,204.2479000010644,0.36097311159437023,331.42339998448733,0.22245864354614348
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,209.57670003554085,0.7035896641897397,310.47259999468224,0.4749404617429223
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,209.25439994243789,0.7046733547326245,346.1857999354834,0.42594468065264524
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,202.74970001992187,0.7272809774096396,351.58079999746406,0.41940856838901214
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,206.65359998019994,0.7135418885232494,349.0228000373463,0.4224824280368556
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,211.92260001043906,0.695801202857725,343.3281000070565,0.42949004173258554
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,206.40970005842973,0.7143850311213992,346.22880002643797,0.4258917802006658
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,213.93160004663514,0.6892670366035496,354.0128999702574,0.41652719438299735
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,213.31429998099338,0.6912616735640252,350.9813999698963,0.42012482716362554
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,206.199399963225,0.7151136231545693,334.87929995317245,0.44032581297386664
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,206.7531999273342,0.7131981514763743,350.8873999635398,0.42023737533841893
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,209.70779996787314,0.7031498114165996,357.7561999918544,0.4121689575284995
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,207.27560004161205,0.7114006664093466,352.5981000166212,0.41819850984179735
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,209.14769993396476,0.7050328549946139,352.08890003559645,0.4188033192329894
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,205.63580001180526,0.7170735834496462,360.264300070412,0.40929950586605557
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,219.21580000707763,0.6726522449350787,334.8739000102796,0.4403329133607413
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,213.49150001697126,0.6906879196046595,304.7284999411204,0.4838930393070928
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,209.56739999746787,0.7036208876083859,369.5012000207498,0.3990677161311504
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,211.6153000315535,0.6968116198498556,341.3393000300857,0.43199244853142665
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,210.66879999125376,0.6999422790945876,345.5416000178957,0.4267387775954132
allgather,xilinx_u280_xdma_201920_3,3,0,6,6,1024,Allgather,213.5334999366023,0.6905520681475245,360.3864000069734,0.4091608340302152
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,208.8459000333387,1.4121033736018869,353.8058999765781,0.8335417810147404
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,212.77369996823836,1.3860359623582368,342.4957999413891,0.861067493529754
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,216.6817000215815,1.361037872467434,344.36850000929553,0.8563849480775374
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,211.2533999934385,1.3960106678006599,358.6013000131061,0.82239523389687
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,208.51799999945797,1.4143239432603738,349.03429996120394,0.8449370163126667
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,209.85950004615006,1.405283058118151,357.1953000573558,0.8256323640110752
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,207.65069994013174,1.4202311867237951,355.4011999767681,0.8298002370821421
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,205.42620004562195,1.4356104524861222,351.0459999233717,0.8400950304643126
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,212.30519996606745,1.3890945678538986,345.1055000368797,0.8545560704436302
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,207.1154000077513,1.423901844039424,351.35150001224247,0.8393645679318975
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,208.32509999308968,1.4156335458846894,353.64200002732105,0.8339280967114093
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,216.13610006170347,1.364473588242812,343.83250003884314,0.857719965293227
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,212.08839998507756,1.390514521401217,332.76389995080535,0.886249980973293
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,206.17950003725127,1.4303652882401843,355.41760007617995,0.829761947457832
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,208.03360002901172,1.4176171539543252,348.4752000076696,0.8462926486404463
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,208.30920002481434,1.41574159933824,338.69090002554003,0.8707408435767281
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,208.99880000797566,1.4110703027421487,344.22549997543683,0.8567407121815329
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,208.23419999942416,1.4162515091220151,358.7087999221694,0.8221487737797019
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,211.62310004001483,1.39357187350642,353.1160000420641,0.8351703122058171
allgather,xilinx_u280_xdma_201920_3,3,0,6,12,1024,Allgather,216.10140001939726,1.364692685811053,350.7396000713925,0.84082892248258
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,220.136600000842,2.6793545462124153,362.0999000304437,1.6288985441598032
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,214.08829998108558,2.7550501360985638,362.71069993745186,1.6261555010693454
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,205.96000003934023,2.863779374088844,358.39250003846246,1.6457487250338678
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,208.523499986768,2.8285732784910462,376.6513999835297,1.5659678950504152
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,213.05410000422853,2.7684236069068544,365.0150999419566,1.6158893155208969
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,212.4999000443495,2.775643658547141,328.886099941883,1.7933989916394368
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,206.61019998442498,2.854767093030562,319.0227000231971,1.8488464926073038
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,209.33679998051957,2.817583912885301,353.6553000230924,1.667793469973408
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,216.85909996449482,2.7198489715053173,375.18429999181535,1.572091369529234
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,207.76379997187178,2.838916115703764,366.2492999865208,1.61044403367244
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,207.64500004588626,2.8405403446731596,304.37039995376836,1.937849410092407
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,209.43830004398478,2.816218427461115,352.11610002079397,1.6750838713855127
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,213.98899998530396,2.756328596519013,352.91799995320616,1.6712777474603322
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,214.44379999593366,2.750482877150957,353.75670004214044,1.6673154174316376
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,219.7830000113754,2.6836652514956674,349.79399997610017,1.6862038801131523
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,219.3300999351777,2.689206817369438,365.673499982222,1.612979885139819
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,214.58200008055428,2.748711447272276,340.5359000680619,1.7320464593662919
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,211.13160000822973,2.793632028445809,337.6138999556133,1.7470370742364139
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,215.20219997910317,2.740789824905479,333.66550005666795,1.7677104762099392
allgather,xilinx_u280_xdma_201920_3,3,0,6,24,1024,Allgather,214.44610001708497,2.7504533771097193,347.95609999491717,1.6951103889502612
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,208.17099994019372,5.6667259144592945,366.02150003091083,3.222892644012381
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,222.18240001166123,5.309367438366343,357.39389995796955,3.3006942763676985
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,216.01160005957354,5.4610400537501995,356.12659994512796,3.312440014819899
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,213.5992999683367,5.522714728816374,353.0477999447612,3.3413265857613923
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,211.47170000404003,5.578278322713931,373.10839998099254,3.161676338726481
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,218.86829999857582,5.389761788288555,369.5617000630591,3.192019085848761
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,218.32069996889913,5.4032805875395535,369.01020002915175,3.19678968198388
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,217.8914999603876,5.4139239034769995,349.03140003734734,3.3797761458532793
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,223.53889999067178,5.277148630727029,374.570800067886,3.149332515471586
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,213.66149994719308,5.521106986010829,358.0057000363013,3.295053681772065
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,216.66900001946487,5.44447059751983,340.06679998128675,3.4688714101609266
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,219.3719999922905,5.377386357609252,347.03290002653375,3.3992396683709396
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,214.70689998750458,5.494224918103017,372.2208999533905,3.16921484029434
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,219.67210004731896,5.370040163251934,360.39789993083104,3.2731822250529277
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,214.06619998742826,5.510669129779847,375.87300002996926,3.13842175390609
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,214.23240004878608,5.506393989570974,369.36779997631675,3.193694740244377
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,218.23870001753676,5.405310789998329,370.8410999934131,3.18100663605235
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,223.18510000332026,5.285514131465097,373.0072999132972,3.162533280914879
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,214.27669998956844,5.505255588019735,360.7924000789353,3.269603239264222
allgather,xilinx_u280_xdma_201920_3,3,0,6,48,1024,Allgather,217.9093999984616,5.413479179917562,347.08700004557613,3.398709833111295
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,222.03469998203218,10.62579858099172,383.34370001393836,6.154518777572753
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,223.60140001183026,10.551347173475545,385.1571999803127,6.125540429000406
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,223.87640001397813,10.538386358958306,380.8413999649929,6.194956746343406
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,230.02519992587622,10.256684923044363,379.65279998388723,6.214351639445647
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,220.21340000719647,10.713680456879096,374.9295000488928,6.29263901531444
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,225.07599996970384,10.48221934065636,381.3852999883238,6.18612201380659
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,214.6926000023086,10.989181741590675,369.7218999150209,6.381271979134248
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,226.5652999994927,10.41331571959732,371.45739997868077,6.351457798755411
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,223.52850000970648,10.554788315125588,390.31019996400573,6.0446690868380415
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,221.34490000098594,10.658912854958443,366.57050004578196,6.436131657362885
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,228.84939999130438,10.309382502596234,387.63620004829136,6.086366546019389
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,216.77139993698802,10.883797404481447,387.4153000651859,6.089836925911364
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,222.24310005185544,10.615834639858386,370.00530001023435,6.376384338102027
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,224.48069994425168,10.510017122121928,377.70250000903616,6.246439988995456
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,223.27000006043818,10.567008551804314,394.99419999629026,5.972988970527056
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,228.88019993843045,10.307995189774644,391.62060002126964,6.024443044803727
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,217.99449996251496,10.822731768029424,388.23290005893796,6.077012019439448
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,231.4074000423716,10.19542157929264,375.96439997287234,6.275317557115074
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,218.06459999424987,10.819252643768003,376.5600000406266,6.2653919687313
allgather,xilinx_u280_xdma_201920_3,3,0,6,96,1024,Allgather,223.37359996527084,10.562107609703265,389.5247000400559,6.056858524651677
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,315.4405000714178,14.958738649386113,392.50750005521695,12.021660730906289
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,229.52700001042103,20.557895148656872,393.56049992420594,11.989495899382007
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,224.61939997810987,21.007054601961574,391.6835999916657,12.046948098159849
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,216.85520005121361,21.75918308108652,408.1846999724803,11.559943330355415
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,216.5439999771479,21.79045367453246,487.0692000622512,9.687724042901763
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,225.56829999302863,20.918684053325897,408.35299996615504,11.555178976011158
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,221.58809997563367,21.294428719407165,410.9010000320268,11.483525227809666
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,221.67699999044999,21.285888929403054,491.8141999951331,9.594257343620201
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,225.06979994432186,20.965016191276188,396.9747000155621,11.88637966050487
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,229.86290005064802,20.527853772663203,402.93430001838715,11.71057415510339
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,236.4214999943215,19.958387879754312,401.9615000288468,11.738915293283984
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,219.0631000303256,21.539875950567623,402.6169000098889,11.719806098263893
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,222.6837999842246,21.189650977458957,391.59230000223033,12.049756851636575
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,221.00500000306056,21.35061197680892,399.0537000390759,11.824453700186087
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,221.57990006235195,21.295216753289452,404.29760001643444,11.671085853114617
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,227.1213000312855,20.775647195353425,395.87949995620875,11.91926331250282
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,222.05659997780458,21.249501255408042,408.4619999957795,11.55209542148047
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,219.54049998385017,21.493036593918248,401.4910000478267,11.752671914035206
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,223.02919996946002,21.15683507202702,398.36850000938284,11.844791944867282
allgather,xilinx_u280_xdma_201920_3,3,0,6,192,1024,Allgather,217.22249994127196,21.72239064220195,385.8725999634771,12.22836760227758
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,376.5942999962135,25.059285284176863,492.57950004175655,19.158702299222764
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,265.3473000464146,35.565404277146385,456.9993000586692,20.65032484467364
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,255.77890000931802,36.89586592035623,500.60809999195044,18.85144087790778
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,260.80920006279484,36.18424502558888,487.37530005382723,19.363279179223337
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,250.96299996221208,37.60388583743808,508.8118000458053,18.547494376408775
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,339.5551999346935,27.792783034437548,506.3715000687807,18.636878257797175
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,263.6737000102585,35.7911464041838,459.2101000525872,20.550906870121725
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,264.5368000230519,35.674371199688046,458.1595000672678,20.598031905077633
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,305.44200008080225,30.89681182516965,446.17980001930846,21.151078555307983
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,333.06549994449597,28.334318629737,487.6556000454002,19.352149342940812
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,263.7358000356471,35.78271891311096,495.8045000421407,19.03408298875442
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,264.76160001038807,35.64408131552962,497.9864999768325,18.950682398898444
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,251.84319993059034,37.47245906421516,456.43570001629996,20.675823559951567
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,281.68129992991453,33.50305470170749,499.03140006790636,18.911002391264002
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,270.5072000026121,34.88699746220756,455.6031999527477,20.713603418454404
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,274.88069999890286,34.33192654136019,484.6656000154326,19.471536663009513
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,260.21040002888185,36.267512747194296,521.3959000684554,18.099843130260457
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,261.8305999931181,36.04309045714307,510.61419999314245,18.48202419777347
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,267.9631000319205,35.21822220625085,480.54609997052466,19.638457164835696
allgather,xilinx_u280_xdma_201920_3,3,0,6,384,1024,Allgather,292.4022999650333,32.27465721414824,464.6632000003592,20.309729713893212
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,426.1433000465331,44.291129293688286,712.1237999854202,26.504335342234633
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,430.2848999941489,43.86481607943169,741.4724999762257,25.455250195530088
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,434.6232999523636,43.426958476613436,706.8922999678762,26.70048605828317
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,426.38329996407265,44.26619898478756,744.3133999913698,25.358092438237502
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,429.255800008832,43.96997780719948,729.4654999896011,25.874243538959778
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,443.45369997245143,42.562206609557045,748.7980999940191,25.20621780443988
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,435.5374000624579,43.335814552994385,719.2922000285762,26.24019556899151
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,444.4854000212217,42.4634149942807,727.3093000549125,25.950950989592695
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,435.2107999693544,43.36833553149198,718.3767999777046,26.27363244551575
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,433.19500000507105,43.570142775837795,740.9249999909662,25.47406012785387
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,431.76819999644067,43.714122531848325,731.4214999496471,25.805049484188473
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,431.6602000471903,43.72505966020634,699.5941999775823,26.979022983044754
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,442.4826000104076,42.6556162876372,696.4164000237361,27.102130276306966
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,454.18429999699583,41.55662800348855,724.7733999975026,26.041750428568484
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,440.9293000207981,42.80588293658353,754.8061999841593,25.00558156570005
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,442.43149995963904,42.66054293539637,720.6956000118225,26.18909842059585
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,447.2478999559826,42.20113275402206,721.0726999801409,26.1754022867872
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,434.89970003065537,43.39935851569816,724.4175999403524,26.0545409188762
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,425.36009996183566,44.372680939499155,732.4224000512913,25.769785302413243
allgather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Allgather,438.41810002049897,43.051069285500525,771.1485000072571,24.475659357208603
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,633.2705000204442,59.609181224739416,990.0689999994938,38.127379000877006
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,603.0810999618552,62.59313382957549,974.610799949005,38.732113374872455
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,630.1594999968074,59.903462536375706,935.1988000162237,40.364397387320366
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,620.3719000041019,60.84855874315133,921.3010000166832,40.97329320093697
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,594.069899943861,63.5425831262739,927.1066999644972,40.716711465299035
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,583.998700039956,64.63839045774812,1018.3663999669078,37.06793154332926
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,605.3730000530777,62.35616057652105,918.4829999867361,41.09900346609042
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,577.9064999842376,65.31979827364738,913.7273999840545,41.31290798618795
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,637.3180000082357,59.23061328804803,935.159599976032,40.366089382996755
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,628.7442000029841,60.03830492562928,940.0672999618109,40.15535483633299
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,582.9761000313738,64.75177283934708,918.1399999761197,41.114357288628995
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,602.5923999914085,62.643896604965825,935.6690999993589,40.34410883080981
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,630.8086999524676,59.84181258572437,927.2174000216182,40.71185031592363
allgather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Allgather,638.1265000527492,59.15556867937563,955.138899917074,39.52172401655652
