experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,209.96069999910105,1.404605719076297,356.6651999960868,0.8268594749452306
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,208.26679999572661,1.4160298233134194,355.4640000004383,0.8296536358101984
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,206.04119999916293,1.43132538541417,349.4528000032915,0.8439251309396355
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,215.2618000025086,1.370015488101294,347.95939999980874,0.8475471563641106
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,209.8373000023912,1.4054317320926228,349.62390000146115,0.8435121283149336
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,208.07949999834818,1.417304443745497,355.2132000038455,0.8302394167694425
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,216.55549999763934,1.3618310317826832,342.23079999833317,0.861734244847151
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,214.11399999919922,1.3773597242641908,332.3555000008582,0.8873390089805598
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,208.66760000330942,1.413309972393044,354.0630000031797,0.8329365112913564
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,208.45650000183014,1.4147412049871835,348.4019999973498,0.8464704565480201
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,210.74990000329308,1.3993458596914725,337.51999999935833,0.8737615548724836
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,210.8684000006633,1.3985594806954116,341.98860000174136,0.8623445342871029
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,209.67320000409018,1.4065316883333066,357.5674999979128,0.8247729449732469
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,211.7865000002439,1.3924966888808323,352.7963000010459,0.8359271341539741
allgather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Allgather,218.18579999717258,1.3516553323077014,348.378500001445,0.8465275555144096
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,218.67359999987457,2.697280330137421,361.50679999877866,1.6315709690716542
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,215.5366000010872,2.7365375532370133,360.93710000386636,1.6341462265687894
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,208.64550000396775,2.8269193440011096,356.5806000040084,1.6541113004840131
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,210.74310000130936,2.798782024162762,377.30729999907453,1.563245662094125
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,213.03510000052484,2.768670514851998,363.86080000170296,1.621015509220118
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,212.36540000018067,2.777401591782363,326.0626000042066,1.8089287148921418
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,204.98680000287095,2.877375518773595,316.89150000033806,1.861280596037984
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,209.27099999994425,2.818469830985455,353.6038999982338,1.6680359011960728
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,215.69600000361788,2.734515243630419,375.55420000217055,1.5705429469210865
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,207.94960000216633,2.8363795842543356,362.7678000043488,1.6258995423323934
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,208.68490000225393,2.8263856177118205,303.6327000017991,1.9425575703687552
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,209.93489999909798,2.8095566768676115,352.3478999966301,1.6739818798569288
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,214.03310000209785,2.755760674373351,350.7879000039793,1.6814262977523142
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,216.13750000142318,2.728929500878451,352.053500000693,1.6753817246493472
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,220.77009999748043,2.6716661359791543,348.3635999998569,1.6931275253793516
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,219.9845000006917,2.6812070850361978,362.3419999996713,1.627810190374108
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,216.84519999780605,2.7200233161996095,340.7554000034452,1.7309307497226358
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,210.18740000045,2.806181531332217,339.1842999974415,1.7389484124248946
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,215.34829999723115,2.738930374688742,332.46419999954924,1.7740977825606477
allgather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Allgather,212.86740000050486,2.7708517133135517,345.8575000024666,1.7053960084595345
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,209.86069999935353,5.621100091649527,366.0204000027534,3.2229023300098194
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,223.3177999983127,5.28237337108333,353.3112000013716,3.3388355647809083
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,215.13419999905636,5.483312276733194,355.49169999740116,3.31835595601423
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,214.30360000067594,5.504564552328002,352.03039999487373,3.3509833242162554
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,213.64460000086183,5.521543722589953,373.4724000025835,3.158594851967213
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,219.2515999979605,5.3803392997404496,370.6982000039716,3.182232878355928
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,216.5982000008171,5.4462502458263735,367.76430000031723,3.2076196629172067
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,217.47430000118584,5.424309906934141,348.8370000013674,3.3816596289825216
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,225.77800000362913,5.224813755020588,372.8112000032979,3.1641967837596208
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,214.07060000342426,5.510555863257871,356.96390000339306,3.3046703041646146
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,217.36859999919034,5.426947590426557,339.84059999738747,3.4711803122083364
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,221.50899999928697,5.325508218644829,346.35829999842827,3.4058603475226468
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,215.46620000094663,5.474863342811156,370.52220000077796,3.1837444557911057
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,221.1484000042674,5.334191881909328,360.0245999962226,3.2765761006675014
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,214.44180000003144,5.501017059173291,373.7586999989162,3.1561753612783345
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,213.69070000218926,5.520352546872253,367.7720999974099,3.2075516332215193
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,218.346299999439,5.402647079446874,370.4032000030111,3.184767302200441
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,222.87520000077166,5.292863450020081,371.3592999986304,3.176567814524507
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,215.5769000012242,5.4720519684312245,359.27480000168543,3.283414255590612
allgather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Allgather,216.2534999968102,5.454931365353162,347.412000002123,3.3955303788953497
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,224.6623000019099,10.501521617022274,382.4020000024575,6.169674844757187
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,227.58079999789516,10.36684992768204,383.5479000031228,6.151242126422257
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,223.88869999758754,10.537807401737659,380.43449999918266,6.20158266404616
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,229.5673999981318,10.277138653045684,378.7954999950216,6.228416124349438
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,220.55749999481122,10.696965644131367,375.59259999966343,6.281529508307976
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,226.69079999673158,10.407550725631637,380.4047000016908,6.202068481250399
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,215.99130000140576,10.923106625056864,369.3840000039472,6.387109349551655
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,225.50999999566557,10.462046029202018,369.12180000285844,6.39164633457501
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,224.55939999872498,10.506333736255955,388.2563999979993,6.076644197010423
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,222.17900000214286,10.618897375437125,367.01670000525155,6.4283069407093505
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,231.77969999892412,10.179045015637485,387.20920000514525,6.093078366858663
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,218.57449999629353,10.794013025490202,385.39340000056654,6.121786205982073
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,222.41610000151013,10.607577419008702,370.1728999999432,6.373497357587122
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,225.4618999984359,10.464278000036224,379.53379999748904,6.216300102956862
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,223.8567000006242,10.539313766322033,393.97280000343926,5.988474331170589
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,231.99120000185758,10.16976505997257,391.22290000364046,6.0305672290094625
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,220.79289999510365,10.685560994272553,388.9767000032407,6.065391577388424
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,231.25320000190186,10.202219904332553,378.8950999989993,6.22677886308435
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,218.52279999734492,10.796566765704384,376.53950000162695,6.265733077113572
allgather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Allgather,221.88529999880302,10.632953151978647,388.89279999807513,6.0667001292173
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,319.67599999234153,14.760545052218633,390.5619999954979,12.081544031560655
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,226.7351000000417,20.81103455088838,394.6986999949331,11.954921564374482
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,225.77080000019123,20.89992151330466,392.96520000107193,12.007658693408803
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,219.1165999988698,21.53461672928632,408.2479000089734,11.558153758773246
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,217.8704000016296,21.65779288955593,487.2835000014675,9.683463527876052
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,227.1428000085507,20.773680696999293,408.3798999999999,11.554417834962008
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,222.06280000318657,21.248907966270302,411.0771000000568,11.478605838173296
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,223.56570000283682,21.10606412316436,490.619799995784,9.617614291230293
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,223.8130000023375,21.082743182704842,398.59409999962736,11.838087919526183
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,229.295299993737,20.578668643137842,405.49930000679524,11.636498509173574
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,233.92909999984113,20.171034728057368,403.9942000076735,11.67985084912203
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,218.60189999642898,21.585320164541486,404.6764000008807,11.660161057056282
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,222.03490000265447,21.251578017435946,392.9750999986936,12.00735619131005
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,221.05909999936557,21.3453868219564,402.52710000459047,11.722420676635657
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,222.689800000353,21.18908005661921,405.60659999755444,11.63342016631004
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,226.35110000237546,20.846340044075244,396.7511000041668,11.893078557187224
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,224.79309999425823,20.990822227730852,411.2656999950559,11.473341929698307
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,221.57680000418623,21.29551469247165,403.0785000054493,11.706384736313668
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,223.69529999650695,21.09383612473611,400.16930000774664,11.791489251945752
allgather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Allgather,219.61200000077952,21.486039014185252,387.3888000043735,12.180507025362449
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,379.4104000007792,24.87328760619271,492.2521000025881,19.171444875401004
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,265.7633000012538,35.509733661327495,459.574799992879,20.53459850310815
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,256.47180000305525,36.796185779050866,500.67920000174126,18.848763839135277
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,262.44250000218017,35.959053887695795,490.88229999370014,19.22494251701704
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,252.46189999279522,37.380626543131136,505.32110000176544,18.6756183344947
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,341.02880000546065,27.67268922697699,506.52209999952896,18.631337112455263
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,264.8890000045867,35.62693807533189,459.4460000021172,20.540355123249547
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,263.1468999993558,35.86279754776934,458.4452000017336,20.585195351514887
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,306.5579000008256,30.78434449079467,448.3929999992142,21.046680032954438
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,332.14770000995486,28.412612821696964,487.52410000361124,19.357369204784124
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,265.85800000020754,35.49708490996183,494.9519999968288,19.066867090264235
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,266.1518000081742,35.45790033999455,498.4552999985681,18.932859175190053
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,252.4042000004556,37.38917181244593,457.6330000077178,20.62172963890464
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,282.9919000078007,33.34789440877941,499.15339999415664,18.906380283316665
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,271.1784999974043,34.80063500642688,458.0716999953438,20.60197999591751
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,276.90370000073017,34.08110473054392,484.81529998980477,19.465524293887704
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,259.11999999834734,36.420129669883416,521.6249999989486,18.091893601761843
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,263.8326999999663,35.76957670524239,510.511499999211,18.485742240898755
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,266.1440999986553,35.45892619843041,482.8573999930086,19.544453497319587
allgather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Allgather,294.69449999623976,32.023617679055484,463.9687999997477,20.34012631884974
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,423.2530999956907,44.593572971331255,714.1847999946549,26.427848926694125
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,428.70710000215695,44.0262547550648,739.5602999963558,25.521067044963075
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,435.9716999942975,43.292644913068614,707.9964000013206,26.658847417818503
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,427.86380000734425,44.11302849101986,742.2536999911244,25.428459299328104
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,428.38460000211853,44.05939896043569,730.6227999947623,25.833258967739997
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,443.97789999948145,42.51195386081614,750.215699997625,25.158588390058686
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,437.0540000081746,43.18543703900885,718.9313000026232,26.253368019908347
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,443.93409999656797,42.51614823043762,726.0958999950162,25.99431838153824
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,433.0044000084854,43.58932149333847,720.2667000001384,26.20469334483515
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,430.7143999994878,43.82107493973372,744.7833000014725,25.34209346525719
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,431.7755999977635,43.71337333582019,728.758699995069,25.89933814872839
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,430.81069999288957,43.811279525581696,700.7679000025746,26.933836438470795
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,443.4350999986236,42.56399188981338,695.9468999980345,27.12041392820818
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,452.4162999928194,41.719027365502896,727.5047000007362,25.943980842984107
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,438.16520000063974,43.075917484940476,756.3950000076147,24.953057595317247
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,440.5794000035712,42.83987857772517,723.0907000007392,26.10235202856392
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,448.20630000685924,42.11089402293353,719.1721000026519,26.244577619085064
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,435.6599999937316,43.32361933680294,725.9986999997636,25.99779861865613
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,426.9847999921694,44.20384051222934,734.860000000026,25.684304493371975
allgather,xilinx_u280_xdma_201920_3,3,2,6,768,1024,Allgather,440.3256000045985,42.86457112600968,770.2698000002783,24.503580433756042
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,638.5660999967513,59.114844963101,998.3207000004769,37.81223408468037
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,599.3766999949912,62.979985709013135,971.9319000055293,38.83886926623691
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,626.5135000035116,60.252071184082105,931.9861999983914,40.5035353528466
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,632.0961999904284,59.71992237980803,922.6718000036271,40.912419779006584
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,590.6795999976566,63.90729593530868,934.6698000058495,40.38724263880544
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,583.079800003361,64.74025682210636,1015.4841000030502,37.17314333123149
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,605.0232000006872,62.392212397734696,915.2044000074966,41.246235266887695
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,578.1748999993397,65.28947555496288,908.6546000048656,41.54354801020967
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,640.4403000033199,58.94184984893099,932.2331000021222,40.492808075484625
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,625.1703999964775,60.38151518404053,941.2408999992294,40.10528654251096
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,584.3431000016608,64.60029390249105,915.573699990091,41.22959844784592
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,603.422300002876,62.557741070921786,932.4187000061102,40.484747892500046
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,629.3970000001536,59.9760342041522,923.9835000016683,40.854339931321114
allgather,xilinx_u280_xdma_201920_3,3,2,6,1536,1024,Allgather,634.433799996259,59.49988162708637,955.5616000056943,39.504241275261634
