experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3,1024,Allreduce,255.22999999338936,0.28886886338561146,395.06709999841405,0.1866214625320508
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3,1024,Allreduce,240.8500000001368,0.3061158397341006,381.68539999787754,0.19316431804939352
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3,1024,Allreduce,251.06660000346892,0.2936591326722922,378.65069998588297,0.19471243550519982
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3,1024,Allreduce,251.44870000985975,0.2932128899338473,380.42880000830337,0.19380236196205647
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,283.3770000052027,0.5203527456261191,395.55600001222047,0.37278160360465884
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,249.9179000096774,0.5900177618101391,376.3150999930076,0.39184183680840845
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,248.5496999725001,0.593265652770109,373.6084000138362,0.39468063350432997
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,251.611999965462,0.5860451807554522,378.6269000102038,0.38944934973195544
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,250.79350002670253,0.5879578218107727,372.5730000041949,0.3957774717930171
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,238.03940002835589,0.6194604757970095,379.90289997651416,0.38814128559986205
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,250.96509998547847,0.5875557996252555,381.26979998196475,0.3867497504574848
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,255.0348999648122,0.5781796923493406,373.86610001703957,0.39440858637164333
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,245.10340003871536,0.6016073215496339,408.5232999841537,0.36094881248075616
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,252.52609998460684,0.5839238003873201,378.5933000017394,0.3894839132106208
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,255.58399997862583,0.5769375235238965,384.55740000244987,0.3834434079257365
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,248.09259998619382,0.5943587193177299,381.06169999991835,0.3869609567165412
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,258.19279999268474,0.571108102178596,388.39409999127383,0.3796556126967761
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,248.45779998941,0.5934850908535977,365.4195000308391,0.4035252633960575
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,243.50879998564778,0.6055469042954134,442.6452000188874,0.33312458825648206
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,252.5965000131691,0.5837610576247588,368.55329999525566,0.4000940976566976
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,250.78889998439988,0.5879686063026409,379.2826999870158,0.388775971076582
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,246.94339999769,0.5971246852573479,381.9383000063681,0.38607282903427453
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,253.38749996990373,0.5819387302748328,372.75959998623875,0.39557934927884797
allreduce,xilinx_u280_xdma_201920_3,3,1,6,6,1024,Allreduce,254.61549998908598,0.5791320638622577,377.9778000080114,0.39011814978783044
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,266.0182999989047,1.1086154599184126,388.13930000287655,0.7598096868774029
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,250.24009996741367,1.1785161532400423,483.7035000036849,0.6096958157171766
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,253.80309998581654,1.161971622948974,380.70380001045123,0.7746494781294643
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,250.53710000975113,1.1771190773283549,384.6006000003399,0.7668006758173007
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,258.3925999715575,1.1413329949559792,396.20570000806765,0.7443406291075442
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,259.6804999939195,1.135672489874694,385.369300011007,0.7652711308129024
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,254.13379999008615,1.1604595689810038,384.8748999644158,0.7662541777270134
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,252.4342000015167,1.1682727617661477,401.03239998643403,0.7353819791367884
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,253.7624000069627,1.1621579871246026,377.38099999842234,0.7814701853067136
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,254.42210003348012,1.1591445867367327,387.8285999689979,0.7604183910716604
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,252.5701000195113,1.1676441509791449,384.11370001085743,0.7677726672900862
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,255.18369998280835,1.155685100654423,394.5221999856585,0.7475168698002812
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,260.66829996125307,1.1313688701074778,371.9878000083554,0.792800193967049
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,264.95600000089325,1.113060281703399,395.6423000090581,0.7454005802545585
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,257.4693000042316,1.1454258818241747,382.3132999968948,0.7713882828622372
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,263.1610000207729,1.1206523762134997,384.9426000215317,0.7661194162025823
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,247.1266000156902,1.1933640489582096,367.43079999723705,0.8026327678632755
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,249.40600001173152,1.1824575190096789,378.6346000197227,0.7788828595818721
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,258.64350000119884,1.1402258320763252,488.62349999581056,0.6035567261961993
allreduce,xilinx_u280_xdma_201920_3,3,1,6,12,1024,Allreduce,242.89699999826553,1.2141442669201592,398.4811999998783,0.7400901221941966
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,264.7531000093295,8.911306420649511,465.7131999920239,5.065984816493084
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,321.8219999780558,7.33105878454821,479.2403999999806,4.9229906326764095
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,363.4339999734948,6.4916766185113755,500.8531999919797,4.710553910882031
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,279.92730001642485,8.428245476098857,452.82790001692774,5.210138332712724
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,355.04699999364675,6.645024461669068,463.9616000076785,5.085110491818621
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,368.31610000263026,6.405628208984488,500.19520003843354,4.716750580210923
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,297.9263999804971,7.9190565191753555,477.1359000187658,4.944704433070764
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,363.58120000841154,6.489048388490431,461.583000014798,5.111314757961976
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,272.99479997964227,8.642274505506835,468.6353999659332,5.034395609404466
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,268.2313999684993,8.795748746332727,515.9511999863753,4.57271152787764
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,339.34770003725134,6.9524443505614215,475.65380000378354,4.960111745099552
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,336.2324999670818,7.0168588706653345,453.27200000429,5.205033622146681
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,308.75459997332655,7.641330688526812,447.57750001735985,5.271256932952375
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,292.19689999990806,8.07433617536922,439.36229999417264,5.369818939930194
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,264.3178999733209,8.925978907361692,502.59370000276255,4.694241093724478
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,358.0971000246791,6.5884253177068555,515.959800031851,4.572635309677918
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,331.08150000771275,7.126027881186471,456.0233000120206,5.173630382346274
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,267.84279998537386,8.80851006683336,476.29369996684545,4.953447841456289
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,268.4514000065974,8.788540495382101,473.3355999633204,4.984404300421996
allreduce,xilinx_u280_xdma_201920_3,3,1,6,96,1024,Allreduce,271.0793999995076,8.7033393168359,454.4903999885719,5.191079943733299
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,397.58610000717454,11.868101022432253,614.0065000181494,7.684921902065407
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,371.29190000086965,12.708577806273038,565.5998999827716,8.342632309771854
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,303.340099981142,15.555450796954789,549.165600023116,8.59229347177132
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,319.17969999994966,14.783496569489676,585.0804000147036,8.064860829180772
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,385.04330000250775,12.254704860386529,550.7948999820655,8.566876708832348
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,360.8685000017431,13.07565498229191,598.6306000067998,7.88231005890177
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,304.2527000161499,15.508792525915249,549.1639999945619,8.592318506032306
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,353.00129998177,13.367066920840466,558.8461000115785,8.44345518364043
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,373.8405000149214,12.621939034993968,599.0454999846406,7.8768507569474835
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,388.6592000071687,12.140692925609292,582.2960999921634,8.103423670643688
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,370.1227999954426,12.74872015465705,579.8816000151419,8.13716455199956
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,382.8677000001335,12.324340757912864,501.15979997826804,9.415344168076956
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,352.78800000924093,13.375148814235182,556.1371000112558,8.484584106876701
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,390.8823000074335,12.071644072679334,574.6115999954782,8.211793844811229
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,370.77189999763505,12.726401326611043,586.5420999725757,8.04476268663515
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,383.33319998855586,12.309374716671737,609.3297000006714,7.743906131598051
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,369.2196999963926,12.779903130970808,586.6591000085464,8.04315828379933
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,379.85809999554476,12.421985999654458,587.673400013955,8.029276124949593
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,377.4465999867971,12.501349860258522,574.1525000303227,8.218360104241986
allreduce,xilinx_u280_xdma_201920_3,3,1,6,192,1024,Allreduce,349.8750000289874,13.486508037467841,552.4853999759216,8.540663699358653
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,506.1377999936667,18.645483502947393,735.4927999585925,12.831103173996134
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,480.9499000202777,19.62196894022041,881.669199998214,10.703769622460575
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,491.1571999855369,19.214182343815576,774.9456000055943,12.177866420471156
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,484.01620001641277,19.49766144124926,753.4702000157267,12.524959845529423
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,478.3525000220834,19.72851401333604,764.6701000339817,12.341510410281002
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,494.1472000155045,19.097920619005624,741.6922999709641,12.723853274962472
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,484.9927000122989,19.45840421878656,794.0278000205581,11.885206034040198
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,488.02430001160246,19.33752888898286,772.9450000169891,12.209386178567135
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,508.32370002353855,18.565303958015335,799.6292999905563,11.801948728131215
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,443.25680000838474,21.290556625011696,750.7199000428955,12.570845663556764
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,500.47469999299204,18.856465671755526,772.0454000263999,12.223612756033905
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,483.5921999983839,19.514756441546282,785.7606999550626,12.01025197689285
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,484.5527999805199,19.476069481755953,797.845499982941,11.828335185448536
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,499.5165999844176,18.892633398558512,815.4518000083044,11.572951338023772
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,501.2248000184627,18.82824632710189,755.3403999736474,12.493948424219395
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,473.32060003100196,19.938249041731705,745.6593999904726,12.6561590990747
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,489.19230002866243,19.291358427855595,734.7591999860015,12.843914033576981
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,497.77449999055534,18.958753411794014,875.8467000006931,10.774926708055796
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,464.5739999887155,20.313629260848064,753.4745000157272,12.524888366896315
allreduce,xilinx_u280_xdma_201920_3,3,1,6,384,1024,Allreduce,479.3177999999898,19.68878268238776,810.3767999728007,11.645427164643346
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,613.2469000021956,30.777763409700764,933.5453999938181,20.217943337437028
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,605.238099979033,31.18502949608403,972.3601999667153,19.410880865594958
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,597.7113999961148,31.577727980631934,982.3472999869408,19.213538837283835
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,598.2889999813779,31.547242220043284,946.4277999995829,19.942744708057305
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,613.2582999725855,30.777191276243208,980.545099992014,19.248852500668985
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,603.8849000105984,31.254909668496015,910.7409999614902,20.7241883266462
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,595.9227999937866,31.67250523087352,994.7070000180247,18.974801624657296
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,598.0067999644234,31.56212939572405,1014.4800000034594,18.6049680623922
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,599.4807000206492,31.484529859509852,979.981599994062,19.259920798629654
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,608.1182999878365,31.03732941497982,944.7855999951571,19.977408631224638
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,607.6206000216189,31.06275198590775,1040.9686999992118,18.1315422836578
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,602.9227999988507,31.30478396245088,941.179400024339,20.05395358155088
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,594.2379999851255,31.762303993471384,951.5893000298092,19.83457359115823
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,599.0192999888677,31.50878110329795,926.6938999644481,20.367424454530347
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,592.187299980651,31.872294459230545,902.4992999911774,20.913443367972153
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,611.9747000411735,30.84174557989103,940.5424999840761,20.067533365392368
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,598.9889999909792,31.510374982318954,937.8279999964434,20.125617917221046
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,587.1406000096613,32.146249126170844,928.7255999879562,20.32286824035513
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,580.3983000078006,32.51968174225584,974.6386999722745,19.36550231438267
allreduce,xilinx_u280_xdma_201920_3,3,1,6,768,1024,Allreduce,628.8981000125204,30.01180636358138,974.0784999848984,19.376639562717603
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,757.6566999887291,49.82300823124979,1378.4578000013425,27.38475998319516
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,783.9520999823435,48.151839890281806,1379.9726999877748,27.35469766926144
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,785.9318000100757,48.03054921497776,1373.3717999912187,27.486173809773405
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,785.9403000111342,48.03002976112209,1401.1833000040497,26.940612266711213
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,771.7161000073247,48.91531484135385,1397.0282000173029,27.020740167974036
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,781.8768999641179,48.279640953367945,1349.925600015922,27.96356776962728
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,787.0399000239559,47.96292538516917,1374.1588999891974,27.470430093853594
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,815.7774000210338,46.27332897310798,1371.985300011147,27.513950768782507
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,812.1907000258943,46.47767574634442,1409.4826000018656,26.781980848823558
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,771.1842999924556,48.94904629200736,1361.2392999675649,27.731153516431288
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,777.2776999900088,48.565314559372055,1343.6706999982562,28.093740527384416
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,759.2821999878652,49.71634525424579,1396.992499985572,27.02143068083033
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,788.3180000135326,47.88516309325931,1372.6840999879641,27.499944087886636
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,794.5211999867752,47.51130114668851,1353.0546999845683,27.89889869229273
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,785.6848000301397,48.045648838506125,1413.689599985446,26.70228033111981
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,820.9217000057834,45.983357486754294,1405.7215000320866,26.853637793217473
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,774.5247999991989,48.737930664116945,1396.5216000087821,27.030542169747047
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,808.1629000116664,46.70931565833457,1339.5882000168058,28.179358402475046
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,755.849400002262,49.94213926727604,1316.462800014051,28.67436588378881
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,806.889300019975,46.78304198489868,1386.2597000297683,27.230637952751128
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,830.0283999687963,45.478848677249005,1356.6399999945133,27.825168062384027
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,796.3110000218876,47.40451406418149,1335.457499999393,28.266519900496395
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,816.0607999798231,46.257259264179005,1374.5050000125048,27.46351304626507
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,807.7490000232501,46.733250055293716,1366.1371999660332,27.631731279214534
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,775.4430000204593,48.68022020832484,1320.9305000145832,28.577382382784904
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,902.3807999710698,41.83237941366906,1344.665900023756,28.072948082741664
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,803.6320999963209,46.97265826013274,1379.3516000077943,27.367015052425135
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,765.9220999812533,49.28534638303809,1347.4655999743845,28.014619446105048
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,769.3544999710866,49.06546462185982,1380.3013000142528,27.348185500955633
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,810.8600000014121,46.55395012694456,1356.8382000357815,27.821103502985483
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,828.6623000003601,45.55382331256484,1337.4411999848235,28.22459484606004
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,792.2636999865063,47.64668127625048,1358.5260000127164,27.786539234174878
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,857.2877999995399,44.032746062664444,1360.6829000309517,27.742493125430858
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,772.8436999968835,48.84394606587622,1315.1363999895693,28.703285834305397
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,822.7773000271554,45.8796517584456,1363.6902000143891,27.68131354144929
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,775.677599995106,48.66549710889959,1388.7649000025704,27.181516468287853
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,852.9936999821075,44.25441360327963,1373.150200015516,27.490609548448127
allreduce,xilinx_u280_xdma_201920_3,3,1,6,1536,1024,Allreduce,835.0257000074635,45.20667567436859,1370.3316999908566,27.547152269959074
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1192.0370000098046,63.33483943818777,2161.15749999517,34.93381301463162
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1178.8352999701601,64.04412219579025,2142.0281999780855,35.245788081021715
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1203.5254000238638,62.73026892369951,2114.207400018131,35.709586485863476
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1226.0413000149128,61.5782453650474,2141.372699998101,35.25657724134942
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1185.6910999995307,63.673811838538626,2127.0556999752444,35.49388575056059
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1213.361600002827,62.22174164719248,2061.61669998437,36.62051825665381
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1181.885100004365,63.878859289893036,2093.809699999838,36.05746596742094
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1138.732000026721,66.29959639162543,2092.527400009203,36.079561968778975
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1204.7315000017988,62.66746739824374,2096.6600000065228,36.00844772150236
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1203.2575999910478,62.74423032986594,2080.677799995101,36.285037500846
allreduce,xilinx_u280_xdma_201920_3,3,1,6,3072,1024,Allreduce,1188.8759000157734,63.503240328951364,2144.4355999847176,35.20622022901412
