experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
gather,xilinx_u280_xdma_201920_3,3,0,6,762,1024,Gather,294.11249997792765,21.224205025180733,522.1633000473958,11.954696929932453
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,317.1664999172208,19.836445531422914,540.31509998822,11.644049925936118
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,325.4088000176125,19.33400694652228,554.127499981405,11.35380575808117
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,302.6173999387538,20.79013302365732,527.6861000311328,11.922724512979993
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,297.50370003966964,21.14748824690613,530.2513999595249,11.865043638697115
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,739.5399000415637,8.50725701161818,528.9882999932161,11.893374579514678
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,315.41520002065226,19.946584690871138,531.4734999956272,11.837760490507549
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,301.4956000697566,20.86748860860442,529.8125999615877,11.874870473930105
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,293.4611000455334,21.438807388862845,506.3651999989815,12.424740088798865
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,316.909199955262,19.85255082808629,526.8474999866157,11.94170229555959
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,310.38999995871563,20.269518994931584,522.7096999988134,12.036233496363817
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,311.0747999926389,20.22489767782179,506.6007999630529,12.418961834365135
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,296.319399967615,21.23200843646281,532.3754000528425,11.81770607615514
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,310.362499931216,20.271314999055434,535.0645999897097,11.758311052760726
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,308.2360000007611,20.411165470563024,517.6681000193639,12.15345508012694
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,305.0061999601894,20.62730528369976,513.4922999786795,12.252288885853254
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,304.9531999749888,20.630890249769482,531.7262000062328,11.832134658638699
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,294.64890003509936,21.352382443140108,547.197700052493,11.497592185413895
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,306.33569995188736,20.537782573131786,516.2671000107366,12.186436051937378
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,298.65079995943233,21.066262005173297,535.991800006741,11.737970618059595
gather,xilinx_u280_xdma_201920_3,3,0,6,768,1024,Gather,299.54100000395556,21.003655592780017,560.2573999567539,11.22958126119465
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,451.4633999860962,27.87138891078993,743.2385999891267,16.92984191104187
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,442.9161000189197,28.40924500026643,757.0456000394188,16.62107540066915
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,450.4818999521376,27.932114478599246,764.3420999556838,16.462408652787214
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,444.67130001066835,28.297108447741323,750.7436999730999,16.760596193415758
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,458.75050000177,27.42866111307007,764.5609999599401,16.4576953319085
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,449.52919997740537,27.99131180050696,752.4493999881088,16.7226022111239
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,436.40889998641796,28.832849193477973,761.917199997697,16.514802395900805
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,445.53830002769246,28.24204338710703,759.634600035497,16.564427159336887
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,464.8402999919199,27.06932251833312,770.7288000347035,16.325991709967802
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,444.6957999789447,28.295549453347146,747.2510000297916,16.838936313900337
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,450.4040000028908,27.936945497640426,737.281300007453,17.066636573954614
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,439.49109995082836,28.630641215277887,763.7245000296389,16.4757212836719
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,452.73449995875126,27.793137039802428,752.8387000093062,16.713954795156596
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,464.6369999136368,27.08116659314436,757.3085999865725,16.61530319373516
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,452.6234999502776,27.799952944074445,759.1675999719882,16.57461672556137
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,443.5819000718766,28.366603772518907,737.0466999418568,17.07206884040404
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,446.25239997913013,28.196850035066397,742.8982999954314,16.937596976702437
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,442.5520000040706,28.432618087556406,743.7848999870766,16.917407170028095
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,444.47909995142254,28.309344581950413,749.3957999940903,16.7907426223889
gather,xilinx_u280_xdma_201920_3,3,0,6,1536,1024,Gather,446.4491999897291,28.184420534944355,749.330500002543,16.792205842358342
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,707.4224999996659,35.57396605283531,1189.7428999873227,21.152321228618515
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,684.9801000498701,36.73949651700509,1197.8993999946397,21.008295020527274
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,662.8505999287881,37.966057513870595,1174.7705000743736,21.421906660413057
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,666.6311000117275,37.750750001848516,1133.5736000546603,22.20043233080456
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,655.4139000400028,38.396842054256126,1165.4393999378954,21.593421332195437
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,652.7735999952711,38.552147329766875,1149.5735000607965,21.891444086584354
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,682.0427999628009,36.897719617262375,1183.1797999548144,21.269653184546492
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,672.3199999214557,37.431318424173035,1197.1373000051244,21.021668942979453
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,692.2119999217102,36.35565983087013,1163.204099975701,21.634916864998765
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,679.015000059735,37.0622504624877,1166.8740999994043,21.56687169593776
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,666.2052999672596,37.77487810624857,1213.2107000070391,20.743160276985677
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,672.0213999869884,37.44795031897386,1156.1467999854358,21.76697976443564
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,674.7931000063545,37.294133564440735,1206.9297999914852,20.8511083247572
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,674.9803999809956,37.28378483391304,1166.2539999633736,21.578338853106043
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,672.7766000039992,37.405914533666014,1172.088800012716,21.470919267999978
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,666.8999999419611,37.73552856828629,1187.790899984975,21.187082676183437
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,665.7945999904769,37.79817979953571,1160.0089999774355,21.694507543035897
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,681.6972999331483,36.916420238818496,1209.1789999431057,20.812323073080247
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,680.8764000197698,36.9609285903716,1184.9477999930969,21.237917822326526
gather,xilinx_u280_xdma_201920_3,3,0,6,3072,1024,Gather,670.1414999952249,37.553000374069235,1148.6682999930053,21.908695486898388
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1042.3075999824505,48.28867025516023,2082.5560000048426,24.168208681967236
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1058.8542999357742,47.534063943502815,2072.375700026896,24.286932142345993
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1067.9609000362689,47.12873664034956,2087.653700073133,24.10919397131661
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1063.8370999913604,47.311423901656326,2058.2166999702167,24.4540081716023
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1069.0676999729476,47.07994451733377,2077.967900004296,24.221571468883585
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1050.8102000130748,47.89794389069857,2021.689799948945,24.89583120084548
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1054.3025000515627,47.73928544942124,2093.655499993474,24.040081092690215
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1049.6543999579444,47.95068548468581,2083.006300017587,24.16298404838
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1057.6034000223444,47.59028573370379,2049.990900013654,24.552132401985183
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1070.844700007001,47.00181828389396,2079.117599987512,24.208177546235145
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1047.520300016913,48.048374813535695,2014.336100000946,24.986717956341227
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1027.9332000209251,48.963928783480696,2000.1429000330975,25.16402602992373
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1026.496499980567,49.03245943941635,2014.672099994641,24.9825507585745
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1039.5078999863472,48.41872582272925,2013.3330000135174,24.999167052674384
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1033.2758999538783,48.71075382891116,2044.8635000320792,24.6136957304047
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1027.1025999827543,49.00352506248655,2024.0621999619177,24.866650837581464
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1029.4530999999552,48.891637705498376,2021.4840000335244,24.89836575464624
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1028.2299000209605,48.949800038857056,1970.2844000676123,25.54537202764881
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1069.2844999539375,47.07039894636851,1975.9214999794497,25.47249372028366
gather,xilinx_u280_xdma_201920_3,3,0,6,6144,1024,Gather,1056.4088000137417,47.64410141163656,1978.2488000601008,25.44252674308251
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1937.8393999431864,51.946149924989264,3779.2903000081424,26.635502438059106
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1934.0180999279255,52.048786929011364,3553.444400040462,28.32837232485016
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1822.7231999844662,55.22686933532084,3665.1546000030066,27.46495222873202
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1842.2616999487218,54.641148976175266,3629.094499956409,27.73785471863825
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1836.9462000009662,54.79926194896021,3646.583800036751,27.604821805818776
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1849.3886000214843,54.43058100327351,3660.6433000088145,27.49879945958067
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1824.5119999846793,55.17272344651352,3675.317899978836,27.389003819391966
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1931.7795000461047,52.109102512785505,3713.908600002469,27.1044085468159
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1917.4248000126681,52.49921457119723,3723.7106999782554,27.03306032893152
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1931.9056999847817,52.10569853424676,3752.514000007068,26.825561743356694
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1951.4575999892259,51.58364496392633,3746.686700014834,26.867284099201953
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1909.6099999842409,52.71405993937544,3831.609699955152,26.271803206150732
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1937.5693000256433,51.953391292207066,3739.239600054134,26.920793200452486
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1941.1745000070368,51.85690209697021,3768.3710000237625,26.71268195179435
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1951.2349999786238,51.58952970867312,3684.698400047637,27.319276931511844
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1924.1343999965466,52.3161458992577,3754.302499964979,26.812782401242046
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1984.5118999910483,50.72446076058001,3754.313999979786,26.81270026975421
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1923.6364999414945,52.32968702926024,3672.9827000272053,27.40641713320741
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1912.887199978286,52.62374906431633,3725.5731000186643,27.019546603312037
gather,xilinx_u280_xdma_201920_3,3,0,6,12288,1024,Gather,1929.3638000817737,52.17434679542215,3716.181300023891,27.087832339975673
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3529.028799948719,57.04872456776933,6719.258700013597,29.96261953712135
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3487.3118000177783,57.731170467456806,6754.959899990354,29.804261606391993
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3507.4418000476726,57.39983825170346,6699.379299971042,30.051529102236415
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3473.8678999929107,57.95459061653175,6700.88080005371,30.044795304877873
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3469.433099962771,58.028671024715926,6721.231900064595,29.953823196915007
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3506.361800009472,57.417518066577195,6754.511300005106,29.806241052531483
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3474.476900009904,57.94443244087365,6687.246800083813,30.106050818623405
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3491.2643000097887,57.665812353259966,6739.099999958853,29.87440340716553
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3488.8496000348823,57.70572397216179,6748.143100048765,29.83436910200454
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3455.497300001298,58.26269694956045,6721.926099999109,29.950729746943615
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3498.783699978958,57.54188005426309,6740.432300011889,29.86849849373087
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3501.806700023735,57.4922059514694,6704.5426999357005,30.02838538144157
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3483.081800004584,57.801281612087045,6704.861099933623,30.02695939547399
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3485.8539999731875,57.755313906304906,6673.5342999891145,30.167911476880906
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3480.7770000043092,57.83955478898842,6749.90039997283,29.826601885979
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3492.8496000247833,57.639639564947636,6722.5875000076485,29.947783052250486
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3370.5834000102186,59.730488199576854,6604.739599970344,30.48213922028114
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3367.3613000246405,59.78764203250979,6622.842100023263,30.3988210740058
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3396.823000002769,59.269085259913716,6615.932500062627,30.43056923541681
gather,xilinx_u280_xdma_201920_3,3,0,6,24576,1024,Gather,3379.068000049301,59.58050918095244,6619.614899955195,30.413641132109163
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6343.718400057696,63.47273926855547,12312.356199981878,32.70317861666418
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6355.80830003164,63.352002608070414,12332.161999984237,32.65065638940801
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6358.44710004676,63.32571108392784,12296.829899969453,32.7444705078827
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6342.668400066032,63.48324689271287,12313.677200017992,32.69967024955077
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6352.963500012265,63.38037106607375,12319.069699969987,32.68535642760273
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6345.336499998666,63.456553328587795,12306.322199947317,32.71921354389078
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6342.600199968729,63.48392950922324,12290.691399994103,32.760824504973996
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6346.757500068634,63.44234579557289,12309.915700006968,32.7096621790653
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6345.93529994163,63.450565593334,12304.210500042245,32.72482895173303
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6345.95530000297,63.45036562104551,12313.139099933323,32.70109926738182
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6341.808100023627,63.49185873323727,12298.3266999654,32.74048525651321
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6347.008500051743,63.43983689272158,12302.800599991315,32.72857921474272
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6342.975300049147,63.480175304620865,12300.43810001007,32.734865272780034
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6342.868599949725,63.48124317177113,12314.13599998632,32.69845192553073
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6354.0813000145135,63.36922129074431,12289.765100013028,32.763293742658526
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6449.120300021605,62.43536564183042,12435.165799979586,32.38020228091056
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6456.963199980237,62.35952901221931,12427.853100052744,32.399255185780326
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6446.811699970567,62.45772371509444,12456.5561000054,32.32459925258358
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6458.372900033282,62.345917498496405,12466.966899955878,32.29760592381336
gather,xilinx_u280_xdma_201920_3,3,0,6,49152,1024,Gather,6448.993100002554,62.4365971177486,12431.826800002455,32.38889911174764
