XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:131072, num_elements:32768, num_trials:200
iteration:83, F2F_time[s]:0.000221, H2H_time:0.000148, sync_time:0.000073
iteration:84, F2F_time[s]:0.000204, H2H_time:0.000142, sync_time:0.000062
iteration:85, F2F_time[s]:0.000210, H2H_time:0.000147, sync_time:0.000063
iteration:86, F2F_time[s]:0.000204, H2H_time:0.000141, sync_time:0.000063
iteration:87, F2F_time[s]:0.000204, H2H_time:0.000142, sync_time:0.000062
iteration:88, F2F_time[s]:0.000198, H2H_time:0.000138, sync_time:0.000060
iteration:89, F2F_time[s]:0.000204, H2H_time:0.000143, sync_time:0.000061
iteration:90, F2F_time[s]:0.000208, H2H_time:0.000143, sync_time:0.000065
iteration:91, F2F_time[s]:0.000211, H2H_time:0.000155, sync_time:0.000055
iteration:92, F2F_time[s]:0.000224, H2H_time:0.000171, sync_time:0.000052
iteration:93, F2F_time[s]:0.000211, H2H_time:0.000156, sync_time:0.000055
iteration:94, F2F_time[s]:0.000212, H2H_time:0.000154, sync_time:0.000058
iteration:95, F2F_time[s]:0.000215, H2H_time:0.000159, sync_time:0.000056
iteration:96, F2F_time[s]:0.000217, H2H_time:0.000155, sync_time:0.000062
iteration:97, F2F_time[s]:0.000239, H2H_time:0.000175, sync_time:0.000064
iteration:98, F2F_time[s]:0.000210, H2H_time:0.000158, sync_time:0.000052
iteration:99, F2F_time[s]:0.000212, H2H_time:0.000158, sync_time:0.000055
iteration:100, F2F_time[s]:0.000214, H2H_time:0.000158, sync_time:0.000056
iteration:101, F2F_time[s]:0.000209, H2H_time:0.000156, sync_time:0.000053
iteration:102, F2F_time[s]:0.000205, H2H_time:0.000150, sync_time:0.000055
iteration:103, F2F_time[s]:0.000211, H2H_time:0.000148, sync_time:0.000063
iteration:104, F2F_time[s]:0.000217, H2H_time:0.000162, sync_time:0.000054
iteration:105, F2F_time[s]:0.000212, H2H_time:0.000158, sync_time:0.000054
iteration:106, F2F_time[s]:0.000209, H2H_time:0.000154, sync_time:0.000055
iteration:107, F2F_time[s]:0.000212, H2H_time:0.000157, sync_time:0.000055
iteration:108, F2F_time[s]:0.000213, H2H_time:0.000156, sync_time:0.000057
iteration:109, F2F_time[s]:0.000235, H2H_time:0.000181, sync_time:0.000054
iteration:110, F2F_time[s]:0.000212, H2H_time:0.000156, sync_time:0.000055
iteration:111, F2F_time[s]:0.000209, H2H_time:0.000154, sync_time:0.000055
iteration:112, F2F_time[s]:0.000212, H2H_time:0.000156, sync_time:0.000056
iteration:113, F2F_time[s]:0.000229, H2H_time:0.000172, sync_time:0.000057
iteration:114, F2F_time[s]:0.000210, H2H_time:0.000156, sync_time:0.000054
iteration:115, F2F_time[s]:0.000209, H2H_time:0.000156, sync_time:0.000053
iteration:116, F2F_time[s]:0.000224, H2H_time:0.000173, sync_time:0.000051
iteration:117, F2F_time[s]:0.000210, H2H_time:0.000149, sync_time:0.000061
iteration:118, F2F_time[s]:0.000206, H2H_time:0.000151, sync_time:0.000055
iteration:119, F2F_time[s]:0.000214, H2H_time:0.000156, sync_time:0.000058
iteration:120, F2F_time[s]:0.000207, H2H_time:0.000154, sync_time:0.000052
iteration:121, F2F_time[s]:0.000218, H2H_time:0.000154, sync_time:0.000064
iteration:122, F2F_time[s]:0.000210, H2H_time:0.000157, sync_time:0.000054
iteration:123, F2F_time[s]:0.000224, H2H_time:0.000170, sync_time:0.000054
iteration:124, F2F_time[s]:0.000206, H2H_time:0.000152, sync_time:0.000054
iteration:125, F2F_time[s]:0.000212, H2H_time:0.000153, sync_time:0.000059
iteration:126, F2F_time[s]:0.000211, H2H_time:0.000155, sync_time:0.000057
iteration:127, F2F_time[s]:0.000216, H2H_time:0.000160, sync_time:0.000056
iteration:128, F2F_time[s]:0.000201, H2H_time:0.000148, sync_time:0.000054
iteration:129, F2F_time[s]:0.000209, H2H_time:0.000154, sync_time:0.000055
iteration:130, F2F_time[s]:0.000204, H2H_time:0.000153, sync_time:0.000051
iteration:131, F2F_time[s]:0.000213, H2H_time:0.000157, sync_time:0.000056
iteration:132, F2F_time[s]:0.000211, H2H_time:0.000157, sync_time:0.000053
iteration:133, F2F_time[s]:0.000208, H2H_time:0.000153, sync_time:0.000055
iteration:134, F2F_time[s]:0.000218, H2H_time:0.000161, sync_time:0.000056
iteration:135, F2F_time[s]:0.000221, H2H_time:0.000165, sync_time:0.000056
iteration:136, F2F_time[s]:0.000208, H2H_time:0.000150, sync_time:0.000059
iteration:137, F2F_time[s]:0.000207, H2H_time:0.000154, sync_time:0.000053
iteration:138, F2F_time[s]:0.000212, H2H_time:0.000155, sync_time:0.000057
iteration:139, F2F_time[s]:0.000215, H2H_time:0.000154, sync_time:0.000062
iteration:140, F2F_time[s]:0.000210, H2H_time:0.000152, sync_time:0.000058
iteration:141, F2F_time[s]:0.000211, H2H_time:0.000157, sync_time:0.000054
iteration:142, F2F_time[s]:0.000212, H2H_time:0.000158, sync_time:0.000054
iteration:143, F2F_time[s]:0.000212, H2H_time:0.000157, sync_time:0.000055
iteration:144, F2F_time[s]:0.000213, H2H_time:0.000157, sync_time:0.000056
iteration:145, F2F_time[s]:0.000214, H2H_time:0.000161, sync_time:0.000054
iteration:146, F2F_time[s]:0.000212, H2H_time:0.000159, sync_time:0.000053
iteration:147, F2F_time[s]:0.000212, H2H_time:0.000156, sync_time:0.000056
iteration:148, F2F_time[s]:0.000215, H2H_time:0.000160, sync_time:0.000056
iteration:149, F2F_time[s]:0.000230, H2H_time:0.000177, sync_time:0.000053
iteration:150, F2F_time[s]:0.000210, H2H_time:0.000155, sync_time:0.000055
iteration:151, F2F_time[s]:0.000210, H2H_time:0.000156, sync_time:0.000054
iteration:152, F2F_time[s]:0.000216, H2H_time:0.000158, sync_time:0.000057
iteration:153, F2F_time[s]:0.000209, H2H_time:0.000151, sync_time:0.000058
iteration:154, F2F_time[s]:0.000213, H2H_time:0.000155, sync_time:0.000059
iteration:155, F2F_time[s]:0.000208, H2H_time:0.000155, sync_time:0.000053
iteration:156, F2F_time[s]:0.000218, H2H_time:0.000163, sync_time:0.000055
iteration:157, F2F_time[s]:0.000215, H2H_time:0.000158, sync_time:0.000057
iteration:158, F2F_time[s]:0.000216, H2H_time:0.000158, sync_time:0.000058
iteration:159, F2F_time[s]:0.000212, H2H_time:0.000159, sync_time:0.000053
iteration:160, F2F_time[s]:0.000213, H2H_time:0.000158, sync_time:0.000056
iteration:161, F2F_time[s]:0.000215, H2H_time:0.000159, sync_time:0.000055
iteration:162, F2F_time[s]:0.000202, H2H_time:0.000147, sync_time:0.000055
iteration:163, F2F_time[s]:0.000209, H2H_time:0.000154, sync_time:0.000055
iteration:164, F2F_time[s]:0.000222, H2H_time:0.000170, sync_time:0.000052
iteration:165, F2F_time[s]:0.000213, H2H_time:0.000158, sync_time:0.000055
iteration:166, F2F_time[s]:0.000207, H2H_time:0.000152, sync_time:0.000055
iteration:167, F2F_time[s]:0.000212, H2H_time:0.000160, sync_time:0.000052
iteration:168, F2F_time[s]:0.000213, H2H_time:0.000159, sync_time:0.000054
iteration:169, F2F_time[s]:0.000210, H2H_time:0.000157, sync_time:0.000053
iteration:170, F2F_time[s]:0.000217, H2H_time:0.000161, sync_time:0.000056
iteration:171, F2F_time[s]:0.000212, H2H_time:0.000158, sync_time:0.000055
iteration:172, F2F_time[s]:0.000214, H2H_time:0.000160, sync_time:0.000054
iteration:173, F2F_time[s]:0.000213, H2H_time:0.000161, sync_time:0.000052
iteration:174, F2F_time[s]:0.000210, H2H_time:0.000156, sync_time:0.000054
iteration:175, F2F_time[s]:0.000214, H2H_time:0.000158, sync_time:0.000056
iteration:176, F2F_time[s]:0.000213, H2H_time:0.000154, sync_time:0.000059
iteration:177, F2F_time[s]:0.000209, H2H_time:0.000153, sync_time:0.000055
iteration:178, F2F_time[s]:0.000214, H2H_time:0.000160, sync_time:0.000054
iteration:179, F2F_time[s]:0.000213, H2H_time:0.000159, sync_time:0.000054
iteration:180, F2F_time[s]:0.000209, H2H_time:0.000154, sync_time:0.000055
iteration:181, F2F_time[s]:0.000218, H2H_time:0.000155, sync_time:0.000064
iteration:182, F2F_time[s]:0.000208, H2H_time:0.000152, sync_time:0.000057
iteration:183, F2F_time[s]:0.000212, H2H_time:0.000156, sync_time:0.000056
iteration:184, F2F_time[s]:0.000212, H2H_time:0.000157, sync_time:0.000055
iteration:185, F2F_time[s]:0.000210, H2H_time:0.000155, sync_time:0.000055
iteration:186, F2F_time[s]:0.000215, H2H_time:0.000150, sync_time:0.000065
iteration:187, F2F_time[s]:0.000269, H2H_time:0.000167, sync_time:0.000101
iteration:188, F2F_time[s]:0.000211, H2H_time:0.000157, sync_time:0.000054
iteration:189, F2F_time[s]:0.000213, H2H_time:0.000157, sync_time:0.000056
iteration:190, F2F_time[s]:0.000212, H2H_time:0.000157, sync_time:0.000055
iteration:191, F2F_time[s]:0.000215, H2H_time:0.000158, sync_time:0.000056
iteration:192, F2F_time[s]:0.000211, H2H_time:0.000160, sync_time:0.000051
iteration:193, F2F_time[s]:0.000213, H2H_time:0.000157, sync_time:0.000056
iteration:194, F2F_time[s]:0.000209, H2H_time:0.000154, sync_time:0.000055
iteration:195, F2F_time[s]:0.000212, H2H_time:0.000161, sync_time:0.000051
iteration:196, F2F_time[s]:0.000208, H2H_time:0.000154, sync_time:0.000054
iteration:197, F2F_time[s]:0.000211, H2H_time:0.000160, sync_time:0.000051
iteration:198, F2F_time[s]:0.000210, H2H_time:0.000155, sync_time:0.000055
iteration:199, F2F_time[s]:0.000216, H2H_time:0.000159, sync_time:0.000057
iteration:200, F2F_time[s]:0.000214, H2H_time:0.000154, sync_time:0.000060
Data size = 131072, Trials = 200
Avg MPI F2F time [us]= *244.824810, H2H time= 183.867700, sync time= 60.957110, H2H throughput [Gbps] = 5.702883
