experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,149.61239999138343,0.10950963958163627,268.2721999917703,0.06107229895793379
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,153.8372000140953,0.10650219841819028,262.1086000090145,0.06250844115544671
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,158.25380000933364,0.10352989943390736,245.97270003141603,0.06660901798413975
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,151.88900001703587,0.10786824587799229,257.8798000286042,0.06353347566650305
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,148.2475999637245,0.11051780942159663,262.06329998785804,0.06251924630712925
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,147.43199999429635,0.11112919855006947,265.767600012623,0.06164784570888934
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,148.61889999338018,0.11024169873905526,247.2649000083038,0.06626092097766316
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,153.9634999971895,0.1064148320887683,254.89439999546445,0.06427759888130745
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,154.16719998029293,0.10627422695679985,252.86620002589189,0.06479315937963391
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,152.6006999938545,0.10736516936462161,250.5836000182171,0.06538336905850545
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,151.1811000000307,0.10837333502664467,254.36240002818522,0.06441203573399422
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,154.45770000042103,0.10607434915808885,254.67380000918635,0.06433327652632116
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,148.74559997224424,0.11014779598897202,262.6516000418633,0.0623792126047913
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,152.70879998752207,0.10728916736519929,256.3006999935169,0.06392491319927894
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,151.1919999757083,0.10836552200270108,247.37229996389942,0.06623215292250191
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,149.3711999955849,0.10968647236203684,256.27049999457086,0.06393244638125378
measures,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Send/recv,148.7476000420429,0.11014631493462167,260.968500015224,0.06278152343690604
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,151.6551000349864,0.21606922544932888,269.58500002365327,0.12154978948059035
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,152.2442999885243,0.21523301695019093,250.7534999949712,0.13067813610042195
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,154.76509997824905,0.211727320982607,283.6723000200436,0.11551356969885565
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,156.46159999960219,0.2094315793784757,254.19660000807198,0.12890809711443604
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,152.17509999274625,0.2153308918578792,259.68119998651673,0.1261854920637358
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,154.15039997606073,0.21257161840052838,244.26590002804008,0.13414889264624516
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,149.1669000188267,0.21967339936583968,255.17929998386535,0.12841166976346388
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,148.85870000398427,0.22012821554348486,266.62890004445217,0.12289740532454263
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,152.2028000181308,0.21529170288652108,247.55889999141803,0.13236445953320986
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,151.67399997153552,0.21604230129191246,259.56810000025143,0.12624047407970493
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,156.48839998902986,0.2093957124125309,249.66680002762587,0.1312469258883207
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,149.35610001884925,0.21939512343897952,264.847100015686,0.12372421671998395
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,152.39300000757794,0.21502299973339042,260.0929999971413,0.12598570511455578
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,153.98020000247925,0.21280658162200333,244.87529999532853,0.13381504790652676
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,154.55669999937527,0.2120128082453394,289.79880003134895,0.11307155169881768
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,156.25720002390153,0.20970553673678854,260.25060001302336,0.12590941192204835
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,155.6784000058542,0.21048520538987925,264.2439999817725,0.12400659996919638
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,154.83889997085498,0.21162640658237597,259.50969998120854,0.1262688832146651
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,151.36259999053436,0.21648676755056523,259.39970000763424,0.12632242827973827
measures,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Send/recv,157.08629998698598,0.20859871295405588,264.85010002943454,0.12372281526930998
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,158.145900013551,0.4144021438076133,252.89410000368662,0.2591440448750866
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,154.192999980296,0.42502577943470005,244.41659998046816,0.2681323609167181
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,150.5843999893841,0.4352110843129843,252.2488000067824,0.2598069842085984
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,153.7621999887051,0.4262165864225022,251.1859000151162,0.26090636455332916
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,158.07049999239098,0.4145998146596278,252.29249999938477,0.2597619826200137
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,155.75409997836687,0.42076580975462274,244.88459998792675,0.2676199320138181
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,153.038700000252,0.4282315518878041,251.37850002465711,0.2607064645288747
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,157.8558999881352,0.41516344973438324,250.02449997373333,0.2621183124329215
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,149.950600007287,0.43705060197701917,259.7584999875835,0.2522958825337097
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,151.0822999989614,0.43377682230446934,249.09150001803934,0.26310010576536674
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,152.14740001283644,0.43074019006878084,252.68670001423746,0.25935674491893485
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,150.177600016832,0.4363899808803356,250.17709999701765,0.26195842865226776
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,151.57149996412045,0.43237679917077737,246.47219997859793,0.265896113256143
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,150.03829998931906,0.4367951383391133,238.95579997770255,0.2742599259198366
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,148.21670001765597,0.4421633998880907,250.43309997272442,0.2616906471514259
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,156.48290000171983,0.41880614430892915,258.5576999990735,0.25346760123653184
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,151.18030000849103,0.43349563399675206,255.3434999754245,0.25665818791669853
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,156.88450002926402,0.41773406542886915,244.03329998676782,0.2685535129982406
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,155.95459999531158,0.42022486032454437,252.9961000163894,0.25903956620578145
measures,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Send/recv,150.73819999997795,0.4347670331741363,244.5894999709708,0.26794281850929075
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,149.552200036851,0.8764297681191096,281.3004000017827,0.4659502794847407
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,153.67719997811946,0.8529046600189358,280.25279998473707,0.46769202665285897
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,154.7543000015139,0.8469683879460393,258.2890000212501,0.5074625709543046
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,148.95449999130506,0.8799465609139105,256.8960999724368,0.510214051572068
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,150.161500005197,0.8728735394589403,259.5645999917906,0.5049687053016686
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,158.68020000198158,0.8260135795037011,254.16240000595278,0.515701771768484
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,157.0674000049621,0.8344952548769454,259.0561000033631,0.5059599059751861
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,153.70260002782743,0.8527637136669762,268.48870002140757,0.48818441889565245
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,152.67999997377046,0.8584752424843949,253.64070002069639,0.5167624911510845
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,153.57330003098468,0.8534816922834577,246.75780000507078,0.5311767246964697
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,158.14510002201132,0.8288084801979754,265.2813000167953,0.49408684287849036
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,152.06779999061837,0.8619313227921119,264.7447000072134,0.49508828692860984
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,156.17000003658177,0.839290516547975,256.1630999935005,0.5116740077057376
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,156.07849995831202,0.8397825455460479,252.16740000360005,0.5197817005613286
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,155.98270001646597,0.8402983150449612,258.5493999958999,0.5069514762056248
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,161.34309998960816,0.812380572881283,263.32910001656273,0.4977497739207551
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,155.65050002805947,0.8420917374269363,251.5479000066989,0.521061793783647
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,150.3308999872388,0.8718899441906245,259.8330999717291,0.5044468930796776
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,149.84760000515962,0.8747020305663011,261.88589999947,0.5004927718531821
measures,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Send/recv,148.27199997853313,0.8839969786539377,248.55769997884636,0.5273302738605763
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,154.1727000130777,1.7003269708434998,264.5058999860339,0.9910705205964834
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,161.93930000554246,1.6187793820958098,262.75499999428575,0.9976746398953434
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,157.0900999922742,1.6687493356544585,279.75069997410174,0.9370628921545802
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,154.6660999792948,1.6949027617240835,262.27990001643775,0.9994818511962631
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,156.00570000060543,1.6803488590415778,265.6772000136698,0.986701154583502
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,156.77179999329383,1.672137463569428,273.1704000325408,0.9596354508715904
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,152.96799997486232,1.7137179020649997,269.86990001205413,0.9713717609421835
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,163.67620000892202,1.60160121010697,254.6460999838018,1.0294443936768525
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,155.69050001431606,1.6837507746194875,270.8472999984224,0.9678663955724385
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,157.05040000284498,1.6691711704984593,272.3928000250453,0.9623749231840821
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,159.77940001903335,1.6406620626236719,248.43490000421298,1.055181860501703
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,155.0956999835762,1.6902080459210644,255.45899998178353,1.026168582898599
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,156.17139997630147,1.678565986088231,265.25429998400796,0.9882742712024066
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,156.7508000334783,1.672361480413575,303.27860004035756,0.8643669548893864
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,160.17650000321737,1.6365946315142013,256.6390000083629,1.0214503640968742
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,157.62699999868346,1.6630653378050049,264.4900000177586,0.9911300993701045
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,156.78480003771256,1.671998815809598,264.3817000262061,0.9915361009253504
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,157.33919999547652,1.6661073655359668,266.1654999883467,0.9848909795276894
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,154.21890002471628,1.69981759666284,258.87920000968734,1.0126112873888304
measures,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Send/recv,157.84940001140058,1.6607221819092552,261.0757000184094,1.004091916564871
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,162.43380000560137,3.2277026085822067,288.8710000206629,1.8149554644200967
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,166.58909999023308,3.1471927036687175,278.9367999866954,1.8795942307540892
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,163.5522000015044,3.205630985062735,277.31809996112133,1.8905653834838139
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,164.74869999001385,3.1823498457455472,281.84969996800646,1.8601687355335605
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,162.3291999749199,3.2297824425981476,285.1581999948394,1.8385864408229826
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,159.43339999466843,3.288445206697797,291.2662000198907,1.8000303501202548
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,162.7495999855455,3.221439561427889,289.7538000070199,1.8094257952347752
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,168.55149997354602,3.110550781703435,288.56099997938145,1.8169052645279922
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,162.8633000109403,3.219190572491047,281.8658000251162,1.8600624834700852
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,168.07550000521587,3.1193600494047606,266.1686000010377,1.9697590173970783
measures,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Send/recv,166.05440000603267,3.157326755454555,281.65540002191847,1.8614519727269558
