experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Gather,444.262999998557,0.1475162234987223,831.990000001781,0.07877017752600357
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Gather,442.71800000217354,0.1480310265218,866.0500000061688,0.0756723052936126
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Gather,388.97199999610166,0.16848513517851366,800.2160000017966,0.08189788757017213
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Gather,522.0870000002265,0.12552697155832568,839.2989999990164,0.0780842107521596
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Gather,501.49900000207026,0.13068022069780688,816.743999997982,0.08024056497527002
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Gather,426.6739999962965,0.15359736004670743,666.9690000009609,0.09825943934411582
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Gather,430.9600000027558,0.1520697976600634,834.9560000056044,0.0784903635635412
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,478.88599999623693,0.27370188312255933,680.1100000046745,0.19272176559541712
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,425.2699999938159,0.30820890258401956,830.5949999964923,0.15780494705669254
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,503.58400000050096,0.2602783249663802,866.728999994848,0.15122604643525153
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,433.15799999987803,0.3025962812646584,689.1310000014528,0.19019896071969436
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,511.8849999945496,0.256057512920667,690.9680000006801,0.18969329983424846
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,417.7200000015091,0.3137795652578916,818.9670000007254,0.16004552075954698
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,538.7189999979114,0.2433030949354082,678.7730000041847,0.19310137556914012
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,431.33799999850453,0.3038730647437843,797.6289999973574,0.1643270242185706
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,420.1520000037817,0.3119632894733816,679.8699999990276,0.19278979804990284
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,521.6209999971966,0.2512782269132271,667.4760000038304,0.19636960729561487
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,408.46299999941493,0.3208907538753516,679.8189999983606,0.1928042611346786
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,395.93000000337497,0.33104841764676257,823.0370000035236,0.15925407970654884
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,413.128999994683,0.31726651966259184,832.2680000034666,0.15748773231633806
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,522.6279999988037,0.25079406384713415,674.7870000012313,0.19424203489361955
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,533.0729999997175,0.24588002018498306,829.6139999970364,0.1579915478770467
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,494.60299999992685,0.2650044581209968,825.9329999944498,0.15869568112774377
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,512.3170000018717,0.25584159807213336,824.7839999953044,0.15891675881290884
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,404.38599999959024,0.3241259588614166,680.7089999938398,0.1925521772169696
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,542.6970000002029,0.24151966935500102,692.4480000023436,0.1892878598819787
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Gather,496.9019999947477,0.2637783707881744,842.6840000055336,0.15554110437499621
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,383.6400000025719,0.6833072672251136,665.7330000052752,0.39376747134049656
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,447.48500000224567,0.5858162843417868,690.13999999612,0.3798417712369574
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,402.47300000118,0.6513331329039002,676.2809999969477,0.3876258537518918
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,406.2220000022876,0.6453220160368561,846.6159999969136,0.30963742712275183
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,448.4529999970732,0.5845517813499093,690.640000001963,0.3795667786390231
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,425.481999997146,0.6161106697856981,698.1379999970727,0.3754902325916927
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,437.1870000028366,0.5996152676047072,653.2109999994873,0.4013159606929549
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,423.4570000036797,0.619056952648609,832.7490000041848,0.3147935332239158
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,431.3920000029725,0.6076700541460984,823.7529999988169,0.318231314484289
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,400.090999995939,0.6552109395179117,801.4060000007817,0.3271051127639977
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,437.8439999968009,0.5987155242550208,665.3459999981237,0.3939965070816376
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,424.8100000054933,0.6170852851783389,799.0749999962077,0.3280593185886733
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,542.523000000017,0.48319426088846334,847.2590000039304,0.309402437741923
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,447.9349999968463,0.5852277674257329,679.9000000015099,0.3855625827318986
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,520.547000000704,0.5035933354714281,689.387000001318,0.38025666280260406
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,393.5040000015988,0.6661787427800859,705.2879999989159,0.3716836242788803
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,511.15899999842895,0.5128423836825835,847.9950000008785,0.3091338981948342
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,428.5309999971787,0.6117270395880948,777.9330000019513,0.3369750351242876
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,472.61200000292547,0.5546706389139026,847.203999995827,0.3094225239744987
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Gather,506.38200000463485,0.5176803282849719,747.3229999988007,0.3507773747100259
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,471.06899999960206,1.1129749569605365,829.5800000013287,0.6319920923830857
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,423.8490000005868,1.2369688261604348,675.8009999998649,0.7758023441813564
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,416.94900000521784,1.2574391592099725,711.0250000010865,0.7373692908114325
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,430.39299999492187,1.2181610760541783,831.8119999941587,0.6302962688728725
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,546.7670000030012,0.9588874237053849,696.2500000042837,0.7530168761174496
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,414.4890000006285,1.2649020842512226,852.428999998267,0.6150518107678948
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,520.2209999950469,1.0078178312774606,837.2210000047176,0.6262241391425273
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,449.2139999996425,1.1671230193191158,666.162000001691,0.7870277800274844
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,416.4570000000367,1.258924690904352,667.0499999970048,0.7859800614681871
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,529.9580000013293,0.9893010389477749,840.924000002019,0.6234665677263833
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,495.9669999990979,1.0571025894887234,687.1490000008862,0.7629902684851814
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,433.06899999606685,1.2106338712878586,695.3899999970758,0.7539481442100183
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,410.48899999651667,1.2772278916230373,710.454000000027,0.7379619229393881
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,520.8460000005743,1.006608479280674,690.2269999997657,0.7595877877860153
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,525.3789999954961,0.9979234038750969,882.8809999954501,0.5938376746160602
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,472.6029999986281,1.1093624035427663,815.8910000020114,0.6425956408376946
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,441.5340000036849,1.1874238450393955,669.4130000042264,0.783205584589319
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,522.5780000017721,1.0032722387820039,664.3230000022982,0.7892064552908544
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,433.7039999953163,1.2088613432333157,808.549999995023,0.6484299053901765
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Gather,489.92699999672595,1.0701349384775767,847.6550000011684,0.6185157876721984
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,501.5799999981141,2.0905458750427504,870.5280000000926,1.2045287457725524
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,543.3979999978078,1.9296648129073537,874.4450000008896,1.1991331644630974
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,402.02200000294397,2.608255269593011,857.7310000035254,1.2224998280296389
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,444.8139999979617,2.357335875230557,871.5540000068245,1.2031107653591049
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,423.8989999976184,2.473645844896759,851.4750000045979,1.231481840329238
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,440.4720000010798,2.3805735665318783,862.1969999964563,1.2161675348027303
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,447.99699999487075,2.3405871021725715,856.5390000043749,1.2242011163468847
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,535.7840000002057,1.957087184386987,732.536000001005,1.4314327213932987
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,529.8079999960237,1.9791622625703458,753.267000000335,1.392037617471008
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,441.696000002878,2.3739766717225597,845.8940000011239,1.2396068538121878
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,478.0980000020918,2.193223983357831,826.408000001777,1.2688357324683996
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,455.4030000036846,2.3025232595997744,843.949000000066,1.2424637033753438
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,470.67399999889403,2.227817980178348,724.3399999978806,1.4476295662300414
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,547.3889999976222,1.9155956732863737,853.5390000048437,1.2285039113550167
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,437.37299999691004,2.3974410857721167,863.7019999966355,1.2140483639080197
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,450.8419999993407,2.3258170268110185,732.0150000040826,1.4324515207941804
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,450.32099999531283,2.3285078866206863,692.2940000038125,1.5146397339775088
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,413.0419999981427,2.5386667699766976,685.8129999969265,1.5289532277817703
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,460.9229999985587,2.2749483102454833,863.9069999958338,1.213760277443124
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Gather,577.3329999954058,1.8162412334100844,930.4609999958302,1.1269424511126196
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,578.5800000026597,3.6246534619073585,787.6300000049241,2.6626106166434607
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,512.8230000011058,4.089426566272335,763.730000002738,2.745933772396634
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,516.5869999999018,4.059629839698635,712.4389999972891,2.943623243545033
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,506.1990000001515,4.142939831962079,749.3849999988811,2.7984974345671865
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,531.2830000008262,3.947335036123382,722.4049999976501,2.903014237175576
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,519.5299999982694,4.036633110709652,717.6550000025372,2.922228647459553
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,516.2400000031653,4.062358592877618,836.5999999995211,2.5067559168075553
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,515.7399999973222,4.066296971363262,713.2020000000239,2.9404740872851307
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,507.4849999999742,4.132441352946603,725.6649999973774,2.889972645790522
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,507.9819999949109,4.128398250373064,854.8420000025203,2.453262708189136
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,511.23400000108177,4.102137181790653,815.3240000012829,2.5721700820737525
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,513.9029999980949,4.080832374996399,855.2910000005909,2.451974824940928
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,541.8820000002711,3.870126706550413,753.1159999984993,2.7846334429280204
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,444.3820000048504,4.719255055283765,841.0090000054993,2.493614218143072
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,467.85099999624435,4.482521144588416,730.1170000033608,2.872350595850181
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,526.4019999984271,3.983936231257226,846.965999997451,2.476075781089573
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,475.31099999531534,4.412168033183893,688.1309999968721,3.047605761126199
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,530.7240000007596,3.951492677921101,740.4260000001273,2.832358669198056
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,500.87999999703925,4.186934994434588,772.3399999974845,2.7153222674040323
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Gather,523.4799999982442,4.0061740658803275,893.6710000000403,2.346671202265605
