alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.015214
iteration:294, time[s]:0.009967
iteration:295, time[s]:0.009565
iteration:296, time[s]:0.009929
iteration:297, time[s]:0.009940
iteration:298, time[s]:0.009860
iteration:299, time[s]:0.009825
iteration:300, time[s]:0.009338
iteration:301, time[s]:0.010024
iteration:302, time[s]:0.009767
iteration:303, time[s]:0.009552
iteration:304, time[s]:0.009500
iteration:305, time[s]:0.010052
iteration:306, time[s]:0.009478
iteration:307, time[s]:0.010000
iteration:308, time[s]:0.009986
iteration:309, time[s]:0.010135
iteration:310, time[s]:0.009511
iteration:311, time[s]:0.010035
iteration:312, time[s]:0.010096
iteration:313, time[s]:0.009595
iteration:314, time[s]:0.009337
iteration:315, time[s]:0.009987
iteration:316, time[s]:0.009652
iteration:317, time[s]:0.009696
iteration:318, time[s]:0.009660
iteration:319, time[s]:0.010201
iteration:320, time[s]:0.010379
iteration:321, time[s]:0.009972
iteration:322, time[s]:0.009928
iteration:323, time[s]:0.009868
iteration:324, time[s]:0.009918
iteration:325, time[s]:0.009824
iteration:326, time[s]:0.010012
iteration:327, time[s]:0.009470
iteration:328, time[s]:0.010443
iteration:329, time[s]:0.010149
iteration:330, time[s]:0.010264
iteration:331, time[s]:0.009720
iteration:332, time[s]:0.009561
iteration:333, time[s]:0.024572
iteration:334, time[s]:0.010418
iteration:335, time[s]:0.010491
iteration:336, time[s]:0.009753
iteration:337, time[s]:0.010284
iteration:338, time[s]:0.009629
iteration:339, time[s]:0.009605
iteration:340, time[s]:0.009995
iteration:341, time[s]:0.010440
iteration:342, time[s]:0.009675
iteration:343, time[s]:0.009834
iteration:344, time[s]:0.009618
iteration:345, time[s]:0.010117
iteration:346, time[s]:0.009759
iteration:347, time[s]:0.009906
iteration:348, time[s]:0.009685
iteration:349, time[s]:0.010205
iteration:350, time[s]:0.009908
iteration:351, time[s]:0.010043
iteration:352, time[s]:0.009788
iteration:353, time[s]:0.009919
iteration:354, time[s]:0.009886
iteration:355, time[s]:0.010275
iteration:356, time[s]:0.010161
iteration:357, time[s]:0.009804
iteration:358, time[s]:0.010089
iteration:359, time[s]:0.009796
iteration:360, time[s]:0.009471
iteration:361, time[s]:0.009828
iteration:362, time[s]:0.010092
iteration:363, time[s]:0.009919
iteration:364, time[s]:0.009729
iteration:365, time[s]:0.009607
iteration:366, time[s]:0.010122
iteration:367, time[s]:0.009625
iteration:368, time[s]:0.009927
iteration:369, time[s]:0.009649
iteration:370, time[s]:0.009958
iteration:371, time[s]:0.009631
iteration:372, time[s]:0.009689
iteration:373, time[s]:0.009737
iteration:374, time[s]:0.024413
iteration:375, time[s]:0.009862
iteration:376, time[s]:0.010335
iteration:377, time[s]:0.009786
iteration:378, time[s]:0.010177
iteration:379, time[s]:0.009599
iteration:380, time[s]:0.010165
iteration:381, time[s]:0.009748
iteration:382, time[s]:0.009735
iteration:383, time[s]:0.009445
iteration:384, time[s]:0.010075
iteration:385, time[s]:0.009718
iteration:386, time[s]:0.009551
iteration:387, time[s]:0.009613
iteration:388, time[s]:0.010086
iteration:389, time[s]:0.009889
iteration:390, time[s]:0.009749
iteration:391, time[s]:0.010253
iteration:392, time[s]:0.009641
iteration:393, time[s]:0.009816
iteration:394, time[s]:0.009806
iteration:395, time[s]:0.010091
iteration:396, time[s]:0.009680
iteration:397, time[s]:0.009395
iteration:398, time[s]:0.009878
iteration:399, time[s]:0.009886
iteration:400, time[s]:0.010144
iteration:401, time[s]:0.010025
iteration:402, time[s]:0.009683
iteration:403, time[s]:0.010375
iteration:404, time[s]:0.009394
iteration:405, time[s]:0.009721
iteration:406, time[s]:0.009807
iteration:407, time[s]:0.009752
iteration:408, time[s]:0.009650
iteration:409, time[s]:0.009266
iteration:410, time[s]:0.010021
iteration:411, time[s]:0.010020
iteration:412, time[s]:0.009726
iteration:413, time[s]:0.009655
iteration:414, time[s]:0.009861
iteration:415, time[s]:0.009928
iteration:416, time[s]:0.009713
iteration:417, time[s]:0.009550
iteration:418, time[s]:0.009702
iteration:419, time[s]:0.010148
iteration:420, time[s]:0.009970
iteration:421, time[s]:0.010387
iteration:422, time[s]:0.009910
iteration:423, time[s]:0.009463
iteration:424, time[s]:0.009996
iteration:425, time[s]:0.009715
iteration:426, time[s]:0.010428
iteration:427, time[s]:0.022530
iteration:428, time[s]:0.009644
iteration:429, time[s]:0.009910
iteration:430, time[s]:0.010020
iteration:431, time[s]:0.010118
iteration:432, time[s]:0.010108
iteration:433, time[s]:0.009372
iteration:434, time[s]:0.010484
iteration:435, time[s]:0.009911
iteration:436, time[s]:0.009997
iteration:437, time[s]:0.009818
iteration:438, time[s]:0.010336
iteration:439, time[s]:0.010411
iteration:440, time[s]:0.010735
iteration:441, time[s]:0.009792
iteration:442, time[s]:0.009343
iteration:443, time[s]:0.009733
iteration:444, time[s]:0.010192
iteration:445, time[s]:0.009513
iteration:446, time[s]:0.010015
iteration:447, time[s]:0.009773
iteration:448, time[s]:0.009649
iteration:449, time[s]:0.009144
iteration:450, time[s]:0.009676
iteration:451, time[s]:0.009985
iteration:452, time[s]:0.010503
iteration:453, time[s]:0.009526
iteration:454, time[s]:0.022899
iteration:455, time[s]:0.009865
iteration:456, time[s]:0.010253
iteration:457, time[s]:0.009601
iteration:458, time[s]:0.010053
iteration:459, time[s]:0.009869
iteration:460, time[s]:0.010145
iteration:461, time[s]:0.010133
iteration:462, time[s]:0.009942
iteration:463, time[s]:0.009325
iteration:464, time[s]:0.010257
iteration:465, time[s]:0.009553
iteration:466, time[s]:0.010097
iteration:467, time[s]:0.009518
iteration:468, time[s]:0.009192
iteration:469, time[s]:0.009575
iteration:470, time[s]:0.009735
iteration:471, time[s]:0.010237
iteration:472, time[s]:0.009500
iteration:473, time[s]:0.009814
iteration:474, time[s]:0.009754
iteration:475, time[s]:0.009700
iteration:476, time[s]:0.009562
iteration:477, time[s]:0.010095
iteration:478, time[s]:0.009654
iteration:479, time[s]:0.009788
iteration:480, time[s]:0.009889
iteration:481, time[s]:0.009618
iteration:482, time[s]:0.009505
iteration:483, time[s]:0.009575
iteration:484, time[s]:0.010128
iteration:485, time[s]:0.009854
iteration:486, time[s]:0.009596
iteration:487, time[s]:0.009856
iteration:488, time[s]:0.010005
iteration:489, time[s]:0.009747
iteration:490, time[s]:0.009828
iteration:491, time[s]:0.009664
iteration:492, time[s]:0.010210
iteration:493, time[s]:0.009567
iteration:494, time[s]:0.009917
iteration:495, time[s]:0.010462
iteration:496, time[s]:0.009809
iteration:497, time[s]:0.009567
iteration:498, time[s]:0.009429
iteration:499, time[s]:0.009709
iteration:500, time[s]:0.010225
iteration:501, time[s]:0.009339
iteration:502, time[s]:0.010272
iteration:503, time[s]:0.010152
iteration:504, time[s]:0.010612
iteration:505, time[s]:0.009365
iteration:506, time[s]:0.009754
iteration:507, time[s]:0.010208
iteration:508, time[s]:0.010115
iteration:509, time[s]:0.010013
iteration:510, time[s]:0.009764
iteration:511, time[s]:0.010276
iteration:512, time[s]:0.009898
iteration:513, time[s]:0.011534
iteration:514, time[s]:0.009964
iteration:515, time[s]:0.009612
iteration:516, time[s]:0.010377
iteration:517, time[s]:0.009742
iteration:518, time[s]:0.009994
iteration:519, time[s]:0.010058
iteration:520, time[s]:0.010067
iteration:521, time[s]:0.009795
iteration:522, time[s]:0.010569
iteration:523, time[s]:0.009979
iteration:524, time[s]:0.009793
iteration:525, time[s]:0.009902
iteration:526, time[s]:0.010062
iteration:527, time[s]:0.009626
iteration:528, time[s]:0.009811
iteration:529, time[s]:0.009746
iteration:530, time[s]:0.009329
iteration:531, time[s]:0.009812
iteration:532, time[s]:0.010296
iteration:533, time[s]:0.010299
iteration:534, time[s]:0.009676
iteration:535, time[s]:0.009599
iteration:536, time[s]:0.009834
iteration:537, time[s]:0.009548
iteration:538, time[s]:0.009986
iteration:539, time[s]:0.010050
iteration:540, time[s]:0.010073
iteration:541, time[s]:0.009971
iteration:542, time[s]:0.010375
iteration:543, time[s]:0.009886
iteration:544, time[s]:0.010210
iteration:545, time[s]:0.010156
iteration:546, time[s]:0.009686
iteration:547, time[s]:0.010131
iteration:548, time[s]:0.009904
iteration:549, time[s]:0.010541
iteration:550, time[s]:0.009690
iteration:551, time[s]:0.010161
iteration:552, time[s]:0.009439
iteration:553, time[s]:0.009837
iteration:554, time[s]:0.010319
iteration:555, time[s]:0.009943
iteration:556, time[s]:0.009764
iteration:557, time[s]:0.009347
iteration:558, time[s]:0.009801
iteration:559, time[s]:0.009780
iteration:560, time[s]:0.009673
iteration:561, time[s]:0.009632
iteration:562, time[s]:0.010163
iteration:563, time[s]:0.010007
iteration:564, time[s]:0.010067
iteration:565, time[s]:0.009738
iteration:566, time[s]:0.010000
iteration:567, time[s]:0.009663
iteration:568, time[s]:0.009884
iteration:569, time[s]:0.009781
iteration:570, time[s]:0.009803
iteration:571, time[s]:0.010471
iteration:572, time[s]:0.009808
iteration:573, time[s]:0.010213
iteration:574, time[s]:0.009818
iteration:575, time[s]:0.009707
iteration:576, time[s]:0.009895
iteration:577, time[s]:0.010069
iteration:578, time[s]:0.010152
iteration:579, time[s]:0.009518
iteration:580, time[s]:0.009724
iteration:581, time[s]:0.009703
iteration:582, time[s]:0.009863
iteration:583, time[s]:0.009713
iteration:584, time[s]:0.009803
iteration:585, time[s]:0.009699
iteration:586, time[s]:0.009675
iteration:587, time[s]:0.009616
iteration:588, time[s]:0.009898
iteration:589, time[s]:0.009490
iteration:590, time[s]:0.009914
iteration:591, time[s]:0.010216
iteration:592, time[s]:0.009893
iteration:593, time[s]:0.009891
iteration:594, time[s]:0.009634
iteration:595, time[s]:0.009898
iteration:596, time[s]:0.009719
iteration:597, time[s]:0.010089
iteration:598, time[s]:0.010222
iteration:599, time[s]:0.010006
iteration:600, time[s]:0.009245
iteration:601, time[s]:0.009832
iteration:602, time[s]:0.009479
iteration:603, time[s]:0.010106
iteration:604, time[s]:0.010001
iteration:605, time[s]:0.010510
iteration:606, time[s]:0.010021
iteration:607, time[s]:0.009502
iteration:608, time[s]:0.010280
iteration:609, time[s]:0.009620
iteration:610, time[s]:0.010110
iteration:611, time[s]:0.009921
iteration:612, time[s]:0.009922
iteration:613, time[s]:0.009868
iteration:614, time[s]:0.009739
iteration:615, time[s]:0.010049
iteration:616, time[s]:0.009810
iteration:617, time[s]:0.010300
iteration:618, time[s]:0.010040
iteration:619, time[s]:0.009786
iteration:620, time[s]:0.009775
iteration:621, time[s]:0.010418
iteration:622, time[s]:0.009743
iteration:623, time[s]:0.009913
iteration:624, time[s]:0.010086
iteration:625, time[s]:0.025419
iteration:626, time[s]:0.010327
iteration:627, time[s]:0.010355
iteration:628, time[s]:0.010037
iteration:629, time[s]:0.010075
iteration:630, time[s]:0.009838
iteration:631, time[s]:0.009553
iteration:632, time[s]:0.009695
iteration:633, time[s]:0.010590
iteration:634, time[s]:0.009632
iteration:635, time[s]:0.010549
iteration:636, time[s]:0.010163
iteration:637, time[s]:0.009660
iteration:638, time[s]:0.009438
iteration:639, time[s]:0.009375
iteration:640, time[s]:0.010094
iteration:641, time[s]:0.010359
iteration:642, time[s]:0.009903
iteration:643, time[s]:0.009465
iteration:644, time[s]:0.009503
iteration:645, time[s]:0.009608
iteration:646, time[s]:0.009915
iteration:647, time[s]:0.009706
iteration:648, time[s]:0.009904
iteration:649, time[s]:0.009847
iteration:650, time[s]:0.009644
iteration:651, time[s]:0.009553
iteration:652, time[s]:0.009575
iteration:653, time[s]:0.009511
iteration:654, time[s]:0.009433
iteration:655, time[s]:0.009688
iteration:656, time[s]:0.010197
iteration:657, time[s]:0.009842
iteration:658, time[s]:0.010423
iteration:659, time[s]:0.010075
iteration:660, time[s]:0.009651
iteration:661, time[s]:0.009857
iteration:662, time[s]:0.009505
iteration:663, time[s]:0.010035
iteration:664, time[s]:0.009970
iteration:665, time[s]:0.009691
iteration:666, time[s]:0.009727
iteration:667, time[s]:0.009516
iteration:668, time[s]:0.010044
iteration:669, time[s]:0.009601
iteration:670, time[s]:0.009433
iteration:671, time[s]:0.009429
iteration:672, time[s]:0.009451
iteration:673, time[s]:0.009630
iteration:674, time[s]:0.009822
iteration:675, time[s]:0.009943
iteration:676, time[s]:0.010042
iteration:677, time[s]:0.009614
iteration:678, time[s]:0.010130
iteration:679, time[s]:0.009453
iteration:680, time[s]:0.009964
iteration:681, time[s]:0.009696
iteration:682, time[s]:0.009833
iteration:683, time[s]:0.009755
iteration:684, time[s]:0.009786
iteration:685, time[s]:0.009852
iteration:686, time[s]:0.009710
iteration:687, time[s]:0.009555
iteration:688, time[s]:0.009510
iteration:689, time[s]:0.009846
iteration:690, time[s]:0.009961
iteration:691, time[s]:0.010258
iteration:692, time[s]:0.010045
iteration:693, time[s]:0.010519
iteration:694, time[s]:0.009907
iteration:695, time[s]:0.010347
iteration:696, time[s]:0.009919
iteration:697, time[s]:0.009603
iteration:698, time[s]:0.009839
iteration:699, time[s]:0.009658
iteration:700, time[s]:0.009614
iteration:701, time[s]:0.010271
iteration:702, time[s]:0.009664
iteration:703, time[s]:0.009834
iteration:704, time[s]:0.009944
iteration:705, time[s]:0.009878
iteration:706, time[s]:0.024459
iteration:707, time[s]:0.009988
iteration:708, time[s]:0.009931
iteration:709, time[s]:0.010038
iteration:710, time[s]:0.009775
iteration:711, time[s]:0.010072
iteration:712, time[s]:0.010090
iteration:713, time[s]:0.010320
iteration:714, time[s]:0.009542
iteration:715, time[s]:0.009340
iteration:716, time[s]:0.009630
iteration:717, time[s]:0.009558
iteration:718, time[s]:0.010014
iteration:719, time[s]:0.009604
iteration:720, time[s]:0.009630
iteration:721, time[s]:0.009547
iteration:722, time[s]:0.009691
iteration:723, time[s]:0.009959
iteration:724, time[s]:0.010170
iteration:725, time[s]:0.009435
iteration:726, time[s]:0.009686
iteration:727, time[s]:0.009577
iteration:728, time[s]:0.009937
iteration:729, time[s]:0.009487
iteration:730, time[s]:0.009411
iteration:731, time[s]:0.009694
iteration:732, time[s]:0.009700
iteration:733, time[s]:0.009799
iteration:734, time[s]:0.009407
iteration:735, time[s]:0.009555
iteration:736, time[s]:0.009543
iteration:737, time[s]:0.009932
iteration:738, time[s]:0.009840
iteration:739, time[s]:0.009748
iteration:740, time[s]:0.009793
iteration:741, time[s]:0.009674
iteration:742, time[s]:0.009795
iteration:743, time[s]:0.010055
iteration:744, time[s]:0.010372
iteration:745, time[s]:0.009984
iteration:746, time[s]:0.009861
iteration:747, time[s]:0.009774
iteration:748, time[s]:0.009537
iteration:749, time[s]:0.009794
iteration:750, time[s]:0.009623
iteration:751, time[s]:0.009877
iteration:752, time[s]:0.009927
iteration:753, time[s]:0.009860
iteration:754, time[s]:0.009864
iteration:755, time[s]:0.010005
iteration:756, time[s]:0.009804
iteration:757, time[s]:0.009713
iteration:758, time[s]:0.009302
iteration:759, time[s]:0.009951
iteration:760, time[s]:0.010060
iteration:761, time[s]:0.009721
iteration:762, time[s]:0.009598
iteration:763, time[s]:0.009847
iteration:764, time[s]:0.010118
iteration:765, time[s]:0.010077
iteration:766, time[s]:0.009897
iteration:767, time[s]:0.009416
iteration:768, time[s]:0.009362
iteration:769, time[s]:0.009388
iteration:770, time[s]:0.009880
iteration:771, time[s]:0.010031
iteration:772, time[s]:0.009829
iteration:773, time[s]:0.009712
iteration:774, time[s]:0.010259
iteration:775, time[s]:0.009866
iteration:776, time[s]:0.010112
iteration:777, time[s]:0.010290
iteration:778, time[s]:0.010038
iteration:779, time[s]:0.010315
iteration:780, time[s]:0.010008
iteration:781, time[s]:0.010124
iteration:782, time[s]:0.009956
iteration:783, time[s]:0.009783
iteration:784, time[s]:0.009690
iteration:785, time[s]:0.010230
iteration:786, time[s]:0.010042
iteration:787, time[s]:0.009685
iteration:788, time[s]:0.009791
iteration:789, time[s]:0.009939
iteration:790, time[s]:0.010181
iteration:791, time[s]:0.009996
iteration:792, time[s]:0.010046
iteration:793, time[s]:0.010233
iteration:794, time[s]:0.009778
iteration:795, time[s]:0.022880
iteration:796, time[s]:0.009985
iteration:797, time[s]:0.009888
iteration:798, time[s]:0.010167
iteration:799, time[s]:0.009662
iteration:800, time[s]:0.009903
iteration:801, time[s]:0.009591
iteration:802, time[s]:0.010096
iteration:803, time[s]:0.009654
iteration:804, time[s]:0.010090
iteration:805, time[s]:0.009978
iteration:806, time[s]:0.009435
iteration:807, time[s]:0.009583
iteration:808, time[s]:0.009549
iteration:809, time[s]:0.010300
iteration:810, time[s]:0.009968
iteration:811, time[s]:0.010221
iteration:812, time[s]:0.009947
iteration:813, time[s]:0.009479
iteration:814, time[s]:0.009392
iteration:815, time[s]:0.009775
iteration:816, time[s]:0.010331
iteration:817, time[s]:0.010510
iteration:818, time[s]:0.009909
iteration:819, time[s]:0.010470
iteration:820, time[s]:0.010100
iteration:821, time[s]:0.010016
iteration:822, time[s]:0.009660
iteration:823, time[s]:0.010061
iteration:824, time[s]:0.009460
iteration:825, time[s]:0.009956
iteration:826, time[s]:0.009629
iteration:827, time[s]:0.009658
iteration:828, time[s]:0.009455
iteration:829, time[s]:0.009882
iteration:830, time[s]:0.025647
iteration:831, time[s]:0.010346
iteration:832, time[s]:0.009470
iteration:833, time[s]:0.009945
iteration:834, time[s]:0.010471
iteration:835, time[s]:0.009796
iteration:836, time[s]:0.009724
iteration:837, time[s]:0.010257
iteration:838, time[s]:0.010090
iteration:839, time[s]:0.010217
iteration:840, time[s]:0.010213
iteration:841, time[s]:0.009814
iteration:842, time[s]:0.009942
iteration:843, time[s]:0.009691
iteration:844, time[s]:0.010210
iteration:845, time[s]:0.009768
iteration:846, time[s]:0.009850
iteration:847, time[s]:0.009372
iteration:848, time[s]:0.009432
iteration:849, time[s]:0.009963
iteration:850, time[s]:0.009743
iteration:851, time[s]:0.009543
iteration:852, time[s]:0.009410
iteration:853, time[s]:0.010386
