XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo1a
alveo1b
alveo2b
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start All-reduce test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.019586
iteration:192, time[s]:0.009792
iteration:193, time[s]:0.009602
iteration:194, time[s]:0.009271
iteration:195, time[s]:0.009425
iteration:196, time[s]:0.009854
iteration:197, time[s]:0.009245
iteration:198, time[s]:0.008992
iteration:199, time[s]:0.009103
iteration:200, time[s]:0.009682
iteration:201, time[s]:0.009691
iteration:202, time[s]:0.009470
iteration:203, time[s]:0.008230
iteration:204, time[s]:0.009086
iteration:205, time[s]:0.009765
iteration:206, time[s]:0.009933
iteration:207, time[s]:0.009856
iteration:208, time[s]:0.009688
iteration:209, time[s]:0.010106
iteration:210, time[s]:0.009168
iteration:211, time[s]:0.008679
iteration:212, time[s]:0.008920
iteration:213, time[s]:0.008898
iteration:214, time[s]:0.009027
iteration:215, time[s]:0.009007
iteration:216, time[s]:0.009226
iteration:217, time[s]:0.009357
iteration:218, time[s]:0.008732
iteration:219, time[s]:0.009051
iteration:220, time[s]:0.008862
iteration:221, time[s]:0.008640
iteration:222, time[s]:0.009492
iteration:223, time[s]:0.010143
iteration:224, time[s]:0.009226
iteration:225, time[s]:0.009498
iteration:226, time[s]:0.009319
iteration:227, time[s]:0.009606
iteration:228, time[s]:0.009211
iteration:229, time[s]:0.009096
iteration:230, time[s]:0.009067
iteration:231, time[s]:0.009317
iteration:232, time[s]:0.008990
iteration:233, time[s]:0.008643
iteration:234, time[s]:0.008980
iteration:235, time[s]:0.008616
iteration:236, time[s]:0.009571
iteration:237, time[s]:0.009337
iteration:238, time[s]:0.008902
iteration:239, time[s]:0.008403
iteration:240, time[s]:0.008512
iteration:241, time[s]:0.008838
iteration:242, time[s]:0.008405
iteration:243, time[s]:0.009479
iteration:244, time[s]:0.008909
iteration:245, time[s]:0.008832
iteration:246, time[s]:0.009182
iteration:247, time[s]:0.008764
iteration:248, time[s]:0.008936
iteration:249, time[s]:0.008687
iteration:250, time[s]:0.009241
iteration:251, time[s]:0.008866
iteration:252, time[s]:0.009352
iteration:253, time[s]:0.008725
iteration:254, time[s]:0.009474
iteration:255, time[s]:0.009116
iteration:256, time[s]:0.009006
iteration:257, time[s]:0.009874
iteration:258, time[s]:0.009075
iteration:259, time[s]:0.009748
iteration:260, time[s]:0.009420
iteration:261, time[s]:0.009993
iteration:262, time[s]:0.010080
iteration:263, time[s]:0.010159
iteration:264, time[s]:0.009399
iteration:265, time[s]:0.009423
iteration:266, time[s]:0.008703
iteration:267, time[s]:0.009199
iteration:268, time[s]:0.008639
iteration:269, time[s]:0.009095
iteration:270, time[s]:0.008815
iteration:271, time[s]:0.008479
iteration:272, time[s]:0.008575
iteration:273, time[s]:0.008413
iteration:274, time[s]:0.008223
iteration:275, time[s]:0.008153
iteration:276, time[s]:0.008164
iteration:277, time[s]:0.007987
iteration:278, time[s]:0.008796
iteration:279, time[s]:0.008650
iteration:280, time[s]:0.008880
iteration:281, time[s]:0.009002
iteration:282, time[s]:0.009030
iteration:283, time[s]:0.009156
iteration:284, time[s]:0.009300
iteration:285, time[s]:0.009056
iteration:286, time[s]:0.009283
iteration:287, time[s]:0.009069
iteration:288, time[s]:0.008949
iteration:289, time[s]:0.009786
iteration:290, time[s]:0.008938
iteration:291, time[s]:0.009006
iteration:292, time[s]:0.009000
iteration:293, time[s]:0.009155
iteration:294, time[s]:0.009467
iteration:295, time[s]:0.009581
iteration:296, time[s]:0.008336
iteration:297, time[s]:0.009200
iteration:298, time[s]:0.008529
iteration:299, time[s]:0.009267
iteration:300, time[s]:0.009301
iteration:301, time[s]:0.009712
iteration:302, time[s]:0.009106
iteration:303, time[s]:0.009152
iteration:304, time[s]:0.008753
iteration:305, time[s]:0.009188
iteration:306, time[s]:0.009113
iteration:307, time[s]:0.008996
iteration:308, time[s]:0.008649
iteration:309, time[s]:0.009766
iteration:310, time[s]:0.008589
iteration:311, time[s]:0.008979
iteration:312, time[s]:0.008945
iteration:313, time[s]:0.009026
iteration:314, time[s]:0.008851
iteration:315, time[s]:0.009036
iteration:316, time[s]:0.008934
iteration:317, time[s]:0.009350
iteration:318, time[s]:0.009404
iteration:319, time[s]:0.008362
iteration:320, time[s]:0.008354
iteration:321, time[s]:0.009014
iteration:322, time[s]:0.009475
iteration:323, time[s]:0.009402
iteration:324, time[s]:0.008750
iteration:325, time[s]:0.008806
iteration:326, time[s]:0.008782
iteration:327, time[s]:0.008618
iteration:328, time[s]:0.008506
iteration:329, time[s]:0.008595
iteration:330, time[s]:0.008946
iteration:331, time[s]:0.008583
iteration:332, time[s]:0.008661
iteration:333, time[s]:0.008595
iteration:334, time[s]:0.009353
iteration:335, time[s]:0.008647
iteration:336, time[s]:0.008809
iteration:337, time[s]:0.009591
iteration:338, time[s]:0.009114
iteration:339, time[s]:0.009172
iteration:340, time[s]:0.009074
iteration:341, time[s]:0.008974
iteration:342, time[s]:0.009491
iteration:343, time[s]:0.009144
iteration:344, time[s]:0.009328
iteration:345, time[s]:0.009473
iteration:346, time[s]:0.008593
iteration:347, time[s]:0.008876
iteration:348, time[s]:0.009085
iteration:349, time[s]:0.008775
iteration:350, time[s]:0.008538
iteration:351, time[s]:0.008764
iteration:352, time[s]:0.008178
iteration:353, time[s]:0.008157
iteration:354, time[s]:0.008902
iteration:355, time[s]:0.009128
iteration:356, time[s]:0.009170
iteration:357, time[s]:0.009270
iteration:358, time[s]:0.023085
iteration:359, time[s]:0.009146
iteration:360, time[s]:0.009236
iteration:361, time[s]:0.008922
iteration:362, time[s]:0.008900
iteration:363, time[s]:0.008755
iteration:364, time[s]:0.008538
iteration:365, time[s]:0.008244
iteration:366, time[s]:0.009029
iteration:367, time[s]:0.008849
iteration:368, time[s]:0.009010
iteration:369, time[s]:0.008014
iteration:370, time[s]:0.008021
iteration:371, time[s]:0.008156
iteration:372, time[s]:0.008820
iteration:373, time[s]:0.008252
iteration:374, time[s]:0.008296
iteration:375, time[s]:0.008758
iteration:376, time[s]:0.008682
iteration:377, time[s]:0.008377
iteration:378, time[s]:0.008277
iteration:379, time[s]:0.008647
iteration:380, time[s]:0.008304
iteration:381, time[s]:0.008827
iteration:382, time[s]:0.009539
iteration:383, time[s]:0.008888
iteration:384, time[s]:0.009072
iteration:385, time[s]:0.008805
iteration:386, time[s]:0.009106
iteration:387, time[s]:0.008819
iteration:388, time[s]:0.009443
iteration:389, time[s]:0.009251
iteration:390, time[s]:0.010180
iteration:391, time[s]:0.008917
iteration:392, time[s]:0.008446
iteration:393, time[s]:0.008885
iteration:394, time[s]:0.008830
iteration:395, time[s]:0.008540
iteration:396, time[s]:0.009487
iteration:397, time[s]:0.008801
iteration:398, time[s]:0.008995
iteration:399, time[s]:0.009606
iteration:400, time[s]:0.008964
iteration:401, time[s]:0.009241
iteration:402, time[s]:0.009237
iteration:403, time[s]:0.008784
iteration:404, time[s]:0.009461
iteration:405, time[s]:0.008880
iteration:406, time[s]:0.009810
iteration:407, time[s]:0.008395
iteration:408, time[s]:0.009922
iteration:409, time[s]:0.009021
iteration:410, time[s]:0.009184
iteration:411, time[s]:0.008946
iteration:412, time[s]:0.009683
iteration:413, time[s]:0.009562
iteration:414, time[s]:0.009838
iteration:415, time[s]:0.009442
iteration:416, time[s]:0.009659
iteration:417, time[s]:0.009502
iteration:418, time[s]:0.009078
iteration:419, time[s]:0.008688
iteration:420, time[s]:0.008555
iteration:421, time[s]:0.009060
iteration:422, time[s]:0.009482
iteration:423, time[s]:0.009239
iteration:424, time[s]:0.008808
iteration:425, time[s]:0.009444
iteration:426, time[s]:0.009050
iteration:427, time[s]:0.008397
iteration:428, time[s]:0.009546
iteration:429, time[s]:0.009029
iteration:430, time[s]:0.008667
iteration:431, time[s]:0.008782
iteration:432, time[s]:0.008994
iteration:433, time[s]:0.008887
iteration:434, time[s]:0.009136
iteration:435, time[s]:0.008491
iteration:436, time[s]:0.008411
iteration:437, time[s]:0.008774
iteration:438, time[s]:0.008983
iteration:439, time[s]:0.008432
iteration:440, time[s]:0.008588
iteration:441, time[s]:0.008046
iteration:442, time[s]:0.009057
iteration:443, time[s]:0.008628
iteration:444, time[s]:0.008687
iteration:445, time[s]:0.008596
iteration:446, time[s]:0.009176
iteration:447, time[s]:0.008769
iteration:448, time[s]:0.008923
iteration:449, time[s]:0.008492
iteration:450, time[s]:0.009068
iteration:451, time[s]:0.009546
iteration:452, time[s]:0.009692
iteration:453, time[s]:0.009184
iteration:454, time[s]:0.009663
iteration:455, time[s]:0.009661
iteration:456, time[s]:0.008814
iteration:457, time[s]:0.008301
iteration:458, time[s]:0.009038
iteration:459, time[s]:0.008864
iteration:460, time[s]:0.009208
iteration:461, time[s]:0.009884
iteration:462, time[s]:0.009416
iteration:463, time[s]:0.009420
iteration:464, time[s]:0.009824
iteration:465, time[s]:0.009114
iteration:466, time[s]:0.009959
iteration:467, time[s]:0.010303
iteration:468, time[s]:0.010017
iteration:469, time[s]:0.009973
iteration:470, time[s]:0.010300
iteration:471, time[s]:0.009795
iteration:472, time[s]:0.009971
iteration:473, time[s]:0.009563
iteration:474, time[s]:0.009303
iteration:475, time[s]:0.010040
iteration:476, time[s]:0.009567
iteration:477, time[s]:0.010097
iteration:478, time[s]:0.009107
iteration:479, time[s]:0.010318
iteration:480, time[s]:0.009410
iteration:481, time[s]:0.010416
iteration:482, time[s]:0.009342
iteration:483, time[s]:0.009452
iteration:484, time[s]:0.009397
iteration:485, time[s]:0.009567
iteration:486, time[s]:0.009795
iteration:487, time[s]:0.009825
iteration:488, time[s]:0.009956
iteration:489, time[s]:0.009441
iteration:490, time[s]:0.009571
iteration:491, time[s]:0.009946
iteration:492, time[s]:0.009166
iteration:493, time[s]:0.010538
