XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo3c
alveo1a
alveo4b
alveo4c
alveo2a
alveo2b
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:1048576, num_elements:262144, num_trials:200
iteration:57, F2F_time[s]:0.004300, H2H_time:0.003275, sync_time:0.001026
iteration:58, F2F_time[s]:0.003865, H2H_time:0.002725, sync_time:0.001140
iteration:59, F2F_time[s]:0.004035, H2H_time:0.002879, sync_time:0.001156
iteration:60, F2F_time[s]:0.004025, H2H_time:0.002928, sync_time:0.001097
iteration:61, F2F_time[s]:0.003791, H2H_time:0.002833, sync_time:0.000957
iteration:62, F2F_time[s]:0.003933, H2H_time:0.002943, sync_time:0.000990
iteration:63, F2F_time[s]:0.003933, H2H_time:0.002882, sync_time:0.001051
iteration:64, F2F_time[s]:0.004348, H2H_time:0.003314, sync_time:0.001034
iteration:65, F2F_time[s]:0.004023, H2H_time:0.002965, sync_time:0.001058
iteration:66, F2F_time[s]:0.003677, H2H_time:0.002685, sync_time:0.000991
iteration:67, F2F_time[s]:0.004040, H2H_time:0.003047, sync_time:0.000994
iteration:68, F2F_time[s]:0.004041, H2H_time:0.003042, sync_time:0.000999
iteration:69, F2F_time[s]:0.004055, H2H_time:0.003010, sync_time:0.001045
iteration:70, F2F_time[s]:0.003988, H2H_time:0.002942, sync_time:0.001045
iteration:71, F2F_time[s]:0.004029, H2H_time:0.002999, sync_time:0.001030
iteration:72, F2F_time[s]:0.004181, H2H_time:0.003183, sync_time:0.000998
iteration:73, F2F_time[s]:0.004006, H2H_time:0.002856, sync_time:0.001150
iteration:74, F2F_time[s]:0.004194, H2H_time:0.003066, sync_time:0.001128
iteration:75, F2F_time[s]:0.003829, H2H_time:0.002869, sync_time:0.000960
iteration:76, F2F_time[s]:0.004119, H2H_time:0.003101, sync_time:0.001018
iteration:77, F2F_time[s]:0.003933, H2H_time:0.002909, sync_time:0.001025
iteration:78, F2F_time[s]:0.004064, H2H_time:0.002937, sync_time:0.001126
iteration:79, F2F_time[s]:0.003912, H2H_time:0.002900, sync_time:0.001012
iteration:80, F2F_time[s]:0.003783, H2H_time:0.002849, sync_time:0.000934
iteration:81, F2F_time[s]:0.004063, H2H_time:0.002999, sync_time:0.001064
iteration:82, F2F_time[s]:0.004125, H2H_time:0.003035, sync_time:0.001090
iteration:83, F2F_time[s]:0.004185, H2H_time:0.003037, sync_time:0.001147
iteration:84, F2F_time[s]:0.003769, H2H_time:0.002779, sync_time:0.000990
iteration:85, F2F_time[s]:0.004103, H2H_time:0.002975, sync_time:0.001128
iteration:86, F2F_time[s]:0.004068, H2H_time:0.002992, sync_time:0.001076
iteration:87, F2F_time[s]:0.004040, H2H_time:0.003040, sync_time:0.001000
iteration:88, F2F_time[s]:0.003968, H2H_time:0.002938, sync_time:0.001030
iteration:89, F2F_time[s]:0.004235, H2H_time:0.003086, sync_time:0.001149
iteration:90, F2F_time[s]:0.003999, H2H_time:0.002985, sync_time:0.001014
iteration:91, F2F_time[s]:0.004097, H2H_time:0.003085, sync_time:0.001012
iteration:92, F2F_time[s]:0.003813, H2H_time:0.002920, sync_time:0.000893
iteration:93, F2F_time[s]:0.004194, H2H_time:0.003114, sync_time:0.001080
iteration:94, F2F_time[s]:0.004020, H2H_time:0.002903, sync_time:0.001117
iteration:95, F2F_time[s]:0.004211, H2H_time:0.003200, sync_time:0.001011
iteration:96, F2F_time[s]:0.004090, H2H_time:0.003069, sync_time:0.001021
iteration:97, F2F_time[s]:0.004104, H2H_time:0.003042, sync_time:0.001063
iteration:98, F2F_time[s]:0.004314, H2H_time:0.003157, sync_time:0.001157
iteration:99, F2F_time[s]:0.003802, H2H_time:0.002765, sync_time:0.001037
iteration:100, F2F_time[s]:0.003578, H2H_time:0.002632, sync_time:0.000946
iteration:101, F2F_time[s]:0.003889, H2H_time:0.002855, sync_time:0.001033
iteration:102, F2F_time[s]:0.004177, H2H_time:0.003110, sync_time:0.001067
iteration:103, F2F_time[s]:0.004004, H2H_time:0.002929, sync_time:0.001074
iteration:104, F2F_time[s]:0.004015, H2H_time:0.002922, sync_time:0.001093
iteration:105, F2F_time[s]:0.004065, H2H_time:0.003011, sync_time:0.001054
iteration:106, F2F_time[s]:0.004019, H2H_time:0.002903, sync_time:0.001116
iteration:107, F2F_time[s]:0.004208, H2H_time:0.003103, sync_time:0.001105
iteration:108, F2F_time[s]:0.004173, H2H_time:0.003046, sync_time:0.001127
iteration:109, F2F_time[s]:0.004268, H2H_time:0.003166, sync_time:0.001102
iteration:110, F2F_time[s]:0.004034, H2H_time:0.003035, sync_time:0.000999
iteration:111, F2F_time[s]:0.004133, H2H_time:0.003161, sync_time:0.000972
iteration:112, F2F_time[s]:0.004174, H2H_time:0.003141, sync_time:0.001033
iteration:113, F2F_time[s]:0.004068, H2H_time:0.003132, sync_time:0.000936
iteration:114, F2F_time[s]:0.003957, H2H_time:0.002993, sync_time:0.000964
iteration:115, F2F_time[s]:0.004029, H2H_time:0.003093, sync_time:0.000936
iteration:116, F2F_time[s]:0.004114, H2H_time:0.003028, sync_time:0.001086
iteration:117, F2F_time[s]:0.004279, H2H_time:0.003356, sync_time:0.000923
iteration:118, F2F_time[s]:0.003935, H2H_time:0.003057, sync_time:0.000879
iteration:119, F2F_time[s]:0.003861, H2H_time:0.002963, sync_time:0.000898
iteration:120, F2F_time[s]:0.003790, H2H_time:0.002852, sync_time:0.000938
iteration:121, F2F_time[s]:0.004087, H2H_time:0.003023, sync_time:0.001064
iteration:122, F2F_time[s]:0.004108, H2H_time:0.003036, sync_time:0.001072
iteration:123, F2F_time[s]:0.003973, H2H_time:0.003017, sync_time:0.000956
iteration:124, F2F_time[s]:0.004186, H2H_time:0.003115, sync_time:0.001070
iteration:125, F2F_time[s]:0.004369, H2H_time:0.003353, sync_time:0.001015
iteration:126, F2F_time[s]:0.004089, H2H_time:0.003075, sync_time:0.001014
iteration:127, F2F_time[s]:0.004231, H2H_time:0.003274, sync_time:0.000957
iteration:128, F2F_time[s]:0.004418, H2H_time:0.003505, sync_time:0.000912
iteration:129, F2F_time[s]:0.004336, H2H_time:0.003351, sync_time:0.000984
iteration:130, F2F_time[s]:0.003893, H2H_time:0.002870, sync_time:0.001022
iteration:131, F2F_time[s]:0.004572, H2H_time:0.003468, sync_time:0.001103
iteration:132, F2F_time[s]:0.004555, H2H_time:0.003523, sync_time:0.001032
iteration:133, F2F_time[s]:0.004287, H2H_time:0.003263, sync_time:0.001024
iteration:134, F2F_time[s]:0.004165, H2H_time:0.003174, sync_time:0.000991
iteration:135, F2F_time[s]:0.004270, H2H_time:0.003139, sync_time:0.001132
iteration:136, F2F_time[s]:0.004083, H2H_time:0.003094, sync_time:0.000989
iteration:137, F2F_time[s]:0.004361, H2H_time:0.003292, sync_time:0.001069
iteration:138, F2F_time[s]:0.004541, H2H_time:0.003373, sync_time:0.001168
iteration:139, F2F_time[s]:0.004019, H2H_time:0.003043, sync_time:0.000977
iteration:140, F2F_time[s]:0.004083, H2H_time:0.002956, sync_time:0.001127
iteration:141, F2F_time[s]:0.004133, H2H_time:0.003052, sync_time:0.001081
iteration:142, F2F_time[s]:0.004397, H2H_time:0.003268, sync_time:0.001129
iteration:143, F2F_time[s]:0.004340, H2H_time:0.003198, sync_time:0.001142
iteration:144, F2F_time[s]:0.004177, H2H_time:0.003174, sync_time:0.001003
iteration:145, F2F_time[s]:0.004061, H2H_time:0.003034, sync_time:0.001028
iteration:146, F2F_time[s]:0.004237, H2H_time:0.003117, sync_time:0.001120
iteration:147, F2F_time[s]:0.004388, H2H_time:0.003335, sync_time:0.001053
iteration:148, F2F_time[s]:0.004372, H2H_time:0.003378, sync_time:0.000994
iteration:149, F2F_time[s]:0.004256, H2H_time:0.003079, sync_time:0.001177
iteration:150, F2F_time[s]:0.004313, H2H_time:0.003132, sync_time:0.001181
iteration:151, F2F_time[s]:0.003873, H2H_time:0.002921, sync_time:0.000952
iteration:152, F2F_time[s]:0.004150, H2H_time:0.003118, sync_time:0.001033
iteration:153, F2F_time[s]:0.003931, H2H_time:0.002948, sync_time:0.000983
iteration:154, F2F_time[s]:0.003865, H2H_time:0.002924, sync_time:0.000941
iteration:155, F2F_time[s]:0.004067, H2H_time:0.002962, sync_time:0.001105
iteration:156, F2F_time[s]:0.004036, H2H_time:0.002960, sync_time:0.001076
iteration:157, F2F_time[s]:0.004128, H2H_time:0.003133, sync_time:0.000996
iteration:158, F2F_time[s]:0.003840, H2H_time:0.002822, sync_time:0.001018
iteration:159, F2F_time[s]:0.004004, H2H_time:0.003040, sync_time:0.000964
iteration:160, F2F_time[s]:0.003939, H2H_time:0.002810, sync_time:0.001129
iteration:161, F2F_time[s]:0.004257, H2H_time:0.003056, sync_time:0.001201
iteration:162, F2F_time[s]:0.004094, H2H_time:0.003021, sync_time:0.001073
iteration:163, F2F_time[s]:0.004055, H2H_time:0.003071, sync_time:0.000984
iteration:164, F2F_time[s]:0.004203, H2H_time:0.003084, sync_time:0.001119
iteration:165, F2F_time[s]:0.003908, H2H_time:0.002830, sync_time:0.001077
iteration:166, F2F_time[s]:0.003950, H2H_time:0.003071, sync_time:0.000879
iteration:167, F2F_time[s]:0.003950, H2H_time:0.003003, sync_time:0.000947
iteration:168, F2F_time[s]:0.004180, H2H_time:0.003031, sync_time:0.001149
iteration:169, F2F_time[s]:0.003949, H2H_time:0.002879, sync_time:0.001070
iteration:170, F2F_time[s]:0.003854, H2H_time:0.002862, sync_time:0.000992
iteration:171, F2F_time[s]:0.004073, H2H_time:0.003078, sync_time:0.000995
iteration:172, F2F_time[s]:0.004171, H2H_time:0.003186, sync_time:0.000985
iteration:173, F2F_time[s]:0.004199, H2H_time:0.003090, sync_time:0.001109
iteration:174, F2F_time[s]:0.004020, H2H_time:0.002926, sync_time:0.001094
iteration:175, F2F_time[s]:0.004039, H2H_time:0.002976, sync_time:0.001063
iteration:176, F2F_time[s]:0.003929, H2H_time:0.002807, sync_time:0.001122
iteration:177, F2F_time[s]:0.004176, H2H_time:0.003185, sync_time:0.000991
iteration:178, F2F_time[s]:0.003612, H2H_time:0.002697, sync_time:0.000915
iteration:179, F2F_time[s]:0.003918, H2H_time:0.002970, sync_time:0.000949
iteration:180, F2F_time[s]:0.004055, H2H_time:0.003055, sync_time:0.001000
iteration:181, F2F_time[s]:0.004140, H2H_time:0.003087, sync_time:0.001052
iteration:182, F2F_time[s]:0.003979, H2H_time:0.002911, sync_time:0.001068
iteration:183, F2F_time[s]:0.003874, H2H_time:0.002848, sync_time:0.001026
iteration:184, F2F_time[s]:0.003881, H2H_time:0.002920, sync_time:0.000962
iteration:185, F2F_time[s]:0.003879, H2H_time:0.002892, sync_time:0.000987
iteration:186, F2F_time[s]:0.004556, H2H_time:0.003429, sync_time:0.001127
iteration:187, F2F_time[s]:0.004380, H2H_time:0.003311, sync_time:0.001069
iteration:188, F2F_time[s]:0.004176, H2H_time:0.003208, sync_time:0.000969
iteration:189, F2F_time[s]:0.004248, H2H_time:0.003126, sync_time:0.001122
iteration:190, F2F_time[s]:0.004150, H2H_time:0.003098, sync_time:0.001052
iteration:191, F2F_time[s]:0.003960, H2H_time:0.002958, sync_time:0.001002
iteration:192, F2F_time[s]:0.003843, H2H_time:0.002829, sync_time:0.001015
iteration:193, F2F_time[s]:0.004121, H2H_time:0.003092, sync_time:0.001029
iteration:194, F2F_time[s]:0.004411, H2H_time:0.003327, sync_time:0.001084
iteration:195, F2F_time[s]:0.004261, H2H_time:0.003139, sync_time:0.001122
iteration:196, F2F_time[s]:0.004302, H2H_time:0.003244, sync_time:0.001058
iteration:197, F2F_time[s]:0.004151, H2H_time:0.003111, sync_time:0.001040
iteration:198, F2F_time[s]:0.004073, H2H_time:0.003080, sync_time:0.000994
iteration:199, F2F_time[s]:0.004302, H2H_time:0.003161, sync_time:0.001141
iteration:200, F2F_time[s]:0.003794, H2H_time:0.002759, sync_time:0.001035
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *4050.849930, H2H time= 3006.950970, sync time= 1043.898960, H2H throughput [Gbps] = 2.789739
