XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo4b
alveo3b
alveo4c
alveo1a
alveo2a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:262144, num_elements:65536, num_trials:200
iteration:57, F2F_time[s]:0.002709, H2H_time:0.002141, sync_time:0.000567
iteration:58, F2F_time[s]:0.002222, H2H_time:0.001734, sync_time:0.000487
iteration:59, F2F_time[s]:0.002409, H2H_time:0.001852, sync_time:0.000557
iteration:60, F2F_time[s]:0.002406, H2H_time:0.001845, sync_time:0.000561
iteration:61, F2F_time[s]:0.002159, H2H_time:0.001647, sync_time:0.000511
iteration:62, F2F_time[s]:0.002267, H2H_time:0.001749, sync_time:0.000517
iteration:63, F2F_time[s]:0.002131, H2H_time:0.001665, sync_time:0.000466
iteration:64, F2F_time[s]:0.002364, H2H_time:0.001850, sync_time:0.000513
iteration:65, F2F_time[s]:0.002259, H2H_time:0.001753, sync_time:0.000506
iteration:66, F2F_time[s]:0.002348, H2H_time:0.001843, sync_time:0.000505
iteration:67, F2F_time[s]:0.002250, H2H_time:0.001748, sync_time:0.000502
iteration:68, F2F_time[s]:0.002362, H2H_time:0.001848, sync_time:0.000514
iteration:69, F2F_time[s]:0.002245, H2H_time:0.001750, sync_time:0.000495
iteration:70, F2F_time[s]:0.002254, H2H_time:0.001770, sync_time:0.000484
iteration:71, F2F_time[s]:0.002171, H2H_time:0.001654, sync_time:0.000516
iteration:72, F2F_time[s]:0.002218, H2H_time:0.001720, sync_time:0.000499
iteration:73, F2F_time[s]:0.002214, H2H_time:0.001705, sync_time:0.000509
iteration:74, F2F_time[s]:0.002269, H2H_time:0.001757, sync_time:0.000512
iteration:75, F2F_time[s]:0.002271, H2H_time:0.001769, sync_time:0.000502
iteration:76, F2F_time[s]:0.002404, H2H_time:0.001896, sync_time:0.000508
iteration:77, F2F_time[s]:0.002377, H2H_time:0.001855, sync_time:0.000521
iteration:78, F2F_time[s]:0.002278, H2H_time:0.001791, sync_time:0.000487
iteration:79, F2F_time[s]:0.002256, H2H_time:0.001747, sync_time:0.000509
iteration:80, F2F_time[s]:0.002416, H2H_time:0.001910, sync_time:0.000506
iteration:81, F2F_time[s]:0.002289, H2H_time:0.001787, sync_time:0.000502
iteration:82, F2F_time[s]:0.002299, H2H_time:0.001765, sync_time:0.000533
iteration:83, F2F_time[s]:0.002186, H2H_time:0.001697, sync_time:0.000489
iteration:84, F2F_time[s]:0.002303, H2H_time:0.001786, sync_time:0.000517
iteration:85, F2F_time[s]:0.002412, H2H_time:0.001897, sync_time:0.000515
iteration:86, F2F_time[s]:0.002236, H2H_time:0.001759, sync_time:0.000477
iteration:87, F2F_time[s]:0.002189, H2H_time:0.001681, sync_time:0.000508
iteration:88, F2F_time[s]:0.002427, H2H_time:0.001919, sync_time:0.000507
iteration:89, F2F_time[s]:0.002256, H2H_time:0.001747, sync_time:0.000509
iteration:90, F2F_time[s]:0.002197, H2H_time:0.001718, sync_time:0.000479
iteration:91, F2F_time[s]:0.002269, H2H_time:0.001768, sync_time:0.000501
iteration:92, F2F_time[s]:0.002300, H2H_time:0.001804, sync_time:0.000496
iteration:93, F2F_time[s]:0.002240, H2H_time:0.001709, sync_time:0.000531
iteration:94, F2F_time[s]:0.002287, H2H_time:0.001799, sync_time:0.000488
iteration:95, F2F_time[s]:0.002303, H2H_time:0.001781, sync_time:0.000522
iteration:96, F2F_time[s]:0.002371, H2H_time:0.001862, sync_time:0.000509
iteration:97, F2F_time[s]:0.002357, H2H_time:0.001835, sync_time:0.000522
iteration:98, F2F_time[s]:0.002299, H2H_time:0.001819, sync_time:0.000480
iteration:99, F2F_time[s]:0.002237, H2H_time:0.001721, sync_time:0.000515
iteration:100, F2F_time[s]:0.002372, H2H_time:0.001808, sync_time:0.000564
iteration:101, F2F_time[s]:0.002269, H2H_time:0.001752, sync_time:0.000517
iteration:102, F2F_time[s]:0.002306, H2H_time:0.001778, sync_time:0.000529
iteration:103, F2F_time[s]:0.002160, H2H_time:0.001626, sync_time:0.000534
iteration:104, F2F_time[s]:0.002128, H2H_time:0.001634, sync_time:0.000494
iteration:105, F2F_time[s]:0.002268, H2H_time:0.001752, sync_time:0.000516
iteration:106, F2F_time[s]:0.002336, H2H_time:0.001758, sync_time:0.000577
iteration:107, F2F_time[s]:0.002119, H2H_time:0.001609, sync_time:0.000510
iteration:108, F2F_time[s]:0.002237, H2H_time:0.001768, sync_time:0.000470
iteration:109, F2F_time[s]:0.002293, H2H_time:0.001766, sync_time:0.000527
iteration:110, F2F_time[s]:0.002439, H2H_time:0.001854, sync_time:0.000585
iteration:111, F2F_time[s]:0.002221, H2H_time:0.001711, sync_time:0.000509
iteration:112, F2F_time[s]:0.002256, H2H_time:0.001764, sync_time:0.000492
iteration:113, F2F_time[s]:0.002323, H2H_time:0.001807, sync_time:0.000516
iteration:114, F2F_time[s]:0.002490, H2H_time:0.001977, sync_time:0.000512
iteration:115, F2F_time[s]:0.002289, H2H_time:0.001809, sync_time:0.000479
iteration:116, F2F_time[s]:0.002345, H2H_time:0.001835, sync_time:0.000510
iteration:117, F2F_time[s]:0.002456, H2H_time:0.001948, sync_time:0.000508
iteration:118, F2F_time[s]:0.002508, H2H_time:0.002016, sync_time:0.000492
iteration:119, F2F_time[s]:0.002382, H2H_time:0.001879, sync_time:0.000503
iteration:120, F2F_time[s]:0.002552, H2H_time:0.002040, sync_time:0.000512
iteration:121, F2F_time[s]:0.002442, H2H_time:0.001919, sync_time:0.000523
iteration:122, F2F_time[s]:0.002666, H2H_time:0.002163, sync_time:0.000502
iteration:123, F2F_time[s]:0.002500, H2H_time:0.001986, sync_time:0.000515
iteration:124, F2F_time[s]:0.002501, H2H_time:0.001997, sync_time:0.000504
iteration:125, F2F_time[s]:0.002502, H2H_time:0.001986, sync_time:0.000516
iteration:126, F2F_time[s]:0.002338, H2H_time:0.001857, sync_time:0.000481
iteration:127, F2F_time[s]:0.002171, H2H_time:0.001670, sync_time:0.000501
iteration:128, F2F_time[s]:0.002158, H2H_time:0.001654, sync_time:0.000504
iteration:129, F2F_time[s]:0.002136, H2H_time:0.001630, sync_time:0.000506
iteration:130, F2F_time[s]:0.002031, H2H_time:0.001534, sync_time:0.000497
iteration:131, F2F_time[s]:0.002096, H2H_time:0.001619, sync_time:0.000477
iteration:132, F2F_time[s]:0.002055, H2H_time:0.001555, sync_time:0.000500
iteration:133, F2F_time[s]:0.002215, H2H_time:0.001724, sync_time:0.000492
iteration:134, F2F_time[s]:0.002284, H2H_time:0.001779, sync_time:0.000505
iteration:135, F2F_time[s]:0.002183, H2H_time:0.001654, sync_time:0.000529
iteration:136, F2F_time[s]:0.002276, H2H_time:0.001774, sync_time:0.000502
iteration:137, F2F_time[s]:0.002239, H2H_time:0.001740, sync_time:0.000500
iteration:138, F2F_time[s]:0.002249, H2H_time:0.001738, sync_time:0.000511
iteration:139, F2F_time[s]:0.002141, H2H_time:0.001654, sync_time:0.000487
iteration:140, F2F_time[s]:0.002142, H2H_time:0.001644, sync_time:0.000498
iteration:141, F2F_time[s]:0.002482, H2H_time:0.001898, sync_time:0.000585
iteration:142, F2F_time[s]:0.002414, H2H_time:0.001886, sync_time:0.000528
iteration:143, F2F_time[s]:0.002194, H2H_time:0.001649, sync_time:0.000545
iteration:144, F2F_time[s]:0.002391, H2H_time:0.001867, sync_time:0.000525
iteration:145, F2F_time[s]:0.002265, H2H_time:0.001757, sync_time:0.000508
iteration:146, F2F_time[s]:0.002065, H2H_time:0.001557, sync_time:0.000507
iteration:147, F2F_time[s]:0.002268, H2H_time:0.001729, sync_time:0.000539
iteration:148, F2F_time[s]:0.002128, H2H_time:0.001633, sync_time:0.000495
iteration:149, F2F_time[s]:0.002193, H2H_time:0.001682, sync_time:0.000512
iteration:150, F2F_time[s]:0.002332, H2H_time:0.001829, sync_time:0.000503
iteration:151, F2F_time[s]:0.002332, H2H_time:0.001758, sync_time:0.000575
iteration:152, F2F_time[s]:0.002207, H2H_time:0.001683, sync_time:0.000524
iteration:153, F2F_time[s]:0.002232, H2H_time:0.001722, sync_time:0.000510
iteration:154, F2F_time[s]:0.002197, H2H_time:0.001693, sync_time:0.000504
iteration:155, F2F_time[s]:0.002115, H2H_time:0.001612, sync_time:0.000503
iteration:156, F2F_time[s]:0.002174, H2H_time:0.001652, sync_time:0.000521
iteration:157, F2F_time[s]:0.002179, H2H_time:0.001661, sync_time:0.000518
iteration:158, F2F_time[s]:0.002133, H2H_time:0.001630, sync_time:0.000503
iteration:159, F2F_time[s]:0.002328, H2H_time:0.001818, sync_time:0.000510
iteration:160, F2F_time[s]:0.002345, H2H_time:0.001827, sync_time:0.000518
iteration:161, F2F_time[s]:0.002111, H2H_time:0.001609, sync_time:0.000501
iteration:162, F2F_time[s]:0.002331, H2H_time:0.001821, sync_time:0.000510
iteration:163, F2F_time[s]:0.002204, H2H_time:0.001691, sync_time:0.000513
iteration:164, F2F_time[s]:0.002391, H2H_time:0.001811, sync_time:0.000580
iteration:165, F2F_time[s]:0.002120, H2H_time:0.001644, sync_time:0.000475
iteration:166, F2F_time[s]:0.002025, H2H_time:0.001514, sync_time:0.000511
iteration:167, F2F_time[s]:0.002114, H2H_time:0.001549, sync_time:0.000566
iteration:168, F2F_time[s]:0.002205, H2H_time:0.001683, sync_time:0.000522
iteration:169, F2F_time[s]:0.002229, H2H_time:0.001672, sync_time:0.000557
iteration:170, F2F_time[s]:0.002319, H2H_time:0.001783, sync_time:0.000536
iteration:171, F2F_time[s]:0.002144, H2H_time:0.001625, sync_time:0.000520
iteration:172, F2F_time[s]:0.002188, H2H_time:0.001682, sync_time:0.000506
iteration:173, F2F_time[s]:0.002263, H2H_time:0.001655, sync_time:0.000607
iteration:174, F2F_time[s]:0.002114, H2H_time:0.001619, sync_time:0.000495
iteration:175, F2F_time[s]:0.002055, H2H_time:0.001502, sync_time:0.000553
iteration:176, F2F_time[s]:0.002162, H2H_time:0.001664, sync_time:0.000498
iteration:177, F2F_time[s]:0.002045, H2H_time:0.001541, sync_time:0.000503
iteration:178, F2F_time[s]:0.001999, H2H_time:0.001480, sync_time:0.000518
iteration:179, F2F_time[s]:0.002156, H2H_time:0.001632, sync_time:0.000525
iteration:180, F2F_time[s]:0.002119, H2H_time:0.001619, sync_time:0.000500
iteration:181, F2F_time[s]:0.002230, H2H_time:0.001733, sync_time:0.000497
iteration:182, F2F_time[s]:0.002154, H2H_time:0.001645, sync_time:0.000509
iteration:183, F2F_time[s]:0.002174, H2H_time:0.001662, sync_time:0.000512
iteration:184, F2F_time[s]:0.002273, H2H_time:0.001678, sync_time:0.000595
iteration:185, F2F_time[s]:0.002510, H2H_time:0.001932, sync_time:0.000579
iteration:186, F2F_time[s]:0.002340, H2H_time:0.001831, sync_time:0.000509
iteration:187, F2F_time[s]:0.002400, H2H_time:0.001822, sync_time:0.000578
iteration:188, F2F_time[s]:0.002318, H2H_time:0.001746, sync_time:0.000572
iteration:189, F2F_time[s]:0.002173, H2H_time:0.001679, sync_time:0.000495
iteration:190, F2F_time[s]:0.002077, H2H_time:0.001571, sync_time:0.000506
iteration:191, F2F_time[s]:0.002047, H2H_time:0.001545, sync_time:0.000502
iteration:192, F2F_time[s]:0.002135, H2H_time:0.001625, sync_time:0.000510
iteration:193, F2F_time[s]:0.002229, H2H_time:0.001724, sync_time:0.000505
iteration:194, F2F_time[s]:0.002106, H2H_time:0.001617, sync_time:0.000489
iteration:195, F2F_time[s]:0.002142, H2H_time:0.001630, sync_time:0.000513
iteration:196, F2F_time[s]:0.002044, H2H_time:0.001546, sync_time:0.000498
iteration:197, F2F_time[s]:0.001942, H2H_time:0.001441, sync_time:0.000501
iteration:198, F2F_time[s]:0.002046, H2H_time:0.001526, sync_time:0.000521
iteration:199, F2F_time[s]:0.002042, H2H_time:0.001519, sync_time:0.000523
iteration:200, F2F_time[s]:0.002131, H2H_time:0.001630, sync_time:0.000501
Data size = 262144, Trials = 200
Avg MPI F2F time [us]= *2288.751880, H2H time= 1771.261875, sync time= 517.490005, H2H throughput [Gbps] = 1.183988
