XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo1a
alveo4c
alveo3c
alveo2a
alveo2b
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:200
iteration:51, F2F_time[s]:0.006142, H2H_time:0.004705, sync_time:0.001437
iteration:52, F2F_time[s]:0.006177, H2H_time:0.004682, sync_time:0.001496
iteration:53, F2F_time[s]:0.006275, H2H_time:0.004793, sync_time:0.001482
iteration:54, F2F_time[s]:0.006588, H2H_time:0.004943, sync_time:0.001645
iteration:55, F2F_time[s]:0.006627, H2H_time:0.005075, sync_time:0.001551
iteration:56, F2F_time[s]:0.006472, H2H_time:0.004922, sync_time:0.001551
iteration:57, F2F_time[s]:0.006134, H2H_time:0.004510, sync_time:0.001625
iteration:58, F2F_time[s]:0.006291, H2H_time:0.004721, sync_time:0.001570
iteration:59, F2F_time[s]:0.006350, H2H_time:0.004839, sync_time:0.001511
iteration:60, F2F_time[s]:0.006392, H2H_time:0.004944, sync_time:0.001448
iteration:61, F2F_time[s]:0.006042, H2H_time:0.004497, sync_time:0.001545
iteration:62, F2F_time[s]:0.006143, H2H_time:0.004588, sync_time:0.001556
iteration:63, F2F_time[s]:0.005922, H2H_time:0.004410, sync_time:0.001512
iteration:64, F2F_time[s]:0.005976, H2H_time:0.004448, sync_time:0.001528
iteration:65, F2F_time[s]:0.006123, H2H_time:0.004599, sync_time:0.001525
iteration:66, F2F_time[s]:0.019485, H2H_time:0.017961, sync_time:0.001524
iteration:67, F2F_time[s]:0.006020, H2H_time:0.004523, sync_time:0.001497
iteration:68, F2F_time[s]:0.006068, H2H_time:0.004551, sync_time:0.001517
iteration:69, F2F_time[s]:0.006231, H2H_time:0.004673, sync_time:0.001558
iteration:70, F2F_time[s]:0.006077, H2H_time:0.004534, sync_time:0.001542
iteration:71, F2F_time[s]:0.006274, H2H_time:0.004752, sync_time:0.001522
iteration:72, F2F_time[s]:0.006006, H2H_time:0.004545, sync_time:0.001461
iteration:73, F2F_time[s]:0.006236, H2H_time:0.004735, sync_time:0.001501
iteration:74, F2F_time[s]:0.006135, H2H_time:0.004580, sync_time:0.001555
iteration:75, F2F_time[s]:0.006082, H2H_time:0.004690, sync_time:0.001393
iteration:76, F2F_time[s]:0.006209, H2H_time:0.004703, sync_time:0.001505
iteration:77, F2F_time[s]:0.006400, H2H_time:0.004902, sync_time:0.001498
iteration:78, F2F_time[s]:0.006285, H2H_time:0.004761, sync_time:0.001524
iteration:79, F2F_time[s]:0.006081, H2H_time:0.004529, sync_time:0.001551
iteration:80, F2F_time[s]:0.006393, H2H_time:0.004713, sync_time:0.001679
iteration:81, F2F_time[s]:0.006332, H2H_time:0.004821, sync_time:0.001512
iteration:82, F2F_time[s]:0.006184, H2H_time:0.004668, sync_time:0.001517
iteration:83, F2F_time[s]:0.006287, H2H_time:0.004766, sync_time:0.001521
iteration:84, F2F_time[s]:0.006053, H2H_time:0.004561, sync_time:0.001492
iteration:85, F2F_time[s]:0.005972, H2H_time:0.004507, sync_time:0.001466
iteration:86, F2F_time[s]:0.006290, H2H_time:0.004818, sync_time:0.001472
iteration:87, F2F_time[s]:0.005992, H2H_time:0.004547, sync_time:0.001445
iteration:88, F2F_time[s]:0.006050, H2H_time:0.004589, sync_time:0.001461
iteration:89, F2F_time[s]:0.006020, H2H_time:0.004532, sync_time:0.001488
iteration:90, F2F_time[s]:0.006278, H2H_time:0.004781, sync_time:0.001497
iteration:91, F2F_time[s]:0.006328, H2H_time:0.004797, sync_time:0.001531
iteration:92, F2F_time[s]:0.006556, H2H_time:0.004944, sync_time:0.001611
iteration:93, F2F_time[s]:0.006390, H2H_time:0.004845, sync_time:0.001546
iteration:94, F2F_time[s]:0.006254, H2H_time:0.004708, sync_time:0.001546
iteration:95, F2F_time[s]:0.006202, H2H_time:0.004687, sync_time:0.001515
iteration:96, F2F_time[s]:0.005854, H2H_time:0.004393, sync_time:0.001461
iteration:97, F2F_time[s]:0.006089, H2H_time:0.004609, sync_time:0.001480
iteration:98, F2F_time[s]:0.006011, H2H_time:0.004574, sync_time:0.001436
iteration:99, F2F_time[s]:0.006244, H2H_time:0.004725, sync_time:0.001520
iteration:100, F2F_time[s]:0.006275, H2H_time:0.004730, sync_time:0.001546
iteration:101, F2F_time[s]:0.006385, H2H_time:0.004834, sync_time:0.001551
iteration:102, F2F_time[s]:0.006446, H2H_time:0.004926, sync_time:0.001519
iteration:103, F2F_time[s]:0.006624, H2H_time:0.005121, sync_time:0.001502
iteration:104, F2F_time[s]:0.006701, H2H_time:0.005172, sync_time:0.001529
iteration:105, F2F_time[s]:0.006437, H2H_time:0.004930, sync_time:0.001508
iteration:106, F2F_time[s]:0.006171, H2H_time:0.004679, sync_time:0.001492
iteration:107, F2F_time[s]:0.006060, H2H_time:0.004611, sync_time:0.001449
iteration:108, F2F_time[s]:0.006286, H2H_time:0.004784, sync_time:0.001502
iteration:109, F2F_time[s]:0.006316, H2H_time:0.004801, sync_time:0.001515
iteration:110, F2F_time[s]:0.006150, H2H_time:0.004654, sync_time:0.001496
iteration:111, F2F_time[s]:0.006510, H2H_time:0.005015, sync_time:0.001495
iteration:112, F2F_time[s]:0.006251, H2H_time:0.004792, sync_time:0.001459
iteration:113, F2F_time[s]:0.006449, H2H_time:0.004950, sync_time:0.001499
iteration:114, F2F_time[s]:0.006108, H2H_time:0.004611, sync_time:0.001496
iteration:115, F2F_time[s]:0.006245, H2H_time:0.004711, sync_time:0.001534
iteration:116, F2F_time[s]:0.006231, H2H_time:0.004726, sync_time:0.001505
iteration:117, F2F_time[s]:0.006278, H2H_time:0.004815, sync_time:0.001463
iteration:118, F2F_time[s]:0.006384, H2H_time:0.004969, sync_time:0.001414
iteration:119, F2F_time[s]:0.006558, H2H_time:0.005029, sync_time:0.001529
iteration:120, F2F_time[s]:0.006538, H2H_time:0.005050, sync_time:0.001488
iteration:121, F2F_time[s]:0.006336, H2H_time:0.004799, sync_time:0.001537
iteration:122, F2F_time[s]:0.006463, H2H_time:0.004764, sync_time:0.001699
iteration:123, F2F_time[s]:0.005741, H2H_time:0.004271, sync_time:0.001469
iteration:124, F2F_time[s]:0.006271, H2H_time:0.004804, sync_time:0.001467
iteration:125, F2F_time[s]:0.006329, H2H_time:0.004841, sync_time:0.001488
iteration:126, F2F_time[s]:0.006159, H2H_time:0.004736, sync_time:0.001423
iteration:127, F2F_time[s]:0.006541, H2H_time:0.004898, sync_time:0.001643
iteration:128, F2F_time[s]:0.006173, H2H_time:0.004736, sync_time:0.001437
iteration:129, F2F_time[s]:0.006481, H2H_time:0.004961, sync_time:0.001520
iteration:130, F2F_time[s]:0.007600, H2H_time:0.004950, sync_time:0.002650
iteration:131, F2F_time[s]:0.006415, H2H_time:0.004867, sync_time:0.001548
iteration:132, F2F_time[s]:0.006168, H2H_time:0.004762, sync_time:0.001406
iteration:133, F2F_time[s]:0.006611, H2H_time:0.005131, sync_time:0.001480
iteration:134, F2F_time[s]:0.021751, H2H_time:0.020202, sync_time:0.001549
iteration:135, F2F_time[s]:0.006277, H2H_time:0.004780, sync_time:0.001498
iteration:136, F2F_time[s]:0.006687, H2H_time:0.005020, sync_time:0.001667
iteration:137, F2F_time[s]:0.006283, H2H_time:0.004785, sync_time:0.001499
iteration:138, F2F_time[s]:0.006063, H2H_time:0.004625, sync_time:0.001438
iteration:139, F2F_time[s]:0.005563, H2H_time:0.004082, sync_time:0.001482
iteration:140, F2F_time[s]:0.006202, H2H_time:0.004648, sync_time:0.001553
iteration:141, F2F_time[s]:0.006313, H2H_time:0.004764, sync_time:0.001550
iteration:142, F2F_time[s]:0.006159, H2H_time:0.004704, sync_time:0.001454
iteration:143, F2F_time[s]:0.006301, H2H_time:0.004720, sync_time:0.001581
iteration:144, F2F_time[s]:0.005712, H2H_time:0.004220, sync_time:0.001492
iteration:145, F2F_time[s]:0.006023, H2H_time:0.004473, sync_time:0.001550
iteration:146, F2F_time[s]:0.006214, H2H_time:0.004673, sync_time:0.001541
iteration:147, F2F_time[s]:0.005888, H2H_time:0.004454, sync_time:0.001434
iteration:148, F2F_time[s]:0.005833, H2H_time:0.004350, sync_time:0.001483
iteration:149, F2F_time[s]:0.006178, H2H_time:0.004673, sync_time:0.001505
iteration:150, F2F_time[s]:0.005869, H2H_time:0.004416, sync_time:0.001453
iteration:151, F2F_time[s]:0.005942, H2H_time:0.004373, sync_time:0.001569
iteration:152, F2F_time[s]:0.006376, H2H_time:0.004728, sync_time:0.001648
iteration:153, F2F_time[s]:0.006170, H2H_time:0.004690, sync_time:0.001480
iteration:154, F2F_time[s]:0.006138, H2H_time:0.004608, sync_time:0.001530
iteration:155, F2F_time[s]:0.006001, H2H_time:0.004483, sync_time:0.001518
iteration:156, F2F_time[s]:0.006109, H2H_time:0.004558, sync_time:0.001551
iteration:157, F2F_time[s]:0.005880, H2H_time:0.004373, sync_time:0.001507
iteration:158, F2F_time[s]:0.006343, H2H_time:0.004764, sync_time:0.001579
iteration:159, F2F_time[s]:0.005992, H2H_time:0.004502, sync_time:0.001490
iteration:160, F2F_time[s]:0.005831, H2H_time:0.004344, sync_time:0.001487
iteration:161, F2F_time[s]:0.006052, H2H_time:0.004496, sync_time:0.001556
iteration:162, F2F_time[s]:0.005860, H2H_time:0.004311, sync_time:0.001549
iteration:163, F2F_time[s]:0.006324, H2H_time:0.004776, sync_time:0.001548
iteration:164, F2F_time[s]:0.006179, H2H_time:0.004688, sync_time:0.001491
iteration:165, F2F_time[s]:0.005986, H2H_time:0.004470, sync_time:0.001516
iteration:166, F2F_time[s]:0.006128, H2H_time:0.004532, sync_time:0.001596
iteration:167, F2F_time[s]:0.005695, H2H_time:0.004242, sync_time:0.001454
iteration:168, F2F_time[s]:0.005777, H2H_time:0.004353, sync_time:0.001425
iteration:169, F2F_time[s]:0.005796, H2H_time:0.004388, sync_time:0.001408
iteration:170, F2F_time[s]:0.006023, H2H_time:0.004467, sync_time:0.001555
iteration:171, F2F_time[s]:0.005734, H2H_time:0.004287, sync_time:0.001447
iteration:172, F2F_time[s]:0.006208, H2H_time:0.004762, sync_time:0.001446
iteration:173, F2F_time[s]:0.006180, H2H_time:0.004732, sync_time:0.001448
iteration:174, F2F_time[s]:0.005896, H2H_time:0.004411, sync_time:0.001485
iteration:175, F2F_time[s]:0.005941, H2H_time:0.004427, sync_time:0.001514
iteration:176, F2F_time[s]:0.005862, H2H_time:0.004399, sync_time:0.001463
iteration:177, F2F_time[s]:0.006503, H2H_time:0.004797, sync_time:0.001706
iteration:178, F2F_time[s]:0.005951, H2H_time:0.004412, sync_time:0.001539
iteration:179, F2F_time[s]:0.006003, H2H_time:0.004553, sync_time:0.001450
iteration:180, F2F_time[s]:0.006185, H2H_time:0.004677, sync_time:0.001509
iteration:181, F2F_time[s]:0.005904, H2H_time:0.004459, sync_time:0.001445
iteration:182, F2F_time[s]:0.006128, H2H_time:0.004571, sync_time:0.001556
iteration:183, F2F_time[s]:0.006228, H2H_time:0.004635, sync_time:0.001592
iteration:184, F2F_time[s]:0.006372, H2H_time:0.004738, sync_time:0.001635
iteration:185, F2F_time[s]:0.006151, H2H_time:0.004623, sync_time:0.001529
iteration:186, F2F_time[s]:0.006111, H2H_time:0.004621, sync_time:0.001491
iteration:187, F2F_time[s]:0.006032, H2H_time:0.004524, sync_time:0.001508
iteration:188, F2F_time[s]:0.006170, H2H_time:0.004674, sync_time:0.001496
iteration:189, F2F_time[s]:0.005923, H2H_time:0.004448, sync_time:0.001475
iteration:190, F2F_time[s]:0.006211, H2H_time:0.004753, sync_time:0.001458
iteration:191, F2F_time[s]:0.006126, H2H_time:0.004607, sync_time:0.001518
iteration:192, F2F_time[s]:0.006209, H2H_time:0.004689, sync_time:0.001520
iteration:193, F2F_time[s]:0.006266, H2H_time:0.004774, sync_time:0.001492
iteration:194, F2F_time[s]:0.006280, H2H_time:0.004772, sync_time:0.001509
iteration:195, F2F_time[s]:0.006136, H2H_time:0.004634, sync_time:0.001502
iteration:196, F2F_time[s]:0.006055, H2H_time:0.004563, sync_time:0.001492
iteration:197, F2F_time[s]:0.006249, H2H_time:0.004797, sync_time:0.001452
iteration:198, F2F_time[s]:0.006316, H2H_time:0.004874, sync_time:0.001442
iteration:199, F2F_time[s]:0.006134, H2H_time:0.004689, sync_time:0.001446
iteration:200, F2F_time[s]:0.006235, H2H_time:0.004754, sync_time:0.001481
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *6285.452295, H2H time= 4767.386895, sync time= 1518.065400, H2H throughput [Gbps] = 3.519164
