XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo2a
alveo2b
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:2097152, num_elements:524288, num_trials:200
iteration:40, F2F_time[s]:0.004295, H2H_time:0.002885, sync_time:0.001410
iteration:41, F2F_time[s]:0.004641, H2H_time:0.003022, sync_time:0.001619
iteration:42, F2F_time[s]:0.004447, H2H_time:0.003007, sync_time:0.001440
iteration:43, F2F_time[s]:0.004437, H2H_time:0.002983, sync_time:0.001454
iteration:44, F2F_time[s]:0.004715, H2H_time:0.003220, sync_time:0.001495
iteration:45, F2F_time[s]:0.004371, H2H_time:0.002863, sync_time:0.001508
iteration:46, F2F_time[s]:0.004675, H2H_time:0.003199, sync_time:0.001476
iteration:47, F2F_time[s]:0.004728, H2H_time:0.003137, sync_time:0.001591
iteration:48, F2F_time[s]:0.004340, H2H_time:0.002968, sync_time:0.001372
iteration:49, F2F_time[s]:0.004554, H2H_time:0.003167, sync_time:0.001387
iteration:50, F2F_time[s]:0.004553, H2H_time:0.003149, sync_time:0.001404
iteration:51, F2F_time[s]:0.004223, H2H_time:0.002756, sync_time:0.001467
iteration:52, F2F_time[s]:0.004476, H2H_time:0.003036, sync_time:0.001440
iteration:53, F2F_time[s]:0.003994, H2H_time:0.002716, sync_time:0.001278
iteration:54, F2F_time[s]:0.004090, H2H_time:0.002781, sync_time:0.001309
iteration:55, F2F_time[s]:0.004270, H2H_time:0.002988, sync_time:0.001282
iteration:56, F2F_time[s]:0.004379, H2H_time:0.002954, sync_time:0.001425
iteration:57, F2F_time[s]:0.004259, H2H_time:0.002787, sync_time:0.001472
iteration:58, F2F_time[s]:0.004467, H2H_time:0.003158, sync_time:0.001309
iteration:59, F2F_time[s]:0.004426, H2H_time:0.003116, sync_time:0.001310
iteration:60, F2F_time[s]:0.004194, H2H_time:0.002814, sync_time:0.001379
iteration:61, F2F_time[s]:0.004181, H2H_time:0.002849, sync_time:0.001332
iteration:62, F2F_time[s]:0.004326, H2H_time:0.003004, sync_time:0.001323
iteration:63, F2F_time[s]:0.004541, H2H_time:0.003207, sync_time:0.001333
iteration:64, F2F_time[s]:0.004424, H2H_time:0.003092, sync_time:0.001332
iteration:65, F2F_time[s]:0.004366, H2H_time:0.003061, sync_time:0.001306
iteration:66, F2F_time[s]:0.003895, H2H_time:0.002554, sync_time:0.001340
iteration:67, F2F_time[s]:0.004560, H2H_time:0.003142, sync_time:0.001418
iteration:68, F2F_time[s]:0.004288, H2H_time:0.002784, sync_time:0.001504
iteration:69, F2F_time[s]:0.004429, H2H_time:0.003122, sync_time:0.001307
iteration:70, F2F_time[s]:0.003760, H2H_time:0.002473, sync_time:0.001288
iteration:71, F2F_time[s]:0.004174, H2H_time:0.002780, sync_time:0.001394
iteration:72, F2F_time[s]:0.004161, H2H_time:0.002834, sync_time:0.001328
iteration:73, F2F_time[s]:0.004104, H2H_time:0.002723, sync_time:0.001380
iteration:74, F2F_time[s]:0.004251, H2H_time:0.002931, sync_time:0.001320
iteration:75, F2F_time[s]:0.004032, H2H_time:0.002714, sync_time:0.001319
iteration:76, F2F_time[s]:0.004521, H2H_time:0.003016, sync_time:0.001504
iteration:77, F2F_time[s]:0.004295, H2H_time:0.002931, sync_time:0.001364
iteration:78, F2F_time[s]:0.004336, H2H_time:0.002973, sync_time:0.001363
iteration:79, F2F_time[s]:0.004172, H2H_time:0.002865, sync_time:0.001307
iteration:80, F2F_time[s]:0.004626, H2H_time:0.003265, sync_time:0.001361
iteration:81, F2F_time[s]:0.003990, H2H_time:0.002688, sync_time:0.001302
iteration:82, F2F_time[s]:0.004479, H2H_time:0.003148, sync_time:0.001331
iteration:83, F2F_time[s]:0.004302, H2H_time:0.002943, sync_time:0.001359
iteration:84, F2F_time[s]:0.004148, H2H_time:0.002847, sync_time:0.001300
iteration:85, F2F_time[s]:0.003806, H2H_time:0.002371, sync_time:0.001435
iteration:86, F2F_time[s]:0.004370, H2H_time:0.002897, sync_time:0.001473
iteration:87, F2F_time[s]:0.004623, H2H_time:0.003063, sync_time:0.001559
iteration:88, F2F_time[s]:0.004477, H2H_time:0.002989, sync_time:0.001488
iteration:89, F2F_time[s]:0.004466, H2H_time:0.002893, sync_time:0.001573
iteration:90, F2F_time[s]:0.004238, H2H_time:0.002756, sync_time:0.001482
iteration:91, F2F_time[s]:0.004562, H2H_time:0.003204, sync_time:0.001358
iteration:92, F2F_time[s]:0.004356, H2H_time:0.003025, sync_time:0.001331
iteration:93, F2F_time[s]:0.004173, H2H_time:0.002742, sync_time:0.001431
iteration:94, F2F_time[s]:0.004210, H2H_time:0.002812, sync_time:0.001397
iteration:95, F2F_time[s]:0.004466, H2H_time:0.003086, sync_time:0.001380
iteration:96, F2F_time[s]:0.004303, H2H_time:0.002765, sync_time:0.001538
iteration:97, F2F_time[s]:0.004297, H2H_time:0.002929, sync_time:0.001368
iteration:98, F2F_time[s]:0.004052, H2H_time:0.002689, sync_time:0.001364
iteration:99, F2F_time[s]:0.004122, H2H_time:0.002685, sync_time:0.001437
iteration:100, F2F_time[s]:0.004125, H2H_time:0.002810, sync_time:0.001316
iteration:101, F2F_time[s]:0.004004, H2H_time:0.002696, sync_time:0.001308
iteration:102, F2F_time[s]:0.004188, H2H_time:0.002831, sync_time:0.001356
iteration:103, F2F_time[s]:0.004137, H2H_time:0.002817, sync_time:0.001320
iteration:104, F2F_time[s]:0.003965, H2H_time:0.002599, sync_time:0.001366
iteration:105, F2F_time[s]:0.004534, H2H_time:0.003098, sync_time:0.001436
iteration:106, F2F_time[s]:0.004637, H2H_time:0.003109, sync_time:0.001527
iteration:107, F2F_time[s]:0.004352, H2H_time:0.002991, sync_time:0.001362
iteration:108, F2F_time[s]:0.004404, H2H_time:0.002936, sync_time:0.001468
iteration:109, F2F_time[s]:0.004204, H2H_time:0.002751, sync_time:0.001453
iteration:110, F2F_time[s]:0.004365, H2H_time:0.003012, sync_time:0.001353
iteration:111, F2F_time[s]:0.004074, H2H_time:0.002736, sync_time:0.001338
iteration:112, F2F_time[s]:0.003709, H2H_time:0.002437, sync_time:0.001272
iteration:113, F2F_time[s]:0.003694, H2H_time:0.002349, sync_time:0.001345
iteration:114, F2F_time[s]:0.004167, H2H_time:0.002800, sync_time:0.001367
iteration:115, F2F_time[s]:0.004036, H2H_time:0.002559, sync_time:0.001477
iteration:116, F2F_time[s]:0.004093, H2H_time:0.002585, sync_time:0.001508
iteration:117, F2F_time[s]:0.004384, H2H_time:0.002910, sync_time:0.001475
iteration:118, F2F_time[s]:0.003968, H2H_time:0.002611, sync_time:0.001357
iteration:119, F2F_time[s]:0.004149, H2H_time:0.002780, sync_time:0.001369
iteration:120, F2F_time[s]:0.004055, H2H_time:0.002710, sync_time:0.001344
iteration:121, F2F_time[s]:0.004106, H2H_time:0.002650, sync_time:0.001456
iteration:122, F2F_time[s]:0.004186, H2H_time:0.002720, sync_time:0.001466
iteration:123, F2F_time[s]:0.004123, H2H_time:0.002761, sync_time:0.001362
iteration:124, F2F_time[s]:0.003852, H2H_time:0.002543, sync_time:0.001309
iteration:125, F2F_time[s]:0.004050, H2H_time:0.002770, sync_time:0.001281
iteration:126, F2F_time[s]:0.004006, H2H_time:0.002664, sync_time:0.001342
iteration:127, F2F_time[s]:0.004320, H2H_time:0.002977, sync_time:0.001343
iteration:128, F2F_time[s]:0.004310, H2H_time:0.002980, sync_time:0.001330
iteration:129, F2F_time[s]:0.004338, H2H_time:0.003003, sync_time:0.001335
iteration:130, F2F_time[s]:0.004200, H2H_time:0.002847, sync_time:0.001353
iteration:131, F2F_time[s]:0.004423, H2H_time:0.003053, sync_time:0.001370
iteration:132, F2F_time[s]:0.004494, H2H_time:0.003065, sync_time:0.001429
iteration:133, F2F_time[s]:0.004280, H2H_time:0.002891, sync_time:0.001389
iteration:134, F2F_time[s]:0.004346, H2H_time:0.002962, sync_time:0.001384
iteration:135, F2F_time[s]:0.004230, H2H_time:0.002860, sync_time:0.001370
iteration:136, F2F_time[s]:0.004510, H2H_time:0.003045, sync_time:0.001465
iteration:137, F2F_time[s]:0.004324, H2H_time:0.003009, sync_time:0.001315
iteration:138, F2F_time[s]:0.003804, H2H_time:0.002442, sync_time:0.001362
iteration:139, F2F_time[s]:0.004034, H2H_time:0.002701, sync_time:0.001333
iteration:140, F2F_time[s]:0.004319, H2H_time:0.002954, sync_time:0.001365
iteration:141, F2F_time[s]:0.004198, H2H_time:0.002845, sync_time:0.001353
iteration:142, F2F_time[s]:0.004326, H2H_time:0.002999, sync_time:0.001327
iteration:143, F2F_time[s]:0.004549, H2H_time:0.003080, sync_time:0.001468
iteration:144, F2F_time[s]:0.004669, H2H_time:0.003038, sync_time:0.001630
iteration:145, F2F_time[s]:0.004434, H2H_time:0.002920, sync_time:0.001514
iteration:146, F2F_time[s]:0.004229, H2H_time:0.002740, sync_time:0.001489
iteration:147, F2F_time[s]:0.004588, H2H_time:0.003105, sync_time:0.001482
iteration:148, F2F_time[s]:0.004567, H2H_time:0.003121, sync_time:0.001446
iteration:149, F2F_time[s]:0.004015, H2H_time:0.002702, sync_time:0.001314
iteration:150, F2F_time[s]:0.004219, H2H_time:0.002906, sync_time:0.001313
iteration:151, F2F_time[s]:0.004050, H2H_time:0.002567, sync_time:0.001483
iteration:152, F2F_time[s]:0.004274, H2H_time:0.002715, sync_time:0.001560
iteration:153, F2F_time[s]:0.004519, H2H_time:0.003058, sync_time:0.001461
iteration:154, F2F_time[s]:0.004514, H2H_time:0.003041, sync_time:0.001473
iteration:155, F2F_time[s]:0.004147, H2H_time:0.002711, sync_time:0.001436
iteration:156, F2F_time[s]:0.003987, H2H_time:0.002644, sync_time:0.001342
iteration:157, F2F_time[s]:0.004546, H2H_time:0.003211, sync_time:0.001334
iteration:158, F2F_time[s]:0.004152, H2H_time:0.002824, sync_time:0.001328
iteration:159, F2F_time[s]:0.004260, H2H_time:0.002954, sync_time:0.001306
iteration:160, F2F_time[s]:0.003913, H2H_time:0.002649, sync_time:0.001264
iteration:161, F2F_time[s]:0.004274, H2H_time:0.002924, sync_time:0.001350
iteration:162, F2F_time[s]:0.004223, H2H_time:0.002861, sync_time:0.001363
iteration:163, F2F_time[s]:0.004025, H2H_time:0.002504, sync_time:0.001522
iteration:164, F2F_time[s]:0.004087, H2H_time:0.002756, sync_time:0.001331
iteration:165, F2F_time[s]:0.004400, H2H_time:0.003084, sync_time:0.001316
iteration:166, F2F_time[s]:0.004547, H2H_time:0.003011, sync_time:0.001536
iteration:167, F2F_time[s]:0.004456, H2H_time:0.002882, sync_time:0.001574
iteration:168, F2F_time[s]:0.004433, H2H_time:0.003038, sync_time:0.001395
iteration:169, F2F_time[s]:0.004501, H2H_time:0.003109, sync_time:0.001391
iteration:170, F2F_time[s]:0.004244, H2H_time:0.002747, sync_time:0.001497
iteration:171, F2F_time[s]:0.004112, H2H_time:0.002756, sync_time:0.001356
iteration:172, F2F_time[s]:0.004519, H2H_time:0.002974, sync_time:0.001545
iteration:173, F2F_time[s]:0.004013, H2H_time:0.002664, sync_time:0.001349
iteration:174, F2F_time[s]:0.004049, H2H_time:0.002710, sync_time:0.001339
iteration:175, F2F_time[s]:0.004416, H2H_time:0.002952, sync_time:0.001464
iteration:176, F2F_time[s]:0.004474, H2H_time:0.003015, sync_time:0.001459
iteration:177, F2F_time[s]:0.004606, H2H_time:0.003097, sync_time:0.001509
iteration:178, F2F_time[s]:0.004293, H2H_time:0.002890, sync_time:0.001403
iteration:179, F2F_time[s]:0.004033, H2H_time:0.002723, sync_time:0.001309
iteration:180, F2F_time[s]:0.004178, H2H_time:0.002834, sync_time:0.001344
iteration:181, F2F_time[s]:0.004091, H2H_time:0.002672, sync_time:0.001419
iteration:182, F2F_time[s]:0.003912, H2H_time:0.002565, sync_time:0.001347
iteration:183, F2F_time[s]:0.004031, H2H_time:0.002552, sync_time:0.001479
iteration:184, F2F_time[s]:0.004350, H2H_time:0.002899, sync_time:0.001451
iteration:185, F2F_time[s]:0.004069, H2H_time:0.002737, sync_time:0.001332
iteration:186, F2F_time[s]:0.004302, H2H_time:0.002928, sync_time:0.001373
iteration:187, F2F_time[s]:0.004580, H2H_time:0.003146, sync_time:0.001434
iteration:188, F2F_time[s]:0.004415, H2H_time:0.002835, sync_time:0.001580
iteration:189, F2F_time[s]:0.004471, H2H_time:0.003038, sync_time:0.001433
iteration:190, F2F_time[s]:0.004219, H2H_time:0.002801, sync_time:0.001418
iteration:191, F2F_time[s]:0.004084, H2H_time:0.002760, sync_time:0.001324
iteration:192, F2F_time[s]:0.004410, H2H_time:0.003042, sync_time:0.001368
iteration:193, F2F_time[s]:0.004021, H2H_time:0.002661, sync_time:0.001360
iteration:194, F2F_time[s]:0.004268, H2H_time:0.002851, sync_time:0.001417
iteration:195, F2F_time[s]:0.004517, H2H_time:0.003094, sync_time:0.001423
iteration:196, F2F_time[s]:0.004495, H2H_time:0.003032, sync_time:0.001463
iteration:197, F2F_time[s]:0.004204, H2H_time:0.002846, sync_time:0.001358
iteration:198, F2F_time[s]:0.004342, H2H_time:0.002962, sync_time:0.001380
iteration:199, F2F_time[s]:0.004212, H2H_time:0.002851, sync_time:0.001361
iteration:200, F2F_time[s]:0.004128, H2H_time:0.002735, sync_time:0.001393
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *4283.018635, H2H time= 2886.874280, sync time= 1396.144355, H2H throughput [Gbps] = 5.811551
