XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo1a
alveo3b
alveo2a
alveo1b
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
Start All-reduce test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.056529
iteration:170, time[s]:0.033426
iteration:171, time[s]:0.032883
iteration:172, time[s]:0.034089
iteration:173, time[s]:0.034713
iteration:174, time[s]:0.034333
iteration:175, time[s]:0.035167
iteration:176, time[s]:0.035851
iteration:177, time[s]:0.034379
iteration:178, time[s]:0.034373
iteration:179, time[s]:0.035081
iteration:180, time[s]:0.033883
iteration:181, time[s]:0.035649
iteration:182, time[s]:0.034898
iteration:183, time[s]:0.034201
iteration:184, time[s]:0.034876
iteration:185, time[s]:0.036349
iteration:186, time[s]:0.037086
iteration:187, time[s]:0.037937
iteration:188, time[s]:0.036945
iteration:189, time[s]:0.037110
iteration:190, time[s]:0.037230
iteration:191, time[s]:0.037380
iteration:192, time[s]:0.036801
iteration:193, time[s]:0.035602
iteration:194, time[s]:0.035583
iteration:195, time[s]:0.036886
iteration:196, time[s]:0.035894
iteration:197, time[s]:0.035417
iteration:198, time[s]:0.033921
iteration:199, time[s]:0.037793
iteration:200, time[s]:0.036357
iteration:201, time[s]:0.033392
iteration:202, time[s]:0.037683
iteration:203, time[s]:0.034714
iteration:204, time[s]:0.034836
iteration:205, time[s]:0.040182
iteration:206, time[s]:0.037302
iteration:207, time[s]:0.039565
iteration:208, time[s]:0.039361
iteration:209, time[s]:0.037602
iteration:210, time[s]:0.038247
iteration:211, time[s]:0.036364
iteration:212, time[s]:0.035913
iteration:213, time[s]:0.034875
iteration:214, time[s]:0.036444
iteration:215, time[s]:0.035277
iteration:216, time[s]:0.034926
iteration:217, time[s]:0.035496
iteration:218, time[s]:0.038430
iteration:219, time[s]:0.035211
iteration:220, time[s]:0.035124
iteration:221, time[s]:0.034293
iteration:222, time[s]:0.036819
iteration:223, time[s]:0.037024
iteration:224, time[s]:0.035824
iteration:225, time[s]:0.036006
iteration:226, time[s]:0.034554
iteration:227, time[s]:0.035026
iteration:228, time[s]:0.032900
iteration:229, time[s]:0.034056
iteration:230, time[s]:0.035953
iteration:231, time[s]:0.033674
iteration:232, time[s]:0.036902
iteration:233, time[s]:0.035275
iteration:234, time[s]:0.034899
iteration:235, time[s]:0.034604
iteration:236, time[s]:0.034445
iteration:237, time[s]:0.035650
iteration:238, time[s]:0.035589
iteration:239, time[s]:0.035133
iteration:240, time[s]:0.035034
iteration:241, time[s]:0.034515
iteration:242, time[s]:0.034269
iteration:243, time[s]:0.035330
iteration:244, time[s]:0.034586
iteration:245, time[s]:0.033396
iteration:246, time[s]:0.034570
iteration:247, time[s]:0.034899
iteration:248, time[s]:0.034504
iteration:249, time[s]:0.034787
iteration:250, time[s]:0.034191
iteration:251, time[s]:0.035253
iteration:252, time[s]:0.035358
iteration:253, time[s]:0.036639
iteration:254, time[s]:0.035675
iteration:255, time[s]:0.036580
iteration:256, time[s]:0.033827
iteration:257, time[s]:0.034611
iteration:258, time[s]:0.034895
iteration:259, time[s]:0.036006
iteration:260, time[s]:0.035633
iteration:261, time[s]:0.034664
iteration:262, time[s]:0.034127
iteration:263, time[s]:0.033940
iteration:264, time[s]:0.035661
iteration:265, time[s]:0.035349
iteration:266, time[s]:0.034785
iteration:267, time[s]:0.036151
iteration:268, time[s]:0.034893
iteration:269, time[s]:0.035874
iteration:270, time[s]:0.036106
iteration:271, time[s]:0.035307
iteration:272, time[s]:0.037889
iteration:273, time[s]:0.036327
iteration:274, time[s]:0.037975
iteration:275, time[s]:0.037555
iteration:276, time[s]:0.036302
iteration:277, time[s]:0.038726
iteration:278, time[s]:0.039191
iteration:279, time[s]:0.036421
iteration:280, time[s]:0.036647
iteration:281, time[s]:0.037298
iteration:282, time[s]:0.036642
iteration:283, time[s]:0.034016
iteration:284, time[s]:0.034794
iteration:285, time[s]:0.034917
iteration:286, time[s]:0.036578
iteration:287, time[s]:0.033368
iteration:288, time[s]:0.033028
iteration:289, time[s]:0.033533
iteration:290, time[s]:0.034538
iteration:291, time[s]:0.034411
iteration:292, time[s]:0.034054
iteration:293, time[s]:0.034405
iteration:294, time[s]:0.033985
iteration:295, time[s]:0.037265
iteration:296, time[s]:0.037677
iteration:297, time[s]:0.037270
iteration:298, time[s]:0.037872
iteration:299, time[s]:0.036579
iteration:300, time[s]:0.037591
iteration:301, time[s]:0.036608
iteration:302, time[s]:0.036501
iteration:303, time[s]:0.033999
iteration:304, time[s]:0.034423
iteration:305, time[s]:0.036553
iteration:306, time[s]:0.037422
iteration:307, time[s]:0.035526
iteration:308, time[s]:0.034389
iteration:309, time[s]:0.037375
iteration:310, time[s]:0.036557
iteration:311, time[s]:0.036981
iteration:312, time[s]:0.035237
iteration:313, time[s]:0.034671
iteration:314, time[s]:0.035723
iteration:315, time[s]:0.038423
iteration:316, time[s]:0.036001
iteration:317, time[s]:0.036068
iteration:318, time[s]:0.036000
iteration:319, time[s]:0.037377
iteration:320, time[s]:0.036010
iteration:321, time[s]:0.035716
iteration:322, time[s]:0.036838
iteration:323, time[s]:0.037288
iteration:324, time[s]:0.036571
iteration:325, time[s]:0.034147
iteration:326, time[s]:0.033005
iteration:327, time[s]:0.034140
iteration:328, time[s]:0.032601
iteration:329, time[s]:0.034233
iteration:330, time[s]:0.035258
iteration:331, time[s]:0.034629
iteration:332, time[s]:0.035454
iteration:333, time[s]:0.035275
iteration:334, time[s]:0.034637
iteration:335, time[s]:0.034280
iteration:336, time[s]:0.033680
iteration:337, time[s]:0.033386
iteration:338, time[s]:0.033842
iteration:339, time[s]:0.035462
iteration:340, time[s]:0.035002
iteration:341, time[s]:0.036054
iteration:342, time[s]:0.035540
iteration:343, time[s]:0.034921
iteration:344, time[s]:0.034934
iteration:345, time[s]:0.037515
iteration:346, time[s]:0.036080
iteration:347, time[s]:0.034850
iteration:348, time[s]:0.035615
iteration:349, time[s]:0.036104
iteration:350, time[s]:0.035842
iteration:351, time[s]:0.036477
iteration:352, time[s]:0.037491
iteration:353, time[s]:0.034984
iteration:354, time[s]:0.034936
iteration:355, time[s]:0.034917
iteration:356, time[s]:0.034703
iteration:357, time[s]:0.034761
iteration:358, time[s]:0.035587
iteration:359, time[s]:0.034665
iteration:360, time[s]:0.035074
iteration:361, time[s]:0.034463
iteration:362, time[s]:0.035060
iteration:363, time[s]:0.036216
iteration:364, time[s]:0.036625
iteration:365, time[s]:0.034979
iteration:366, time[s]:0.034744
iteration:367, time[s]:0.035382
iteration:368, time[s]:0.036531
iteration:369, time[s]:0.035441
iteration:370, time[s]:0.036660
iteration:371, time[s]:0.037466
iteration:372, time[s]:0.035671
iteration:373, time[s]:0.035097
iteration:374, time[s]:0.033317
iteration:375, time[s]:0.035539
iteration:376, time[s]:0.035893
iteration:377, time[s]:0.035957
iteration:378, time[s]:0.038498
iteration:379, time[s]:0.034623
iteration:380, time[s]:0.034306
iteration:381, time[s]:0.036194
iteration:382, time[s]:0.035152
iteration:383, time[s]:0.034879
iteration:384, time[s]:0.035615
iteration:385, time[s]:0.036474
iteration:386, time[s]:0.036259
iteration:387, time[s]:0.036630
iteration:388, time[s]:0.036560
iteration:389, time[s]:0.036301
iteration:390, time[s]:0.037044
iteration:391, time[s]:0.035818
iteration:392, time[s]:0.035242
iteration:393, time[s]:0.037197
iteration:394, time[s]:0.035614
iteration:395, time[s]:0.035544
iteration:396, time[s]:0.037655
iteration:397, time[s]:0.037839
iteration:398, time[s]:0.035817
iteration:399, time[s]:0.038652
iteration:400, time[s]:0.040292
iteration:401, time[s]:0.034813
iteration:402, time[s]:0.036897
iteration:403, time[s]:0.038559
iteration:404, time[s]:0.035929
iteration:405, time[s]:0.038226
iteration:406, time[s]:0.039942
iteration:407, time[s]:0.037707
iteration:408, time[s]:0.037011
iteration:409, time[s]:0.035923
iteration:410, time[s]:0.035846
iteration:411, time[s]:0.035115
iteration:412, time[s]:0.035480
iteration:413, time[s]:0.034786
iteration:414, time[s]:0.034837
iteration:415, time[s]:0.035699
iteration:416, time[s]:0.033407
iteration:417, time[s]:0.033952
iteration:418, time[s]:0.035346
iteration:419, time[s]:0.035025
iteration:420, time[s]:0.034716
iteration:421, time[s]:0.034782
iteration:422, time[s]:0.034197
iteration:423, time[s]:0.034069
iteration:424, time[s]:0.037499
iteration:425, time[s]:0.034180
iteration:426, time[s]:0.033698
iteration:427, time[s]:0.033523
iteration:428, time[s]:0.033357
iteration:429, time[s]:0.033535
iteration:430, time[s]:0.034683
iteration:431, time[s]:0.035710
iteration:432, time[s]:0.034226
iteration:433, time[s]:0.036275
iteration:434, time[s]:0.034953
iteration:435, time[s]:0.035543
iteration:436, time[s]:0.035817
iteration:437, time[s]:0.036173
iteration:438, time[s]:0.035809
iteration:439, time[s]:0.038635
iteration:440, time[s]:0.035878
iteration:441, time[s]:0.035767
iteration:442, time[s]:0.035398
iteration:443, time[s]:0.035303
iteration:444, time[s]:0.034782
iteration:445, time[s]:0.034720
iteration:446, time[s]:0.035164
iteration:447, time[s]:0.035241
iteration:448, time[s]:0.036710
iteration:449, time[s]:0.036390
iteration:450, time[s]:0.037986
iteration:451, time[s]:0.037955
iteration:452, time[s]:0.035828
iteration:453, time[s]:0.035915
iteration:454, time[s]:0.034833
iteration:455, time[s]:0.032696
iteration:456, time[s]:0.033801
iteration:457, time[s]:0.033525
iteration:458, time[s]:0.034271
iteration:459, time[s]:0.034692
iteration:460, time[s]:0.034924
iteration:461, time[s]:0.035792
iteration:462, time[s]:0.034772
iteration:463, time[s]:0.035880
iteration:464, time[s]:0.034437
iteration:465, time[s]:0.036043
iteration:466, time[s]:0.034893
iteration:467, time[s]:0.035352
iteration:468, time[s]:0.036161
iteration:469, time[s]:0.035633
iteration:470, time[s]:0.033411
iteration:471, time[s]:0.033271
iteration:472, time[s]:0.033475
iteration:473, time[s]:0.033225
iteration:474, time[s]:0.046941
iteration:475, time[s]:0.032445
iteration:476, time[s]:0.033086
iteration:477, time[s]:0.035303
iteration:478, time[s]:0.034044
iteration:479, time[s]:0.035100
iteration:480, time[s]:0.034600
iteration:481, time[s]:0.036180
iteration:482, time[s]:0.035961
iteration:483, time[s]:0.035333
iteration:484, time[s]:0.037130
iteration:485, time[s]:0.036256
iteration:486, time[s]:0.036860
iteration:487, time[s]:0.037642
iteration:488, time[s]:0.035729
iteration:489, time[s]:0.035900
iteration:490, time[s]:0.034779
iteration:491, time[s]:0.036911
iteration:492, time[s]:0.035855
iteration:493, time[s]:0.034971
iteration:494, time[s]:0.035427
iteration:495, time[s]:0.035301
iteration:496, time[s]:0.034514
iteration:497, time[s]:0.034994
iteration:498, time[s]:0.036431
iteration:499, time[s]:0.035894
iteration:500, time[s]:0.036709
iteration:501, time[s]:0.036811
iteration:502, time[s]:0.033885
iteration:503, time[s]:0.035859
iteration:504, time[s]:0.033940
iteration:505, time[s]:0.034412
iteration:506, time[s]:0.034283
iteration:507, time[s]:0.035781
iteration:508, time[s]:0.033396
iteration:509, time[s]:0.036329
iteration:510, time[s]:0.035013
iteration:511, time[s]:0.036358
iteration:512, time[s]:0.034074
iteration:513, time[s]:0.036593
iteration:514, time[s]:0.036936
iteration:515, time[s]:0.036013
iteration:516, time[s]:0.035287
iteration:517, time[s]:0.036090
iteration:518, time[s]:0.036963
iteration:519, time[s]:0.035424
iteration:520, time[s]:0.035127
iteration:521, time[s]:0.036056
iteration:522, time[s]:0.035597
iteration:523, time[s]:0.038170
iteration:524, time[s]:0.037267
iteration:525, time[s]:0.035872
iteration:526, time[s]:0.036713
iteration:527, time[s]:0.037914
iteration:528, time[s]:0.037497
iteration:529, time[s]:0.036486
iteration:530, time[s]:0.034632
iteration:531, time[s]:0.034313
iteration:532, time[s]:0.036482
iteration:533, time[s]:0.035495
iteration:534, time[s]:0.036006
iteration:535, time[s]:0.035765
iteration:536, time[s]:0.036512
