XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:16777216, num_elements:4194304, num_trials:200
iteration:42, F2F_time[s]:0.035649, H2H_time:0.028526, sync_time:0.007123
iteration:43, F2F_time[s]:0.034423, H2H_time:0.027355, sync_time:0.007068
iteration:44, F2F_time[s]:0.035098, H2H_time:0.027998, sync_time:0.007100
iteration:45, F2F_time[s]:0.033064, H2H_time:0.025956, sync_time:0.007108
iteration:46, F2F_time[s]:0.031969, H2H_time:0.024852, sync_time:0.007117
iteration:47, F2F_time[s]:0.031649, H2H_time:0.024537, sync_time:0.007113
iteration:48, F2F_time[s]:0.032125, H2H_time:0.025064, sync_time:0.007061
iteration:49, F2F_time[s]:0.032098, H2H_time:0.024950, sync_time:0.007148
iteration:50, F2F_time[s]:0.032217, H2H_time:0.025189, sync_time:0.007029
iteration:51, F2F_time[s]:0.033043, H2H_time:0.025902, sync_time:0.007141
iteration:52, F2F_time[s]:0.032947, H2H_time:0.025865, sync_time:0.007082
iteration:53, F2F_time[s]:0.032546, H2H_time:0.025391, sync_time:0.007156
iteration:54, F2F_time[s]:0.031951, H2H_time:0.024793, sync_time:0.007159
iteration:55, F2F_time[s]:0.032008, H2H_time:0.024631, sync_time:0.007377
iteration:56, F2F_time[s]:0.032969, H2H_time:0.025849, sync_time:0.007120
iteration:57, F2F_time[s]:0.032893, H2H_time:0.025720, sync_time:0.007173
iteration:58, F2F_time[s]:0.032539, H2H_time:0.025451, sync_time:0.007088
iteration:59, F2F_time[s]:0.032911, H2H_time:0.025784, sync_time:0.007127
iteration:60, F2F_time[s]:0.031683, H2H_time:0.024536, sync_time:0.007147
iteration:61, F2F_time[s]:0.033125, H2H_time:0.026020, sync_time:0.007105
iteration:62, F2F_time[s]:0.031912, H2H_time:0.024863, sync_time:0.007049
iteration:63, F2F_time[s]:0.032359, H2H_time:0.025225, sync_time:0.007134
iteration:64, F2F_time[s]:0.030765, H2H_time:0.023647, sync_time:0.007118
iteration:65, F2F_time[s]:0.032458, H2H_time:0.025338, sync_time:0.007120
iteration:66, F2F_time[s]:0.033379, H2H_time:0.026218, sync_time:0.007161
iteration:67, F2F_time[s]:0.033437, H2H_time:0.026339, sync_time:0.007097
iteration:68, F2F_time[s]:0.033962, H2H_time:0.026894, sync_time:0.007068
iteration:69, F2F_time[s]:0.032997, H2H_time:0.025886, sync_time:0.007111
iteration:70, F2F_time[s]:0.033875, H2H_time:0.026776, sync_time:0.007099
iteration:71, F2F_time[s]:0.030853, H2H_time:0.023684, sync_time:0.007169
iteration:72, F2F_time[s]:0.030902, H2H_time:0.023787, sync_time:0.007115
iteration:73, F2F_time[s]:0.031258, H2H_time:0.024178, sync_time:0.007080
iteration:74, F2F_time[s]:0.033429, H2H_time:0.026267, sync_time:0.007162
iteration:75, F2F_time[s]:0.030015, H2H_time:0.022949, sync_time:0.007066
iteration:76, F2F_time[s]:0.030856, H2H_time:0.023706, sync_time:0.007150
iteration:77, F2F_time[s]:0.031673, H2H_time:0.024612, sync_time:0.007061
iteration:78, F2F_time[s]:0.031628, H2H_time:0.024523, sync_time:0.007105
iteration:79, F2F_time[s]:0.030878, H2H_time:0.023817, sync_time:0.007060
iteration:80, F2F_time[s]:0.033028, H2H_time:0.025935, sync_time:0.007093
iteration:81, F2F_time[s]:0.035160, H2H_time:0.028041, sync_time:0.007119
iteration:82, F2F_time[s]:0.034240, H2H_time:0.027099, sync_time:0.007141
iteration:83, F2F_time[s]:0.034487, H2H_time:0.027348, sync_time:0.007139
iteration:84, F2F_time[s]:0.033368, H2H_time:0.026220, sync_time:0.007148
iteration:85, F2F_time[s]:0.034333, H2H_time:0.027250, sync_time:0.007083
iteration:86, F2F_time[s]:0.034651, H2H_time:0.027574, sync_time:0.007077
iteration:87, F2F_time[s]:0.033287, H2H_time:0.026224, sync_time:0.007063
iteration:88, F2F_time[s]:0.034388, H2H_time:0.027250, sync_time:0.007138
iteration:89, F2F_time[s]:0.034576, H2H_time:0.027508, sync_time:0.007069
iteration:90, F2F_time[s]:0.033794, H2H_time:0.026755, sync_time:0.007039
iteration:91, F2F_time[s]:0.033770, H2H_time:0.026694, sync_time:0.007076
iteration:92, F2F_time[s]:0.034204, H2H_time:0.027107, sync_time:0.007097
iteration:93, F2F_time[s]:0.034162, H2H_time:0.027069, sync_time:0.007093
iteration:94, F2F_time[s]:0.032349, H2H_time:0.025212, sync_time:0.007138
iteration:95, F2F_time[s]:0.032834, H2H_time:0.025706, sync_time:0.007128
iteration:96, F2F_time[s]:0.032393, H2H_time:0.025255, sync_time:0.007138
iteration:97, F2F_time[s]:0.031712, H2H_time:0.024550, sync_time:0.007161
iteration:98, F2F_time[s]:0.031922, H2H_time:0.024789, sync_time:0.007133
iteration:99, F2F_time[s]:0.032519, H2H_time:0.025491, sync_time:0.007028
iteration:100, F2F_time[s]:0.034380, H2H_time:0.027259, sync_time:0.007121
iteration:101, F2F_time[s]:0.033177, H2H_time:0.026159, sync_time:0.007017
iteration:102, F2F_time[s]:0.034390, H2H_time:0.027300, sync_time:0.007090
iteration:103, F2F_time[s]:0.033479, H2H_time:0.026428, sync_time:0.007050
iteration:104, F2F_time[s]:0.034511, H2H_time:0.027469, sync_time:0.007042
iteration:105, F2F_time[s]:0.032886, H2H_time:0.025928, sync_time:0.006958
iteration:106, F2F_time[s]:0.033300, H2H_time:0.026225, sync_time:0.007076
iteration:107, F2F_time[s]:0.032610, H2H_time:0.025678, sync_time:0.006932
iteration:108, F2F_time[s]:0.031778, H2H_time:0.024738, sync_time:0.007039
iteration:109, F2F_time[s]:0.033800, H2H_time:0.026723, sync_time:0.007077
iteration:110, F2F_time[s]:0.032235, H2H_time:0.025216, sync_time:0.007019
iteration:111, F2F_time[s]:0.032133, H2H_time:0.025063, sync_time:0.007071
iteration:112, F2F_time[s]:0.032116, H2H_time:0.025094, sync_time:0.007022
iteration:113, F2F_time[s]:0.032510, H2H_time:0.025467, sync_time:0.007043
iteration:114, F2F_time[s]:0.032010, H2H_time:0.024905, sync_time:0.007105
iteration:115, F2F_time[s]:0.033125, H2H_time:0.026130, sync_time:0.006995
iteration:116, F2F_time[s]:0.032831, H2H_time:0.025755, sync_time:0.007076
iteration:117, F2F_time[s]:0.034582, H2H_time:0.027579, sync_time:0.007003
iteration:118, F2F_time[s]:0.033069, H2H_time:0.026125, sync_time:0.006944
iteration:119, F2F_time[s]:0.033209, H2H_time:0.026117, sync_time:0.007092
iteration:120, F2F_time[s]:0.032198, H2H_time:0.025175, sync_time:0.007022
iteration:121, F2F_time[s]:0.033714, H2H_time:0.026645, sync_time:0.007069
iteration:122, F2F_time[s]:0.034633, H2H_time:0.027555, sync_time:0.007077
iteration:123, F2F_time[s]:0.034998, H2H_time:0.027841, sync_time:0.007157
iteration:124, F2F_time[s]:0.034050, H2H_time:0.026964, sync_time:0.007086
iteration:125, F2F_time[s]:0.033086, H2H_time:0.025979, sync_time:0.007107
iteration:126, F2F_time[s]:0.033316, H2H_time:0.026353, sync_time:0.006962
iteration:127, F2F_time[s]:0.031811, H2H_time:0.024751, sync_time:0.007060
iteration:128, F2F_time[s]:0.031043, H2H_time:0.024053, sync_time:0.006990
iteration:129, F2F_time[s]:0.030494, H2H_time:0.023439, sync_time:0.007055
iteration:130, F2F_time[s]:0.031427, H2H_time:0.024365, sync_time:0.007062
iteration:131, F2F_time[s]:0.030341, H2H_time:0.023286, sync_time:0.007055
iteration:132, F2F_time[s]:0.031639, H2H_time:0.024576, sync_time:0.007063
iteration:133, F2F_time[s]:0.032339, H2H_time:0.025270, sync_time:0.007069
iteration:134, F2F_time[s]:0.032787, H2H_time:0.025711, sync_time:0.007076
iteration:135, F2F_time[s]:0.034603, H2H_time:0.027503, sync_time:0.007100
iteration:136, F2F_time[s]:0.032661, H2H_time:0.025574, sync_time:0.007087
iteration:137, F2F_time[s]:0.033058, H2H_time:0.026022, sync_time:0.007036
iteration:138, F2F_time[s]:0.033581, H2H_time:0.026522, sync_time:0.007060
iteration:139, F2F_time[s]:0.033153, H2H_time:0.026133, sync_time:0.007020
iteration:140, F2F_time[s]:0.036046, H2H_time:0.028894, sync_time:0.007152
iteration:141, F2F_time[s]:0.034922, H2H_time:0.027834, sync_time:0.007088
iteration:142, F2F_time[s]:0.034282, H2H_time:0.027277, sync_time:0.007005
iteration:143, F2F_time[s]:0.035517, H2H_time:0.028521, sync_time:0.006996
iteration:144, F2F_time[s]:0.033246, H2H_time:0.026178, sync_time:0.007068
iteration:145, F2F_time[s]:0.035474, H2H_time:0.028403, sync_time:0.007071
iteration:146, F2F_time[s]:0.033791, H2H_time:0.026787, sync_time:0.007005
iteration:147, F2F_time[s]:0.035106, H2H_time:0.028053, sync_time:0.007054
iteration:148, F2F_time[s]:0.033751, H2H_time:0.026697, sync_time:0.007054
iteration:149, F2F_time[s]:0.033126, H2H_time:0.025979, sync_time:0.007147
iteration:150, F2F_time[s]:0.031883, H2H_time:0.024854, sync_time:0.007029
iteration:151, F2F_time[s]:0.033878, H2H_time:0.026818, sync_time:0.007060
iteration:152, F2F_time[s]:0.033467, H2H_time:0.026456, sync_time:0.007011
iteration:153, F2F_time[s]:0.032113, H2H_time:0.025043, sync_time:0.007070
iteration:154, F2F_time[s]:0.032972, H2H_time:0.025621, sync_time:0.007351
iteration:155, F2F_time[s]:0.033240, H2H_time:0.026178, sync_time:0.007062
iteration:156, F2F_time[s]:0.032649, H2H_time:0.025589, sync_time:0.007060
iteration:157, F2F_time[s]:0.033791, H2H_time:0.026702, sync_time:0.007090
iteration:158, F2F_time[s]:0.032127, H2H_time:0.025066, sync_time:0.007061
iteration:159, F2F_time[s]:0.031607, H2H_time:0.024554, sync_time:0.007053
iteration:160, F2F_time[s]:0.032770, H2H_time:0.025712, sync_time:0.007058
iteration:161, F2F_time[s]:0.033054, H2H_time:0.025976, sync_time:0.007078
iteration:162, F2F_time[s]:0.032540, H2H_time:0.025478, sync_time:0.007062
iteration:163, F2F_time[s]:0.031661, H2H_time:0.024640, sync_time:0.007022
iteration:164, F2F_time[s]:0.032319, H2H_time:0.025267, sync_time:0.007052
iteration:165, F2F_time[s]:0.032532, H2H_time:0.025434, sync_time:0.007098
iteration:166, F2F_time[s]:0.033404, H2H_time:0.026332, sync_time:0.007071
iteration:167, F2F_time[s]:0.034916, H2H_time:0.027818, sync_time:0.007098
iteration:168, F2F_time[s]:0.034485, H2H_time:0.027385, sync_time:0.007101
iteration:169, F2F_time[s]:0.034661, H2H_time:0.027667, sync_time:0.006994
iteration:170, F2F_time[s]:0.033738, H2H_time:0.026645, sync_time:0.007093
iteration:171, F2F_time[s]:0.035063, H2H_time:0.028015, sync_time:0.007048
iteration:172, F2F_time[s]:0.032849, H2H_time:0.025799, sync_time:0.007050
iteration:173, F2F_time[s]:0.031107, H2H_time:0.024061, sync_time:0.007046
iteration:174, F2F_time[s]:0.032436, H2H_time:0.025335, sync_time:0.007101
iteration:175, F2F_time[s]:0.031220, H2H_time:0.024197, sync_time:0.007024
iteration:176, F2F_time[s]:0.030532, H2H_time:0.023481, sync_time:0.007051
iteration:177, F2F_time[s]:0.029696, H2H_time:0.022640, sync_time:0.007056
iteration:178, F2F_time[s]:0.030874, H2H_time:0.023841, sync_time:0.007033
iteration:179, F2F_time[s]:0.031343, H2H_time:0.024326, sync_time:0.007017
iteration:180, F2F_time[s]:0.029764, H2H_time:0.022666, sync_time:0.007098
iteration:181, F2F_time[s]:0.030272, H2H_time:0.023206, sync_time:0.007066
iteration:182, F2F_time[s]:0.031178, H2H_time:0.024120, sync_time:0.007058
iteration:183, F2F_time[s]:0.031373, H2H_time:0.023998, sync_time:0.007375
iteration:184, F2F_time[s]:0.033722, H2H_time:0.026680, sync_time:0.007041
iteration:185, F2F_time[s]:0.033633, H2H_time:0.026700, sync_time:0.006933
iteration:186, F2F_time[s]:0.033947, H2H_time:0.026904, sync_time:0.007043
iteration:187, F2F_time[s]:0.034032, H2H_time:0.027000, sync_time:0.007032
iteration:188, F2F_time[s]:0.033262, H2H_time:0.026170, sync_time:0.007092
iteration:189, F2F_time[s]:0.032784, H2H_time:0.025706, sync_time:0.007077
iteration:190, F2F_time[s]:0.033549, H2H_time:0.026471, sync_time:0.007078
iteration:191, F2F_time[s]:0.031605, H2H_time:0.024592, sync_time:0.007012
iteration:192, F2F_time[s]:0.033801, H2H_time:0.026806, sync_time:0.006996
iteration:193, F2F_time[s]:0.031412, H2H_time:0.024384, sync_time:0.007028
iteration:194, F2F_time[s]:0.032705, H2H_time:0.025707, sync_time:0.006998
iteration:195, F2F_time[s]:0.033101, H2H_time:0.026047, sync_time:0.007054
iteration:196, F2F_time[s]:0.031863, H2H_time:0.024870, sync_time:0.006993
iteration:197, F2F_time[s]:0.033184, H2H_time:0.026146, sync_time:0.007038
iteration:198, F2F_time[s]:0.032027, H2H_time:0.024892, sync_time:0.007135
iteration:199, F2F_time[s]:0.031669, H2H_time:0.024598, sync_time:0.007071
iteration:200, F2F_time[s]:0.033909, H2H_time:0.026864, sync_time:0.007045
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *32731.401075, H2H time= 25644.009600, sync time= 7087.391475, H2H throughput [Gbps] = 5.233882
