XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2a
alveo4b
alveo3b
alveo2b
alveo1b
alveo1a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:524288, num_elements:131072, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:524288, num_elements:131072, num_trials:1000
Start All-reduce test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:524288, num_elements:131072, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:524288, num_elements:131072, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:524288, num_elements:131072, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:524288, num_elements:131072, num_trials:1000
iteration:0, time[s]:0.005706
iteration:464, time[s]:0.002108
iteration:465, time[s]:0.002060
iteration:466, time[s]:0.002035
iteration:467, time[s]:0.002086
iteration:468, time[s]:0.002140
iteration:469, time[s]:0.002030
iteration:470, time[s]:0.002097
iteration:471, time[s]:0.001997
iteration:472, time[s]:0.002032
iteration:473, time[s]:0.002042
iteration:474, time[s]:0.001896
iteration:475, time[s]:0.001878
iteration:476, time[s]:0.002100
iteration:477, time[s]:0.001993
iteration:478, time[s]:0.002013
iteration:479, time[s]:0.002268
iteration:480, time[s]:0.002102
iteration:481, time[s]:0.002370
iteration:482, time[s]:0.002119
iteration:483, time[s]:0.002586
iteration:484, time[s]:0.002284
iteration:485, time[s]:0.002313
iteration:486, time[s]:0.002111
iteration:487, time[s]:0.002170
iteration:488, time[s]:0.001974
iteration:489, time[s]:0.002034
iteration:490, time[s]:0.002005
iteration:491, time[s]:0.001990
iteration:492, time[s]:0.002008
iteration:493, time[s]:0.002250
iteration:494, time[s]:0.001978
iteration:495, time[s]:0.002290
iteration:496, time[s]:0.002007
iteration:497, time[s]:0.002262
iteration:498, time[s]:0.002027
iteration:499, time[s]:0.002332
iteration:500, time[s]:0.002059
iteration:501, time[s]:0.002301
iteration:502, time[s]:0.002267
iteration:503, time[s]:0.002353
iteration:504, time[s]:0.002098
iteration:505, time[s]:0.002380
iteration:506, time[s]:0.002134
iteration:507, time[s]:0.002486
iteration:508, time[s]:0.002214
iteration:509, time[s]:0.002390
iteration:510, time[s]:0.002263
iteration:511, time[s]:0.002620
iteration:512, time[s]:0.002318
iteration:513, time[s]:0.002525
iteration:514, time[s]:0.002293
iteration:515, time[s]:0.002546
iteration:516, time[s]:0.002226
iteration:517, time[s]:0.002721
iteration:518, time[s]:0.002723
iteration:519, time[s]:0.002662
iteration:520, time[s]:0.002603
iteration:521, time[s]:0.002739
iteration:522, time[s]:0.002472
iteration:523, time[s]:0.002734
iteration:524, time[s]:0.002487
iteration:525, time[s]:0.002771
iteration:526, time[s]:0.002549
iteration:527, time[s]:0.002846
iteration:528, time[s]:0.002671
iteration:529, time[s]:0.002725
iteration:530, time[s]:0.002427
iteration:531, time[s]:0.002731
iteration:532, time[s]:0.002098
iteration:533, time[s]:0.002484
iteration:534, time[s]:0.002551
iteration:535, time[s]:0.002665
iteration:536, time[s]:0.002465
iteration:537, time[s]:0.002576
iteration:538, time[s]:0.002270
iteration:539, time[s]:0.002661
iteration:540, time[s]:0.002703
iteration:541, time[s]:0.002455
iteration:542, time[s]:0.002465
iteration:543, time[s]:0.002679
iteration:544, time[s]:0.002625
iteration:545, time[s]:0.002799
iteration:546, time[s]:0.002391
iteration:547, time[s]:0.002610
iteration:548, time[s]:0.002269
iteration:549, time[s]:0.002701
iteration:550, time[s]:0.002424
iteration:551, time[s]:0.002827
iteration:552, time[s]:0.002516
iteration:553, time[s]:0.002632
iteration:554, time[s]:0.002736
iteration:555, time[s]:0.002728
iteration:556, time[s]:0.002456
iteration:557, time[s]:0.002388
iteration:558, time[s]:0.002523
iteration:559, time[s]:0.002512
iteration:560, time[s]:0.002455
iteration:561, time[s]:0.002704
iteration:562, time[s]:0.002481
iteration:563, time[s]:0.002587
iteration:564, time[s]:0.002415
iteration:565, time[s]:0.002645
iteration:566, time[s]:0.002377
iteration:567, time[s]:0.002505
iteration:568, time[s]:0.002311
iteration:569, time[s]:0.002682
iteration:570, time[s]:0.002811
iteration:571, time[s]:0.002536
iteration:572, time[s]:0.002587
iteration:573, time[s]:0.002567
iteration:574, time[s]:0.002480
iteration:575, time[s]:0.002540
iteration:576, time[s]:0.002570
iteration:577, time[s]:0.002277
iteration:578, time[s]:0.002514
iteration:579, time[s]:0.002817
iteration:580, time[s]:0.002491
iteration:581, time[s]:0.002876
iteration:582, time[s]:0.002751
iteration:583, time[s]:0.002911
iteration:584, time[s]:0.002616
iteration:585, time[s]:0.002846
iteration:586, time[s]:0.003075
iteration:587, time[s]:0.002832
iteration:588, time[s]:0.002549
iteration:589, time[s]:0.002884
iteration:590, time[s]:0.002596
iteration:591, time[s]:0.002671
iteration:592, time[s]:0.002600
iteration:593, time[s]:0.002947
iteration:594, time[s]:0.002790
iteration:595, time[s]:0.002670
iteration:596, time[s]:0.002328
iteration:597, time[s]:0.002704
iteration:598, time[s]:0.002749
iteration:599, time[s]:0.002686
iteration:600, time[s]:0.002464
iteration:601, time[s]:0.002718
iteration:602, time[s]:0.002298
iteration:603, time[s]:0.002697
iteration:604, time[s]:0.002467
iteration:605, time[s]:0.002736
iteration:606, time[s]:0.002824
iteration:607, time[s]:0.002352
iteration:608, time[s]:0.002207
iteration:609, time[s]:0.002778
iteration:610, time[s]:0.002846
iteration:611, time[s]:0.002855
iteration:612, time[s]:0.002877
iteration:613, time[s]:0.003072
iteration:614, time[s]:0.002740
iteration:615, time[s]:0.002827
iteration:616, time[s]:0.003009
iteration:617, time[s]:0.002747
iteration:618, time[s]:0.002726
iteration:619, time[s]:0.002814
iteration:620, time[s]:0.002782
iteration:621, time[s]:0.003112
iteration:622, time[s]:0.002722
iteration:623, time[s]:0.002925
iteration:624, time[s]:0.002978
iteration:625, time[s]:0.003001
iteration:626, time[s]:0.002678
iteration:627, time[s]:0.002835
iteration:628, time[s]:0.002942
iteration:629, time[s]:0.003106
iteration:630, time[s]:0.002262
iteration:631, time[s]:0.002523
iteration:632, time[s]:0.002628
iteration:633, time[s]:0.002751
iteration:634, time[s]:0.002341
iteration:635, time[s]:0.002828
iteration:636, time[s]:0.002612
iteration:637, time[s]:0.002724
iteration:638, time[s]:0.002424
iteration:639, time[s]:0.002415
iteration:640, time[s]:0.002331
iteration:641, time[s]:0.002677
iteration:642, time[s]:0.002387
iteration:643, time[s]:0.002955
iteration:644, time[s]:0.003084
iteration:645, time[s]:0.002752
iteration:646, time[s]:0.002565
iteration:647, time[s]:0.002949
iteration:648, time[s]:0.002503
iteration:649, time[s]:0.002812
iteration:650, time[s]:0.002578
iteration:651, time[s]:0.002887
iteration:652, time[s]:0.002956
iteration:653, time[s]:0.002636
iteration:654, time[s]:0.002587
iteration:655, time[s]:0.003035
iteration:656, time[s]:0.002637
iteration:657, time[s]:0.002667
iteration:658, time[s]:0.002458
iteration:659, time[s]:0.002965
iteration:660, time[s]:0.002612
iteration:661, time[s]:0.002852
iteration:662, time[s]:0.003040
iteration:663, time[s]:0.003019
iteration:664, time[s]:0.003292
iteration:665, time[s]:0.002960
iteration:666, time[s]:0.002810
iteration:667, time[s]:0.003113
iteration:668, time[s]:0.003161
iteration:669, time[s]:0.002976
iteration:670, time[s]:0.002938
iteration:671, time[s]:0.003033
iteration:672, time[s]:0.003049
iteration:673, time[s]:0.003333
iteration:674, time[s]:0.003021
iteration:675, time[s]:0.002985
iteration:676, time[s]:0.002616
iteration:677, time[s]:0.003309
iteration:678, time[s]:0.002653
iteration:679, time[s]:0.002530
iteration:680, time[s]:0.002867
iteration:681, time[s]:0.003182
iteration:682, time[s]:0.003056
iteration:683, time[s]:0.003010
iteration:684, time[s]:0.003147
iteration:685, time[s]:0.002968
iteration:686, time[s]:0.002751
iteration:687, time[s]:0.002610
iteration:688, time[s]:0.002748
iteration:689, time[s]:0.002978
iteration:690, time[s]:0.002946
iteration:691, time[s]:0.002666
iteration:692, time[s]:0.002843
iteration:693, time[s]:0.003253
iteration:694, time[s]:0.003280
iteration:695, time[s]:0.003156
iteration:696, time[s]:0.002822
iteration:697, time[s]:0.002619
iteration:698, time[s]:0.002808
iteration:699, time[s]:0.002810
iteration:700, time[s]:0.002732
iteration:701, time[s]:0.002802
iteration:702, time[s]:0.002741
iteration:703, time[s]:0.003329
iteration:704, time[s]:0.002982
iteration:705, time[s]:0.003157
iteration:706, time[s]:0.002690
iteration:707, time[s]:0.002835
iteration:708, time[s]:0.002913
iteration:709, time[s]:0.003027
iteration:710, time[s]:0.002921
iteration:711, time[s]:0.002839
iteration:712, time[s]:0.002887
iteration:713, time[s]:0.002852
iteration:714, time[s]:0.002714
iteration:715, time[s]:0.002840
iteration:716, time[s]:0.002704
iteration:717, time[s]:0.002898
iteration:718, time[s]:0.002909
iteration:719, time[s]:0.003012
iteration:720, time[s]:0.002758
iteration:721, time[s]:0.002686
iteration:722, time[s]:0.003038
iteration:723, time[s]:0.003068
iteration:724, time[s]:0.002921
iteration:725, time[s]:0.003084
iteration:726, time[s]:0.003242
iteration:727, time[s]:0.002941
iteration:728, time[s]:0.003057
iteration:729, time[s]:0.002732
iteration:730, time[s]:0.002825
iteration:731, time[s]:0.002803
iteration:732, time[s]:0.002864
iteration:733, time[s]:0.002676
iteration:734, time[s]:0.002913
iteration:735, time[s]:0.002534
iteration:736, time[s]:0.002763
iteration:737, time[s]:0.002892
iteration:738, time[s]:0.003035
iteration:739, time[s]:0.002895
iteration:740, time[s]:0.002631
iteration:741, time[s]:0.002610
iteration:742, time[s]:0.002532
iteration:743, time[s]:0.002752
iteration:744, time[s]:0.002793
iteration:745, time[s]:0.002706
iteration:746, time[s]:0.002655
iteration:747, time[s]:0.002814
iteration:748, time[s]:0.002659
iteration:749, time[s]:0.002721
iteration:750, time[s]:0.002637
iteration:751, time[s]:0.002642
iteration:752, time[s]:0.002717
iteration:753, time[s]:0.002900
iteration:754, time[s]:0.002768
iteration:755, time[s]:0.002802
iteration:756, time[s]:0.002908
iteration:757, time[s]:0.002724
iteration:758, time[s]:0.002923
iteration:759, time[s]:0.002905
iteration:760, time[s]:0.002964
iteration:761, time[s]:0.002669
iteration:762, time[s]:0.002493
iteration:763, time[s]:0.002943
iteration:764, time[s]:0.002559
iteration:765, time[s]:0.002896
iteration:766, time[s]:0.002874
iteration:767, time[s]:0.002812
iteration:768, time[s]:0.002614
iteration:769, time[s]:0.002615
iteration:770, time[s]:0.002504
iteration:771, time[s]:0.002650
iteration:772, time[s]:0.002696
iteration:773, time[s]:0.002727
iteration:774, time[s]:0.002918
iteration:775, time[s]:0.003080
iteration:776, time[s]:0.003033
iteration:777, time[s]:0.002906
iteration:778, time[s]:0.002766
iteration:779, time[s]:0.003275
iteration:780, time[s]:0.003095
iteration:781, time[s]:0.003039
iteration:782, time[s]:0.002912
iteration:783, time[s]:0.003062
iteration:784, time[s]:0.002533
iteration:785, time[s]:0.002656
iteration:786, time[s]:0.002319
iteration:787, time[s]:0.002738
iteration:788, time[s]:0.002596
iteration:789, time[s]:0.002772
iteration:790, time[s]:0.002578
iteration:791, time[s]:0.002983
iteration:792, time[s]:0.002805
iteration:793, time[s]:0.002953
iteration:794, time[s]:0.003018
iteration:795, time[s]:0.003007
iteration:796, time[s]:0.002701
iteration:797, time[s]:0.003050
iteration:798, time[s]:0.002752
iteration:799, time[s]:0.003192
iteration:800, time[s]:0.002757
iteration:801, time[s]:0.002852
iteration:802, time[s]:0.002577
iteration:803, time[s]:0.002856
iteration:804, time[s]:0.002793
iteration:805, time[s]:0.002909
iteration:806, time[s]:0.002734
iteration:807, time[s]:0.002857
iteration:808, time[s]:0.002811
iteration:809, time[s]:0.002898
iteration:810, time[s]:0.002640
iteration:811, time[s]:0.002892
iteration:812, time[s]:0.003078
iteration:813, time[s]:0.003050
iteration:814, time[s]:0.002529
iteration:815, time[s]:0.002889
iteration:816, time[s]:0.002625
iteration:817, time[s]:0.002825
iteration:818, time[s]:0.002541
iteration:819, time[s]:0.002810
iteration:820, time[s]:0.002764
iteration:821, time[s]:0.003061
iteration:822, time[s]:0.002785
iteration:823, time[s]:0.002876
iteration:824, time[s]:0.002635
iteration:825, time[s]:0.002874
iteration:826, time[s]:0.002741
iteration:827, time[s]:0.003005
iteration:828, time[s]:0.002940
iteration:829, time[s]:0.002890
iteration:830, time[s]:0.002941
iteration:831, time[s]:0.003044
iteration:832, time[s]:0.002787
iteration:833, time[s]:0.002961
iteration:834, time[s]:0.002449
iteration:835, time[s]:0.002846
iteration:836, time[s]:0.002920
iteration:837, time[s]:0.002848
iteration:838, time[s]:0.003043
iteration:839, time[s]:0.002893
iteration:840, time[s]:0.002794
iteration:841, time[s]:0.002999
iteration:842, time[s]:0.003045
iteration:843, time[s]:0.003004
iteration:844, time[s]:0.002847
iteration:845, time[s]:0.003204
iteration:846, time[s]:0.002418
iteration:847, time[s]:0.002820
iteration:848, time[s]:0.002728
iteration:849, time[s]:0.002887
iteration:850, time[s]:0.002730
iteration:851, time[s]:0.003067
iteration:852, time[s]:0.003239
iteration:853, time[s]:0.003103
iteration:854, time[s]:0.003009
iteration:855, time[s]:0.003088
iteration:856, time[s]:0.003063
iteration:857, time[s]:0.002976
iteration:858, time[s]:0.002949
iteration:859, time[s]:0.003061
iteration:860, time[s]:0.003115
iteration:861, time[s]:0.002765
iteration:862, time[s]:0.002984
iteration:863, time[s]:0.003056
iteration:864, time[s]:0.002694
iteration:865, time[s]:0.003000
iteration:866, time[s]:0.002830
iteration:867, time[s]:0.002834
iteration:868, time[s]:0.003189
iteration:869, time[s]:0.003182
iteration:870, time[s]:0.002815
iteration:871, time[s]:0.002959
iteration:872, time[s]:0.002759
iteration:873, time[s]:0.003042
iteration:874, time[s]:0.002905
iteration:875, time[s]:0.003020
iteration:876, time[s]:0.002737
iteration:877, time[s]:0.002909
iteration:878, time[s]:0.002922
iteration:879, time[s]:0.002922
iteration:880, time[s]:0.002858
iteration:881, time[s]:0.002826
iteration:882, time[s]:0.002708
iteration:883, time[s]:0.002627
iteration:884, time[s]:0.002825
iteration:885, time[s]:0.002617
iteration:886, time[s]:0.002593
iteration:887, time[s]:0.002516
iteration:888, time[s]:0.002686
iteration:889, time[s]:0.002711
iteration:890, time[s]:0.002594
iteration:891, time[s]:0.002764
iteration:892, time[s]:0.002877
iteration:893, time[s]:0.002731
iteration:894, time[s]:0.002835
iteration:895, time[s]:0.002684
iteration:896, time[s]:0.002738
iteration:897, time[s]:0.002642
iteration:898, time[s]:0.002670
iteration:899, time[s]:0.002870
iteration:900, time[s]:0.002889
iteration:901, time[s]:0.002820
iteration:902, time[s]:0.002805
iteration:903, time[s]:0.002740
iteration:904, time[s]:0.002573
iteration:905, time[s]:0.002618
iteration:906, time[s]:0.002497
iteration:907, time[s]:0.002822
iteration:908, time[s]:0.002423
iteration:909, time[s]:0.002572
iteration:910, time[s]:0.002283
iteration:911, time[s]:0.002595
iteration:912, time[s]:0.002685
iteration:913, time[s]:0.002502
iteration:914, time[s]:0.002313
iteration:915, time[s]:0.002585
iteration:916, time[s]:0.002572
iteration:917, time[s]:0.002421
iteration:918, time[s]:0.002945
iteration:919, time[s]:0.002783
iteration:920, time[s]:0.002750
iteration:921, time[s]:0.002791
iteration:922, time[s]:0.002531
iteration:923, time[s]:0.002672
iteration:924, time[s]:0.002910
iteration:925, time[s]:0.002356
iteration:926, time[s]:0.002319
iteration:927, time[s]:0.002386
iteration:928, time[s]:0.002432
iteration:929, time[s]:0.002304
iteration:930, time[s]:0.002628
iteration:931, time[s]:0.002603
iteration:932, time[s]:0.002693
iteration:933, time[s]:0.002667
iteration:934, time[s]:0.002683
iteration:935, time[s]:0.002653
iteration:936, time[s]:0.002804
iteration:937, time[s]:0.002652
iteration:938, time[s]:0.002609
iteration:939, time[s]:0.002738
iteration:940, time[s]:0.002605
iteration:941, time[s]:0.002742
iteration:942, time[s]:0.002606
iteration:943, time[s]:0.002800
iteration:944, time[s]:0.002857
iteration:945, time[s]:0.002691
iteration:946, time[s]:0.002881
iteration:947, time[s]:0.002781
iteration:948, time[s]:0.002738
iteration:949, time[s]:0.002473
iteration:950, time[s]:0.002656
iteration:951, time[s]:0.002722
iteration:952, time[s]:0.002623
iteration:953, time[s]:0.002697
iteration:954, time[s]:0.002806
iteration:955, time[s]:0.002745
iteration:956, time[s]:0.002485
iteration:957, time[s]:0.002588
iteration:958, time[s]:0.002506
iteration:959, time[s]:0.002688
iteration:960, time[s]:0.002747
iteration:961, time[s]:0.002691
iteration:962, time[s]:0.002491
iteration:963, time[s]:0.002705
iteration:964, time[s]:0.002821
iteration:965, time[s]:0.002614
iteration:966, time[s]:0.002495
iteration:967, time[s]:0.002835
iteration:968, time[s]:0.002797
iteration:969, time[s]:0.002825
iteration:970, time[s]:0.002661
iteration:971, time[s]:0.002620
iteration:972, time[s]:0.002524
iteration:973, time[s]:0.002811
iteration:974, time[s]:0.002840
iteration:975, time[s]:0.002562
iteration:976, time[s]:0.002988
iteration:977, time[s]:0.002788
iteration:978, time[s]:0.002810
iteration:979, time[s]:0.002951
iteration:980, time[s]:0.002660
iteration:981, time[s]:0.003053
iteration:982, time[s]:0.002824
iteration:983, time[s]:0.002743
iteration:984, time[s]:0.002542
iteration:985, time[s]:0.002509
iteration:986, time[s]:0.002395
iteration:987, time[s]:0.002557
iteration:988, time[s]:0.002735
iteration:989, time[s]:0.002510
iteration:990, time[s]:0.002556
iteration:991, time[s]:0.002596
iteration:992, time[s]:0.002932
iteration:993, time[s]:0.002653
iteration:994, time[s]:0.002672
iteration:995, time[s]:0.002617
iteration:996, time[s]:0.002846
iteration:997, time[s]:0.002643
iteration:998, time[s]:0.002471
iteration:999, time[s]:0.002534
iteration:1000, time[s]:0.002577
Data size = 524288, Trials = 1000
Avg MPI time [us]= *2625.463264, throughput [Gbps] = 1.597548
