XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo2a
alveo4c
alveo1a
alveo2b
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:1048576, num_elements:262144, num_trials:200
iteration:57, F2F_time[s]:0.003724, H2H_time:0.002833, sync_time:0.000891
iteration:58, F2F_time[s]:0.003825, H2H_time:0.002846, sync_time:0.000979
iteration:59, F2F_time[s]:0.003596, H2H_time:0.002638, sync_time:0.000958
iteration:60, F2F_time[s]:0.003363, H2H_time:0.002381, sync_time:0.000981
iteration:61, F2F_time[s]:0.003802, H2H_time:0.002876, sync_time:0.000925
iteration:62, F2F_time[s]:0.003879, H2H_time:0.002860, sync_time:0.001019
iteration:63, F2F_time[s]:0.003993, H2H_time:0.003004, sync_time:0.000989
iteration:64, F2F_time[s]:0.003557, H2H_time:0.002652, sync_time:0.000905
iteration:65, F2F_time[s]:0.003743, H2H_time:0.002784, sync_time:0.000959
iteration:66, F2F_time[s]:0.003756, H2H_time:0.002865, sync_time:0.000891
iteration:67, F2F_time[s]:0.003564, H2H_time:0.002710, sync_time:0.000854
iteration:68, F2F_time[s]:0.003336, H2H_time:0.002411, sync_time:0.000925
iteration:69, F2F_time[s]:0.003747, H2H_time:0.002804, sync_time:0.000943
iteration:70, F2F_time[s]:0.003742, H2H_time:0.002800, sync_time:0.000942
iteration:71, F2F_time[s]:0.003776, H2H_time:0.002869, sync_time:0.000907
iteration:72, F2F_time[s]:0.003455, H2H_time:0.002497, sync_time:0.000958
iteration:73, F2F_time[s]:0.003974, H2H_time:0.002915, sync_time:0.001059
iteration:74, F2F_time[s]:0.003876, H2H_time:0.002833, sync_time:0.001043
iteration:75, F2F_time[s]:0.003736, H2H_time:0.002770, sync_time:0.000966
iteration:76, F2F_time[s]:0.003827, H2H_time:0.002836, sync_time:0.000991
iteration:77, F2F_time[s]:0.003960, H2H_time:0.002881, sync_time:0.001079
iteration:78, F2F_time[s]:0.003987, H2H_time:0.003004, sync_time:0.000983
iteration:79, F2F_time[s]:0.004277, H2H_time:0.003306, sync_time:0.000972
iteration:80, F2F_time[s]:0.004043, H2H_time:0.003083, sync_time:0.000960
iteration:81, F2F_time[s]:0.003851, H2H_time:0.002920, sync_time:0.000931
iteration:82, F2F_time[s]:0.003539, H2H_time:0.002699, sync_time:0.000840
iteration:83, F2F_time[s]:0.003750, H2H_time:0.002850, sync_time:0.000900
iteration:84, F2F_time[s]:0.004277, H2H_time:0.003366, sync_time:0.000912
iteration:85, F2F_time[s]:0.004054, H2H_time:0.003183, sync_time:0.000871
iteration:86, F2F_time[s]:0.003963, H2H_time:0.003104, sync_time:0.000860
iteration:87, F2F_time[s]:0.003956, H2H_time:0.003070, sync_time:0.000887
iteration:88, F2F_time[s]:0.003605, H2H_time:0.002789, sync_time:0.000816
iteration:89, F2F_time[s]:0.003961, H2H_time:0.003073, sync_time:0.000888
iteration:90, F2F_time[s]:0.003880, H2H_time:0.002963, sync_time:0.000917
iteration:91, F2F_time[s]:0.004025, H2H_time:0.003056, sync_time:0.000970
iteration:92, F2F_time[s]:0.003411, H2H_time:0.002551, sync_time:0.000860
iteration:93, F2F_time[s]:0.003885, H2H_time:0.002996, sync_time:0.000889
iteration:94, F2F_time[s]:0.004115, H2H_time:0.003166, sync_time:0.000949
iteration:95, F2F_time[s]:0.004071, H2H_time:0.003147, sync_time:0.000924
iteration:96, F2F_time[s]:0.004028, H2H_time:0.003113, sync_time:0.000915
iteration:97, F2F_time[s]:0.004098, H2H_time:0.003142, sync_time:0.000956
iteration:98, F2F_time[s]:0.004115, H2H_time:0.003209, sync_time:0.000905
iteration:99, F2F_time[s]:0.004357, H2H_time:0.003423, sync_time:0.000935
iteration:100, F2F_time[s]:0.004215, H2H_time:0.003272, sync_time:0.000942
iteration:101, F2F_time[s]:0.003973, H2H_time:0.003054, sync_time:0.000920
iteration:102, F2F_time[s]:0.003797, H2H_time:0.002887, sync_time:0.000910
iteration:103, F2F_time[s]:0.003943, H2H_time:0.002985, sync_time:0.000959
iteration:104, F2F_time[s]:0.003736, H2H_time:0.002917, sync_time:0.000820
iteration:105, F2F_time[s]:0.004107, H2H_time:0.003219, sync_time:0.000888
iteration:106, F2F_time[s]:0.003779, H2H_time:0.002887, sync_time:0.000892
iteration:107, F2F_time[s]:0.004092, H2H_time:0.003088, sync_time:0.001004
iteration:108, F2F_time[s]:0.003990, H2H_time:0.003020, sync_time:0.000970
iteration:109, F2F_time[s]:0.004022, H2H_time:0.003107, sync_time:0.000916
iteration:110, F2F_time[s]:0.004046, H2H_time:0.003125, sync_time:0.000921
iteration:111, F2F_time[s]:0.004175, H2H_time:0.003276, sync_time:0.000899
iteration:112, F2F_time[s]:0.004221, H2H_time:0.003287, sync_time:0.000933
iteration:113, F2F_time[s]:0.004017, H2H_time:0.003143, sync_time:0.000875
iteration:114, F2F_time[s]:0.003837, H2H_time:0.002947, sync_time:0.000891
iteration:115, F2F_time[s]:0.003999, H2H_time:0.003156, sync_time:0.000844
iteration:116, F2F_time[s]:0.003959, H2H_time:0.003042, sync_time:0.000917
iteration:117, F2F_time[s]:0.004147, H2H_time:0.003268, sync_time:0.000878
iteration:118, F2F_time[s]:0.003835, H2H_time:0.002985, sync_time:0.000850
iteration:119, F2F_time[s]:0.003965, H2H_time:0.003084, sync_time:0.000881
iteration:120, F2F_time[s]:0.003799, H2H_time:0.002856, sync_time:0.000943
iteration:121, F2F_time[s]:0.003995, H2H_time:0.003052, sync_time:0.000943
iteration:122, F2F_time[s]:0.003881, H2H_time:0.002905, sync_time:0.000976
iteration:123, F2F_time[s]:0.003797, H2H_time:0.002886, sync_time:0.000910
iteration:124, F2F_time[s]:0.003612, H2H_time:0.002706, sync_time:0.000906
iteration:125, F2F_time[s]:0.003935, H2H_time:0.003002, sync_time:0.000933
iteration:126, F2F_time[s]:0.003915, H2H_time:0.003030, sync_time:0.000886
iteration:127, F2F_time[s]:0.004106, H2H_time:0.003186, sync_time:0.000920
iteration:128, F2F_time[s]:0.003847, H2H_time:0.002938, sync_time:0.000909
iteration:129, F2F_time[s]:0.003837, H2H_time:0.002968, sync_time:0.000869
iteration:130, F2F_time[s]:0.003854, H2H_time:0.002931, sync_time:0.000923
iteration:131, F2F_time[s]:0.004027, H2H_time:0.003020, sync_time:0.001006
iteration:132, F2F_time[s]:0.004466, H2H_time:0.003393, sync_time:0.001073
iteration:133, F2F_time[s]:0.004110, H2H_time:0.003196, sync_time:0.000914
iteration:134, F2F_time[s]:0.004075, H2H_time:0.003172, sync_time:0.000902
iteration:135, F2F_time[s]:0.004154, H2H_time:0.003266, sync_time:0.000888
iteration:136, F2F_time[s]:0.003960, H2H_time:0.003061, sync_time:0.000899
iteration:137, F2F_time[s]:0.004034, H2H_time:0.003186, sync_time:0.000848
iteration:138, F2F_time[s]:0.003611, H2H_time:0.002741, sync_time:0.000870
iteration:139, F2F_time[s]:0.003942, H2H_time:0.003148, sync_time:0.000794
iteration:140, F2F_time[s]:0.003904, H2H_time:0.002992, sync_time:0.000912
iteration:141, F2F_time[s]:0.004040, H2H_time:0.003129, sync_time:0.000911
iteration:142, F2F_time[s]:0.003816, H2H_time:0.002914, sync_time:0.000902
iteration:143, F2F_time[s]:0.004139, H2H_time:0.003169, sync_time:0.000970
iteration:144, F2F_time[s]:0.003984, H2H_time:0.003070, sync_time:0.000914
iteration:145, F2F_time[s]:0.004121, H2H_time:0.003186, sync_time:0.000934
iteration:146, F2F_time[s]:0.004005, H2H_time:0.003103, sync_time:0.000903
iteration:147, F2F_time[s]:0.004684, H2H_time:0.003723, sync_time:0.000961
iteration:148, F2F_time[s]:0.004277, H2H_time:0.003315, sync_time:0.000961
iteration:149, F2F_time[s]:0.003964, H2H_time:0.003008, sync_time:0.000956
iteration:150, F2F_time[s]:0.003933, H2H_time:0.003001, sync_time:0.000932
iteration:151, F2F_time[s]:0.003997, H2H_time:0.003051, sync_time:0.000946
iteration:152, F2F_time[s]:0.003805, H2H_time:0.002882, sync_time:0.000923
iteration:153, F2F_time[s]:0.003735, H2H_time:0.002885, sync_time:0.000850
iteration:154, F2F_time[s]:0.004043, H2H_time:0.003182, sync_time:0.000860
iteration:155, F2F_time[s]:0.003892, H2H_time:0.003077, sync_time:0.000815
iteration:156, F2F_time[s]:0.003726, H2H_time:0.002748, sync_time:0.000979
iteration:157, F2F_time[s]:0.004019, H2H_time:0.003066, sync_time:0.000953
iteration:158, F2F_time[s]:0.003558, H2H_time:0.002685, sync_time:0.000874
iteration:159, F2F_time[s]:0.003688, H2H_time:0.002834, sync_time:0.000854
iteration:160, F2F_time[s]:0.003635, H2H_time:0.002778, sync_time:0.000857
iteration:161, F2F_time[s]:0.003980, H2H_time:0.003119, sync_time:0.000860
iteration:162, F2F_time[s]:0.003904, H2H_time:0.003039, sync_time:0.000865
iteration:163, F2F_time[s]:0.004099, H2H_time:0.003252, sync_time:0.000847
iteration:164, F2F_time[s]:0.004007, H2H_time:0.003097, sync_time:0.000910
iteration:165, F2F_time[s]:0.004293, H2H_time:0.003327, sync_time:0.000966
iteration:166, F2F_time[s]:0.003709, H2H_time:0.002780, sync_time:0.000929
iteration:167, F2F_time[s]:0.004008, H2H_time:0.003106, sync_time:0.000902
iteration:168, F2F_time[s]:0.004211, H2H_time:0.003322, sync_time:0.000889
iteration:169, F2F_time[s]:0.004340, H2H_time:0.003369, sync_time:0.000970
iteration:170, F2F_time[s]:0.004043, H2H_time:0.003105, sync_time:0.000938
iteration:171, F2F_time[s]:0.004271, H2H_time:0.003358, sync_time:0.000913
iteration:172, F2F_time[s]:0.003866, H2H_time:0.003081, sync_time:0.000786
iteration:173, F2F_time[s]:0.003900, H2H_time:0.003031, sync_time:0.000869
iteration:174, F2F_time[s]:0.003871, H2H_time:0.003028, sync_time:0.000842
iteration:175, F2F_time[s]:0.004001, H2H_time:0.003162, sync_time:0.000839
iteration:176, F2F_time[s]:0.003884, H2H_time:0.003065, sync_time:0.000819
iteration:177, F2F_time[s]:0.003848, H2H_time:0.003071, sync_time:0.000777
iteration:178, F2F_time[s]:0.003910, H2H_time:0.003064, sync_time:0.000846
iteration:179, F2F_time[s]:0.004020, H2H_time:0.003091, sync_time:0.000929
iteration:180, F2F_time[s]:0.003742, H2H_time:0.002859, sync_time:0.000883
iteration:181, F2F_time[s]:0.003775, H2H_time:0.002859, sync_time:0.000916
iteration:182, F2F_time[s]:0.003581, H2H_time:0.002625, sync_time:0.000956
iteration:183, F2F_time[s]:0.004282, H2H_time:0.003249, sync_time:0.001033
iteration:184, F2F_time[s]:0.003968, H2H_time:0.003158, sync_time:0.000811
iteration:185, F2F_time[s]:0.004259, H2H_time:0.003407, sync_time:0.000852
iteration:186, F2F_time[s]:0.003820, H2H_time:0.002965, sync_time:0.000855
iteration:187, F2F_time[s]:0.003991, H2H_time:0.003130, sync_time:0.000862
iteration:188, F2F_time[s]:0.004012, H2H_time:0.003161, sync_time:0.000851
iteration:189, F2F_time[s]:0.004019, H2H_time:0.003089, sync_time:0.000930
iteration:190, F2F_time[s]:0.003967, H2H_time:0.003053, sync_time:0.000914
iteration:191, F2F_time[s]:0.004211, H2H_time:0.003357, sync_time:0.000854
iteration:192, F2F_time[s]:0.003989, H2H_time:0.003129, sync_time:0.000860
iteration:193, F2F_time[s]:0.004026, H2H_time:0.003148, sync_time:0.000878
iteration:194, F2F_time[s]:0.003596, H2H_time:0.002740, sync_time:0.000856
iteration:195, F2F_time[s]:0.004167, H2H_time:0.003325, sync_time:0.000842
iteration:196, F2F_time[s]:0.004000, H2H_time:0.003119, sync_time:0.000881
iteration:197, F2F_time[s]:0.004125, H2H_time:0.003294, sync_time:0.000831
iteration:198, F2F_time[s]:0.003674, H2H_time:0.002802, sync_time:0.000872
iteration:199, F2F_time[s]:0.003752, H2H_time:0.002945, sync_time:0.000806
iteration:200, F2F_time[s]:0.003984, H2H_time:0.003139, sync_time:0.000845
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *3914.794720, H2H time= 2990.488920, sync time= 924.305800, H2H throughput [Gbps] = 2.805096
