XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2b
alveo4b
alveo4c
alveo1b
alveo3b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
Start All-reduce test:
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.044297
iteration:213, time[s]:0.018354
iteration:214, time[s]:0.018500
iteration:215, time[s]:0.017086
iteration:216, time[s]:0.017976
iteration:217, time[s]:0.018751
iteration:218, time[s]:0.019123
iteration:219, time[s]:0.018417
iteration:220, time[s]:0.018300
iteration:221, time[s]:0.018473
iteration:222, time[s]:0.018788
iteration:223, time[s]:0.018828
iteration:224, time[s]:0.018528
iteration:225, time[s]:0.018346
iteration:226, time[s]:0.018877
iteration:227, time[s]:0.018181
iteration:228, time[s]:0.017542
iteration:229, time[s]:0.017849
iteration:230, time[s]:0.018599
iteration:231, time[s]:0.018956
iteration:232, time[s]:0.018755
iteration:233, time[s]:0.020572
iteration:234, time[s]:0.019318
iteration:235, time[s]:0.019426
iteration:236, time[s]:0.019130
iteration:237, time[s]:0.019674
iteration:238, time[s]:0.019010
iteration:239, time[s]:0.018244
iteration:240, time[s]:0.018398
iteration:241, time[s]:0.019433
iteration:242, time[s]:0.018782
iteration:243, time[s]:0.018165
iteration:244, time[s]:0.018832
iteration:245, time[s]:0.018400
iteration:246, time[s]:0.018812
iteration:247, time[s]:0.017785
iteration:248, time[s]:0.018324
iteration:249, time[s]:0.018949
iteration:250, time[s]:0.019024
iteration:251, time[s]:0.018043
iteration:252, time[s]:0.018072
iteration:253, time[s]:0.018848
iteration:254, time[s]:0.018924
iteration:255, time[s]:0.019598
iteration:256, time[s]:0.017852
iteration:257, time[s]:0.018877
iteration:258, time[s]:0.018100
iteration:259, time[s]:0.018404
iteration:260, time[s]:0.018558
iteration:261, time[s]:0.018137
iteration:262, time[s]:0.020360
iteration:263, time[s]:0.019119
iteration:264, time[s]:0.018971
iteration:265, time[s]:0.018668
iteration:266, time[s]:0.018644
iteration:267, time[s]:0.018579
iteration:268, time[s]:0.020096
iteration:269, time[s]:0.018966
iteration:270, time[s]:0.018739
iteration:271, time[s]:0.018013
iteration:272, time[s]:0.018531
iteration:273, time[s]:0.019725
iteration:274, time[s]:0.018432
iteration:275, time[s]:0.017988
iteration:276, time[s]:0.017536
iteration:277, time[s]:0.017252
iteration:278, time[s]:0.017659
iteration:279, time[s]:0.017559
iteration:280, time[s]:0.017838
iteration:281, time[s]:0.032307
iteration:282, time[s]:0.018207
iteration:283, time[s]:0.018660
iteration:284, time[s]:0.017829
iteration:285, time[s]:0.018100
iteration:286, time[s]:0.019323
iteration:287, time[s]:0.019657
iteration:288, time[s]:0.018619
iteration:289, time[s]:0.017728
iteration:290, time[s]:0.016977
iteration:291, time[s]:0.017857
iteration:292, time[s]:0.017873
iteration:293, time[s]:0.018129
iteration:294, time[s]:0.017247
iteration:295, time[s]:0.017663
iteration:296, time[s]:0.017516
iteration:297, time[s]:0.017946
iteration:298, time[s]:0.017421
iteration:299, time[s]:0.017343
iteration:300, time[s]:0.016681
iteration:301, time[s]:0.017578
iteration:302, time[s]:0.016806
iteration:303, time[s]:0.017437
iteration:304, time[s]:0.018562
iteration:305, time[s]:0.018397
iteration:306, time[s]:0.017418
iteration:307, time[s]:0.018072
iteration:308, time[s]:0.018449
iteration:309, time[s]:0.017627
iteration:310, time[s]:0.018382
iteration:311, time[s]:0.018660
iteration:312, time[s]:0.018470
iteration:313, time[s]:0.018598
iteration:314, time[s]:0.018540
iteration:315, time[s]:0.018434
iteration:316, time[s]:0.017278
iteration:317, time[s]:0.017467
iteration:318, time[s]:0.018945
iteration:319, time[s]:0.018803
iteration:320, time[s]:0.017994
iteration:321, time[s]:0.020254
iteration:322, time[s]:0.018244
iteration:323, time[s]:0.018503
iteration:324, time[s]:0.018793
iteration:325, time[s]:0.018516
iteration:326, time[s]:0.018049
iteration:327, time[s]:0.018556
iteration:328, time[s]:0.018770
iteration:329, time[s]:0.017098
iteration:330, time[s]:0.017897
iteration:331, time[s]:0.016605
iteration:332, time[s]:0.018199
iteration:333, time[s]:0.017601
iteration:334, time[s]:0.018361
iteration:335, time[s]:0.017748
iteration:336, time[s]:0.019329
iteration:337, time[s]:0.018431
iteration:338, time[s]:0.019017
iteration:339, time[s]:0.019336
iteration:340, time[s]:0.018363
iteration:341, time[s]:0.018306
iteration:342, time[s]:0.019471
iteration:343, time[s]:0.018770
iteration:344, time[s]:0.018705
iteration:345, time[s]:0.018550
iteration:346, time[s]:0.018094
iteration:347, time[s]:0.018061
iteration:348, time[s]:0.018298
iteration:349, time[s]:0.018505
iteration:350, time[s]:0.019162
iteration:351, time[s]:0.019433
iteration:352, time[s]:0.018996
iteration:353, time[s]:0.018305
iteration:354, time[s]:0.018344
iteration:355, time[s]:0.019242
iteration:356, time[s]:0.018407
iteration:357, time[s]:0.017866
iteration:358, time[s]:0.018259
iteration:359, time[s]:0.017726
iteration:360, time[s]:0.017961
iteration:361, time[s]:0.017744
iteration:362, time[s]:0.018163
iteration:363, time[s]:0.017595
iteration:364, time[s]:0.017609
iteration:365, time[s]:0.017359
iteration:366, time[s]:0.017021
iteration:367, time[s]:0.022367
iteration:368, time[s]:0.017886
iteration:369, time[s]:0.018107
iteration:370, time[s]:0.018761
iteration:371, time[s]:0.017966
iteration:372, time[s]:0.017220
iteration:373, time[s]:0.017175
iteration:374, time[s]:0.017766
iteration:375, time[s]:0.019259
iteration:376, time[s]:0.018226
iteration:377, time[s]:0.018255
iteration:378, time[s]:0.017582
iteration:379, time[s]:0.017385
iteration:380, time[s]:0.016927
iteration:381, time[s]:0.017219
iteration:382, time[s]:0.016932
iteration:383, time[s]:0.018511
iteration:384, time[s]:0.017940
iteration:385, time[s]:0.017527
iteration:386, time[s]:0.018775
iteration:387, time[s]:0.018966
iteration:388, time[s]:0.018865
iteration:389, time[s]:0.018040
iteration:390, time[s]:0.018484
iteration:391, time[s]:0.019130
iteration:392, time[s]:0.019124
iteration:393, time[s]:0.018493
iteration:394, time[s]:0.018926
iteration:395, time[s]:0.018799
iteration:396, time[s]:0.018762
iteration:397, time[s]:0.018740
iteration:398, time[s]:0.018881
iteration:399, time[s]:0.018240
iteration:400, time[s]:0.018395
iteration:401, time[s]:0.019104
iteration:402, time[s]:0.018554
iteration:403, time[s]:0.018951
iteration:404, time[s]:0.018642
iteration:405, time[s]:0.017287
iteration:406, time[s]:0.018328
iteration:407, time[s]:0.017914
iteration:408, time[s]:0.017603
iteration:409, time[s]:0.016751
iteration:410, time[s]:0.017407
iteration:411, time[s]:0.018877
iteration:412, time[s]:0.018085
iteration:413, time[s]:0.017998
iteration:414, time[s]:0.018785
iteration:415, time[s]:0.017547
iteration:416, time[s]:0.017815
iteration:417, time[s]:0.017304
iteration:418, time[s]:0.016695
iteration:419, time[s]:0.017943
iteration:420, time[s]:0.019637
iteration:421, time[s]:0.018180
iteration:422, time[s]:0.017757
iteration:423, time[s]:0.017631
iteration:424, time[s]:0.017457
iteration:425, time[s]:0.017160
iteration:426, time[s]:0.017927
iteration:427, time[s]:0.016883
iteration:428, time[s]:0.017590
iteration:429, time[s]:0.018070
iteration:430, time[s]:0.017919
iteration:431, time[s]:0.018064
iteration:432, time[s]:0.017503
iteration:433, time[s]:0.018066
iteration:434, time[s]:0.018315
iteration:435, time[s]:0.019037
iteration:436, time[s]:0.018840
iteration:437, time[s]:0.016997
iteration:438, time[s]:0.018021
iteration:439, time[s]:0.018229
iteration:440, time[s]:0.017261
iteration:441, time[s]:0.018792
iteration:442, time[s]:0.018252
iteration:443, time[s]:0.019444
iteration:444, time[s]:0.018839
iteration:445, time[s]:0.018488
iteration:446, time[s]:0.019331
iteration:447, time[s]:0.019032
iteration:448, time[s]:0.018010
iteration:449, time[s]:0.018368
