XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo3b
alveo3c
alveo4c
alveo2a
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:524288, num_elements:131072, num_trials:200
iteration:97, F2F_time[s]:0.002467, H2H_time:0.001696, sync_time:0.000771
iteration:98, F2F_time[s]:0.002576, H2H_time:0.001961, sync_time:0.000615
iteration:99, F2F_time[s]:0.002534, H2H_time:0.001879, sync_time:0.000655
iteration:100, F2F_time[s]:0.002593, H2H_time:0.001925, sync_time:0.000669
iteration:101, F2F_time[s]:0.002366, H2H_time:0.001742, sync_time:0.000624
iteration:102, F2F_time[s]:0.002522, H2H_time:0.001874, sync_time:0.000648
iteration:103, F2F_time[s]:0.002287, H2H_time:0.001730, sync_time:0.000557
iteration:104, F2F_time[s]:0.002719, H2H_time:0.002162, sync_time:0.000557
iteration:105, F2F_time[s]:0.002645, H2H_time:0.002078, sync_time:0.000568
iteration:106, F2F_time[s]:0.002758, H2H_time:0.002127, sync_time:0.000631
iteration:107, F2F_time[s]:0.002613, H2H_time:0.002035, sync_time:0.000578
iteration:108, F2F_time[s]:0.002819, H2H_time:0.002205, sync_time:0.000614
iteration:109, F2F_time[s]:0.002740, H2H_time:0.002052, sync_time:0.000688
iteration:110, F2F_time[s]:0.002706, H2H_time:0.002068, sync_time:0.000637
iteration:111, F2F_time[s]:0.002752, H2H_time:0.002178, sync_time:0.000574
iteration:112, F2F_time[s]:0.002703, H2H_time:0.002021, sync_time:0.000682
iteration:113, F2F_time[s]:0.002652, H2H_time:0.001999, sync_time:0.000652
iteration:114, F2F_time[s]:0.002641, H2H_time:0.002090, sync_time:0.000551
iteration:115, F2F_time[s]:0.002401, H2H_time:0.001793, sync_time:0.000608
iteration:116, F2F_time[s]:0.002512, H2H_time:0.001961, sync_time:0.000551
iteration:117, F2F_time[s]:0.002372, H2H_time:0.001797, sync_time:0.000575
iteration:118, F2F_time[s]:0.002544, H2H_time:0.001957, sync_time:0.000587
iteration:119, F2F_time[s]:0.002728, H2H_time:0.002074, sync_time:0.000655
iteration:120, F2F_time[s]:0.002857, H2H_time:0.002244, sync_time:0.000613
iteration:121, F2F_time[s]:0.002691, H2H_time:0.001991, sync_time:0.000700
iteration:122, F2F_time[s]:0.003096, H2H_time:0.002347, sync_time:0.000749
iteration:123, F2F_time[s]:0.002445, H2H_time:0.001856, sync_time:0.000589
iteration:124, F2F_time[s]:0.002701, H2H_time:0.002080, sync_time:0.000622
iteration:125, F2F_time[s]:0.002657, H2H_time:0.001979, sync_time:0.000678
iteration:126, F2F_time[s]:0.002633, H2H_time:0.002017, sync_time:0.000615
iteration:127, F2F_time[s]:0.002624, H2H_time:0.001969, sync_time:0.000655
iteration:128, F2F_time[s]:0.002925, H2H_time:0.002217, sync_time:0.000707
iteration:129, F2F_time[s]:0.002687, H2H_time:0.002039, sync_time:0.000648
iteration:130, F2F_time[s]:0.002719, H2H_time:0.002121, sync_time:0.000598
iteration:131, F2F_time[s]:0.002744, H2H_time:0.002063, sync_time:0.000681
iteration:132, F2F_time[s]:0.002706, H2H_time:0.002076, sync_time:0.000630
iteration:133, F2F_time[s]:0.002500, H2H_time:0.001912, sync_time:0.000588
iteration:134, F2F_time[s]:0.002752, H2H_time:0.002173, sync_time:0.000579
iteration:135, F2F_time[s]:0.002661, H2H_time:0.002048, sync_time:0.000613
iteration:136, F2F_time[s]:0.002586, H2H_time:0.001955, sync_time:0.000630
iteration:137, F2F_time[s]:0.002388, H2H_time:0.001869, sync_time:0.000519
iteration:138, F2F_time[s]:0.002732, H2H_time:0.002124, sync_time:0.000608
iteration:139, F2F_time[s]:0.002385, H2H_time:0.001813, sync_time:0.000572
iteration:140, F2F_time[s]:0.002588, H2H_time:0.002023, sync_time:0.000565
iteration:141, F2F_time[s]:0.002498, H2H_time:0.001861, sync_time:0.000638
iteration:142, F2F_time[s]:0.002460, H2H_time:0.001816, sync_time:0.000644
iteration:143, F2F_time[s]:0.002383, H2H_time:0.001721, sync_time:0.000662
iteration:144, F2F_time[s]:0.002405, H2H_time:0.001803, sync_time:0.000602
iteration:145, F2F_time[s]:0.002176, H2H_time:0.001632, sync_time:0.000544
iteration:146, F2F_time[s]:0.002309, H2H_time:0.001733, sync_time:0.000576
iteration:147, F2F_time[s]:0.002078, H2H_time:0.001522, sync_time:0.000557
iteration:148, F2F_time[s]:0.002406, H2H_time:0.001811, sync_time:0.000595
iteration:149, F2F_time[s]:0.002172, H2H_time:0.001550, sync_time:0.000622
iteration:150, F2F_time[s]:0.002521, H2H_time:0.001842, sync_time:0.000679
iteration:151, F2F_time[s]:0.002124, H2H_time:0.001528, sync_time:0.000596
iteration:152, F2F_time[s]:0.002301, H2H_time:0.001698, sync_time:0.000603
iteration:153, F2F_time[s]:0.002059, H2H_time:0.001496, sync_time:0.000563
iteration:154, F2F_time[s]:0.002352, H2H_time:0.001792, sync_time:0.000560
iteration:155, F2F_time[s]:0.002101, H2H_time:0.001549, sync_time:0.000552
iteration:156, F2F_time[s]:0.002312, H2H_time:0.001758, sync_time:0.000553
iteration:157, F2F_time[s]:0.002448, H2H_time:0.001854, sync_time:0.000594
iteration:158, F2F_time[s]:0.002652, H2H_time:0.002066, sync_time:0.000587
iteration:159, F2F_time[s]:0.002194, H2H_time:0.001632, sync_time:0.000562
iteration:160, F2F_time[s]:0.002558, H2H_time:0.001898, sync_time:0.000659
iteration:161, F2F_time[s]:0.002724, H2H_time:0.002132, sync_time:0.000593
iteration:162, F2F_time[s]:0.002287, H2H_time:0.001707, sync_time:0.000580
iteration:163, F2F_time[s]:0.002505, H2H_time:0.001894, sync_time:0.000611
iteration:164, F2F_time[s]:0.002749, H2H_time:0.002081, sync_time:0.000668
iteration:165, F2F_time[s]:0.002913, H2H_time:0.002297, sync_time:0.000615
iteration:166, F2F_time[s]:0.002817, H2H_time:0.002199, sync_time:0.000618
iteration:167, F2F_time[s]:0.002716, H2H_time:0.002153, sync_time:0.000563
iteration:168, F2F_time[s]:0.003069, H2H_time:0.002447, sync_time:0.000621
iteration:169, F2F_time[s]:0.003002, H2H_time:0.002350, sync_time:0.000653
iteration:170, F2F_time[s]:0.002949, H2H_time:0.002382, sync_time:0.000567
iteration:171, F2F_time[s]:0.002901, H2H_time:0.002322, sync_time:0.000579
iteration:172, F2F_time[s]:0.003311, H2H_time:0.002639, sync_time:0.000672
iteration:173, F2F_time[s]:0.003056, H2H_time:0.002352, sync_time:0.000703
iteration:174, F2F_time[s]:0.003103, H2H_time:0.002456, sync_time:0.000647
iteration:175, F2F_time[s]:0.003045, H2H_time:0.002388, sync_time:0.000657
iteration:176, F2F_time[s]:0.003089, H2H_time:0.002425, sync_time:0.000663
iteration:177, F2F_time[s]:0.002921, H2H_time:0.002265, sync_time:0.000656
iteration:178, F2F_time[s]:0.003091, H2H_time:0.002337, sync_time:0.000754
iteration:179, F2F_time[s]:0.003006, H2H_time:0.002330, sync_time:0.000676
iteration:180, F2F_time[s]:0.003039, H2H_time:0.002499, sync_time:0.000541
iteration:181, F2F_time[s]:0.003058, H2H_time:0.002431, sync_time:0.000627
iteration:182, F2F_time[s]:0.003242, H2H_time:0.002637, sync_time:0.000605
iteration:183, F2F_time[s]:0.003102, H2H_time:0.002516, sync_time:0.000586
iteration:184, F2F_time[s]:0.002946, H2H_time:0.002350, sync_time:0.000596
iteration:185, F2F_time[s]:0.003053, H2H_time:0.002482, sync_time:0.000571
iteration:186, F2F_time[s]:0.003315, H2H_time:0.002654, sync_time:0.000661
iteration:187, F2F_time[s]:0.002890, H2H_time:0.002280, sync_time:0.000610
iteration:188, F2F_time[s]:0.003161, H2H_time:0.002544, sync_time:0.000617
iteration:189, F2F_time[s]:0.003189, H2H_time:0.002577, sync_time:0.000612
iteration:190, F2F_time[s]:0.003107, H2H_time:0.002470, sync_time:0.000637
iteration:191, F2F_time[s]:0.002979, H2H_time:0.002311, sync_time:0.000668
iteration:192, F2F_time[s]:0.003100, H2H_time:0.002509, sync_time:0.000591
iteration:193, F2F_time[s]:0.003061, H2H_time:0.002446, sync_time:0.000614
iteration:194, F2F_time[s]:0.003185, H2H_time:0.002547, sync_time:0.000638
iteration:195, F2F_time[s]:0.002789, H2H_time:0.002176, sync_time:0.000612
iteration:196, F2F_time[s]:0.003250, H2H_time:0.002634, sync_time:0.000616
iteration:197, F2F_time[s]:0.003273, H2H_time:0.002634, sync_time:0.000639
iteration:198, F2F_time[s]:0.003070, H2H_time:0.002446, sync_time:0.000623
iteration:199, F2F_time[s]:0.003186, H2H_time:0.002566, sync_time:0.000619
iteration:200, F2F_time[s]:0.003242, H2H_time:0.002622, sync_time:0.000620
Data size = 524288, Trials = 200
Avg MPI F2F time [us]= *2664.998595, H2H time= 2049.479275, sync time= 615.519320, H2H throughput [Gbps] = 2.046522
