alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.071496
iteration:257, time[s]:0.069196
iteration:258, time[s]:0.069382
iteration:259, time[s]:0.068254
iteration:260, time[s]:0.067725
iteration:261, time[s]:0.068453
iteration:262, time[s]:0.066858
iteration:263, time[s]:0.066984
iteration:264, time[s]:0.067090
iteration:265, time[s]:0.067422
iteration:266, time[s]:0.067525
iteration:267, time[s]:0.069844
iteration:268, time[s]:0.067395
iteration:269, time[s]:0.066991
iteration:270, time[s]:0.066482
iteration:271, time[s]:0.069059
iteration:272, time[s]:0.067779
iteration:273, time[s]:0.068663
iteration:274, time[s]:0.068398
iteration:275, time[s]:0.068532
iteration:276, time[s]:0.068173
iteration:277, time[s]:0.067976
iteration:278, time[s]:0.067592
iteration:279, time[s]:0.067206
iteration:280, time[s]:0.067151
iteration:281, time[s]:0.067876
iteration:282, time[s]:0.067505
iteration:283, time[s]:0.076040
iteration:284, time[s]:0.068897
iteration:285, time[s]:0.067143
iteration:286, time[s]:0.066779
iteration:287, time[s]:0.068433
iteration:288, time[s]:0.067970
iteration:289, time[s]:0.068589
iteration:290, time[s]:0.068456
iteration:291, time[s]:0.068402
iteration:292, time[s]:0.066291
iteration:293, time[s]:0.067814
iteration:294, time[s]:0.068986
iteration:295, time[s]:0.068876
iteration:296, time[s]:0.067534
iteration:297, time[s]:0.067045
iteration:298, time[s]:0.068048
iteration:299, time[s]:0.067672
iteration:300, time[s]:0.067303
iteration:301, time[s]:0.067687
iteration:302, time[s]:0.066737
iteration:303, time[s]:0.067679
iteration:304, time[s]:0.067334
iteration:305, time[s]:0.067168
iteration:306, time[s]:0.067016
iteration:307, time[s]:0.068118
iteration:308, time[s]:0.067129
iteration:309, time[s]:0.067924
iteration:310, time[s]:0.068182
iteration:311, time[s]:0.069103
iteration:312, time[s]:0.068534
iteration:313, time[s]:0.067683
iteration:314, time[s]:0.067749
iteration:315, time[s]:0.068009
iteration:316, time[s]:0.068632
iteration:317, time[s]:0.068854
iteration:318, time[s]:0.069034
iteration:319, time[s]:0.068524
iteration:320, time[s]:0.068326
iteration:321, time[s]:0.068502
iteration:322, time[s]:0.068229
iteration:323, time[s]:0.069051
iteration:324, time[s]:0.068452
iteration:325, time[s]:0.068669
iteration:326, time[s]:0.067664
iteration:327, time[s]:0.068843
iteration:328, time[s]:0.068091
iteration:329, time[s]:0.069043
iteration:330, time[s]:0.068959
iteration:331, time[s]:0.068076
iteration:332, time[s]:0.068613
iteration:333, time[s]:0.068287
iteration:334, time[s]:0.066575
iteration:335, time[s]:0.068729
iteration:336, time[s]:0.068418
iteration:337, time[s]:0.067835
iteration:338, time[s]:0.067305
iteration:339, time[s]:0.067397
iteration:340, time[s]:0.068724
iteration:341, time[s]:0.067391
iteration:342, time[s]:0.067703
iteration:343, time[s]:0.066975
iteration:344, time[s]:0.068592
iteration:345, time[s]:0.066840
iteration:346, time[s]:0.067962
iteration:347, time[s]:0.067445
iteration:348, time[s]:0.067741
iteration:349, time[s]:0.067706
iteration:350, time[s]:0.067950
iteration:351, time[s]:0.067315
iteration:352, time[s]:0.067139
iteration:353, time[s]:0.066495
iteration:354, time[s]:0.068102
iteration:355, time[s]:0.067329
iteration:356, time[s]:0.068169
iteration:357, time[s]:0.068075
iteration:358, time[s]:0.067067
iteration:359, time[s]:0.069404
iteration:360, time[s]:0.068990
iteration:361, time[s]:0.068590
iteration:362, time[s]:0.068563
iteration:363, time[s]:0.069288
iteration:364, time[s]:0.068867
iteration:365, time[s]:0.069233
iteration:366, time[s]:0.070037
iteration:367, time[s]:0.067551
iteration:368, time[s]:0.069136
iteration:369, time[s]:0.069114
iteration:370, time[s]:0.068611
iteration:371, time[s]:0.067593
iteration:372, time[s]:0.067161
iteration:373, time[s]:0.067800
iteration:374, time[s]:0.067405
iteration:375, time[s]:0.067881
iteration:376, time[s]:0.068502
iteration:377, time[s]:0.067403
iteration:378, time[s]:0.069314
iteration:379, time[s]:0.068218
iteration:380, time[s]:0.067569
iteration:381, time[s]:0.068804
iteration:382, time[s]:0.068123
iteration:383, time[s]:0.067647
iteration:384, time[s]:0.068242
iteration:385, time[s]:0.068089
iteration:386, time[s]:0.068737
iteration:387, time[s]:0.068599
iteration:388, time[s]:0.069461
iteration:389, time[s]:0.067568
iteration:390, time[s]:0.068424
iteration:391, time[s]:0.070163
iteration:392, time[s]:0.068906
iteration:393, time[s]:0.067094
iteration:394, time[s]:0.068477
iteration:395, time[s]:0.066709
iteration:396, time[s]:0.067602
iteration:397, time[s]:0.067437
iteration:398, time[s]:0.067373
iteration:399, time[s]:0.069411
iteration:400, time[s]:0.067607
iteration:401, time[s]:0.068301
iteration:402, time[s]:0.068072
iteration:403, time[s]:0.068388
iteration:404, time[s]:0.066924
iteration:405, time[s]:0.068548
iteration:406, time[s]:0.068789
iteration:407, time[s]:0.068591
iteration:408, time[s]:0.067980
iteration:409, time[s]:0.067553
iteration:410, time[s]:0.067531
iteration:411, time[s]:0.067484
iteration:412, time[s]:0.067001
iteration:413, time[s]:0.067687
iteration:414, time[s]:0.066912
iteration:415, time[s]:0.067310
iteration:416, time[s]:0.067878
iteration:417, time[s]:0.066522
iteration:418, time[s]:0.067943
iteration:419, time[s]:0.066524
iteration:420, time[s]:0.067653
iteration:421, time[s]:0.067168
iteration:422, time[s]:0.067418
iteration:423, time[s]:0.067666
iteration:424, time[s]:0.068131
iteration:425, time[s]:0.068406
iteration:426, time[s]:0.068113
iteration:427, time[s]:0.067330
iteration:428, time[s]:0.067688
iteration:429, time[s]:0.068687
iteration:430, time[s]:0.067611
iteration:431, time[s]:0.066267
iteration:432, time[s]:0.067401
iteration:433, time[s]:0.067270
iteration:434, time[s]:0.068281
iteration:435, time[s]:0.067251
iteration:436, time[s]:0.066945
iteration:437, time[s]:0.066477
iteration:438, time[s]:0.068213
iteration:439, time[s]:0.067557
iteration:440, time[s]:0.068632
iteration:441, time[s]:0.067748
iteration:442, time[s]:0.067022
iteration:443, time[s]:0.068143
iteration:444, time[s]:0.066458
iteration:445, time[s]:0.068440
iteration:446, time[s]:0.069738
iteration:447, time[s]:0.070754
iteration:448, time[s]:0.068931
iteration:449, time[s]:0.070093
iteration:450, time[s]:0.069149
iteration:451, time[s]:0.069099
iteration:452, time[s]:0.067282
iteration:453, time[s]:0.068569
iteration:454, time[s]:0.069615
iteration:455, time[s]:0.070227
iteration:456, time[s]:0.067616
iteration:457, time[s]:0.067889
iteration:458, time[s]:0.068769
iteration:459, time[s]:0.067562
iteration:460, time[s]:0.066774
iteration:461, time[s]:0.067701
iteration:462, time[s]:0.068987
iteration:463, time[s]:0.068087
iteration:464, time[s]:0.067687
iteration:465, time[s]:0.067783
iteration:466, time[s]:0.067894
iteration:467, time[s]:0.067976
iteration:468, time[s]:0.069234
iteration:469, time[s]:0.068839
iteration:470, time[s]:0.068785
iteration:471, time[s]:0.067649
iteration:472, time[s]:0.067672
iteration:473, time[s]:0.068893
iteration:474, time[s]:0.068265
iteration:475, time[s]:0.069740
iteration:476, time[s]:0.069085
iteration:477, time[s]:0.068133
iteration:478, time[s]:0.068071
iteration:479, time[s]:0.067755
iteration:480, time[s]:0.068454
iteration:481, time[s]:0.067944
iteration:482, time[s]:0.068906
iteration:483, time[s]:0.068989
iteration:484, time[s]:0.068970
iteration:485, time[s]:0.067936
iteration:486, time[s]:0.069168
iteration:487, time[s]:0.066412
iteration:488, time[s]:0.068743
iteration:489, time[s]:0.068397
iteration:490, time[s]:0.067780
iteration:491, time[s]:0.066844
iteration:492, time[s]:0.068660
iteration:493, time[s]:0.068872
iteration:494, time[s]:0.069382
iteration:495, time[s]:0.067791
iteration:496, time[s]:0.069707
iteration:497, time[s]:0.067133
iteration:498, time[s]:0.068902
iteration:499, time[s]:0.068885
iteration:500, time[s]:0.067605
iteration:501, time[s]:0.068231
iteration:502, time[s]:0.068348
iteration:503, time[s]:0.067350
iteration:504, time[s]:0.067719
iteration:505, time[s]:0.067878
iteration:506, time[s]:0.069871
iteration:507, time[s]:0.067438
iteration:508, time[s]:0.067460
iteration:509, time[s]:0.067509
iteration:510, time[s]:0.068908
iteration:511, time[s]:0.067965
iteration:512, time[s]:0.067987
iteration:513, time[s]:0.067373
iteration:514, time[s]:0.068954
iteration:515, time[s]:0.066972
iteration:516, time[s]:0.067648
iteration:517, time[s]:0.068072
iteration:518, time[s]:0.070233
iteration:519, time[s]:0.068002
iteration:520, time[s]:0.068361
iteration:521, time[s]:0.069104
iteration:522, time[s]:0.067930
iteration:523, time[s]:0.068108
iteration:524, time[s]:0.069480
iteration:525, time[s]:0.069281
iteration:526, time[s]:0.067822
iteration:527, time[s]:0.067960
iteration:528, time[s]:0.067219
iteration:529, time[s]:0.067887
iteration:530, time[s]:0.069237
iteration:531, time[s]:0.067863
iteration:532, time[s]:0.068714
iteration:533, time[s]:0.068310
iteration:534, time[s]:0.068495
iteration:535, time[s]:0.067902
iteration:536, time[s]:0.068655
iteration:537, time[s]:0.067551
iteration:538, time[s]:0.068729
iteration:539, time[s]:0.068377
iteration:540, time[s]:0.068048
iteration:541, time[s]:0.067803
iteration:542, time[s]:0.068129
iteration:543, time[s]:0.066755
iteration:544, time[s]:0.067146
iteration:545, time[s]:0.066876
iteration:546, time[s]:0.066665
iteration:547, time[s]:0.064805
iteration:548, time[s]:0.066866
iteration:549, time[s]:0.066281
iteration:550, time[s]:0.068484
iteration:551, time[s]:0.068527
iteration:552, time[s]:0.067719
iteration:553, time[s]:0.067453
iteration:554, time[s]:0.067022
iteration:555, time[s]:0.067534
iteration:556, time[s]:0.068681
iteration:557, time[s]:0.067165
iteration:558, time[s]:0.068425
iteration:559, time[s]:0.068997
iteration:560, time[s]:0.067924
iteration:561, time[s]:0.065960
iteration:562, time[s]:0.068395
iteration:563, time[s]:0.068216
iteration:564, time[s]:0.068152
iteration:565, time[s]:0.068247
iteration:566, time[s]:0.068221
iteration:567, time[s]:0.067353
iteration:568, time[s]:0.068650
iteration:569, time[s]:0.068222
iteration:570, time[s]:0.067583
iteration:571, time[s]:0.068155
iteration:572, time[s]:0.067804
iteration:573, time[s]:0.066249
iteration:574, time[s]:0.067815
iteration:575, time[s]:0.067261
iteration:576, time[s]:0.067626
iteration:577, time[s]:0.067292
iteration:578, time[s]:0.066578
iteration:579, time[s]:0.068743
iteration:580, time[s]:0.068839
iteration:581, time[s]:0.067101
iteration:582, time[s]:0.068145
iteration:583, time[s]:0.068324
iteration:584, time[s]:0.068146
iteration:585, time[s]:0.067715
iteration:586, time[s]:0.067675
iteration:587, time[s]:0.066043
iteration:588, time[s]:0.067333
iteration:589, time[s]:0.066910
iteration:590, time[s]:0.067432
iteration:591, time[s]:0.068097
iteration:592, time[s]:0.068930
iteration:593, time[s]:0.067606
iteration:594, time[s]:0.066661
iteration:595, time[s]:0.069095
iteration:596, time[s]:0.068195
iteration:597, time[s]:0.067008
iteration:598, time[s]:0.068370
iteration:599, time[s]:0.068707
iteration:600, time[s]:0.068242
iteration:601, time[s]:0.068665
iteration:602, time[s]:0.067790
iteration:603, time[s]:0.069427
iteration:604, time[s]:0.068786
iteration:605, time[s]:0.068395
iteration:606, time[s]:0.070104
iteration:607, time[s]:0.069228
iteration:608, time[s]:0.069783
iteration:609, time[s]:0.068631
iteration:610, time[s]:0.068270
iteration:611, time[s]:0.069281
iteration:612, time[s]:0.068936
iteration:613, time[s]:0.067424
iteration:614, time[s]:0.069146
iteration:615, time[s]:0.067383
iteration:616, time[s]:0.070000
iteration:617, time[s]:0.068636
iteration:618, time[s]:0.069760
iteration:619, time[s]:0.067761
iteration:620, time[s]:0.067316
iteration:621, time[s]:0.069406
iteration:622, time[s]:0.068616
iteration:623, time[s]:0.067607
iteration:624, time[s]:0.067216
iteration:625, time[s]:0.067282
iteration:626, time[s]:0.068177
iteration:627, time[s]:0.067748
iteration:628, time[s]:0.068387
iteration:629, time[s]:0.064559
iteration:630, time[s]:0.069223
iteration:631, time[s]:0.067111
iteration:632, time[s]:0.068396
iteration:633, time[s]:0.067746
iteration:634, time[s]:0.065609
iteration:635, time[s]:0.067980
iteration:636, time[s]:0.068265
iteration:637, time[s]:0.067496
iteration:638, time[s]:0.067525
iteration:639, time[s]:0.067246
iteration:640, time[s]:0.067926
iteration:641, time[s]:0.066574
iteration:642, time[s]:0.067631
iteration:643, time[s]:0.066378
iteration:644, time[s]:0.067679
iteration:645, time[s]:0.068002
iteration:646, time[s]:0.067921
iteration:647, time[s]:0.067049
iteration:648, time[s]:0.069006
iteration:649, time[s]:0.068463
iteration:650, time[s]:0.067086
iteration:651, time[s]:0.066916
iteration:652, time[s]:0.067794
iteration:653, time[s]:0.066126
iteration:654, time[s]:0.066484
iteration:655, time[s]:0.067019
iteration:656, time[s]:0.068712
iteration:657, time[s]:0.065449
iteration:658, time[s]:0.067831
iteration:659, time[s]:0.067339
iteration:660, time[s]:0.067905
iteration:661, time[s]:0.066185
iteration:662, time[s]:0.066665
iteration:663, time[s]:0.067279
iteration:664, time[s]:0.067767
iteration:665, time[s]:0.068006
iteration:666, time[s]:0.068470
iteration:667, time[s]:0.066480
iteration:668, time[s]:0.067523
iteration:669, time[s]:0.068382
iteration:670, time[s]:0.068627
iteration:671, time[s]:0.067279
iteration:672, time[s]:0.067393
iteration:673, time[s]:0.068092
iteration:674, time[s]:0.067518
iteration:675, time[s]:0.067157
iteration:676, time[s]:0.066189
iteration:677, time[s]:0.067459
iteration:678, time[s]:0.067889
iteration:679, time[s]:0.066469
iteration:680, time[s]:0.068052
iteration:681, time[s]:0.067773
iteration:682, time[s]:0.067414
iteration:683, time[s]:0.068326
iteration:684, time[s]:0.068305
iteration:685, time[s]:0.069472
iteration:686, time[s]:0.068981
iteration:687, time[s]:0.068227
iteration:688, time[s]:0.068352
iteration:689, time[s]:0.067848
iteration:690, time[s]:0.068224
iteration:691, time[s]:0.066944
iteration:692, time[s]:0.066919
iteration:693, time[s]:0.066106
iteration:694, time[s]:0.066485
iteration:695, time[s]:0.066121
iteration:696, time[s]:0.066920
iteration:697, time[s]:0.067012
iteration:698, time[s]:0.067505
iteration:699, time[s]:0.066715
iteration:700, time[s]:0.067182
iteration:701, time[s]:0.067756
iteration:702, time[s]:0.067977
iteration:703, time[s]:0.066946
iteration:704, time[s]:0.067724
iteration:705, time[s]:0.066652
iteration:706, time[s]:0.067693
iteration:707, time[s]:0.067751
iteration:708, time[s]:0.068133
iteration:709, time[s]:0.066406
iteration:710, time[s]:0.068112
iteration:711, time[s]:0.067353
iteration:712, time[s]:0.068163
iteration:713, time[s]:0.066800
iteration:714, time[s]:0.069125
iteration:715, time[s]:0.068179
iteration:716, time[s]:0.068615
iteration:717, time[s]:0.065922
iteration:718, time[s]:0.069098
iteration:719, time[s]:0.068571
iteration:720, time[s]:0.066734
iteration:721, time[s]:0.068271
iteration:722, time[s]:0.066756
iteration:723, time[s]:0.067892
iteration:724, time[s]:0.068815
iteration:725, time[s]:0.069322
iteration:726, time[s]:0.067752
iteration:727, time[s]:0.069286
iteration:728, time[s]:0.069739
iteration:729, time[s]:0.068355
iteration:730, time[s]:0.067960
iteration:731, time[s]:0.069311
iteration:732, time[s]:0.068598
iteration:733, time[s]:0.068780
iteration:734, time[s]:0.068212
iteration:735, time[s]:0.068338
iteration:736, time[s]:0.069046
iteration:737, time[s]:0.069483
iteration:738, time[s]:0.069114
iteration:739, time[s]:0.069693
iteration:740, time[s]:0.068981
iteration:741, time[s]:0.069294
iteration:742, time[s]:0.068387
iteration:743, time[s]:0.067492
iteration:744, time[s]:0.069426
iteration:745, time[s]:0.067766
iteration:746, time[s]:0.068023
iteration:747, time[s]:0.066859
iteration:748, time[s]:0.068732
iteration:749, time[s]:0.068094
iteration:750, time[s]:0.067735
iteration:751, time[s]:0.065404
iteration:752, time[s]:0.067598
iteration:753, time[s]:0.067148
iteration:754, time[s]:0.068118
iteration:755, time[s]:0.067186
iteration:756, time[s]:0.069388
iteration:757, time[s]:0.068336
iteration:758, time[s]:0.067653
iteration:759, time[s]:0.068787
iteration:760, time[s]:0.067543
iteration:761, time[s]:0.067642
iteration:762, time[s]:0.067581
iteration:763, time[s]:0.066923
iteration:764, time[s]:0.067397
iteration:765, time[s]:0.067121
iteration:766, time[s]:0.069421
iteration:767, time[s]:0.067767
iteration:768, time[s]:0.067627
iteration:769, time[s]:0.067763
iteration:770, time[s]:0.068281
iteration:771, time[s]:0.067719
iteration:772, time[s]:0.068992
iteration:773, time[s]:0.065455
iteration:774, time[s]:0.067181
iteration:775, time[s]:0.066606
iteration:776, time[s]:0.067550
iteration:777, time[s]:0.067452
iteration:778, time[s]:0.068151
iteration:779, time[s]:0.066936
iteration:780, time[s]:0.068234
iteration:781, time[s]:0.067153
iteration:782, time[s]:0.068037
iteration:783, time[s]:0.067975
iteration:784, time[s]:0.067324
iteration:785, time[s]:0.067688
iteration:786, time[s]:0.068123
iteration:787, time[s]:0.067271
iteration:788, time[s]:0.069041
iteration:789, time[s]:0.069620
iteration:790, time[s]:0.067348
iteration:791, time[s]:0.068345
iteration:792, time[s]:0.067618
iteration:793, time[s]:0.067344
iteration:794, time[s]:0.067293
iteration:795, time[s]:0.067760
iteration:796, time[s]:0.069059
iteration:797, time[s]:0.068366
iteration:798, time[s]:0.068960
iteration:799, time[s]:0.068506
iteration:800, time[s]:0.068616
iteration:801, time[s]:0.069164
iteration:802, time[s]:0.068568
iteration:803, time[s]:0.068695
iteration:804, time[s]:0.069088
iteration:805, time[s]:0.068931
iteration:806, time[s]:0.068105
iteration:807, time[s]:0.069606
iteration:808, time[s]:0.069826
iteration:809, time[s]:0.067831
iteration:810, time[s]:0.067410
iteration:811, time[s]:0.067862
iteration:812, time[s]:0.066160
iteration:813, time[s]:0.066774
iteration:814, time[s]:0.066914
iteration:815, time[s]:0.067629
iteration:816, time[s]:0.067275
iteration:817, time[s]:0.068537
iteration:818, time[s]:0.067237
iteration:819, time[s]:0.068072
iteration:820, time[s]:0.067485
iteration:821, time[s]:0.067016
iteration:822, time[s]:0.066923
iteration:823, time[s]:0.067164
iteration:824, time[s]:0.069186
iteration:825, time[s]:0.068813
iteration:826, time[s]:0.067106
iteration:827, time[s]:0.067357
iteration:828, time[s]:0.067394
iteration:829, time[s]:0.067876
iteration:830, time[s]:0.068577
iteration:831, time[s]:0.068409
iteration:832, time[s]:0.067260
iteration:833, time[s]:0.068639
iteration:834, time[s]:0.068604
iteration:835, time[s]:0.068790
iteration:836, time[s]:0.067753
iteration:837, time[s]:0.068844
iteration:838, time[s]:0.068523
iteration:839, time[s]:0.068660
iteration:840, time[s]:0.068568
iteration:841, time[s]:0.067194
iteration:842, time[s]:0.068391
