XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo2b
alveo2a
alveo1b
alveo1a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
Start All-reduce test:
iteration:0, time[s]:0.082294
iteration:170, time[s]:0.081362
iteration:171, time[s]:0.080691
iteration:172, time[s]:0.081729
iteration:173, time[s]:0.079388
iteration:174, time[s]:0.079853
iteration:175, time[s]:0.079176
iteration:176, time[s]:0.081096
iteration:177, time[s]:0.079380
iteration:178, time[s]:0.082482
iteration:179, time[s]:0.081430
iteration:180, time[s]:0.079220
iteration:181, time[s]:0.077465
iteration:182, time[s]:0.078552
iteration:183, time[s]:0.078980
iteration:184, time[s]:0.079903
iteration:185, time[s]:0.077795
iteration:186, time[s]:0.079532
iteration:187, time[s]:0.077688
iteration:188, time[s]:0.077215
iteration:189, time[s]:0.077313
iteration:190, time[s]:0.076881
iteration:191, time[s]:0.079343
iteration:192, time[s]:0.081700
iteration:193, time[s]:0.081376
iteration:194, time[s]:0.082756
iteration:195, time[s]:0.082358
iteration:196, time[s]:0.082191
iteration:197, time[s]:0.083289
iteration:198, time[s]:0.083586
iteration:199, time[s]:0.082048
iteration:200, time[s]:0.080051
iteration:201, time[s]:0.080610
iteration:202, time[s]:0.080770
iteration:203, time[s]:0.078811
iteration:204, time[s]:0.079443
iteration:205, time[s]:0.082854
iteration:206, time[s]:0.081162
iteration:207, time[s]:0.084397
iteration:208, time[s]:0.085026
iteration:209, time[s]:0.080370
iteration:210, time[s]:0.076946
iteration:211, time[s]:0.077867
iteration:212, time[s]:0.079754
iteration:213, time[s]:0.078274
iteration:214, time[s]:0.079117
iteration:215, time[s]:0.080800
iteration:216, time[s]:0.082719
iteration:217, time[s]:0.081893
iteration:218, time[s]:0.086638
iteration:219, time[s]:0.085173
iteration:220, time[s]:0.084393
iteration:221, time[s]:0.082796
iteration:222, time[s]:0.079403
iteration:223, time[s]:0.078703
iteration:224, time[s]:0.079847
iteration:225, time[s]:0.080193
iteration:226, time[s]:0.081815
iteration:227, time[s]:0.080953
iteration:228, time[s]:0.081321
iteration:229, time[s]:0.079029
iteration:230, time[s]:0.077767
iteration:231, time[s]:0.081342
iteration:232, time[s]:0.082977
iteration:233, time[s]:0.082081
iteration:234, time[s]:0.080054
iteration:235, time[s]:0.079440
iteration:236, time[s]:0.093006
iteration:237, time[s]:0.094296
iteration:238, time[s]:0.093555
iteration:239, time[s]:0.093082
iteration:240, time[s]:0.088281
iteration:241, time[s]:0.088040
iteration:242, time[s]:0.088561
iteration:243, time[s]:0.085721
iteration:244, time[s]:0.085961
iteration:245, time[s]:0.086951
iteration:246, time[s]:0.089310
iteration:247, time[s]:0.093229
iteration:248, time[s]:0.089796
iteration:249, time[s]:0.087955
iteration:250, time[s]:0.088663
iteration:251, time[s]:0.102762
iteration:252, time[s]:0.101414
iteration:253, time[s]:0.098444
iteration:254, time[s]:0.101087
iteration:255, time[s]:0.097196
iteration:256, time[s]:0.096617
iteration:257, time[s]:0.094942
iteration:258, time[s]:0.092926
iteration:259, time[s]:0.095086
iteration:260, time[s]:0.094998
iteration:261, time[s]:0.096046
iteration:262, time[s]:0.097727
iteration:263, time[s]:0.102059
iteration:264, time[s]:0.100242
iteration:265, time[s]:0.099633
iteration:266, time[s]:0.095699
iteration:267, time[s]:0.095607
iteration:268, time[s]:0.097234
iteration:269, time[s]:0.093783
iteration:270, time[s]:0.099034
iteration:271, time[s]:0.096190
iteration:272, time[s]:0.096087
iteration:273, time[s]:0.095714
iteration:274, time[s]:0.096631
iteration:275, time[s]:0.093576
iteration:276, time[s]:0.095030
iteration:277, time[s]:0.096173
iteration:278, time[s]:0.094142
iteration:279, time[s]:0.095279
iteration:280, time[s]:0.098676
iteration:281, time[s]:0.097508
iteration:282, time[s]:0.100866
iteration:283, time[s]:0.097003
iteration:284, time[s]:0.096318
iteration:285, time[s]:0.098032
iteration:286, time[s]:0.097612
iteration:287, time[s]:0.094988
iteration:288, time[s]:0.098754
iteration:289, time[s]:0.097910
iteration:290, time[s]:0.095139
iteration:291, time[s]:0.097037
iteration:292, time[s]:0.096991
iteration:293, time[s]:0.097247
iteration:294, time[s]:0.094600
iteration:295, time[s]:0.094721
iteration:296, time[s]:0.096174
iteration:297, time[s]:0.094464
iteration:298, time[s]:0.095673
iteration:299, time[s]:0.099609
iteration:300, time[s]:0.102213
iteration:301, time[s]:0.099147
iteration:302, time[s]:0.099846
iteration:303, time[s]:0.099933
iteration:304, time[s]:0.099838
iteration:305, time[s]:0.103125
iteration:306, time[s]:0.096349
iteration:307, time[s]:0.096049
iteration:308, time[s]:0.096045
iteration:309, time[s]:0.097754
iteration:310, time[s]:0.097073
iteration:311, time[s]:0.098166
iteration:312, time[s]:0.096693
iteration:313, time[s]:0.100813
iteration:314, time[s]:0.100633
iteration:315, time[s]:0.099538
iteration:316, time[s]:0.088633
iteration:317, time[s]:0.090242
iteration:318, time[s]:0.092066
iteration:319, time[s]:0.091382
iteration:320, time[s]:0.091143
iteration:321, time[s]:0.091296
iteration:322, time[s]:0.086883
iteration:323, time[s]:0.086689
iteration:324, time[s]:0.086201
iteration:325, time[s]:0.087470
iteration:326, time[s]:0.089664
iteration:327, time[s]:0.091413
iteration:328, time[s]:0.093450
iteration:329, time[s]:0.093780
iteration:330, time[s]:0.089515
iteration:331, time[s]:0.088516
iteration:332, time[s]:0.086818
iteration:333, time[s]:0.087944
iteration:334, time[s]:0.087051
iteration:335, time[s]:0.089293
iteration:336, time[s]:0.093532
iteration:337, time[s]:0.092498
iteration:338, time[s]:0.094415
iteration:339, time[s]:0.094729
iteration:340, time[s]:0.093707
iteration:341, time[s]:0.096105
iteration:342, time[s]:0.092355
iteration:343, time[s]:0.090520
iteration:344, time[s]:0.093037
iteration:345, time[s]:0.092080
iteration:346, time[s]:0.091519
iteration:347, time[s]:0.092171
iteration:348, time[s]:0.092501
iteration:349, time[s]:0.091719
iteration:350, time[s]:0.094343
iteration:351, time[s]:0.095219
iteration:352, time[s]:0.095409
iteration:353, time[s]:0.093335
iteration:354, time[s]:0.092242
iteration:355, time[s]:0.095236
iteration:356, time[s]:0.088017
iteration:357, time[s]:0.089148
iteration:358, time[s]:0.092813
iteration:359, time[s]:0.089369
iteration:360, time[s]:0.089875
iteration:361, time[s]:0.093500
iteration:362, time[s]:0.090082
iteration:363, time[s]:0.089002
iteration:364, time[s]:0.090776
iteration:365, time[s]:0.091055
iteration:366, time[s]:0.087732
iteration:367, time[s]:0.087335
iteration:368, time[s]:0.087840
iteration:369, time[s]:0.090221
iteration:370, time[s]:0.087410
iteration:371, time[s]:0.091479
iteration:372, time[s]:0.087667
iteration:373, time[s]:0.089003
iteration:374, time[s]:0.091763
iteration:375, time[s]:0.090306
iteration:376, time[s]:0.090265
iteration:377, time[s]:0.090708
iteration:378, time[s]:0.089238
iteration:379, time[s]:0.088156
iteration:380, time[s]:0.089298
iteration:381, time[s]:0.090497
iteration:382, time[s]:0.092085
iteration:383, time[s]:0.091826
iteration:384, time[s]:0.092098
iteration:385, time[s]:0.090939
iteration:386, time[s]:0.090717
iteration:387, time[s]:0.083353
iteration:388, time[s]:0.086669
iteration:389, time[s]:0.089570
iteration:390, time[s]:0.089674
iteration:391, time[s]:0.090158
iteration:392, time[s]:0.089697
iteration:393, time[s]:0.087224
iteration:394, time[s]:0.092193
iteration:395, time[s]:0.090291
iteration:396, time[s]:0.091419
iteration:397, time[s]:0.089752
iteration:398, time[s]:0.086736
iteration:399, time[s]:0.084568
iteration:400, time[s]:0.086423
iteration:401, time[s]:0.085687
iteration:402, time[s]:0.087682
iteration:403, time[s]:0.086945
iteration:404, time[s]:0.086516
iteration:405, time[s]:0.089399
iteration:406, time[s]:0.088837
iteration:407, time[s]:0.089349
iteration:408, time[s]:0.091970
iteration:409, time[s]:0.091789
iteration:410, time[s]:0.094541
iteration:411, time[s]:0.093059
iteration:412, time[s]:0.090571
iteration:413, time[s]:0.089827
iteration:414, time[s]:0.093155
iteration:415, time[s]:0.088152
iteration:416, time[s]:0.088477
iteration:417, time[s]:0.087919
iteration:418, time[s]:0.089514
iteration:419, time[s]:0.089135
iteration:420, time[s]:0.089007
iteration:421, time[s]:0.091427
iteration:422, time[s]:0.088396
iteration:423, time[s]:0.093328
iteration:424, time[s]:0.092427
iteration:425, time[s]:0.092782
iteration:426, time[s]:0.091622
iteration:427, time[s]:0.090154
iteration:428, time[s]:0.090375
iteration:429, time[s]:0.090923
iteration:430, time[s]:0.092497
iteration:431, time[s]:0.090129
iteration:432, time[s]:0.090095
iteration:433, time[s]:0.089219
iteration:434, time[s]:0.092289
iteration:435, time[s]:0.091615
iteration:436, time[s]:0.091150
iteration:437, time[s]:0.091828
iteration:438, time[s]:0.093784
iteration:439, time[s]:0.090949
iteration:440, time[s]:0.090717
iteration:441, time[s]:0.086882
iteration:442, time[s]:0.088550
iteration:443, time[s]:0.092188
iteration:444, time[s]:0.091380
iteration:445, time[s]:0.091399
iteration:446, time[s]:0.090465
iteration:447, time[s]:0.090200
iteration:448, time[s]:0.088847
iteration:449, time[s]:0.087872
iteration:450, time[s]:0.092184
iteration:451, time[s]:0.090917
iteration:452, time[s]:0.092356
iteration:453, time[s]:0.086800
iteration:454, time[s]:0.087056
iteration:455, time[s]:0.091363
iteration:456, time[s]:0.090800
iteration:457, time[s]:0.086266
iteration:458, time[s]:0.089871
iteration:459, time[s]:0.085269
iteration:460, time[s]:0.089067
iteration:461, time[s]:0.089991
iteration:462, time[s]:0.091268
iteration:463, time[s]:0.091774
iteration:464, time[s]:0.089421
iteration:465, time[s]:0.092154
iteration:466, time[s]:0.091691
iteration:467, time[s]:0.089781
iteration:468, time[s]:0.088168
iteration:469, time[s]:0.088159
iteration:470, time[s]:0.088249
iteration:471, time[s]:0.091403
iteration:472, time[s]:0.091960
iteration:473, time[s]:0.091165
iteration:474, time[s]:0.089640
iteration:475, time[s]:0.088816
iteration:476, time[s]:0.087075
iteration:477, time[s]:0.089361
iteration:478, time[s]:0.089334
iteration:479, time[s]:0.086832
iteration:480, time[s]:0.089627
iteration:481, time[s]:0.089521
iteration:482, time[s]:0.090487
iteration:483, time[s]:0.092119
iteration:484, time[s]:0.094796
iteration:485, time[s]:0.091031
iteration:486, time[s]:0.092109
iteration:487, time[s]:0.092135
iteration:488, time[s]:0.093737
iteration:489, time[s]:0.091665
iteration:490, time[s]:0.093599
iteration:491, time[s]:0.095085
iteration:492, time[s]:0.098421
iteration:493, time[s]:0.097645
iteration:494, time[s]:0.097704
iteration:495, time[s]:0.096676
iteration:496, time[s]:0.093951
iteration:497, time[s]:0.094132
iteration:498, time[s]:0.092435
iteration:499, time[s]:0.098119
iteration:500, time[s]:0.093475
iteration:501, time[s]:0.091610
iteration:502, time[s]:0.089887
iteration:503, time[s]:0.092471
iteration:504, time[s]:0.093840
iteration:505, time[s]:0.092815
iteration:506, time[s]:0.091620
iteration:507, time[s]:0.089547
iteration:508, time[s]:0.088769
iteration:509, time[s]:0.091044
iteration:510, time[s]:0.094904
iteration:511, time[s]:0.094466
iteration:512, time[s]:0.095991
iteration:513, time[s]:0.095215
iteration:514, time[s]:0.095500
iteration:515, time[s]:0.098127
iteration:516, time[s]:0.096365
iteration:517, time[s]:0.093020
iteration:518, time[s]:0.093121
iteration:519, time[s]:0.095144
iteration:520, time[s]:0.095847
iteration:521, time[s]:0.092042
iteration:522, time[s]:0.092332
iteration:523, time[s]:0.091045
iteration:524, time[s]:0.090060
iteration:525, time[s]:0.094914
iteration:526, time[s]:0.092929
iteration:527, time[s]:0.096063
iteration:528, time[s]:0.097134
iteration:529, time[s]:0.095598
iteration:530, time[s]:0.093558
iteration:531, time[s]:0.094036
iteration:532, time[s]:0.096257
iteration:533, time[s]:0.093768
iteration:534, time[s]:0.092314
iteration:535, time[s]:0.092834
iteration:536, time[s]:0.094779
