XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:524288, num_elements:131072, num_trials:200
iteration:34, F2F_time[s]:0.002377, H2H_time:0.001624, sync_time:0.000753
iteration:35, F2F_time[s]:0.002447, H2H_time:0.001686, sync_time:0.000761
iteration:36, F2F_time[s]:0.002500, H2H_time:0.001731, sync_time:0.000770
iteration:37, F2F_time[s]:0.002200, H2H_time:0.001409, sync_time:0.000791
iteration:38, F2F_time[s]:0.002396, H2H_time:0.001697, sync_time:0.000698
iteration:39, F2F_time[s]:0.002121, H2H_time:0.001433, sync_time:0.000688
iteration:40, F2F_time[s]:0.002354, H2H_time:0.001587, sync_time:0.000767
iteration:41, F2F_time[s]:0.001998, H2H_time:0.001382, sync_time:0.000616
iteration:42, F2F_time[s]:0.002258, H2H_time:0.001609, sync_time:0.000649
iteration:43, F2F_time[s]:0.002294, H2H_time:0.001655, sync_time:0.000639
iteration:44, F2F_time[s]:0.002394, H2H_time:0.001715, sync_time:0.000679
iteration:45, F2F_time[s]:0.001947, H2H_time:0.001329, sync_time:0.000618
iteration:46, F2F_time[s]:0.002154, H2H_time:0.001506, sync_time:0.000648
iteration:47, F2F_time[s]:0.002167, H2H_time:0.001499, sync_time:0.000668
iteration:48, F2F_time[s]:0.002274, H2H_time:0.001515, sync_time:0.000759
iteration:49, F2F_time[s]:0.001828, H2H_time:0.001240, sync_time:0.000588
iteration:50, F2F_time[s]:0.001868, H2H_time:0.001273, sync_time:0.000595
iteration:51, F2F_time[s]:0.001756, H2H_time:0.001106, sync_time:0.000650
iteration:52, F2F_time[s]:0.001911, H2H_time:0.001247, sync_time:0.000664
iteration:53, F2F_time[s]:0.001747, H2H_time:0.001160, sync_time:0.000587
iteration:54, F2F_time[s]:0.001925, H2H_time:0.001366, sync_time:0.000559
iteration:55, F2F_time[s]:0.001987, H2H_time:0.001392, sync_time:0.000595
iteration:56, F2F_time[s]:0.002126, H2H_time:0.001478, sync_time:0.000647
iteration:57, F2F_time[s]:0.001845, H2H_time:0.001268, sync_time:0.000577
iteration:58, F2F_time[s]:0.002161, H2H_time:0.001508, sync_time:0.000653
iteration:59, F2F_time[s]:0.002032, H2H_time:0.001332, sync_time:0.000701
iteration:60, F2F_time[s]:0.002312, H2H_time:0.001616, sync_time:0.000696
iteration:61, F2F_time[s]:0.001837, H2H_time:0.001202, sync_time:0.000634
iteration:62, F2F_time[s]:0.001712, H2H_time:0.001127, sync_time:0.000584
iteration:63, F2F_time[s]:0.001782, H2H_time:0.001186, sync_time:0.000597
iteration:64, F2F_time[s]:0.002185, H2H_time:0.001538, sync_time:0.000647
iteration:65, F2F_time[s]:0.001774, H2H_time:0.001129, sync_time:0.000645
iteration:66, F2F_time[s]:0.002009, H2H_time:0.001371, sync_time:0.000638
iteration:67, F2F_time[s]:0.001950, H2H_time:0.001370, sync_time:0.000580
iteration:68, F2F_time[s]:0.002109, H2H_time:0.001501, sync_time:0.000607
iteration:69, F2F_time[s]:0.001831, H2H_time:0.001273, sync_time:0.000559
iteration:70, F2F_time[s]:0.001982, H2H_time:0.001395, sync_time:0.000586
iteration:71, F2F_time[s]:0.001920, H2H_time:0.001249, sync_time:0.000670
iteration:72, F2F_time[s]:0.001883, H2H_time:0.001240, sync_time:0.000642
iteration:73, F2F_time[s]:0.001740, H2H_time:0.001106, sync_time:0.000635
iteration:74, F2F_time[s]:0.001990, H2H_time:0.001359, sync_time:0.000630
iteration:75, F2F_time[s]:0.001863, H2H_time:0.001289, sync_time:0.000574
iteration:76, F2F_time[s]:0.001969, H2H_time:0.001349, sync_time:0.000619
iteration:77, F2F_time[s]:0.002016, H2H_time:0.001374, sync_time:0.000642
iteration:78, F2F_time[s]:0.001934, H2H_time:0.001342, sync_time:0.000592
iteration:79, F2F_time[s]:0.002197, H2H_time:0.001569, sync_time:0.000629
iteration:80, F2F_time[s]:0.002085, H2H_time:0.001480, sync_time:0.000604
iteration:81, F2F_time[s]:0.002136, H2H_time:0.001473, sync_time:0.000663
iteration:82, F2F_time[s]:0.001991, H2H_time:0.001274, sync_time:0.000717
iteration:83, F2F_time[s]:0.002109, H2H_time:0.001476, sync_time:0.000632
iteration:84, F2F_time[s]:0.002444, H2H_time:0.001666, sync_time:0.000779
iteration:85, F2F_time[s]:0.002123, H2H_time:0.001429, sync_time:0.000694
iteration:86, F2F_time[s]:0.002160, H2H_time:0.001533, sync_time:0.000627
iteration:87, F2F_time[s]:0.002142, H2H_time:0.001493, sync_time:0.000649
iteration:88, F2F_time[s]:0.002389, H2H_time:0.001546, sync_time:0.000843
iteration:89, F2F_time[s]:0.002222, H2H_time:0.001562, sync_time:0.000660
iteration:90, F2F_time[s]:0.002367, H2H_time:0.001559, sync_time:0.000808
iteration:91, F2F_time[s]:0.002632, H2H_time:0.001738, sync_time:0.000895
iteration:92, F2F_time[s]:0.002608, H2H_time:0.001791, sync_time:0.000817
iteration:93, F2F_time[s]:0.002570, H2H_time:0.001743, sync_time:0.000827
iteration:94, F2F_time[s]:0.002115, H2H_time:0.001403, sync_time:0.000711
iteration:95, F2F_time[s]:0.001841, H2H_time:0.001171, sync_time:0.000670
iteration:96, F2F_time[s]:0.002109, H2H_time:0.001435, sync_time:0.000674
iteration:97, F2F_time[s]:0.002135, H2H_time:0.001467, sync_time:0.000668
iteration:98, F2F_time[s]:0.002208, H2H_time:0.001540, sync_time:0.000668
iteration:99, F2F_time[s]:0.002292, H2H_time:0.001539, sync_time:0.000753
iteration:100, F2F_time[s]:0.002432, H2H_time:0.001654, sync_time:0.000778
iteration:101, F2F_time[s]:0.002027, H2H_time:0.001364, sync_time:0.000663
iteration:102, F2F_time[s]:0.002522, H2H_time:0.001844, sync_time:0.000678
iteration:103, F2F_time[s]:0.002289, H2H_time:0.001607, sync_time:0.000682
iteration:104, F2F_time[s]:0.002372, H2H_time:0.001684, sync_time:0.000689
iteration:105, F2F_time[s]:0.002186, H2H_time:0.001539, sync_time:0.000647
iteration:106, F2F_time[s]:0.002539, H2H_time:0.001873, sync_time:0.000666
iteration:107, F2F_time[s]:0.002301, H2H_time:0.001642, sync_time:0.000659
iteration:108, F2F_time[s]:0.002556, H2H_time:0.001855, sync_time:0.000701
iteration:109, F2F_time[s]:0.002070, H2H_time:0.001421, sync_time:0.000649
iteration:110, F2F_time[s]:0.002406, H2H_time:0.001797, sync_time:0.000608
iteration:111, F2F_time[s]:0.002434, H2H_time:0.001775, sync_time:0.000659
iteration:112, F2F_time[s]:0.002362, H2H_time:0.001718, sync_time:0.000644
iteration:113, F2F_time[s]:0.002320, H2H_time:0.001608, sync_time:0.000712
iteration:114, F2F_time[s]:0.002630, H2H_time:0.001860, sync_time:0.000769
iteration:115, F2F_time[s]:0.002386, H2H_time:0.001627, sync_time:0.000759
iteration:116, F2F_time[s]:0.002485, H2H_time:0.001792, sync_time:0.000693
iteration:117, F2F_time[s]:0.002270, H2H_time:0.001649, sync_time:0.000620
iteration:118, F2F_time[s]:0.002359, H2H_time:0.001749, sync_time:0.000610
iteration:119, F2F_time[s]:0.002455, H2H_time:0.001800, sync_time:0.000655
iteration:120, F2F_time[s]:0.002086, H2H_time:0.001461, sync_time:0.000626
iteration:121, F2F_time[s]:0.002105, H2H_time:0.001469, sync_time:0.000636
iteration:122, F2F_time[s]:0.002191, H2H_time:0.001574, sync_time:0.000618
iteration:123, F2F_time[s]:0.002247, H2H_time:0.001498, sync_time:0.000748
iteration:124, F2F_time[s]:0.002281, H2H_time:0.001555, sync_time:0.000726
iteration:125, F2F_time[s]:0.002636, H2H_time:0.001885, sync_time:0.000751
iteration:126, F2F_time[s]:0.002668, H2H_time:0.001923, sync_time:0.000745
iteration:127, F2F_time[s]:0.002460, H2H_time:0.001833, sync_time:0.000627
iteration:128, F2F_time[s]:0.002703, H2H_time:0.002071, sync_time:0.000632
iteration:129, F2F_time[s]:0.002390, H2H_time:0.001665, sync_time:0.000725
iteration:130, F2F_time[s]:0.002717, H2H_time:0.002018, sync_time:0.000699
iteration:131, F2F_time[s]:0.002054, H2H_time:0.001396, sync_time:0.000658
iteration:132, F2F_time[s]:0.002182, H2H_time:0.001587, sync_time:0.000595
iteration:133, F2F_time[s]:0.001645, H2H_time:0.001110, sync_time:0.000535
iteration:134, F2F_time[s]:0.002396, H2H_time:0.001707, sync_time:0.000689
iteration:135, F2F_time[s]:0.002155, H2H_time:0.001468, sync_time:0.000687
iteration:136, F2F_time[s]:0.002343, H2H_time:0.001612, sync_time:0.000731
iteration:137, F2F_time[s]:0.002267, H2H_time:0.001585, sync_time:0.000682
iteration:138, F2F_time[s]:0.002173, H2H_time:0.001564, sync_time:0.000609
iteration:139, F2F_time[s]:0.002363, H2H_time:0.001613, sync_time:0.000751
iteration:140, F2F_time[s]:0.002414, H2H_time:0.001667, sync_time:0.000747
iteration:141, F2F_time[s]:0.002385, H2H_time:0.001771, sync_time:0.000614
iteration:142, F2F_time[s]:0.002594, H2H_time:0.001877, sync_time:0.000718
iteration:143, F2F_time[s]:0.002407, H2H_time:0.001714, sync_time:0.000693
iteration:144, F2F_time[s]:0.002688, H2H_time:0.002044, sync_time:0.000644
iteration:145, F2F_time[s]:0.002241, H2H_time:0.001659, sync_time:0.000582
iteration:146, F2F_time[s]:0.002579, H2H_time:0.001765, sync_time:0.000813
iteration:147, F2F_time[s]:0.002384, H2H_time:0.001684, sync_time:0.000700
iteration:148, F2F_time[s]:0.002570, H2H_time:0.001886, sync_time:0.000685
iteration:149, F2F_time[s]:0.002370, H2H_time:0.001568, sync_time:0.000802
iteration:150, F2F_time[s]:0.002389, H2H_time:0.001733, sync_time:0.000656
iteration:151, F2F_time[s]:0.002688, H2H_time:0.001904, sync_time:0.000784
iteration:152, F2F_time[s]:0.002305, H2H_time:0.001560, sync_time:0.000744
iteration:153, F2F_time[s]:0.002332, H2H_time:0.001647, sync_time:0.000684
iteration:154, F2F_time[s]:0.002597, H2H_time:0.001917, sync_time:0.000681
iteration:155, F2F_time[s]:0.002130, H2H_time:0.001481, sync_time:0.000649
iteration:156, F2F_time[s]:0.002543, H2H_time:0.001842, sync_time:0.000701
iteration:157, F2F_time[s]:0.002277, H2H_time:0.001560, sync_time:0.000718
iteration:158, F2F_time[s]:0.002589, H2H_time:0.001933, sync_time:0.000656
iteration:159, F2F_time[s]:0.002227, H2H_time:0.001530, sync_time:0.000697
iteration:160, F2F_time[s]:0.002441, H2H_time:0.001750, sync_time:0.000691
iteration:161, F2F_time[s]:0.002318, H2H_time:0.001622, sync_time:0.000695
iteration:162, F2F_time[s]:0.002656, H2H_time:0.001841, sync_time:0.000815
iteration:163, F2F_time[s]:0.002311, H2H_time:0.001673, sync_time:0.000638
iteration:164, F2F_time[s]:0.002286, H2H_time:0.001676, sync_time:0.000610
iteration:165, F2F_time[s]:0.002327, H2H_time:0.001623, sync_time:0.000703
iteration:166, F2F_time[s]:0.002218, H2H_time:0.001593, sync_time:0.000625
iteration:167, F2F_time[s]:0.002167, H2H_time:0.001510, sync_time:0.000657
iteration:168, F2F_time[s]:0.002668, H2H_time:0.001910, sync_time:0.000758
iteration:169, F2F_time[s]:0.002399, H2H_time:0.001614, sync_time:0.000785
iteration:170, F2F_time[s]:0.002390, H2H_time:0.001634, sync_time:0.000756
iteration:171, F2F_time[s]:0.002397, H2H_time:0.001594, sync_time:0.000803
iteration:172, F2F_time[s]:0.002428, H2H_time:0.001824, sync_time:0.000605
iteration:173, F2F_time[s]:0.001926, H2H_time:0.001335, sync_time:0.000592
iteration:174, F2F_time[s]:0.002313, H2H_time:0.001670, sync_time:0.000643
iteration:175, F2F_time[s]:0.002137, H2H_time:0.001483, sync_time:0.000654
iteration:176, F2F_time[s]:0.001970, H2H_time:0.001351, sync_time:0.000619
iteration:177, F2F_time[s]:0.002060, H2H_time:0.001431, sync_time:0.000628
iteration:178, F2F_time[s]:0.002086, H2H_time:0.001477, sync_time:0.000610
iteration:179, F2F_time[s]:0.002248, H2H_time:0.001596, sync_time:0.000652
iteration:180, F2F_time[s]:0.002322, H2H_time:0.001581, sync_time:0.000741
iteration:181, F2F_time[s]:0.002127, H2H_time:0.001468, sync_time:0.000659
iteration:182, F2F_time[s]:0.002287, H2H_time:0.001572, sync_time:0.000715
iteration:183, F2F_time[s]:0.002192, H2H_time:0.001442, sync_time:0.000750
iteration:184, F2F_time[s]:0.002249, H2H_time:0.001594, sync_time:0.000655
iteration:185, F2F_time[s]:0.002117, H2H_time:0.001456, sync_time:0.000661
iteration:186, F2F_time[s]:0.002151, H2H_time:0.001528, sync_time:0.000623
iteration:187, F2F_time[s]:0.002110, H2H_time:0.001418, sync_time:0.000692
iteration:188, F2F_time[s]:0.002310, H2H_time:0.001603, sync_time:0.000708
iteration:189, F2F_time[s]:0.002061, H2H_time:0.001452, sync_time:0.000609
iteration:190, F2F_time[s]:0.002181, H2H_time:0.001595, sync_time:0.000586
iteration:191, F2F_time[s]:0.002014, H2H_time:0.001364, sync_time:0.000650
iteration:192, F2F_time[s]:0.002266, H2H_time:0.001644, sync_time:0.000623
iteration:193, F2F_time[s]:0.002135, H2H_time:0.001441, sync_time:0.000694
iteration:194, F2F_time[s]:0.002005, H2H_time:0.001359, sync_time:0.000645
iteration:195, F2F_time[s]:0.001933, H2H_time:0.001284, sync_time:0.000649
iteration:196, F2F_time[s]:0.001938, H2H_time:0.001305, sync_time:0.000633
iteration:197, F2F_time[s]:0.001921, H2H_time:0.001308, sync_time:0.000613
iteration:198, F2F_time[s]:0.001911, H2H_time:0.001320, sync_time:0.000590
iteration:199, F2F_time[s]:0.001745, H2H_time:0.001114, sync_time:0.000631
iteration:200, F2F_time[s]:0.001811, H2H_time:0.001215, sync_time:0.000596
Data size = 524288, Trials = 200
Avg MPI F2F time [us]= *2206.696190, H2H time= 1537.000140, sync time= 669.696050, H2H throughput [Gbps] = 2.728890
