XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo4c
alveo3b
alveo1a
alveo2b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:51, F2F_time[s]:0.022936, H2H_time:0.018767, sync_time:0.004169
iteration:52, F2F_time[s]:0.022591, H2H_time:0.018412, sync_time:0.004179
iteration:53, F2F_time[s]:0.023563, H2H_time:0.019378, sync_time:0.004185
iteration:54, F2F_time[s]:0.022624, H2H_time:0.018404, sync_time:0.004220
iteration:55, F2F_time[s]:0.022570, H2H_time:0.018349, sync_time:0.004221
iteration:56, F2F_time[s]:0.022886, H2H_time:0.018573, sync_time:0.004312
iteration:57, F2F_time[s]:0.021896, H2H_time:0.017640, sync_time:0.004256
iteration:58, F2F_time[s]:0.022670, H2H_time:0.018480, sync_time:0.004190
iteration:59, F2F_time[s]:0.022621, H2H_time:0.018382, sync_time:0.004239
iteration:60, F2F_time[s]:0.022647, H2H_time:0.018501, sync_time:0.004146
iteration:61, F2F_time[s]:0.022698, H2H_time:0.018574, sync_time:0.004125
iteration:62, F2F_time[s]:0.023321, H2H_time:0.019112, sync_time:0.004209
iteration:63, F2F_time[s]:0.023473, H2H_time:0.019201, sync_time:0.004272
iteration:64, F2F_time[s]:0.022967, H2H_time:0.018793, sync_time:0.004174
iteration:65, F2F_time[s]:0.024010, H2H_time:0.019788, sync_time:0.004222
iteration:66, F2F_time[s]:0.022843, H2H_time:0.018568, sync_time:0.004275
iteration:67, F2F_time[s]:0.023377, H2H_time:0.019256, sync_time:0.004121
iteration:68, F2F_time[s]:0.022804, H2H_time:0.018447, sync_time:0.004357
iteration:69, F2F_time[s]:0.023807, H2H_time:0.019697, sync_time:0.004110
iteration:70, F2F_time[s]:0.024479, H2H_time:0.020298, sync_time:0.004181
iteration:71, F2F_time[s]:0.022544, H2H_time:0.018402, sync_time:0.004141
iteration:72, F2F_time[s]:0.023847, H2H_time:0.019625, sync_time:0.004222
iteration:73, F2F_time[s]:0.022528, H2H_time:0.018350, sync_time:0.004178
iteration:74, F2F_time[s]:0.022700, H2H_time:0.018478, sync_time:0.004222
iteration:75, F2F_time[s]:0.023406, H2H_time:0.019149, sync_time:0.004257
iteration:76, F2F_time[s]:0.024424, H2H_time:0.020304, sync_time:0.004119
iteration:77, F2F_time[s]:0.024763, H2H_time:0.020654, sync_time:0.004109
iteration:78, F2F_time[s]:0.024554, H2H_time:0.020348, sync_time:0.004206
iteration:79, F2F_time[s]:0.025704, H2H_time:0.021420, sync_time:0.004284
iteration:80, F2F_time[s]:0.025184, H2H_time:0.020967, sync_time:0.004216
iteration:81, F2F_time[s]:0.024681, H2H_time:0.020506, sync_time:0.004175
iteration:82, F2F_time[s]:0.024636, H2H_time:0.020468, sync_time:0.004169
iteration:83, F2F_time[s]:0.024393, H2H_time:0.020223, sync_time:0.004170
iteration:84, F2F_time[s]:0.024760, H2H_time:0.020520, sync_time:0.004240
iteration:85, F2F_time[s]:0.024389, H2H_time:0.020179, sync_time:0.004211
iteration:86, F2F_time[s]:0.023010, H2H_time:0.018642, sync_time:0.004368
iteration:87, F2F_time[s]:0.023557, H2H_time:0.019363, sync_time:0.004194
iteration:88, F2F_time[s]:0.024702, H2H_time:0.020344, sync_time:0.004358
iteration:89, F2F_time[s]:0.024352, H2H_time:0.020147, sync_time:0.004205
iteration:90, F2F_time[s]:0.023818, H2H_time:0.019638, sync_time:0.004180
iteration:91, F2F_time[s]:0.024414, H2H_time:0.020180, sync_time:0.004235
iteration:92, F2F_time[s]:0.023168, H2H_time:0.019016, sync_time:0.004152
iteration:93, F2F_time[s]:0.022813, H2H_time:0.018508, sync_time:0.004304
iteration:94, F2F_time[s]:0.022436, H2H_time:0.018248, sync_time:0.004187
iteration:95, F2F_time[s]:0.023149, H2H_time:0.018983, sync_time:0.004166
iteration:96, F2F_time[s]:0.023304, H2H_time:0.019092, sync_time:0.004212
iteration:97, F2F_time[s]:0.022779, H2H_time:0.018545, sync_time:0.004233
iteration:98, F2F_time[s]:0.023270, H2H_time:0.019029, sync_time:0.004241
iteration:99, F2F_time[s]:0.023526, H2H_time:0.019253, sync_time:0.004273
iteration:100, F2F_time[s]:0.026320, H2H_time:0.022080, sync_time:0.004239
iteration:101, F2F_time[s]:0.023163, H2H_time:0.018938, sync_time:0.004225
iteration:102, F2F_time[s]:0.022738, H2H_time:0.018477, sync_time:0.004261
iteration:103, F2F_time[s]:0.023115, H2H_time:0.018913, sync_time:0.004202
iteration:104, F2F_time[s]:0.022758, H2H_time:0.018574, sync_time:0.004184
iteration:105, F2F_time[s]:0.021440, H2H_time:0.017219, sync_time:0.004221
iteration:106, F2F_time[s]:0.022889, H2H_time:0.018638, sync_time:0.004251
iteration:107, F2F_time[s]:0.022493, H2H_time:0.018290, sync_time:0.004203
iteration:108, F2F_time[s]:0.023542, H2H_time:0.019268, sync_time:0.004274
iteration:109, F2F_time[s]:0.024102, H2H_time:0.019870, sync_time:0.004233
iteration:110, F2F_time[s]:0.022651, H2H_time:0.018465, sync_time:0.004186
iteration:111, F2F_time[s]:0.022510, H2H_time:0.018357, sync_time:0.004153
iteration:112, F2F_time[s]:0.022339, H2H_time:0.018102, sync_time:0.004237
iteration:113, F2F_time[s]:0.023115, H2H_time:0.018828, sync_time:0.004287
iteration:114, F2F_time[s]:0.024002, H2H_time:0.019722, sync_time:0.004280
iteration:115, F2F_time[s]:0.023657, H2H_time:0.019549, sync_time:0.004108
iteration:116, F2F_time[s]:0.022135, H2H_time:0.017862, sync_time:0.004273
iteration:117, F2F_time[s]:0.022676, H2H_time:0.018377, sync_time:0.004299
iteration:118, F2F_time[s]:0.022644, H2H_time:0.018467, sync_time:0.004177
iteration:119, F2F_time[s]:0.022587, H2H_time:0.018382, sync_time:0.004205
iteration:120, F2F_time[s]:0.022567, H2H_time:0.018349, sync_time:0.004218
iteration:121, F2F_time[s]:0.022390, H2H_time:0.018176, sync_time:0.004214
iteration:122, F2F_time[s]:0.022187, H2H_time:0.018111, sync_time:0.004077
iteration:123, F2F_time[s]:0.023485, H2H_time:0.019258, sync_time:0.004227
iteration:124, F2F_time[s]:0.023179, H2H_time:0.018878, sync_time:0.004301
iteration:125, F2F_time[s]:0.022803, H2H_time:0.018518, sync_time:0.004285
iteration:126, F2F_time[s]:0.023492, H2H_time:0.019196, sync_time:0.004296
iteration:127, F2F_time[s]:0.023454, H2H_time:0.019243, sync_time:0.004211
iteration:128, F2F_time[s]:0.023513, H2H_time:0.019339, sync_time:0.004175
iteration:129, F2F_time[s]:0.022840, H2H_time:0.018670, sync_time:0.004170
iteration:130, F2F_time[s]:0.023383, H2H_time:0.019209, sync_time:0.004174
iteration:131, F2F_time[s]:0.022825, H2H_time:0.018557, sync_time:0.004268
iteration:132, F2F_time[s]:0.023107, H2H_time:0.018940, sync_time:0.004168
iteration:133, F2F_time[s]:0.023315, H2H_time:0.019144, sync_time:0.004171
iteration:134, F2F_time[s]:0.023962, H2H_time:0.019752, sync_time:0.004209
iteration:135, F2F_time[s]:0.022985, H2H_time:0.018814, sync_time:0.004171
iteration:136, F2F_time[s]:0.023776, H2H_time:0.019546, sync_time:0.004230
iteration:137, F2F_time[s]:0.023417, H2H_time:0.019104, sync_time:0.004313
iteration:138, F2F_time[s]:0.024334, H2H_time:0.020096, sync_time:0.004239
iteration:139, F2F_time[s]:0.023537, H2H_time:0.019330, sync_time:0.004207
iteration:140, F2F_time[s]:0.024615, H2H_time:0.020314, sync_time:0.004301
iteration:141, F2F_time[s]:0.023884, H2H_time:0.019700, sync_time:0.004184
iteration:142, F2F_time[s]:0.024232, H2H_time:0.020107, sync_time:0.004126
iteration:143, F2F_time[s]:0.024285, H2H_time:0.020160, sync_time:0.004124
iteration:144, F2F_time[s]:0.023808, H2H_time:0.019607, sync_time:0.004201
iteration:145, F2F_time[s]:0.023924, H2H_time:0.019829, sync_time:0.004095
iteration:146, F2F_time[s]:0.023781, H2H_time:0.019485, sync_time:0.004295
iteration:147, F2F_time[s]:0.024452, H2H_time:0.020194, sync_time:0.004258
iteration:148, F2F_time[s]:0.022960, H2H_time:0.018764, sync_time:0.004196
iteration:149, F2F_time[s]:0.023600, H2H_time:0.019478, sync_time:0.004122
iteration:150, F2F_time[s]:0.023149, H2H_time:0.018877, sync_time:0.004272
iteration:151, F2F_time[s]:0.023220, H2H_time:0.018955, sync_time:0.004265
iteration:152, F2F_time[s]:0.023862, H2H_time:0.019704, sync_time:0.004159
iteration:153, F2F_time[s]:0.023794, H2H_time:0.019541, sync_time:0.004253
iteration:154, F2F_time[s]:0.023440, H2H_time:0.019281, sync_time:0.004159
iteration:155, F2F_time[s]:0.023994, H2H_time:0.019730, sync_time:0.004264
iteration:156, F2F_time[s]:0.022382, H2H_time:0.018234, sync_time:0.004148
iteration:157, F2F_time[s]:0.023287, H2H_time:0.019043, sync_time:0.004244
iteration:158, F2F_time[s]:0.023721, H2H_time:0.019413, sync_time:0.004308
iteration:159, F2F_time[s]:0.023757, H2H_time:0.019539, sync_time:0.004218
iteration:160, F2F_time[s]:0.023060, H2H_time:0.018929, sync_time:0.004131
iteration:161, F2F_time[s]:0.022530, H2H_time:0.018350, sync_time:0.004180
iteration:162, F2F_time[s]:0.023223, H2H_time:0.018881, sync_time:0.004342
iteration:163, F2F_time[s]:0.023409, H2H_time:0.019252, sync_time:0.004157
iteration:164, F2F_time[s]:0.022723, H2H_time:0.018520, sync_time:0.004202
iteration:165, F2F_time[s]:0.023409, H2H_time:0.019202, sync_time:0.004207
iteration:166, F2F_time[s]:0.022655, H2H_time:0.018443, sync_time:0.004212
iteration:167, F2F_time[s]:0.022532, H2H_time:0.018274, sync_time:0.004257
iteration:168, F2F_time[s]:0.021891, H2H_time:0.017714, sync_time:0.004177
iteration:169, F2F_time[s]:0.023022, H2H_time:0.018853, sync_time:0.004169
iteration:170, F2F_time[s]:0.022880, H2H_time:0.018726, sync_time:0.004154
iteration:171, F2F_time[s]:0.023312, H2H_time:0.019013, sync_time:0.004300
iteration:172, F2F_time[s]:0.023734, H2H_time:0.019510, sync_time:0.004224
iteration:173, F2F_time[s]:0.022328, H2H_time:0.018131, sync_time:0.004197
iteration:174, F2F_time[s]:0.023061, H2H_time:0.018812, sync_time:0.004249
iteration:175, F2F_time[s]:0.022805, H2H_time:0.018684, sync_time:0.004121
iteration:176, F2F_time[s]:0.022814, H2H_time:0.018628, sync_time:0.004186
iteration:177, F2F_time[s]:0.023070, H2H_time:0.018850, sync_time:0.004219
iteration:178, F2F_time[s]:0.023743, H2H_time:0.019507, sync_time:0.004235
iteration:179, F2F_time[s]:0.024193, H2H_time:0.020009, sync_time:0.004184
iteration:180, F2F_time[s]:0.024708, H2H_time:0.020514, sync_time:0.004194
iteration:181, F2F_time[s]:0.024133, H2H_time:0.020017, sync_time:0.004116
iteration:182, F2F_time[s]:0.024769, H2H_time:0.020511, sync_time:0.004259
iteration:183, F2F_time[s]:0.024973, H2H_time:0.020827, sync_time:0.004146
iteration:184, F2F_time[s]:0.024223, H2H_time:0.020022, sync_time:0.004201
iteration:185, F2F_time[s]:0.024797, H2H_time:0.020637, sync_time:0.004159
iteration:186, F2F_time[s]:0.023531, H2H_time:0.019268, sync_time:0.004263
iteration:187, F2F_time[s]:0.024165, H2H_time:0.019884, sync_time:0.004281
iteration:188, F2F_time[s]:0.025386, H2H_time:0.021185, sync_time:0.004201
iteration:189, F2F_time[s]:0.026022, H2H_time:0.021847, sync_time:0.004175
iteration:190, F2F_time[s]:0.023868, H2H_time:0.019667, sync_time:0.004201
iteration:191, F2F_time[s]:0.024500, H2H_time:0.020317, sync_time:0.004182
iteration:192, F2F_time[s]:0.024620, H2H_time:0.020369, sync_time:0.004250
iteration:193, F2F_time[s]:0.024360, H2H_time:0.020115, sync_time:0.004245
iteration:194, F2F_time[s]:0.024711, H2H_time:0.020472, sync_time:0.004240
iteration:195, F2F_time[s]:0.025073, H2H_time:0.020839, sync_time:0.004234
iteration:196, F2F_time[s]:0.024857, H2H_time:0.020538, sync_time:0.004319
iteration:197, F2F_time[s]:0.023630, H2H_time:0.019452, sync_time:0.004178
iteration:198, F2F_time[s]:0.023511, H2H_time:0.019374, sync_time:0.004138
iteration:199, F2F_time[s]:0.023711, H2H_time:0.019528, sync_time:0.004183
iteration:200, F2F_time[s]:0.025552, H2H_time:0.021272, sync_time:0.004280
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *23636.027330, H2H time= 19423.435220, sync time= 4212.592110, H2H throughput [Gbps] = 3.455046
