XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:34, F2F_time[s]:0.092661, H2H_time:0.079643, sync_time:0.013018
iteration:35, F2F_time[s]:0.091020, H2H_time:0.078030, sync_time:0.012990
iteration:36, F2F_time[s]:0.090401, H2H_time:0.077092, sync_time:0.013309
iteration:37, F2F_time[s]:0.088668, H2H_time:0.075682, sync_time:0.012986
iteration:38, F2F_time[s]:0.089267, H2H_time:0.076228, sync_time:0.013039
iteration:39, F2F_time[s]:0.090308, H2H_time:0.077162, sync_time:0.013146
iteration:40, F2F_time[s]:0.092120, H2H_time:0.079014, sync_time:0.013106
iteration:41, F2F_time[s]:0.088327, H2H_time:0.075291, sync_time:0.013036
iteration:42, F2F_time[s]:0.092474, H2H_time:0.079470, sync_time:0.013003
iteration:43, F2F_time[s]:0.091837, H2H_time:0.078843, sync_time:0.012994
iteration:44, F2F_time[s]:0.094236, H2H_time:0.081228, sync_time:0.013008
iteration:45, F2F_time[s]:0.097593, H2H_time:0.084594, sync_time:0.012999
iteration:46, F2F_time[s]:0.096639, H2H_time:0.083632, sync_time:0.013007
iteration:47, F2F_time[s]:0.095634, H2H_time:0.082619, sync_time:0.013015
iteration:48, F2F_time[s]:0.096184, H2H_time:0.083105, sync_time:0.013079
iteration:49, F2F_time[s]:0.096925, H2H_time:0.083944, sync_time:0.012981
iteration:50, F2F_time[s]:0.096273, H2H_time:0.083235, sync_time:0.013038
iteration:51, F2F_time[s]:0.095168, H2H_time:0.082069, sync_time:0.013100
iteration:52, F2F_time[s]:0.092955, H2H_time:0.079858, sync_time:0.013097
iteration:53, F2F_time[s]:0.094347, H2H_time:0.081325, sync_time:0.013022
iteration:54, F2F_time[s]:0.095585, H2H_time:0.082501, sync_time:0.013084
iteration:55, F2F_time[s]:0.097288, H2H_time:0.084207, sync_time:0.013081
iteration:56, F2F_time[s]:0.097480, H2H_time:0.084497, sync_time:0.012984
iteration:57, F2F_time[s]:0.099666, H2H_time:0.086562, sync_time:0.013104
iteration:58, F2F_time[s]:0.096661, H2H_time:0.083655, sync_time:0.013006
iteration:59, F2F_time[s]:0.094050, H2H_time:0.081092, sync_time:0.012957
iteration:60, F2F_time[s]:0.094415, H2H_time:0.081259, sync_time:0.013156
iteration:61, F2F_time[s]:0.093492, H2H_time:0.080509, sync_time:0.012983
iteration:62, F2F_time[s]:0.092769, H2H_time:0.079761, sync_time:0.013008
iteration:63, F2F_time[s]:0.093859, H2H_time:0.080853, sync_time:0.013006
iteration:64, F2F_time[s]:0.094760, H2H_time:0.081743, sync_time:0.013017
iteration:65, F2F_time[s]:0.095302, H2H_time:0.082274, sync_time:0.013028
iteration:66, F2F_time[s]:0.094619, H2H_time:0.081621, sync_time:0.012998
iteration:67, F2F_time[s]:0.094491, H2H_time:0.081444, sync_time:0.013047
iteration:68, F2F_time[s]:0.094959, H2H_time:0.082007, sync_time:0.012952
iteration:69, F2F_time[s]:0.097376, H2H_time:0.084416, sync_time:0.012960
iteration:70, F2F_time[s]:0.098309, H2H_time:0.085305, sync_time:0.013004
iteration:71, F2F_time[s]:0.098502, H2H_time:0.085529, sync_time:0.012973
iteration:72, F2F_time[s]:0.094675, H2H_time:0.081663, sync_time:0.013012
iteration:73, F2F_time[s]:0.094782, H2H_time:0.081704, sync_time:0.013078
iteration:74, F2F_time[s]:0.095629, H2H_time:0.082575, sync_time:0.013054
iteration:75, F2F_time[s]:0.096654, H2H_time:0.083665, sync_time:0.012989
iteration:76, F2F_time[s]:0.096959, H2H_time:0.083967, sync_time:0.012992
iteration:77, F2F_time[s]:0.096519, H2H_time:0.083421, sync_time:0.013098
iteration:78, F2F_time[s]:0.095811, H2H_time:0.082805, sync_time:0.013007
iteration:79, F2F_time[s]:0.094225, H2H_time:0.081243, sync_time:0.012981
iteration:80, F2F_time[s]:0.098484, H2H_time:0.085479, sync_time:0.013005
iteration:81, F2F_time[s]:0.096138, H2H_time:0.083131, sync_time:0.013007
iteration:82, F2F_time[s]:0.098227, H2H_time:0.084981, sync_time:0.013247
iteration:83, F2F_time[s]:0.099015, H2H_time:0.085963, sync_time:0.013052
iteration:84, F2F_time[s]:0.098124, H2H_time:0.085126, sync_time:0.012998
iteration:85, F2F_time[s]:0.095302, H2H_time:0.082308, sync_time:0.012994
iteration:86, F2F_time[s]:0.097381, H2H_time:0.084363, sync_time:0.013018
iteration:87, F2F_time[s]:0.098116, H2H_time:0.085145, sync_time:0.012971
iteration:88, F2F_time[s]:0.096434, H2H_time:0.083429, sync_time:0.013005
iteration:89, F2F_time[s]:0.095369, H2H_time:0.082301, sync_time:0.013067
iteration:90, F2F_time[s]:0.093275, H2H_time:0.080224, sync_time:0.013050
iteration:91, F2F_time[s]:0.096824, H2H_time:0.083831, sync_time:0.012993
iteration:92, F2F_time[s]:0.095744, H2H_time:0.082729, sync_time:0.013015
iteration:93, F2F_time[s]:0.097501, H2H_time:0.084515, sync_time:0.012986
iteration:94, F2F_time[s]:0.094081, H2H_time:0.081088, sync_time:0.012993
iteration:95, F2F_time[s]:0.093564, H2H_time:0.080571, sync_time:0.012994
iteration:96, F2F_time[s]:0.095306, H2H_time:0.082331, sync_time:0.012975
iteration:97, F2F_time[s]:0.101442, H2H_time:0.088455, sync_time:0.012987
iteration:98, F2F_time[s]:0.098087, H2H_time:0.085028, sync_time:0.013059
iteration:99, F2F_time[s]:0.093733, H2H_time:0.080768, sync_time:0.012965
iteration:100, F2F_time[s]:0.094161, H2H_time:0.081186, sync_time:0.012975
iteration:101, F2F_time[s]:0.097519, H2H_time:0.084521, sync_time:0.012997
iteration:102, F2F_time[s]:0.098397, H2H_time:0.085464, sync_time:0.012933
iteration:103, F2F_time[s]:0.095868, H2H_time:0.082864, sync_time:0.013004
iteration:104, F2F_time[s]:0.097582, H2H_time:0.084585, sync_time:0.012997
iteration:105, F2F_time[s]:0.095901, H2H_time:0.082888, sync_time:0.013013
iteration:106, F2F_time[s]:0.097623, H2H_time:0.084543, sync_time:0.013080
iteration:107, F2F_time[s]:0.097217, H2H_time:0.084222, sync_time:0.012996
iteration:108, F2F_time[s]:0.094750, H2H_time:0.081758, sync_time:0.012992
iteration:109, F2F_time[s]:0.094727, H2H_time:0.081749, sync_time:0.012979
iteration:110, F2F_time[s]:0.094069, H2H_time:0.081073, sync_time:0.012996
iteration:111, F2F_time[s]:0.093503, H2H_time:0.080584, sync_time:0.012919
iteration:112, F2F_time[s]:0.093515, H2H_time:0.080512, sync_time:0.013002
iteration:113, F2F_time[s]:0.093753, H2H_time:0.080758, sync_time:0.012995
iteration:114, F2F_time[s]:0.095262, H2H_time:0.082242, sync_time:0.013020
iteration:115, F2F_time[s]:0.092187, H2H_time:0.079200, sync_time:0.012987
iteration:116, F2F_time[s]:0.094793, H2H_time:0.081724, sync_time:0.013068
iteration:117, F2F_time[s]:0.095412, H2H_time:0.082326, sync_time:0.013086
iteration:118, F2F_time[s]:0.096870, H2H_time:0.083831, sync_time:0.013039
iteration:119, F2F_time[s]:0.094698, H2H_time:0.081692, sync_time:0.013006
iteration:120, F2F_time[s]:0.096337, H2H_time:0.083342, sync_time:0.012995
iteration:121, F2F_time[s]:0.097414, H2H_time:0.084397, sync_time:0.013017
iteration:122, F2F_time[s]:0.100000, H2H_time:0.087022, sync_time:0.012978
iteration:123, F2F_time[s]:0.096775, H2H_time:0.083765, sync_time:0.013010
iteration:124, F2F_time[s]:0.098393, H2H_time:0.085354, sync_time:0.013039
iteration:125, F2F_time[s]:0.097297, H2H_time:0.084236, sync_time:0.013061
iteration:126, F2F_time[s]:0.094347, H2H_time:0.081355, sync_time:0.012992
iteration:127, F2F_time[s]:0.099055, H2H_time:0.086108, sync_time:0.012947
iteration:128, F2F_time[s]:0.097709, H2H_time:0.084790, sync_time:0.012919
iteration:129, F2F_time[s]:0.098314, H2H_time:0.085329, sync_time:0.012984
iteration:130, F2F_time[s]:0.097910, H2H_time:0.084901, sync_time:0.013010
iteration:131, F2F_time[s]:0.099492, H2H_time:0.086569, sync_time:0.012923
iteration:132, F2F_time[s]:0.100464, H2H_time:0.087477, sync_time:0.012986
iteration:133, F2F_time[s]:0.101578, H2H_time:0.088564, sync_time:0.013015
iteration:134, F2F_time[s]:0.099821, H2H_time:0.086834, sync_time:0.012986
iteration:135, F2F_time[s]:0.097383, H2H_time:0.084323, sync_time:0.013059
iteration:136, F2F_time[s]:0.098143, H2H_time:0.085093, sync_time:0.013050
iteration:137, F2F_time[s]:0.096963, H2H_time:0.083878, sync_time:0.013085
iteration:138, F2F_time[s]:0.097191, H2H_time:0.084178, sync_time:0.013013
iteration:139, F2F_time[s]:0.097986, H2H_time:0.085034, sync_time:0.012952
iteration:140, F2F_time[s]:0.095554, H2H_time:0.082523, sync_time:0.013031
iteration:141, F2F_time[s]:0.094973, H2H_time:0.081951, sync_time:0.013022
iteration:142, F2F_time[s]:0.095323, H2H_time:0.082323, sync_time:0.013000
iteration:143, F2F_time[s]:0.094944, H2H_time:0.081906, sync_time:0.013038
iteration:144, F2F_time[s]:0.096230, H2H_time:0.083223, sync_time:0.013008
iteration:145, F2F_time[s]:0.097986, H2H_time:0.085053, sync_time:0.012933
iteration:146, F2F_time[s]:0.095852, H2H_time:0.082865, sync_time:0.012987
iteration:147, F2F_time[s]:0.097711, H2H_time:0.084821, sync_time:0.012890
iteration:148, F2F_time[s]:0.096618, H2H_time:0.083618, sync_time:0.013000
iteration:149, F2F_time[s]:0.095043, H2H_time:0.082084, sync_time:0.012959
iteration:150, F2F_time[s]:0.094628, H2H_time:0.081610, sync_time:0.013018
iteration:151, F2F_time[s]:0.095809, H2H_time:0.082766, sync_time:0.013043
iteration:152, F2F_time[s]:0.096250, H2H_time:0.083236, sync_time:0.013015
iteration:153, F2F_time[s]:0.094349, H2H_time:0.081357, sync_time:0.012992
iteration:154, F2F_time[s]:0.097000, H2H_time:0.084016, sync_time:0.012984
iteration:155, F2F_time[s]:0.095779, H2H_time:0.082747, sync_time:0.013032
iteration:156, F2F_time[s]:0.096288, H2H_time:0.083294, sync_time:0.012994
iteration:157, F2F_time[s]:0.099247, H2H_time:0.086261, sync_time:0.012986
iteration:158, F2F_time[s]:0.095026, H2H_time:0.082016, sync_time:0.013009
iteration:159, F2F_time[s]:0.093425, H2H_time:0.080422, sync_time:0.013003
iteration:160, F2F_time[s]:0.097540, H2H_time:0.084516, sync_time:0.013024
iteration:161, F2F_time[s]:0.098377, H2H_time:0.085284, sync_time:0.013093
iteration:162, F2F_time[s]:0.099379, H2H_time:0.086311, sync_time:0.013068
iteration:163, F2F_time[s]:0.096847, H2H_time:0.083788, sync_time:0.013059
iteration:164, F2F_time[s]:0.094581, H2H_time:0.081324, sync_time:0.013257
iteration:165, F2F_time[s]:0.093373, H2H_time:0.080382, sync_time:0.012992
iteration:166, F2F_time[s]:0.097794, H2H_time:0.084804, sync_time:0.012990
iteration:167, F2F_time[s]:0.099796, H2H_time:0.086727, sync_time:0.013069
iteration:168, F2F_time[s]:0.096883, H2H_time:0.083860, sync_time:0.013024
iteration:169, F2F_time[s]:0.098004, H2H_time:0.085042, sync_time:0.012962
iteration:170, F2F_time[s]:0.096130, H2H_time:0.083097, sync_time:0.013033
iteration:171, F2F_time[s]:0.096822, H2H_time:0.083780, sync_time:0.013042
iteration:172, F2F_time[s]:0.096146, H2H_time:0.083172, sync_time:0.012974
iteration:173, F2F_time[s]:0.096748, H2H_time:0.083753, sync_time:0.012996
iteration:174, F2F_time[s]:0.096288, H2H_time:0.083274, sync_time:0.013013
iteration:175, F2F_time[s]:0.096874, H2H_time:0.083907, sync_time:0.012967
iteration:176, F2F_time[s]:0.097466, H2H_time:0.084462, sync_time:0.013004
iteration:177, F2F_time[s]:0.095725, H2H_time:0.082824, sync_time:0.012901
iteration:178, F2F_time[s]:0.101215, H2H_time:0.088196, sync_time:0.013020
iteration:179, F2F_time[s]:0.098076, H2H_time:0.085103, sync_time:0.012974
iteration:180, F2F_time[s]:0.098285, H2H_time:0.085343, sync_time:0.012943
iteration:181, F2F_time[s]:0.099546, H2H_time:0.086594, sync_time:0.012952
iteration:182, F2F_time[s]:0.097440, H2H_time:0.084505, sync_time:0.012936
iteration:183, F2F_time[s]:0.099168, H2H_time:0.086151, sync_time:0.013017
iteration:184, F2F_time[s]:0.097036, H2H_time:0.083991, sync_time:0.013045
iteration:185, F2F_time[s]:0.095931, H2H_time:0.082913, sync_time:0.013018
iteration:186, F2F_time[s]:0.092524, H2H_time:0.079540, sync_time:0.012984
iteration:187, F2F_time[s]:0.092838, H2H_time:0.079842, sync_time:0.012996
iteration:188, F2F_time[s]:0.097913, H2H_time:0.084825, sync_time:0.013088
iteration:189, F2F_time[s]:0.098956, H2H_time:0.085891, sync_time:0.013065
iteration:190, F2F_time[s]:0.095528, H2H_time:0.082537, sync_time:0.012992
iteration:191, F2F_time[s]:0.093936, H2H_time:0.080949, sync_time:0.012987
iteration:192, F2F_time[s]:0.096696, H2H_time:0.083653, sync_time:0.013042
iteration:193, F2F_time[s]:0.097907, H2H_time:0.084846, sync_time:0.013062
iteration:194, F2F_time[s]:0.097186, H2H_time:0.084211, sync_time:0.012975
iteration:195, F2F_time[s]:0.096818, H2H_time:0.083742, sync_time:0.013076
iteration:196, F2F_time[s]:0.098731, H2H_time:0.085766, sync_time:0.012966
iteration:197, F2F_time[s]:0.096444, H2H_time:0.083375, sync_time:0.013069
iteration:198, F2F_time[s]:0.098131, H2H_time:0.085063, sync_time:0.013068
iteration:199, F2F_time[s]:0.097212, H2H_time:0.084185, sync_time:0.013027
iteration:200, F2F_time[s]:0.098975, H2H_time:0.085871, sync_time:0.013104
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *95494.220385, H2H time= 82475.535800, sync time= 13018.684585, H2H throughput [Gbps] = 3.254728
