XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3c
alveo2b
alveo4c
alveo3b
alveo2a
alveo1a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:33554432, num_elements:8388608, num_trials:200
iteration:51, F2F_time[s]:0.099776, H2H_time:0.086784, sync_time:0.012992
iteration:52, F2F_time[s]:0.105389, H2H_time:0.092343, sync_time:0.013046
iteration:53, F2F_time[s]:0.101538, H2H_time:0.088523, sync_time:0.013015
iteration:54, F2F_time[s]:0.104062, H2H_time:0.091052, sync_time:0.013010
iteration:55, F2F_time[s]:0.105971, H2H_time:0.092998, sync_time:0.012974
iteration:56, F2F_time[s]:0.104768, H2H_time:0.091708, sync_time:0.013060
iteration:57, F2F_time[s]:0.104621, H2H_time:0.091668, sync_time:0.012953
iteration:58, F2F_time[s]:0.107122, H2H_time:0.094138, sync_time:0.012984
iteration:59, F2F_time[s]:0.104211, H2H_time:0.091301, sync_time:0.012910
iteration:60, F2F_time[s]:0.105775, H2H_time:0.092748, sync_time:0.013027
iteration:61, F2F_time[s]:0.107069, H2H_time:0.094051, sync_time:0.013018
iteration:62, F2F_time[s]:0.108569, H2H_time:0.095629, sync_time:0.012939
iteration:63, F2F_time[s]:0.105080, H2H_time:0.092051, sync_time:0.013029
iteration:64, F2F_time[s]:0.104243, H2H_time:0.091286, sync_time:0.012956
iteration:65, F2F_time[s]:0.105066, H2H_time:0.092122, sync_time:0.012944
iteration:66, F2F_time[s]:0.106335, H2H_time:0.093310, sync_time:0.013025
iteration:67, F2F_time[s]:0.106332, H2H_time:0.093388, sync_time:0.012944
iteration:68, F2F_time[s]:0.104552, H2H_time:0.091540, sync_time:0.013012
iteration:69, F2F_time[s]:0.103853, H2H_time:0.090892, sync_time:0.012961
iteration:70, F2F_time[s]:0.106263, H2H_time:0.093202, sync_time:0.013061
iteration:71, F2F_time[s]:0.104425, H2H_time:0.091377, sync_time:0.013047
iteration:72, F2F_time[s]:0.104771, H2H_time:0.091748, sync_time:0.013023
iteration:73, F2F_time[s]:0.106553, H2H_time:0.093232, sync_time:0.013321
iteration:74, F2F_time[s]:0.106726, H2H_time:0.093792, sync_time:0.012934
iteration:75, F2F_time[s]:0.108523, H2H_time:0.095506, sync_time:0.013017
iteration:76, F2F_time[s]:0.107370, H2H_time:0.094130, sync_time:0.013240
iteration:77, F2F_time[s]:0.107297, H2H_time:0.094270, sync_time:0.013026
iteration:78, F2F_time[s]:0.103328, H2H_time:0.090357, sync_time:0.012971
iteration:79, F2F_time[s]:0.106140, H2H_time:0.093143, sync_time:0.012996
iteration:80, F2F_time[s]:0.105469, H2H_time:0.092476, sync_time:0.012992
iteration:81, F2F_time[s]:0.105718, H2H_time:0.092627, sync_time:0.013091
iteration:82, F2F_time[s]:0.108836, H2H_time:0.095777, sync_time:0.013059
iteration:83, F2F_time[s]:0.109425, H2H_time:0.096482, sync_time:0.012944
iteration:84, F2F_time[s]:0.108936, H2H_time:0.095930, sync_time:0.013007
iteration:85, F2F_time[s]:0.109938, H2H_time:0.097003, sync_time:0.012935
iteration:86, F2F_time[s]:0.106344, H2H_time:0.093355, sync_time:0.012989
iteration:87, F2F_time[s]:0.105504, H2H_time:0.092579, sync_time:0.012925
iteration:88, F2F_time[s]:0.105231, H2H_time:0.092357, sync_time:0.012875
iteration:89, F2F_time[s]:0.103583, H2H_time:0.090687, sync_time:0.012896
iteration:90, F2F_time[s]:0.104268, H2H_time:0.091261, sync_time:0.013007
iteration:91, F2F_time[s]:0.108066, H2H_time:0.095127, sync_time:0.012939
iteration:92, F2F_time[s]:0.106203, H2H_time:0.093198, sync_time:0.013004
iteration:93, F2F_time[s]:0.105610, H2H_time:0.092523, sync_time:0.013086
iteration:94, F2F_time[s]:0.105457, H2H_time:0.092469, sync_time:0.012987
iteration:95, F2F_time[s]:0.104808, H2H_time:0.091810, sync_time:0.012998
iteration:96, F2F_time[s]:0.105956, H2H_time:0.092939, sync_time:0.013017
iteration:97, F2F_time[s]:0.106347, H2H_time:0.093418, sync_time:0.012930
iteration:98, F2F_time[s]:0.106242, H2H_time:0.093307, sync_time:0.012935
iteration:99, F2F_time[s]:0.105225, H2H_time:0.092246, sync_time:0.012979
iteration:100, F2F_time[s]:0.101628, H2H_time:0.088690, sync_time:0.012938
iteration:101, F2F_time[s]:0.103318, H2H_time:0.090368, sync_time:0.012949
iteration:102, F2F_time[s]:0.105179, H2H_time:0.092177, sync_time:0.013002
iteration:103, F2F_time[s]:0.107201, H2H_time:0.094217, sync_time:0.012983
iteration:104, F2F_time[s]:0.108013, H2H_time:0.095148, sync_time:0.012865
iteration:105, F2F_time[s]:0.108936, H2H_time:0.095964, sync_time:0.012972
iteration:106, F2F_time[s]:0.105963, H2H_time:0.092988, sync_time:0.012975
iteration:107, F2F_time[s]:0.104745, H2H_time:0.091868, sync_time:0.012877
iteration:108, F2F_time[s]:0.105746, H2H_time:0.092828, sync_time:0.012918
iteration:109, F2F_time[s]:0.109617, H2H_time:0.096665, sync_time:0.012952
iteration:110, F2F_time[s]:0.106842, H2H_time:0.093829, sync_time:0.013012
iteration:111, F2F_time[s]:0.106126, H2H_time:0.093146, sync_time:0.012979
iteration:112, F2F_time[s]:0.106364, H2H_time:0.093409, sync_time:0.012954
iteration:113, F2F_time[s]:0.107356, H2H_time:0.094420, sync_time:0.012936
iteration:114, F2F_time[s]:0.109061, H2H_time:0.096089, sync_time:0.012972
iteration:115, F2F_time[s]:0.106924, H2H_time:0.093888, sync_time:0.013036
iteration:116, F2F_time[s]:0.107982, H2H_time:0.094901, sync_time:0.013081
iteration:117, F2F_time[s]:0.108041, H2H_time:0.095047, sync_time:0.012993
iteration:118, F2F_time[s]:0.107240, H2H_time:0.094263, sync_time:0.012977
iteration:119, F2F_time[s]:0.107863, H2H_time:0.094546, sync_time:0.013317
iteration:120, F2F_time[s]:0.107128, H2H_time:0.093949, sync_time:0.013179
iteration:121, F2F_time[s]:0.106911, H2H_time:0.093990, sync_time:0.012920
iteration:122, F2F_time[s]:0.105767, H2H_time:0.092758, sync_time:0.013009
iteration:123, F2F_time[s]:0.104878, H2H_time:0.091793, sync_time:0.013086
iteration:124, F2F_time[s]:0.107266, H2H_time:0.094255, sync_time:0.013011
iteration:125, F2F_time[s]:0.105452, H2H_time:0.092499, sync_time:0.012952
iteration:126, F2F_time[s]:0.106150, H2H_time:0.093166, sync_time:0.012984
iteration:127, F2F_time[s]:0.102432, H2H_time:0.089545, sync_time:0.012887
iteration:128, F2F_time[s]:0.105106, H2H_time:0.092214, sync_time:0.012892
iteration:129, F2F_time[s]:0.103640, H2H_time:0.090649, sync_time:0.012991
iteration:130, F2F_time[s]:0.106448, H2H_time:0.093493, sync_time:0.012955
iteration:131, F2F_time[s]:0.103796, H2H_time:0.090772, sync_time:0.013024
iteration:132, F2F_time[s]:0.104290, H2H_time:0.091332, sync_time:0.012958
iteration:133, F2F_time[s]:0.103886, H2H_time:0.090885, sync_time:0.013001
iteration:134, F2F_time[s]:0.105569, H2H_time:0.092600, sync_time:0.012968
iteration:135, F2F_time[s]:0.110174, H2H_time:0.097129, sync_time:0.013045
iteration:136, F2F_time[s]:0.104649, H2H_time:0.091604, sync_time:0.013045
iteration:137, F2F_time[s]:0.103024, H2H_time:0.090042, sync_time:0.012982
iteration:138, F2F_time[s]:0.103301, H2H_time:0.090385, sync_time:0.012916
iteration:139, F2F_time[s]:0.107061, H2H_time:0.093902, sync_time:0.013159
iteration:140, F2F_time[s]:0.107016, H2H_time:0.093928, sync_time:0.013088
iteration:141, F2F_time[s]:0.106127, H2H_time:0.093134, sync_time:0.012993
iteration:142, F2F_time[s]:0.104860, H2H_time:0.091889, sync_time:0.012971
iteration:143, F2F_time[s]:0.103284, H2H_time:0.090193, sync_time:0.013091
iteration:144, F2F_time[s]:0.107697, H2H_time:0.094639, sync_time:0.013058
iteration:145, F2F_time[s]:0.104635, H2H_time:0.091610, sync_time:0.013026
iteration:146, F2F_time[s]:0.105589, H2H_time:0.092482, sync_time:0.013107
iteration:147, F2F_time[s]:0.106909, H2H_time:0.093829, sync_time:0.013079
iteration:148, F2F_time[s]:0.105373, H2H_time:0.092344, sync_time:0.013029
iteration:149, F2F_time[s]:0.103584, H2H_time:0.090627, sync_time:0.012957
iteration:150, F2F_time[s]:0.107255, H2H_time:0.094164, sync_time:0.013091
iteration:151, F2F_time[s]:0.107190, H2H_time:0.094090, sync_time:0.013101
iteration:152, F2F_time[s]:0.106798, H2H_time:0.093681, sync_time:0.013117
iteration:153, F2F_time[s]:0.107565, H2H_time:0.094478, sync_time:0.013088
iteration:154, F2F_time[s]:0.108861, H2H_time:0.095828, sync_time:0.013033
iteration:155, F2F_time[s]:0.109883, H2H_time:0.096834, sync_time:0.013049
iteration:156, F2F_time[s]:0.106850, H2H_time:0.093898, sync_time:0.012952
iteration:157, F2F_time[s]:0.107790, H2H_time:0.094671, sync_time:0.013119
iteration:158, F2F_time[s]:0.104966, H2H_time:0.091883, sync_time:0.013084
iteration:159, F2F_time[s]:0.106400, H2H_time:0.093305, sync_time:0.013095
iteration:160, F2F_time[s]:0.106815, H2H_time:0.093887, sync_time:0.012928
iteration:161, F2F_time[s]:0.108787, H2H_time:0.095711, sync_time:0.013076
iteration:162, F2F_time[s]:0.106841, H2H_time:0.093731, sync_time:0.013110
iteration:163, F2F_time[s]:0.102905, H2H_time:0.089879, sync_time:0.013026
iteration:164, F2F_time[s]:0.104168, H2H_time:0.091068, sync_time:0.013099
iteration:165, F2F_time[s]:0.106776, H2H_time:0.093699, sync_time:0.013076
iteration:166, F2F_time[s]:0.108846, H2H_time:0.095746, sync_time:0.013100
iteration:167, F2F_time[s]:0.106047, H2H_time:0.092928, sync_time:0.013119
iteration:168, F2F_time[s]:0.109361, H2H_time:0.096186, sync_time:0.013175
iteration:169, F2F_time[s]:0.105963, H2H_time:0.092831, sync_time:0.013133
iteration:170, F2F_time[s]:0.104996, H2H_time:0.091965, sync_time:0.013031
iteration:171, F2F_time[s]:0.103835, H2H_time:0.090733, sync_time:0.013102
iteration:172, F2F_time[s]:0.105674, H2H_time:0.092605, sync_time:0.013070
iteration:173, F2F_time[s]:0.105779, H2H_time:0.092766, sync_time:0.013014
iteration:174, F2F_time[s]:0.104155, H2H_time:0.091071, sync_time:0.013085
iteration:175, F2F_time[s]:0.103831, H2H_time:0.090768, sync_time:0.013063
iteration:176, F2F_time[s]:0.102699, H2H_time:0.089622, sync_time:0.013078
iteration:177, F2F_time[s]:0.105308, H2H_time:0.092176, sync_time:0.013132
iteration:178, F2F_time[s]:0.106500, H2H_time:0.093377, sync_time:0.013124
iteration:179, F2F_time[s]:0.108925, H2H_time:0.095791, sync_time:0.013134
iteration:180, F2F_time[s]:0.104784, H2H_time:0.091698, sync_time:0.013086
iteration:181, F2F_time[s]:0.106180, H2H_time:0.093089, sync_time:0.013091
iteration:182, F2F_time[s]:0.109825, H2H_time:0.096738, sync_time:0.013087
iteration:183, F2F_time[s]:0.104125, H2H_time:0.090978, sync_time:0.013147
iteration:184, F2F_time[s]:0.106228, H2H_time:0.093084, sync_time:0.013144
iteration:185, F2F_time[s]:0.105310, H2H_time:0.092304, sync_time:0.013006
iteration:186, F2F_time[s]:0.105348, H2H_time:0.092331, sync_time:0.013018
iteration:187, F2F_time[s]:0.104858, H2H_time:0.091790, sync_time:0.013068
iteration:188, F2F_time[s]:0.109427, H2H_time:0.096323, sync_time:0.013104
iteration:189, F2F_time[s]:0.107009, H2H_time:0.093925, sync_time:0.013084
iteration:190, F2F_time[s]:0.105739, H2H_time:0.092613, sync_time:0.013126
iteration:191, F2F_time[s]:0.105531, H2H_time:0.092386, sync_time:0.013145
iteration:192, F2F_time[s]:0.105754, H2H_time:0.092674, sync_time:0.013080
iteration:193, F2F_time[s]:0.107171, H2H_time:0.094092, sync_time:0.013079
iteration:194, F2F_time[s]:0.106151, H2H_time:0.093014, sync_time:0.013137
iteration:195, F2F_time[s]:0.105876, H2H_time:0.092882, sync_time:0.012994
iteration:196, F2F_time[s]:0.104771, H2H_time:0.091774, sync_time:0.012998
iteration:197, F2F_time[s]:0.103347, H2H_time:0.090255, sync_time:0.013092
iteration:198, F2F_time[s]:0.102989, H2H_time:0.089826, sync_time:0.013163
iteration:199, F2F_time[s]:0.102180, H2H_time:0.089106, sync_time:0.013074
iteration:200, F2F_time[s]:0.103223, H2H_time:0.090110, sync_time:0.013113
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *105564.477590, H2H time= 92542.804465, sync time= 13021.673125, H2H throughput [Gbps] = 2.900663
