XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo3b
alveo1b
alveo2b
alveo2a
alveo1a
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
Start All-reduce test:
iteration:0, time[s]:0.027424
iteration:192, time[s]:0.016831
iteration:193, time[s]:0.017457
iteration:194, time[s]:0.016274
iteration:195, time[s]:0.017251
iteration:196, time[s]:0.016921
iteration:197, time[s]:0.016931
iteration:198, time[s]:0.017383
iteration:199, time[s]:0.016716
iteration:200, time[s]:0.017066
iteration:201, time[s]:0.015836
iteration:202, time[s]:0.016661
iteration:203, time[s]:0.016500
iteration:204, time[s]:0.016499
iteration:205, time[s]:0.017259
iteration:206, time[s]:0.017745
iteration:207, time[s]:0.018046
iteration:208, time[s]:0.017964
iteration:209, time[s]:0.017947
iteration:210, time[s]:0.017500
iteration:211, time[s]:0.016973
iteration:212, time[s]:0.017066
iteration:213, time[s]:0.016702
iteration:214, time[s]:0.016614
iteration:215, time[s]:0.016715
iteration:216, time[s]:0.016471
iteration:217, time[s]:0.016930
iteration:218, time[s]:0.016883
iteration:219, time[s]:0.017180
iteration:220, time[s]:0.016900
iteration:221, time[s]:0.016658
iteration:222, time[s]:0.017643
iteration:223, time[s]:0.018529
iteration:224, time[s]:0.016462
iteration:225, time[s]:0.016842
iteration:226, time[s]:0.017669
iteration:227, time[s]:0.017854
iteration:228, time[s]:0.017968
iteration:229, time[s]:0.018314
iteration:230, time[s]:0.017657
iteration:231, time[s]:0.017081
iteration:232, time[s]:0.017448
iteration:233, time[s]:0.016633
iteration:234, time[s]:0.017058
iteration:235, time[s]:0.017352
iteration:236, time[s]:0.017517
iteration:237, time[s]:0.017066
iteration:238, time[s]:0.017477
iteration:239, time[s]:0.017768
iteration:240, time[s]:0.017492
iteration:241, time[s]:0.016451
iteration:242, time[s]:0.017660
iteration:243, time[s]:0.018147
iteration:244, time[s]:0.017969
iteration:245, time[s]:0.017572
iteration:246, time[s]:0.017932
iteration:247, time[s]:0.017866
iteration:248, time[s]:0.017908
iteration:249, time[s]:0.017135
iteration:250, time[s]:0.016844
iteration:251, time[s]:0.015987
iteration:252, time[s]:0.030936
iteration:253, time[s]:0.017703
iteration:254, time[s]:0.017179
iteration:255, time[s]:0.017461
iteration:256, time[s]:0.018973
iteration:257, time[s]:0.018151
iteration:258, time[s]:0.017548
iteration:259, time[s]:0.017861
iteration:260, time[s]:0.017502
iteration:261, time[s]:0.017469
iteration:262, time[s]:0.018510
iteration:263, time[s]:0.017013
iteration:264, time[s]:0.017043
iteration:265, time[s]:0.017166
iteration:266, time[s]:0.017217
iteration:267, time[s]:0.016140
iteration:268, time[s]:0.017453
iteration:269, time[s]:0.017944
iteration:270, time[s]:0.018838
iteration:271, time[s]:0.017440
iteration:272, time[s]:0.019746
iteration:273, time[s]:0.017884
iteration:274, time[s]:0.017265
iteration:275, time[s]:0.016725
iteration:276, time[s]:0.015991
iteration:277, time[s]:0.016850
iteration:278, time[s]:0.016868
iteration:279, time[s]:0.021135
iteration:280, time[s]:0.019273
iteration:281, time[s]:0.019846
iteration:282, time[s]:0.034091
iteration:283, time[s]:0.020467
iteration:284, time[s]:0.019770
iteration:285, time[s]:0.019421
iteration:286, time[s]:0.019760
iteration:287, time[s]:0.020238
iteration:288, time[s]:0.019786
iteration:289, time[s]:0.020197
iteration:290, time[s]:0.019518
iteration:291, time[s]:0.019232
iteration:292, time[s]:0.019265
iteration:293, time[s]:0.020611
iteration:294, time[s]:0.020551
iteration:295, time[s]:0.019679
iteration:296, time[s]:0.019890
iteration:297, time[s]:0.020087
iteration:298, time[s]:0.020233
iteration:299, time[s]:0.019092
iteration:300, time[s]:0.019417
iteration:301, time[s]:0.019708
iteration:302, time[s]:0.019359
iteration:303, time[s]:0.018713
iteration:304, time[s]:0.018809
iteration:305, time[s]:0.019195
iteration:306, time[s]:0.018825
iteration:307, time[s]:0.019055
iteration:308, time[s]:0.019333
iteration:309, time[s]:0.018926
iteration:310, time[s]:0.018869
iteration:311, time[s]:0.019591
iteration:312, time[s]:0.019328
iteration:313, time[s]:0.019887
iteration:314, time[s]:0.019744
iteration:315, time[s]:0.019379
iteration:316, time[s]:0.019944
iteration:317, time[s]:0.019203
iteration:318, time[s]:0.019616
iteration:319, time[s]:0.018917
iteration:320, time[s]:0.019492
iteration:321, time[s]:0.019414
iteration:322, time[s]:0.019788
iteration:323, time[s]:0.020667
iteration:324, time[s]:0.019765
iteration:325, time[s]:0.019966
iteration:326, time[s]:0.019400
iteration:327, time[s]:0.019551
iteration:328, time[s]:0.020368
iteration:329, time[s]:0.020469
iteration:330, time[s]:0.019113
iteration:331, time[s]:0.019223
iteration:332, time[s]:0.019120
iteration:333, time[s]:0.019767
iteration:334, time[s]:0.019621
iteration:335, time[s]:0.019374
iteration:336, time[s]:0.019674
iteration:337, time[s]:0.019535
iteration:338, time[s]:0.019636
iteration:339, time[s]:0.019691
iteration:340, time[s]:0.019957
iteration:341, time[s]:0.019553
iteration:342, time[s]:0.019234
iteration:343, time[s]:0.020185
iteration:344, time[s]:0.020095
iteration:345, time[s]:0.020187
iteration:346, time[s]:0.020713
iteration:347, time[s]:0.019837
iteration:348, time[s]:0.018968
iteration:349, time[s]:0.019499
iteration:350, time[s]:0.019342
iteration:351, time[s]:0.019168
iteration:352, time[s]:0.019670
iteration:353, time[s]:0.019940
iteration:354, time[s]:0.019514
iteration:355, time[s]:0.019646
iteration:356, time[s]:0.019574
iteration:357, time[s]:0.019317
iteration:358, time[s]:0.017996
iteration:359, time[s]:0.019259
iteration:360, time[s]:0.018143
iteration:361, time[s]:0.018594
iteration:362, time[s]:0.018719
iteration:363, time[s]:0.019013
iteration:364, time[s]:0.019353
iteration:365, time[s]:0.019253
iteration:366, time[s]:0.018500
iteration:367, time[s]:0.019309
iteration:368, time[s]:0.019695
iteration:369, time[s]:0.019493
iteration:370, time[s]:0.019272
iteration:371, time[s]:0.019156
iteration:372, time[s]:0.019319
iteration:373, time[s]:0.019589
iteration:374, time[s]:0.019478
iteration:375, time[s]:0.019652
iteration:376, time[s]:0.020015
iteration:377, time[s]:0.019318
iteration:378, time[s]:0.019743
iteration:379, time[s]:0.020147
iteration:380, time[s]:0.019586
iteration:381, time[s]:0.020022
iteration:382, time[s]:0.020128
iteration:383, time[s]:0.019533
iteration:384, time[s]:0.019738
iteration:385, time[s]:0.019788
iteration:386, time[s]:0.020004
iteration:387, time[s]:0.020197
iteration:388, time[s]:0.019318
iteration:389, time[s]:0.020746
iteration:390, time[s]:0.019604
iteration:391, time[s]:0.019789
iteration:392, time[s]:0.019451
iteration:393, time[s]:0.019211
iteration:394, time[s]:0.019636
iteration:395, time[s]:0.019969
iteration:396, time[s]:0.019799
iteration:397, time[s]:0.020004
iteration:398, time[s]:0.020433
iteration:399, time[s]:0.020001
iteration:400, time[s]:0.020719
iteration:401, time[s]:0.019783
iteration:402, time[s]:0.020426
iteration:403, time[s]:0.020088
iteration:404, time[s]:0.021134
iteration:405, time[s]:0.021131
iteration:406, time[s]:0.020377
iteration:407, time[s]:0.020572
iteration:408, time[s]:0.020260
iteration:409, time[s]:0.019867
iteration:410, time[s]:0.019474
iteration:411, time[s]:0.019102
iteration:412, time[s]:0.019214
iteration:413, time[s]:0.019783
iteration:414, time[s]:0.019377
iteration:415, time[s]:0.019007
iteration:416, time[s]:0.020857
iteration:417, time[s]:0.019307
iteration:418, time[s]:0.020202
iteration:419, time[s]:0.019891
iteration:420, time[s]:0.019562
iteration:421, time[s]:0.019244
iteration:422, time[s]:0.019427
iteration:423, time[s]:0.020708
iteration:424, time[s]:0.019916
iteration:425, time[s]:0.019045
iteration:426, time[s]:0.019331
iteration:427, time[s]:0.019923
iteration:428, time[s]:0.019669
iteration:429, time[s]:0.020064
iteration:430, time[s]:0.019936
iteration:431, time[s]:0.019598
iteration:432, time[s]:0.019035
iteration:433, time[s]:0.018383
iteration:434, time[s]:0.018724
iteration:435, time[s]:0.019289
iteration:436, time[s]:0.019501
iteration:437, time[s]:0.019419
iteration:438, time[s]:0.020339
iteration:439, time[s]:0.020165
iteration:440, time[s]:0.020310
iteration:441, time[s]:0.019710
iteration:442, time[s]:0.020608
iteration:443, time[s]:0.020086
iteration:444, time[s]:0.037671
iteration:445, time[s]:0.019863
iteration:446, time[s]:0.019659
iteration:447, time[s]:0.019322
iteration:448, time[s]:0.020057
iteration:449, time[s]:0.019606
iteration:450, time[s]:0.019384
iteration:451, time[s]:0.020459
iteration:452, time[s]:0.020385
iteration:453, time[s]:0.020578
iteration:454, time[s]:0.019793
iteration:455, time[s]:0.019395
iteration:456, time[s]:0.019559
iteration:457, time[s]:0.019945
iteration:458, time[s]:0.020059
iteration:459, time[s]:0.019501
iteration:460, time[s]:0.020093
iteration:461, time[s]:0.020017
iteration:462, time[s]:0.019298
iteration:463, time[s]:0.019939
iteration:464, time[s]:0.019489
iteration:465, time[s]:0.019064
iteration:466, time[s]:0.018722
iteration:467, time[s]:0.019242
iteration:468, time[s]:0.019531
iteration:469, time[s]:0.019015
iteration:470, time[s]:0.019284
iteration:471, time[s]:0.019145
iteration:472, time[s]:0.019694
iteration:473, time[s]:0.019545
iteration:474, time[s]:0.020056
iteration:475, time[s]:0.019171
iteration:476, time[s]:0.019685
iteration:477, time[s]:0.020021
iteration:478, time[s]:0.020214
iteration:479, time[s]:0.019078
iteration:480, time[s]:0.019583
iteration:481, time[s]:0.020047
iteration:482, time[s]:0.019529
iteration:483, time[s]:0.019819
iteration:484, time[s]:0.019636
iteration:485, time[s]:0.019877
iteration:486, time[s]:0.020604
iteration:487, time[s]:0.019831
iteration:488, time[s]:0.020059
iteration:489, time[s]:0.019344
iteration:490, time[s]:0.020538
iteration:491, time[s]:0.020455
iteration:492, time[s]:0.020488
iteration:493, time[s]:0.020074
