XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo1a
alveo3b
alveo4b
alveo2b
alveo2a
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
Start All-reduce test:
iteration:0, time[s]:0.095237
iteration:192, time[s]:0.103384
iteration:193, time[s]:0.103655
iteration:194, time[s]:0.104358
iteration:195, time[s]:0.104079
iteration:196, time[s]:0.102844
iteration:197, time[s]:0.100312
iteration:198, time[s]:0.101358
iteration:199, time[s]:0.098526
iteration:200, time[s]:0.098280
iteration:201, time[s]:0.103206
iteration:202, time[s]:0.100985
iteration:203, time[s]:0.101121
iteration:204, time[s]:0.102167
iteration:205, time[s]:0.100160
iteration:206, time[s]:0.102885
iteration:207, time[s]:0.099494
iteration:208, time[s]:0.101245
iteration:209, time[s]:0.100312
iteration:210, time[s]:0.100711
iteration:211, time[s]:0.101426
iteration:212, time[s]:0.097635
iteration:213, time[s]:0.097721
iteration:214, time[s]:0.098077
iteration:215, time[s]:0.098892
iteration:216, time[s]:0.100705
iteration:217, time[s]:0.098077
iteration:218, time[s]:0.096781
iteration:219, time[s]:0.099063
iteration:220, time[s]:0.099809
iteration:221, time[s]:0.102666
iteration:222, time[s]:0.101688
iteration:223, time[s]:0.101286
iteration:224, time[s]:0.099653
iteration:225, time[s]:0.097811
iteration:226, time[s]:0.098425
iteration:227, time[s]:0.099914
iteration:228, time[s]:0.098665
iteration:229, time[s]:0.100184
iteration:230, time[s]:0.101091
iteration:231, time[s]:0.098482
iteration:232, time[s]:0.099783
iteration:233, time[s]:0.101265
iteration:234, time[s]:0.101749
iteration:235, time[s]:0.104127
iteration:236, time[s]:0.100258
iteration:237, time[s]:0.101662
iteration:238, time[s]:0.098141
iteration:239, time[s]:0.101160
iteration:240, time[s]:0.105355
iteration:241, time[s]:0.103303
iteration:242, time[s]:0.102634
iteration:243, time[s]:0.105523
iteration:244, time[s]:0.097629
iteration:245, time[s]:0.089510
iteration:246, time[s]:0.091153
iteration:247, time[s]:0.088652
iteration:248, time[s]:0.087985
iteration:249, time[s]:0.088528
iteration:250, time[s]:0.090002
iteration:251, time[s]:0.093782
iteration:252, time[s]:0.089891
iteration:253, time[s]:0.095673
iteration:254, time[s]:0.091625
iteration:255, time[s]:0.091284
iteration:256, time[s]:0.089561
iteration:257, time[s]:0.089050
iteration:258, time[s]:0.088111
iteration:259, time[s]:0.090230
iteration:260, time[s]:0.089513
iteration:261, time[s]:0.090190
iteration:262, time[s]:0.092002
iteration:263, time[s]:0.092902
iteration:264, time[s]:0.093892
iteration:265, time[s]:0.092214
iteration:266, time[s]:0.093988
iteration:267, time[s]:0.097698
iteration:268, time[s]:0.098338
iteration:269, time[s]:0.097749
iteration:270, time[s]:0.098398
iteration:271, time[s]:0.097211
iteration:272, time[s]:0.095036
iteration:273, time[s]:0.091650
iteration:274, time[s]:0.092035
iteration:275, time[s]:0.088762
iteration:276, time[s]:0.090093
iteration:277, time[s]:0.090989
iteration:278, time[s]:0.091303
iteration:279, time[s]:0.091476
iteration:280, time[s]:0.093755
iteration:281, time[s]:0.096867
iteration:282, time[s]:0.093346
iteration:283, time[s]:0.093454
iteration:284, time[s]:0.094406
iteration:285, time[s]:0.091497
iteration:286, time[s]:0.093722
iteration:287, time[s]:0.092568
iteration:288, time[s]:0.091342
iteration:289, time[s]:0.093641
iteration:290, time[s]:0.095966
iteration:291, time[s]:0.093473
iteration:292, time[s]:0.092370
iteration:293, time[s]:0.094164
iteration:294, time[s]:0.093779
iteration:295, time[s]:0.093148
iteration:296, time[s]:0.093020
iteration:297, time[s]:0.092930
iteration:298, time[s]:0.095877
iteration:299, time[s]:0.092169
iteration:300, time[s]:0.091977
iteration:301, time[s]:0.090522
iteration:302, time[s]:0.090832
iteration:303, time[s]:0.095315
iteration:304, time[s]:0.092054
iteration:305, time[s]:0.092770
iteration:306, time[s]:0.090995
iteration:307, time[s]:0.091683
iteration:308, time[s]:0.093819
iteration:309, time[s]:0.091730
iteration:310, time[s]:0.092084
iteration:311, time[s]:0.092575
iteration:312, time[s]:0.091602
iteration:313, time[s]:0.092452
iteration:314, time[s]:0.091165
iteration:315, time[s]:0.088225
iteration:316, time[s]:0.092147
iteration:317, time[s]:0.090985
iteration:318, time[s]:0.093357
iteration:319, time[s]:0.092458
iteration:320, time[s]:0.094448
iteration:321, time[s]:0.093729
iteration:322, time[s]:0.091245
iteration:323, time[s]:0.096285
iteration:324, time[s]:0.095399
iteration:325, time[s]:0.093365
iteration:326, time[s]:0.092304
iteration:327, time[s]:0.093081
iteration:328, time[s]:0.088056
iteration:329, time[s]:0.091208
iteration:330, time[s]:0.092627
iteration:331, time[s]:0.087421
iteration:332, time[s]:0.091816
iteration:333, time[s]:0.092759
iteration:334, time[s]:0.091139
iteration:335, time[s]:0.094067
iteration:336, time[s]:0.089852
iteration:337, time[s]:0.090429
iteration:338, time[s]:0.090274
iteration:339, time[s]:0.092918
iteration:340, time[s]:0.094880
iteration:341, time[s]:0.093876
iteration:342, time[s]:0.091244
iteration:343, time[s]:0.091086
iteration:344, time[s]:0.092089
iteration:345, time[s]:0.093923
iteration:346, time[s]:0.095260
iteration:347, time[s]:0.097384
iteration:348, time[s]:0.100991
iteration:349, time[s]:0.093795
iteration:350, time[s]:0.093780
iteration:351, time[s]:0.095475
iteration:352, time[s]:0.092869
iteration:353, time[s]:0.092537
iteration:354, time[s]:0.091713
iteration:355, time[s]:0.091823
iteration:356, time[s]:0.091341
iteration:357, time[s]:0.091073
iteration:358, time[s]:0.094915
iteration:359, time[s]:0.092857
iteration:360, time[s]:0.093020
iteration:361, time[s]:0.089033
iteration:362, time[s]:0.089157
iteration:363, time[s]:0.092729
iteration:364, time[s]:0.091977
iteration:365, time[s]:0.089325
iteration:366, time[s]:0.093749
iteration:367, time[s]:0.093988
iteration:368, time[s]:0.094060
iteration:369, time[s]:0.091041
iteration:370, time[s]:0.091643
iteration:371, time[s]:0.093610
iteration:372, time[s]:0.092478
iteration:373, time[s]:0.096758
iteration:374, time[s]:0.094432
iteration:375, time[s]:0.093096
iteration:376, time[s]:0.093722
iteration:377, time[s]:0.091357
iteration:378, time[s]:0.091663
iteration:379, time[s]:0.089471
iteration:380, time[s]:0.089893
iteration:381, time[s]:0.091457
iteration:382, time[s]:0.088577
iteration:383, time[s]:0.090715
iteration:384, time[s]:0.091797
iteration:385, time[s]:0.092016
iteration:386, time[s]:0.094128
iteration:387, time[s]:0.089168
iteration:388, time[s]:0.091023
iteration:389, time[s]:0.090870
iteration:390, time[s]:0.097625
iteration:391, time[s]:0.097520
iteration:392, time[s]:0.094338
iteration:393, time[s]:0.095914
iteration:394, time[s]:0.095104
iteration:395, time[s]:0.096230
iteration:396, time[s]:0.098377
iteration:397, time[s]:0.096227
iteration:398, time[s]:0.095573
iteration:399, time[s]:0.093521
iteration:400, time[s]:0.090930
iteration:401, time[s]:0.090371
iteration:402, time[s]:0.090342
iteration:403, time[s]:0.091219
iteration:404, time[s]:0.090842
iteration:405, time[s]:0.095032
iteration:406, time[s]:0.093529
iteration:407, time[s]:0.091760
iteration:408, time[s]:0.090867
iteration:409, time[s]:0.090979
iteration:410, time[s]:0.091757
iteration:411, time[s]:0.090599
iteration:412, time[s]:0.094166
iteration:413, time[s]:0.093565
iteration:414, time[s]:0.090768
iteration:415, time[s]:0.093272
iteration:416, time[s]:0.094000
iteration:417, time[s]:0.093296
iteration:418, time[s]:0.091007
iteration:419, time[s]:0.091982
iteration:420, time[s]:0.095999
iteration:421, time[s]:0.092259
iteration:422, time[s]:0.093960
iteration:423, time[s]:0.091713
iteration:424, time[s]:0.093322
iteration:425, time[s]:0.093142
iteration:426, time[s]:0.092779
iteration:427, time[s]:0.090879
iteration:428, time[s]:0.095414
iteration:429, time[s]:0.095219
iteration:430, time[s]:0.092224
iteration:431, time[s]:0.092069
iteration:432, time[s]:0.091428
iteration:433, time[s]:0.091518
iteration:434, time[s]:0.094682
iteration:435, time[s]:0.091508
iteration:436, time[s]:0.093671
iteration:437, time[s]:0.093231
iteration:438, time[s]:0.092596
iteration:439, time[s]:0.093317
iteration:440, time[s]:0.094545
iteration:441, time[s]:0.088937
iteration:442, time[s]:0.090205
iteration:443, time[s]:0.091706
iteration:444, time[s]:0.093321
iteration:445, time[s]:0.093587
iteration:446, time[s]:0.094061
iteration:447, time[s]:0.096388
iteration:448, time[s]:0.093956
iteration:449, time[s]:0.090085
iteration:450, time[s]:0.091568
iteration:451, time[s]:0.092575
iteration:452, time[s]:0.090821
iteration:453, time[s]:0.090957
iteration:454, time[s]:0.089891
iteration:455, time[s]:0.091505
iteration:456, time[s]:0.092400
iteration:457, time[s]:0.092710
iteration:458, time[s]:0.094680
iteration:459, time[s]:0.095668
iteration:460, time[s]:0.097251
iteration:461, time[s]:0.095948
iteration:462, time[s]:0.097090
iteration:463, time[s]:0.089087
iteration:464, time[s]:0.091027
iteration:465, time[s]:0.092458
iteration:466, time[s]:0.090226
iteration:467, time[s]:0.090580
iteration:468, time[s]:0.092486
iteration:469, time[s]:0.093124
iteration:470, time[s]:0.095927
iteration:471, time[s]:0.099525
iteration:472, time[s]:0.096560
iteration:473, time[s]:0.091763
iteration:474, time[s]:0.091028
iteration:475, time[s]:0.088980
iteration:476, time[s]:0.090695
iteration:477, time[s]:0.091891
iteration:478, time[s]:0.093224
iteration:479, time[s]:0.089045
iteration:480, time[s]:0.094782
iteration:481, time[s]:0.094259
iteration:482, time[s]:0.096145
iteration:483, time[s]:0.096721
iteration:484, time[s]:0.095764
iteration:485, time[s]:0.094841
iteration:486, time[s]:0.093619
iteration:487, time[s]:0.094382
iteration:488, time[s]:0.095408
iteration:489, time[s]:0.090216
iteration:490, time[s]:0.094490
iteration:491, time[s]:0.093562
iteration:492, time[s]:0.090637
iteration:493, time[s]:0.092104
