XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo2b
alveo4c
alveo4b
alveo2a
alveo3c
alveo3b
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:2097152, num_elements:524288, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:2097152, num_elements:524288, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:1000
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:2097152, num_elements:524288, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
Start All-reduce test:
iteration:0, time[s]:0.012154
iteration:234, time[s]:0.004126
iteration:235, time[s]:0.004044
iteration:236, time[s]:0.004240
iteration:237, time[s]:0.004117
iteration:238, time[s]:0.004181
iteration:239, time[s]:0.004188
iteration:240, time[s]:0.004125
iteration:241, time[s]:0.004022
iteration:242, time[s]:0.003867
iteration:243, time[s]:0.004293
iteration:244, time[s]:0.003910
iteration:245, time[s]:0.004184
iteration:246, time[s]:0.003839
iteration:247, time[s]:0.004047
iteration:248, time[s]:0.004179
iteration:249, time[s]:0.004299
iteration:250, time[s]:0.003695
iteration:251, time[s]:0.004143
iteration:252, time[s]:0.003782
iteration:253, time[s]:0.003989
iteration:254, time[s]:0.004359
iteration:255, time[s]:0.004096
iteration:256, time[s]:0.004021
iteration:257, time[s]:0.004192
iteration:258, time[s]:0.004267
iteration:259, time[s]:0.004123
iteration:260, time[s]:0.004176
iteration:261, time[s]:0.004202
iteration:262, time[s]:0.004281
iteration:263, time[s]:0.004163
iteration:264, time[s]:0.003982
iteration:265, time[s]:0.003905
iteration:266, time[s]:0.004081
iteration:267, time[s]:0.004162
iteration:268, time[s]:0.004216
iteration:269, time[s]:0.004041
iteration:270, time[s]:0.004362
iteration:271, time[s]:0.004310
iteration:272, time[s]:0.004140
iteration:273, time[s]:0.004349
iteration:274, time[s]:0.004161
iteration:275, time[s]:0.004039
iteration:276, time[s]:0.004035
iteration:277, time[s]:0.003985
iteration:278, time[s]:0.004230
iteration:279, time[s]:0.004336
iteration:280, time[s]:0.003909
iteration:281, time[s]:0.004047
iteration:282, time[s]:0.004308
iteration:283, time[s]:0.004256
iteration:284, time[s]:0.004091
iteration:285, time[s]:0.004184
iteration:286, time[s]:0.004105
iteration:287, time[s]:0.004173
iteration:288, time[s]:0.003908
iteration:289, time[s]:0.004397
iteration:290, time[s]:0.004349
iteration:291, time[s]:0.004254
iteration:292, time[s]:0.004086
iteration:293, time[s]:0.004680
iteration:294, time[s]:0.004174
iteration:295, time[s]:0.004147
iteration:296, time[s]:0.004246
iteration:297, time[s]:0.004067
iteration:298, time[s]:0.004226
iteration:299, time[s]:0.004056
iteration:300, time[s]:0.004330
iteration:301, time[s]:0.004133
iteration:302, time[s]:0.004198
iteration:303, time[s]:0.004227
iteration:304, time[s]:0.003886
iteration:305, time[s]:0.004010
iteration:306, time[s]:0.004164
iteration:307, time[s]:0.003935
iteration:308, time[s]:0.004525
iteration:309, time[s]:0.004338
iteration:310, time[s]:0.004515
iteration:311, time[s]:0.004334
iteration:312, time[s]:0.004073
iteration:313, time[s]:0.004604
iteration:314, time[s]:0.004658
iteration:315, time[s]:0.004254
iteration:316, time[s]:0.004321
iteration:317, time[s]:0.004352
iteration:318, time[s]:0.004827
iteration:319, time[s]:0.004466
iteration:320, time[s]:0.004353
iteration:321, time[s]:0.004195
iteration:322, time[s]:0.004042
iteration:323, time[s]:0.004550
iteration:324, time[s]:0.004767
iteration:325, time[s]:0.004383
iteration:326, time[s]:0.004307
iteration:327, time[s]:0.004274
iteration:328, time[s]:0.004517
iteration:329, time[s]:0.004333
iteration:330, time[s]:0.004429
iteration:331, time[s]:0.004154
iteration:332, time[s]:0.004337
iteration:333, time[s]:0.004381
iteration:334, time[s]:0.004228
iteration:335, time[s]:0.004125
iteration:336, time[s]:0.004027
iteration:337, time[s]:0.003819
iteration:338, time[s]:0.004170
iteration:339, time[s]:0.004032
iteration:340, time[s]:0.004656
iteration:341, time[s]:0.004207
iteration:342, time[s]:0.003945
iteration:343, time[s]:0.004296
iteration:344, time[s]:0.004411
iteration:345, time[s]:0.004170
iteration:346, time[s]:0.004270
iteration:347, time[s]:0.004408
iteration:348, time[s]:0.004201
iteration:349, time[s]:0.004663
iteration:350, time[s]:0.004446
iteration:351, time[s]:0.004110
iteration:352, time[s]:0.004382
iteration:353, time[s]:0.004202
iteration:354, time[s]:0.004263
iteration:355, time[s]:0.003966
iteration:356, time[s]:0.004037
iteration:357, time[s]:0.004561
iteration:358, time[s]:0.004388
iteration:359, time[s]:0.004495
iteration:360, time[s]:0.004223
iteration:361, time[s]:0.003990
iteration:362, time[s]:0.004305
iteration:363, time[s]:0.004134
iteration:364, time[s]:0.004525
iteration:365, time[s]:0.004347
iteration:366, time[s]:0.004027
iteration:367, time[s]:0.004235
iteration:368, time[s]:0.004143
iteration:369, time[s]:0.004546
iteration:370, time[s]:0.004231
iteration:371, time[s]:0.004111
iteration:372, time[s]:0.004215
iteration:373, time[s]:0.003973
iteration:374, time[s]:0.004452
iteration:375, time[s]:0.004026
iteration:376, time[s]:0.004163
iteration:377, time[s]:0.004146
iteration:378, time[s]:0.004287
iteration:379, time[s]:0.004318
iteration:380, time[s]:0.004300
iteration:381, time[s]:0.004337
iteration:382, time[s]:0.004186
iteration:383, time[s]:0.004354
iteration:384, time[s]:0.004106
iteration:385, time[s]:0.003930
iteration:386, time[s]:0.004552
iteration:387, time[s]:0.004413
iteration:388, time[s]:0.004181
iteration:389, time[s]:0.004074
iteration:390, time[s]:0.003964
iteration:391, time[s]:0.004159
iteration:392, time[s]:0.004024
iteration:393, time[s]:0.004049
iteration:394, time[s]:0.004097
iteration:395, time[s]:0.003805
iteration:396, time[s]:0.004017
iteration:397, time[s]:0.003895
iteration:398, time[s]:0.004101
iteration:399, time[s]:0.004091
iteration:400, time[s]:0.004281
iteration:401, time[s]:0.004155
iteration:402, time[s]:0.004147
iteration:403, time[s]:0.004050
iteration:404, time[s]:0.004011
iteration:405, time[s]:0.003964
iteration:406, time[s]:0.004027
iteration:407, time[s]:0.004038
iteration:408, time[s]:0.004062
iteration:409, time[s]:0.003920
iteration:410, time[s]:0.004032
iteration:411, time[s]:0.004080
iteration:412, time[s]:0.004108
iteration:413, time[s]:0.004126
iteration:414, time[s]:0.004208
iteration:415, time[s]:0.004443
iteration:416, time[s]:0.004142
iteration:417, time[s]:0.004065
iteration:418, time[s]:0.004310
iteration:419, time[s]:0.004156
iteration:420, time[s]:0.004053
iteration:421, time[s]:0.004266
iteration:422, time[s]:0.004477
iteration:423, time[s]:0.004323
iteration:424, time[s]:0.004128
iteration:425, time[s]:0.004204
iteration:426, time[s]:0.004448
iteration:427, time[s]:0.004123
iteration:428, time[s]:0.004124
iteration:429, time[s]:0.004401
iteration:430, time[s]:0.004031
iteration:431, time[s]:0.004209
iteration:432, time[s]:0.004127
iteration:433, time[s]:0.004334
iteration:434, time[s]:0.004282
iteration:435, time[s]:0.004349
iteration:436, time[s]:0.003970
iteration:437, time[s]:0.003792
iteration:438, time[s]:0.004304
iteration:439, time[s]:0.004143
iteration:440, time[s]:0.003910
iteration:441, time[s]:0.004115
iteration:442, time[s]:0.003918
iteration:443, time[s]:0.004120
iteration:444, time[s]:0.004219
iteration:445, time[s]:0.004563
iteration:446, time[s]:0.004512
iteration:447, time[s]:0.004178
iteration:448, time[s]:0.004373
iteration:449, time[s]:0.004405
iteration:450, time[s]:0.004422
iteration:451, time[s]:0.004506
iteration:452, time[s]:0.004432
iteration:453, time[s]:0.004125
iteration:454, time[s]:0.004211
iteration:455, time[s]:0.004274
iteration:456, time[s]:0.004427
iteration:457, time[s]:0.004115
iteration:458, time[s]:0.004203
iteration:459, time[s]:0.004306
iteration:460, time[s]:0.004050
iteration:461, time[s]:0.004412
iteration:462, time[s]:0.004160
iteration:463, time[s]:0.004092
iteration:464, time[s]:0.004451
iteration:465, time[s]:0.004660
iteration:466, time[s]:0.004425
iteration:467, time[s]:0.004363
iteration:468, time[s]:0.004167
iteration:469, time[s]:0.004317
iteration:470, time[s]:0.004094
iteration:471, time[s]:0.004085
iteration:472, time[s]:0.004149
iteration:473, time[s]:0.004523
iteration:474, time[s]:0.003996
iteration:475, time[s]:0.004174
iteration:476, time[s]:0.004175
iteration:477, time[s]:0.004327
iteration:478, time[s]:0.004146
iteration:479, time[s]:0.004116
iteration:480, time[s]:0.003932
iteration:481, time[s]:0.004325
iteration:482, time[s]:0.004359
iteration:483, time[s]:0.004327
iteration:484, time[s]:0.004076
iteration:485, time[s]:0.004113
iteration:486, time[s]:0.004143
iteration:487, time[s]:0.004219
iteration:488, time[s]:0.003933
iteration:489, time[s]:0.004492
iteration:490, time[s]:0.004892
iteration:491, time[s]:0.004333
iteration:492, time[s]:0.004166
iteration:493, time[s]:0.004198
iteration:494, time[s]:0.004291
iteration:495, time[s]:0.004402
iteration:496, time[s]:0.004181
iteration:497, time[s]:0.004175
iteration:498, time[s]:0.004350
iteration:499, time[s]:0.004394
iteration:500, time[s]:0.004788
iteration:501, time[s]:0.004302
iteration:502, time[s]:0.004506
iteration:503, time[s]:0.004295
iteration:504, time[s]:0.004469
iteration:505, time[s]:0.004086
iteration:506, time[s]:0.004101
iteration:507, time[s]:0.004372
iteration:508, time[s]:0.004117
iteration:509, time[s]:0.003890
iteration:510, time[s]:0.004205
iteration:511, time[s]:0.004400
iteration:512, time[s]:0.003918
iteration:513, time[s]:0.004344
iteration:514, time[s]:0.004249
iteration:515, time[s]:0.004036
iteration:516, time[s]:0.004569
iteration:517, time[s]:0.004144
iteration:518, time[s]:0.004907
iteration:519, time[s]:0.004429
iteration:520, time[s]:0.004045
iteration:521, time[s]:0.004025
iteration:522, time[s]:0.004317
iteration:523, time[s]:0.003874
iteration:524, time[s]:0.004104
iteration:525, time[s]:0.004003
iteration:526, time[s]:0.004284
iteration:527, time[s]:0.004222
iteration:528, time[s]:0.004054
iteration:529, time[s]:0.004172
iteration:530, time[s]:0.003910
iteration:531, time[s]:0.003717
iteration:532, time[s]:0.004054
iteration:533, time[s]:0.004332
iteration:534, time[s]:0.004203
iteration:535, time[s]:0.003910
iteration:536, time[s]:0.004602
iteration:537, time[s]:0.004329
iteration:538, time[s]:0.004453
iteration:539, time[s]:0.004195
iteration:540, time[s]:0.004077
iteration:541, time[s]:0.003772
iteration:542, time[s]:0.004423
iteration:543, time[s]:0.004384
iteration:544, time[s]:0.004484
iteration:545, time[s]:0.004025
iteration:546, time[s]:0.003881
iteration:547, time[s]:0.004081
iteration:548, time[s]:0.004620
iteration:549, time[s]:0.004115
iteration:550, time[s]:0.004291
iteration:551, time[s]:0.004210
iteration:552, time[s]:0.004221
iteration:553, time[s]:0.004097
iteration:554, time[s]:0.004240
iteration:555, time[s]:0.003678
iteration:556, time[s]:0.004487
iteration:557, time[s]:0.004190
iteration:558, time[s]:0.004358
iteration:559, time[s]:0.004001
iteration:560, time[s]:0.004134
iteration:561, time[s]:0.004153
iteration:562, time[s]:0.004271
iteration:563, time[s]:0.004094
iteration:564, time[s]:0.004177
iteration:565, time[s]:0.004306
iteration:566, time[s]:0.004339
iteration:567, time[s]:0.003931
iteration:568, time[s]:0.004307
iteration:569, time[s]:0.003910
iteration:570, time[s]:0.004287
iteration:571, time[s]:0.004386
iteration:572, time[s]:0.004377
iteration:573, time[s]:0.004337
iteration:574, time[s]:0.004330
iteration:575, time[s]:0.004122
iteration:576, time[s]:0.004129
iteration:577, time[s]:0.004285
iteration:578, time[s]:0.004240
iteration:579, time[s]:0.003895
iteration:580, time[s]:0.003883
iteration:581, time[s]:0.003951
iteration:582, time[s]:0.004416
iteration:583, time[s]:0.004402
iteration:584, time[s]:0.004493
iteration:585, time[s]:0.004085
iteration:586, time[s]:0.004501
iteration:587, time[s]:0.004240
iteration:588, time[s]:0.003957
iteration:589, time[s]:0.004106
iteration:590, time[s]:0.003898
iteration:591, time[s]:0.004046
iteration:592, time[s]:0.004131
iteration:593, time[s]:0.004055
iteration:594, time[s]:0.004188
iteration:595, time[s]:0.004296
iteration:596, time[s]:0.004500
iteration:597, time[s]:0.004398
iteration:598, time[s]:0.004017
iteration:599, time[s]:0.003997
iteration:600, time[s]:0.004088
iteration:601, time[s]:0.004343
iteration:602, time[s]:0.004226
iteration:603, time[s]:0.004280
iteration:604, time[s]:0.003892
iteration:605, time[s]:0.003886
iteration:606, time[s]:0.004357
iteration:607, time[s]:0.004412
iteration:608, time[s]:0.004160
iteration:609, time[s]:0.004379
iteration:610, time[s]:0.003946
iteration:611, time[s]:0.003958
iteration:612, time[s]:0.003860
iteration:613, time[s]:0.004151
iteration:614, time[s]:0.004132
iteration:615, time[s]:0.003899
iteration:616, time[s]:0.004320
iteration:617, time[s]:0.004136
iteration:618, time[s]:0.004215
iteration:619, time[s]:0.004590
iteration:620, time[s]:0.004226
iteration:621, time[s]:0.004097
iteration:622, time[s]:0.004134
iteration:623, time[s]:0.004290
iteration:624, time[s]:0.003835
iteration:625, time[s]:0.004156
iteration:626, time[s]:0.004168
iteration:627, time[s]:0.004060
iteration:628, time[s]:0.004043
iteration:629, time[s]:0.004207
iteration:630, time[s]:0.004331
iteration:631, time[s]:0.004068
iteration:632, time[s]:0.004346
iteration:633, time[s]:0.004355
iteration:634, time[s]:0.004131
iteration:635, time[s]:0.004342
iteration:636, time[s]:0.004323
iteration:637, time[s]:0.004159
iteration:638, time[s]:0.004321
iteration:639, time[s]:0.004175
iteration:640, time[s]:0.004054
iteration:641, time[s]:0.003872
iteration:642, time[s]:0.004183
iteration:643, time[s]:0.003989
iteration:644, time[s]:0.004137
iteration:645, time[s]:0.004006
iteration:646, time[s]:0.004122
iteration:647, time[s]:0.004072
iteration:648, time[s]:0.004119
iteration:649, time[s]:0.004271
iteration:650, time[s]:0.004191
iteration:651, time[s]:0.004194
iteration:652, time[s]:0.004013
iteration:653, time[s]:0.004287
iteration:654, time[s]:0.004029
iteration:655, time[s]:0.004065
iteration:656, time[s]:0.004134
iteration:657, time[s]:0.004215
iteration:658, time[s]:0.004092
iteration:659, time[s]:0.004157
iteration:660, time[s]:0.004323
iteration:661, time[s]:0.004075
iteration:662, time[s]:0.004420
iteration:663, time[s]:0.004074
iteration:664, time[s]:0.003953
iteration:665, time[s]:0.004390
iteration:666, time[s]:0.004410
iteration:667, time[s]:0.003941
iteration:668, time[s]:0.004148
iteration:669, time[s]:0.003979
iteration:670, time[s]:0.003895
iteration:671, time[s]:0.004062
iteration:672, time[s]:0.004142
iteration:673, time[s]:0.004315
iteration:674, time[s]:0.003871
iteration:675, time[s]:0.004060
iteration:676, time[s]:0.003982
iteration:677, time[s]:0.004013
iteration:678, time[s]:0.004185
iteration:679, time[s]:0.004098
iteration:680, time[s]:0.004138
iteration:681, time[s]:0.004523
iteration:682, time[s]:0.004050
iteration:683, time[s]:0.004385
iteration:684, time[s]:0.004410
iteration:685, time[s]:0.003928
iteration:686, time[s]:0.004110
iteration:687, time[s]:0.004020
iteration:688, time[s]:0.003906
iteration:689, time[s]:0.004286
iteration:690, time[s]:0.004037
iteration:691, time[s]:0.003847
iteration:692, time[s]:0.004254
iteration:693, time[s]:0.003949
iteration:694, time[s]:0.004101
iteration:695, time[s]:0.003955
iteration:696, time[s]:0.004072
iteration:697, time[s]:0.004029
iteration:698, time[s]:0.004072
iteration:699, time[s]:0.004113
iteration:700, time[s]:0.004188
iteration:701, time[s]:0.004123
iteration:702, time[s]:0.004041
iteration:703, time[s]:0.003821
iteration:704, time[s]:0.004272
iteration:705, time[s]:0.003971
iteration:706, time[s]:0.004269
iteration:707, time[s]:0.004235
iteration:708, time[s]:0.004306
iteration:709, time[s]:0.004162
iteration:710, time[s]:0.004068
iteration:711, time[s]:0.004116
iteration:712, time[s]:0.004289
iteration:713, time[s]:0.004797
iteration:714, time[s]:0.004141
iteration:715, time[s]:0.004235
iteration:716, time[s]:0.004091
iteration:717, time[s]:0.004176
iteration:718, time[s]:0.004295
iteration:719, time[s]:0.004040
iteration:720, time[s]:0.003934
iteration:721, time[s]:0.004185
iteration:722, time[s]:0.004118
iteration:723, time[s]:0.004169
iteration:724, time[s]:0.004187
iteration:725, time[s]:0.004293
iteration:726, time[s]:0.004257
iteration:727, time[s]:0.004039
iteration:728, time[s]:0.003957
iteration:729, time[s]:0.004199
iteration:730, time[s]:0.004003
iteration:731, time[s]:0.004079
iteration:732, time[s]:0.004081
iteration:733, time[s]:0.003996
iteration:734, time[s]:0.004204
iteration:735, time[s]:0.004461
iteration:736, time[s]:0.004351
iteration:737, time[s]:0.004166
iteration:738, time[s]:0.004056
iteration:739, time[s]:0.003970
iteration:740, time[s]:0.004335
iteration:741, time[s]:0.003920
iteration:742, time[s]:0.004190
iteration:743, time[s]:0.004201
iteration:744, time[s]:0.004232
iteration:745, time[s]:0.004291
iteration:746, time[s]:0.004201
iteration:747, time[s]:0.004628
iteration:748, time[s]:0.004015
iteration:749, time[s]:0.003881
iteration:750, time[s]:0.004039
iteration:751, time[s]:0.004339
iteration:752, time[s]:0.004218
iteration:753, time[s]:0.004324
iteration:754, time[s]:0.003704
iteration:755, time[s]:0.004468
iteration:756, time[s]:0.004304
iteration:757, time[s]:0.004271
iteration:758, time[s]:0.004327
iteration:759, time[s]:0.004029
iteration:760, time[s]:0.004316
iteration:761, time[s]:0.004603
iteration:762, time[s]:0.004327
iteration:763, time[s]:0.004090
iteration:764, time[s]:0.004298
iteration:765, time[s]:0.004329
iteration:766, time[s]:0.004084
iteration:767, time[s]:0.004179
iteration:768, time[s]:0.004492
iteration:769, time[s]:0.004447
iteration:770, time[s]:0.004119
iteration:771, time[s]:0.004094
iteration:772, time[s]:0.004082
iteration:773, time[s]:0.004459
iteration:774, time[s]:0.004345
iteration:775, time[s]:0.004231
iteration:776, time[s]:0.003914
iteration:777, time[s]:0.004320
iteration:778, time[s]:0.004037
iteration:779, time[s]:0.004301
iteration:780, time[s]:0.004393
iteration:781, time[s]:0.004278
iteration:782, time[s]:0.004206
iteration:783, time[s]:0.003805
iteration:784, time[s]:0.004089
iteration:785, time[s]:0.004152
iteration:786, time[s]:0.004138
iteration:787, time[s]:0.004009
iteration:788, time[s]:0.003939
iteration:789, time[s]:0.004055
iteration:790, time[s]:0.004255
iteration:791, time[s]:0.004092
iteration:792, time[s]:0.004271
iteration:793, time[s]:0.003891
iteration:794, time[s]:0.003972
iteration:795, time[s]:0.004010
iteration:796, time[s]:0.004266
iteration:797, time[s]:0.004311
iteration:798, time[s]:0.004107
iteration:799, time[s]:0.004116
iteration:800, time[s]:0.004114
iteration:801, time[s]:0.004334
iteration:802, time[s]:0.004089
iteration:803, time[s]:0.004208
iteration:804, time[s]:0.004230
iteration:805, time[s]:0.004343
iteration:806, time[s]:0.004029
iteration:807, time[s]:0.003986
iteration:808, time[s]:0.004109
iteration:809, time[s]:0.004518
iteration:810, time[s]:0.004154
iteration:811, time[s]:0.004086
iteration:812, time[s]:0.004561
iteration:813, time[s]:0.004477
iteration:814, time[s]:0.004032
iteration:815, time[s]:0.004096
iteration:816, time[s]:0.004453
iteration:817, time[s]:0.004050
iteration:818, time[s]:0.004492
iteration:819, time[s]:0.004392
iteration:820, time[s]:0.003979
iteration:821, time[s]:0.004241
iteration:822, time[s]:0.004372
iteration:823, time[s]:0.004040
iteration:824, time[s]:0.004117
iteration:825, time[s]:0.004318
iteration:826, time[s]:0.004202
iteration:827, time[s]:0.004396
iteration:828, time[s]:0.004543
iteration:829, time[s]:0.004272
iteration:830, time[s]:0.003959
iteration:831, time[s]:0.004283
iteration:832, time[s]:0.004189
iteration:833, time[s]:0.004163
iteration:834, time[s]:0.004170
iteration:835, time[s]:0.004397
iteration:836, time[s]:0.003969
iteration:837, time[s]:0.004064
iteration:838, time[s]:0.004051
iteration:839, time[s]:0.004329
iteration:840, time[s]:0.004170
iteration:841, time[s]:0.004386
iteration:842, time[s]:0.004405
iteration:843, time[s]:0.004239
iteration:844, time[s]:0.004368
iteration:845, time[s]:0.004104
iteration:846, time[s]:0.004437
iteration:847, time[s]:0.004125
iteration:848, time[s]:0.004248
iteration:849, time[s]:0.004291
iteration:850, time[s]:0.004190
iteration:851, time[s]:0.004346
iteration:852, time[s]:0.004280
iteration:853, time[s]:0.004568
iteration:854, time[s]:0.004267
iteration:855, time[s]:0.004150
iteration:856, time[s]:0.004236
iteration:857, time[s]:0.004292
iteration:858, time[s]:0.004117
iteration:859, time[s]:0.004294
iteration:860, time[s]:0.004263
iteration:861, time[s]:0.004268
iteration:862, time[s]:0.004134
iteration:863, time[s]:0.004376
iteration:864, time[s]:0.004068
iteration:865, time[s]:0.004051
iteration:866, time[s]:0.004344
iteration:867, time[s]:0.004192
iteration:868, time[s]:0.004301
iteration:869, time[s]:0.004288
iteration:870, time[s]:0.003892
iteration:871, time[s]:0.004276
iteration:872, time[s]:0.004371
iteration:873, time[s]:0.004640
iteration:874, time[s]:0.004252
