XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3c
alveo4b
alveo3b
alveo2b
alveo1b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:63, F2F_time[s]:0.017716, H2H_time:0.013389, sync_time:0.004327
iteration:64, F2F_time[s]:0.018090, H2H_time:0.013760, sync_time:0.004330
iteration:65, F2F_time[s]:0.016726, H2H_time:0.012676, sync_time:0.004049
iteration:66, F2F_time[s]:0.017871, H2H_time:0.013698, sync_time:0.004173
iteration:67, F2F_time[s]:0.017988, H2H_time:0.013838, sync_time:0.004150
iteration:68, F2F_time[s]:0.017377, H2H_time:0.012957, sync_time:0.004419
iteration:69, F2F_time[s]:0.017052, H2H_time:0.012900, sync_time:0.004152
iteration:70, F2F_time[s]:0.019641, H2H_time:0.015375, sync_time:0.004266
iteration:71, F2F_time[s]:0.017752, H2H_time:0.013448, sync_time:0.004304
iteration:72, F2F_time[s]:0.017580, H2H_time:0.013284, sync_time:0.004296
iteration:73, F2F_time[s]:0.017868, H2H_time:0.013695, sync_time:0.004173
iteration:74, F2F_time[s]:0.018381, H2H_time:0.014019, sync_time:0.004362
iteration:75, F2F_time[s]:0.018638, H2H_time:0.014503, sync_time:0.004134
iteration:76, F2F_time[s]:0.017544, H2H_time:0.013357, sync_time:0.004186
iteration:77, F2F_time[s]:0.018767, H2H_time:0.014609, sync_time:0.004158
iteration:78, F2F_time[s]:0.017961, H2H_time:0.013751, sync_time:0.004210
iteration:79, F2F_time[s]:0.017400, H2H_time:0.013308, sync_time:0.004092
iteration:80, F2F_time[s]:0.017328, H2H_time:0.013265, sync_time:0.004063
iteration:81, F2F_time[s]:0.017663, H2H_time:0.013496, sync_time:0.004167
iteration:82, F2F_time[s]:0.019008, H2H_time:0.014918, sync_time:0.004090
iteration:83, F2F_time[s]:0.017344, H2H_time:0.012945, sync_time:0.004398
iteration:84, F2F_time[s]:0.017940, H2H_time:0.013901, sync_time:0.004039
iteration:85, F2F_time[s]:0.017417, H2H_time:0.013286, sync_time:0.004130
iteration:86, F2F_time[s]:0.021458, H2H_time:0.017235, sync_time:0.004224
iteration:87, F2F_time[s]:0.017229, H2H_time:0.013114, sync_time:0.004115
iteration:88, F2F_time[s]:0.017728, H2H_time:0.013472, sync_time:0.004256
iteration:89, F2F_time[s]:0.017872, H2H_time:0.013669, sync_time:0.004203
iteration:90, F2F_time[s]:0.031040, H2H_time:0.026880, sync_time:0.004160
iteration:91, F2F_time[s]:0.018795, H2H_time:0.014647, sync_time:0.004149
iteration:92, F2F_time[s]:0.017087, H2H_time:0.012973, sync_time:0.004114
iteration:93, F2F_time[s]:0.017571, H2H_time:0.013400, sync_time:0.004171
iteration:94, F2F_time[s]:0.017973, H2H_time:0.013828, sync_time:0.004145
iteration:95, F2F_time[s]:0.017531, H2H_time:0.013426, sync_time:0.004105
iteration:96, F2F_time[s]:0.017318, H2H_time:0.013242, sync_time:0.004077
iteration:97, F2F_time[s]:0.017286, H2H_time:0.013328, sync_time:0.003958
iteration:98, F2F_time[s]:0.017429, H2H_time:0.013007, sync_time:0.004422
iteration:99, F2F_time[s]:0.017831, H2H_time:0.013687, sync_time:0.004144
iteration:100, F2F_time[s]:0.017434, H2H_time:0.013246, sync_time:0.004188
iteration:101, F2F_time[s]:0.017560, H2H_time:0.013441, sync_time:0.004119
iteration:102, F2F_time[s]:0.017546, H2H_time:0.013494, sync_time:0.004052
iteration:103, F2F_time[s]:0.016881, H2H_time:0.012583, sync_time:0.004299
iteration:104, F2F_time[s]:0.017755, H2H_time:0.013555, sync_time:0.004200
iteration:105, F2F_time[s]:0.018793, H2H_time:0.014724, sync_time:0.004069
iteration:106, F2F_time[s]:0.017054, H2H_time:0.012917, sync_time:0.004137
iteration:107, F2F_time[s]:0.017428, H2H_time:0.013456, sync_time:0.003972
iteration:108, F2F_time[s]:0.017490, H2H_time:0.013267, sync_time:0.004222
iteration:109, F2F_time[s]:0.017579, H2H_time:0.013407, sync_time:0.004171
iteration:110, F2F_time[s]:0.017450, H2H_time:0.013190, sync_time:0.004260
iteration:111, F2F_time[s]:0.018318, H2H_time:0.014244, sync_time:0.004074
iteration:112, F2F_time[s]:0.017805, H2H_time:0.013563, sync_time:0.004241
iteration:113, F2F_time[s]:0.018305, H2H_time:0.014342, sync_time:0.003963
iteration:114, F2F_time[s]:0.017551, H2H_time:0.013436, sync_time:0.004115
iteration:115, F2F_time[s]:0.018479, H2H_time:0.014448, sync_time:0.004031
iteration:116, F2F_time[s]:0.018008, H2H_time:0.013790, sync_time:0.004219
iteration:117, F2F_time[s]:0.017492, H2H_time:0.013283, sync_time:0.004209
iteration:118, F2F_time[s]:0.017893, H2H_time:0.013811, sync_time:0.004083
iteration:119, F2F_time[s]:0.017455, H2H_time:0.013092, sync_time:0.004362
iteration:120, F2F_time[s]:0.018515, H2H_time:0.014501, sync_time:0.004014
iteration:121, F2F_time[s]:0.017554, H2H_time:0.013293, sync_time:0.004261
iteration:122, F2F_time[s]:0.017386, H2H_time:0.013017, sync_time:0.004368
iteration:123, F2F_time[s]:0.017759, H2H_time:0.013590, sync_time:0.004169
iteration:124, F2F_time[s]:0.017805, H2H_time:0.013433, sync_time:0.004372
iteration:125, F2F_time[s]:0.018261, H2H_time:0.014172, sync_time:0.004089
iteration:126, F2F_time[s]:0.017954, H2H_time:0.013861, sync_time:0.004093
iteration:127, F2F_time[s]:0.017413, H2H_time:0.013311, sync_time:0.004102
iteration:128, F2F_time[s]:0.017449, H2H_time:0.013313, sync_time:0.004136
iteration:129, F2F_time[s]:0.017268, H2H_time:0.013130, sync_time:0.004138
iteration:130, F2F_time[s]:0.018183, H2H_time:0.013991, sync_time:0.004192
iteration:131, F2F_time[s]:0.018296, H2H_time:0.014202, sync_time:0.004095
iteration:132, F2F_time[s]:0.018491, H2H_time:0.014136, sync_time:0.004355
iteration:133, F2F_time[s]:0.019126, H2H_time:0.014903, sync_time:0.004223
iteration:134, F2F_time[s]:0.017989, H2H_time:0.013799, sync_time:0.004191
iteration:135, F2F_time[s]:0.018527, H2H_time:0.014311, sync_time:0.004216
iteration:136, F2F_time[s]:0.018331, H2H_time:0.014165, sync_time:0.004166
iteration:137, F2F_time[s]:0.017907, H2H_time:0.013612, sync_time:0.004295
iteration:138, F2F_time[s]:0.018006, H2H_time:0.013923, sync_time:0.004083
iteration:139, F2F_time[s]:0.017692, H2H_time:0.013544, sync_time:0.004148
iteration:140, F2F_time[s]:0.018393, H2H_time:0.014358, sync_time:0.004035
iteration:141, F2F_time[s]:0.018369, H2H_time:0.014152, sync_time:0.004217
iteration:142, F2F_time[s]:0.018869, H2H_time:0.014745, sync_time:0.004124
iteration:143, F2F_time[s]:0.018291, H2H_time:0.014130, sync_time:0.004161
iteration:144, F2F_time[s]:0.018567, H2H_time:0.014520, sync_time:0.004047
iteration:145, F2F_time[s]:0.018222, H2H_time:0.014023, sync_time:0.004199
iteration:146, F2F_time[s]:0.017869, H2H_time:0.013736, sync_time:0.004133
iteration:147, F2F_time[s]:0.018066, H2H_time:0.013847, sync_time:0.004219
iteration:148, F2F_time[s]:0.018554, H2H_time:0.014411, sync_time:0.004143
iteration:149, F2F_time[s]:0.018429, H2H_time:0.014322, sync_time:0.004107
iteration:150, F2F_time[s]:0.018660, H2H_time:0.014383, sync_time:0.004277
iteration:151, F2F_time[s]:0.018476, H2H_time:0.014425, sync_time:0.004050
iteration:152, F2F_time[s]:0.017232, H2H_time:0.013117, sync_time:0.004114
iteration:153, F2F_time[s]:0.017674, H2H_time:0.013570, sync_time:0.004104
iteration:154, F2F_time[s]:0.018810, H2H_time:0.014683, sync_time:0.004127
iteration:155, F2F_time[s]:0.017731, H2H_time:0.013663, sync_time:0.004068
iteration:156, F2F_time[s]:0.018299, H2H_time:0.014365, sync_time:0.003934
iteration:157, F2F_time[s]:0.017880, H2H_time:0.013812, sync_time:0.004068
iteration:158, F2F_time[s]:0.017675, H2H_time:0.013484, sync_time:0.004191
iteration:159, F2F_time[s]:0.017852, H2H_time:0.013732, sync_time:0.004120
iteration:160, F2F_time[s]:0.017443, H2H_time:0.013124, sync_time:0.004319
iteration:161, F2F_time[s]:0.018560, H2H_time:0.014382, sync_time:0.004178
iteration:162, F2F_time[s]:0.017653, H2H_time:0.013518, sync_time:0.004135
iteration:163, F2F_time[s]:0.017729, H2H_time:0.013599, sync_time:0.004129
iteration:164, F2F_time[s]:0.017552, H2H_time:0.013433, sync_time:0.004119
iteration:165, F2F_time[s]:0.017157, H2H_time:0.012848, sync_time:0.004309
iteration:166, F2F_time[s]:0.017617, H2H_time:0.013297, sync_time:0.004320
iteration:167, F2F_time[s]:0.017224, H2H_time:0.013091, sync_time:0.004133
iteration:168, F2F_time[s]:0.017324, H2H_time:0.013111, sync_time:0.004213
iteration:169, F2F_time[s]:0.017653, H2H_time:0.013377, sync_time:0.004276
iteration:170, F2F_time[s]:0.018041, H2H_time:0.013801, sync_time:0.004240
iteration:171, F2F_time[s]:0.017032, H2H_time:0.012909, sync_time:0.004124
iteration:172, F2F_time[s]:0.018779, H2H_time:0.014745, sync_time:0.004034
iteration:173, F2F_time[s]:0.017325, H2H_time:0.013202, sync_time:0.004122
iteration:174, F2F_time[s]:0.018067, H2H_time:0.013869, sync_time:0.004198
iteration:175, F2F_time[s]:0.018680, H2H_time:0.014535, sync_time:0.004145
iteration:176, F2F_time[s]:0.017265, H2H_time:0.013113, sync_time:0.004152
iteration:177, F2F_time[s]:0.018063, H2H_time:0.013993, sync_time:0.004070
iteration:178, F2F_time[s]:0.017944, H2H_time:0.013573, sync_time:0.004371
iteration:179, F2F_time[s]:0.017960, H2H_time:0.013496, sync_time:0.004464
iteration:180, F2F_time[s]:0.017471, H2H_time:0.013333, sync_time:0.004138
iteration:181, F2F_time[s]:0.017668, H2H_time:0.013339, sync_time:0.004329
iteration:182, F2F_time[s]:0.018528, H2H_time:0.014463, sync_time:0.004065
iteration:183, F2F_time[s]:0.017084, H2H_time:0.013061, sync_time:0.004023
iteration:184, F2F_time[s]:0.017703, H2H_time:0.013575, sync_time:0.004128
iteration:185, F2F_time[s]:0.017874, H2H_time:0.013823, sync_time:0.004052
iteration:186, F2F_time[s]:0.017490, H2H_time:0.013342, sync_time:0.004148
