XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo2b
alveo3b
alveo2a
alveo1a
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
Start All-reduce test:
iteration:0, time[s]:0.039690
iteration:170, time[s]:0.016614
iteration:171, time[s]:0.017349
iteration:172, time[s]:0.018056
iteration:173, time[s]:0.017389
iteration:174, time[s]:0.018344
iteration:175, time[s]:0.017782
iteration:176, time[s]:0.018300
iteration:177, time[s]:0.016793
iteration:178, time[s]:0.015573
iteration:179, time[s]:0.016063
iteration:180, time[s]:0.016569
iteration:181, time[s]:0.016704
iteration:182, time[s]:0.016509
iteration:183, time[s]:0.017242
iteration:184, time[s]:0.018509
iteration:185, time[s]:0.017509
iteration:186, time[s]:0.017731
iteration:187, time[s]:0.017363
iteration:188, time[s]:0.016935
iteration:189, time[s]:0.017118
iteration:190, time[s]:0.016612
iteration:191, time[s]:0.017723
iteration:192, time[s]:0.018071
iteration:193, time[s]:0.016685
iteration:194, time[s]:0.016636
iteration:195, time[s]:0.017158
iteration:196, time[s]:0.017389
iteration:197, time[s]:0.016280
iteration:198, time[s]:0.019717
iteration:199, time[s]:0.016626
iteration:200, time[s]:0.015892
iteration:201, time[s]:0.016002
iteration:202, time[s]:0.016150
iteration:203, time[s]:0.016459
iteration:204, time[s]:0.015894
iteration:205, time[s]:0.017314
iteration:206, time[s]:0.017123
iteration:207, time[s]:0.018171
iteration:208, time[s]:0.017835
iteration:209, time[s]:0.017294
iteration:210, time[s]:0.017146
iteration:211, time[s]:0.017074
iteration:212, time[s]:0.017872
iteration:213, time[s]:0.017560
iteration:214, time[s]:0.017435
iteration:215, time[s]:0.016894
iteration:216, time[s]:0.017272
iteration:217, time[s]:0.016837
iteration:218, time[s]:0.017497
iteration:219, time[s]:0.017545
iteration:220, time[s]:0.017394
iteration:221, time[s]:0.017453
iteration:222, time[s]:0.017914
iteration:223, time[s]:0.017315
iteration:224, time[s]:0.017576
iteration:225, time[s]:0.017545
iteration:226, time[s]:0.017367
iteration:227, time[s]:0.017348
iteration:228, time[s]:0.018179
iteration:229, time[s]:0.018595
iteration:230, time[s]:0.018773
iteration:231, time[s]:0.017862
iteration:232, time[s]:0.017198
iteration:233, time[s]:0.017378
iteration:234, time[s]:0.016400
iteration:235, time[s]:0.016055
iteration:236, time[s]:0.016395
iteration:237, time[s]:0.016796
iteration:238, time[s]:0.016634
iteration:239, time[s]:0.016496
iteration:240, time[s]:0.015979
iteration:241, time[s]:0.015707
iteration:242, time[s]:0.016597
iteration:243, time[s]:0.015901
iteration:244, time[s]:0.016858
iteration:245, time[s]:0.015863
iteration:246, time[s]:0.016833
iteration:247, time[s]:0.017002
iteration:248, time[s]:0.016832
iteration:249, time[s]:0.016861
iteration:250, time[s]:0.016702
iteration:251, time[s]:0.016018
iteration:252, time[s]:0.016350
iteration:253, time[s]:0.016862
iteration:254, time[s]:0.017172
iteration:255, time[s]:0.017301
iteration:256, time[s]:0.016950
iteration:257, time[s]:0.017454
iteration:258, time[s]:0.018158
iteration:259, time[s]:0.017767
iteration:260, time[s]:0.017564
iteration:261, time[s]:0.016973
iteration:262, time[s]:0.017048
iteration:263, time[s]:0.017389
iteration:264, time[s]:0.017101
iteration:265, time[s]:0.016747
iteration:266, time[s]:0.017658
iteration:267, time[s]:0.017026
iteration:268, time[s]:0.016904
iteration:269, time[s]:0.017295
iteration:270, time[s]:0.017746
iteration:271, time[s]:0.017317
iteration:272, time[s]:0.016579
iteration:273, time[s]:0.017317
iteration:274, time[s]:0.017072
iteration:275, time[s]:0.017118
iteration:276, time[s]:0.016516
iteration:277, time[s]:0.016720
iteration:278, time[s]:0.017942
iteration:279, time[s]:0.016286
iteration:280, time[s]:0.017570
iteration:281, time[s]:0.016539
iteration:282, time[s]:0.016127
iteration:283, time[s]:0.017077
iteration:284, time[s]:0.017074
iteration:285, time[s]:0.016157
iteration:286, time[s]:0.016557
iteration:287, time[s]:0.016351
iteration:288, time[s]:0.016078
iteration:289, time[s]:0.016111
iteration:290, time[s]:0.016678
iteration:291, time[s]:0.017511
iteration:292, time[s]:0.017307
iteration:293, time[s]:0.016758
iteration:294, time[s]:0.017144
iteration:295, time[s]:0.016192
iteration:296, time[s]:0.017500
iteration:297, time[s]:0.017908
iteration:298, time[s]:0.017449
iteration:299, time[s]:0.016406
iteration:300, time[s]:0.016496
iteration:301, time[s]:0.016981
iteration:302, time[s]:0.017562
iteration:303, time[s]:0.017505
iteration:304, time[s]:0.018215
iteration:305, time[s]:0.016675
iteration:306, time[s]:0.016395
iteration:307, time[s]:0.016159
iteration:308, time[s]:0.017100
iteration:309, time[s]:0.017640
iteration:310, time[s]:0.016250
iteration:311, time[s]:0.016645
iteration:312, time[s]:0.016079
iteration:313, time[s]:0.016332
iteration:314, time[s]:0.017761
iteration:315, time[s]:0.016326
iteration:316, time[s]:0.017294
iteration:317, time[s]:0.016342
iteration:318, time[s]:0.016902
iteration:319, time[s]:0.017220
iteration:320, time[s]:0.017620
iteration:321, time[s]:0.017305
iteration:322, time[s]:0.017587
iteration:323, time[s]:0.017604
iteration:324, time[s]:0.016157
iteration:325, time[s]:0.017580
iteration:326, time[s]:0.017235
iteration:327, time[s]:0.016527
iteration:328, time[s]:0.016388
iteration:329, time[s]:0.017220
iteration:330, time[s]:0.016582
iteration:331, time[s]:0.017564
iteration:332, time[s]:0.018131
iteration:333, time[s]:0.017396
iteration:334, time[s]:0.016694
iteration:335, time[s]:0.015968
iteration:336, time[s]:0.016529
iteration:337, time[s]:0.017642
iteration:338, time[s]:0.015733
iteration:339, time[s]:0.017289
iteration:340, time[s]:0.017402
iteration:341, time[s]:0.016770
iteration:342, time[s]:0.017200
iteration:343, time[s]:0.018088
iteration:344, time[s]:0.018377
iteration:345, time[s]:0.016710
iteration:346, time[s]:0.016189
iteration:347, time[s]:0.017697
iteration:348, time[s]:0.016792
iteration:349, time[s]:0.016103
iteration:350, time[s]:0.016852
iteration:351, time[s]:0.016087
iteration:352, time[s]:0.015729
iteration:353, time[s]:0.016767
iteration:354, time[s]:0.016717
iteration:355, time[s]:0.017194
iteration:356, time[s]:0.016630
iteration:357, time[s]:0.016536
iteration:358, time[s]:0.015752
iteration:359, time[s]:0.016722
iteration:360, time[s]:0.015687
iteration:361, time[s]:0.016497
iteration:362, time[s]:0.016600
iteration:363, time[s]:0.016780
iteration:364, time[s]:0.016156
iteration:365, time[s]:0.015147
iteration:366, time[s]:0.016473
iteration:367, time[s]:0.034302
iteration:368, time[s]:0.020113
iteration:369, time[s]:0.018691
iteration:370, time[s]:0.019657
iteration:371, time[s]:0.019757
iteration:372, time[s]:0.019213
iteration:373, time[s]:0.019576
iteration:374, time[s]:0.019870
iteration:375, time[s]:0.021157
iteration:376, time[s]:0.020613
iteration:377, time[s]:0.020766
iteration:378, time[s]:0.021320
iteration:379, time[s]:0.022395
iteration:380, time[s]:0.021154
iteration:381, time[s]:0.021180
iteration:382, time[s]:0.021481
iteration:383, time[s]:0.021617
iteration:384, time[s]:0.021146
iteration:385, time[s]:0.021576
iteration:386, time[s]:0.021381
iteration:387, time[s]:0.020402
iteration:388, time[s]:0.020513
iteration:389, time[s]:0.020519
iteration:390, time[s]:0.021779
iteration:391, time[s]:0.020960
iteration:392, time[s]:0.021474
iteration:393, time[s]:0.021646
iteration:394, time[s]:0.020349
iteration:395, time[s]:0.020059
iteration:396, time[s]:0.022718
iteration:397, time[s]:0.018921
iteration:398, time[s]:0.019404
iteration:399, time[s]:0.017580
iteration:400, time[s]:0.018396
iteration:401, time[s]:0.019370
iteration:402, time[s]:0.019062
iteration:403, time[s]:0.018571
iteration:404, time[s]:0.019332
iteration:405, time[s]:0.018040
iteration:406, time[s]:0.017823
iteration:407, time[s]:0.019444
iteration:408, time[s]:0.032894
iteration:409, time[s]:0.017882
iteration:410, time[s]:0.018614
iteration:411, time[s]:0.018551
iteration:412, time[s]:0.018641
iteration:413, time[s]:0.017630
iteration:414, time[s]:0.017693
iteration:415, time[s]:0.018209
iteration:416, time[s]:0.017401
iteration:417, time[s]:0.017668
iteration:418, time[s]:0.017783
iteration:419, time[s]:0.016600
iteration:420, time[s]:0.017871
iteration:421, time[s]:0.018139
iteration:422, time[s]:0.017948
iteration:423, time[s]:0.017310
iteration:424, time[s]:0.018238
iteration:425, time[s]:0.017411
iteration:426, time[s]:0.017979
iteration:427, time[s]:0.019117
iteration:428, time[s]:0.018624
iteration:429, time[s]:0.017503
iteration:430, time[s]:0.017074
iteration:431, time[s]:0.017257
iteration:432, time[s]:0.017413
iteration:433, time[s]:0.018636
iteration:434, time[s]:0.017745
iteration:435, time[s]:0.018746
iteration:436, time[s]:0.018623
iteration:437, time[s]:0.017840
iteration:438, time[s]:0.018677
iteration:439, time[s]:0.018316
iteration:440, time[s]:0.018761
iteration:441, time[s]:0.018464
iteration:442, time[s]:0.034848
iteration:443, time[s]:0.018640
iteration:444, time[s]:0.018213
iteration:445, time[s]:0.017562
iteration:446, time[s]:0.017855
iteration:447, time[s]:0.018441
iteration:448, time[s]:0.017749
iteration:449, time[s]:0.017686
iteration:450, time[s]:0.018764
iteration:451, time[s]:0.019117
iteration:452, time[s]:0.017065
iteration:453, time[s]:0.018867
iteration:454, time[s]:0.020411
iteration:455, time[s]:0.019490
iteration:456, time[s]:0.018678
iteration:457, time[s]:0.017844
iteration:458, time[s]:0.018080
iteration:459, time[s]:0.017761
iteration:460, time[s]:0.017943
iteration:461, time[s]:0.017865
iteration:462, time[s]:0.018444
iteration:463, time[s]:0.018097
iteration:464, time[s]:0.017308
iteration:465, time[s]:0.017213
iteration:466, time[s]:0.017141
iteration:467, time[s]:0.017527
iteration:468, time[s]:0.017157
iteration:469, time[s]:0.016555
iteration:470, time[s]:0.016973
iteration:471, time[s]:0.016434
iteration:472, time[s]:0.016936
iteration:473, time[s]:0.017003
iteration:474, time[s]:0.016805
iteration:475, time[s]:0.017104
iteration:476, time[s]:0.017154
iteration:477, time[s]:0.017553
iteration:478, time[s]:0.018315
iteration:479, time[s]:0.017451
iteration:480, time[s]:0.017622
iteration:481, time[s]:0.016746
iteration:482, time[s]:0.017027
iteration:483, time[s]:0.017459
iteration:484, time[s]:0.018453
iteration:485, time[s]:0.018271
iteration:486, time[s]:0.017498
iteration:487, time[s]:0.017412
iteration:488, time[s]:0.017310
iteration:489, time[s]:0.017687
iteration:490, time[s]:0.017423
iteration:491, time[s]:0.017095
iteration:492, time[s]:0.017058
iteration:493, time[s]:0.017027
iteration:494, time[s]:0.016918
iteration:495, time[s]:0.017258
iteration:496, time[s]:0.018494
iteration:497, time[s]:0.017840
iteration:498, time[s]:0.018388
iteration:499, time[s]:0.018730
iteration:500, time[s]:0.018410
iteration:501, time[s]:0.018146
iteration:502, time[s]:0.017348
iteration:503, time[s]:0.017448
iteration:504, time[s]:0.018990
iteration:505, time[s]:0.019013
iteration:506, time[s]:0.019299
iteration:507, time[s]:0.019586
iteration:508, time[s]:0.017717
iteration:509, time[s]:0.017395
iteration:510, time[s]:0.017576
iteration:511, time[s]:0.017914
iteration:512, time[s]:0.017938
iteration:513, time[s]:0.020513
iteration:514, time[s]:0.019265
iteration:515, time[s]:0.017587
iteration:516, time[s]:0.017679
iteration:517, time[s]:0.032739
iteration:518, time[s]:0.017463
iteration:519, time[s]:0.017365
iteration:520, time[s]:0.016782
iteration:521, time[s]:0.017253
iteration:522, time[s]:0.017371
iteration:523, time[s]:0.016638
iteration:524, time[s]:0.017273
iteration:525, time[s]:0.016954
iteration:526, time[s]:0.018104
iteration:527, time[s]:0.017764
iteration:528, time[s]:0.017221
iteration:529, time[s]:0.017806
iteration:530, time[s]:0.017834
iteration:531, time[s]:0.017116
iteration:532, time[s]:0.018151
iteration:533, time[s]:0.018421
iteration:534, time[s]:0.019019
iteration:535, time[s]:0.019409
iteration:536, time[s]:0.019291
