XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1b
alveo3b
alveo4b
alveo2a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:1000
Start All-reduce test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:1048576, num_elements:262144, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:1048576, num_elements:262144, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:1048576, num_elements:262144, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:1048576, num_elements:262144, num_trials:1000
iteration:0, time[s]:0.009709
iteration:213, time[s]:0.003714
iteration:214, time[s]:0.003845
iteration:215, time[s]:0.003389
iteration:216, time[s]:0.003739
iteration:217, time[s]:0.003916
iteration:218, time[s]:0.003773
iteration:219, time[s]:0.003858
iteration:220, time[s]:0.003808
iteration:221, time[s]:0.003672
iteration:222, time[s]:0.003794
iteration:223, time[s]:0.003671
iteration:224, time[s]:0.003827
iteration:225, time[s]:0.003556
iteration:226, time[s]:0.003855
iteration:227, time[s]:0.003728
iteration:228, time[s]:0.003895
iteration:229, time[s]:0.003725
iteration:230, time[s]:0.003878
iteration:231, time[s]:0.004125
iteration:232, time[s]:0.004031
iteration:233, time[s]:0.003816
iteration:234, time[s]:0.003797
iteration:235, time[s]:0.003676
iteration:236, time[s]:0.003732
iteration:237, time[s]:0.003657
iteration:238, time[s]:0.003791
iteration:239, time[s]:0.003873
iteration:240, time[s]:0.003919
iteration:241, time[s]:0.003818
iteration:242, time[s]:0.003830
iteration:243, time[s]:0.003808
iteration:244, time[s]:0.003612
iteration:245, time[s]:0.003725
iteration:246, time[s]:0.003736
iteration:247, time[s]:0.003658
iteration:248, time[s]:0.004049
iteration:249, time[s]:0.003708
iteration:250, time[s]:0.003804
iteration:251, time[s]:0.003452
iteration:252, time[s]:0.003902
iteration:253, time[s]:0.003572
iteration:254, time[s]:0.003871
iteration:255, time[s]:0.003862
iteration:256, time[s]:0.003985
iteration:257, time[s]:0.003740
iteration:258, time[s]:0.003949
iteration:259, time[s]:0.003594
iteration:260, time[s]:0.003681
iteration:261, time[s]:0.003853
iteration:262, time[s]:0.003453
iteration:263, time[s]:0.003544
iteration:264, time[s]:0.003525
iteration:265, time[s]:0.003517
iteration:266, time[s]:0.003575
iteration:267, time[s]:0.003752
iteration:268, time[s]:0.003664
iteration:269, time[s]:0.003783
iteration:270, time[s]:0.003954
iteration:271, time[s]:0.003869
iteration:272, time[s]:0.003591
iteration:273, time[s]:0.003414
iteration:274, time[s]:0.003686
iteration:275, time[s]:0.003766
iteration:276, time[s]:0.003848
iteration:277, time[s]:0.003437
iteration:278, time[s]:0.003950
iteration:279, time[s]:0.003698
iteration:280, time[s]:0.003848
iteration:281, time[s]:0.003912
iteration:282, time[s]:0.004043
iteration:283, time[s]:0.004136
iteration:284, time[s]:0.003607
iteration:285, time[s]:0.003813
iteration:286, time[s]:0.004092
iteration:287, time[s]:0.003482
iteration:288, time[s]:0.003793
iteration:289, time[s]:0.003273
iteration:290, time[s]:0.003758
iteration:291, time[s]:0.003922
iteration:292, time[s]:0.003868
iteration:293, time[s]:0.003329
iteration:294, time[s]:0.003574
iteration:295, time[s]:0.004015
iteration:296, time[s]:0.003920
iteration:297, time[s]:0.003519
iteration:298, time[s]:0.003902
iteration:299, time[s]:0.003231
iteration:300, time[s]:0.003917
iteration:301, time[s]:0.003138
iteration:302, time[s]:0.003526
iteration:303, time[s]:0.003395
iteration:304, time[s]:0.003475
iteration:305, time[s]:0.003564
iteration:306, time[s]:0.003567
iteration:307, time[s]:0.003790
iteration:308, time[s]:0.003629
iteration:309, time[s]:0.003663
iteration:310, time[s]:0.003743
iteration:311, time[s]:0.003592
iteration:312, time[s]:0.003601
iteration:313, time[s]:0.003612
iteration:314, time[s]:0.003568
iteration:315, time[s]:0.003848
iteration:316, time[s]:0.003851
iteration:317, time[s]:0.003545
iteration:318, time[s]:0.003623
iteration:319, time[s]:0.003627
iteration:320, time[s]:0.003556
iteration:321, time[s]:0.003724
iteration:322, time[s]:0.003659
iteration:323, time[s]:0.003539
iteration:324, time[s]:0.003924
iteration:325, time[s]:0.003954
iteration:326, time[s]:0.003500
iteration:327, time[s]:0.003651
iteration:328, time[s]:0.003388
iteration:329, time[s]:0.003458
iteration:330, time[s]:0.003950
iteration:331, time[s]:0.003473
iteration:332, time[s]:0.003858
iteration:333, time[s]:0.003726
iteration:334, time[s]:0.003729
iteration:335, time[s]:0.003590
iteration:336, time[s]:0.003820
iteration:337, time[s]:0.003614
iteration:338, time[s]:0.003867
iteration:339, time[s]:0.003935
iteration:340, time[s]:0.003939
iteration:341, time[s]:0.003506
iteration:342, time[s]:0.004205
iteration:343, time[s]:0.004325
iteration:344, time[s]:0.003914
iteration:345, time[s]:0.003717
iteration:346, time[s]:0.003741
iteration:347, time[s]:0.003727
iteration:348, time[s]:0.003746
iteration:349, time[s]:0.003887
iteration:350, time[s]:0.004025
iteration:351, time[s]:0.003763
iteration:352, time[s]:0.004044
iteration:353, time[s]:0.003597
iteration:354, time[s]:0.003986
iteration:355, time[s]:0.003538
iteration:356, time[s]:0.003795
iteration:357, time[s]:0.004075
iteration:358, time[s]:0.003993
iteration:359, time[s]:0.003625
iteration:360, time[s]:0.003751
iteration:361, time[s]:0.003961
iteration:362, time[s]:0.003619
iteration:363, time[s]:0.003619
iteration:364, time[s]:0.003713
iteration:365, time[s]:0.003710
iteration:366, time[s]:0.003668
iteration:367, time[s]:0.003724
iteration:368, time[s]:0.003612
iteration:369, time[s]:0.003592
iteration:370, time[s]:0.004023
iteration:371, time[s]:0.003771
iteration:372, time[s]:0.003440
iteration:373, time[s]:0.003414
iteration:374, time[s]:0.003630
iteration:375, time[s]:0.003631
iteration:376, time[s]:0.003793
iteration:377, time[s]:0.003436
iteration:378, time[s]:0.003640
iteration:379, time[s]:0.003474
iteration:380, time[s]:0.003744
iteration:381, time[s]:0.003644
iteration:382, time[s]:0.003630
iteration:383, time[s]:0.003355
iteration:384, time[s]:0.003602
iteration:385, time[s]:0.003654
iteration:386, time[s]:0.003474
iteration:387, time[s]:0.003707
iteration:388, time[s]:0.003536
iteration:389, time[s]:0.003490
iteration:390, time[s]:0.003577
iteration:391, time[s]:0.003678
iteration:392, time[s]:0.003457
iteration:393, time[s]:0.003595
iteration:394, time[s]:0.003708
iteration:395, time[s]:0.003507
iteration:396, time[s]:0.003849
iteration:397, time[s]:0.003532
iteration:398, time[s]:0.003752
iteration:399, time[s]:0.003603
iteration:400, time[s]:0.003752
iteration:401, time[s]:0.003862
iteration:402, time[s]:0.003595
iteration:403, time[s]:0.003643
iteration:404, time[s]:0.003774
iteration:405, time[s]:0.003462
iteration:406, time[s]:0.003661
iteration:407, time[s]:0.003673
iteration:408, time[s]:0.003511
iteration:409, time[s]:0.003553
iteration:410, time[s]:0.003784
iteration:411, time[s]:0.003696
iteration:412, time[s]:0.003960
iteration:413, time[s]:0.003603
iteration:414, time[s]:0.003601
iteration:415, time[s]:0.003526
iteration:416, time[s]:0.004023
iteration:417, time[s]:0.003860
iteration:418, time[s]:0.003841
iteration:419, time[s]:0.003618
iteration:420, time[s]:0.003783
iteration:421, time[s]:0.003572
iteration:422, time[s]:0.003894
iteration:423, time[s]:0.003574
iteration:424, time[s]:0.003480
iteration:425, time[s]:0.003722
iteration:426, time[s]:0.003632
iteration:427, time[s]:0.003498
iteration:428, time[s]:0.003342
iteration:429, time[s]:0.003499
iteration:430, time[s]:0.003483
iteration:431, time[s]:0.003206
iteration:432, time[s]:0.003739
iteration:433, time[s]:0.003711
iteration:434, time[s]:0.003807
iteration:435, time[s]:0.003859
iteration:436, time[s]:0.003649
iteration:437, time[s]:0.003559
iteration:438, time[s]:0.003906
iteration:439, time[s]:0.003515
iteration:440, time[s]:0.003456
iteration:441, time[s]:0.003804
iteration:442, time[s]:0.003678
iteration:443, time[s]:0.003876
iteration:444, time[s]:0.003849
iteration:445, time[s]:0.003643
iteration:446, time[s]:0.003986
iteration:447, time[s]:0.003809
iteration:448, time[s]:0.003403
iteration:449, time[s]:0.003998
iteration:450, time[s]:0.003973
