alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:630, time[s]:0.107764
iteration:631, time[s]:0.108121
iteration:632, time[s]:0.106940
iteration:633, time[s]:0.108506
iteration:634, time[s]:0.107689
iteration:635, time[s]:0.108748
iteration:636, time[s]:0.108426
iteration:637, time[s]:0.106484
iteration:638, time[s]:0.104493
iteration:639, time[s]:0.106184
iteration:640, time[s]:0.106547
iteration:641, time[s]:0.105762
iteration:642, time[s]:0.106766
iteration:643, time[s]:0.106011
iteration:644, time[s]:0.105758
iteration:645, time[s]:0.106208
iteration:646, time[s]:0.106471
iteration:647, time[s]:0.107046
iteration:648, time[s]:0.107635
iteration:649, time[s]:0.106705
iteration:650, time[s]:0.107406
iteration:651, time[s]:0.105750
iteration:652, time[s]:0.107055
iteration:653, time[s]:0.106681
iteration:654, time[s]:0.106144
iteration:655, time[s]:0.106647
iteration:656, time[s]:0.106206
iteration:657, time[s]:0.105244
iteration:658, time[s]:0.105299
iteration:659, time[s]:0.105992
iteration:660, time[s]:0.105072
iteration:661, time[s]:0.105010
iteration:662, time[s]:0.105534
iteration:663, time[s]:0.106684
iteration:664, time[s]:0.107509
iteration:665, time[s]:0.107820
iteration:666, time[s]:0.107801
iteration:667, time[s]:0.109093
iteration:668, time[s]:0.108942
iteration:669, time[s]:0.109225
iteration:670, time[s]:0.108926
iteration:671, time[s]:0.107392
iteration:672, time[s]:0.105724
iteration:673, time[s]:0.105780
iteration:674, time[s]:0.104815
iteration:675, time[s]:0.105588
iteration:676, time[s]:0.105927
iteration:677, time[s]:0.105832
iteration:678, time[s]:0.105067
iteration:679, time[s]:0.106449
iteration:680, time[s]:0.107425
iteration:681, time[s]:0.108262
iteration:682, time[s]:0.107489
iteration:683, time[s]:0.108539
iteration:684, time[s]:0.108801
iteration:685, time[s]:0.108539
iteration:686, time[s]:0.108789
iteration:687, time[s]:0.107244
iteration:688, time[s]:0.106476
iteration:689, time[s]:0.109682
iteration:690, time[s]:0.107017
iteration:691, time[s]:0.106809
iteration:692, time[s]:0.106470
iteration:693, time[s]:0.107520
iteration:694, time[s]:0.106325
iteration:695, time[s]:0.106711
iteration:696, time[s]:0.107265
iteration:697, time[s]:0.105839
iteration:698, time[s]:0.106366
iteration:699, time[s]:0.105214
iteration:700, time[s]:0.106186
iteration:701, time[s]:0.107775
iteration:702, time[s]:0.107559
iteration:703, time[s]:0.107776
iteration:704, time[s]:0.107352
iteration:705, time[s]:0.107353
iteration:706, time[s]:0.106640
iteration:707, time[s]:0.108677
iteration:708, time[s]:0.108721
iteration:709, time[s]:0.111279
iteration:710, time[s]:0.109483
iteration:711, time[s]:0.107849
iteration:712, time[s]:0.107709
iteration:713, time[s]:0.108051
iteration:714, time[s]:0.109987
iteration:715, time[s]:0.110372
iteration:716, time[s]:0.108523
iteration:717, time[s]:0.109375
iteration:718, time[s]:0.108409
iteration:719, time[s]:0.109543
iteration:720, time[s]:0.109234
iteration:721, time[s]:0.107926
iteration:722, time[s]:0.106088
iteration:723, time[s]:0.107132
iteration:724, time[s]:0.106531
iteration:725, time[s]:0.106793
iteration:726, time[s]:0.106343
iteration:727, time[s]:0.105864
iteration:728, time[s]:0.105484
iteration:729, time[s]:0.106134
iteration:730, time[s]:0.107757
iteration:731, time[s]:0.107681
iteration:732, time[s]:0.107590
iteration:733, time[s]:0.107957
iteration:734, time[s]:0.107609
iteration:735, time[s]:0.108091
iteration:736, time[s]:0.106766
iteration:737, time[s]:0.107271
iteration:738, time[s]:0.107313
iteration:739, time[s]:0.107163
iteration:740, time[s]:0.107870
iteration:741, time[s]:0.107845
iteration:742, time[s]:0.108536
iteration:743, time[s]:0.110380
iteration:744, time[s]:0.108910
iteration:745, time[s]:0.108730
iteration:746, time[s]:0.107275
iteration:747, time[s]:0.107610
iteration:748, time[s]:0.106799
iteration:749, time[s]:0.106551
iteration:750, time[s]:0.105766
iteration:751, time[s]:0.106956
iteration:752, time[s]:0.106719
iteration:753, time[s]:0.108799
iteration:754, time[s]:0.107506
iteration:755, time[s]:0.107104
iteration:756, time[s]:0.106393
iteration:757, time[s]:0.107653
iteration:758, time[s]:0.107943
iteration:759, time[s]:0.108562
iteration:760, time[s]:0.109694
iteration:761, time[s]:0.107744
iteration:762, time[s]:0.108448
iteration:763, time[s]:0.106738
iteration:764, time[s]:0.105547
iteration:765, time[s]:0.105865
iteration:766, time[s]:0.106868
iteration:767, time[s]:0.106831
iteration:768, time[s]:0.108219
iteration:769, time[s]:0.109408
iteration:770, time[s]:0.108560
iteration:771, time[s]:0.110289
iteration:772, time[s]:0.109468
iteration:773, time[s]:0.108418
iteration:774, time[s]:0.109096
iteration:775, time[s]:0.110384
iteration:776, time[s]:0.109366
iteration:777, time[s]:0.108587
iteration:778, time[s]:0.106866
iteration:779, time[s]:0.105340
iteration:780, time[s]:0.105555
iteration:781, time[s]:0.105565
iteration:782, time[s]:0.105659
iteration:783, time[s]:0.106824
iteration:784, time[s]:0.105210
iteration:785, time[s]:0.105797
iteration:786, time[s]:0.106440
iteration:787, time[s]:0.108060
iteration:788, time[s]:0.107913
iteration:789, time[s]:0.107670
iteration:790, time[s]:0.107275
iteration:791, time[s]:0.106490
iteration:792, time[s]:0.106648
iteration:793, time[s]:0.107772
iteration:794, time[s]:0.107347
iteration:795, time[s]:0.108085
iteration:796, time[s]:0.107172
iteration:797, time[s]:0.107621
iteration:798, time[s]:0.107425
iteration:799, time[s]:0.107524
iteration:800, time[s]:0.107050
iteration:801, time[s]:0.108040
iteration:802, time[s]:0.110021
iteration:803, time[s]:0.108918
iteration:804, time[s]:0.110003
iteration:805, time[s]:0.108092
iteration:806, time[s]:0.109850
iteration:807, time[s]:0.107819
iteration:808, time[s]:0.109374
iteration:809, time[s]:0.109491
iteration:810, time[s]:0.109904
iteration:811, time[s]:0.108652
iteration:812, time[s]:0.108436
iteration:813, time[s]:0.108839
iteration:814, time[s]:0.107547
iteration:815, time[s]:0.106116
iteration:816, time[s]:0.105761
iteration:817, time[s]:0.105623
iteration:818, time[s]:0.105278
iteration:819, time[s]:0.104899
iteration:820, time[s]:0.104233
iteration:821, time[s]:0.105511
iteration:822, time[s]:0.107886
iteration:823, time[s]:0.106292
iteration:824, time[s]:0.106172
iteration:825, time[s]:0.106932
iteration:826, time[s]:0.108719
iteration:827, time[s]:0.108073
iteration:828, time[s]:0.107146
iteration:829, time[s]:0.105970
iteration:830, time[s]:0.105934
iteration:831, time[s]:0.106754
iteration:832, time[s]:0.108241
iteration:833, time[s]:0.108985
