XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:96, F2F_time[s]:0.008440, H2H_time:0.006148, sync_time:0.002292
iteration:97, F2F_time[s]:0.008237, H2H_time:0.005916, sync_time:0.002321
iteration:98, F2F_time[s]:0.008490, H2H_time:0.006188, sync_time:0.002302
iteration:99, F2F_time[s]:0.008444, H2H_time:0.006135, sync_time:0.002309
iteration:100, F2F_time[s]:0.008153, H2H_time:0.005974, sync_time:0.002179
iteration:101, F2F_time[s]:0.008156, H2H_time:0.005918, sync_time:0.002238
iteration:102, F2F_time[s]:0.008303, H2H_time:0.005893, sync_time:0.002409
iteration:103, F2F_time[s]:0.008975, H2H_time:0.006501, sync_time:0.002475
iteration:104, F2F_time[s]:0.008442, H2H_time:0.006193, sync_time:0.002249
iteration:105, F2F_time[s]:0.008437, H2H_time:0.006118, sync_time:0.002319
iteration:106, F2F_time[s]:0.008274, H2H_time:0.006006, sync_time:0.002268
iteration:107, F2F_time[s]:0.008424, H2H_time:0.006144, sync_time:0.002280
iteration:108, F2F_time[s]:0.008199, H2H_time:0.005896, sync_time:0.002303
iteration:109, F2F_time[s]:0.008231, H2H_time:0.005862, sync_time:0.002369
iteration:110, F2F_time[s]:0.008085, H2H_time:0.005887, sync_time:0.002198
iteration:111, F2F_time[s]:0.008491, H2H_time:0.006148, sync_time:0.002343
iteration:112, F2F_time[s]:0.008470, H2H_time:0.006173, sync_time:0.002297
iteration:113, F2F_time[s]:0.008140, H2H_time:0.005889, sync_time:0.002252
iteration:114, F2F_time[s]:0.008394, H2H_time:0.006164, sync_time:0.002230
iteration:115, F2F_time[s]:0.009119, H2H_time:0.006834, sync_time:0.002286
iteration:116, F2F_time[s]:0.008828, H2H_time:0.006479, sync_time:0.002348
iteration:117, F2F_time[s]:0.009072, H2H_time:0.006832, sync_time:0.002241
iteration:118, F2F_time[s]:0.009089, H2H_time:0.006924, sync_time:0.002164
iteration:119, F2F_time[s]:0.009039, H2H_time:0.006895, sync_time:0.002144
iteration:120, F2F_time[s]:0.008439, H2H_time:0.006187, sync_time:0.002252
iteration:121, F2F_time[s]:0.007990, H2H_time:0.005774, sync_time:0.002216
iteration:122, F2F_time[s]:0.008237, H2H_time:0.005780, sync_time:0.002458
iteration:123, F2F_time[s]:0.008934, H2H_time:0.006660, sync_time:0.002274
iteration:124, F2F_time[s]:0.008679, H2H_time:0.006435, sync_time:0.002244
iteration:125, F2F_time[s]:0.008469, H2H_time:0.006198, sync_time:0.002271
iteration:126, F2F_time[s]:0.008427, H2H_time:0.006205, sync_time:0.002221
iteration:127, F2F_time[s]:0.008687, H2H_time:0.006453, sync_time:0.002233
iteration:128, F2F_time[s]:0.008596, H2H_time:0.006356, sync_time:0.002240
iteration:129, F2F_time[s]:0.008616, H2H_time:0.006215, sync_time:0.002401
iteration:130, F2F_time[s]:0.009081, H2H_time:0.006824, sync_time:0.002257
iteration:131, F2F_time[s]:0.009147, H2H_time:0.006766, sync_time:0.002381
iteration:132, F2F_time[s]:0.009267, H2H_time:0.006881, sync_time:0.002386
iteration:133, F2F_time[s]:0.008853, H2H_time:0.006566, sync_time:0.002287
iteration:134, F2F_time[s]:0.009409, H2H_time:0.007044, sync_time:0.002366
iteration:135, F2F_time[s]:0.009147, H2H_time:0.006851, sync_time:0.002295
iteration:136, F2F_time[s]:0.008862, H2H_time:0.006521, sync_time:0.002341
iteration:137, F2F_time[s]:0.009434, H2H_time:0.007208, sync_time:0.002226
iteration:138, F2F_time[s]:0.009238, H2H_time:0.006944, sync_time:0.002294
iteration:139, F2F_time[s]:0.008892, H2H_time:0.006605, sync_time:0.002287
iteration:140, F2F_time[s]:0.009331, H2H_time:0.007028, sync_time:0.002304
iteration:141, F2F_time[s]:0.009405, H2H_time:0.007136, sync_time:0.002269
iteration:142, F2F_time[s]:0.008673, H2H_time:0.006381, sync_time:0.002292
iteration:143, F2F_time[s]:0.009299, H2H_time:0.007012, sync_time:0.002287
iteration:144, F2F_time[s]:0.008941, H2H_time:0.006754, sync_time:0.002187
iteration:145, F2F_time[s]:0.008788, H2H_time:0.006557, sync_time:0.002231
iteration:146, F2F_time[s]:0.009270, H2H_time:0.007058, sync_time:0.002212
iteration:147, F2F_time[s]:0.008923, H2H_time:0.006612, sync_time:0.002311
iteration:148, F2F_time[s]:0.009112, H2H_time:0.006805, sync_time:0.002307
iteration:149, F2F_time[s]:0.008935, H2H_time:0.006736, sync_time:0.002200
iteration:150, F2F_time[s]:0.008727, H2H_time:0.006488, sync_time:0.002240
iteration:151, F2F_time[s]:0.008628, H2H_time:0.006376, sync_time:0.002252
iteration:152, F2F_time[s]:0.009173, H2H_time:0.006959, sync_time:0.002214
iteration:153, F2F_time[s]:0.009080, H2H_time:0.006889, sync_time:0.002191
iteration:154, F2F_time[s]:0.009117, H2H_time:0.006994, sync_time:0.002123
iteration:155, F2F_time[s]:0.009345, H2H_time:0.007150, sync_time:0.002195
iteration:156, F2F_time[s]:0.008985, H2H_time:0.006805, sync_time:0.002180
iteration:157, F2F_time[s]:0.009264, H2H_time:0.007066, sync_time:0.002199
iteration:158, F2F_time[s]:0.008707, H2H_time:0.006395, sync_time:0.002312
iteration:159, F2F_time[s]:0.008778, H2H_time:0.006538, sync_time:0.002240
iteration:160, F2F_time[s]:0.009341, H2H_time:0.007150, sync_time:0.002191
iteration:161, F2F_time[s]:0.009126, H2H_time:0.006778, sync_time:0.002347
iteration:162, F2F_time[s]:0.008154, H2H_time:0.005937, sync_time:0.002217
iteration:163, F2F_time[s]:0.008269, H2H_time:0.005996, sync_time:0.002273
iteration:164, F2F_time[s]:0.008782, H2H_time:0.006426, sync_time:0.002356
iteration:165, F2F_time[s]:0.009165, H2H_time:0.006889, sync_time:0.002276
iteration:166, F2F_time[s]:0.008698, H2H_time:0.006387, sync_time:0.002311
iteration:167, F2F_time[s]:0.009018, H2H_time:0.006839, sync_time:0.002179
iteration:168, F2F_time[s]:0.008958, H2H_time:0.006738, sync_time:0.002220
iteration:169, F2F_time[s]:0.008861, H2H_time:0.006634, sync_time:0.002228
iteration:170, F2F_time[s]:0.009361, H2H_time:0.007059, sync_time:0.002302
iteration:171, F2F_time[s]:0.008903, H2H_time:0.006627, sync_time:0.002277
iteration:172, F2F_time[s]:0.009342, H2H_time:0.007052, sync_time:0.002290
iteration:173, F2F_time[s]:0.009594, H2H_time:0.007301, sync_time:0.002293
iteration:174, F2F_time[s]:0.009272, H2H_time:0.007009, sync_time:0.002263
iteration:175, F2F_time[s]:0.010219, H2H_time:0.007960, sync_time:0.002259
iteration:176, F2F_time[s]:0.009048, H2H_time:0.006857, sync_time:0.002191
iteration:177, F2F_time[s]:0.009213, H2H_time:0.006966, sync_time:0.002248
iteration:178, F2F_time[s]:0.009086, H2H_time:0.006821, sync_time:0.002265
iteration:179, F2F_time[s]:0.023230, H2H_time:0.020929, sync_time:0.002301
iteration:180, F2F_time[s]:0.008708, H2H_time:0.006474, sync_time:0.002234
iteration:181, F2F_time[s]:0.008438, H2H_time:0.006251, sync_time:0.002187
iteration:182, F2F_time[s]:0.008227, H2H_time:0.005931, sync_time:0.002296
iteration:183, F2F_time[s]:0.008189, H2H_time:0.005979, sync_time:0.002210
iteration:184, F2F_time[s]:0.008457, H2H_time:0.006169, sync_time:0.002287
iteration:185, F2F_time[s]:0.008511, H2H_time:0.006205, sync_time:0.002306
iteration:186, F2F_time[s]:0.008378, H2H_time:0.006117, sync_time:0.002261
iteration:187, F2F_time[s]:0.008603, H2H_time:0.006269, sync_time:0.002334
iteration:188, F2F_time[s]:0.008331, H2H_time:0.006112, sync_time:0.002218
iteration:189, F2F_time[s]:0.008361, H2H_time:0.006118, sync_time:0.002243
iteration:190, F2F_time[s]:0.008467, H2H_time:0.006087, sync_time:0.002380
iteration:191, F2F_time[s]:0.009143, H2H_time:0.007011, sync_time:0.002132
iteration:192, F2F_time[s]:0.008850, H2H_time:0.006526, sync_time:0.002324
iteration:193, F2F_time[s]:0.009029, H2H_time:0.006835, sync_time:0.002195
iteration:194, F2F_time[s]:0.008919, H2H_time:0.006610, sync_time:0.002309
iteration:195, F2F_time[s]:0.008319, H2H_time:0.005940, sync_time:0.002379
iteration:196, F2F_time[s]:0.008667, H2H_time:0.006428, sync_time:0.002240
iteration:197, F2F_time[s]:0.008474, H2H_time:0.006260, sync_time:0.002214
iteration:198, F2F_time[s]:0.009043, H2H_time:0.006661, sync_time:0.002383
iteration:199, F2F_time[s]:0.007996, H2H_time:0.005824, sync_time:0.002173
iteration:200, F2F_time[s]:0.008051, H2H_time:0.005849, sync_time:0.002202
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *8809.702175, H2H time= 6534.109190, sync time= 2275.592985, H2H throughput [Gbps] = 5.135273
