XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo3b
alveo4c
alveo4b
alveo3c
alveo1a
alveo2b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:524288, num_elements:131072, num_trials:200
iteration:80, F2F_time[s]:0.001984, H2H_time:0.001356, sync_time:0.000628
iteration:81, F2F_time[s]:0.001934, H2H_time:0.001349, sync_time:0.000585
iteration:82, F2F_time[s]:0.002156, H2H_time:0.001534, sync_time:0.000622
iteration:83, F2F_time[s]:0.002133, H2H_time:0.001614, sync_time:0.000519
iteration:84, F2F_time[s]:0.002154, H2H_time:0.001526, sync_time:0.000628
iteration:85, F2F_time[s]:0.002092, H2H_time:0.001484, sync_time:0.000608
iteration:86, F2F_time[s]:0.002152, H2H_time:0.001566, sync_time:0.000587
iteration:87, F2F_time[s]:0.002130, H2H_time:0.001551, sync_time:0.000579
iteration:88, F2F_time[s]:0.002203, H2H_time:0.001632, sync_time:0.000571
iteration:89, F2F_time[s]:0.002200, H2H_time:0.001644, sync_time:0.000556
iteration:90, F2F_time[s]:0.002174, H2H_time:0.001508, sync_time:0.000666
iteration:91, F2F_time[s]:0.002077, H2H_time:0.001400, sync_time:0.000676
iteration:92, F2F_time[s]:0.002159, H2H_time:0.001388, sync_time:0.000771
iteration:93, F2F_time[s]:0.002312, H2H_time:0.001607, sync_time:0.000705
iteration:94, F2F_time[s]:0.002189, H2H_time:0.001479, sync_time:0.000710
iteration:95, F2F_time[s]:0.002126, H2H_time:0.001626, sync_time:0.000501
iteration:96, F2F_time[s]:0.002080, H2H_time:0.001519, sync_time:0.000562
iteration:97, F2F_time[s]:0.002363, H2H_time:0.001672, sync_time:0.000691
iteration:98, F2F_time[s]:0.002150, H2H_time:0.001525, sync_time:0.000625
iteration:99, F2F_time[s]:0.002203, H2H_time:0.001674, sync_time:0.000529
iteration:100, F2F_time[s]:0.002150, H2H_time:0.001561, sync_time:0.000589
iteration:101, F2F_time[s]:0.002336, H2H_time:0.001767, sync_time:0.000569
iteration:102, F2F_time[s]:0.002186, H2H_time:0.001511, sync_time:0.000674
iteration:103, F2F_time[s]:0.002302, H2H_time:0.001760, sync_time:0.000542
iteration:104, F2F_time[s]:0.002162, H2H_time:0.001652, sync_time:0.000510
iteration:105, F2F_time[s]:0.002237, H2H_time:0.001696, sync_time:0.000540
iteration:106, F2F_time[s]:0.002187, H2H_time:0.001576, sync_time:0.000611
iteration:107, F2F_time[s]:0.002239, H2H_time:0.001637, sync_time:0.000602
iteration:108, F2F_time[s]:0.002339, H2H_time:0.001778, sync_time:0.000560
iteration:109, F2F_time[s]:0.002227, H2H_time:0.001707, sync_time:0.000520
iteration:110, F2F_time[s]:0.002211, H2H_time:0.001550, sync_time:0.000661
iteration:111, F2F_time[s]:0.002265, H2H_time:0.001747, sync_time:0.000518
iteration:112, F2F_time[s]:0.002182, H2H_time:0.001588, sync_time:0.000594
iteration:113, F2F_time[s]:0.002383, H2H_time:0.001638, sync_time:0.000745
iteration:114, F2F_time[s]:0.002304, H2H_time:0.001655, sync_time:0.000649
iteration:115, F2F_time[s]:0.002150, H2H_time:0.001489, sync_time:0.000661
iteration:116, F2F_time[s]:0.002137, H2H_time:0.001603, sync_time:0.000533
iteration:117, F2F_time[s]:0.002249, H2H_time:0.001759, sync_time:0.000490
iteration:118, F2F_time[s]:0.002185, H2H_time:0.001551, sync_time:0.000634
iteration:119, F2F_time[s]:0.002279, H2H_time:0.001758, sync_time:0.000522
iteration:120, F2F_time[s]:0.002081, H2H_time:0.001508, sync_time:0.000573
iteration:121, F2F_time[s]:0.002070, H2H_time:0.001588, sync_time:0.000482
iteration:122, F2F_time[s]:0.002308, H2H_time:0.001675, sync_time:0.000633
iteration:123, F2F_time[s]:0.002242, H2H_time:0.001662, sync_time:0.000580
iteration:124, F2F_time[s]:0.002091, H2H_time:0.001486, sync_time:0.000605
iteration:125, F2F_time[s]:0.002127, H2H_time:0.001621, sync_time:0.000506
iteration:126, F2F_time[s]:0.001966, H2H_time:0.001422, sync_time:0.000544
iteration:127, F2F_time[s]:0.002294, H2H_time:0.001636, sync_time:0.000658
iteration:128, F2F_time[s]:0.002081, H2H_time:0.001443, sync_time:0.000638
iteration:129, F2F_time[s]:0.002464, H2H_time:0.001829, sync_time:0.000636
iteration:130, F2F_time[s]:0.002328, H2H_time:0.001716, sync_time:0.000612
iteration:131, F2F_time[s]:0.002443, H2H_time:0.001761, sync_time:0.000682
iteration:132, F2F_time[s]:0.002405, H2H_time:0.001693, sync_time:0.000713
iteration:133, F2F_time[s]:0.002393, H2H_time:0.001714, sync_time:0.000679
iteration:134, F2F_time[s]:0.002402, H2H_time:0.001800, sync_time:0.000601
iteration:135, F2F_time[s]:0.002442, H2H_time:0.001901, sync_time:0.000541
iteration:136, F2F_time[s]:0.002162, H2H_time:0.001665, sync_time:0.000496
iteration:137, F2F_time[s]:0.002335, H2H_time:0.001683, sync_time:0.000652
iteration:138, F2F_time[s]:0.002078, H2H_time:0.001489, sync_time:0.000589
iteration:139, F2F_time[s]:0.002411, H2H_time:0.001778, sync_time:0.000633
iteration:140, F2F_time[s]:0.002247, H2H_time:0.001557, sync_time:0.000690
iteration:141, F2F_time[s]:0.002696, H2H_time:0.001821, sync_time:0.000874
iteration:142, F2F_time[s]:0.002342, H2H_time:0.001616, sync_time:0.000726
iteration:143, F2F_time[s]:0.002463, H2H_time:0.001773, sync_time:0.000690
iteration:144, F2F_time[s]:0.002455, H2H_time:0.001872, sync_time:0.000583
iteration:145, F2F_time[s]:0.002312, H2H_time:0.001654, sync_time:0.000658
iteration:146, F2F_time[s]:0.002389, H2H_time:0.001724, sync_time:0.000665
iteration:147, F2F_time[s]:0.002453, H2H_time:0.001762, sync_time:0.000690
iteration:148, F2F_time[s]:0.002278, H2H_time:0.001605, sync_time:0.000673
iteration:149, F2F_time[s]:0.002588, H2H_time:0.001910, sync_time:0.000678
iteration:150, F2F_time[s]:0.002233, H2H_time:0.001637, sync_time:0.000596
iteration:151, F2F_time[s]:0.002284, H2H_time:0.001554, sync_time:0.000730
iteration:152, F2F_time[s]:0.002296, H2H_time:0.001715, sync_time:0.000582
iteration:153, F2F_time[s]:0.002305, H2H_time:0.001769, sync_time:0.000536
iteration:154, F2F_time[s]:0.002216, H2H_time:0.001585, sync_time:0.000631
iteration:155, F2F_time[s]:0.002380, H2H_time:0.001711, sync_time:0.000669
iteration:156, F2F_time[s]:0.002430, H2H_time:0.001811, sync_time:0.000619
iteration:157, F2F_time[s]:0.002399, H2H_time:0.001738, sync_time:0.000661
iteration:158, F2F_time[s]:0.002356, H2H_time:0.001617, sync_time:0.000740
iteration:159, F2F_time[s]:0.002186, H2H_time:0.001597, sync_time:0.000589
iteration:160, F2F_time[s]:0.002228, H2H_time:0.001589, sync_time:0.000640
iteration:161, F2F_time[s]:0.002242, H2H_time:0.001617, sync_time:0.000626
iteration:162, F2F_time[s]:0.002228, H2H_time:0.001603, sync_time:0.000625
iteration:163, F2F_time[s]:0.002159, H2H_time:0.001538, sync_time:0.000621
iteration:164, F2F_time[s]:0.002123, H2H_time:0.001546, sync_time:0.000578
iteration:165, F2F_time[s]:0.002241, H2H_time:0.001679, sync_time:0.000562
iteration:166, F2F_time[s]:0.002242, H2H_time:0.001614, sync_time:0.000629
iteration:167, F2F_time[s]:0.002250, H2H_time:0.001564, sync_time:0.000686
iteration:168, F2F_time[s]:0.002121, H2H_time:0.001500, sync_time:0.000620
iteration:169, F2F_time[s]:0.002334, H2H_time:0.001646, sync_time:0.000688
iteration:170, F2F_time[s]:0.002136, H2H_time:0.001437, sync_time:0.000699
iteration:171, F2F_time[s]:0.002295, H2H_time:0.001584, sync_time:0.000711
iteration:172, F2F_time[s]:0.002026, H2H_time:0.001448, sync_time:0.000579
iteration:173, F2F_time[s]:0.002111, H2H_time:0.001532, sync_time:0.000578
iteration:174, F2F_time[s]:0.002331, H2H_time:0.001757, sync_time:0.000574
iteration:175, F2F_time[s]:0.002132, H2H_time:0.001535, sync_time:0.000596
iteration:176, F2F_time[s]:0.002170, H2H_time:0.001546, sync_time:0.000624
iteration:177, F2F_time[s]:0.002172, H2H_time:0.001503, sync_time:0.000669
iteration:178, F2F_time[s]:0.002196, H2H_time:0.001525, sync_time:0.000670
iteration:179, F2F_time[s]:0.002073, H2H_time:0.001431, sync_time:0.000642
iteration:180, F2F_time[s]:0.002182, H2H_time:0.001621, sync_time:0.000560
iteration:181, F2F_time[s]:0.002225, H2H_time:0.001570, sync_time:0.000655
iteration:182, F2F_time[s]:0.002220, H2H_time:0.001585, sync_time:0.000635
iteration:183, F2F_time[s]:0.002099, H2H_time:0.001489, sync_time:0.000610
iteration:184, F2F_time[s]:0.002281, H2H_time:0.001601, sync_time:0.000679
iteration:185, F2F_time[s]:0.002179, H2H_time:0.001588, sync_time:0.000591
iteration:186, F2F_time[s]:0.001967, H2H_time:0.001392, sync_time:0.000575
