alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:597, time[s]:0.007510
iteration:598, time[s]:0.007642
iteration:599, time[s]:0.007785
iteration:600, time[s]:0.007445
iteration:601, time[s]:0.007020
iteration:602, time[s]:0.007192
iteration:603, time[s]:0.007242
iteration:604, time[s]:0.007363
iteration:605, time[s]:0.007320
iteration:606, time[s]:0.007207
iteration:607, time[s]:0.007460
iteration:608, time[s]:0.007298
iteration:609, time[s]:0.007184
iteration:610, time[s]:0.007497
iteration:611, time[s]:0.007634
iteration:612, time[s]:0.007767
iteration:613, time[s]:0.007479
iteration:614, time[s]:0.007692
iteration:615, time[s]:0.007567
iteration:616, time[s]:0.007256
iteration:617, time[s]:0.007541
iteration:618, time[s]:0.007559
iteration:619, time[s]:0.008006
iteration:620, time[s]:0.007318
iteration:621, time[s]:0.007666
iteration:622, time[s]:0.007280
iteration:623, time[s]:0.007541
iteration:624, time[s]:0.007443
iteration:625, time[s]:0.007720
iteration:626, time[s]:0.007611
iteration:627, time[s]:0.007727
iteration:628, time[s]:0.007786
iteration:629, time[s]:0.007453
iteration:630, time[s]:0.007885
iteration:631, time[s]:0.007759
iteration:632, time[s]:0.008123
iteration:633, time[s]:0.007737
iteration:634, time[s]:0.007686
iteration:635, time[s]:0.008199
iteration:636, time[s]:0.008008
iteration:637, time[s]:0.007844
iteration:638, time[s]:0.007832
iteration:639, time[s]:0.007221
iteration:640, time[s]:0.007111
iteration:641, time[s]:0.007298
iteration:642, time[s]:0.007672
iteration:643, time[s]:0.007331
iteration:644, time[s]:0.007663
iteration:645, time[s]:0.007937
iteration:646, time[s]:0.007616
iteration:647, time[s]:0.007799
iteration:648, time[s]:0.007529
iteration:649, time[s]:0.007858
iteration:650, time[s]:0.008320
iteration:651, time[s]:0.007816
iteration:652, time[s]:0.008223
iteration:653, time[s]:0.007927
iteration:654, time[s]:0.007515
iteration:655, time[s]:0.007786
iteration:656, time[s]:0.008030
iteration:657, time[s]:0.007982
iteration:658, time[s]:0.008026
iteration:659, time[s]:0.007576
iteration:660, time[s]:0.007635
iteration:661, time[s]:0.007236
iteration:662, time[s]:0.007893
iteration:663, time[s]:0.007685
iteration:664, time[s]:0.008559
iteration:665, time[s]:0.008611
iteration:666, time[s]:0.007652
iteration:667, time[s]:0.008247
iteration:668, time[s]:0.008217
iteration:669, time[s]:0.008493
iteration:670, time[s]:0.007835
iteration:671, time[s]:0.007984
iteration:672, time[s]:0.007905
iteration:673, time[s]:0.008491
iteration:674, time[s]:0.008537
iteration:675, time[s]:0.008428
iteration:676, time[s]:0.007652
iteration:677, time[s]:0.008531
iteration:678, time[s]:0.008865
iteration:679, time[s]:0.008369
iteration:680, time[s]:0.008307
iteration:681, time[s]:0.007540
iteration:682, time[s]:0.008436
iteration:683, time[s]:0.008003
iteration:684, time[s]:0.007538
iteration:685, time[s]:0.007750
iteration:686, time[s]:0.008113
iteration:687, time[s]:0.008020
iteration:688, time[s]:0.007609
iteration:689, time[s]:0.007499
iteration:690, time[s]:0.008178
iteration:691, time[s]:0.008210
iteration:692, time[s]:0.007927
iteration:693, time[s]:0.008533
iteration:694, time[s]:0.008462
iteration:695, time[s]:0.008103
iteration:696, time[s]:0.007941
iteration:697, time[s]:0.007873
iteration:698, time[s]:0.007183
iteration:699, time[s]:0.007685
iteration:700, time[s]:0.007126
iteration:701, time[s]:0.007302
iteration:702, time[s]:0.007457
iteration:703, time[s]:0.006922
iteration:704, time[s]:0.007244
iteration:705, time[s]:0.007289
iteration:706, time[s]:0.007864
iteration:707, time[s]:0.007572
iteration:708, time[s]:0.007128
iteration:709, time[s]:0.007834
iteration:710, time[s]:0.007458
iteration:711, time[s]:0.007160
iteration:712, time[s]:0.007148
iteration:713, time[s]:0.007571
iteration:714, time[s]:0.007523
iteration:715, time[s]:0.007759
iteration:716, time[s]:0.007768
iteration:717, time[s]:0.007627
iteration:718, time[s]:0.007988
iteration:719, time[s]:0.007438
iteration:720, time[s]:0.021669
iteration:721, time[s]:0.007300
iteration:722, time[s]:0.007212
