experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,359.0,5.841649025069638
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,442.0,4.74468778280543
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,370.0,5.667978378378378
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,354.0,5.924158192090395
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,342.0,6.132023391812866
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,378.0,5.548021164021164
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,337.0,6.223002967359051
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,309.0,6.786899676375405
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,217.0,9.664294930875576
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,282.0,7.436709219858156
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,250.99999999999997,8.355187250996018
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,328.0,6.393756097560976
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,260.0,8.06596923076923
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,273.0,7.681875457875458
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,248.0,8.45625806451613
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,320.0,6.5536
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,212.0,9.89222641509434
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,285.0,7.358428070175439
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,297.0,7.061117845117845
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,280.0,7.489828571428571
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,293.0,7.157515358361775
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,277.0,7.570945848375452
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,268.0,7.8251940298507465
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,307.0,6.831114006514658
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,286.0,7.332699300699301
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,291.0,7.206707903780068
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,293.0,7.157515358361775
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,339.0,6.186289085545723
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,232.0,9.03944827586207
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,245.0,8.559804081632652
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,229.0,9.157868995633187
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,445.0,4.712701123595505
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,332.0,6.316722891566265
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,378.0,5.548021164021164
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,329.0,6.374322188449848
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,496.0,4.228129032258065
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,350.0,5.991862857142857
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,366.0,5.72992349726776
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,300.0,6.990506666666667
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,381.0,5.5043359580052496
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,382.0,5.48992670157068
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,291.0,7.206707903780068
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,354.0,5.924158192090395
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,391.0,5.363560102301791
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,405.0,5.178153086419753
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,296.0,7.084972972972973
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,333.0,6.297753753753754
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,437.0,4.798974828375286
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,413.0,5.077849878934625
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,309.0,6.786899676375405
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,324.0,6.472691358024691
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,402.0,5.216796019900498
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,396.0,5.295838383838384
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,306.0,6.853437908496732
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,262.0,8.004396946564885
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,280.0,7.489828571428571
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,342.0,6.132023391812866
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,319.0,6.574144200626959
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,229.0,9.157868995633187
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,263.0,7.9739619771863115
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,243.0,8.630255144032922
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,228.0,9.198035087719298
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,193.0,10.866072538860104
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,274.0,7.6538394160583945
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,273.0,7.681875457875458
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,212.0,9.89222641509434
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,238.0,8.811563025210084
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,271.0,7.738568265682657
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,233.0,9.000652360515021
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,278.0,7.543712230215827
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,220.0,9.532509090909091
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,215.0,9.754195348837209
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,235.0,8.924051063829788
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,272.0,7.710117647058824
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,223.0,9.404269058295965
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,305.0,6.875908196721311
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,229.0,9.157868995633187
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,199.0,10.538452261306533
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,198.0,10.591676767676768
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,218.0,9.619963302752293
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,168.0,12.48304761904762
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,162.0,12.945382716049382
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,138.0,15.196753623188405
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,207.0,10.131169082125604
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,146.0,14.364054794520548
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,176.0,11.915636363636363
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,154.0,13.61787012987013
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,209.0,10.03422009569378
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,142.0,14.768676056338029
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,122.0,17.18977049180328
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,149.0,14.074845637583893
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,166.0,12.63344578313253
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,158.0,13.273113924050634
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,141.0,14.873418439716312
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,115.0,18.236104347826085
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,109.0,19.239926605504586
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,115.0,18.236104347826085
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,108.0,19.418074074074074
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,115.0,18.236104347826085
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,119.0,17.62312605042017
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,116.0,18.07889655172414
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,118.0,17.772474576271186
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,116.0,18.07889655172414
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,124.0,16.91251612903226
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,117.0,17.92437606837607
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,126.0,16.64406349206349
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,108.0,19.418074074074074
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,107.0,19.59955140186916
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,124.0,16.91251612903226
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,119.0,17.62312605042017
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,109.0,19.239926605504586
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,117.0,17.92437606837607
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,109.0,19.239926605504586
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,125.0,16.777216
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,108.0,19.418074074074074
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,128.0,16.384
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,109.0,19.239926605504586
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,119.0,17.62312605042017
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,110.0,19.065018181818182
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,106.0,19.78445283018868
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,125.0,16.777216
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,107.0,19.59955140186916
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,122.0,17.18977049180328
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,106.0,19.78445283018868
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,109.0,19.239926605504586
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,107.0,19.59955140186916
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,109.0,19.239926605504586
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,115.0,18.236104347826085
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,108.0,19.418074074074074
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,107.0,19.59955140186916
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,108.0,19.418074074074074
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,108.0,19.418074074074074
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,129.0,16.256992248062016
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,124.0,16.91251612903226
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,109.0,19.239926605504586
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,112.0,18.72457142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,111.0,18.893261261261262
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,115.0,18.236104347826085
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,113.0,18.558867256637168
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,135.0,15.53445925925926
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,142.0,14.768676056338029
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,152.0,13.797052631578948
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,155.0,13.530012903225806
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,159.0,13.189635220125787
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,133.0,15.76806015037594
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,146.0,14.364054794520548
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,158.0,13.273113924050634
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,156.0,13.44328205128205
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,144.0,14.563555555555556
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,154.0,13.61787012987013
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,156.0,13.44328205128205
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,148.0,14.169945945945946
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,155.0,13.530012903225806
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,133.0,15.76806015037594
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,152.0,13.797052631578948
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,153.0,13.706875816993463
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,158.0,13.273113924050634
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,149.0,14.074845637583893
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,141.0,14.873418439716312
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,153.0,13.706875816993463
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,144.0,14.563555555555556
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,157.0,13.357656050955415
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,131.0,16.00879389312977
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,141.0,14.873418439716312
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,157.0,13.357656050955415
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,156.0,13.44328205128205
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,140.0,14.979657142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,155.0,13.530012903225806
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,155.0,13.530012903225806
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,154.0,13.61787012987013
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,156.0,13.44328205128205
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,161.0,13.025788819875777
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,127.0,16.51300787401575
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,157.0,13.357656050955415
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,145.0,14.46311724137931
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,177.0,11.84831638418079
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,154.0,13.61787012987013
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,144.0,14.563555555555556
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,141.0,14.873418439716312
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,156.0,13.44328205128205
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,139.0,15.087424460431654
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,155.0,13.530012903225806
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,118.0,17.772474576271186
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,126.0,16.64406349206349
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,143.0,14.665398601398602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,114.0,18.396070175438595
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,148.0,14.169945945945946
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,164.0,12.787512195121952
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,167.0,12.557796407185629
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,132.0,15.887515151515151
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,160.0,13.1072
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,165.0,12.710012121212122
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,163.0,12.865963190184049
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,143.0,14.665398601398602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,154.0,13.61787012987013
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,152.0,13.797052631578948
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,140.0,14.979657142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,159.0,13.189635220125787
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,158.0,13.273113924050634
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,126.0,16.64406349206349
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,155.0,13.530012903225806
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,146.0,14.364054794520548
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,141.0,14.873418439716312
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,157.0,13.357656050955415
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,133.0,15.76806015037594
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,140.0,14.979657142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,134.0,15.650388059701493
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,160.0,13.1072
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,148.0,14.169945945945946
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,140.0,14.979657142857143
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,138.0,15.196753623188405
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,149.0,14.074845637583893
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,147.0,14.266340136054422
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,159.0,13.189635220125787
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,174.0,12.052597701149425
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,157.0,13.357656050955415
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,148.0,14.169945945945946
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,143.0,14.665398601398602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,152.0,13.797052631578948
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,156.0,13.44328205128205
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,146.0,14.364054794520548
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,154.0,13.61787012987013
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,163.0,12.865963190184049
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,139.0,15.087424460431654
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,167.0,12.557796407185629
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,152.0,13.797052631578948
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,167.0,12.557796407185629
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,166.0,12.63344578313253
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,159.0,13.189635220125787
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,165.0,12.710012121212122
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,137.0,15.307678832116789
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,163.0,12.865963190184049
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,164.0,12.787512195121952
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,132.0,15.887515151515151
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,152.0,13.797052631578948
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,137.0,15.307678832116789
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,154.0,13.61787012987013
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,125.0,16.777216
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,164.0,12.787512195121952
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,141.0,14.873418439716312
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,151.0,13.888423841059602
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,146.0,14.364054794520548
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,150.0,13.981013333333333
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,142.0,14.768676056338029
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,149.0,14.074845637583893
converted from log,OpenMPI,2,0,0,256,0,Send/recv,0,0,147.0,14.266340136054422
