experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,141.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,159.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,179.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,136.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,154.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,125.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,169.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,179.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,153.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,179.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,143.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,126.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,137.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,176.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,157.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,177.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,131.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,152.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,156.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,135.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,129.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,159.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,154.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,167.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,154.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,128.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,127.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,135.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,135.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,152.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,126.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,138.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,131.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,140.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,127.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,127.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,129.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,169.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,179.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,132.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,127.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,132.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,154.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,129.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,143.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,153.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,132.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,125.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,126.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,135.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,128.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,128.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,138.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,169.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,170.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,123.00000000000001,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,129.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,140.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,126.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,141.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,139.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,140.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,141.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,156.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,143.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,126.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,136.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,127.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,128.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,131.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,139.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,150.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,136.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,126.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,126.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,135.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,128.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,156.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,140.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,119.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,134.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,140.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,136.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,140.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,153.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,136.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,154.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,132.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,143.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,163.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,143.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,165.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,156.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,163.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,156.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,127.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,153.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,159.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,193.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,213.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,264.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,266.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,228.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,205.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,265.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,278.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,226.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,207.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,185.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,235.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,243.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,194.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,236.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,230.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,207.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,129.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,182.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,183.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,141.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,182.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,136.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,134.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,152.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,157.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,141.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,184.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,165.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,143.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,185.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,147.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,153.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,164.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,141.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,181.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,153.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,129.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,203.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,159.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,163.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,185.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,131.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,169.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,156.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,132.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,166.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,184.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,168.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,183.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,176.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,183.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,173.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,179.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,150.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,159.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,134.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,186.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,181.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,150.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,135.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,199.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,176.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,181.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,157.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,135.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,132.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,183.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,185.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,175.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,176.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,163.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,177.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,175.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,158.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,133.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,159.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,143.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,150.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,155.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,140.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,154.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,142.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,161.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,153.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,141.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,144.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,130.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,163.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,146.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,165.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,151.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,156.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,169.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,145.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,162.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,164.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,150.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,163.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,160.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,183.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,257.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,233.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,264.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,255.00000000000003,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,189.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,231.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,192.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,228.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,165.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,254.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,239.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,200.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,188.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,250.99999999999997,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,253.00000000000003,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,250.99999999999997,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,219.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,149.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,165.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,185.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,148.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,154.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,152.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,186.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,181.0,0,0,0
converted from log,open_mpi,2,0,0,256,0,Sendrecv,185.0,0,0,0
