XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3b
alveo2b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:45, F2F_time[s]:0.005402, H2H_time:0.002673, sync_time:0.002729
iteration:46, F2F_time[s]:0.005649, H2H_time:0.002913, sync_time:0.002736
iteration:47, F2F_time[s]:0.005323, H2H_time:0.002577, sync_time:0.002746
iteration:48, F2F_time[s]:0.005384, H2H_time:0.002655, sync_time:0.002729
iteration:49, F2F_time[s]:0.005671, H2H_time:0.002838, sync_time:0.002833
iteration:50, F2F_time[s]:0.005475, H2H_time:0.002732, sync_time:0.002742
iteration:51, F2F_time[s]:0.005567, H2H_time:0.002793, sync_time:0.002774
iteration:52, F2F_time[s]:0.005549, H2H_time:0.002546, sync_time:0.003003
iteration:53, F2F_time[s]:0.005371, H2H_time:0.002561, sync_time:0.002810
iteration:54, F2F_time[s]:0.005235, H2H_time:0.002554, sync_time:0.002681
iteration:55, F2F_time[s]:0.005328, H2H_time:0.002524, sync_time:0.002804
iteration:56, F2F_time[s]:0.005314, H2H_time:0.002699, sync_time:0.002614
iteration:57, F2F_time[s]:0.005320, H2H_time:0.002707, sync_time:0.002613
iteration:58, F2F_time[s]:0.005651, H2H_time:0.002881, sync_time:0.002770
iteration:59, F2F_time[s]:0.005492, H2H_time:0.002760, sync_time:0.002732
iteration:60, F2F_time[s]:0.005334, H2H_time:0.002630, sync_time:0.002704
iteration:61, F2F_time[s]:0.005355, H2H_time:0.002617, sync_time:0.002738
iteration:62, F2F_time[s]:0.005670, H2H_time:0.002825, sync_time:0.002845
iteration:63, F2F_time[s]:0.005388, H2H_time:0.002675, sync_time:0.002713
iteration:64, F2F_time[s]:0.005642, H2H_time:0.002900, sync_time:0.002742
iteration:65, F2F_time[s]:0.005434, H2H_time:0.002651, sync_time:0.002784
iteration:66, F2F_time[s]:0.005432, H2H_time:0.002745, sync_time:0.002687
iteration:67, F2F_time[s]:0.005545, H2H_time:0.002873, sync_time:0.002672
iteration:68, F2F_time[s]:0.005816, H2H_time:0.003011, sync_time:0.002804
iteration:69, F2F_time[s]:0.005558, H2H_time:0.002828, sync_time:0.002730
iteration:70, F2F_time[s]:0.005467, H2H_time:0.002711, sync_time:0.002756
iteration:71, F2F_time[s]:0.005503, H2H_time:0.002778, sync_time:0.002725
iteration:72, F2F_time[s]:0.005531, H2H_time:0.002780, sync_time:0.002750
iteration:73, F2F_time[s]:0.005462, H2H_time:0.002636, sync_time:0.002826
iteration:74, F2F_time[s]:0.005348, H2H_time:0.002665, sync_time:0.002683
iteration:75, F2F_time[s]:0.005554, H2H_time:0.002927, sync_time:0.002627
iteration:76, F2F_time[s]:0.005436, H2H_time:0.002653, sync_time:0.002783
iteration:77, F2F_time[s]:0.005723, H2H_time:0.002936, sync_time:0.002786
iteration:78, F2F_time[s]:0.005586, H2H_time:0.002845, sync_time:0.002742
iteration:79, F2F_time[s]:0.005526, H2H_time:0.002845, sync_time:0.002680
iteration:80, F2F_time[s]:0.005700, H2H_time:0.002880, sync_time:0.002820
iteration:81, F2F_time[s]:0.005421, H2H_time:0.002658, sync_time:0.002763
iteration:82, F2F_time[s]:0.005604, H2H_time:0.002818, sync_time:0.002786
iteration:83, F2F_time[s]:0.005557, H2H_time:0.002764, sync_time:0.002794
iteration:84, F2F_time[s]:0.007073, H2H_time:0.004194, sync_time:0.002879
iteration:85, F2F_time[s]:0.006292, H2H_time:0.003343, sync_time:0.002949
iteration:86, F2F_time[s]:0.005605, H2H_time:0.002753, sync_time:0.002852
iteration:87, F2F_time[s]:0.005536, H2H_time:0.002793, sync_time:0.002743
iteration:88, F2F_time[s]:0.005915, H2H_time:0.003090, sync_time:0.002824
iteration:89, F2F_time[s]:0.005388, H2H_time:0.002581, sync_time:0.002807
iteration:90, F2F_time[s]:0.005734, H2H_time:0.002908, sync_time:0.002826
iteration:91, F2F_time[s]:0.005559, H2H_time:0.002768, sync_time:0.002791
iteration:92, F2F_time[s]:0.005727, H2H_time:0.002905, sync_time:0.002822
iteration:93, F2F_time[s]:0.005768, H2H_time:0.002980, sync_time:0.002788
iteration:94, F2F_time[s]:0.005420, H2H_time:0.002623, sync_time:0.002797
iteration:95, F2F_time[s]:0.005634, H2H_time:0.002837, sync_time:0.002797
iteration:96, F2F_time[s]:0.005627, H2H_time:0.002873, sync_time:0.002755
iteration:97, F2F_time[s]:0.005737, H2H_time:0.002944, sync_time:0.002793
iteration:98, F2F_time[s]:0.005743, H2H_time:0.002901, sync_time:0.002842
iteration:99, F2F_time[s]:0.005935, H2H_time:0.003113, sync_time:0.002823
iteration:100, F2F_time[s]:0.005894, H2H_time:0.003084, sync_time:0.002810
iteration:101, F2F_time[s]:0.005588, H2H_time:0.002893, sync_time:0.002695
iteration:102, F2F_time[s]:0.005988, H2H_time:0.003229, sync_time:0.002759
iteration:103, F2F_time[s]:0.005686, H2H_time:0.002769, sync_time:0.002918
iteration:104, F2F_time[s]:0.005815, H2H_time:0.002954, sync_time:0.002862
iteration:105, F2F_time[s]:0.005549, H2H_time:0.002717, sync_time:0.002832
iteration:106, F2F_time[s]:0.005671, H2H_time:0.002966, sync_time:0.002705
iteration:107, F2F_time[s]:0.005653, H2H_time:0.002889, sync_time:0.002765
iteration:108, F2F_time[s]:0.005843, H2H_time:0.002992, sync_time:0.002851
iteration:109, F2F_time[s]:0.006045, H2H_time:0.003098, sync_time:0.002947
iteration:110, F2F_time[s]:0.005767, H2H_time:0.002937, sync_time:0.002829
iteration:111, F2F_time[s]:0.005643, H2H_time:0.002839, sync_time:0.002804
iteration:112, F2F_time[s]:0.005570, H2H_time:0.002836, sync_time:0.002734
iteration:113, F2F_time[s]:0.005722, H2H_time:0.002935, sync_time:0.002787
iteration:114, F2F_time[s]:0.005643, H2H_time:0.002904, sync_time:0.002739
iteration:115, F2F_time[s]:0.005547, H2H_time:0.002789, sync_time:0.002758
iteration:116, F2F_time[s]:0.005432, H2H_time:0.002653, sync_time:0.002779
iteration:117, F2F_time[s]:0.005715, H2H_time:0.002904, sync_time:0.002811
iteration:118, F2F_time[s]:0.005817, H2H_time:0.003049, sync_time:0.002767
iteration:119, F2F_time[s]:0.005647, H2H_time:0.002829, sync_time:0.002818
iteration:120, F2F_time[s]:0.005708, H2H_time:0.002939, sync_time:0.002769
iteration:121, F2F_time[s]:0.005550, H2H_time:0.002840, sync_time:0.002711
iteration:122, F2F_time[s]:0.005804, H2H_time:0.003040, sync_time:0.002764
iteration:123, F2F_time[s]:0.005856, H2H_time:0.002911, sync_time:0.002945
iteration:124, F2F_time[s]:0.005686, H2H_time:0.002892, sync_time:0.002794
iteration:125, F2F_time[s]:0.005417, H2H_time:0.002664, sync_time:0.002753
iteration:126, F2F_time[s]:0.005867, H2H_time:0.003071, sync_time:0.002796
iteration:127, F2F_time[s]:0.005763, H2H_time:0.002968, sync_time:0.002795
iteration:128, F2F_time[s]:0.005878, H2H_time:0.003068, sync_time:0.002810
iteration:129, F2F_time[s]:0.005753, H2H_time:0.002972, sync_time:0.002781
iteration:130, F2F_time[s]:0.005871, H2H_time:0.003082, sync_time:0.002789
iteration:131, F2F_time[s]:0.005684, H2H_time:0.002898, sync_time:0.002786
iteration:132, F2F_time[s]:0.005494, H2H_time:0.002663, sync_time:0.002831
iteration:133, F2F_time[s]:0.005636, H2H_time:0.002905, sync_time:0.002730
iteration:134, F2F_time[s]:0.005804, H2H_time:0.002881, sync_time:0.002923
iteration:135, F2F_time[s]:0.005698, H2H_time:0.002904, sync_time:0.002794
iteration:136, F2F_time[s]:0.005668, H2H_time:0.002900, sync_time:0.002769
iteration:137, F2F_time[s]:0.005653, H2H_time:0.002750, sync_time:0.002904
iteration:138, F2F_time[s]:0.005692, H2H_time:0.002854, sync_time:0.002838
iteration:139, F2F_time[s]:0.005497, H2H_time:0.002717, sync_time:0.002780
iteration:140, F2F_time[s]:0.005777, H2H_time:0.002994, sync_time:0.002783
iteration:141, F2F_time[s]:0.005572, H2H_time:0.002669, sync_time:0.002903
iteration:142, F2F_time[s]:0.005808, H2H_time:0.002991, sync_time:0.002817
iteration:143, F2F_time[s]:0.005578, H2H_time:0.002750, sync_time:0.002828
iteration:144, F2F_time[s]:0.005717, H2H_time:0.002951, sync_time:0.002766
iteration:145, F2F_time[s]:0.005681, H2H_time:0.002895, sync_time:0.002786
iteration:146, F2F_time[s]:0.005681, H2H_time:0.002892, sync_time:0.002789
iteration:147, F2F_time[s]:0.005544, H2H_time:0.002818, sync_time:0.002726
iteration:148, F2F_time[s]:0.005643, H2H_time:0.002864, sync_time:0.002778
iteration:149, F2F_time[s]:0.005786, H2H_time:0.002980, sync_time:0.002805
iteration:150, F2F_time[s]:0.005649, H2H_time:0.002827, sync_time:0.002822
iteration:151, F2F_time[s]:0.005540, H2H_time:0.002816, sync_time:0.002724
iteration:152, F2F_time[s]:0.005511, H2H_time:0.002704, sync_time:0.002807
iteration:153, F2F_time[s]:0.005587, H2H_time:0.002815, sync_time:0.002772
iteration:154, F2F_time[s]:0.005609, H2H_time:0.002826, sync_time:0.002783
iteration:155, F2F_time[s]:0.005602, H2H_time:0.002922, sync_time:0.002680
iteration:156, F2F_time[s]:0.005551, H2H_time:0.002765, sync_time:0.002786
iteration:157, F2F_time[s]:0.005503, H2H_time:0.002789, sync_time:0.002714
iteration:158, F2F_time[s]:0.005701, H2H_time:0.002968, sync_time:0.002732
iteration:159, F2F_time[s]:0.005480, H2H_time:0.002761, sync_time:0.002719
iteration:160, F2F_time[s]:0.005521, H2H_time:0.002776, sync_time:0.002745
iteration:161, F2F_time[s]:0.005543, H2H_time:0.002690, sync_time:0.002853
iteration:162, F2F_time[s]:0.005816, H2H_time:0.003054, sync_time:0.002762
iteration:163, F2F_time[s]:0.005871, H2H_time:0.003088, sync_time:0.002783
iteration:164, F2F_time[s]:0.005650, H2H_time:0.002865, sync_time:0.002785
iteration:165, F2F_time[s]:0.005938, H2H_time:0.003193, sync_time:0.002744
iteration:166, F2F_time[s]:0.005532, H2H_time:0.002755, sync_time:0.002776
iteration:167, F2F_time[s]:0.005691, H2H_time:0.002914, sync_time:0.002777
iteration:168, F2F_time[s]:0.005468, H2H_time:0.002710, sync_time:0.002758
iteration:169, F2F_time[s]:0.005746, H2H_time:0.002924, sync_time:0.002822
iteration:170, F2F_time[s]:0.005867, H2H_time:0.003049, sync_time:0.002818
iteration:171, F2F_time[s]:0.005737, H2H_time:0.002926, sync_time:0.002810
iteration:172, F2F_time[s]:0.005961, H2H_time:0.003163, sync_time:0.002798
iteration:173, F2F_time[s]:0.005580, H2H_time:0.002854, sync_time:0.002726
iteration:174, F2F_time[s]:0.005720, H2H_time:0.002953, sync_time:0.002767
iteration:175, F2F_time[s]:0.005535, H2H_time:0.002749, sync_time:0.002786
iteration:176, F2F_time[s]:0.005558, H2H_time:0.002712, sync_time:0.002846
iteration:177, F2F_time[s]:0.005461, H2H_time:0.002673, sync_time:0.002788
iteration:178, F2F_time[s]:0.005668, H2H_time:0.002843, sync_time:0.002824
iteration:179, F2F_time[s]:0.005813, H2H_time:0.002967, sync_time:0.002846
iteration:180, F2F_time[s]:0.006022, H2H_time:0.002943, sync_time:0.003080
iteration:181, F2F_time[s]:0.005838, H2H_time:0.002923, sync_time:0.002914
iteration:182, F2F_time[s]:0.005726, H2H_time:0.002951, sync_time:0.002774
iteration:183, F2F_time[s]:0.005840, H2H_time:0.003000, sync_time:0.002840
iteration:184, F2F_time[s]:0.005623, H2H_time:0.002851, sync_time:0.002772
iteration:185, F2F_time[s]:0.005560, H2H_time:0.002794, sync_time:0.002766
iteration:186, F2F_time[s]:0.005777, H2H_time:0.002974, sync_time:0.002803
iteration:187, F2F_time[s]:0.005385, H2H_time:0.002608, sync_time:0.002777
iteration:188, F2F_time[s]:0.005892, H2H_time:0.003103, sync_time:0.002790
iteration:189, F2F_time[s]:0.005421, H2H_time:0.002617, sync_time:0.002804
iteration:190, F2F_time[s]:0.005725, H2H_time:0.002888, sync_time:0.002837
iteration:191, F2F_time[s]:0.005380, H2H_time:0.002594, sync_time:0.002786
iteration:192, F2F_time[s]:0.005506, H2H_time:0.002773, sync_time:0.002733
iteration:193, F2F_time[s]:0.005634, H2H_time:0.002806, sync_time:0.002828
iteration:194, F2F_time[s]:0.005477, H2H_time:0.002730, sync_time:0.002747
iteration:195, F2F_time[s]:0.005260, H2H_time:0.002527, sync_time:0.002733
iteration:196, F2F_time[s]:0.005346, H2H_time:0.002603, sync_time:0.002743
iteration:197, F2F_time[s]:0.005749, H2H_time:0.002881, sync_time:0.002868
iteration:198, F2F_time[s]:0.005464, H2H_time:0.002717, sync_time:0.002747
iteration:199, F2F_time[s]:0.005537, H2H_time:0.002753, sync_time:0.002784
iteration:200, F2F_time[s]:0.005780, H2H_time:0.002993, sync_time:0.002787
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *5660.147505, H2H time= 2886.096440, sync time= 2774.051065, H2H throughput [Gbps] = 23.252468
