alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:549, time[s]:0.006573
iteration:550, time[s]:0.006382
iteration:551, time[s]:0.006526
iteration:552, time[s]:0.006489
iteration:553, time[s]:0.006500
iteration:554, time[s]:0.006379
iteration:555, time[s]:0.006461
iteration:556, time[s]:0.006358
iteration:557, time[s]:0.006504
iteration:558, time[s]:0.006276
iteration:559, time[s]:0.006511
iteration:560, time[s]:0.006427
iteration:561, time[s]:0.006401
iteration:562, time[s]:0.006649
iteration:563, time[s]:0.006436
iteration:564, time[s]:0.006668
iteration:565, time[s]:0.006436
iteration:566, time[s]:0.006406
iteration:567, time[s]:0.006395
iteration:568, time[s]:0.006566
iteration:569, time[s]:0.006627
iteration:570, time[s]:0.006474
iteration:571, time[s]:0.006621
iteration:572, time[s]:0.006355
iteration:573, time[s]:0.006515
iteration:574, time[s]:0.006279
iteration:575, time[s]:0.006476
iteration:576, time[s]:0.006599
iteration:577, time[s]:0.006300
iteration:578, time[s]:0.006517
iteration:579, time[s]:0.006353
iteration:580, time[s]:0.006362
iteration:581, time[s]:0.006499
iteration:582, time[s]:0.006547
iteration:583, time[s]:0.006590
iteration:584, time[s]:0.006353
iteration:585, time[s]:0.006578
iteration:586, time[s]:0.006379
iteration:587, time[s]:0.006225
iteration:588, time[s]:0.006507
iteration:589, time[s]:0.006349
iteration:590, time[s]:0.006577
iteration:591, time[s]:0.006485
iteration:592, time[s]:0.006424
iteration:593, time[s]:0.006615
iteration:594, time[s]:0.006620
iteration:595, time[s]:0.006299
iteration:596, time[s]:0.006432
iteration:597, time[s]:0.006548
iteration:598, time[s]:0.006705
iteration:599, time[s]:0.006417
iteration:600, time[s]:0.006514
iteration:601, time[s]:0.006460
iteration:602, time[s]:0.006473
iteration:603, time[s]:0.006452
iteration:604, time[s]:0.006453
iteration:605, time[s]:0.006634
iteration:606, time[s]:0.006648
iteration:607, time[s]:0.006598
iteration:608, time[s]:0.006487
iteration:609, time[s]:0.006422
iteration:610, time[s]:0.006329
iteration:611, time[s]:0.006397
iteration:612, time[s]:0.006454
iteration:613, time[s]:0.006594
iteration:614, time[s]:0.006209
iteration:615, time[s]:0.006300
iteration:616, time[s]:0.006130
iteration:617, time[s]:0.006291
iteration:618, time[s]:0.006376
iteration:619, time[s]:0.006373
iteration:620, time[s]:0.006524
iteration:621, time[s]:0.006490
iteration:622, time[s]:0.006522
iteration:623, time[s]:0.006480
iteration:624, time[s]:0.006627
iteration:625, time[s]:0.006477
iteration:626, time[s]:0.006366
iteration:627, time[s]:0.006173
iteration:628, time[s]:0.006545
iteration:629, time[s]:0.006453
iteration:630, time[s]:0.006511
iteration:631, time[s]:0.006383
iteration:632, time[s]:0.006421
iteration:633, time[s]:0.006365
iteration:634, time[s]:0.006356
iteration:635, time[s]:0.006532
iteration:636, time[s]:0.006423
iteration:637, time[s]:0.006373
iteration:638, time[s]:0.006426
iteration:639, time[s]:0.006452
iteration:640, time[s]:0.006452
iteration:641, time[s]:0.006710
iteration:642, time[s]:0.006548
iteration:643, time[s]:0.006598
iteration:644, time[s]:0.006507
iteration:645, time[s]:0.006386
iteration:646, time[s]:0.006421
