XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo3b
alveo2b
alveo1a
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
Start Gather test:
iteration:0, time[s]:0.022968
iteration:170, time[s]:0.017675
iteration:171, time[s]:0.017486
iteration:172, time[s]:0.017441
iteration:173, time[s]:0.017144
iteration:174, time[s]:0.017536
iteration:175, time[s]:0.017693
iteration:176, time[s]:0.017163
iteration:177, time[s]:0.017500
iteration:178, time[s]:0.017521
iteration:179, time[s]:0.017691
iteration:180, time[s]:0.017170
iteration:181, time[s]:0.016975
iteration:182, time[s]:0.017223
iteration:183, time[s]:0.017318
iteration:184, time[s]:0.016982
iteration:185, time[s]:0.017190
iteration:186, time[s]:0.017627
iteration:187, time[s]:0.017041
iteration:188, time[s]:0.017033
iteration:189, time[s]:0.017044
iteration:190, time[s]:0.017511
iteration:191, time[s]:0.016986
iteration:192, time[s]:0.016995
iteration:193, time[s]:0.017443
iteration:194, time[s]:0.016891
iteration:195, time[s]:0.017161
iteration:196, time[s]:0.017156
iteration:197, time[s]:0.017372
iteration:198, time[s]:0.017931
iteration:199, time[s]:0.016989
iteration:200, time[s]:0.017141
iteration:201, time[s]:0.017494
iteration:202, time[s]:0.017870
iteration:203, time[s]:0.016725
iteration:204, time[s]:0.017068
iteration:205, time[s]:0.018013
iteration:206, time[s]:0.017355
iteration:207, time[s]:0.017175
iteration:208, time[s]:0.017122
iteration:209, time[s]:0.017639
iteration:210, time[s]:0.016929
iteration:211, time[s]:0.017125
iteration:212, time[s]:0.017084
iteration:213, time[s]:0.018012
iteration:214, time[s]:0.017586
iteration:215, time[s]:0.017093
iteration:216, time[s]:0.017070
iteration:217, time[s]:0.018022
iteration:218, time[s]:0.017206
iteration:219, time[s]:0.017185
iteration:220, time[s]:0.017088
iteration:221, time[s]:0.017620
iteration:222, time[s]:0.017037
iteration:223, time[s]:0.017203
iteration:224, time[s]:0.016802
iteration:225, time[s]:0.017191
iteration:226, time[s]:0.016984
iteration:227, time[s]:0.016722
iteration:228, time[s]:0.017497
iteration:229, time[s]:0.017342
iteration:230, time[s]:0.017028
iteration:231, time[s]:0.016987
iteration:232, time[s]:0.017767
iteration:233, time[s]:0.017142
iteration:234, time[s]:0.017262
iteration:235, time[s]:0.017570
iteration:236, time[s]:0.017859
iteration:237, time[s]:0.017096
iteration:238, time[s]:0.017141
iteration:239, time[s]:0.017106
iteration:240, time[s]:0.017471
iteration:241, time[s]:0.017160
iteration:242, time[s]:0.017219
iteration:243, time[s]:0.017452
iteration:244, time[s]:0.018058
iteration:245, time[s]:0.017557
iteration:246, time[s]:0.017249
iteration:247, time[s]:0.017210
iteration:248, time[s]:0.017642
iteration:249, time[s]:0.017529
iteration:250, time[s]:0.017446
iteration:251, time[s]:0.017610
iteration:252, time[s]:0.017758
iteration:253, time[s]:0.017592
iteration:254, time[s]:0.017221
iteration:255, time[s]:0.017751
iteration:256, time[s]:0.017570
iteration:257, time[s]:0.017322
iteration:258, time[s]:0.017107
iteration:259, time[s]:0.017129
iteration:260, time[s]:0.017720
iteration:261, time[s]:0.017335
iteration:262, time[s]:0.017058
iteration:263, time[s]:0.017298
iteration:264, time[s]:0.017470
iteration:265, time[s]:0.017452
iteration:266, time[s]:0.017556
iteration:267, time[s]:0.017456
iteration:268, time[s]:0.017637
iteration:269, time[s]:0.018190
iteration:270, time[s]:0.017563
iteration:271, time[s]:0.017016
iteration:272, time[s]:0.017059
iteration:273, time[s]:0.018137
iteration:274, time[s]:0.017440
iteration:275, time[s]:0.017205
iteration:276, time[s]:0.017483
iteration:277, time[s]:0.017677
iteration:278, time[s]:0.017444
iteration:279, time[s]:0.017281
iteration:280, time[s]:0.017282
iteration:281, time[s]:0.017784
iteration:282, time[s]:0.017069
iteration:283, time[s]:0.017072
iteration:284, time[s]:0.017242
iteration:285, time[s]:0.017747
iteration:286, time[s]:0.017188
iteration:287, time[s]:0.016993
iteration:288, time[s]:0.016912
iteration:289, time[s]:0.018007
iteration:290, time[s]:0.018260
iteration:291, time[s]:0.017296
iteration:292, time[s]:0.017088
iteration:293, time[s]:0.018272
iteration:294, time[s]:0.017463
iteration:295, time[s]:0.017580
iteration:296, time[s]:0.017342
iteration:297, time[s]:0.017648
iteration:298, time[s]:0.017953
iteration:299, time[s]:0.017600
iteration:300, time[s]:0.017248
iteration:301, time[s]:0.017266
iteration:302, time[s]:0.018262
iteration:303, time[s]:0.017662
iteration:304, time[s]:0.016984
iteration:305, time[s]:0.017506
iteration:306, time[s]:0.017701
iteration:307, time[s]:0.017965
iteration:308, time[s]:0.017249
iteration:309, time[s]:0.017657
iteration:310, time[s]:0.017393
iteration:311, time[s]:0.017645
iteration:312, time[s]:0.017297
iteration:313, time[s]:0.017394
iteration:314, time[s]:0.017272
iteration:315, time[s]:0.017795
iteration:316, time[s]:0.017212
iteration:317, time[s]:0.017145
iteration:318, time[s]:0.017566
iteration:319, time[s]:0.017546
iteration:320, time[s]:0.018314
iteration:321, time[s]:0.017197
iteration:322, time[s]:0.017261
iteration:323, time[s]:0.017883
iteration:324, time[s]:0.017435
iteration:325, time[s]:0.017278
iteration:326, time[s]:0.017272
iteration:327, time[s]:0.017939
iteration:328, time[s]:0.017994
iteration:329, time[s]:0.017276
iteration:330, time[s]:0.017256
iteration:331, time[s]:0.017392
iteration:332, time[s]:0.018115
iteration:333, time[s]:0.017044
iteration:334, time[s]:0.016891
iteration:335, time[s]:0.017530
iteration:336, time[s]:0.017789
iteration:337, time[s]:0.016919
iteration:338, time[s]:0.016609
iteration:339, time[s]:0.017491
iteration:340, time[s]:0.017966
iteration:341, time[s]:0.017199
iteration:342, time[s]:0.017133
iteration:343, time[s]:0.017098
iteration:344, time[s]:0.016976
iteration:345, time[s]:0.016964
iteration:346, time[s]:0.016821
iteration:347, time[s]:0.017762
iteration:348, time[s]:0.017286
iteration:349, time[s]:0.017083
iteration:350, time[s]:0.016880
iteration:351, time[s]:0.018101
iteration:352, time[s]:0.017331
iteration:353, time[s]:0.017081
iteration:354, time[s]:0.017394
iteration:355, time[s]:0.017928
iteration:356, time[s]:0.017401
iteration:357, time[s]:0.017138
iteration:358, time[s]:0.017056
iteration:359, time[s]:0.018055
iteration:360, time[s]:0.017440
iteration:361, time[s]:0.017561
iteration:362, time[s]:0.017058
iteration:363, time[s]:0.017856
iteration:364, time[s]:0.017356
iteration:365, time[s]:0.017164
iteration:366, time[s]:0.017006
iteration:367, time[s]:0.017826
iteration:368, time[s]:0.017212
iteration:369, time[s]:0.017419
iteration:370, time[s]:0.017615
iteration:371, time[s]:0.018014
iteration:372, time[s]:0.017590
iteration:373, time[s]:0.017372
iteration:374, time[s]:0.017514
iteration:375, time[s]:0.017599
iteration:376, time[s]:0.018057
iteration:377, time[s]:0.017226
iteration:378, time[s]:0.017268
iteration:379, time[s]:0.017402
iteration:380, time[s]:0.017832
iteration:381, time[s]:0.017414
iteration:382, time[s]:0.017457
iteration:383, time[s]:0.016888
iteration:384, time[s]:0.017419
iteration:385, time[s]:0.017269
iteration:386, time[s]:0.017562
iteration:387, time[s]:0.017385
iteration:388, time[s]:0.017741
iteration:389, time[s]:0.018638
iteration:390, time[s]:0.017866
iteration:391, time[s]:0.017374
iteration:392, time[s]:0.017656
iteration:393, time[s]:0.017892
iteration:394, time[s]:0.017537
iteration:395, time[s]:0.017619
iteration:396, time[s]:0.017395
iteration:397, time[s]:0.017757
iteration:398, time[s]:0.018310
iteration:399, time[s]:0.017719
iteration:400, time[s]:0.017722
iteration:401, time[s]:0.017659
iteration:402, time[s]:0.018575
iteration:403, time[s]:0.017624
iteration:404, time[s]:0.016963
iteration:405, time[s]:0.017206
iteration:406, time[s]:0.017677
iteration:407, time[s]:0.017962
iteration:408, time[s]:0.017286
iteration:409, time[s]:0.017086
iteration:410, time[s]:0.017804
iteration:411, time[s]:0.017681
iteration:412, time[s]:0.018053
iteration:413, time[s]:0.017348
iteration:414, time[s]:0.017210
iteration:415, time[s]:0.017681
iteration:416, time[s]:0.017437
iteration:417, time[s]:0.017119
iteration:418, time[s]:0.016871
iteration:419, time[s]:0.017452
iteration:420, time[s]:0.017169
iteration:421, time[s]:0.017053
iteration:422, time[s]:0.017277
iteration:423, time[s]:0.017708
iteration:424, time[s]:0.016989
iteration:425, time[s]:0.017306
iteration:426, time[s]:0.017745
iteration:427, time[s]:0.018038
iteration:428, time[s]:0.017502
iteration:429, time[s]:0.017671
iteration:430, time[s]:0.017358
iteration:431, time[s]:0.018052
iteration:432, time[s]:0.018062
iteration:433, time[s]:0.017126
iteration:434, time[s]:0.017254
iteration:435, time[s]:0.017368
iteration:436, time[s]:0.018167
iteration:437, time[s]:0.017533
iteration:438, time[s]:0.017176
iteration:439, time[s]:0.016965
iteration:440, time[s]:0.017911
iteration:441, time[s]:0.017273
iteration:442, time[s]:0.017908
iteration:443, time[s]:0.017200
iteration:444, time[s]:0.018021
iteration:445, time[s]:0.017182
iteration:446, time[s]:0.017058
iteration:447, time[s]:0.017384
iteration:448, time[s]:0.017502
iteration:449, time[s]:0.017343
iteration:450, time[s]:0.017289
iteration:451, time[s]:0.017529
iteration:452, time[s]:0.017842
iteration:453, time[s]:0.017936
iteration:454, time[s]:0.017195
iteration:455, time[s]:0.017028
iteration:456, time[s]:0.017860
iteration:457, time[s]:0.018056
iteration:458, time[s]:0.017188
iteration:459, time[s]:0.017275
iteration:460, time[s]:0.017400
iteration:461, time[s]:0.017813
iteration:462, time[s]:0.017491
iteration:463, time[s]:0.017354
iteration:464, time[s]:0.017239
iteration:465, time[s]:0.017926
iteration:466, time[s]:0.017947
iteration:467, time[s]:0.017395
iteration:468, time[s]:0.017178
iteration:469, time[s]:0.017553
iteration:470, time[s]:0.017393
iteration:471, time[s]:0.017228
iteration:472, time[s]:0.017279
iteration:473, time[s]:0.017436
iteration:474, time[s]:0.017237
iteration:475, time[s]:0.017439
iteration:476, time[s]:0.017458
iteration:477, time[s]:0.017938
iteration:478, time[s]:0.018246
iteration:479, time[s]:0.017466
iteration:480, time[s]:0.017413
iteration:481, time[s]:0.017882
iteration:482, time[s]:0.018260
iteration:483, time[s]:0.017842
iteration:484, time[s]:0.017300
iteration:485, time[s]:0.017510
iteration:486, time[s]:0.017597
iteration:487, time[s]:0.018124
iteration:488, time[s]:0.017732
iteration:489, time[s]:0.017570
iteration:490, time[s]:0.017257
iteration:491, time[s]:0.017961
iteration:492, time[s]:0.017083
iteration:493, time[s]:0.017489
iteration:494, time[s]:0.017782
iteration:495, time[s]:0.017805
iteration:496, time[s]:0.018135
iteration:497, time[s]:0.017465
iteration:498, time[s]:0.017389
iteration:499, time[s]:0.017426
iteration:500, time[s]:0.018229
iteration:501, time[s]:0.017623
iteration:502, time[s]:0.017940
iteration:503, time[s]:0.018000
iteration:504, time[s]:0.017461
iteration:505, time[s]:0.018085
iteration:506, time[s]:0.017735
iteration:507, time[s]:0.017388
iteration:508, time[s]:0.017377
iteration:509, time[s]:0.017716
iteration:510, time[s]:0.018150
iteration:511, time[s]:0.017406
iteration:512, time[s]:0.017896
iteration:513, time[s]:0.017805
iteration:514, time[s]:0.017804
iteration:515, time[s]:0.017600
iteration:516, time[s]:0.017519
iteration:517, time[s]:0.017478
iteration:518, time[s]:0.017744
iteration:519, time[s]:0.018222
iteration:520, time[s]:0.018211
iteration:521, time[s]:0.017226
iteration:522, time[s]:0.017357
iteration:523, time[s]:0.017700
iteration:524, time[s]:0.016777
iteration:525, time[s]:0.016988
iteration:526, time[s]:0.017239
iteration:527, time[s]:0.017915
iteration:528, time[s]:0.017467
iteration:529, time[s]:0.017239
iteration:530, time[s]:0.017163
iteration:531, time[s]:0.017676
iteration:532, time[s]:0.016985
iteration:533, time[s]:0.016910
iteration:534, time[s]:0.017211
iteration:535, time[s]:0.017778
iteration:536, time[s]:0.017008
